Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706054711.6674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.90536426362537,0.97,-27.821202732267828,1.56,-2.8587844712393626,1.68,-7.06014640572681
1706054711.6674402,Passenger_Vehicle,18.8494147023847,2.6,-34.39786363417102,5.08,-3.1247886688478537,1.85,-41.62565840233019
1706054711.76744,Passenger_Vehicle,18.833298934133428,2.6,-33.90042361878512,5.08,-3.203265177576166,1.85,-45.25421000491115
1706054711.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.90818977355957,0.97,-27.797143300374344,1.56,-2.8386362040484396,1.68,-25.184727257188992
1706054711.86744,Passenger_Vehicle,18.923350253347625,2.6,-33.91249850644903,5.08,-3.143159397577836,1.85,-44.32834260406609
1706054711.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.93583126557179,0.97,-27.79493273221529,1.56,-2.801193524629642,1.68,-18.785068216812313
1706054711.9674401,Passenger_Vehicle,18.868428007761636,2.6,-33.788715521494545,5.08,-3.18047856092453,1.85,-43.29723419684017
1706054711.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.94503313996071,0.97,-27.782619121462794,1.56,-2.7956616379493893,1.68,-21.34958802262313
1706054712.06744,Passenger_Vehicle,19.410031746173726,2.6,-33.18124942121835,5.08,-3.122099490001284,1.85,-161.30851074567056
1706054712.06744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.974330213334824,0.97,-27.79349735048082,1.56,-2.8032298882802333,1.68,-6.846789428188744
1706054712.1674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.97139285160945,0.97,-27.757499254666843,1.56,-2.7717071802188187,1.68,-7.217683971139803
1706054712.1674402,Passenger_Vehicle,20.46075563582163,2.6,-30.95444152468727,5.08,-2.9656953546735974,1.85,-158.13664987874733
1706054712.26744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.996689940943863,0.97,-27.77017564484567,1.56,-2.8031638246594053,1.68,-5.917428637599372
1706054712.26744,Passenger_Vehicle,19.572765570420486,2.6,-32.78316769233117,5.08,-3.045317448102511,1.85,-161.40161596147445
1706054712.36744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.988347636328804,0.97,-27.761801878611248,1.56,-2.803915109899309,1.68,-19.15313464340791
1706054712.36744,Passenger_Vehicle,20.031454535091626,2.6,-32.24808833178353,5.08,-3.0598465063992664,1.85,-162.09766830286142
1706054712.4674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.97498029821059,0.97,-27.755911883185888,1.56,-2.823926764376023,1.68,4.127202706026739
1706054712.4674401,Passenger_Vehicle,19.59781166814989,2.6,-32.8848444415677,5.08,-3.055824610494798,1.85,-160.34019227842356
1706054712.56744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.98862105921695,0.97,-27.732730413738043,1.56,-2.8199340857957544,1.68,-7.838530574508819
1706054712.56744,Passenger_Vehicle,18.9695237812243,2.6,-33.761370642143376,5.08,-3.2348747713523998,1.85,-42.86111191338003
1706054712.6674402,VRU_Child,25.83404943678114,0.68,-22.573144488864468,0.65,-3.1477366288503017,1.08,-107.80642062797271
1706054712.6674402,Passenger_Vehicle,18.897564263179383,2.6,-33.780828443066824,5.08,-3.2104842087318164,1.85,49.37458719818523
1706054712.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.967600795200894,0.97,-27.70021830967494,1.56,-2.8289172308785577,1.68,-12.487237340418568
1706054712.76744,Passenger_Vehicle,18.879171080508474,2.6,-33.72075601351463,5.08,-3.20009489786827,1.85,-43.209242191032786
1706054712.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.945937421586777,0.97,-27.669857766893173,1.56,-2.800275286038717,1.68,-26.814751884785636
1706054712.86744,Passenger_Vehicle,20.131361603736877,2.6,-31.574894219636917,5.08,-3.0223692543804646,1.85,-157.90081163171132
1706054712.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.928866863250732,0.97,-27.6536043030875,1.56,-2.761628329753876,1.68,-40.34984443081422
1706054712.9674401,Passenger_Vehicle,20.479010701179504,2.6,-31.697248220443726,5.08,-3.1325918734073634,1.85,-163.20128940889646
1706054713.06744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.925967500016498,0.97,-27.63631253629117,1.56,-2.760820092381658,1.68,-40.12261065014349
1706054713.06744,Passenger_Vehicle,20.515733555385044,2.6,-31.27115919930594,5.08,-3.1018323557717458,1.85,-163.5102612101453
1706054713.1674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.91930204449278,0.97,-27.618260817094278,1.56,-2.795895771546798,1.68,-44.317675342361184
1706054713.1674402,Passenger_Vehicle,19.801590783255442,2.6,-32.25068174089704,5.08,-3.1422276440120878,1.85,-163.06591330032197
1706054713.26744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.904464774661594,0.97,-27.599542511834038,1.56,-2.7731530004077487,1.68,136.75745972443548
1706054713.26744,Passenger_Vehicle,20.249819197744692,2.6,-31.237360972278523,5.08,-3.0172491298531585,1.85,-157.24235252650206
1706054713.36744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.91315488254323,0.97,-27.581329850589526,1.56,-2.776626348495484,1.68,-42.16922309936954
1706054713.36744,Passenger_Vehicle,20.506813701830414,2.6,-31.272912577578897,5.08,-3.1495332529670312,1.85,-163.60582192024964
1706054713.4674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.918989045279368,0.97,-27.557751791817797,1.56,-2.784921092646463,1.68,-37.733820240154095
1706054713.4674401,Passenger_Vehicle,20.379745074680873,2.6,-31.738890647888187,5.08,-3.1084756170000345,1.85,-162.32276093753035
1706054713.56744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.942505915959675,0.97,-27.531213998794552,1.56,-2.782509366671245,1.68,-61.16284899399003
1706054713.56744,Passenger_Vehicle,19.99680015368339,2.6,-32.10995370913775,5.08,-3.0881585708031287,1.85,-163.3297287186094
1706054713.6674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.955033529372443,0.97,-27.468066260928193,1.56,-2.7650079500107543,1.68,-18.743837206431905
1706054713.6674402,Passenger_Vehicle,20.07291105058458,2.6,-32.195221530066604,5.08,-3.102635979652405,1.85,-162.38123810788258
1706054713.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.971729410105738,0.97,-27.471890548179886,1.56,-2.7487388725938473,1.68,-29.5862472530166
1706054713.76744,Passenger_Vehicle,20.049494714447945,2.6,-31.853168487548828,5.08,-3.150053241036155,1.85,-163.35304267361843
1706054713.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.982438042050315,0.97,-27.386829194568445,1.56,-2.7443989799136213,1.68,1.4077916393282897
1706054713.86744,Passenger_Vehicle,20.319719407616596,2.6,-31.6860634873553,5.08,-3.0981877722391267,1.85,-162.86624663824728
1706054713.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.02344900986244,0.97,-27.42760296525626,1.56,-2.7701087820118873,1.68,-8.293949223669665
1706054713.9674401,Passenger_Vehicle,20.315853966606987,2.6,-31.528321743011475,5.08,-3.1151720815234714,1.85,-163.0061589896807
1706054714.06744,Passenger_Vehicle,18.914014347264025,2.6,-33.86151817196705,5.08,-3.2242103639196182,1.85,49.457302400997825
1706054714.06744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.035839278122474,0.97,-27.37197843091241,1.56,-2.796455893023261,1.68,1.3726792093154885
1706054714.1674402,Passenger_Vehicle,18.972848740835037,2.6,-33.681064908466645,5.08,-3.2005767405979215,1.85,-44.048128448122746
1706054714.1674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.0348225346318,0.97,-27.344233336272058,1.56,-2.8171182915016457,1.68,6.192166421937545
1706054714.26744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.039693764277864,0.97,-27.29650749479021,1.56,-2.8055986080850874,1.68,3.554878695718847
1706054714.26744,Passenger_Vehicle,18.917585372924805,2.6,-33.984094184741636,5.08,-3.200469188522874,1.85,50.1202053114907
1706054714.36744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.031120808919272,0.97,-27.287165451049802,1.56,-2.750639494260153,1.68,1.5410781322918052
1706054714.36744,Passenger_Vehicle,20.96041543143136,2.6,-30.48277675083706,5.08,-3.090527670724051,1.85,-162.77929837540208
1706054714.4674401,Passenger_Vehicle,20.43663079398019,2.6,-31.107781455630352,5.08,-3.15022003083002,1.85,-162.78427046552702
1706054714.56744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.00809829711914,0.97,-27.168744964599604,1.56,-2.773465013504029,1.68,2.8720700817775633
1706054714.56744,Passenger_Vehicle,20.489237739926292,2.6,-31.101011912027996,5.08,-3.18234159832909,1.85,-162.3909907417647
1706054714.6674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.00399772644043,0.97,-27.152123336791988,1.56,-2.794196729660034,1.68,7.370231745269358
1706054714.6674402,Passenger_Vehicle,20.698968842972157,2.6,-30.296910662983738,5.08,-3.140466418377189,1.85,-164.37766755320882
1706054714.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.99280666169666,0.97,-27.075167792184008,1.56,-2.838616802578881,1.68,6.463574833318467
1706054714.76744,Passenger_Vehicle,18.8691113894103,2.6,-33.92469987712923,5.08,-3.1893817205898096,1.85,-42.88829291032561
1706054714.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.996851179334854,0.97,-27.11285386262116,1.56,-2.8196253246731233,1.68,-1.5795411719898274
1706054714.86744,Passenger_Vehicle,18.914129504451044,2.6,-33.596463945176865,5.08,-3.231063454239457,1.85,-44.2331200430903
1706054714.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.00108666255556,0.97,-27.053404643617824,1.56,-2.805432623830335,1.68,-177.0266155352941
1706054714.9674401,Passenger_Vehicle,19.9718599319458,2.6,-31.68581895828247,5.08,-2.994045728445053,1.85,-156.7006836159793
1706054715.06744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.018102865952713,0.97,-27.07156445429875,1.56,-2.804216733345619,1.68,-3.5206086035638307
1706054715.06744,Passenger_Vehicle,20.235891342163086,2.6,-31.381853540738422,5.08,-3.087677001953125,1.85,-156.1151997541428
1706054715.1674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.019671201705933,0.97,-27.046880960464474,1.56,-2.7889922186732297,1.68,-5.047404063714175
1706054715.1674402,Passenger_Vehicle,20.266907468755196,2.6,-31.074803129155587,5.08,-3.0182273590818363,1.85,-156.5542691073248
1706054715.26744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.03749269427675,0.97,-26.974165078365438,1.56,-2.8140664100646973,1.68,-19.933178893045486
1706054715.26744,Passenger_Vehicle,20.137803157170612,2.6,-31.36418600877126,5.08,-3.011759584148724,1.85,-156.65983444335794
1706054715.36744,Passenger_Vehicle,19.54695553249783,2.6,-32.473597791459824,5.08,-3.1398059791988797,1.85,-158.34886304658554
1706054715.4674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.069619727857184,0.97,-26.982995697946254,1.56,-2.8440098907008315,1.68,-64.50257342970342
1706054715.4674401,Passenger_Vehicle,18.99802912695933,2.6,-33.56566826771881,5.08,-3.2715081158330883,1.85,-43.009539120578026
1706054715.56744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.122063275041253,0.97,-26.97318320438779,1.56,-2.8435385062776763,1.68,153.24754394641812
1706054715.56744,Passenger_Vehicle,20.280690171983508,2.6,-31.134768591986766,5.08,-3.132590240902371,1.85,-158.55491485043387
1706054715.6674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.118839940717145,0.97,-26.938047162948113,1.56,-2.8195237036674254,1.68,149.25579745405582
1706054715.6674402,Passenger_Vehicle,20.245341539382935,2.6,-31.19317259788513,5.08,-3.0795921862125395,1.85,-158.65136978187604
1706054715.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.12598912469272,0.97,-26.895749388069937,1.56,-2.8325349380230085,1.68,152.02237336092355
1706054715.76744,Passenger_Vehicle,18.91991032872881,2.6,-33.68185721124921,5.08,-3.225283316203526,1.85,48.7480962750984
1706054715.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.154459167929257,0.97,-26.898541282205017,1.56,-2.8245637206470264,1.68,149.61624791027808
1706054715.86744,Passenger_Vehicle,20.689852543366264,2.6,-30.34075653858674,5.08,-3.04172542767647,1.85,-157.74809861364864
1706054715.9674401,Passenger_Vehicle,20.41868795048107,2.6,-30.665312940424144,5.08,-3.123912963000211,1.85,-157.58375280657359
1706054716.06744,Passenger_Vehicle,20.411019461495535,2.6,-30.81796155657087,5.08,-3.135903727440607,1.85,-156.92407071936213
1706054716.1674402,Passenger_Vehicle,19.905876896598123,2.6,-31.727132060311057,5.08,-3.0838863524523648,1.85,-157.02898455030956
1706054716.26744,Passenger_Vehicle,20.003311554590862,2.6,-31.463925004005436,5.08,-3.083705504735311,1.85,-157.1650615024826
1706054716.36744,Passenger_Vehicle,18.96490813138192,2.6,-33.72568896778843,5.08,-3.205469545565154,1.85,49.08091397510211
1706054716.4674401,Passenger_Vehicle,18.93489681879679,2.6,-33.62164274851481,5.08,-3.2510862986246747,1.85,49.815091963586006
1706054716.56744,Passenger_Vehicle,20.22605800628662,2.6,-31.02109889984131,5.08,-3.0924933195114135,1.85,-155.66110663357432
1706054716.6674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.264650244461862,0.97,-26.64470597317344,1.56,-2.8817620653855176,1.68,112.5526275182714
1706054716.6674402,Passenger_Vehicle,20.216561716253107,2.6,-30.89318802573464,5.08,-3.09715087630532,1.85,-155.53447621359766
1706054716.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.281018144944134,0.97,-26.625184564029468,1.56,-2.8690498085582963,1.68,165.89228018950644
1706054716.76744,Passenger_Vehicle,20.22729643908414,2.6,-30.874763575467195,5.08,-3.1347547606988386,1.85,-155.3257216146795
1706054716.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.487890019136312,0.97,-25.72861581690171,1.56,-3.1741017594056977,1.68,-113.24164260807366
1706054716.86744,Passenger_Vehicle,20.32587225172255,2.6,-31.098416095309787,5.08,-3.0699777126312258,1.85,-154.7527427419242
1706054716.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.33689956665039,0.97,-25.93583030700683,1.56,-2.911574832598369,1.68,-112.96426649849204
1706054716.9674401,Passenger_Vehicle,20.585277806157652,2.6,-30.08867363307787,5.08,-3.0237002683722456,1.85,-156.0812382010282
1706054717.06744,Passenger_Vehicle,18.8529464433778,2.6,-33.815584938481166,5.08,-3.1863988345524055,1.85,49.012114147266225
1706054717.06744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.348602910195627,0.97,-26.192558596211093,1.56,-2.899554652552451,1.68,-100.14646732141205
1706054717.1674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.316831990292197,0.97,-25.959440281516624,1.56,-2.944234829199942,1.68,-97.40001418157262
1706054717.26744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.29644125479239,0.97,-26.02039054588035,1.56,-2.935443348354764,1.68,-93.50650744708109
1706054717.26744,Passenger_Vehicle,19.93141251518613,2.6,-31.186497007097522,5.08,-3.106350075630915,1.85,-154.12860288400384
1706054717.36744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.342882951100666,0.97,-26.136071523030594,1.56,-2.925744891166687,1.68,-89.69480273091739
1706054717.36744,Passenger_Vehicle,20.580934973324048,2.6,-30.0428071863511,5.08,-3.074323658849679,1.85,-154.97028441781853
1706054717.4674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.289200905041817,0.97,-25.9313422472049,1.56,-3.005703608194987,1.68,119.22817726176297
1706054717.4674401,Passenger_Vehicle,20.391484610239665,2.6,-30.28690334955851,5.08,-3.122535800933838,1.85,-154.4577447722917
1706054717.56744,Passenger_Vehicle,20.576150059700012,2.6,-29.93762199083964,5.08,-3.0945048481225967,1.85,-153.20720658557758
1706054717.6674402,Passenger_Vehicle,20.582314087794376,2.6,-30.059562059549187,5.08,-3.073856605933263,1.85,-153.678860225327
1706054717.76744,VRU_Child,21.283148094459815,0.68,-24.342437885425714,0.65,-3.327361468915586,1.08,87.54503227460386
1706054717.76744,Passenger_Vehicle,20.253093575531583,2.6,-30.57313382850503,5.08,-3.1082721611238875,1.85,-154.51282351266266
1706054717.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.093908814822925,0.97,-25.850651909323297,1.56,-2.971889320541831,1.68,132.96831579522626
1706054717.86744,Passenger_Vehicle,18.949686145782472,2.6,-33.89957723617554,5.08,-3.209219519297282,1.85,48.804232864396816
1706054717.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.0703742198455,0.97,-25.814913187271507,1.56,-3.026869455973307,1.68,132.00026908239948
1706054717.9674401,Passenger_Vehicle,18.875555918766903,2.6,-33.92048245209914,5.08,-3.176777766301082,1.85,-41.93684206680339
1706054718.06744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.01235229318792,0.97,-25.80361565676602,1.56,-2.951860037716952,1.68,130.9383374169735
1706054718.06744,Passenger_Vehicle,18.88848853111267,2.6,-33.776469051837914,5.08,-3.166131511330605,1.85,-42.61543462398192
1706054718.1674402,Passenger_Vehicle,20.477134198558574,2.6,-29.795466909603196,5.08,-3.0628467141365516,1.85,-153.87872789620576
1706054718.26744,Passenger_Vehicle,20.29668471596458,2.6,-30.38239246715199,5.08,-3.0906037417325107,1.85,-152.63698488862036
1706054718.36744,Passenger_Vehicle,20.308833327947877,2.6,-29.94951281828039,5.08,-3.1144237611808028,1.85,-149.97689150972994
1706054718.4674401,Passenger_Vehicle,18.939113076527914,2.6,-33.7597583134969,5.08,-3.1711162964502972,1.85,-42.58000089603779
1706054718.56744,Passenger_Vehicle,18.940433155406605,2.6,-33.77334036393599,5.08,-3.1930974483489996,1.85,49.92830586771656
1706054718.6674402,Passenger_Vehicle,18.89749002456665,2.6,-33.755548988069805,5.08,-3.2093484486852377,1.85,49.698698742165554
1706054718.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.621447372436524,0.97,-26.18457749684651,1.56,-2.8520360310872395,1.68,77.76760167541902
1706054718.76744,Passenger_Vehicle,20.078125068119594,2.6,-30.15912171772548,5.08,-3.118163172687803,1.85,-150.78792465699564
1706054718.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.645934677124025,0.97,-26.203375371297195,1.56,-2.904111774762472,1.68,90.37982071865815
1706054718.86744,Passenger_Vehicle,20.321695442199708,2.6,-29.73287094116211,5.08,-3.1486104345321655,1.85,-151.21172548488985
1706054718.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.6665459294473,0.97,-26.14117105545536,1.56,-2.922807239717053,1.68,89.49224856039679
1706054718.9674401,Passenger_Vehicle,20.08940710023392,2.6,-30.38336141719375,5.08,-3.0963126060574555,1.85,-151.38386638929458
1706054719.06744,Passenger_Vehicle,20.30582653746313,2.6,-30.268336549097178,5.08,-3.110467901035231,1.85,-151.3870502774056
1706054719.1674402,Passenger_Vehicle,19.779574394226074,2.6,-30.217170079549152,5.08,-3.046803179241362,1.85,-148.81093356346963
1706054719.26744,VRU_Child,19.39603090286255,0.68,-25.15470337867737,0.65,-3.3203665614128113,1.08,108.62577856162852
1706054719.26744,Passenger_Vehicle,18.986051559448242,2.6,-31.987489427839,5.08,-3.2234573364257812,1.85,-137.18338644632325
1706054719.36744,Passenger_Vehicle,20.02050576891218,2.6,-30.147433371770955,5.08,-3.1079317444846746,1.85,-151.9945659769611
1706054719.4674401,Passenger_Vehicle,18.85830683321566,2.6,-33.227022274120436,5.08,-3.2147280976579,1.85,-44.66510033890073
1706054719.56744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.68994162632869,0.97,-26.012138660137467,1.56,-2.8320196408491873,1.68,97.31400836315078
1706054719.56744,Passenger_Vehicle,20.308334908834322,2.6,-29.87273811712498,5.08,-3.124770501764809,1.85,-154.5218916008007
1706054719.6674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.68770525532384,0.97,-25.966437062909524,1.56,-2.8627066381515993,1.68,102.83748874061072
1706054719.6674402,Passenger_Vehicle,20.202031308954414,2.6,-30.669268044558443,5.08,-3.158387465910478,1.85,-153.2995212530733
1706054719.76744,Passenger_Vehicle,20.50915271479909,2.6,-30.95005151702137,5.08,-3.041615992057614,1.85,-157.29908880899654
1706054719.86744,Passenger_Vehicle,20.156752183702256,2.6,-31.478358459472656,5.08,-3.1258977254231772,1.85,-158.22015520877792
1706054719.9674401,Passenger_Vehicle,20.37018781094938,2.6,-31.19321049870672,5.08,-3.1375771599846916,1.85,-157.2832063369341
1706054720.06744,Passenger_Vehicle,20.521568139394123,2.6,-30.958460052808125,5.08,-3.147201254963875,1.85,-156.9843157323191
1706054720.1674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.77542283799913,0.97,-25.8081546359592,1.56,-2.877327751230311,1.68,5.231802574843996
1706054720.1674402,Passenger_Vehicle,20.229525041580203,2.6,-31.41866946220398,5.08,-3.1636273682117464,1.85,-157.52861076912617
1706054720.26744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.7969040248705,0.97,-25.722676069840137,1.56,-2.8931952974070674,1.68,-9.03512182597956
1706054720.26744,Passenger_Vehicle,18.922982851664226,2.6,-33.542259184519445,5.08,-3.2594495733579003,1.85,-41.51402997340897
1706054720.36744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,18.86996386913543,0.97,-32.193799323224,1.56,-3.371923634346496,1.68,52.29514492189665
1706054720.36744,Passenger_Vehicle,20.329183740818753,2.6,-30.918922951880923,5.08,-3.217191371511906,1.85,-158.67681632620668
1706054720.4674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,18.823108759793367,0.97,-32.161293983459466,1.56,-3.3104425126856025,1.68,52.71333111448726
1706054720.4674401,Passenger_Vehicle,20.569169160796374,2.6,-30.771818626217726,5.08,-3.1384787094302293,1.85,-157.983627108079
1706054720.56744,Passenger_Vehicle,20.623292255401616,2.6,-30.679394865036016,5.08,-3.1969462335109706,1.85,-157.92732132911738
1706054720.6674402,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.873101329803468,0.97,-25.799460506439203,1.56,-2.804466044902802,1.68,36.57780783172152
1706054720.6674402,Passenger_Vehicle,20.536030942743476,2.6,-30.791177142750133,5.08,-3.19330448995937,1.85,-158.1021166573796
1706054720.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.860479018267462,0.97,-25.74213117711684,1.56,-2.8860126523410576,1.68,51.56369694000824
1706054720.76744,Passenger_Vehicle,18.996346031747212,2.6,-33.756678464936044,5.08,-3.249077436400623,1.85,54.64736679906464
1706054720.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.894993782043457,0.97,-25.734928403581886,1.56,-2.8725218091692244,1.68,56.59375621453303
1706054720.86744,Passenger_Vehicle,20.05228996276856,2.6,-31.67703763643901,5.08,-3.1638938138882318,1.85,-158.428544403551
1706054720.9674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,18.329905229456283,0.97,-31.92973322026869,1.56,-3.3140583809684303,1.68,53.81730770579931
1706054720.9674401,Passenger_Vehicle,20.439410829544066,2.6,-30.733479070663456,5.08,-3.151779317855835,1.85,-159.2387147707993
1706054721.06744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,18.35585916453394,0.97,-31.663939837751713,1.56,-3.3571488939482594,1.68,55.30452449216759
1706054721.06744,Passenger_Vehicle,20.229320883750916,2.6,-31.41970972220103,5.08,-3.191854958732923,1.85,-158.6923503292659
1706054721.1674402,Passenger_Vehicle,20.34891807742235,2.6,-31.260063357469512,5.08,-3.0846697528187823,1.85,-158.10484774015734
1706054721.26744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,18.334072219000923,0.97,-32.83163531621297,1.56,-3.346803771124946,1.68,-145.97889234959345
1706054721.26744,Passenger_Vehicle,20.336206663222544,2.6,-31.128373009817942,5.08,-3.132733748072669,1.85,-158.58869392208348
1706054721.36744,Passenger_Vehicle,20.286156303004216,2.6,-31.34601035871004,5.08,-3.1050228382411755,1.85,-157.90963248729878
1706054721.36744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,18.312162028418648,0.97,-32.898897012074784,1.56,-3.330253925588396,1.68,-142.8680926335345
1706054721.4674401,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.919420560201008,0.97,-25.56133143107096,1.56,-2.8036498890982733,1.68,-179.63149069257486
1706054721.4674401,Passenger_Vehicle,20.492949234811885,2.6,-30.792263984680183,5.08,-3.1408033559196875,1.85,-158.45721387883196
1706054721.56744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.913771889426492,0.97,-25.521598035638977,1.56,-2.746904589913108,1.68,-1.2008328182616115
1706054721.56744,Passenger_Vehicle,18.970892328611562,2.6,-33.69902785395233,5.08,-3.209121878717987,1.85,-43.161255838812984
1706054721.6674402,Passenger_Vehicle,18.920372944957805,2.6,-33.77891396576503,5.08,-3.2088460337440923,1.85,-42.90950782724283
1706054721.76744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.97932388305664,0.97,-25.515225296020503,1.56,-2.7827953052520753,1.68,125.65476775911489
1706054721.76744,Passenger_Vehicle,20.440604824490016,2.6,-30.922260538736978,5.08,-3.1223077615102133,1.85,-158.78662398880297
1706054721.86744,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.974828948974608,0.97,-25.491152496337886,1.56,-2.7199409389495854,1.68,-36.50745280272757
1706054721.86744,Passenger_Vehicle,19.934259554234945,2.6,-31.49826408014065,5.08,-3.150992195780684,1.85,-151.6926847611651
1706054721.9674401,Passenger_Vehicle,20.402091243050318,2.6,-31.198647152293812,5.08,-3.0912488211284983,1.85,-158.2812020816281
1706054722.06744,Passenger_Vehicle,20.73788579305013,2.6,-30.32508897781372,5.08,-3.0970386597845287,1.85,-159.608737025619
1706054722.1674402,Passenger_Vehicle,20.070331833579324,2.6,-31.6582293510437,5.08,-3.1469956094568428,1.85,-159.17008844360186
1706054722.26744,Passenger_Vehicle,20.13752996004545,2.6,-31.70159828968538,5.08,-3.1102209641383243,1.85,-158.95266544732056
1706054722.36744,Passenger_Vehicle,18.945582165437585,2.6,-33.41989231109619,5.08,-3.270006000995636,1.85,47.77950066015063
1706054722.4674401,Passenger_Vehicle,18.93615551555858,2.6,-33.72356737361234,5.08,-3.271210162078633,1.85,50.27658375607047
1706054722.56744,Passenger_Vehicle,20.2820324565089,2.6,-31.381665030191115,5.08,-3.17365070830944,1.85,-158.57783970899806
1706054722.6674402,Passenger_Vehicle,20.42542682994496,2.6,-31.135424816247188,5.08,-3.071459510109641,1.85,-158.96752940968778
1706054722.76744,Passenger_Vehicle,20.19726439581977,2.6,-31.249903488159184,5.08,-3.144011158413357,1.85,-159.47967064350283
1706054722.86744,Passenger_Vehicle,20.226185574251062,2.6,-31.35099478328929,5.08,-3.1469148187076343,1.85,-158.81540996788635
1706054722.9674401,Passenger_Vehicle,20.26634602797659,2.6,-31.17307838640715,5.08,-3.0619951047395406,1.85,-159.4228031082365
1706054723.06744,Passenger_Vehicle,18.974382585094823,2.6,-33.710201940228856,5.08,-3.2420617380449848,1.85,49.24088224632113
1706054723.1674402,Passenger_Vehicle,18.943689992350915,2.6,-33.57218939258206,5.08,-3.2298591021568543,1.85,-43.4036434142725
