Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708474940.8382869,Passenger_Vehicle,12.432406544685364,2.6,-11.669638554255163,5.08,-3.2733163833618164,1.85,111.37206156333203
1708474940.8382869,Passenger_Vehicle,12.083101118764567,2.6,-11.349911443648796,5.08,-3.5440553926652476,1.85,103.5096751607389
1708474940.938287,Passenger_Vehicle,11.840858812685369,2.6,-11.265916047272858,5.08,-3.5589803236502187,1.85,96.32643766396
1708474940.938287,Passenger_Vehicle,12.354003225054058,2.6,-11.496617249080106,5.08,-3.481736310890743,1.85,118.14376960343293
1708474941.038287,Passenger_Vehicle,12.343702121214433,2.6,-11.396355195478957,5.08,-3.61493243412538,1.85,109.04607072732364
1708474941.138287,Passenger_Vehicle,12.171735597693402,2.6,-11.367910074151075,5.08,-3.631745934486389,1.85,109.65845364162574
1708474941.238287,Passenger_Vehicle,12.909984703063964,2.6,-11.536057586669921,5.08,-3.5221588134765627,1.85,-141.4249581509489
1708474941.238287,Passenger_Vehicle,12.309772491455076,2.6,-11.47000610537645,5.08,-3.662534021749729,1.85,113.61520231073413
1708474941.3382869,Passenger_Vehicle,12.12018690506617,2.6,-11.330383499463396,5.08,-3.6477824598550797,1.85,107.5895631179858
1708474941.438287,Passenger_Vehicle,11.570490379333494,2.6,-11.201462516784664,5.08,-3.5148106384277344,1.85,112.12962842898577
1708474941.538287,VRU_Adult_Using_Bicycle,6.89111216862996,0.89,-9.681761423746735,1.53,-4.052460829416912,1.38,-171.74978835212025
1708474941.538287,Passenger_Vehicle,12.069015274877131,2.6,-11.323198650194248,5.08,-3.6310451704522837,1.85,110.68204872070426
1708474941.638287,Passenger_Vehicle,11.75903003280227,2.6,-11.199453895156443,5.08,-3.61220154891143,1.85,107.82949825047929
1708474941.738287,Passenger_Vehicle,10.974973042805988,2.6,-10.973390942528129,5.08,-3.2636747700827464,1.85,-131.9915308301374
1708474941.738287,Passenger_Vehicle,12.0595575372378,2.6,-11.258551339308417,5.08,-3.6153447031974792,1.85,112.26977583583806
1708474941.8382869,Passenger_Vehicle,12.128798528151078,2.6,-11.323505423285742,5.08,-3.6159212914380165,1.85,109.5057219507558
1708474941.938287,VRU_Adult_Using_Bicycle,6.512987136840818,0.89,-10.427781105041495,1.53,-4.227924982706707,1.38,-170.61005043580752
1708474941.938287,Passenger_Vehicle,12.114426396109838,2.6,-11.317995266480876,5.08,-3.595496264371005,1.85,112.42799190165779
1708474942.038287,Passenger_Vehicle,12.210647083464123,2.6,-11.363568464914955,5.08,-3.570323348045349,1.85,112.4367007931064
1708474942.138287,Passenger_Vehicle,12.19229338385842,2.6,-11.331875150853934,5.08,-3.6212282451716336,1.85,111.6308107808552
1708474942.238287,VRU_Adult_Using_Bicycle,5.915843112128122,0.96,-10.9297182900565,1.64,-3.6050752571650913,1.65,38.801644419617276
1708474942.238287,Passenger_Vehicle,12.169073591841025,2.6,-11.34154382665106,5.08,-3.654126968789608,1.85,113.19793232561727
1708474942.3382869,VRU_Adult_Using_Bicycle,5.926102340221405,0.96,-11.161615490913391,1.64,-3.646462708711624,1.65,66.22823858260084
1708474942.3382869,Passenger_Vehicle,11.794980976316664,2.6,-11.27339951197306,5.08,-3.563309199280209,1.85,108.36812282952049
1708474942.438287,Passenger_Vehicle,12.0309792137146,2.6,-11.27576726913452,5.08,-3.633262639045716,1.85,112.33416151272064
1708474942.538287,Passenger_Vehicle,12.191938053477891,2.6,-11.343284065073185,5.08,-3.59654686125842,1.85,109.7939304462992
1708474942.638287,Passenger_Vehicle,11.889736334482826,2.6,-11.325191656748451,5.08,-3.6435708072450432,1.85,112.73372706952952
1708474942.738287,Passenger_Vehicle,12.172657234724175,2.6,-11.400148458259048,5.08,-3.656665097835452,1.85,114.05779069118573
1708474942.8382869,Passenger_Vehicle,12.200203784676482,2.6,-11.397965231607124,5.08,-3.6090807914733887,1.85,112.62880249440417
1708474942.938287,Passenger_Vehicle,12.023930529753367,2.6,-11.256646037101744,5.08,-3.630178903539976,1.85,111.3510559735896
1708474943.038287,Passenger_Vehicle,11.871489977836609,2.6,-11.256098604202267,5.08,-3.6045682609081267,1.85,109.04542459868692
1708474943.138287,Passenger_Vehicle,12.289781640215617,2.6,-11.357382262625341,5.08,-3.5965412767922005,1.85,111.23738339845634
1708474943.238287,Passenger_Vehicle,11.981109204499617,2.6,-11.261505790378731,5.08,-3.6143684542697407,1.85,111.05898849329336
1708474943.3382869,Passenger_Vehicle,12.029568583466286,2.6,-11.308959428654157,5.08,-3.6301815232565238,1.85,112.56214718955952
1708474943.438287,Passenger_Vehicle,12.105777325837506,2.6,-11.349370728368342,5.08,-3.6804340870484062,1.85,112.20773326919546
1708474943.538287,VRU_Adult_Using_Bicycle,4.4699580886147245,0.96,-14.226923162286935,1.64,-3.549356287175959,1.65,-144.2408240056231
1708474943.538287,Passenger_Vehicle,12.134236674838593,2.6,-11.335724173651798,5.08,-3.620755359861586,1.85,111.33574780140674
1708474943.638287,Passenger_Vehicle,12.96877590815226,2.6,-11.673533058166502,5.08,-3.6248230775197348,1.85,-71.11858939417446
1708474943.638287,Passenger_Vehicle,11.926064760788625,2.6,-11.22367037897524,5.08,-3.6489528521247534,1.85,110.16162619356973
1708474943.738287,Passenger_Vehicle,13.037722679876513,2.6,-11.679565768088063,5.08,-3.6238397090665755,1.85,-75.81816844061295
1708474943.738287,Passenger_Vehicle,12.13016442819075,2.6,-11.290167244997889,5.08,-3.6275687976316973,1.85,109.91184486085112
1708474943.8382869,Passenger_Vehicle,12.937272389729817,2.6,-11.718102195046162,5.08,-3.66055357094967,1.85,-157.97961250173705
1708474943.8382869,Passenger_Vehicle,12.248846123858195,2.6,-11.408779190807804,5.08,-3.6972265127228527,1.85,111.38894558716595
1708474943.938287,Passenger_Vehicle,11.625469843546547,2.6,-11.355835066901305,5.08,-2.8960785865783696,1.85,118.89930153229213
1708474943.938287,Passenger_Vehicle,11.643309354782103,2.6,-11.160546753141611,5.08,-3.6451011498769126,1.85,109.8815140847756
1708474944.038287,Passenger_Vehicle,12.011307546827528,2.6,-11.278439246283634,5.08,-3.676684310701159,1.85,110.24209383758924
1708474944.138287,Passenger_Vehicle,12.02430536435998,2.6,-11.293577173481815,5.08,-3.642128586769104,1.85,112.8253551274824
1708474944.238287,Passenger_Vehicle,11.699275374412533,2.6,-11.49355077743529,5.08,-2.8895098567008977,1.85,-114.53743409665395
1708474944.238287,Passenger_Vehicle,12.17430704832077,2.6,-11.380066712697342,5.08,-3.5826344043016434,1.85,112.494937611147
1708474944.3382869,Passenger_Vehicle,11.73320972919464,2.6,-11.378088951110833,5.08,-2.8680330812931065,1.85,52.05253738100901
1708474944.3382869,Passenger_Vehicle,12.162661967070207,2.6,-11.373880116835881,5.08,-3.56528623726057,1.85,115.44176170715133
1708474944.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.317522086595235,0.97,-13.153183058688517,1.56,-3.4275841461984733,1.68,117.08681743474308
1708474944.438287,Passenger_Vehicle,12.093750842781954,2.6,-11.326548088428583,5.08,-3.6389049263887627,1.85,110.90352175850731
1708474944.538287,Passenger_Vehicle,11.974053346885823,2.6,-11.277422563085015,5.08,-3.6581818382695035,1.85,109.36653021865169
1708474944.638287,Passenger_Vehicle,12.034211288798936,2.6,-11.285038883035831,5.08,-3.603507648814809,1.85,110.08300428724829
1708474944.738287,Passenger_Vehicle,12.183336967645689,2.6,-11.356845744820525,5.08,-3.643515237542086,1.85,112.4341228441181
1708474944.8382869,Passenger_Vehicle,11.963625378078882,2.6,-11.229455735948347,5.08,-3.6086284743414985,1.85,112.28154020680739
1708474944.938287,Passenger_Vehicle,11.651038092535893,2.6,-11.186195631284967,5.08,-3.640825078294084,1.85,105.92831924904957
1708474945.038287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.192659199237826,0.97,-6.588632106781006,1.56,-3.2381011247634888,1.68,138.99092821261024
1708474945.038287,Passenger_Vehicle,12.182909098538483,2.6,-11.360459804534909,5.08,-3.682953092184934,1.85,110.15080848093073
1708474945.138287,Passenger_Vehicle,12.261192448933919,2.6,-11.35796498192681,5.08,-3.603144401974148,1.85,112.44060646431072
1708474945.238287,Passenger_Vehicle,12.09652715921402,2.6,-11.392401536305742,5.08,-3.6739196528991065,1.85,113.545542624106
1708474945.3382869,VRU_Adult_Using_Bicycle,3.6675782521565727,0.96,-15.794168980916336,1.64,-3.4439501285552985,1.65,41.3508132791454
1708474945.3382869,Passenger_Vehicle,12.135428555806476,2.6,-11.363692029317216,5.08,-3.6571197350819906,1.85,110.76900297050257
1708474945.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.434436776421284,0.97,-6.630373564633448,1.56,-3.2938099124214872,1.68,152.55722172143527
1708474945.438287,Passenger_Vehicle,11.888246842793055,2.6,-11.240309238433834,5.08,-3.554077752998897,1.85,110.76699780776579
1708474945.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.5029132843017536,0.97,-6.660112524032584,1.56,-3.3178914546966554,1.68,-123.71323915658112
1708474945.538287,Passenger_Vehicle,12.111276580066214,2.6,-11.431519112935877,5.08,-3.7232882860230236,1.85,113.899118690026
1708474945.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.5611369609832737,0.97,-6.699678039550777,1.56,-3.3447699785232543,1.68,162.75594406044164
1708474945.638287,Passenger_Vehicle,11.567676385243733,2.6,-11.263066848119097,5.08,-3.662222809261746,1.85,115.80412336463795
1708474945.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,2.585343254937063,0.97,-6.726356400383837,1.56,-3.3604725466834173,1.68,142.66696715850603
1708474945.738287,Passenger_Vehicle,11.676053885257604,2.6,-11.340976281599561,5.08,-3.696584044080792,1.85,113.4780076342743
1708474945.8382869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.033754151442956,0.97,-11.621933443792933,1.56,-3.7551956752250932,1.68,-63.34662836649607
1708474945.8382869,Passenger_Vehicle,11.947439376344072,2.6,-11.315469924439771,5.08,-3.6505864528899497,1.85,117.25649567624241
1708474945.938287,VRU_Adult_Using_Bicycle,3.6664154870169474,0.96,-15.79880843843732,1.64,-3.4596211910247807,1.65,42.55794169767443
1708474945.938287,Passenger_Vehicle,11.818379260124042,2.6,-11.27245160366626,5.08,-3.6678670568669096,1.85,113.77625372941225
1708474946.038287,Passenger_Vehicle,11.894314837455749,2.6,-11.364286923408503,5.08,-3.750887322425842,1.85,116.9493069594209
1708474946.138287,VRU_Adult_Using_Bicycle,3.6722849515768163,0.96,-15.778377899756789,1.64,-3.4281285175910368,1.65,47.529517088292494
1708474946.138287,Passenger_Vehicle,11.84144641413833,2.6,-11.304283257686727,5.08,-3.6469516898646503,1.85,118.6126838860459
1708474946.238287,VRU_Adult_Using_Bicycle,3.672663807868953,0.96,-15.82784849405288,1.64,-3.500741675496102,1.65,47.17650227250127
1708474946.238287,Passenger_Vehicle,11.685155275705698,2.6,-11.244775101945203,5.08,-3.6784057746062406,1.85,119.27161155748504
1708474946.3382869,VRU_Adult_Using_Bicycle,3.6960369256826526,0.96,-15.743364407466,1.64,-3.4248478229229273,1.65,45.05238305632495
1708474946.3382869,Passenger_Vehicle,11.653760807854786,2.6,-11.175587143216811,5.08,-3.5604241830962047,1.85,123.32265528854288
1708474946.438287,Passenger_Vehicle,12.03870906829834,2.6,-11.10704517364502,5.08,-3.506869068145752,1.85,-165.20524546161192
1708474946.438287,Passenger_Vehicle,11.620465105230156,2.6,-11.197611418637358,5.08,-3.6487615867094565,1.85,123.39950729170971
1708474946.538287,Passenger_Vehicle,11.408580643790108,2.6,-11.001332510085325,5.08,-3.5562920570373535,1.85,115.48584178872788
1708474946.638287,Passenger_Vehicle,11.075197410583499,2.6,-10.992451133728027,5.08,-3.5043464946746825,1.85,92.23123124950239
1708474946.638287,Passenger_Vehicle,10.889837344487505,2.6,-11.123745878537491,5.08,-3.5147879918416343,1.85,122.28488357484953
1708474946.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.111253897349042,0.97,-7.110405604044597,1.56,-3.8300484021504726,1.68,-151.166513270819
1708474946.738287,Passenger_Vehicle,10.917532754980998,2.6,-11.026334845501438,5.08,-3.507294758506444,1.85,120.17954430885807
1708474946.8382869,VRU_Adult_Using_Bicycle,3.686512818703281,0.96,-15.738612028268658,1.64,-3.424466664974507,1.65,44.25116770548436
1708474946.8382869,Passenger_Vehicle,10.870702266693113,2.6,-11.02751978238423,5.08,-3.557071447372437,1.85,121.80200677577977
1708474946.938287,VRU_Adult_Using_Bicycle,3.6856796230588604,0.96,-15.771259852818073,1.64,-3.4137920652117053,1.65,45.38649646832223
1708474946.938287,Passenger_Vehicle,10.750975171724953,2.6,-10.815323392550143,5.08,-3.5519651174545293,1.85,106.41541770602463
1708474947.038287,VRU_Adult_Using_Bicycle,3.639056190848348,0.96,-15.879629313945763,1.64,-3.513287425041199,1.65,-42.49626744903471
1708474947.038287,Passenger_Vehicle,10.762024174565854,2.6,-10.837083484815507,5.08,-3.434283266896787,1.85,116.46136974900419
1708474947.138287,VRU_Adult_Using_Bicycle,3.6858741385596128,0.96,-15.775342532566608,1.64,-3.4141910076141366,1.65,45.56603570613172
1708474947.138287,Passenger_Vehicle,10.553436170924792,2.6,-10.811865936626084,5.08,-3.514196504246105,1.85,131.9173358790332
1708474947.238287,VRU_Adult_Using_Bicycle,3.6744994265692545,0.96,-15.795968600681844,1.64,-3.4570084469658986,1.65,45.61393739865906
1708474947.238287,Passenger_Vehicle,10.653760844263536,2.6,-10.949557534579569,5.08,-3.717921331011016,1.85,146.92132578640172
1708474947.3382869,Passenger_Vehicle,10.416675295148575,2.6,-10.861042386009574,5.08,-3.586056641169957,1.85,154.02562203462045
1708474947.438287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.9063464973283857,0.97,-6.946017576300579,1.56,-3.7180117005887245,1.68,111.70428377810563
1708474947.438287,Passenger_Vehicle,10.08279890763132,2.6,-10.958287841395325,5.08,-3.5404429561213444,1.85,138.30195492394407
1708474947.538287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.955607793547891,0.97,-6.930004531686956,1.56,-3.7225753394040195,1.68,113.05481309973763
1708474947.538287,Passenger_Vehicle,10.132029804316433,2.6,-10.991292693398211,5.08,-3.7832255471836436,1.85,-133.49069906863613
1708474947.638287,VRU_Adult_Using_Bicycle,3.679589454944314,0.96,-15.743152031531691,1.64,-3.424679664465098,1.65,45.004398711554934
1708474947.638287,Passenger_Vehicle,9.738996597436756,2.6,-10.719417425302352,5.08,-3.883901385160593,1.85,129.41498280979803
1708474947.738287,VRU_Adult_Using_Bicycle,3.7064128288855898,0.96,-15.725941731379576,1.64,-3.4179246425628667,1.65,54.69175205094317
1708474947.738287,Passenger_Vehicle,9.687183809280393,2.6,-10.771291542053218,5.08,-3.799632573127747,1.85,172.9699676278424
1708474947.8382869,VRU_Adult_Using_Bicycle,3.6718267372676285,0.96,-15.799526555197572,1.64,-3.459411042077202,1.65,41.99629299443292
1708474947.8382869,Passenger_Vehicle,9.049303784089929,2.6,-10.583416770486265,5.08,-3.9744385971742524,1.85,156.79520966766853
1708474947.938287,VRU_Adult_Using_Bicycle,3.6536398092905653,0.96,-15.838949775695793,1.64,-3.485761467615764,1.65,45.56981702203651
1708474947.938287,Passenger_Vehicle,6.730705462969264,2.6,-12.593138621403615,5.08,-3.744094481834999,1.85,-177.2356203570819
1708474948.038287,VRU_Adult_Using_Bicycle,3.6754376888275115,0.96,-15.803436533610018,1.64,-3.4425502459208177,1.65,44.07447772042417
1708474948.038287,Passenger_Vehicle,6.85239817202091,2.6,-12.595891296863549,5.08,-3.717906311154366,1.85,-177.86300895326826
1708474948.138287,VRU_Adult_Using_Bicycle,3.6644134521484357,0.96,-15.84212455749511,1.64,-3.4861345926920584,1.65,43.87532312495183
1708474948.138287,Passenger_Vehicle,7.231420108250208,2.6,-11.834802355085097,5.08,-3.747705348900386,1.85,-176.9175279508842
1708474948.238287,VRU_Adult_Using_Bicycle,3.691873805863513,0.96,-15.73971932274954,1.64,-3.411077516419547,1.65,42.041627057417436
1708474948.238287,Passenger_Vehicle,7.423666977882385,2.6,-11.517141373952226,5.08,-3.761860966682434,1.85,-175.28718205119628
1708474948.3382869,VRU_Adult_Using_Bicycle,3.676846095493859,0.96,-15.814549718584326,1.64,-3.4599902118955344,1.65,44.205178572587236
1708474948.3382869,Passenger_Vehicle,6.786916971206662,2.6,-11.9446342641657,5.08,-3.8868697881698613,1.85,-172.40727983206182
1708474948.438287,Passenger_Vehicle,6.582497182099713,2.6,-12.126349158909004,5.08,-3.8789280497509506,1.85,-170.9679644971041
1708474948.538287,Passenger_Vehicle,6.9196971853574105,2.6,-11.491412123044327,5.08,-3.821021020412445,1.85,-168.55096140702292
1708474948.638287,Passenger_Vehicle,6.664981206258137,2.6,-11.374717288547087,5.08,-3.869513372580211,1.85,-164.92323321395764
1708474948.738287,Passenger_Vehicle,6.254150097186748,2.6,-11.693972697624789,5.08,-3.9257542903606715,1.85,-82.79860150054009
1708474948.8382869,Passenger_Vehicle,6.115100681781768,2.6,-11.388361556189395,5.08,-3.9850039993013655,1.85,-147.9482400285637
1708474948.938287,Passenger_Vehicle,5.705322008132932,2.6,-11.339287147521965,5.08,-3.994109268188477,1.85,-135.3445524155791
1708474949.038287,Passenger_Vehicle,5.808262348175045,2.6,-10.513124889797625,5.08,-4.321959442562528,1.85,-155.63329977787126
1708474949.138287,Passenger_Vehicle,5.947321745065539,2.6,-7.213524314073411,5.08,-3.895624069067148,1.85,-90.81523577491735
1708474949.238287,Passenger_Vehicle,6.228682398796077,2.6,-5.054919637739652,5.08,-4.376079420248668,1.85,-151.0294684900866
1708474949.3382869,Passenger_Vehicle,6.3400019298900245,2.6,-4.892282530665392,5.08,-4.379414124922319,1.85,-150.59675658605272
1708474949.438287,Passenger_Vehicle,6.16468000411987,2.6,-5.383633887767784,5.08,-4.311928844451905,1.85,-149.2571211608189
1708474949.538287,VRU_Adult_Using_Bicycle,3.658870569864905,0.96,-15.792045656840001,1.64,-3.442653354008993,1.65,42.26353109200886
1708474949.538287,Passenger_Vehicle,6.23530554771423,2.6,-6.013588085770603,5.08,-4.2842233180999765,1.85,-146.8297367174387
1708474949.638287,Passenger_Vehicle,6.076799262653695,2.6,-6.321129836819381,5.08,-4.249297402121805,1.85,-149.04394589505745
1708474949.638287,VRU_Adult_Using_Bicycle,3.663457736372947,0.96,-15.824063777923579,1.64,-3.4678324908018117,1.65,45.25443380274895
1708474949.738287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.841209808985393,0.97,-7.020695765813191,1.56,-4.169931133588155,1.68,155.13482502506503
1708474949.738287,Passenger_Vehicle,6.3700123200049745,2.6,-5.149182975292202,5.08,-4.351220002541175,1.85,-148.07037480786187
1708474949.8382869,Passenger_Vehicle,6.149561911821364,2.6,-6.568017721176146,5.08,-4.3169442266225815,1.85,-147.66039236291962
1708474949.938287,Passenger_Vehicle,6.504648685455321,2.6,-4.83890401233326,5.08,-4.380647442557595,1.85,-147.64755405527393
1708474950.038287,Passenger_Vehicle,6.338761292971096,2.6,-6.471259552698869,5.08,-4.340055704116822,1.85,-146.87837354882015
1708474950.138287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.947701692581178,0.97,-7.071305751800537,1.56,-4.295097684860229,1.68,-140.00783161489485
1708474950.138287,Passenger_Vehicle,6.253698018880988,2.6,-6.455993716533362,5.08,-4.2282475141378555,1.85,-147.2095582153309
1708474950.238287,Passenger_Vehicle,6.419493317604062,2.6,-5.730375076333675,5.08,-4.239291489124298,1.85,-145.77685904506663
1708474950.3382869,VRU_Adult_Using_Bicycle,3.6731292860848526,0.96,-15.773720400673998,1.64,-3.413533466202872,1.65,46.4470034668701
1708474950.3382869,Passenger_Vehicle,6.556043704350787,2.6,-5.744457532962158,5.08,-4.28106411298116,1.85,-144.38671785293155
1708474950.438287,VRU_Adult_Using_Bicycle,3.648156197865801,0.96,-15.834683227539054,1.64,-3.486783568064373,1.65,44.05782852704358
1708474950.438287,Passenger_Vehicle,6.5030318406911976,2.6,-5.8002424927858165,5.08,-4.192350405913134,1.85,-140.40036958726185
1708474950.538287,Passenger_Vehicle,6.577766051659215,2.6,-5.743991200740513,5.08,-4.276372065910926,1.85,-144.73761977054514
1708474950.638287,Passenger_Vehicle,6.6786432266235325,2.6,-5.624241441488262,5.08,-4.191656390825908,1.85,-141.10970787465723
1708474950.738287,Passenger_Vehicle,6.7517198835100425,2.6,-5.847915253468915,5.08,-4.172527892248971,1.85,-58.555748302647544
1708474950.8382869,Passenger_Vehicle,6.85660876546587,2.6,-5.210226046187529,5.08,-4.304203850882394,1.85,-58.106241235578665
1708474950.938287,Passenger_Vehicle,6.959613641103104,2.6,-5.622149258851998,5.08,-4.2527579466501875,1.85,-63.13027912822399
1708474951.038287,Passenger_Vehicle,7.035119116306304,2.6,-5.920671790838236,5.08,-4.0603717267513275,1.85,-57.727537856495836
1708474951.138287,Passenger_Vehicle,6.972974353366424,2.6,-5.211499075094851,5.08,-4.181681235631308,1.85,-64.23444315760767
1708474951.238287,Passenger_Vehicle,4.733657386567855,2.6,-12.763538830810118,5.08,-3.6410692267947726,1.85,-148.76174930657913
1708474951.3382869,VRU_Adult_Using_Bicycle,3.680076071194237,0.96,-15.734404495784208,1.64,-3.4091702869960243,1.65,45.25550157176625
1708474951.3382869,Passenger_Vehicle,6.961329698562619,2.6,-5.432774704694741,5.08,-4.229126405715943,1.85,-72.82094066329996
1708474951.438287,Passenger_Vehicle,7.00549621582031,2.6,-5.446796548366538,5.08,-4.309369802474976,1.85,-85.16262866069584
1708474951.538287,Passenger_Vehicle,7.077666759490964,2.6,-4.801254202019077,5.08,-4.221484596079047,1.85,-67.30341274758098
1708474951.638287,VRU_Adult_Using_Bicycle,3.6808345177594326,0.96,-15.8217767827651,1.64,-3.4817450747770424,1.65,48.09880207195453
1708474951.638287,Passenger_Vehicle,7.073750149119982,2.6,-5.582636919888577,5.08,-4.174016020514748,1.85,-75.02205332698054
1708474951.738287,VRU_Adult_Using_Bicycle,3.649556446075436,0.96,-15.847811253865553,1.64,-3.4880874951680503,1.65,42.44370950397233
1708474951.738287,Passenger_Vehicle,7.3001778920491525,2.6,-4.313168913125989,5.08,-4.129587014516194,1.85,-138.74028084742696
1708474951.8382869,VRU_Adult_Using_Bicycle,3.6775793007441897,0.96,-15.821345329284664,1.64,-3.4608866316931595,1.65,43.630498082522514
1708474951.8382869,Passenger_Vehicle,4.537044922510778,2.6,-13.333305096626278,5.08,-3.6877299149831138,1.85,-76.13341524752994
1708474951.938287,VRU_Adult_Using_Bicycle,3.6615997155507376,0.96,-15.836379432678218,1.64,-3.4854310512542734,1.65,45.45410262094995
1708474951.938287,Passenger_Vehicle,4.805576261721155,2.6,-12.926796260632964,5.08,-3.54299787471169,1.85,-127.70179818102118
1708474952.038287,VRU_Adult_Using_Bicycle,3.6747851201466117,0.96,-15.823446001325328,1.64,-3.461062908172608,1.65,43.07967883767828
1708474952.038287,Passenger_Vehicle,7.39296552113124,2.6,-4.685167287077219,5.08,-4.034329993384226,1.85,-137.56872881900216
1708474952.138287,VRU_Adult_Using_Bicycle,3.636582344770429,0.96,-15.882601678371422,1.64,-3.5122210830450062,1.65,42.456747614782536
1708474952.138287,Passenger_Vehicle,7.3725510597229,2.6,-5.253014397621149,5.08,-3.9132677555084237,1.85,-133.12577914713097
1708474952.238287,VRU_Adult_Using_Bicycle,3.6899958023658135,0.96,-15.783141869765055,1.64,-3.4294478893280034,1.65,45.986303258000625
1708474952.3382869,VRU_Adult_Using_Bicycle,3.647873759269711,0.96,-15.82882291078567,1.64,-3.470529183745384,1.65,41.72904924469273
1708474952.538287,VRU_Adult_Using_Bicycle,3.659836769104005,0.96,-15.805813789367678,1.64,-3.459611211504255,1.65,43.12874318548001
1708474952.538287,Passenger_Vehicle,7.796806971232091,2.6,1.1331277887026563,5.08,-4.913956006368003,1.85,-109.10936273367682
1708474952.638287,VRU_Adult_Using_Bicycle,3.64358994364738,0.96,-15.843245446681973,1.64,-3.5060819387435918,1.65,46.81748582466592
1708474952.638287,Passenger_Vehicle,7.702943134307854,2.6,-5.301067328453056,5.08,-3.820625925064087,1.85,-49.2453738637659
1708474952.738287,VRU_Adult_Using_Bicycle,3.66240805845994,0.96,-15.829172061039845,1.64,-3.4805805132939267,1.65,42.21672256104324
1708474952.738287,Passenger_Vehicle,8.084300422668456,2.6,-6.686325216293332,5.08,-4.014163994789124,1.85,121.77548653044909
1708474952.8382869,VRU_Adult_Using_Bicycle,3.6565432866414347,0.96,-15.837474123636873,1.64,-3.4871367295583098,1.65,40.75084600536426
1708474952.8382869,Passenger_Vehicle,7.901571273803709,2.6,-4.408680957555765,5.08,-4.137067604064941,1.85,-122.69756689972215
1708474952.938287,Passenger_Vehicle,7.968389987945553,2.6,-5.03436459435356,5.08,-4.034307665295071,1.85,-119.11707792486506
1708474953.038287,Passenger_Vehicle,7.989252448081967,2.6,-4.863771133124821,5.08,-3.952259451150895,1.85,-118.65243142257691
1708474953.138287,VRU_Adult_Using_Bicycle,3.668091995375495,0.96,-15.869533947535917,1.64,-3.5095894336700444,1.65,-43.356284276155435
1708474953.138287,Passenger_Vehicle,7.966842651367184,2.6,-4.144680966933559,5.08,-3.921805103619894,1.85,45.50247415823665
1708474953.238287,Passenger_Vehicle,8.040181557337439,2.6,-4.221643318732575,5.08,-3.903652548789978,1.85,46.162908649766685
1708474953.3382869,Passenger_Vehicle,8.04854909578959,2.6,-4.144204248984647,5.08,-3.8964311679204306,1.85,48.47569506484909
1708474953.438287,VRU_Adult_Using_Bicycle,3.708169221878052,0.96,-15.660121624286358,1.64,-3.427022090324989,1.65,80.68930324053215
1708474953.438287,Passenger_Vehicle,8.102938311440601,2.6,-4.503527862685057,5.08,-3.811226878847395,1.85,46.27771129894805
1708474953.538287,Passenger_Vehicle,8.172192156314846,2.6,-4.732480689883227,5.08,-4.039796948432923,1.85,-89.40751483114423
1708474953.638287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.006631851196284,0.97,-6.227036635080963,1.56,-4.2955408096313485,1.68,-176.24285088049166
1708474953.638287,Passenger_Vehicle,8.258023125784735,2.6,-4.5163755757468005,5.08,-3.936178650174822,1.85,-92.43707975509204
1708474953.738287,Passenger_Vehicle,8.261201041085377,2.6,-4.404888851302006,5.08,-3.9292754786355153,1.85,-89.07024761122547
1708474953.8382869,Passenger_Vehicle,4.560635312398272,2.6,-12.885399925708766,5.08,-3.5534645557403572,1.85,-148.01717542020344
1708474953.938287,VRU_Adult_Using_Bicycle,3.6638571739196744,0.96,-15.79094594319661,1.64,-3.441965929667156,1.65,45.35459817808095
1708474953.938287,Passenger_Vehicle,8.330113410949705,2.6,-4.0290399591128,5.08,-4.070124546686809,1.85,101.27417824680535
1708474954.038287,VRU_Adult_Using_Bicycle,3.683841800689693,0.96,-15.80028934478759,1.64,-3.4940361022949227,1.65,45.04074988002668
1708474954.038287,Passenger_Vehicle,8.079626878102617,2.6,-1.5729145805040947,5.08,-4.763475259145101,1.85,49.643359716125
1708474954.138287,VRU_Adult_Using_Bicycle,3.688411553700761,0.96,-15.817550150553378,1.64,-3.4793705145517992,1.65,47.397776804859994
1708474954.138287,Passenger_Vehicle,8.095246950785317,2.6,-1.654802501201625,5.08,-4.763666311899821,1.85,49.3627365921988
1708474954.238287,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,9.299385309219359,0.97,-5.951391577720633,1.56,-4.179170966148377,1.68,168.7463801940692
1708474954.238287,Passenger_Vehicle,8.06497716903686,2.6,-1.5097361803054763,5.08,-4.764343261718751,1.85,50.15525458640007
