Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708650949.235672,Passenger_Vehicle,20.52235593293842,2.6,1.5887556170162462,5.08,-3.3882349792279696,1.85,102.87281922290114
1708650949.335672,Passenger_Vehicle,20.781792273888218,2.6,0.4524301198812708,5.08,-3.171535418583797,1.85,-25.13377816421651
1708650949.435672,Passenger_Vehicle,20.807735697428384,2.6,0.4207709143559214,5.08,-3.2355112552642824,1.85,179.62971474889977
1708650949.535672,Passenger_Vehicle,20.41232223510742,2.6,1.9280771573384687,5.08,-3.4013686974843345,1.85,108.39320425177644
1708650949.6356719,Passenger_Vehicle,20.78690475887722,2.6,0.32349423650238723,5.08,-3.385390215449863,1.85,18.23613354552108
1708650949.735672,Passenger_Vehicle,20.461388270060223,2.6,1.4743217640530573,5.08,-3.2818670405281916,1.85,103.97709531578127
1708650949.835672,Passenger_Vehicle,20.704759470621745,2.6,0.20173268044989168,5.08,-3.341630617777507,1.85,-0.4545373562822058
1708650949.935672,Passenger_Vehicle,19.747923244129527,2.6,3.8316379432587695,5.08,-3.372678615830161,1.85,100.18973202044116
1708650950.035672,Passenger_Vehicle,19.981991171836853,2.6,2.823445726884534,5.08,-3.3889019042253494,1.85,114.7619376067246
1708650950.1356719,Passenger_Vehicle,20.632845401763916,2.6,0.07713547756430383,5.08,-3.2820633053779606,1.85,-10.477844293063082
1708650950.235672,Passenger_Vehicle,20.666242957115173,2.6,0.019012036151258904,5.08,-3.346280977129936,1.85,3.658181823419911
1708650950.335672,Passenger_Vehicle,20.66326789855957,2.6,-0.02854762040077882,5.08,-3.380873505274455,1.85,-12.420408298043887
1708650950.435672,Passenger_Vehicle,20.681610924857004,2.6,-0.04894749647271875,5.08,-3.26811260836465,1.85,-7.889062091410051
1708650950.535672,Passenger_Vehicle,20.529289948312858,2.6,0.48311753491381376,5.08,-3.351594222219367,1.85,100.47687160295169
1708650950.6356719,Passenger_Vehicle,20.661503174725702,2.6,-0.1917323784299996,5.08,-3.35878586769104,1.85,-173.6332592187048
1708650950.735672,Passenger_Vehicle,20.459652649728877,2.6,0.9842682982745972,5.08,-3.3084983574716667,1.85,97.26970461250104
1708650950.835672,Passenger_Vehicle,20.677064895629883,2.6,-0.21555188484489332,5.08,-3.2739175347720875,1.85,-20.65279338672036
1708650950.935672,Passenger_Vehicle,20.678450266520183,2.6,-0.3060041060050272,5.08,-3.4114182790120444,1.85,28.513021564871526
1708650951.035672,Passenger_Vehicle,20.692628026008606,2.6,-0.33647546172141585,5.08,-3.2929030060768127,1.85,21.833564210089314
1708650951.1356719,Passenger_Vehicle,19.85305054982503,2.6,2.790157853729202,5.08,-3.3607686625586615,1.85,105.59318706314552
1708650951.235672,Passenger_Vehicle,20.586999638875326,2.6,-0.3792801588773699,5.08,-3.2985140482584634,1.85,-31.171213522139578
1708650951.335672,Passenger_Vehicle,20.331757377175723,2.6,0.9359188540016954,5.08,-3.325827261980842,1.85,102.91619958565111
1708650951.435672,Passenger_Vehicle,20.641552567481995,2.6,-0.49676141329109047,5.08,-3.3521553426980972,1.85,21.697824698049192
1708650951.535672,Passenger_Vehicle,20.213744163513184,2.6,1.5293806973430892,5.08,-3.337012966473898,1.85,101.02309478628128
1708650951.6356719,Passenger_Vehicle,20.609365238862875,2.6,-0.5672324895858689,5.08,-3.342584497788373,1.85,-11.75690924739501
1708650951.735672,Passenger_Vehicle,20.62901127338409,2.6,-0.5927550606429515,5.08,-3.2701218873262405,1.85,-5.573757498343907
1708650951.835672,Passenger_Vehicle,19.77695022929798,2.6,2.807590301741261,5.08,-3.3047946474768897,1.85,88.39836110314798
1708650951.935672,Passenger_Vehicle,20.652758053370885,2.6,-0.6341025041682309,5.08,-3.263283337865557,1.85,15.287806150657712
1708650952.035672,Passenger_Vehicle,20.63699754079183,2.6,-0.6661944588025348,5.08,-3.42275607585907,1.85,-5.071829596589585
1708650952.1356719,Passenger_Vehicle,20.674370574951173,2.6,-0.7403015693028702,5.08,-3.3571220715840657,1.85,-12.860910913224014
1708650952.235672,Passenger_Vehicle,20.6284444472369,2.6,-0.7425000702633502,5.08,-3.4074870418099796,1.85,-23.223616060545616
1708650952.335672,Passenger_Vehicle,20.69645391191755,2.6,-0.7690435903412884,5.08,-3.3023737839290073,1.85,-13.722324337068132
1708650952.435672,Passenger_Vehicle,20.57236109839545,2.6,-0.1279817985163767,5.08,-3.3268624676598444,1.85,96.9669254664312
1708650952.535672,Passenger_Vehicle,20.71897456520482,2.6,-0.8403382520926559,5.08,-3.301899608812834,1.85,-171.66378342209012
1708650952.6356719,Passenger_Vehicle,20.40455224778917,2.6,0.5505876872274682,5.08,-3.2968137529161243,1.85,100.84244549648346
1708650952.735672,Passenger_Vehicle,20.7452404315655,2.6,-0.8813464137223963,5.08,-3.104084143271813,1.85,-4.091572401058091
1708650952.835672,Passenger_Vehicle,20.728384971618652,2.6,-0.891254656844661,5.08,-3.3002578152550592,1.85,22.301085416764796
1708650952.935672,Passenger_Vehicle,20.732291993640718,2.6,-0.9171217566444679,5.08,-3.2788812887100947,1.85,-15.698519427210448
1708650953.035672,Passenger_Vehicle,20.47292242050171,2.6,0.37354225516320094,5.08,-3.4390693068504334,1.85,101.23235906679905
1708650953.1356719,Passenger_Vehicle,20.70273455451516,2.6,-0.9640541532460323,5.08,-3.3096280939438762,1.85,-13.229512561204649
1708650953.235672,Passenger_Vehicle,20.68683738708496,2.6,-0.9743319511413503,5.08,-3.2037556767463684,1.85,-11.94372388001204
1708650953.335672,Passenger_Vehicle,20.105998266310916,2.6,1.3405207282021014,5.08,-3.2897393589928035,1.85,94.45521287568768
1708650953.435672,Passenger_Vehicle,20.264244174957277,2.6,0.8410502225160694,5.08,-3.283008801937104,1.85,100.06888891768261
1708650953.535672,Passenger_Vehicle,20.64467938741048,2.6,-1.0119904941982614,5.08,-3.2525774108039007,1.85,-4.233039429357906
1708650953.6356719,Passenger_Vehicle,20.65048690069289,2.6,-1.0322018350873627,5.08,-3.306249459584554,1.85,11.610611122483691
1708650953.735672,Passenger_Vehicle,20.6153138478597,2.6,-1.0436178147792736,5.08,-3.2648304435941906,1.85,-6.547372383854433
1708650953.835672,Passenger_Vehicle,20.641407921200706,2.6,-1.0330239647910668,5.08,-3.4160672369457425,1.85,5.633360198152096
1708650953.935672,Passenger_Vehicle,20.61584921444163,2.6,-1.0784001210156533,5.08,-3.317893098382389,1.85,-4.038001228267991
1708650954.035672,Passenger_Vehicle,20.529239754927787,2.6,-0.46542407964404475,5.08,-3.428573595850091,1.85,104.37293679324344
1708650954.1356719,Passenger_Vehicle,19.857873333825005,2.6,1.956035868989102,5.08,-3.3468110693825617,1.85,129.52240153826975
1708650954.235672,Passenger_Vehicle,19.477565828959147,2.6,2.8900297045707766,5.08,-3.2962571144104005,1.85,111.26353894540931
1708650954.335672,Passenger_Vehicle,18.69879154537035,2.6,5.324316063652874,5.08,-3.3080916508384375,1.85,105.70769467568387
1708650954.435672,Passenger_Vehicle,20.13571829266018,2.6,0.3881765703360307,5.08,-3.324976378017002,1.85,109.7817830161443
1708650954.535672,Passenger_Vehicle,20.125534534454346,2.6,0.4933328777551713,5.08,-3.2964287102222443,1.85,111.20095584927765
1708650954.6356719,Passenger_Vehicle,10.632392692565917,2.6,25.946499125162763,5.08,-4.363030974070231,1.85,55.75959599013276
1708650954.6356719,Passenger_Vehicle,19.34376129351164,2.6,2.935939079836803,5.08,-3.3404986481917534,1.85,107.31581710753011
1708650954.735672,Passenger_Vehicle,19.73849044126623,2.6,1.7115533632390718,5.08,-3.2809083882500145,1.85,103.55566814498286
1708650954.835672,Passenger_Vehicle,19.76551861233181,2.6,1.5510146352979932,5.08,-3.2396481566958957,1.85,103.29862323809783
1708650954.935672,VRU_Adult,20.516024780273437,0.83,-1.3957171201705918,0.75,-3.2668854236602782,1.59,-85.45841907749401
1708650954.935672,Passenger_Vehicle,19.873656021921256,2.6,1.101698122526478,5.08,-3.3335962671982617,1.85,97.9162653037697
1708650955.035672,Passenger_Vehicle,11.668663198297672,2.6,21.56316072290594,5.08,-3.5787943493236196,1.85,67.7849569371929
1708650955.1356719,Passenger_Vehicle,12.120942227980668,2.6,20.309273214901197,5.08,-3.5691763793720916,1.85,69.66278138530947
1708650955.235672,Passenger_Vehicle,20.711504584864564,2.6,-1.5310751450689126,5.08,-3.2299313545227055,1.85,-173.15713746069713
1708650955.335672,Passenger_Vehicle,19.78542754961097,2.6,1.8154642063638498,5.08,-3.253334190534509,1.85,63.68106556883871
1708650955.435672,Passenger_Vehicle,20.751271343231203,2.6,-1.6051992893218923,5.08,-3.238126277923584,1.85,-17.76278621203783
1708650955.535672,Passenger_Vehicle,20.76407726605733,2.6,-1.6985030670960655,5.08,-3.236716171105703,1.85,-175.32352874993978
1708650955.6356719,Passenger_Vehicle,20.516853173573807,2.6,-0.9155081775453289,5.08,-3.26887845993042,1.85,105.91559440641399
1708650955.735672,Passenger_Vehicle,20.76906004406157,2.6,-1.8179847342627329,5.08,-3.218377805891491,1.85,18.763956011957312
1708650955.835672,Passenger_Vehicle,20.012287226590242,2.6,1.1495757428082627,5.08,-3.1901145089756358,1.85,90.77376229808998
1708650955.935672,Passenger_Vehicle,19.499711470170453,2.6,2.6537999239834935,5.08,-3.3738166852430864,1.85,103.92597899895229
1708650956.035672,VRU_Adult,10.974037806193033,0.83,-3.0174511273701987,0.75,-4.104574203491211,1.59,127.07497305769735
1708650956.035672,Passenger_Vehicle,20.507371796502007,2.6,-1.1671102378103393,5.08,-3.1964270008934874,1.85,106.42872080945125
1708650956.1356719,Passenger_Vehicle,20.740154552459714,2.6,-1.9664899945259051,5.08,-3.181191325187683,1.85,-12.476950480040983
1708650956.235672,Passenger_Vehicle,20.54839167387589,2.6,-0.8794083180634825,5.08,-3.239610900049624,1.85,99.87330363688699
1708650956.335672,Passenger_Vehicle,20.294079184532162,2.6,-0.023622820774707638,5.08,-3.249470124642054,1.85,59.31791619147866
1708650956.435672,Passenger_Vehicle,10.904295285542807,2.6,-3.1003920237223213,5.08,-4.134336471557617,1.85,-48.38465513275529
1708650956.535672,Passenger_Vehicle,10.855680465698242,2.6,-3.0622172355651855,5.08,-3.6672645012537637,1.85,-175.42169040543632
1708650956.6356719,Passenger_Vehicle,20.899900938335215,2.6,-2.2293466768766637,5.08,-3.23720571869298,1.85,-12.908453899634027
1708650956.735672,Passenger_Vehicle,20.92144638061523,2.6,-2.293916893005368,5.08,-3.248354949951172,1.85,-11.5103781513584
1708650956.835672,Passenger_Vehicle,20.902764456612722,2.6,-2.307713985443109,5.08,-3.177046741758074,1.85,-9.619251172230017
1708650956.935672,Passenger_Vehicle,19.776464608999397,2.6,1.227975542728723,5.08,-3.2929512904240537,1.85,60.98572066446488
1708650957.035672,Passenger_Vehicle,19.90185716877813,2.6,-0.7919302090354523,5.08,-3.284519164458565,1.85,128.9239529179937
1708650957.1356719,VRU_Adult,20.93665634958367,0.83,-2.4831375322843763,0.75,-3.3536931840996993,1.59,-177.67436353409758
1708650957.1356719,Passenger_Vehicle,20.708653569221497,2.6,-2.141039252281181,5.08,-3.182853728532791,1.85,129.8543244638655
1708650957.235672,Passenger_Vehicle,15.757854204911451,2.6,2.180214684743147,5.08,-3.7392752904158377,1.85,-141.54236230808112
1708650957.235672,Passenger_Vehicle,20.945558630901836,2.6,-2.5356683834739293,5.08,-3.196314749510392,1.85,-8.851311646035647
1708650957.335672,Passenger_Vehicle,20.900374261956465,2.6,-2.5485138642160456,5.08,-3.18125854040447,1.85,-13.711040101672541
1708650957.435672,VRU_Adult,20.66314840316772,0.83,-2.6317984461784283,0.75,-3.356243431568146,1.59,120.07967442715255
1708650957.435672,Passenger_Vehicle,20.94562182219132,2.6,-2.6278992217519943,5.08,-3.1577386026797085,1.85,174.97641307120423
1708650957.535672,Passenger_Vehicle,20.94139003753662,2.6,-2.692563879489896,5.08,-3.2396555304527284,1.85,-17.107633892411535
1708650957.535672,VRU_Adult,20.720600763956707,0.83,-2.7094405889511024,0.75,-3.3898020982742314,1.59,120.34258899783644
1708650957.6356719,VRU_Adult,20.6706641515096,0.83,-2.680028239885958,0.75,-3.275487462679545,1.59,115.6223129637795
1708650957.6356719,Passenger_Vehicle,20.93001429239909,2.6,-2.718469812756488,5.08,-3.247875974291847,1.85,1.6467334105092064
1708650957.735672,Passenger_Vehicle,20.958247060361117,2.6,-2.7929122551627743,5.08,-3.2024700848952583,1.85,-2.7685750895332815
1708650957.835672,VRU_Adult,20.63455009460449,0.83,-2.6572330792744867,0.75,-3.1322025458017984,1.59,114.67217591885074
1708650957.835672,Passenger_Vehicle,20.931925773620605,2.6,-2.785302422263401,5.08,-3.1711862737482246,1.85,-12.889514706139774
1708650957.935672,VRU_Adult,20.692528406778965,0.83,-2.8322500387827465,0.75,-3.2619707584381117,1.59,98.62731477696028
1708650957.935672,Passenger_Vehicle,10.653693437576294,2.6,-3.3489125370979327,5.08,-3.697414755821228,1.85,170.54956570455025
1708650958.035672,Passenger_Vehicle,15.112696238926477,2.6,-1.8618789006556702,5.08,-4.039288861410959,1.85,100.19114105539002
1708650958.1356719,Passenger_Vehicle,21.00926086425781,2.6,-2.996393823623654,5.08,-3.224316301345825,1.85,-0.8370519498343
1708650958.235672,Passenger_Vehicle,21.04166703475149,2.6,-3.0728247918580642,5.08,-3.233735210017154,1.85,-175.3136273607579
1708650958.335672,Passenger_Vehicle,21.06220660002335,2.6,-3.0936599503392723,5.08,-3.2784307106681494,1.85,-168.03644136305718
1708650958.435672,Passenger_Vehicle,21.050912039620535,2.6,-3.1210379827590127,5.08,-3.182938201086862,1.85,-27.54734306712562
1708650958.535672,VRU_Adult,10.447163105010983,0.83,-4.053064544995617,0.75,-4.001556317011516,1.59,-108.33630079059239
1708650958.535672,Passenger_Vehicle,21.064402171543666,2.6,-3.1680104278382735,5.08,-3.170575641450428,1.85,-3.927718236027631
1708650958.6356719,VRU_Adult,10.487840652465819,0.83,-4.048877080281566,0.75,-3.633715867996217,1.59,170.93666744099502
1708650958.6356719,Passenger_Vehicle,21.107498168945312,2.6,-3.229609608650203,5.08,-3.1766175573522393,1.85,-166.1239685676654
1708650958.735672,VRU_Adult,10.411279678344723,0.83,-4.197743892669669,0.75,-3.906803369522096,1.59,-162.49341117461628
1708650958.735672,Passenger_Vehicle,21.127553224563595,2.6,-3.27023440599441,5.08,-3.16120175520579,1.85,-162.58590875090724
1708650958.835672,VRU_Adult,10.371913671493527,0.83,-4.276175856590262,0.75,-4.044300734996796,1.59,-149.82453757685755
1708650958.835672,Passenger_Vehicle,15.990196723937986,2.6,-3.6459834671020417,5.08,-3.347670249938965,1.85,47.45340687894795
1708650958.935672,VRU_Adult,20.8361644744873,0.83,-3.370013535022727,0.75,-3.2636714577674866,1.59,105.28693495868967
1708650958.935672,Passenger_Vehicle,16.067353039979935,2.6,-4.120658330619325,5.08,-3.4339339062571526,1.85,-37.36143087067691
1708650959.035672,VRU_Adult,20.889087041219074,0.83,-3.52302396297454,0.75,-3.3231023947397875,1.59,115.23219955992566
1708650959.035672,Passenger_Vehicle,21.10056148875843,2.6,-3.487836046652354,5.08,-3.20407235622406,1.85,-166.94858481593604
1708650959.1356719,VRU_Adult,20.932315190633133,0.83,-3.603851715723666,0.75,-3.304525216420492,1.59,54.762543888235705
1708650959.1356719,Passenger_Vehicle,15.729410727818808,2.6,-4.660980191495675,5.08,-3.3876028259595237,1.85,47.54259971851826
1708650959.235672,Passenger_Vehicle,15.522008462385697,2.6,-5.401426611524632,5.08,-3.465567321488352,1.85,39.98891389467743
1708650959.235672,VRU_Adult,20.91463851928711,0.83,-3.5939453601837075,0.75,-3.3145094394683845,1.59,112.2548040413408
1708650959.235672,Passenger_Vehicle,21.149992075833406,2.6,-3.570042837749819,5.08,-3.133413434028626,1.85,-169.6393884150487
1708650959.335672,Passenger_Vehicle,15.574055729490338,2.6,-5.608128547668449,5.08,-3.5016647107673418,1.85,-145.33906102610672
1708650959.335672,VRU_Adult,20.92835426330566,0.83,-3.603619376818331,0.75,-3.284991065661113,1.59,110.98477180371854
1708650959.335672,Passenger_Vehicle,21.16552858767302,2.6,-3.635098353676167,5.08,-3.163658100625743,1.85,-1.238690706591774
1708650959.435672,VRU_Adult,20.986403601510183,0.83,-3.7225835323333647,0.75,-3.3296914781842912,1.59,72.643589483431
1708650959.435672,Passenger_Vehicle,21.189064828973066,2.6,-3.702377218949161,5.08,-3.159464007929752,1.85,-13.415919700278183
1708650959.535672,Passenger_Vehicle,14.839615345001217,2.6,-6.34753161006503,5.08,-3.4580797619289827,1.85,-158.68462284591862
1708650959.535672,VRU_Adult,20.997664860316682,0.83,-3.790525845118922,0.75,-3.4252301624843056,1.59,127.09125786166184
1708650959.535672,Passenger_Vehicle,21.21037127754905,2.6,-3.7710433331402813,5.08,-3.1931046680970625,1.85,-16.038659931326716
1708650959.6356719,Passenger_Vehicle,14.836298453502167,2.6,-6.449540395003094,5.08,-3.4791322488051195,1.85,-158.77216376130576
1708650959.6356719,VRU_Adult,21.04361772537231,0.83,-3.8996893763542095,0.75,-3.359424352645874,1.59,-84.83478280918652
1708650959.6356719,Passenger_Vehicle,21.24738849293102,2.6,-3.8133513168855075,5.08,-3.116856715895913,1.85,-170.55876352494246
1708650959.735672,VRU_Adult,9.289429664611811,0.83,-5.645174225171398,0.75,-3.3752591609954834,1.59,-142.8649705655257
1708650959.735672,Passenger_Vehicle,14.659103197209975,2.6,-6.834133134168735,5.08,-3.512184072943295,1.85,-158.56638403943327
1708650959.835672,VRU_Adult,9.179257392883297,0.83,-5.843900362650544,0.75,-3.3954352140426636,1.59,91.68293786593345
1708650959.835672,Passenger_Vehicle,14.243201907088114,2.6,-7.090186060928711,5.08,-3.645586595302675,1.85,-174.26171848968664
1708650959.835672,Passenger_Vehicle,21.32468541463216,2.6,-3.9579576878320544,5.08,-3.19951715923491,1.85,-171.70249854236872
1708650959.935672,Passenger_Vehicle,21.33540439605713,2.6,-3.9700096050898157,5.08,-3.1221035718917847,1.85,-168.10583939092376
1708650960.035672,VRU_Adult,8.985026041666664,0.83,-6.180690129597979,0.75,-3.3075015544891366,1.59,60.375548086189646
1708650960.035672,Passenger_Vehicle,14.16558281067879,2.6,-7.335062780687879,5.08,-3.43896992744938,1.85,-166.03924121001484
1708650960.1356719,VRU_Adult,8.814062881469725,0.83,-6.372854423522945,0.75,-3.0677971124649046,1.59,170.08465408674513
1708650960.1356719,Passenger_Vehicle,13.88391737256731,2.6,-7.395723806108743,5.08,-3.4649084159306116,1.85,-168.5645812091137
1708650960.235672,VRU_Adult,21.094424883524574,0.83,-4.193437854448945,0.75,-3.3714846372604375,1.59,114.01146483146317
1708650960.235672,Passenger_Vehicle,13.955203508075911,2.6,-7.502301241222177,5.08,-3.4792841547413875,1.85,-96.8854946046924
1708650960.335672,VRU_Adult,21.14828948974609,0.83,-4.369323730468741,0.75,-3.355038070678711,1.59,98.60454827110908
1708650960.335672,Passenger_Vehicle,13.764159565880183,2.6,-7.596972806113102,5.08,-3.5096032619476327,1.85,179.64615971613864
1708650960.435672,VRU_Adult,21.179470300674435,0.83,-4.4076345562934796,0.75,-3.337021619081497,1.59,-84.0401607528869
1708650960.435672,Passenger_Vehicle,13.526288741674175,2.6,-7.760411568177046,5.08,-3.5734255497272196,1.85,-178.15179877076542
1708650960.535672,VRU_Adult,21.204959051949636,0.83,-4.4485714094979345,0.75,-3.2842945711953306,1.59,113.43553526229957
1708650960.535672,Passenger_Vehicle,13.341370476616753,2.6,-7.699092970954043,5.08,-3.402766240967645,1.85,175.78097935898833
1708650960.6356719,VRU_Adult,21.211588426069778,0.83,-4.509209546175861,0.75,-3.2567083185369317,1.59,112.71827011121587
1708650960.6356719,Passenger_Vehicle,13.383234733190289,2.6,-7.691272613329759,5.08,-3.4091486564049363,1.85,176.87987289025273
1708650960.735672,VRU_Adult,21.204670800103077,0.83,-4.528004540337448,0.75,-3.310377915700277,1.59,112.34053637133555
1708650960.735672,Passenger_Vehicle,13.11636456777883,2.6,-7.9820995552595235,5.08,-3.5795728051385214,1.85,177.35276456356453
1708650960.835672,VRU_Adult,21.227558135986328,0.83,-4.5401321819850295,0.75,-3.265137025288173,1.59,126.19940262742648
1708650960.835672,Passenger_Vehicle,12.947832543509346,2.6,-8.064403411320272,5.08,-3.5053357328687396,1.85,178.7650500139295
1708650960.935672,VRU_Adult,21.27517247200012,0.83,-4.666030764579765,0.75,-3.3312454819679265,1.59,100.64331493083262
1708650960.935672,Passenger_Vehicle,13.023233697769488,2.6,-7.99976917023354,5.08,-3.5886065249747423,1.85,168.45078987564577
1708650961.035672,VRU_Adult,21.26925354003906,0.83,-4.704424619674675,0.75,-3.332462430000306,1.59,119.33378863411123
1708650961.035672,Passenger_Vehicle,12.85473136468367,2.6,-8.143500696529037,5.08,-3.669329209761187,1.85,172.27960589645858
1708650961.1356719,VRU_Adult,21.31313759940011,0.83,-4.828643458230147,0.75,-3.399061271122524,1.59,70.69602997134716
1708650961.1356719,Passenger_Vehicle,12.796373605728148,2.6,-8.153639733791348,5.08,-3.5759753227233886,1.85,168.95253457875572
1708650961.235672,VRU_Adult,21.320632171630855,0.83,-4.848060131072989,0.75,-3.488038110733033,1.59,43.69782462437226
1708650961.235672,Passenger_Vehicle,12.683287000656126,2.6,-8.2157458782196,5.08,-3.5933866798877716,1.85,168.0232292896504
1708650961.335672,VRU_Adult,21.302123069763184,0.83,-4.869740009307853,0.75,-3.291308403015137,1.59,107.69507255584668
1708650961.335672,Passenger_Vehicle,12.58277174483898,2.6,-8.134072747341419,5.08,-3.6622567675834476,1.85,162.03668897960142
1708650961.435672,VRU_Adult,21.34942126274109,0.83,-4.958176314830772,0.75,-3.3668778836727142,1.59,98.08246534918634
1708650961.435672,Passenger_Vehicle,12.449267172813416,2.6,-8.126043868064876,5.08,-3.6663477778434754,1.85,160.27269856995588
1708650961.535672,VRU_Adult,21.35345949445452,0.83,-5.001612663269035,0.75,-3.320574011121477,1.59,116.32349758081345
1708650961.535672,Passenger_Vehicle,12.539956808090208,2.6,-8.039167284965512,5.08,-3.6021740257740027,1.85,159.82656925811924
1708650961.6356719,VRU_Adult,21.371941157749717,0.83,-5.1069675854274115,0.75,-3.400758470807758,1.59,97.24457347856615
1708650961.6356719,Passenger_Vehicle,12.405925604013294,2.6,-8.213897044842055,5.08,-3.6438707632896237,1.85,158.0885918866122
1708650961.735672,VRU_Adult,21.376536475287544,0.83,-5.174984243181009,0.75,-3.2964471446143264,1.59,113.69781810081533
1708650961.735672,Passenger_Vehicle,12.216893818067465,2.6,-8.245183695917541,5.08,-3.5859361472337143,1.85,160.57261460326419
1708650961.835672,VRU_Adult,21.403013610839842,0.83,-5.256404638290397,0.75,-3.2807990312576294,1.59,114.00733165747545
1708650961.835672,Passenger_Vehicle,12.330802254054856,2.6,-8.193989121395603,5.08,-3.661200015441231,1.85,159.24300745233782
1708650961.935672,VRU_Adult,21.411374568939205,0.83,-5.294108549753816,0.75,-3.1646647254625964,1.59,-50.7982904746713
1708650961.935672,Passenger_Vehicle,12.261408442542665,2.6,-8.291152492402087,5.08,-3.4007973254673063,1.85,159.07232424095466
1708650962.035672,VRU_Adult,21.440593838691708,0.83,-5.357784360647193,0.75,-3.172226592898369,1.59,123.62766832221348
1708650962.035672,Passenger_Vehicle,12.153835606575011,2.6,-8.229196071624752,5.08,-3.666913944482803,1.85,154.45043554047766
1708650962.1356719,VRU_Adult,21.442440032958984,0.83,-5.434960160936619,0.75,-3.208915982927595,1.59,-50.91270713265835
1708650962.1356719,Passenger_Vehicle,12.184561212857561,2.6,-8.211901684602099,5.08,-3.615269124507904,1.85,153.22491707075213
1708650962.235672,VRU_Adult,21.454089164733887,0.83,-5.476648500987453,0.75,-3.1287429332733154,1.59,-52.91622356756778
1708650962.235672,Passenger_Vehicle,12.134990878221464,2.6,-8.187577991950798,5.08,-3.635176751671768,1.85,157.91323109555609
1708650962.335672,VRU_Adult,21.48989521373402,0.83,-5.54694851962002,0.75,-3.29840129072016,1.59,101.747509030334
1708650962.335672,Passenger_Vehicle,12.100488307864165,2.6,-8.254022276678747,5.08,-3.6746989627217137,1.85,155.92426534348945
1708650962.435672,VRU_Adult,21.471952983311244,0.83,-5.607497010912206,0.75,-3.3103515761239195,1.59,114.55994334684186
1708650962.435672,Passenger_Vehicle,12.115862582592252,2.6,-8.16842790360146,5.08,-3.630651666762981,1.85,156.1062591533646
1708650962.535672,VRU_Adult,21.528540202549525,0.83,-5.6789135932922274,0.75,-3.3514181886400496,1.59,107.82860940929542
1708650962.535672,Passenger_Vehicle,12.102884292602537,2.6,-8.224027771698797,5.08,-3.6845475874449076,1.85,155.74493949470494
1708650962.6356719,VRU_Adult,21.532719748360766,0.83,-5.737204347337987,0.75,-3.404575211661203,1.59,110.18197554738308
1708650962.6356719,Passenger_Vehicle,12.237416001253347,2.6,-8.185591986013009,5.08,-3.6468002962511648,1.85,154.1175471904597
1708650962.735672,VRU_Adult,21.601344585418698,0.83,-5.833054661750785,0.75,-3.496634602546692,1.59,-97.63284879668318
1708650962.735672,Passenger_Vehicle,12.073577556204286,2.6,-8.25775597957854,5.08,-3.5955541945518337,1.85,154.61919819562377
1708650962.835672,VRU_Adult,21.561382611592606,0.83,-5.787788550058992,0.75,-3.346065441767376,1.59,112.54602358006971
1708650962.835672,Passenger_Vehicle,12.034734580827793,2.6,-8.257325079130085,5.08,-3.5950714401576835,1.85,151.88363785203543
1708650962.935672,VRU_Adult,21.555945078531902,0.83,-5.81493886311848,0.75,-3.357350746790568,1.59,134.38608315458816
1708650962.935672,Passenger_Vehicle,12.122097735934785,2.6,-8.377230453491206,5.08,-3.6024580902523473,1.85,157.9321708214277
1708650963.035672,Passenger_Vehicle,12.11028176684712,2.6,-8.234690588574074,5.08,-3.6060399066570192,1.85,155.36277308684888
1708650963.1356719,VRU_Adult,21.63242492675781,0.83,-5.958055019378653,0.75,-3.193147897720337,1.59,133.45807784580074
1708650963.1356719,Passenger_Vehicle,12.17574638366699,2.6,-8.191691961288448,5.08,-3.610412745475769,1.85,154.55273811305995
1708650963.235672,VRU_Adult,21.701787524753147,0.83,-6.046437210506855,0.75,-3.22297215461731,1.59,-50.13816262835274
1708650963.235672,Passenger_Vehicle,12.18597325219048,2.6,-8.266436640421546,5.08,-3.569296868642172,1.85,154.79688026804703
1708650963.335672,VRU_Adult,21.733310487535263,0.83,-6.134053124321824,0.75,-3.156887239880032,1.59,-54.21621909706036
1708650963.335672,Passenger_Vehicle,12.171967425588832,2.6,-8.24502573174945,5.08,-3.5244122723401605,1.85,155.69967464659663
1708650963.435672,VRU_Adult,21.721741914749142,0.83,-6.155026614665977,0.75,-3.084943443536759,1.59,120.90092004830625
1708650963.435672,Passenger_Vehicle,12.249988964625764,2.6,-8.224572965076987,5.08,-3.594653288523356,1.85,156.38892622354405
1708650963.535672,VRU_Adult,21.77953872680664,0.83,-6.243800401687614,0.75,-3.127115011215211,1.59,-82.13753997654415
1708650963.535672,Passenger_Vehicle,12.333886881132383,2.6,-8.170552582354157,5.08,-3.4030413240999793,1.85,156.27746108935608
1708650963.6356719,VRU_Adult,21.81165250142415,0.83,-6.286173979441316,0.75,-3.1816975275675454,1.59,-74.79583780122857
1708650963.6356719,Passenger_Vehicle,12.17058753967285,2.6,-8.215294599533078,5.08,-3.5970531361443663,1.85,156.2653090372928
1708650963.735672,Passenger_Vehicle,12.240516602046904,2.6,-8.294946337503097,5.08,-3.430867713595194,1.85,152.9289286961039
1708650963.835672,Passenger_Vehicle,12.049255728721617,2.6,-8.306651125351584,5.08,-3.5926607598861064,1.85,151.05067903689303
