Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701271022.709629,VRU_Adult_Using_Bicycle,11.47520365033831,0.89,-2.193924205643789,1.53,-3.520605751446315,1.38,76.27757390562947
1701271022.809629,VRU_Adult_Using_Bicycle,11.505532370673286,0.89,-2.1999957693947696,1.53,-3.4000131289164224,1.38,-15.670653292847554
1701271022.909629,Passenger_Vehicle,17.733890056610107,2.6,8.919779539108278,5.08,-4.4595282077789316,1.85,-132.7793626243034
1701271022.909629,VRU_Adult_Using_Bicycle,11.496956507364908,0.89,-2.2145057678222657,1.53,-3.491378672917684,1.38,71.31012863995001
1701271023.009629,Passenger_Vehicle,37.90698528289795,2.6,-47.120789527893066,5.08,-2.987354397773743,1.85,115.9747795164142
1701271023.009629,VRU_Adult_Using_Bicycle,11.485315132141114,0.89,-2.204677152633665,1.53,-3.541339222590129,1.38,81.54351715571833
1701271023.1096292,Passenger_Vehicle,37.080525970458986,2.6,-44.190127563476565,5.08,-2.8196930408477785,1.85,-48.66316684742359
1701271023.1096292,VRU_Adult_Using_Bicycle,11.483715629577636,0.89,-2.1600245078404745,1.53,-3.492648712793986,1.38,-54.94468548024623
1701271023.209629,VRU_Adult_Using_Bicycle,11.46749997138977,0.89,-2.166687309741974,1.53,-3.520556628704071,1.38,119.15408959539282
1701271023.209629,Passenger_Vehicle,22.047237873077393,2.6,25.717324733734138,5.08,-4.66437554359436,1.85,-172.5693998504425
1701271023.309629,VRU_Adult_Using_Bicycle,11.49560085932414,0.89,-2.188719213008879,1.53,-3.519275724887848,1.38,69.00366768248946
1701271023.409629,VRU_Adult_Using_Bicycle,11.473686998540705,0.89,-2.1751928546211925,1.53,-3.4898874759674072,1.38,-49.68462904933098
1701271023.509629,VRU_Adult_Using_Bicycle,11.525130544389997,0.89,-2.141789700303758,1.53,-3.5546716962541853,1.38,111.07847539549003
1701271023.6096292,VRU_Adult_Using_Bicycle,11.506448452289288,0.89,-2.153487884081326,1.53,-3.5380249390235314,1.38,99.52116593665804
1701271023.709629,VRU_Adult_Using_Bicycle,11.48422588001598,0.89,-2.1943207654086025,1.53,-3.557369188828902,1.38,95.27259472667767
1701271023.809629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.196138381958,0.75,-4.7034921646118075,0.69,-3.272182989120484,1.45,120.82673570791614
1701271023.809629,VRU_Adult_Using_Bicycle,11.471423589266264,0.89,-2.1969515910515414,1.53,-3.495838898878831,1.38,-47.951771565584444
1701271023.909629,VRU_Adult_Using_Bicycle,11.4684476852417,0.89,-2.2102590157435498,1.53,-3.4954286171839786,1.38,90.14433367863842
1701271024.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.177194595336914,0.75,-4.644447485605866,0.69,-3.2600894769032798,1.45,117.71640099169761
1701271024.009629,VRU_Adult_Using_Bicycle,11.448635986873084,0.89,-2.1775648764201567,1.53,-3.486442736216954,1.38,-59.199400980803766
1701271024.1096292,Passenger_Vehicle,17.731145858764652,2.6,8.977745056152344,5.08,-4.461482882499695,1.85,-133.94630654291933
1701271024.1096292,VRU_Adult_Using_Bicycle,11.47500808422382,0.89,-2.1948819527259222,1.53,-3.4920356823847842,1.38,92.0782854292936
1701271024.209629,Passenger_Vehicle,17.727041244506836,2.6,8.808805704116825,5.08,-4.460608363151551,1.85,-133.69014734603405
1701271024.209629,VRU_Adult_Using_Bicycle,11.491063254220146,0.89,-2.182200602122715,1.53,-3.512799995286124,1.38,109.09829858251857
1701271024.309629,VRU_Adult_Using_Bicycle,11.47848965571477,0.89,-2.1733664824412426,1.53,-3.493289250593919,1.38,92.4029508940827
1701271024.409629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.105960210164387,0.75,-4.543161551157625,0.69,-3.264931599299114,1.45,127.04887411137362
1701271024.409629,VRU_Adult_Using_Bicycle,11.483094596862793,0.89,-2.194846908251444,1.53,-3.5431154410044354,1.38,79.68485227427408
1701271024.509629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.085203170776364,0.75,-4.490893205006908,0.69,-3.117902994155885,1.45,126.60221977982499
1701271024.509629,VRU_Adult_Using_Bicycle,11.483118350689228,0.89,-2.1789777370599595,1.53,-3.489357819923988,1.38,109.77588761006744
1701271024.6096292,Passenger_Vehicle,17.72727060317993,2.6,8.877347469329834,5.08,-4.461535215377808,1.85,-134.78409379825254
1701271024.6096292,VRU_Adult_Using_Bicycle,11.471635011526255,0.89,-2.196543189195485,1.53,-3.4963513704446645,1.38,76.93235957849913
1701271024.709629,Passenger_Vehicle,17.728494644165043,2.6,9.205333073933922,5.08,-4.465919812520346,1.85,-135.9120290363536
1701271024.709629,VRU_Adult_Using_Bicycle,11.473494603083683,0.89,-2.1839287922932535,1.53,-3.4921720578120303,1.38,98.21520279606463
1701271024.809629,Passenger_Vehicle,17.728094577789307,2.6,8.734390497207642,5.08,-4.459084272384644,1.85,47.633863101946126
1701271024.809629,VRU_Adult_Using_Bicycle,11.457808494567871,0.89,-2.184982342379435,1.53,-3.4752405200685774,1.38,-54.87365995760723
1701271024.909629,Passenger_Vehicle,17.828853607177734,2.6,8.707090568542485,5.08,-4.46338872909546,1.85,60.81471269119411
1701271024.909629,VRU_Adult_Using_Bicycle,11.467885310833273,0.89,-2.1969837225400513,1.53,-3.494264290882991,1.38,78.3221233861463
1701271025.009629,VRU_Adult_Using_Bicycle,11.484800338745117,0.89,-2.174900531768799,1.53,-3.491952364261334,1.38,93.06597322083097
1701271025.1096292,VRU_Adult_Using_Bicycle,11.496605260031563,0.89,-2.193413359778268,1.53,-3.5120256458009993,1.38,103.18091771228292
1701271025.209629,VRU_Adult_Using_Bicycle,11.465032870952902,0.89,-2.1962441939574022,1.53,-3.4977659445542555,1.38,94.23475232147948
1701271025.309629,VRU_Adult_Using_Bicycle,11.506795406341553,0.89,-2.1704261984143947,1.53,-3.510025211742946,1.38,98.8861388468071
1701271025.409629,VRU_Adult_Using_Bicycle,11.473706392141489,0.89,-2.2047336926827055,1.53,-3.4938087463378906,1.38,75.423718520662
1701271025.509629,VRU_Adult_Using_Bicycle,11.481671039874737,0.89,-2.187132972937366,1.53,-3.489022346643301,1.38,101.20297388501467
1701271025.6096292,VRU_Adult_Using_Bicycle,11.496946811676025,0.89,-2.1850551707404002,1.53,-3.511372072356088,1.38,105.78489153827331
1701271025.709629,VRU_Adult_Using_Bicycle,11.474412551293009,0.89,-2.1804242959389324,1.53,-3.493392064021184,1.38,92.1690655706804
1701271025.809629,VRU_Adult_Using_Bicycle,11.50694227218628,0.89,-2.167865225246974,1.53,-3.5184056418282643,1.38,95.7424159060838
1701271025.909629,VRU_Adult_Using_Bicycle,11.467866604144756,0.89,-2.183696288328905,1.53,-3.4945373718555155,1.38,94.27469249413376
1701271026.009629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.999897638956707,0.75,-3.81263581911722,0.69,-3.336862246195475,1.45,-57.09076559995199
1701271026.009629,VRU_Adult_Using_Bicycle,11.494553272540752,0.89,-2.188989575092609,1.53,-3.4905617787287793,1.38,-70.82100539319431
1701271026.1096292,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.970439592997234,0.75,-3.7916874488194714,0.69,-3.3012722333272304,1.45,-50.83506968314059
1701271026.1096292,VRU_Adult_Using_Bicycle,11.477996532733624,0.89,-2.1810314563604507,1.53,-3.490580962254451,1.38,98.66810350763018
1701271026.209629,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.96332995096842,0.75,-3.7202401161193763,0.69,-3.452060858408611,1.45,107.14432312274627
1701271026.209629,VRU_Adult_Using_Bicycle,11.472549983433316,0.89,-2.1852415629795634,1.53,-3.477656977517264,1.38,77.03546820050792
1701271026.309629,VRU_Adult_Using_Bicycle,11.482130459376744,0.89,-2.1949016707284104,1.53,-3.5210431814193726,1.38,73.4426860353471
1701271026.409629,VRU_Adult_Using_Bicycle,11.494360923767092,0.89,-2.189700790813991,1.53,-3.513106635638646,1.38,107.62689927721638
1701271026.509629,VRU_Adult_Using_Bicycle,11.517720149113583,0.89,-2.1500916756116415,1.53,-3.535724016336294,1.38,98.65734503288574
1701271026.6096292,VRU_Adult_Using_Bicycle,11.484326907566615,0.89,-2.164073152201516,1.53,-3.5138335057667325,1.38,99.81491758110005
1701271026.6096292,Passenger_Vehicle,21.718475341796875,2.6,25.685013961792,5.08,-4.661811542510987,1.85,162.2630268231519
1701271026.709629,VRU_Adult_Using_Bicycle,11.473275478069601,0.89,-2.184730483935428,1.53,-3.4925245688511777,1.38,94.96746630559362
1701271026.809629,VRU_Adult_Using_Bicycle,11.466351949251615,0.89,-2.1988118886947636,1.53,-3.497024499453031,1.38,96.64130853116642
1701271026.909629,VRU_Adult_Using_Bicycle,11.48356789809007,0.89,-2.1995040361697864,1.53,-3.4935222222254825,1.38,76.33107386324846
1701271027.009629,VRU_Adult_Using_Bicycle,11.489779404231482,0.89,-2.1813326903751933,1.53,-3.512029460498265,1.38,110.041899159535
1701271027.1096292,VRU_Adult_Using_Bicycle,11.487441356365498,0.89,-2.1759413389059215,1.53,-3.489884229806753,1.38,105.56586636794843
1701271027.209629,VRU_Adult_Using_Bicycle,11.4901393254598,0.89,-2.2072182099024444,1.53,-3.4925205866495768,1.38,75.48549694334943
1701271027.309629,VRU_Adult_Using_Bicycle,11.457551638285318,0.89,-2.205523347854615,1.53,-3.464781665802002,1.38,142.1243249998581
1701271027.409629,VRU_Adult_Using_Bicycle,11.501632837148813,0.89,-2.205267117573665,1.53,-3.4893417908595157,1.38,61.5246510922409
1701271027.509629,VRU_Adult_Using_Bicycle,11.498978206089564,0.89,-2.1734798465456286,1.53,-3.511124730110169,1.38,106.22829545266994
1701271027.6096292,VRU_Adult_Using_Bicycle,11.47892615000407,0.89,-2.1948530356089253,1.53,-3.541987117131551,1.38,83.9783952345455
1701271027.709629,VRU_Adult_Using_Bicycle,11.477334609398476,0.89,-2.1767696417295017,1.53,-3.491761647737943,1.38,100.77984480025319
1701271027.809629,VRU_Adult_Using_Bicycle,11.517043260427622,0.89,-2.1753215973193827,1.53,-3.5379475263448863,1.38,94.38203865325582
1701271027.909629,VRU_Adult_Using_Bicycle,11.474550467271074,0.89,-2.1932708575175366,1.53,-3.4916353409106913,1.38,95.85134795530149
1701271028.009629,VRU_Adult_Using_Bicycle,11.496550764356341,0.89,-2.1868010759353638,1.53,-3.5134191002164568,1.38,101.93604168478541
1701271028.1096292,VRU_Adult_Using_Bicycle,11.47413914544242,0.89,-2.1702917643955777,1.53,-3.478819864136832,1.38,86.42410227679484
1701271028.209629,VRU_Adult_Using_Bicycle,11.500590256282264,0.89,-2.191022268363407,1.53,-3.512959974152701,1.38,101.43492794434496
1701271028.309629,VRU_Adult_Using_Bicycle,11.466665414663462,0.89,-2.1848187171495854,1.53,-3.4944375294905443,1.38,96.27626109410481
1701271028.409629,VRU_Adult_Using_Bicycle,11.498370511191235,0.89,-2.188752523490359,1.53,-3.5139205626079013,1.38,94.79704092033896
1701271028.509629,VRU_Adult_Using_Bicycle,11.47417846092811,0.89,-2.177767267593971,1.53,-3.494533208700327,1.38,95.85876279321417
1701271028.6096292,VRU_Adult_Using_Bicycle,11.435647519429525,0.89,-2.209478259086607,1.53,-3.508843167622884,1.38,97.96737984830388
1701271028.709629,VRU_Adult_Using_Bicycle,11.489029089609785,0.89,-2.1801808675130214,1.53,-3.455137769381205,1.38,112.48146717995787
1701271028.809629,VRU_Adult_Using_Bicycle,11.480740253741924,0.89,-2.184446169779851,1.53,-3.4936054119696984,1.38,91.87840705537508
1701271028.909629,VRU_Adult_Using_Bicycle,11.474089989295372,0.89,-2.191204520372243,1.53,-3.496207273923434,1.38,-47.297686630673134
1701271029.009629,VRU_Adult_Using_Wheelchair,23.284439306992752,1.08,-12.68205548249758,1.2,-3.2266692381638746,1.28,86.41426593277104
1701271029.009629,VRU_Adult_Using_Bicycle,11.48774258295695,0.89,-2.1974417964617405,1.53,-3.5199124415715537,1.38,68.28017672540162
1701271029.1096292,VRU_Adult_Using_Bicycle,11.479357205904448,0.89,-2.179297300485463,1.53,-3.4931179193349986,1.38,100.724195364752
1701271029.209629,VRU_Adult_Using_Bicycle,11.465139071146647,0.89,-2.191601316134135,1.53,-3.4969927310943603,1.38,-59.6675998405208
1701271029.309629,VRU_Adult_Using_Bicycle,11.491266187032064,0.89,-2.2086444377899146,1.53,-3.491667699813843,1.38,77.70214682355646
1701271029.409629,VRU_Adult_Using_Bicycle,11.486770409804125,0.89,-2.198119080983676,1.53,-3.4935352068680983,1.38,-70.9011998220321
1701271029.509629,VRU_Adult_Using_Bicycle,11.48920740400042,0.89,-2.159529788153511,1.53,-3.513499907084874,1.38,115.28693359135472
1701271029.6096292,VRU_Adult_Using_Bicycle,11.475672585623604,0.89,-2.1698686991419107,1.53,-3.474817258971078,1.38,95.87124393312756
1701271029.6096292,Passenger_Vehicle,22.03819513320923,2.6,25.72392177581787,5.08,-4.668273448944093,1.85,-172.4664769489631
1701271029.709629,VRU_Adult_Using_Bicycle,11.472443507267881,0.89,-2.1771780710953945,1.53,-3.494520517495962,1.38,91.4720798376951
1701271029.809629,Passenger_Vehicle,35.04898452758789,2.6,-43.619327545166016,5.08,-1.793068021535873,1.85,53.54188365846452
1701271029.809629,VRU_Adult_Using_Bicycle,11.461519241333008,0.89,-2.201170215239892,1.53,-3.497399953695444,1.38,98.4860571893587
1701271029.909629,VRU_Adult_Using_Bicycle,11.488767623901369,0.89,-2.2173125318118507,1.53,-3.4663108246667043,1.38,69.87634305265172
1701271030.009629,VRU_Adult_Using_Bicycle,11.488875829256498,0.89,-2.1871053163821865,1.53,-3.4995863070854774,1.38,72.06150684121982
1701271030.1096292,VRU_Adult_Using_Bicycle,11.480280467442103,0.89,-2.162122777530125,1.53,-3.5256249053137645,1.38,-60.72599445537351
1701271030.209629,VRU_Adult_Using_Bicycle,11.473514159520468,0.89,-2.1910287737846375,1.53,-3.521885712941488,1.38,-58.516782293159764
1701271030.309629,VRU_Adult_Using_Bicycle,11.497422297795614,0.89,-2.1447497804959617,1.53,-3.5742074449857077,1.38,143.32299245575282
1701271030.409629,VRU_Adult_Using_Bicycle,11.452177286148073,0.89,-2.195957372585933,1.53,-3.5288917422294617,1.38,106.57395817151743
1701271030.509629,VRU_Adult_Using_Bicycle,11.493374824523926,0.89,-2.176994780699409,1.53,-3.518548846244812,1.38,73.76413019282627
1701271030.6096292,VRU_Adult_Using_Bicycle,11.49427788598197,0.89,-2.1653131757463737,1.53,-3.511654019355774,1.38,113.10729685375254
1701271030.709629,VRU_Adult_Using_Bicycle,11.495423096876879,0.89,-2.1926494928506703,1.53,-3.4909569300138035,1.38,102.51998966334594
1701271030.809629,VRU_Adult_Using_Bicycle,11.46554316007174,0.89,-2.212285683705257,1.53,-3.5145065784454346,1.38,109.64534841779852
1701271030.909629,VRU_Adult_Using_Bicycle,11.466398752652681,0.89,-2.186645874610313,1.53,-3.494139231168307,1.38,95.52245819539534
1701271031.009629,VRU_Adult_Using_Bicycle,11.484756061008998,0.89,-2.1743091429982866,1.53,-3.52889621257782,1.38,-37.82998471395816
1701271031.1096292,VRU_Adult_Using_Bicycle,11.496370043073382,0.89,-2.1760074496269226,1.53,-3.515196681022644,1.38,-73.50617762448755
1701271031.209629,VRU_Adult_Using_Bicycle,11.478336129869733,0.89,-2.202030267034257,1.53,-3.468902485711234,1.38,66.39660612920444
1701271031.309629,VRU_Adult_Using_Bicycle,11.478582822359526,0.89,-2.179813843507034,1.53,-3.490872786595271,1.38,104.05289698547624
1701271031.309629,Passenger_Vehicle,22.03833818435669,2.6,25.724999427795414,5.08,-4.6682835817337045,1.85,-171.9409944445583
1701271031.409629,VRU_Adult_Using_Bicycle,11.484910828726631,0.89,-2.19426006930215,1.53,-3.519836493900844,1.38,75.04473567042865
1701271031.509629,VRU_Adult_Using_Bicycle,11.480600674947103,0.89,-2.187619368235269,1.53,-3.5405655225118,1.38,84.924443907635
1701271031.6096292,VRU_Adult_Using_Bicycle,11.475299174969013,0.89,-2.17846665932582,1.53,-3.493805463497455,1.38,93.41711195125441
1701271031.709629,Passenger_Vehicle,35.044795989990234,2.6,-43.61116981506348,5.08,-1.7927306890487675,1.85,50.876702327599496
1701271031.709629,VRU_Adult_Using_Bicycle,11.462506440969614,0.89,-2.1973099891956056,1.53,-3.5517937036661,1.38,108.29232568352414
1701271031.809629,VRU_Adult_Using_Bicycle,11.471685682024274,0.89,-2.1916274428367624,1.53,-3.574640103748867,1.38,99.31703635701872
1701271031.909629,VRU_Adult_Using_Bicycle,11.472195386886597,0.89,-2.183592091004053,1.53,-3.5237164894739785,1.38,-55.95691555422771
1701271032.009629,VRU_Adult_Using_Bicycle,11.445835173130035,0.89,-2.187027677893638,1.53,-3.5390234589576726,1.38,-45.08119344613862
1701271032.1096292,VRU_Adult_Using_Bicycle,11.49278095790318,0.89,-2.164150255067006,1.53,-3.514053429876055,1.38,101.5330938791079
1701271032.209629,VRU_Adult_Using_Bicycle,11.471606118338448,0.89,-2.1697040200233455,1.53,-3.476516008377075,1.38,93.57962855664576
1701271032.209629,Passenger_Vehicle,21.206685066223145,2.6,25.633389472961433,5.08,-4.662631630897523,1.85,122.16865050872559
1701271032.309629,VRU_Adult_Using_Bicycle,11.474576609475273,0.89,-2.213713577815463,1.53,-3.484202742576599,1.38,97.33965358681701
1701271032.409629,VRU_Adult_Using_Bicycle,11.472458325899565,0.89,-2.2002958701207103,1.53,-3.493332000879141,1.38,76.16296130424749
1701271032.509629,Passenger_Vehicle,-34.13728828430176,2.6,28.518649673461915,5.08,-2.7236153602600095,1.85,109.84171362621245
1701271032.509629,VRU_Adult_Using_Bicycle,11.460546273451586,0.89,-2.184763862536504,1.53,-3.555220750661997,1.38,98.77767298786246
1701271032.6096292,Passenger_Vehicle,-34.63300159999302,2.6,28.934702736990793,5.08,-3.0814805030822776,1.85,-128.7744820734708
1701271032.6096292,VRU_Adult_Using_Bicycle,11.44379311800003,0.89,-2.1657247543334974,1.53,-3.534916430711746,1.38,109.70996902694552
1701271032.709629,Passenger_Vehicle,-33.338681538899735,2.6,29.079620361328125,5.08,-3.438242991765341,1.85,120.63852751960198
1701271032.709629,VRU_Adult_Using_Bicycle,11.489728864034017,0.89,-2.2092358350753787,1.53,-3.4922317028045655,1.38,77.91098746925299
1701271032.809629,Passenger_Vehicle,-33.60415267944335,2.6,28.8613224029541,5.08,-2.841506799062094,1.85,-140.9629322963248
1701271032.809629,VRU_Adult_Using_Bicycle,11.503515323003134,0.89,-2.175245235363643,1.53,-3.5172038873036704,1.38,71.82772775605133
1701271032.909629,VRU_Adult_Using_Bicycle,11.47355153010442,0.89,-2.1828616123933062,1.53,-3.4923350627605734,1.38,99.27577109768082
1701271033.009629,VRU_Adult_Using_Bicycle,11.481440250690166,0.89,-2.1762541440817014,1.53,-3.493566696460431,1.38,93.61569820771194
1701271033.1096292,VRU_Adult_Using_Bicycle,11.475777626037598,0.89,-2.178281894096962,1.53,-3.4923509634458103,1.38,103.56352942947304
1701271033.209629,VRU_Adult_Using_Bicycle,11.48065236898569,0.89,-2.190274201906645,1.53,-3.488898130563589,1.38,92.31719555177742
1701271033.209629,Passenger_Vehicle,21.197980880737312,2.6,25.22102308273316,5.08,-4.6522246599197405,1.85,175.28306140602245
1701271033.309629,VRU_Adult_Using_Bicycle,11.495882670084637,0.89,-2.155052558581033,1.53,-3.4955292701721192,1.38,106.20256489036885
1701271033.309629,Passenger_Vehicle,21.800057093302403,2.6,25.49928029378256,5.08,-4.6417214075724305,1.85,-150.8958091451357
1701271033.409629,VRU_Adult_Using_Bicycle,11.49302271434239,0.89,-2.2124756319182253,1.53,-3.476559741156442,1.38,-63.224836748417594
1701271033.509629,VRU_Adult_Using_Bicycle,11.471871376037598,0.89,-2.194285704539372,1.53,-3.4977656511160045,1.38,92.40871917719903
1701271033.6096292,VRU_Adult_Using_Bicycle,11.476309923025278,0.89,-2.1790533982790445,1.53,-3.502174652539767,1.38,-65.02955662244084
1701271033.709629,Passenger_Vehicle,37.250511169433594,2.6,-43.49070739746094,5.08,-2.914569795131684,1.85,79.00194137367095
1701271033.709629,VRU_Adult_Using_Bicycle,11.47730089823405,0.89,-2.1840163151423124,1.53,-3.5411612192789717,1.38,85.65206597979423
1701271033.809629,VRU_Adult_Using_Bicycle,11.493128844669886,0.89,-2.16695329121181,1.53,-3.5110732998166765,1.38,118.30513719359736
1701271033.909629,VRU_Adult_Using_Bicycle,11.483895081740162,0.89,-2.1775367810175976,1.53,-3.489487354572003,1.38,110.12796729426275
1701271034.009629,VRU_Adult_Using_Bicycle,11.481912686274601,0.89,-2.173891434302697,1.53,-3.491073204920842,1.38,98.57754592931337
1701271034.1096292,VRU_Adult_Using_Bicycle,11.501778761545816,0.89,-2.174935579299927,1.53,-3.5155481100082397,1.38,72.40905219238059
1701271034.209629,VRU_Adult_Using_Bicycle,11.483050346374512,0.89,-2.189484742971567,1.53,-3.4894002951108494,1.38,89.59006210367868
1701271034.309629,VRU_Adult_Using_Bicycle,11.477812106792744,0.89,-2.179230066446157,1.53,-3.4914826980003943,1.38,100.35162727147215
1701271034.309629,Passenger_Vehicle,22.036828041076657,2.6,25.7156023979187,5.08,-4.6684490442276,1.85,-171.73819257329816
1701271034.409629,VRU_Adult_Using_Bicycle,11.492185751597086,0.89,-2.1767080227533984,1.53,-3.5184377233187356,1.38,71.85452386207956
1701271034.509629,Passenger_Vehicle,36.67826588948568,2.6,-43.472268422444664,5.08,-2.7718000809351615,1.85,-143.80423528939806
1701271034.509629,VRU_Adult_Using_Bicycle,11.486229769388835,0.89,-2.204285033543905,1.53,-3.5400864442189532,1.38,81.3251297800835
1701271034.6096292,VRU_Adult_Using_Bicycle,11.484591557429386,0.89,-2.181915613321159,1.53,-3.491903231694148,1.38,91.83217996371376
1701271034.709629,VRU_Adult_Using_Bicycle,11.461116450173515,0.89,-2.1998769215175065,1.53,-3.4721620082855225,1.38,-61.86249966679075
1701271034.809629,VRU_Adult_Using_Bicycle,11.473618825276693,0.89,-2.173279225826265,1.53,-3.533769428730011,1.38,93.47886307779481
1701271034.909629,VRU_Adult_Using_Bicycle,11.4835634965163,0.89,-2.175590010789724,1.53,-3.4905382119692288,1.38,104.91596694089722
1701271035.009629,Passenger_Vehicle,36.538859049479164,2.6,-43.65677388509115,5.08,-2.3270898262659707,1.85,-148.53224305859152
1701271035.009629,VRU_Adult_Using_Bicycle,11.493752956390383,0.89,-2.178667732647489,1.53,-3.5116010223116194,1.38,109.60656195712593
1701271035.1096292,VRU_Adult_Using_Bicycle,11.500439723332724,0.89,-2.183975438276926,1.53,-3.5162812868754068,1.38,75.8232524257303
1701271035.209629,VRU_Adult_Using_Bicycle,11.496072842524601,0.89,-2.1934475990442124,1.53,-3.4888154359964223,1.38,99.90935085320075
1701271035.309629,VRU_Adult_Using_Bicycle,11.471908055818998,0.89,-2.1839986672768217,1.53,-3.4933214554419885,1.38,94.99474979504909
1701271035.409629,VRU_Adult_Using_Bicycle,11.485257735619179,0.89,-2.1938983752177306,1.53,-3.489000595532931,1.38,-68.89330900619227
1701271035.509629,VRU_Adult_Using_Bicycle,11.466960393465484,0.89,-2.181301905558659,1.53,-3.4933721468998837,1.38,92.02398062700479
1701271035.6096292,VRU_Adult_Using_Bicycle,11.520335417527418,0.89,-2.1863544537470907,1.53,-3.5361966536595277,1.38,88.1006721264604
1701271035.709629,VRU_Adult_Using_Bicycle,11.473690619835487,0.89,-2.1789977642206044,1.53,-3.492001863626334,1.38,96.58887265036228
1701271035.809629,VRU_Adult_Using_Bicycle,11.479955468858991,0.89,-2.190779771123613,1.53,-3.52099415234157,1.38,75.54921303657689
1701271035.909629,VRU_Adult_Using_Bicycle,11.51570173410269,0.89,-2.167223077553967,1.53,-3.5369644531836877,1.38,82.31200579496875
1701271036.009629,VRU_Adult_Using_Bicycle,11.481458077063927,0.89,-2.1930474042892474,1.53,-3.5031208992004395,1.38,83.32236964859088
1701271036.1096292,VRU_Adult_Using_Bicycle,11.47290668487549,0.89,-2.1710659583409617,1.53,-3.544944906234741,1.38,107.24077561956905
1701271036.209629,VRU_Adult_Using_Bicycle,11.473916714008038,0.89,-2.1830661938740663,1.53,-3.4946637703822208,1.38,82.43358270496331
1701271036.309629,VRU_Adult_Using_Bicycle,11.49843454360962,0.89,-2.1871367096900936,1.53,-3.5101624386651173,1.38,103.03993377449913
1701271036.409629,VRU_Adult_Using_Bicycle,11.488014289311,0.89,-2.168304485934123,1.53,-3.5116456747055054,1.38,108.74310698029784
1701271036.409629,Passenger_Vehicle,9.988537584032331,2.6,29.46895980834961,5.08,-4.16197851725987,1.85,-127.12594410976644
1701271036.509629,VRU_Adult_Using_Bicycle,11.490827496846517,0.89,-2.208722257614135,1.53,-3.491297705968221,1.38,78.7116989222724
1701271036.509629,Passenger_Vehicle,10.439127315174451,2.6,28.7712327783758,5.08,-4.1007913242686875,1.85,154.63061916160848
1701271036.6096292,VRU_Adult_Using_Bicycle,11.460790497916085,0.89,-2.190412436212813,1.53,-3.47373058114733,1.38,-59.426702955584226
1701271036.6096292,Passenger_Vehicle,9.928163051605221,2.6,27.240999412536627,5.08,-4.6171409606933596,1.85,-141.68439532061788
1701271036.709629,VRU_Adult_Using_Bicycle,11.476533344813758,0.89,-2.204549891608103,1.53,-3.5226939746311734,1.38,95.88495586329684
1701271036.709629,Passenger_Vehicle,10.649049758911133,2.6,26.91123614591711,5.08,-4.218030242358937,1.85,131.71891423606877
1701271036.809629,VRU_Adult_Using_Bicycle,11.482827480022724,0.89,-2.1933454366830674,1.53,-3.4932217047764706,1.38,-74.20716519845391
1701271036.809629,Passenger_Vehicle,10.373596327645433,2.6,26.077998025076738,5.08,-4.326972757066999,1.85,66.03884044608715
1701271036.909629,VRU_Adult_Using_Bicycle,11.487497170766195,0.89,-2.163115610678991,1.53,-3.4559964736302695,1.38,115.87647683380895
1701271036.909629,Passenger_Vehicle,11.030986213684082,2.6,25.985380744934083,5.08,-3.9840852499008172,1.85,53.73906152860208
1701271037.009629,VRU_Adult_Using_Bicycle,11.518038162818325,0.89,-2.1602699664922858,1.53,-3.5337788508488583,1.38,98.2118211249728
1701271037.009629,Passenger_Vehicle,11.262284610582435,2.6,25.76069624527641,5.08,-3.8509793903516685,1.85,61.2860151264157
1701271037.1096292,VRU_Adult_Using_Bicycle,11.477741754972017,0.89,-2.2048202386269202,1.53,-3.49079836331881,1.38,75.65920267224067
1701271037.1096292,Passenger_Vehicle,11.052997398376462,2.6,23.60356464385987,5.08,-4.130004072189331,1.85,72.35176521881758
1701271037.209629,VRU_Adult_Using_Bicycle,11.482918039957683,0.89,-2.1650067806243887,1.53,-3.492124668757121,1.38,120.67293211715814
1701271037.209629,Passenger_Vehicle,11.222654819488524,2.6,23.034383773803714,5.08,-4.068065541131156,1.85,73.32776783163513
1701271037.309629,VRU_Adult_Using_Bicycle,11.470613186176006,0.89,-2.1845818391213054,1.53,-3.493845371099619,1.38,96.42683422773247
1701271037.309629,Passenger_Vehicle,11.944685518741608,2.6,22.19010591506958,5.08,-3.857804074883461,1.85,77.76084123503502
1701271037.409629,VRU_Adult_Using_Bicycle,11.459330490657262,0.89,-2.1980717267308902,1.53,-3.4716698101588657,1.38,-65.52238386802962
1701271037.409629,Passenger_Vehicle,11.297910962785991,2.6,21.982855660574778,5.08,-3.9463889939444408,1.85,69.65660594929822
1701271037.509629,Passenger_Vehicle,11.487799812765683,2.6,20.871927036958585,5.08,-3.828714468899895,1.85,68.42441670500267
1701271037.509629,VRU_Adult_Using_Bicycle,11.467715996962328,0.89,-2.204553484916686,1.53,-3.514257027552678,1.38,109.84612065997413
