Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1710439754.805919,Passenger_Vehicle,28.984303283691407,2.6,-22.022705078124993,5.08,-3.92112283706665,1.85,-170.95365781656346
1710439754.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.465534528096514,0.97,-17.837316830952954,1.56,-3.2175155480702724,1.68,-175.98204800224477
1710439754.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.46553452809652,0.97,-17.837316830952965,1.56,-3.217515548070272,1.68,-175.98204800224397
1710439754.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.565946367051867,0.97,-17.82726309034559,1.56,-3.2241771221160898,1.68,156.04401256382903
1710439754.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.565946367051868,0.97,-17.827263090345596,1.56,-3.224177122116089,1.68,156.04401256382903
1710439754.9059188,Passenger_Vehicle,-32.85754280090332,2.6,27.964585876464845,5.08,-3.529738426208497,1.85,143.02298939259055
1710439755.005919,Passenger_Vehicle,28.983553886413574,2.6,-22.017749786376946,5.08,-3.920715868473053,1.85,-171.43908441295451
1710439755.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.561273813247679,0.97,-17.843331575393666,1.56,-3.2259705662727365,1.68,165.32547762674253
1710439755.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.561273813247682,0.97,-17.843331575393677,1.56,-3.225970566272736,1.68,165.32547762674164
1710439755.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.45530142102922,0.97,-17.867697307041702,1.56,-3.2208096981048593,1.68,-170.94611161429162
1710439755.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.45530142102923,0.97,-17.867697307041716,1.56,-3.2208096981048584,1.68,-170.9461116142924
1710439755.105919,Passenger_Vehicle,-35.489498138427734,2.6,28.85667839050293,5.08,-3.6312460422515875,1.85,127.19075595384088
1710439755.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.564258787367075,0.97,-17.829281065199105,1.56,-3.224313709470961,1.68,156.92110184872845
1710439755.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.564258787367079,0.97,-17.829281065199112,1.56,-3.2243137094709606,1.68,156.92110184872868
1710439755.2059188,Passenger_Vehicle,21.80112648010254,2.6,23.879354476928714,5.08,-4.51477599143982,1.85,-142.05667390621534
1710439755.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.533225165473088,0.97,-17.84355163574218,1.56,-3.2237671216328945,1.68,167.59159907003993
1710439755.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.533225165473091,0.97,-17.843551635742188,1.56,-3.223767121632894,1.68,167.59159907003936
1710439755.305919,Passenger_Vehicle,-34.488999366760254,2.6,28.380508184432983,5.08,-3.30753816664219,1.85,-177.69816244412252
1710439755.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.561395433213972,0.97,-17.827410168117936,1.56,-3.22383541531033,1.68,156.87838469862942
1710439755.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.561395433213978,0.97,-17.82741016811795,1.56,-3.22383541531033,1.68,156.87838469863027
1710439755.4059188,Passenger_Vehicle,-32.27419503529867,2.6,28.616634368896484,5.08,-4.54704475402832,1.85,93.4297960033085
1710439755.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.451445715767994,0.97,-17.864073617117736,1.56,-3.2200191020965585,1.68,-170.10539287418987
1710439755.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.451445715767997,0.97,-17.864073617117747,1.56,-3.2200191020965576,1.68,-170.10539287418874
1710439755.505919,Passenger_Vehicle,-34.88591051101684,2.6,28.87516450881958,5.08,-4.08375957608223,1.85,152.7224828518139
1710439755.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.466755594526012,0.97,-17.855746677943625,1.56,-3.220106942313058,1.68,-173.5061647772853
1710439755.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.46675559452602,0.97,-17.85574667794364,1.56,-3.220106942313058,1.68,-173.5061647772853
1710439755.605919,Passenger_Vehicle,-33.287625449044356,2.6,28.251564298357284,5.08,-3.2684321062905446,1.85,-174.85738464599424
1710439755.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.552267286512585,0.97,-17.832813686794697,1.56,-3.223835441801284,1.68,161.2429458060839
1710439755.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.552267286512588,0.97,-17.832813686794704,1.56,-3.223835441801283,1.68,161.2429458060837
1710439755.7059188,Passenger_Vehicle,-32.66595586140949,2.6,28.65138880411784,5.08,-4.300995111465455,1.85,-60.70765890804423
1710439755.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.564390818277996,0.97,-17.822068108452694,1.56,-3.2233572006225586,1.68,155.76849851109125
1710439755.805919,Passenger_Vehicle,-33.42797957526313,2.6,29.13626225789388,5.08,-4.08259932200114,1.85,-147.24677531598118
1710439755.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.564390818277992,0.97,-17.822068108452683,1.56,-3.2233572006225595,1.68,155.76849851109142
1710439755.9059188,VRU_Adult_Using_Bicycle,6.078648447990418,0.89,-6.870087146759033,1.53,-4.171544233957927,1.38,-173.8151721684775
1710439755.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.530682669745548,0.97,-17.839955012003575,1.56,-3.2230838669670963,1.68,168.03138669664403
1710439755.9059188,Passenger_Vehicle,-33.19528579711914,2.6,28.368715286254883,5.08,-3.086272209882736,1.85,-178.82128649106554
1710439756.005919,VRU_Adult_Using_Bicycle,6.050337314605714,0.89,-6.856658322470529,1.53,-4.17194892678942,1.38,-144.5466010246898
1710439756.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.573298772176104,0.97,-17.82188521491156,1.56,-3.2240404552883577,1.68,155.0700963671635
1710439756.005919,Passenger_Vehicle,28.981406021118158,2.6,-22.026532745361322,5.08,-3.921122789382936,1.85,-172.10196207072158
1710439756.105919,VRU_Adult_Using_Bicycle,6.101554433504742,0.89,-6.868482987085979,1.53,-4.1694925626118975,1.38,158.12243052766658
1710439756.105919,Passenger_Vehicle,28.957709884643556,2.6,-22.070785522460927,5.08,-3.9219796180725104,1.85,-171.94645927919473
1710439756.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.549512333340111,0.97,-17.83751275804307,1.56,-3.2242453893025718,1.68,162.83058342336872
1710439756.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.549512333340116,0.97,-17.837512758043076,1.56,-3.2242453893025718,1.68,162.8305834233694
1710439756.2059188,VRU_Adult_Using_Bicycle,6.066913843154908,0.89,-6.85768461227417,1.53,-4.160747185349464,1.38,-140.28659458284676
1710439756.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.453353745596745,0.97,-17.862302507672982,1.56,-3.219931261880057,1.68,-171.33177085754735
1710439756.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.453353745596745,0.97,-17.862302507672982,1.56,-3.219931261880057,1.68,-171.33177085754735
1710439756.2059188,Passenger_Vehicle,21.815532684326175,2.6,23.923251152038574,5.08,-4.511051535606385,1.85,-141.45303074757007
1710439756.305919,VRU_Adult_Using_Bicycle,6.094624646504721,0.89,-6.862964693705241,1.53,-4.1588406721750895,1.38,-145.40126544627998
1710439756.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.531603217124935,0.97,-17.8289029598236,1.56,-3.2216661870479593,1.68,160.34388507144507
1710439756.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.53160321712494,0.97,-17.82890295982361,1.56,-3.2216661870479584,1.68,160.34388507144408
1710439756.305919,Passenger_Vehicle,28.975942611694336,2.6,-22.050798416137688,5.08,-3.9222366333007814,1.85,-171.37720184245785
1710439756.4059188,VRU_Adult_Using_Bicycle,6.140243802751813,0.89,-6.867221321378436,1.53,-4.157700623784747,1.38,-145.84259272435696
1710439756.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.45056084224156,0.97,-17.84625843593052,1.56,-3.2175594397953584,1.68,-176.92373839499302
1710439756.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.450560842241561,0.97,-17.846258435930526,1.56,-3.217559439795358,1.68,-176.92373839499206
1710439756.4059188,Passenger_Vehicle,-35.60180791219075,2.6,28.594164742363823,5.08,-3.605589045418635,1.85,177.71773606653232
1710439756.505919,VRU_Adult_Using_Bicycle,6.170105797903879,0.89,-6.88053171975272,1.53,-4.165009464536395,1.38,-138.98302688373653
1710439756.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.526624298095701,0.97,-17.83544521331786,1.56,-3.222188878059388,1.68,160.86972580282276
1710439756.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.526624298095701,0.97,-17.83544521331786,1.56,-3.222188878059388,1.68,160.86972580282276
1710439756.505919,Passenger_Vehicle,28.976298522949218,2.6,-22.043749999999992,5.08,-3.9218081951141364,1.85,-171.35487929897764
1710439756.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.50520324707031,0.97,-17.826862335205067,1.56,-3.2193163463047583,1.68,169.4784325507471
1710439756.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.50520324707031,0.97,-17.826862335205067,1.56,-3.2193163463047583,1.68,169.4784325507471
1710439756.605919,Passenger_Vehicle,28.998244857788087,2.6,-21.99909515380859,5.08,-3.9207801342010513,1.85,-172.37173029166257
1710439756.7059188,VRU_Adult_Using_Bicycle,6.263208132523758,0.89,-6.855256924262414,1.53,-4.161244539114145,1.38,-132.33766886415526
1710439756.7059188,Passenger_Vehicle,28.959284973144527,2.6,-22.072651290893543,5.08,-3.9222365856170662,1.85,-171.99716642109678
1710439756.7059188,VRU_Adult,23.01681643518908,0.83,-25.541261409891064,0.75,-2.634493005686793,1.59,-19.547729725074753
1710439756.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.401054927280972,0.97,-17.86993271963937,1.56,-3.2168566840035573,1.68,-175.59192051673955
1710439756.805919,VRU_Adult_Using_Bicycle,6.33763877550761,0.89,-6.836939295132955,1.53,-4.159748415152232,1.38,-123.3211784469439
1710439756.805919,Passenger_Vehicle,-34.05953121185302,2.6,29.092339038848877,5.08,-4.163140892982485,1.85,139.96325798422885
1710439756.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.488284640842016,0.97,-17.831301159328884,1.56,-3.2185745239257812,1.68,166.579573888273
1710439756.9059188,VRU_Adult_Using_Bicycle,6.325982769330344,0.89,-6.845901012420655,1.53,-4.19114073117574,1.38,-177.8258202535736
1710439756.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.43752140469021,0.97,-17.85139359368217,1.56,-3.2172763877444797,1.68,174.19127937907666
1710439756.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.43752140469021,0.97,-17.85139359368217,1.56,-3.2172763877444797,1.68,174.19127937907666
1710439756.9059188,Passenger_Vehicle,-34.30257658524947,2.6,28.878944743763316,5.08,-3.52828013896942,1.85,-161.52702984034434
1710439757.005919,VRU_Adult_Using_Bicycle,6.274166488647461,0.89,-6.856261205673216,1.53,-4.183903765678406,1.38,-142.24176845881559
1710439757.005919,Passenger_Vehicle,-32.0122931798299,2.6,28.519399642944336,5.08,-2.6990515589714046,1.85,168.19477755612448
1710439757.105919,VRU_Adult_Using_Bicycle,6.334167827259412,0.89,-6.818729487332431,1.53,-4.152914784171364,1.38,-147.34109455929834
1710439757.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.390306260850696,0.97,-17.84589852227105,1.56,-3.212835364871555,1.68,173.95296182244897
1710439757.105919,Passenger_Vehicle,-35.425907135009766,2.6,29.22280756632487,5.08,-3.6581382751464844,1.85,165.93084780936823
1710439757.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.382380528883502,0.99,-6.846516262401233,1.12,-4.1292548829858955,1.58,-16.670225949479214
1710439757.2059188,Passenger_Vehicle,-34.91002321243286,2.6,28.85830330848694,5.08,-3.9388381242752084,1.85,113.83969484109863
1710439757.305919,VRU_Adult_Using_Bicycle,6.437597179412843,0.89,-6.787346410751343,1.53,-4.138743948936463,1.38,-13.338621154077961
1710439757.305919,Passenger_Vehicle,28.952903747558594,2.6,-22.062668228149406,5.08,-3.921037197113038,1.85,-171.62420607874927
1710439757.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.375477261013456,0.97,-17.81845580206977,1.56,-3.2079844209882946,1.68,166.5537654833571
1710439757.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.510917425155638,0.97,-17.740833282470696,1.56,-3.2081382274627694,1.68,136.10268145631343
1710439757.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.35248343149821,0.97,-17.827748404608833,1.56,-3.2074379126230874,1.68,170.9617328562873
1710439757.4059188,Passenger_Vehicle,-33.74571936471121,2.6,28.578651973179408,5.08,-2.97894218989781,1.85,-165.80639340434814
1710439757.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.341371297836305,0.97,-17.804771900177002,1.56,-3.2034494876861572,1.68,160.16896587013753
1710439757.505919,Passenger_Vehicle,-34.671199035644534,2.6,28.790904998779297,5.08,-3.9504302024841307,1.85,109.1916963046678
1710439757.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.341371297836305,0.97,-17.804771900177002,1.56,-3.2034494876861572,1.68,160.16896587013753
1710439757.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.380035972595213,0.97,-17.81774139404296,1.56,-3.208230352401734,1.68,-176.53730860586106
1710439757.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.312011003494264,0.97,-17.82978057861328,1.56,-3.2045255601406097,1.68,174.18521619883106
1710439757.605919,Passenger_Vehicle,-34.952381451924644,2.6,28.695120493570965,5.08,-3.450292984644572,1.85,-166.53918707886342
1710439757.7059188,Passenger_Vehicle,29.034107844034825,2.6,-21.964962641398103,5.08,-3.921608289082846,1.85,-171.9598524275243
1710439757.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.471711976187565,0.97,-17.88001414707728,1.56,-3.223796401705061,1.68,95.45662064601173
1710439757.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.408374468485516,0.97,-17.87298372056749,1.56,-3.217891295750936,1.68,100.17932238927949
1710439757.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.392920970916743,0.97,-17.808300336201977,1.56,-3.2079844474792485,1.68,173.51202514279188
1710439757.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.32374986012777,0.97,-17.829721450805664,1.56,-3.2054564687940807,1.68,167.69912474792318
1710439757.805919,Passenger_Vehicle,-34.5866072518485,2.6,28.824957711356028,5.08,-4.036325216293336,1.85,-150.83658308912408
1710439757.9059188,Passenger_Vehicle,28.99864654541015,2.6,-22.016968536376943,5.08,-3.9219795703887947,1.85,-171.29771540018606
1710439757.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.386042322431289,0.97,-17.805827004568904,1.56,-3.2071060453142444,1.68,172.49660450817885
1710439757.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.338283432854547,0.97,-17.825339211357964,1.56,-3.206003109614054,1.68,168.2566323419
1710439758.005919,VRU_Adult_Using_Bicycle,6.62452178001404,0.89,-6.7388991355896,1.53,-4.194044184684754,1.38,-166.14096435032008
1710439758.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.360411802927652,0.97,-17.809906641642247,1.56,-3.205627282460531,1.68,178.36971892743563
1710439758.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.313770055770876,0.97,-17.824767351150513,1.56,-3.2039875090122223,1.68,171.52360283730386
1710439758.005919,Passenger_Vehicle,28.958508014678955,2.6,-22.035876274108876,5.08,-3.9197519421577462,1.85,-170.27280782513273
1710439758.105919,VRU_Adult_Using_Bicycle,6.671509075164795,0.89,-6.752625179290772,1.53,-4.13859703540802,1.38,61.79861801565254
1710439758.105919,Passenger_Vehicle,28.998725891113278,2.6,-22.012543201446526,5.08,-3.9216797351837167,1.85,-173.48178214745698
1710439758.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.580881309509275,0.97,-17.8791275024414,1.56,-3.232211875915527,1.68,88.29876076006846
1710439758.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.411675453186037,0.97,-17.87613656785753,1.56,-3.2185745504167347,1.68,100.50696202153256
1710439758.2059188,VRU_Adult_Using_Bicycle,6.678409874439241,0.89,-6.79689234495163,1.53,-4.070945680141449,1.38,70.58833186534517
1710439758.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.500841140747069,0.97,-17.759397506713857,1.56,-3.2098291714986167,1.68,135.857803893307
1710439758.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.322354435920717,0.97,-17.838509798049927,1.56,-3.206524044275284,1.68,168.73612932096364
1710439758.2059188,Passenger_Vehicle,29.00587387084961,2.6,-22.017979812622066,5.08,-3.922665023803712,1.85,-172.37093294899358
1710439758.305919,VRU_Adult_Using_Bicycle,6.700735145144994,0.89,-6.78134775161743,1.53,-4.113908794191149,1.38,-143.18906000951787
1710439758.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.496628284454342,0.97,-17.76076459884643,1.56,-3.209675490856171,1.68,129.80549684814295
1710439758.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.333294974433052,0.97,-17.837365044487846,1.56,-3.2072328991360135,1.68,166.2919061663756
1710439758.305919,Passenger_Vehicle,28.978408432006837,2.6,-22.03703804016112,5.08,-3.9215511798858658,1.85,-171.3695197449447
1710439758.4059188,VRU_Adult_Using_Bicycle,6.82831416811262,0.89,-6.741292476654053,1.53,-4.157110622950962,1.38,3.4872382718057517
1710439758.4059188,Passenger_Vehicle,28.97075538635254,2.6,-22.039217376708976,5.08,-3.9210371017456054,1.85,-170.45951126387206
1710439758.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.495534420013424,0.97,-17.77632856369018,1.56,-3.2116738557815556,1.68,126.3419956509633
1710439758.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.33050643073188,0.97,-17.849132749769424,1.56,-3.2085993289947514,1.68,164.6634304540848
1710439758.505919,VRU_Adult_Using_Bicycle,6.750475466251375,0.89,-6.802147567272186,1.53,-4.176999092102051,1.38,-151.10626503722222
1710439758.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.395186185836788,0.97,-17.76196384429931,1.56,-3.201835334300995,1.68,136.42385491630395
1710439758.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.305565016610284,0.97,-17.818295342581614,1.56,-3.2024502754211426,1.68,164.35899189610356
1710439758.505919,Passenger_Vehicle,16.61634302139282,2.6,-61.57830238342284,5.08,-2.9711052775382996,1.85,126.36521579739716
1710439758.605919,VRU_Adult_Using_Bicycle,6.812056064605715,0.89,-6.760595369338989,1.53,-4.093406701087952,1.38,43.50931660224096
1710439758.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.381376107533772,0.97,-17.806072552998852,1.56,-3.206754565238953,1.68,167.3818739368863
1710439758.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.335152745246889,0.97,-17.820940494537354,1.56,-3.2051404416561122,1.68,163.79729184846317
1710439758.605919,Passenger_Vehicle,16.637543466356064,2.6,-60.79096009996202,5.08,-3.1809884442223453,1.85,-124.31648233161044
1710439758.7059188,VRU_Adult_Using_Bicycle,6.813756370544435,0.89,-6.769546318054199,1.53,-4.161988019943237,1.38,-105.37702363146946
1710439758.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.36489963531494,0.97,-17.827119191487625,1.56,-3.208291888237,1.68,-178.66478528423514
1710439758.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.31875014305115,0.97,-17.844146966934208,1.56,-3.206985205411911,1.68,174.50334422934947
1710439758.7059188,Passenger_Vehicle,16.523620060512,2.6,-60.936905997140066,5.08,-2.6942807265690396,1.85,74.0949452349966
1710439758.805919,VRU_Adult_Using_Bicycle,6.869535923004152,0.89,-6.785241186618805,1.53,-4.094331920146942,1.38,-106.95744863748807
1710439758.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.420829772949213,0.97,-17.765167999267568,1.56,-3.204294967651368,1.68,-130.02778991399697
1710439758.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.331658959388735,0.97,-17.825840950012207,1.56,-3.2055248022079463,1.68,165.2839082753128
1710439758.805919,Passenger_Vehicle,16.49359348842076,2.6,-60.60188892909459,5.08,-2.622075625828335,1.85,57.68513614476598
1710439758.9059188,VRU_Adult_Using_Bicycle,6.890101552009583,0.89,-6.761901915073395,1.53,-4.175631761550903,1.38,69.7099765905084
1710439758.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.43286304473877,0.97,-17.762681961059563,1.56,-3.2049098491668717,1.68,137.18222191080295
1710439758.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.340410947799683,0.97,-17.819040060043335,1.56,-3.205294191837311,1.68,161.25750797294657
1710439758.9059188,Passenger_Vehicle,16.069622357686356,2.6,-59.87216059366862,5.08,-2.887659470240275,1.85,-138.79864139075823
1710439759.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.404225508371987,0.97,-17.83599567413329,1.56,-3.212596178054811,1.68,176.2590101275104
1710439759.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.332295099894207,0.97,-17.854177474975586,1.56,-3.209419197506375,1.68,168.06998043795497
1710439759.005919,Passenger_Vehicle,16.614789326985672,2.6,-58.871168772379555,5.08,-2.7173890272776284,1.85,171.86824461854653
1710439759.105919,VRU_Adult_Using_Bicycle,6.974684628573332,0.89,-6.697525241158226,1.53,-4.1177590543573555,1.38,74.7630573426239
1710439759.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.453697204589842,0.97,-17.764378229777005,1.56,-3.2067546049753837,1.68,-136.9907867617186
1710439759.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.299761414527895,0.97,-17.85455298423767,1.56,-3.206908345222473,1.68,177.32790300718605
1710439759.105919,Passenger_Vehicle,16.515137672424313,2.6,-58.706886291503906,5.08,-2.5716860890388493,1.85,64.97841065148013
1710439759.2059188,VRU_Adult_Using_Bicycle,7.009307765960695,0.89,-6.650127029418945,1.53,-4.156759762763977,1.38,42.13116971070614
1710439759.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.498076200485226,0.97,-17.766796588897694,1.56,-3.210597813129425,1.68,132.52046559978655
1710439759.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.335275226169164,0.97,-17.843324449327255,1.56,-3.2081893814934626,1.68,167.33097633373896
1710439759.2059188,Passenger_Vehicle,16.848331928253174,2.6,-57.46750354766846,5.08,-2.687233388423921,1.85,50.943675307131315
1710439759.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.510105848312374,0.97,-17.77116060256957,1.56,-3.212135016918183,1.68,129.12137926213063
1710439759.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.344313939412437,0.97,-17.84366438123915,1.56,-3.208940929836697,1.68,165.12893003197172
1710439759.305919,Passenger_Vehicle,16.64523342677525,2.6,-56.417412349155974,5.08,-2.6838549205235074,1.85,-57.42972747750482
1710439759.4059188,VRU_Adult_Using_Bicycle,6.98161047155207,0.89,-6.7037975137883965,1.53,-4.187732371416959,1.38,-131.56359674826146
1710439759.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.445138454437252,0.97,-17.756716728210442,1.56,-3.2050636410713205,1.68,131.306382428749
1710439759.4059188,Passenger_Vehicle,28.972042560577385,2.6,-22.0361714363098,5.08,-3.920930087566376,1.85,-172.26907585446165
1710439759.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.32314705848694,0.97,-17.833611965179443,1.56,-3.2059091329574585,1.68,169.39930892619142
1710439759.4059188,Passenger_Vehicle,16.73152950831822,2.6,-55.30711855207171,5.08,-2.853625638144357,1.85,-61.11053370966313
1710439759.505919,VRU_Adult_Using_Bicycle,7.041906404495241,0.89,-6.682361841201782,1.53,-4.0666451215744015,1.38,98.9883781572318
1710439759.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.506108283996578,0.97,-17.765451431274403,1.56,-3.2110590140024833,1.68,127.67781613595771
1710439759.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.3164439201355,0.97,-17.85495352745056,1.56,-3.2082918882369995,1.68,166.9727114128573
1710439759.505919,Passenger_Vehicle,17.215179096568715,2.6,-54.1762729991566,5.08,-2.8896301876414907,1.85,-152.11040449593256
1710439759.605919,VRU_Adult_Using_Bicycle,7.069881121317547,0.89,-6.659785800509983,1.53,-4.115508821275499,1.38,-142.46866059124005
1710439759.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.464107990264889,0.97,-17.753573894500725,1.56,-3.2061396837234506,1.68,137.52943633316156
1710439759.605919,Passenger_Vehicle,29.000761032104492,2.6,-22.01808786392211,5.08,-3.922215223312378,1.85,-172.58913509576556
1710439759.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.332152962684633,0.97,-17.81297755241394,1.56,-3.2038337886333466,1.68,161.31046241972354
1710439759.605919,Passenger_Vehicle,17.420434543064662,2.6,-53.758166449410574,5.08,-2.7371143272944862,1.85,-145.70901984113834
1710439759.7059188,VRU_Adult_Using_Bicycle,7.078462648391725,0.89,-6.672403240203858,1.53,-4.054656982421875,1.38,97.78124158290711
1710439759.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.484930356343584,0.97,-17.75361124674478,1.56,-3.207779486974081,1.68,136.18263580678092
1710439759.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.319924235343935,0.97,-17.8280565738678,1.56,-3.204909861087799,1.68,169.69379913376616
1710439759.7059188,Passenger_Vehicle,17.522500905123625,2.6,-52.92176541415128,5.08,-2.75159274448048,1.85,-137.725920858555
1710439759.805919,VRU_Adult_Using_Bicycle,7.114294481277467,0.89,-6.665285873413086,1.53,-4.052771258354187,1.38,99.10767743493034
1710439759.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.457296053568522,0.97,-17.769903818766267,1.56,-3.2077794869740814,1.68,-138.68928514114023
1710439759.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.30046319961548,0.97,-17.851876497268677,1.56,-3.2066008746623993,1.68,176.21020666774302
1710439759.805919,Passenger_Vehicle,17.834800815582277,2.6,-51.54366588592529,5.08,-2.939246928691864,1.85,-149.69042615341095
1710439759.9059188,VRU_Adult_Using_Bicycle,7.162678480148317,0.89,-6.66176164150238,1.53,-4.039325833320618,1.38,110.71314144127781
1710439759.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.412952105204264,0.97,-17.756221771240227,1.56,-3.202450275421144,1.68,-137.058681494565
1710439759.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.291374887738911,0.97,-17.827798298427037,1.56,-3.2026259558541432,1.68,171.27606521945253
1710439759.9059188,Passenger_Vehicle,17.96444436778193,2.6,-50.76985483584197,5.08,-2.9400409615558125,1.85,-148.15086730374153
1710439760.005919,VRU_Adult_Using_Bicycle,7.235333760579429,0.89,-6.710310300191243,1.53,-3.904386838277181,1.38,103.25195254319716
