Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1702594679.185555,VRU_Adult_Using_Bicycle,8.80286797610196,0.96,-17.253310463645235,1.64,-3.2924174395474526,1.65,-123.9948572504901
1702594679.185555,VRU_Adult_Using_Bicycle,8.726261615753172,0.96,-17.185537746974397,1.64,-3.67053052357265,1.65,-15.501906196478917
1702594679.285555,VRU_Adult_Using_Bicycle,8.79225290738619,0.96,-17.210798116830674,1.64,-3.502140008486234,1.65,-41.96752670995253
1702594679.285555,VRU_Adult_Using_Bicycle,8.753339767456051,0.96,-17.150243631998695,1.64,-3.612037642796835,1.65,-48.1959293671413
1702594679.385555,Passenger_Vehicle,11.011412620544435,2.6,-2.7619155248006186,5.08,-3.348886728286743,1.85,-118.81737437198593
1702594679.385555,VRU_Adult_Using_Bicycle,8.756515676325016,0.96,-17.1992222179066,1.64,-3.4847449822859335,1.65,-69.03994626286081
1702594679.385555,VRU_Adult_Using_Bicycle,8.697402341025214,0.96,-17.13851656232561,1.64,-3.6366384029388428,1.65,-54.52597240139324
1702594679.485555,VRU_Adult_Using_Bicycle,8.52936267852783,0.96,-17.03519890525123,1.64,-3.3743709434162485,1.65,-38.371449542878096
1702594679.685555,VRU_Adult,10.876654434204102,0.83,-2.7841334342956543,0.75,-3.8003095149993897,1.59,-138.9828564482307
1702594679.785555,Passenger_Vehicle,14.473213354746498,2.6,3.054373443126684,5.08,-3.563558280467987,1.85,54.35686984943663
1702594679.785555,VRU_Adult_Using_Bicycle,8.345401644706724,0.96,-16.971117655436192,1.64,-3.459384242693584,1.65,-61.84740845662023
1702594679.885555,VRU_Adult_Using_Bicycle,8.132802895137244,0.96,-16.92205946786063,1.64,-2.9341248103550504,1.65,89.43566544703606
1702594679.985555,Passenger_Vehicle,16.28003720442454,2.6,-2.152398526668543,5.08,-3.780132015546163,1.85,57.31049013349946
1702594679.985555,VRU_Adult_Using_Bicycle,8.114956903457642,0.96,-16.880379295349123,1.64,-3.3780910253524787,1.65,-35.798569294739764
1702594680.0855548,VRU_Adult_Using_Bicycle,7.982751882993259,0.96,-16.874664600078876,1.64,-3.3093996231372533,1.65,-50.12690009520903
1702594680.185555,VRU_Adult_Using_Bicycle,7.889500617980959,0.96,-16.89228275844029,1.64,-2.959374564034598,1.65,63.668802720803946
1702594680.185555,Passenger_Vehicle,8.10629909688776,2.6,-16.889585841785774,5.08,-3.5793750936334785,1.85,143.6765642546719
1702594680.385555,VRU_Adult_Using_Bicycle,7.814131464276991,0.96,-16.814526694161543,1.64,-3.3326800550733298,1.65,-26.80448720443537
1702594680.385555,VRU_Adult_Using_Bicycle,7.839857737223309,0.96,-16.85544554392497,1.64,-2.944971521695455,1.65,81.01774521559146
1702594680.485555,VRU_Adult_Using_Bicycle,7.833526802062987,0.96,-16.799994277954095,1.64,-3.3521377245585127,1.65,-31.23059386341826
1702594680.5855548,Passenger_Vehicle,15.009429151361639,2.6,2.388373981822623,5.08,-3.8310654163360596,1.85,-178.4105142751923
1702594680.685555,VRU_Adult_Using_Bicycle,7.790625182065096,0.89,-16.831937443126325,1.53,-3.291414759375833,1.38,-45.25738169493825
1702594680.685555,VRU_Adult_Using_Bicycle,7.790625182065096,0.96,-16.831937443126325,1.64,-3.291414759375833,1.65,-45.25738169493825
1702594680.685555,VRU_Adult_Using_Bicycle,7.780496676762901,0.96,-16.86640803019206,1.64,-2.9481587409973145,1.65,83.90300070913666
1702594680.785555,VRU_Adult_Using_Bicycle,7.793364011324368,0.89,-16.842394315279442,1.53,-3.251048271472638,1.38,-38.60732098437244
1702594680.885555,VRU_Adult_Using_Bicycle,7.852487087249753,0.89,-16.829565207163487,1.53,-3.329816202322642,1.38,-44.770683329760814
1702594680.885555,VRU_Adult_Using_Bicycle,7.822560174124583,0.96,-16.85788972037179,1.64,-2.957594769341605,1.65,77.59540402947638
1702594680.985555,VRU_Adult_Using_Bicycle,7.81695188175548,0.89,-16.797360506924704,1.53,-3.2858884768052543,1.38,-34.886463290960236
1702594680.985555,VRU_Adult_Using_Bicycle,7.81695188175548,0.96,-16.797360506924704,1.64,-3.2858884768052543,1.65,-34.886463290960236
1702594680.985555,VRU_Adult_Using_Bicycle,7.838550022670204,0.96,-16.84252139500209,1.64,-2.956162861415318,1.65,77.25914707045943
1702594681.0855548,VRU_Adult_Using_Bicycle,7.825821876525876,0.89,-16.79502073923746,1.53,-3.2618031700452175,1.38,-33.63998776908911
1702594681.0855548,VRU_Adult_Using_Bicycle,7.825821876525876,0.96,-16.79502073923746,1.64,-3.2618031700452175,1.65,-33.63998776908911
1702594681.185555,VRU_Adult_Using_Bicycle,7.82438266277313,0.89,-16.828367233276357,1.53,-3.2821170488993334,1.38,-35.48003211862073
1702594681.185555,VRU_Adult_Using_Bicycle,7.82438266277313,0.96,-16.828367233276357,1.64,-3.2821170488993334,1.65,-35.48003211862073
1702594681.285555,VRU_Adult_Using_Bicycle,7.852838906374842,0.89,-16.788027329878364,1.53,-3.2847849022258413,1.38,-35.80819979306275
1702594681.385555,VRU_Adult_Using_Bicycle,7.835982600847877,0.89,-16.79436620076497,1.53,-3.266865054766337,1.38,-26.206106978408645
1702594681.385555,Passenger_Vehicle,15.848023414611818,2.6,-2.5813378095626813,5.08,-3.622805655002594,1.85,114.6440168272947
1702594681.485555,VRU_Adult_Using_Bicycle,7.866141102530738,0.89,-16.795249071988188,1.53,-3.296223358674483,1.38,-34.14825161291964
1702594681.5855548,VRU_Adult_Using_Bicycle,7.8623203039169285,0.89,-16.84159167607625,1.53,-3.210579335689545,1.38,-37.944914892532545
1702594681.5855548,Passenger_Vehicle,14.237023954038266,2.6,-10.284949681273211,5.08,-3.340834061304728,1.85,65.96043749336037
1702594681.5855548,Passenger_Vehicle,13.920463562011719,2.6,-1.3337297191222504,5.08,-3.915402412414551,1.85,46.294655248529835
1702594681.685555,VRU_Adult_Using_Bicycle,7.842543601989741,0.89,-16.800705823031333,1.53,-3.2927137504924433,1.38,-31.87946627676658
1702594681.685555,Passenger_Vehicle,7.863308588663737,2.6,-16.828081130981445,5.08,-3.4004814624786377,1.85,-30.81351053735943
1702594681.785555,VRU_Adult_Using_Bicycle,7.883741488823522,0.89,-16.79836023770845,1.53,-3.3524366158705496,1.38,-28.717483531529467
1702594681.885555,VRU_Adult_Using_Bicycle,7.87349816731044,0.89,-16.784000260489325,1.53,-3.3222407954079762,1.38,-27.718249329266463
1702594681.885555,VRU_Adult_Using_Bicycle,7.87349816731044,0.96,-16.784000260489325,1.64,-3.3222407954079762,1.65,-27.718249329266463
1702594681.885555,Passenger_Vehicle,15.03555329640706,2.6,-2.0987974537743375,5.08,-3.2297809918721523,1.85,151.26048122401633
1702594681.985555,VRU_Adult_Using_Bicycle,7.895383271304042,0.89,-16.800467924638223,1.53,-3.2862936800176445,1.38,-34.57309888068562
1702594681.985555,Passenger_Vehicle,15.008538450513566,2.6,-2.463266525949742,5.08,-3.176963976451329,1.85,-145.465341480035
1702594682.0855548,VRU_Adult_Using_Bicycle,7.920530716578163,0.89,-16.89086739222208,1.53,-3.2835357586542764,1.38,-46.483812977578694
1702594682.0855548,VRU_Adult,9.111553625626996,0.83,-5.643256014043629,0.75,-3.3058547323400322,1.59,-93.03476386880006
1702594682.0855548,Passenger_Vehicle,15.304126620292662,2.6,-3.011664718389503,5.08,-3.465111956000328,1.85,-77.60197725797038
1702594682.185555,VRU_Adult_Using_Bicycle,7.889206626198506,0.96,-16.79964689774946,1.64,-3.286608587611806,1.65,-32.57560177642785
1702594682.185555,VRU_Adult_Using_Bicycle,7.889206626198506,0.96,-16.79964689774946,1.64,-3.286608587611806,1.65,-32.57560177642785
1702594682.185555,Passenger_Vehicle,14.916990214380723,2.6,-3.6493122495453836,5.08,-3.550482010019237,1.85,153.00770337540192
1702594682.285555,VRU_Adult_Using_Bicycle,7.894673347473142,0.96,-16.813192540949032,1.64,-3.2876450581984087,1.65,-36.02741847831307
1702594682.285555,VRU_Adult_Using_Bicycle,7.894673347473142,0.96,-16.813192540949032,1.64,-3.2876450581984087,1.65,-36.02741847831307
1702594682.285555,Passenger_Vehicle,14.789238467360986,2.6,-4.057556932622726,5.08,-3.529181596004602,1.85,163.68389998916416
1702594682.385555,VRU_Adult_Using_Bicycle,7.847405690413252,0.96,-16.793168581449063,1.64,-3.354584693908692,1.65,-30.528784924773884
1702594682.385555,VRU_Adult_Using_Bicycle,7.847405690413252,0.96,-16.793168581449063,1.64,-3.354584693908692,1.65,-30.528784924773884
1702594682.385555,Passenger_Vehicle,14.70952112334115,2.6,-4.452488081795818,5.08,-3.578961636338915,1.85,129.39366335630066
1702594682.485555,Passenger_Vehicle,14.513664614769718,2.6,-5.159693856393128,5.08,-3.562935206197923,1.85,-127.37598107130316
1702594682.485555,VRU_Adult_Using_Bicycle,7.809660911560056,0.96,-16.95909656177867,1.64,-3.307768474925649,1.65,-121.84671647833974
1702594682.485555,VRU_Adult_Using_Bicycle,7.809660911560056,0.96,-16.95909656177867,1.64,-3.307768474925649,1.65,-121.84671647833974
1702594682.5855548,Passenger_Vehicle,14.484335110105315,2.6,-5.461429234208723,5.08,-3.504839773835807,1.85,-168.35161382854506
1702594682.5855548,VRU_Adult_Using_Bicycle,7.949062000621447,0.96,-16.835347435691133,1.64,-3.3638619726354424,1.65,-44.9093712206261
1702594682.5855548,VRU_Adult_Using_Bicycle,7.949062000621447,0.96,-16.835347435691133,1.64,-3.3638619726354424,1.65,-44.9093712206261
1702594682.685555,VRU_Adult_Using_Bicycle,7.8360421260197946,0.89,-16.788156032562252,1.53,-3.322344720363617,1.38,-24.13764744289677
1702594682.685555,VRU_Adult_Using_Bicycle,7.8360421260197946,0.96,-16.788156032562252,1.64,-3.322344720363617,1.65,-24.13764744289677
1702594682.685555,Passenger_Vehicle,13.955408652623492,2.6,-6.157326618830354,5.08,-3.513566772143047,1.85,-167.23634104618043
1702594682.785555,VRU_Adult_Using_Bicycle,7.8735925234281074,0.89,-16.809603177584126,1.53,-3.295211480214046,1.38,165.8059578092332
1702594682.785555,Passenger_Vehicle,14.063795147520121,2.6,-6.158113494063862,5.08,-3.531677990248709,1.85,-175.2852031109707
1702594682.885555,VRU_Adult_Using_Bicycle,7.934606393178301,0.89,-16.79664510091145,1.53,-3.3836899757385255,1.38,-34.67562415113412
1702594682.885555,Passenger_Vehicle,13.80180776820463,2.6,-6.472204811432777,5.08,-3.541609287261963,1.85,-173.2598039999648
1702594682.985555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.44536247253418,1.11,-8.71378498077392,1.15,-3.4543434143066407,1.68,76.79037762220304
1702594682.985555,VRU_Adult_Using_Bicycle,7.9236107972952015,0.89,-16.80283590463491,1.53,-3.354005116682787,1.38,-29.54175721114064
1702594682.985555,Passenger_Vehicle,13.420018041456066,2.6,-7.050446909827149,5.08,-3.4702649180953573,1.85,-175.4470700611232
1702594683.0855548,Passenger_Vehicle,13.281823224799577,2.6,-7.190802141677496,5.08,-3.543433139490527,1.85,-165.64947437339433
1702594683.0855548,VRU_Adult_Using_Bicycle,7.8866413036982195,0.96,-16.810572624206532,1.64,-3.269438048203787,1.65,-33.12105413636301
1702594683.185555,VRU_Adult_Using_Bicycle,7.898774660550629,0.89,-16.79396570645845,1.53,-3.295177129598765,1.38,-30.717119523292354
1702594683.185555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.298613429069515,1.11,-9.38973647356033,1.15,-3.4186121821403503,1.68,-97.94933529232402
1702594683.185555,Passenger_Vehicle,13.308170007199655,2.6,-7.566158450379659,5.08,-3.5229441049147625,1.85,-178.57062076642532
1702594683.285555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.174146228366425,1.11,-9.152013937632239,1.15,-3.2874580489264598,1.68,-124.22119777248852
1702594683.285555,VRU_Adult_Using_Bicycle,7.8815076567909905,0.89,-16.78287402066317,1.53,-3.2911166277798745,1.38,-25.746684883703967
1702594683.285555,Passenger_Vehicle,13.183433956570093,2.6,-7.5853643629286,5.08,-3.6633648766411677,1.85,-168.34073759163587
1702594683.385555,VRU_Adult_Using_Bicycle,7.878623763720192,0.89,-16.785951296488435,1.53,-3.2568572362264,1.38,-27.75326601905544
1702594683.385555,VRU_Adult_Using_Bicycle,7.878623763720192,0.96,-16.785951296488435,1.64,-3.2568572362264,1.65,-27.75326601905544
1702594683.385555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.116120668557972,1.11,-11.62091049781212,1.15,-3.2532768983107347,1.68,66.05006908126933
1702594683.385555,Passenger_Vehicle,13.159739587365124,2.6,-7.7064098846621585,5.08,-3.598105151478838,1.85,-178.59197798485525
1702594683.485555,VRU_Adult_Using_Bicycle,7.903595484220062,0.89,-16.805721869835477,1.53,-3.243973035078783,1.38,-34.75950013712467
1702594683.485555,VRU_Adult_Using_Bicycle,7.903595484220062,0.96,-16.805721869835477,1.64,-3.243973035078783,1.65,-34.75950013712467
1702594683.485555,Passenger_Vehicle,13.065515446662904,2.6,-7.818557524681087,5.08,-3.570995217561722,1.85,-170.35566198770698
1702594683.5855548,VRU_Adult_Using_Bicycle,7.915597820281981,0.89,-16.761544418334953,1.53,-3.311218500137329,1.38,-31.240472743474555
1702594683.5855548,VRU_Adult_Using_Bicycle,7.915597820281981,0.96,-16.761544418334953,1.64,-3.311218500137329,1.65,-31.240472743474555
1702594683.5855548,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.968650118509924,1.11,-11.769720713297518,1.15,-3.240253480275472,1.68,75.34490607509711
1702594683.5855548,Passenger_Vehicle,13.021677280994169,2.6,-7.915895786691215,5.08,-3.6733719795308213,1.85,-170.6340078421361
1702594683.685555,VRU_Adult_Using_Bicycle,7.869258721669514,0.89,-16.790964635213207,1.53,-3.3000689506530763,1.38,162.11035768763998
1702594683.685555,VRU_Adult_Using_Bicycle,7.869258721669514,0.96,-16.790964635213207,1.64,-3.3000689506530763,1.65,162.11035768763998
1702594683.685555,Passenger_Vehicle,12.929637731507768,2.6,-8.096734379613117,5.08,-3.5978272959243425,1.85,-172.05147523795083
1702594683.785555,VRU_Adult_Using_Bicycle,7.893726944923396,0.89,-16.782672087351475,1.53,-3.265672345956167,1.38,-25.058439608224653
1702594683.785555,Passenger_Vehicle,12.783149129694156,2.6,-8.207283141396259,5.08,-3.7047119400718,1.85,-175.21954294263327
1702594683.785555,VRU_Adult_Using_Bicycle,7.893726944923396,0.96,-16.782672087351475,1.64,-3.265672345956167,1.65,-25.058439608224653
1702594683.785555,VRU_Adult_Using_Bicycle,7.8862453188215005,0.96,-16.832035609654017,1.64,-2.956875732966832,1.65,-175.04843706925578
1702594683.885555,VRU_Adult_Using_Bicycle,7.924726632925178,0.89,-16.802107590895424,1.53,-3.298697526638325,1.38,-25.262122120419406
1702594683.885555,Passenger_Vehicle,12.894015581179888,2.6,-8.017253802372855,5.08,-3.5728155649625344,1.85,179.22148063690184
1702594683.985555,VRU_Adult_Using_Bicycle,7.901544094085691,0.89,-16.805207570393872,1.53,-3.2645750045776367,1.38,-38.33356433878059
1702594683.985555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.834145209368536,1.11,-13.149902652291686,1.15,-3.291943578159108,1.68,-97.7502784916143
1702594683.985555,Passenger_Vehicle,12.832922913811423,2.6,-8.140938401222225,5.08,-3.589005822485144,1.85,-177.6639842883687
1702594684.0855548,VRU_Adult_Using_Bicycle,7.899978377602315,0.89,-16.786476482044563,1.53,-3.2891779596155346,1.38,-32.125911653420395
1702594684.0855548,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.805461343129474,1.11,-13.257695738474524,1.15,-3.2555622736612957,1.68,-99.10461323147167
1702594684.0855548,Passenger_Vehicle,12.740049013724692,2.6,-8.070577465570887,5.08,-3.6394676703673143,1.85,-176.73866846018154
1702594684.185555,VRU_Adult_Using_Bicycle,7.916477606846737,0.96,-16.789233134343075,1.64,-3.351534678385808,1.65,-29.00455712614192
1702594684.185555,VRU_Adult_Using_Bicycle,7.916477606846734,0.89,-16.78923313434307,1.53,-3.3515346783858084,1.38,-29.004557126141364
1702594684.185555,Passenger_Vehicle,12.67020320892334,2.6,-8.215982325533599,5.08,-3.6302328312650647,1.85,175.9337964681997
1702594684.285555,VRU_Adult_Using_Bicycle,7.9218031962712585,0.89,-16.78909746805826,1.53,-3.2607583403587346,1.38,-34.11230294669461
1702594684.285555,Passenger_Vehicle,12.702686232489508,2.6,-8.224395378215888,5.08,-3.614289580164729,1.85,178.58866783520466
1702594684.385555,VRU_Adult_Using_Bicycle,7.875463138927109,0.89,-16.806109688498747,1.53,-3.2279046882282603,1.38,-23.604196125401675
1702594684.385555,Passenger_Vehicle,12.603495257241386,2.6,-8.24808279673258,5.08,-3.6182275102252057,1.85,176.27865191304684
1702594684.485555,VRU_Adult_Using_Bicycle,7.912373495101926,0.89,-16.768405342102042,1.53,-3.312466192245484,1.38,-31.386571567200082
1702594684.485555,Passenger_Vehicle,12.839306137778543,2.6,-8.141674041748043,5.08,-3.570708816701716,1.85,178.58995434297867
1702594684.5855548,VRU_Adult_Using_Bicycle,7.963893651962278,0.89,-16.77565536499022,1.53,-3.409239101409912,1.38,147.69336974865112
1702594684.5855548,Passenger_Vehicle,12.79014624082125,2.6,-8.053380098098359,5.08,-3.5729326223715767,1.85,-179.80345125221044
1702594684.5855548,VRU_Adult_Using_Bicycle,7.8811120986938485,0.96,-16.803318197076972,1.64,-3.2276957468553023,1.65,-23.044905884341244
1702594684.685555,VRU_Adult_Using_Bicycle,7.967842366960312,0.89,-16.813596725463857,1.53,-3.3916457759009466,1.38,164.2941877509396
1702594684.685555,Passenger_Vehicle,12.553585815429686,2.6,-8.148888134956355,5.08,-3.632586348056793,1.85,176.20327274066713
1702594684.785555,VRU_Adult_Using_Bicycle,7.8836521235379315,0.96,-16.78786745938388,1.64,-3.291560563174161,1.65,-30.08324165486936
1702594684.785555,VRU_Adult_Using_Bicycle,7.883652123537928,0.89,-16.78786745938387,1.53,-3.291560563174161,1.38,-30.083241654869965
1702594684.785555,Passenger_Vehicle,12.74524280003139,2.6,-8.154261430104569,5.08,-3.583056393123808,1.85,178.4306532386726
1702594684.885555,VRU_Adult_Using_Bicycle,7.8829383850097665,0.96,-16.766246648935173,1.64,-3.289183708337637,1.65,-26.95578051367673
1702594684.885555,VRU_Adult_Using_Bicycle,7.882938385009764,0.89,-16.766246648935162,1.53,-3.289183708337637,1.38,-26.955780513676416
1702594684.885555,Passenger_Vehicle,12.681066848136282,2.6,-8.160155502525532,5.08,-3.604314262802537,1.85,179.16452606101655
1702594684.985555,VRU_Adult_Using_Bicycle,7.895017880659834,0.89,-16.79992617093599,1.53,-3.245173601003794,1.38,-30.353267510085406
1702594684.985555,Passenger_Vehicle,12.712426503499348,2.6,-8.149453358772469,5.08,-3.5102804012787656,1.85,179.14709208781156
1702594684.985555,VRU_Adult_Using_Bicycle,7.8950178806598394,0.96,-16.799926170935997,1.64,-3.2451736010037937,1.65,-30.35326751008549
1702594685.0855548,VRU_Adult_Using_Bicycle,7.913541460037228,0.89,-16.758935356140125,1.53,-3.311194562911987,1.38,-32.593630038357034
1702594685.0855548,VRU_Adult_Using_Bicycle,7.932965119679771,0.96,-16.81085046132406,1.64,-2.935708244641622,1.65,75.6633754989674
1702594685.0855548,Passenger_Vehicle,12.71608740784401,2.6,-8.17547176050585,5.08,-3.606729934381885,1.85,174.5274881272402
1702594685.185555,VRU_Adult_Using_Bicycle,7.936683518545967,0.89,-16.81549371991838,1.53,-3.282021352222988,1.38,-38.67075747292322
1702594685.185555,Passenger_Vehicle,12.626192300216012,2.6,-8.222433722537493,5.08,-3.562537960384203,1.85,178.89514056334065
1702594685.285555,VRU_Adult_Using_Bicycle,7.952096283435819,0.89,-16.792783975601193,1.53,-3.436979532241822,1.38,-0.05579820818144769
1702594685.285555,Passenger_Vehicle,12.661710652438076,2.6,-8.32778085361827,5.08,-3.8982751802964644,1.85,59.27321831445423
1702594685.285555,Passenger_Vehicle,12.672312014811748,2.6,-8.227594839560014,5.08,-3.5545993237882048,1.85,177.9682588174057
1702594685.385555,VRU_Adult_Using_Bicycle,7.905688550737166,0.89,-16.811943478054463,1.53,-3.3063484297858343,1.38,-24.212162940777567
1702594685.385555,Passenger_Vehicle,12.682021076028995,2.6,-8.194607875563877,5.08,-3.575224827636372,1.85,177.65685196829455
1702594685.485555,VRU_Adult_Using_Bicycle,7.9303054809570295,0.89,-16.783360587226014,1.53,-3.383860852983263,1.38,-26.710295898205523
1702594685.485555,Passenger_Vehicle,12.627288469454138,2.6,-8.108806435654799,5.08,-3.576934988905744,1.85,176.87683973351412
1702594685.5855548,VRU_Adult_Using_Bicycle,7.938258965810137,0.89,-16.76831033494737,1.53,-3.371168613433838,1.38,165.4480536007939
1702594685.5855548,Passenger_Vehicle,12.674261887868242,2.6,-8.21399249633153,5.08,-3.6104936053355536,1.85,178.7941806178221
1702594685.685555,VRU_Adult_Using_Bicycle,7.943776260722765,0.89,-16.79794224825772,1.53,-3.383015524257314,1.38,-32.11190915648548
1702594685.685555,Passenger_Vehicle,12.518758719308034,2.6,-8.288245296478266,5.08,-3.6065864903586253,1.85,176.3499061933973
1702594685.785555,VRU_Adult_Using_Bicycle,7.923353354136146,0.89,-16.767085181342225,1.53,-3.3700444698333745,1.38,163.11800228648778
1702594685.785555,VRU_Adult_Using_Bicycle,7.902897054498848,0.96,-16.75921700217507,1.64,-3.2794234319166704,1.65,-29.840486414413512
1702594685.785555,Passenger_Vehicle,12.566234076895364,2.6,-8.33157920837402,5.08,-3.5553053879156353,1.85,177.42231810955724
1702594685.885555,VRU_Adult_Using_Bicycle,7.944009198082816,0.89,-16.784133063422303,1.53,-3.3839939965142154,1.38,-27.256534211550676
1702594685.885555,Passenger_Vehicle,12.754927464020556,2.6,-8.150488657829085,5.08,-3.579521014140203,1.85,177.8437866536453
1702594685.885555,VRU_Adult_Using_Bicycle,7.920339862505596,0.96,-16.764895757039387,1.64,-3.255953927834829,1.65,-31.008840103646584
1702594685.985555,VRU_Adult_Using_Bicycle,7.894938548405967,0.96,-16.765745957692463,1.64,-3.262693703174591,1.65,-24.22532471282077
1702594685.985555,VRU_Adult_Using_Bicycle,7.659345110257468,0.96,-16.20341420173645,1.64,-3.3020790815353394,1.65,88.5748627633785
1702594685.985555,VRU_Adult_Using_Bicycle,7.909172630310056,0.89,-16.778396987915034,1.53,-3.3413371324539183,1.38,-23.56978515240072
1702594685.985555,Passenger_Vehicle,12.71831469308762,2.6,-8.206701505751832,5.08,-3.5986444495973138,1.85,179.44751865942425
1702594686.0855548,VRU_Adult_Using_Bicycle,7.882183811881327,0.96,-16.743300698020242,1.64,-3.3416189497167412,1.65,-25.75315539949815
1702594686.0855548,VRU_Adult_Using_Bicycle,7.897346231672496,0.89,-16.76537217034233,1.53,-3.4588756561279297,1.38,-22.535849908002547
1702594686.0855548,Passenger_Vehicle,12.758404525550635,2.6,-8.18858638969627,5.08,-3.584980636029631,1.85,176.29321802823827
1702594686.185555,VRU_Adult_Using_Bicycle,7.728425873650447,0.96,-16.167407141791454,1.64,-3.1103564898173013,1.65,127.86528482074877
1702594686.185555,VRU_Adult_Using_Bicycle,7.934384965896605,0.89,-16.815886306762685,1.53,-3.3498348951339723,1.38,-29.564231008612204
1702594686.185555,Passenger_Vehicle,12.650168609619138,2.6,-8.218595027923579,5.08,-3.526893404551915,1.85,-178.4495525955878
1702594686.285555,VRU_Adult_Using_Bicycle,7.908244291941322,0.89,-16.796021143595365,1.53,-3.3944868246714273,1.38,-26.747270038869143
1702594686.285555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.35853433609009,1.11,-14.984212493896484,1.15,-3.3761375904083253,1.68,65.57873422018115
1702594686.285555,Passenger_Vehicle,12.621330862459926,2.6,-8.22625342659328,5.08,-3.586684325466986,1.85,177.19862288407862
1702594686.285555,VRU_Adult_Using_Bicycle,7.894455750783287,0.96,-16.77264420191447,1.64,-3.2637210687001548,1.65,-25.163261724680602
1702594686.385555,VRU_Adult_Using_Bicycle,7.748418569564821,0.96,-16.190387439727782,1.64,-3.3011040925979613,1.65,107.81470369123274
1702594686.385555,VRU_Adult,6.037360572814943,0.83,-10.614964389801028,0.75,-3.4980955123901367,1.59,-42.49175682969092
1702594686.385555,VRU_Adult_Using_Bicycle,7.881820440292356,0.89,-16.784796237945546,1.53,-3.430377870798111,1.38,-153.22488283057046
1702594686.385555,Passenger_Vehicle,12.635148954391479,2.6,-8.202949845790858,5.08,-3.5697934091091157,1.85,179.35031084738606
1702594686.485555,VRU_Adult_Using_Bicycle,7.94036564826965,0.89,-16.783320236206045,1.53,-3.335205245018006,1.38,160.1033207147163
1702594686.485555,VRU_Adult,5.988708337148032,0.83,-10.750149514940052,0.75,-3.540930165184869,1.59,-8.163049405099684
1702594686.485555,Passenger_Vehicle,12.698180003043932,2.6,-8.272334587879666,5.08,-3.6377001236646604,1.85,176.49944430226816
1702594686.5855548,VRU_Adult_Using_Bicycle,7.895081321398415,0.89,-16.779963493347164,1.53,-3.26543653011322,1.38,-26.42239468668225
1702594686.5855548,VRU_Adult_Using_Bicycle,7.895081321398418,0.96,-16.779963493347168,1.64,-3.26543653011322,1.65,-26.4223946866819
1702594686.5855548,Passenger_Vehicle,12.599084247242319,2.6,-8.117688482457934,5.08,-3.893737662922253,1.85,60.97660224572059
1702594686.5855548,Passenger_Vehicle,12.726527138760215,2.6,-8.191460082405488,5.08,-3.5994379896866646,1.85,178.61071773199708
1702594686.685555,VRU_Adult_Using_Bicycle,7.930539660983614,0.89,-16.77371872795952,1.53,-3.37262683444553,1.38,-31.197067188216973
1702594686.685555,VRU_Adult_Using_Bicycle,7.652649470738004,0.96,-15.956926890781947,1.64,-3.1440019266945973,1.65,75.14533924310386
1702594686.685555,Passenger_Vehicle,12.665763926506042,2.6,-8.14776810407638,5.08,-3.60616324543953,1.85,176.73112956341774
1702594686.685555,VRU_Adult_Using_Bicycle,7.909234870563855,0.96,-16.763636675747957,1.64,-3.28142447905107,1.65,-32.39523285887434
1702594686.785555,VRU_Adult_Using_Bicycle,7.932066917419432,0.89,-16.80828306410047,1.53,-3.3941352367401123,1.38,-30.62962131999034
1702594686.785555,VRU_Adult_Using_Bicycle,7.941474294662473,0.96,-16.78832073211669,1.64,-3.414734721183777,1.65,-34.47152368721709
1702594686.785555,VRU_Adult_Using_Bicycle,7.9150851794651595,0.96,-16.827762603759766,1.64,-2.9521003791264127,1.65,42.41849709095942
1702594686.785555,Passenger_Vehicle,12.73264700716192,2.6,-8.198483835567124,5.08,-3.56395817344839,1.85,178.75961734568605
1702594686.885555,VRU_Adult_Using_Bicycle,7.918468395868935,0.89,-16.784420172373444,1.53,-3.2603986263275146,1.38,-36.6159185143324
1702594686.885555,VRU_Adult_Using_Bicycle,7.930866513933457,0.96,-16.806100845336914,1.64,-2.9427920409611295,1.65,81.92023694661628
1702594686.885555,Passenger_Vehicle,12.551327868205743,2.6,-8.2123596377489,5.08,-3.6091849571321077,1.85,174.76642363347136
1702594686.985555,VRU_Adult_Using_Bicycle,7.8870525360107395,0.89,-16.765214053067282,1.53,-3.2880700935016987,1.38,-26.064577136433776
1702594686.985555,VRU_Adult_Using_Bicycle,7.888423306601389,0.96,-16.813343865530832,1.64,-2.9541900157928467,1.65,-173.29378694997186
1702594686.985555,Passenger_Vehicle,12.760790401034882,2.6,-8.150309170616994,5.08,-3.573286888334487,1.85,177.25818264029274
1702594686.985555,VRU_Adult_Using_Bicycle,7.887052536010743,0.96,-16.765214053067293,1.64,-3.2880700935016978,1.65,-26.064577136433535
1702594687.0855548,VRU_Adult_Using_Bicycle,7.993264588442716,0.96,-16.79640475186434,1.64,-3.451775637539951,1.65,-35.49678221553734
