Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701908632.873487,Passenger_Vehicle,14.3986875017484,2.6,-9.627640890578425,5.08,-3.251289335389932,1.85,58.005645542997016
1701908632.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.323893410818917,0.75,-23.840165683201377,0.69,-3.2955691984721596,1.45,62.45548062986872
1701908632.973487,Passenger_Vehicle,13.321173259190152,2.6,-23.785029820033486,5.08,-3.377886210169111,1.85,65.74491384686641
1701908632.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.321173259190148,0.75,-23.78502982003348,0.69,-3.3778862101691116,1.45,65.7449138468674
1701908633.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.359257331261269,0.75,-23.80345461918757,0.69,-3.3007736206054688,1.45,-176.06599757711382
1701908633.073487,Passenger_Vehicle,16.187432607014973,2.6,-0.9283023277918451,5.08,-3.8777661323547363,1.85,-141.2560560588582
1701908633.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.367179938725062,0.75,-23.704136575971326,0.69,-3.3260581152779713,1.45,-73.86471736191967
1701908633.173487,Passenger_Vehicle,16.21593017578125,2.6,-1.1641200661659226,5.08,-3.732754373550415,1.85,106.94307522983932
1701908633.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.368425233023506,0.75,-23.661573273794996,0.69,-3.3868197883878435,1.45,61.37667814728971
1701908633.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.391353973975548,0.75,-23.58569805438702,0.69,-3.357691581432636,1.45,-136.46208600424555
1701908633.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.354109340243872,0.75,-23.566423734029136,0.69,-3.4827441374460855,1.45,70.92016943106866
1701908633.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.391681727241068,0.75,-23.503321703742532,0.69,-3.3272564691655777,1.45,74.79047099591233
1701908633.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.396429566776051,0.75,-23.497805314905506,0.69,-3.3722965436823227,1.45,72.74428875724297
1701908633.673487,Passenger_Vehicle,15.217546145121254,2.6,-2.561491378148389,5.08,-3.5648734092712404,1.85,-154.06195027261793
1701908633.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.343225081761679,0.75,-23.47817325592041,0.69,-3.503758450349172,1.45,64.71336437722734
1701908633.7734869,Passenger_Vehicle,15.316041851043698,2.6,-2.6458092570304794,5.08,-3.5434562325477605,1.85,-142.06318754560525
1701908633.7734869,Passenger_Vehicle,13.53138733903567,2.6,-5.933951550531973,5.08,-3.6072721978028617,1.85,-144.94102332051756
1701908633.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.546417756514115,0.75,-21.72626207091592,0.69,-3.4824996211312036,1.45,-85.57882593225924
1701908633.873487,Passenger_Vehicle,15.23437404632568,2.6,-2.8146035075187603,5.08,-3.5250757813453673,1.85,43.74661816632031
1701908633.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.624648460975063,0.75,-20.45883501493014,0.69,-3.4687843322753906,1.45,-88.36709725029036
1701908633.973487,Passenger_Vehicle,15.294397155443825,2.6,-2.7579691807428905,5.08,-3.492699603239695,1.85,54.26277662718344
1701908634.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.708169051579066,0.75,-19.25359082221985,0.69,-3.5648512669972012,1.45,-90.29140278804853
1701908634.073487,Passenger_Vehicle,15.366138741776746,2.6,-2.941689587928144,5.08,-3.544278035292755,1.85,-145.2261931490434
1701908634.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.474663474343043,0.75,-21.66801097176292,0.69,-3.5480036302046343,1.45,-88.04956657546387
1701908634.173487,Passenger_Vehicle,15.463716288975304,2.6,-3.002744119507916,5.08,-3.5290424551282613,1.85,42.41012700204577
1701908634.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.871629118919374,0.75,-17.433344185352325,0.69,-3.496525675058365,1.45,-93.83141786237272
1701908634.2734869,Passenger_Vehicle,15.320035032323887,2.6,-3.0102803948763155,5.08,-3.517415323772947,1.85,-37.69973190311627
1701908634.373487,Passenger_Vehicle,15.323061646355521,2.6,-3.2041904158062318,5.08,-3.528688928816054,1.85,-39.826514390059536
1701908634.373487,Passenger_Vehicle,12.25732003409287,2.6,-8.98806399941958,5.08,-3.491416881824362,1.85,-140.25794989714623
1701908634.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.915943439190205,0.75,-17.51725321549636,0.69,-3.672339732830341,1.45,-99.1126224453507
1701908634.473487,Passenger_Vehicle,15.283132367017792,2.6,-3.1613434582221696,5.08,-3.496690796642769,1.85,-38.2516991349942
1701908634.473487,Passenger_Vehicle,13.462907561716044,2.6,-7.848602549647383,5.08,-3.5515036852854602,1.85,-143.69620032610504
1701908634.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.679583269007068,0.75,-18.930281526902146,0.69,-3.5417971751269173,1.45,-93.3849646342462
1701908634.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.17953618367513,0.75,-15.230041969390143,0.69,-3.676760230745588,1.45,-96.46944559118148
1701908634.573487,Passenger_Vehicle,15.329292119935499,2.6,-3.4201778256615842,5.08,-3.5487732443698623,1.85,47.18949949784525
1701908634.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.038044095039368,0.75,-15.6298503279686,0.69,-3.5969893435637155,1.45,-101.93025631699619
1701908634.673487,Passenger_Vehicle,15.321083133870902,2.6,-3.5455951934510925,5.08,-3.509701582518491,1.85,45.62440979571579
1701908634.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.016265571117401,0.75,-16.485371708869934,0.69,-3.6794523447752,1.45,-85.9226945533613
1701908634.7734869,Passenger_Vehicle,15.318939481462749,2.6,-3.3588349734033756,5.08,-3.4358179171880088,1.85,46.9483897012761
1701908634.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.952257199720902,0.75,-15.789502187208695,0.69,-3.6296149600635874,1.45,-140.15537022249669
1701908634.873487,Passenger_Vehicle,15.247938318455471,2.6,-3.539198959127377,5.08,-3.4981962214124964,1.85,42.58239069765196
1701908634.973487,Passenger_Vehicle,15.372031766314839,2.6,-3.624902009963981,5.08,-3.531460129937461,1.85,46.61833730305175
1701908634.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.118126551310224,0.75,-23.130266189575195,0.69,-2.8643462657928467,1.45,118.49412746391239
1701908635.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.930800892057876,0.75,-16.374057133992515,0.69,-3.6529822917211625,1.45,-139.75203577885387
1701908635.073487,Passenger_Vehicle,15.184286582164276,2.6,-3.635089895664107,5.08,-3.451898593168993,1.85,-139.58095997674255
1701908635.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.28410060317428,0.75,-14.54678992871885,0.69,-3.675329579247369,1.45,-62.60593738689896
1701908635.173487,Passenger_Vehicle,12.662519168853757,2.6,-7.293088976542151,5.08,-3.622168268760045,1.85,48.781666234970636
1701908635.173487,Passenger_Vehicle,15.24269186366688,2.6,-3.7837092740969154,5.08,-3.4973768754438925,1.85,42.245964608997966
1701908635.2734869,Passenger_Vehicle,15.138442754745482,2.6,-3.9132135386268225,5.08,-3.4392293045918154,1.85,45.013220232740636
1701908635.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.295077999432882,0.75,-14.265513181686401,0.69,-3.663980374733607,1.45,-59.78912112650508
1701908635.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.270558595657349,0.75,-14.31780359745026,0.69,-3.694992017745972,1.45,-141.72127408123384
1701908635.373487,Passenger_Vehicle,15.16041940053304,2.6,-4.170969475640184,5.08,-3.4801128493414986,1.85,40.68575991392847
1701908635.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.12324142456055,0.75,-22.67345771789551,0.69,-3.1367209911346428,1.45,-24.86422098663992
1701908635.473487,Passenger_Vehicle,15.172041776228921,2.6,-4.119271232157331,5.08,-3.4671497734225527,1.85,42.32736937035704
1701908635.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.42726304796007,0.75,-12.745734179461444,0.69,-3.7270504545282432,1.45,-125.32835963477316
1701908635.573487,Passenger_Vehicle,15.112265224456785,2.6,-4.344150562286371,5.08,-3.4134348392486573,1.85,43.913805813764355
1701908635.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.517880324161414,0.75,-11.880887855182996,0.69,-3.732485648357507,1.45,-141.4379469280681
1701908635.673487,Passenger_Vehicle,15.051427354203891,2.6,-4.491388762250853,5.08,-3.424083486516425,1.85,41.90707782562239
1701908635.7734869,Passenger_Vehicle,15.096978491925176,2.6,-4.571110157256424,5.08,-3.446075819908305,1.85,41.01739510139864
1701908635.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.036272525787355,0.75,-22.53945231437683,0.69,-3.276039779186249,1.45,-157.81881170874286
1701908635.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.020722661699569,0.75,-22.586541584559853,0.69,-3.180861575262887,1.45,25.826259667594854
1701908635.873487,Passenger_Vehicle,14.979215719261948,2.6,-4.9755183969225145,5.08,-3.5066311894630897,1.85,-139.96490754014962
1701908635.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.046733038766046,0.75,-22.531255722045902,0.69,-3.262867518833705,1.45,-160.86606428671962
1701908635.973487,Passenger_Vehicle,15.061337182688156,2.6,-5.215447714162422,5.08,-3.5457343334375433,1.85,-142.02831602456627
1701908636.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.268055877685548,0.75,-13.01324764251709,0.69,-3.6822259426116943,1.45,-142.15800177026912
1701908636.073487,Passenger_Vehicle,14.829105661270464,2.6,-5.301770068229507,5.08,-3.602356413577466,1.85,-141.36324229185846
1701908636.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.628274541152152,0.75,-10.859846855464736,0.69,-3.7106862005434538,1.45,-141.88051659597508
1701908636.173487,Passenger_Vehicle,14.97166583412572,2.6,-5.336936695533882,5.08,-3.577337624733908,1.85,-144.85037007353927
1701908636.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.121172046661377,0.75,-22.40568428039551,0.69,-3.287394165992737,1.45,114.2144670034888
1701908636.2734869,Passenger_Vehicle,14.91207928560218,2.6,-5.32996807779584,5.08,-3.5482745365220674,1.85,-150.34494266216436
1701908636.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.461388490138912,0.75,-10.322096629020495,0.69,-3.752876721895658,1.45,-141.58572853125432
1701908636.373487,Passenger_Vehicle,14.872627987581138,2.6,-5.38816962055131,5.08,-3.61799072751812,1.85,-151.03586011511237
1701908636.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.148631389324482,0.75,-22.34932063176082,0.69,-3.2880758872398963,1.45,43.90571996040781
1701908636.473487,Passenger_Vehicle,14.6343271334966,2.6,-5.493129655718799,5.08,-3.6398437470197678,1.85,-155.86105232817735
1701908636.573487,Passenger_Vehicle,14.583164283207482,2.6,-5.471461398260927,5.08,-3.548386602174668,1.85,-154.0981129352946
1701908636.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.181739362080892,0.75,-11.443704573313395,0.69,-3.7029871463775637,1.45,-140.76943365076238
1701908636.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.148746417118954,0.75,-22.312740912804237,0.69,-3.291764974594116,1.45,-77.47820260278475
1701908636.673487,Passenger_Vehicle,14.390389594164759,2.6,-6.018183480609542,5.08,-3.600183806636117,1.85,-157.66951056022708
1701908636.7734869,Passenger_Vehicle,14.17824217168296,2.6,-6.414261248053569,5.08,-3.521414774220165,1.85,-157.41100812337427
1701908636.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.13052588242751,0.75,-22.293112241304836,0.69,-3.298360824584961,1.45,-70.13657306500608
1701908636.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.114442571004234,0.75,-22.251557922363283,0.69,-3.272166045506795,1.45,104.21428332415647
1701908636.873487,Passenger_Vehicle,13.855600070953367,2.6,-6.557452821731563,5.08,-3.4860044717788696,1.85,-163.49230364060568
1701908636.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.08164241578844,0.75,-22.231706619262695,0.69,-3.3057325151231556,1.45,-40.77069704406505
1701908636.973487,Passenger_Vehicle,13.763353098006473,2.6,-6.673060587474272,5.08,-3.545894497916812,1.85,-165.84460232491426
1701908637.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.024718940258028,0.75,-22.196982502937317,0.69,-3.342343747615814,1.45,-26.514782641859355
1701908637.073487,Passenger_Vehicle,13.439092402988008,2.6,-7.077534686194522,5.08,-3.5592933124966097,1.85,-166.80300086053288
1701908637.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.992663979530336,0.75,-22.18203365802765,0.69,-3.306101769208908,1.45,130.41301359861137
1701908637.173487,Passenger_Vehicle,13.32228824366694,2.6,-7.272650573564607,5.08,-3.5873214732045713,1.85,-172.00553176481685
1701908637.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.97955083847046,0.75,-22.178782599312918,0.69,-3.338629058429173,1.45,-77.07544647800205
1701908637.2734869,Passenger_Vehicle,13.152343013069844,2.6,-7.33614372123371,5.08,-3.53426992893219,1.85,-173.1713669676034
1701908637.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.945620200213266,0.75,-22.184407178093405,0.69,-3.2692301273345947,1.45,-176.52887086293552
1701908637.373487,Passenger_Vehicle,13.22462661091874,2.6,-7.489092280225051,5.08,-3.6050114224596728,1.85,-174.0586081911972
1701908637.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.954795893500835,0.75,-22.163052278406482,0.69,-3.279804664499619,1.45,96.18472131238794
1701908637.473487,Passenger_Vehicle,12.985384193626608,2.6,-7.7730829651291256,5.08,-3.543913564166507,1.85,-175.5561521077193
1701908637.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.941842436790468,0.75,-22.141764402389526,0.69,-3.2694322168827057,1.45,126.12693517934851
1701908637.573487,Passenger_Vehicle,13.03656246548607,2.6,-7.681523675010313,5.08,-3.6474936576116654,1.85,-174.50194778039972
1701908637.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.937136014302569,0.75,-22.08815662066141,0.69,-3.5069155693054204,1.45,91.50583192172031
1701908637.673487,Passenger_Vehicle,12.675138963235389,2.6,-8.042482530748515,5.08,-3.601085804604196,1.85,-173.76420158591114
1701908637.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.90167886018753,0.75,-22.065737128257748,0.69,-3.600874930620194,1.45,-144.19954521969098
1701908637.7734869,Passenger_Vehicle,12.46986978848775,2.6,-8.465742031733193,5.08,-3.3908889214197795,1.85,-94.78936068888284
1701908637.873487,Passenger_Vehicle,12.174763329175052,2.6,-8.767461552911872,5.08,-3.365864632081013,1.85,-101.84767027603152
1701908637.973487,Passenger_Vehicle,11.905353770536534,2.6,-8.73078158322502,5.08,-3.4069318701239197,1.85,179.96437382318385
1701908638.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.6124790906906115,0.75,-12.281361883336848,0.69,-3.552540584044023,1.45,-104.51711924066645
1701908638.073487,Passenger_Vehicle,11.614192273881699,2.6,-8.83178129461076,5.08,-3.654258383644952,1.85,172.63447725565769
1701908638.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.673283262252805,0.75,-11.641138362884519,0.69,-3.4947376632690434,1.45,46.898708927978454
1701908638.173487,Passenger_Vehicle,11.17529929478963,2.6,-8.99391078948974,5.08,-3.6183698177337646,1.85,178.57106824284688
1701908638.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.6912794208526596,0.75,-11.241625995635983,0.69,-3.48661096572876,1.45,46.00638803730083
1701908638.2734869,Passenger_Vehicle,10.665997999685782,2.6,-9.07581398222181,5.08,-3.547418647342258,1.85,-175.7831977520736
1701908638.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.738261875898939,0.75,-12.073181691377057,0.69,-3.5022192830624794,1.45,46.36417948078078
1701908638.373487,Passenger_Vehicle,10.370535695875011,2.6,-9.508592863340631,5.08,-3.7746015239406274,1.85,-175.47481512453828
1701908638.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.891729248894585,0.75,-21.808969391716847,0.69,-3.5792719920476284,1.45,114.55376556518662
1701908638.473487,Passenger_Vehicle,10.352040206684784,2.6,-9.476711048799398,5.08,-3.8103811881121468,1.85,-158.08500042059705
1701908638.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.82044770167424,0.75,-11.104960276530335,0.69,-3.534769058227539,1.45,-135.53749105672298
1701908638.573487,Passenger_Vehicle,9.7529506534338,2.6,-9.673318505287165,5.08,-3.894469410181046,1.85,75.94598844239583
1701908638.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.844844076368544,0.75,-21.754574351840546,0.69,-3.5701161887910637,1.45,110.32617410989974
1701908638.673487,Passenger_Vehicle,9.331168929735819,2.6,-9.698355277379347,5.08,-3.8911052942276005,1.85,-101.3467901309728
1701908638.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.80185990584524,0.75,-21.701278284976354,0.69,-3.4910677734174236,1.45,32.50300823818867
1701908638.7734869,Passenger_Vehicle,8.223548862669201,2.6,-10.310106701321065,5.08,-3.6348423030641346,1.85,168.97774365265653
1701908638.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.826441383361814,0.75,-21.65986232757568,0.69,-3.5763288140296936,1.45,13.67114330098162
1701908638.873487,Passenger_Vehicle,8.066527858857185,2.6,-10.520378666539342,5.08,-3.757412995061567,1.85,166.30517163200386
1701908638.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.812442129308527,0.75,-21.617010116577145,0.69,-3.5955366763201635,1.45,62.15766918106097
1701908638.973487,Passenger_Vehicle,8.043705976926361,2.6,-10.270482796889073,5.08,-3.7354555863600516,1.85,174.5391104613834
1701908639.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.76519237245832,0.75,-21.556276457650316,0.69,-3.591197354452951,1.45,-152.29145079681425
1701908639.073487,Passenger_Vehicle,7.417434964861187,2.6,-10.234736142839699,5.08,-3.774760600498745,1.85,-163.78186386050777
1701908639.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.803734355502657,0.75,-21.54470931159125,0.69,-3.5644728210237293,1.45,56.067562832984144
1701908639.173487,Passenger_Vehicle,7.315067699977327,2.6,-10.321068445841465,5.08,-3.934740100588118,1.85,-145.31642847557094
1701908639.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.790273427963255,0.75,-21.477534770965573,0.69,-3.521523094177246,1.45,59.42542151451588
1701908639.2734869,Passenger_Vehicle,6.7511019706726065,2.6,-10.350162722847672,5.08,-4.083433443849737,1.85,-140.61119038272105
1701908639.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.777368433335246,0.75,-21.43192246380974,0.69,-3.591229074141559,1.45,-142.66687110625966
1701908639.373487,Passenger_Vehicle,6.260502942403155,2.6,-10.256445248921702,5.08,-4.2807820002237955,1.85,-158.96770258664324
1701908639.473487,Passenger_Vehicle,4.22292517971348,2.6,-10.440968642363675,5.08,-3.6142556860640243,1.85,-137.52483909083514
1701908639.573487,Passenger_Vehicle,4.101408189342867,2.6,-11.339472293853758,5.08,-3.585094713395642,1.85,-57.19083117802145
1701908639.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,3.2499017393160052,0.75,-11.680862137765596,0.69,-3.749863292231704,1.45,46.33935939594832
1701908639.7734869,Passenger_Vehicle,3.488473150037948,2.6,-11.637747287750242,5.08,-3.8079191638577368,1.85,-47.088350108883525
1701908639.873487,Passenger_Vehicle,6.090380191802976,2.6,4.946095848083499,5.08,-5.238517093658448,1.85,71.22422847821424
1701908639.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.64016984303792,0.75,-21.133545684814447,0.69,-3.539982795715332,1.45,4.1455980193973625
1701908639.973487,Passenger_Vehicle,5.887222194671629,2.6,2.772952270507818,5.08,-5.035143756866455,1.85,-138.07522535920975
1701908640.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.655779587595084,0.75,-21.075190092387945,0.69,-3.5237709723020862,1.45,75.79661171783964
1701908640.073487,Passenger_Vehicle,4.847484505176544,2.6,-6.588304555416106,5.08,-3.880444419384003,1.85,129.30609832855015
1701908640.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.638401884781686,0.75,-21.041838394968128,0.69,-3.6398503152947685,1.45,59.817447841675644
1701908640.2734869,Passenger_Vehicle,5.715097321404349,2.6,-1.417607413397891,5.08,-4.588286214404636,1.85,-137.65868224669342
1701908640.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.601788520812988,0.75,-20.94306419009254,0.69,-3.534106436229888,1.45,69.69325527423183
1701908640.373487,Passenger_Vehicle,5.78426965077718,2.6,-1.5393037266201395,5.08,-4.581620693206788,1.85,-138.09139520653795
1701908640.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.60963904339334,0.75,-20.907094789587926,0.69,-3.555289351421854,1.45,82.10090979166236
1701908640.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.583119465754582,0.75,-20.91265590374286,0.69,-3.69143137565026,1.45,67.0395853832756
1701908640.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.580226353236608,0.75,-20.803080286298474,0.69,-3.5872508287429814,1.45,41.64504508142224
1701908640.573487,Passenger_Vehicle,3.432497978210448,2.6,-16.38610982894896,5.08,-3.4658610820770264,1.85,-134.02156302736358
1701908640.673487,Passenger_Vehicle,3.3991776704788172,2.6,-16.619481086730946,5.08,-3.629331648349763,1.85,144.7321601174131
1701908640.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.561990601675848,0.75,-20.70881693703787,0.69,-3.5219458682196487,1.45,-5.045142763159825
1701908640.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.556277188387782,0.75,-20.682264154607598,0.69,-3.5626653324473994,1.45,-3.597250461496126
1701908640.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.53565920723809,0.75,-20.645162794325085,0.69,-3.5032910505930586,1.45,-1.9023130984863506
1701908640.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.518286959330238,0.75,-20.62355066935221,0.69,-3.458256928126018,1.45,-20.051114378577914
1701908641.073487,Passenger_Vehicle,5.8017370700836155,2.6,-0.8967769145965541,5.08,-4.688152372837067,1.85,-138.4095451258243
1701908641.173487,Passenger_Vehicle,5.898290236790973,2.6,1.0914094448089682,5.08,-4.86880668004354,1.85,-137.88529912972473
1701908641.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.400653157915386,0.75,-20.53662150246756,0.69,-3.595931274550302,1.45,-7.820924508773046
1701908641.2734869,Passenger_Vehicle,5.741916550530325,2.6,-1.4629441367255254,5.08,-4.594111442565919,1.85,-137.88331218880293
1701908641.2734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.333563168843586,0.75,-20.48677279154459,0.69,-3.497411823272705,1.45,-23.924571080904354
1701908641.373487,Passenger_Vehicle,5.883311067308696,2.6,1.7084601266043589,5.08,-4.883297511509487,1.85,-138.45191600986547
1701908641.373487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.309467434883118,0.75,-20.468645811080926,0.69,-3.5229437500238423,1.45,1.931935525664707
1701908641.473487,Passenger_Vehicle,5.7641643285751325,2.6,-0.7201049923896718,5.08,-4.585787624120713,1.85,-138.3077216612152
1701908641.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.27292340596517,0.75,-20.4300671895345,0.69,-3.445935742060344,1.45,-66.84113023285178
1701908641.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.212105530958906,0.75,-20.341798488910378,0.69,-3.4394263304196873,1.45,-45.9001310242781
1701908641.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.235389777592248,0.75,-20.28821073259626,0.69,-3.4850790500640874,1.45,-103.00897925064618
1701908641.7734869,Passenger_Vehicle,5.7263285160064665,2.6,-1.9301072597503626,5.08,-4.498574757575989,1.85,-138.03259912425872
1701908641.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.173100130898613,0.75,-20.193153926304404,0.69,-3.462523783956256,1.45,141.34720582775498
1701908641.873487,Passenger_Vehicle,5.633685242046007,2.6,-3.3238551833412826,5.08,-4.3409786874597724,1.85,-128.63550700699471
1701908641.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.156462097167967,0.75,-20.146270624796546,0.69,-3.4731400489807127,1.45,-126.66459371315639
1701908642.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.12569376627604,0.75,-20.11888046264648,0.69,-3.4298365910847988,1.45,-16.186643590572295
1701908642.373487,Passenger_Vehicle,5.714322656393049,2.6,-3.7923045456409414,5.08,-4.388900712132454,1.85,-56.6496832409347
1701908642.473487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.935112297534943,0.75,-19.995955586433407,0.69,-3.4746259897947316,1.45,-131.60762110429175
1701908642.573487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.918929100036621,0.75,-19.952340052678032,0.69,-3.504808095785288,1.45,132.29895430410227
1701908642.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.837740008036294,0.75,-19.903085199991857,0.69,-3.5125893592834476,1.45,38.0111266920297
1701908642.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.843907628740581,0.75,-19.895235197884688,0.69,-3.466781258583069,1.45,-18.6597417603897
1701908643.073487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.728855344984268,0.75,-19.757388220893016,0.69,-3.4860305653678045,1.45,4.069532850968294
1701908643.173487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.713295129629284,0.75,-19.697179060715897,0.69,-3.45519836132343,1.45,44.52438297533214
1701908643.173487,Passenger_Vehicle,5.732079664866126,2.6,-3.6151001930236784,5.08,-4.33986086845398,1.85,-135.5333295937668
1701908643.673487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.4827273442195,0.75,-19.541730734018174,0.69,-3.5321746972891006,1.45,-88.11951761037687
1701908643.7734869,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.408090759726129,0.75,-19.412309310015505,0.69,-3.5639818976907174,1.45,67.63184090139299
1701908643.873487,Passenger_Vehicle,5.66439185142517,2.6,-4.329656958580012,5.08,-4.281910288333893,1.85,-55.029865734325824
1701908643.873487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.380728022257484,0.75,-19.38749440511067,0.69,-3.563710673650106,1.45,81.47170897130728
1701908643.973487,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.388042926788328,0.75,-19.336502393086747,0.69,-3.5887889663378405,1.45,74.36294285908089
1701908643.973487,Passenger_Vehicle,5.69378492236137,2.6,-4.509388655424111,5.08,-4.283391132950783,1.85,120.9405691072497
1701908644.073487,Passenger_Vehicle,5.690503984689712,2.6,-4.582033365964884,5.08,-4.287168651819229,1.85,-57.30237287030807
1701908644.173487,Passenger_Vehicle,5.681605619542738,2.6,-3.8901414871215803,5.08,-4.315977433148553,1.85,-53.07494500720995
