Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706297244.168911,VRU_Adult_Using_Bicycle,25.123352845509842,0.89,-22.824508746465042,1.53,-3.0997619132200884,1.38,179.4382559367545
1706297244.168911,Passenger_Vehicle,-3.1705365006516635,2.6,-15.10827469244236,5.08,-4.645154906482231,1.85,-136.5478978651452
1706297244.2689111,VRU_Adult,33.18830808003744,0.83,-12.3893486658732,0.75,-3.1842159827550254,1.59,74.34349596079247
1706297244.2689111,VRU_Adult_Using_Bicycle,25.14811258730681,0.89,-22.823611632637352,1.53,-3.083627835563992,1.38,17.542164481388063
1706297244.2689111,Passenger_Vehicle,-2.8403185009956347,2.6,-11.490952253341677,5.08,-4.714113712310791,1.85,74.35843773231628
1706297244.368911,VRU_Adult,33.24876747131348,0.83,-12.361208152770995,0.75,-3.3400143146514893,1.59,59.11284640832439
1706297244.368911,VRU_Adult_Using_Bicycle,25.148869132995603,0.89,-22.804527568817136,1.53,-3.1016946434974675,1.38,17.957450642811857
1706297244.368911,Passenger_Vehicle,-2.841722440719603,2.6,-11.509933471679691,5.08,-4.716239356994628,1.85,75.64257420047761
1706297244.4689112,VRU_Adult,33.198766231536865,0.83,-12.409263372421261,0.75,-3.3439876139163975,1.59,83.98287276302415
1706297244.4689112,VRU_Adult_Using_Bicycle,25.16829351945357,0.89,-22.80963108756325,1.53,-3.0762639912691983,1.38,-177.4021088327345
1706297244.4689112,Passenger_Vehicle,-2.8094183206558223,2.6,-11.546425819396974,5.08,-4.713154315948486,1.85,80.38762126240435
1706297244.568911,VRU_Adult,33.19145711263021,0.83,-12.371420701344805,0.75,-3.1839311122894287,1.59,76.42279568880667
1706297244.568911,VRU_Adult_Using_Bicycle,25.167610341852363,0.89,-22.835626255382188,1.53,-3.0970295776020396,1.38,176.89346324113916
1706297244.568911,Passenger_Vehicle,22.68995030721028,2.6,27.289948781331386,5.08,-4.707703590393067,1.85,-141.9672163624246
1706297244.668911,VRU_Adult,33.26859998703003,0.83,-12.391143321990963,0.75,-3.3489066362380986,1.59,-160.35195972600476
1706297244.668911,VRU_Adult_Using_Bicycle,25.099908065795898,0.89,-22.80535491943359,1.53,-3.0405064868927,1.38,12.571514339915087
1706297244.668911,Passenger_Vehicle,-2.8055642247199994,2.6,-11.574863195419317,5.08,-4.715140342712402,1.85,79.2004586335916
1706297244.7689111,VRU_Adult,33.99089050292969,0.83,-14.776694403754338,0.75,-3.1084359354443025,1.59,106.7718160226716
1706297244.7689111,VRU_Adult_Using_Bicycle,25.15447253272647,0.89,-22.80490039643787,1.53,-3.0621486618405305,1.38,-179.79469499890436
1706297244.7689111,Passenger_Vehicle,-2.710948288440703,2.6,-11.690075874328619,5.08,-4.706812024116516,1.85,75.07949905835686
1706297244.868911,VRU_Adult,33.188646952311196,0.83,-12.378948211669917,0.75,-3.183931072553,1.59,78.33712619831394
1706297244.868911,VRU_Adult_Using_Bicycle,25.333868707929337,0.89,-24.329106330871582,1.53,-2.9942023924418857,1.38,94.9641079618447
1706297244.868911,Passenger_Vehicle,-2.8354336738586414,2.6,-11.513335037231444,5.08,-4.715269565582275,1.85,75.91970854900103
1706297244.9689112,VRU_Adult,33.20225667953491,0.83,-12.412742972373952,0.75,-3.3444341719150543,1.59,85.63523681832736
1706297244.9689112,VRU_Adult_Using_Bicycle,25.166525976998464,0.89,-22.829431352161222,1.53,-3.1517321268717455,1.38,29.21393491816692
1706297244.9689112,Passenger_Vehicle,-2.767749595642089,2.6,-11.61186466217041,5.08,-4.71090259552002,1.85,75.57068769437213
1706297245.068911,VRU_Adult,33.19473012288412,0.83,-12.364520549774163,0.75,-3.1839836041132616,1.59,72.35735671267706
1706297245.068911,VRU_Adult_Using_Bicycle,25.15283546447754,0.89,-22.824671859741205,1.53,-3.1581636333465584,1.38,15.554686182351315
1706297245.068911,Passenger_Vehicle,-3.171498736819708,2.6,-15.129484099310798,5.08,-4.647010107298155,1.85,-136.61394851922913
1706297245.168911,VRU_Adult,33.255494859483505,0.83,-12.353713459438742,0.75,-3.2869151168399395,1.59,-148.40522074077177
1706297245.168911,VRU_Adult_Using_Bicycle,25.151673603057862,0.89,-22.799371433258052,1.53,-3.1031793236732486,1.38,18.476413297372186
1706297245.168911,Passenger_Vehicle,-2.8049591779708853,2.6,-11.531213045120241,5.08,-4.710736632347107,1.85,79.14857756658175
1706297245.2689111,Passenger_Vehicle,-2.8464241027832022,2.6,-11.510824394226077,5.08,-4.7173011779785154,1.85,76.266773256446
1706297245.2689111,VRU_Adult,33.24253627232143,0.83,-12.326766559055875,0.75,-3.144818271909442,1.59,22.406286936644875
1706297245.2689111,VRU_Adult_Using_Bicycle,25.123605092366535,0.89,-22.83597612380981,1.53,-3.1124173998832707,1.38,10.189083463282218
1706297245.368911,VRU_Adult,33.26405668258667,0.83,-12.376267433166499,0.75,-3.3479741513729095,1.59,-163.13315871249276
1706297245.368911,VRU_Adult_Using_Bicycle,25.1377215385437,0.89,-22.832734028498326,1.53,-3.1441122392813363,1.38,20.13152288958342
1706297245.368911,Passenger_Vehicle,-2.770979928970336,2.6,-11.607390403747562,5.08,-4.7111328125,1.85,76.65856486818267
1706297245.4689112,Passenger_Vehicle,-2.845016956329345,2.6,-11.497668075561526,5.08,-4.715717792510985,1.85,75.21364908970538
1706297245.4689112,VRU_Adult_Using_Bicycle,25.163209533691408,0.89,-22.80274085998535,1.53,-3.094059240818024,1.38,-179.86271380100305
1706297245.568911,VRU_Adult,33.191802978515625,0.83,-12.336197058359778,0.75,-3.1828929583231607,1.59,75.83724980735161
1706297245.568911,VRU_Adult_Using_Bicycle,25.11731390519575,0.89,-22.81531932137229,1.53,-3.0684829733588477,1.38,11.5453421212808
1706297245.568911,Passenger_Vehicle,-2.8494697093963604,2.6,-11.519836044311528,5.08,-4.718815040588379,1.85,75.91044438520116
1706297245.668911,VRU_Adult,33.19318280901228,0.83,-12.380378995622907,0.75,-3.4070455687386647,1.59,-91.48395442359784
1706297245.668911,VRU_Adult_Using_Bicycle,25.177996925685715,0.89,-22.8013509667438,1.53,-3.0421215658602514,1.38,-176.48049108436848
1706297245.668911,Passenger_Vehicle,-2.79235963821411,2.6,-11.565143966674807,5.08,-4.711425685882569,1.85,73.8328611020341
1706297245.7689111,VRU_Adult,33.1804449898856,0.83,-12.33878653390067,0.75,-3.199536800384522,1.59,81.4890849527201
1706297245.7689111,VRU_Adult_Using_Bicycle,25.187655102122914,0.89,-22.835124189203434,1.53,-3.1443254514174033,1.38,179.2802138788417
1706297245.7689111,Passenger_Vehicle,-2.780636644363402,2.6,-11.587854766845709,5.08,-4.711221408843994,1.85,76.38939615149675
1706297245.868911,VRU_Adult,33.24996566772461,0.83,-12.34087106916639,0.75,-3.295869244469537,1.59,-146.81401421810233
1706297245.868911,VRU_Adult_Using_Bicycle,25.18451808747791,0.89,-22.819600514003206,1.53,-3.137055362973895,1.38,29.268420036887516
1706297245.868911,Passenger_Vehicle,-2.806989133358001,2.6,-11.530898332595829,5.08,-4.711127877235413,1.85,79.62079008069595
1706297245.9689112,VRU_Adult,33.23825890677316,0.83,-12.325933865138461,0.75,-3.4096525056021556,1.59,-153.4008377284058
1706297245.9689112,VRU_Adult_Using_Bicycle,25.145983820376188,0.89,-22.811792954154633,1.53,-3.0222587170808217,1.38,13.319171490616638
1706297245.9689112,Passenger_Vehicle,-2.808596789836882,2.6,-11.549493789672853,5.08,-4.713285446166992,1.85,79.45785317518951
1706297246.068911,VRU_Adult,33.24063001360212,0.83,-12.295676231384274,0.75,-3.2034190382276266,1.59,40.8502939452915
1706297246.068911,VRU_Adult_Using_Bicycle,25.128564758300783,0.89,-22.8170686340332,1.53,-3.135217800140381,1.38,177.0326339411472
1706297246.068911,Passenger_Vehicle,-2.8015283942222595,2.6,-11.56553316116333,5.08,-4.7133917808532715,1.85,80.21473152535806
1706297246.168911,VRU_Adult,33.18623288472494,0.83,-12.316776752471922,0.75,-3.1818265120188394,1.59,85.71705905759885
1706297246.168911,VRU_Adult_Using_Bicycle,25.111470098080837,0.89,-22.836926833443016,1.53,-3.161235591639643,1.38,13.87963881259841
1706297246.168911,Passenger_Vehicle,-2.8043254017829877,2.6,-11.581962347030645,5.08,-4.7155784368515015,1.85,78.39472940712224
1706297246.2689111,VRU_Adult,33.208757400512695,0.83,-12.336609601974484,0.75,-3.3425809144973755,1.59,74.97147156622351
1706297246.2689111,VRU_Adult_Using_Bicycle,25.101404825846355,0.89,-22.806221538119843,1.53,-2.9746517075432672,1.38,15.350049206914871
1706297246.2689111,Passenger_Vehicle,-2.818617296218872,2.6,-11.538176345825196,5.08,-4.714222621917725,1.85,73.66292835304158
1706297246.368911,VRU_Adult_Using_Bicycle,25.186895141601564,0.89,-22.819655380249017,1.53,-3.1505466175079353,1.38,19.709769215862263
1706297246.368911,VRU_Adult,33.312840938568115,0.83,-12.30318117141723,0.75,-3.3504005670547485,1.59,22.622406534922032
1706297246.368911,Passenger_Vehicle,-2.8206176757812487,2.6,-11.554866552352907,5.08,-4.716300010681152,1.85,79.51019303801895
1706297246.4689112,VRU_Adult,33.19182586669922,0.83,-12.2695722579956,0.75,-3.2392243385314954,1.59,-85.75721781375687
1706297246.4689112,VRU_Adult_Using_Bicycle,25.09987147649129,0.89,-22.826041698455807,1.53,-3.067412773768107,1.38,12.853618361320637
1706297246.4689112,Passenger_Vehicle,-2.708495378494262,2.6,-11.709384679794312,5.08,-4.708187937736511,1.85,75.87571592454508
1706297246.568911,VRU_Adult,33.24313688278198,0.83,-12.241736769676207,0.75,-3.27876552939415,1.59,68.77391640691425
1706297246.568911,VRU_Adult_Using_Bicycle,25.110542024884904,0.89,-22.821709769112722,1.53,-3.008506479717436,1.38,12.26179623624189
1706297246.568911,Passenger_Vehicle,-2.807246923446654,2.6,-11.511627197265627,5.08,-4.7092907428741455,1.85,80.7653728160262
1706297246.668911,VRU_Adult,33.31190066867404,0.83,-12.243471039666069,0.75,-3.298079993989733,1.59,-157.82851714921674
1706297246.668911,VRU_Adult_Using_Bicycle,25.093661944071453,0.89,-22.804239193598423,1.53,-3.0036585231622066,1.38,11.429902585233005
1706297246.668911,Passenger_Vehicle,21.53812054225377,2.6,24.980358396257678,5.08,-4.600879396711077,1.85,-142.5844269215231
1706297246.7689111,VRU_Adult,33.24103546142578,0.83,-12.211492538452147,0.75,-3.2774384021759038,1.59,61.616469672818766
1706297246.7689111,VRU_Adult_Using_Bicycle,25.204705715179443,0.89,-22.80030813217163,1.53,-3.0512145161628728,1.38,27.324459791829202
1706297246.7689111,Passenger_Vehicle,-2.850181436538695,2.6,-11.503581619262699,5.08,-4.7173693656921385,1.85,75.44618863013257
1706297246.868911,VRU_Adult,33.24168940952846,0.83,-12.247579847063335,0.75,-3.347629853657314,1.59,35.82818095448496
1706297246.868911,VRU_Adult_Using_Bicycle,25.127869208653767,0.89,-22.824807246526078,1.53,-3.1089944640795397,1.38,12.163171705792855
1706297246.868911,Passenger_Vehicle,-2.769542217254637,2.6,-11.623964118957522,5.08,-4.712458992004395,1.85,77.71008199281641
1706297246.9689112,VRU_Adult,33.27334912618001,0.83,-12.157003402709952,0.75,-3.114304979642233,1.59,32.45684449873764
1706297246.9689112,VRU_Adult_Using_Bicycle,25.13485740661621,0.89,-22.81347686767578,1.53,-3.04577094078064,1.38,10.53036652537393
1706297246.9689112,Passenger_Vehicle,-2.8026691079139705,2.6,-11.59307885169983,5.08,-4.716323375701904,1.85,78.65885350640009
1706297247.068911,VRU_Adult,33.26414489746094,0.83,-12.160602378845208,0.75,-3.1579930782318115,1.59,-158.8271997447399
1706297247.068911,VRU_Adult_Using_Bicycle,25.141706466674805,0.89,-22.810363951183497,1.53,-3.0722904318854924,1.38,17.583582670700476
1706297247.068911,Passenger_Vehicle,-2.8373844623565665,2.6,-11.533735275268558,5.08,-4.7176737785339355,1.85,76.29094170848515
1706297247.168911,VRU_Adult,33.16487789154053,0.83,-12.165298461914055,0.75,-3.2171548604965214,1.59,73.7994641857863
1706297247.168911,VRU_Adult_Using_Bicycle,25.132069969177245,0.89,-22.83168783187866,1.53,-3.130816113948822,1.38,22.85456545893873
1706297247.168911,Passenger_Vehicle,-2.806496798992156,2.6,-11.509925365448002,5.08,-4.708966374397278,1.85,80.3385111848134
1706297247.2689111,Passenger_Vehicle,-2.7755173206329333,2.6,-11.617852401733403,5.08,-4.71309814453125,1.85,76.01938078195383
1706297247.2689111,VRU_Adult,33.28123256138393,0.83,-12.16054875510079,0.75,-3.2034392356872563,1.59,50.93570919179209
1706297247.2689111,VRU_Adult_Using_Bicycle,25.116786589989296,0.89,-22.82392802605262,1.53,-3.0538453413889957,1.38,178.14054796893933
1706297247.368911,Passenger_Vehicle,-2.8129090666770926,2.6,-11.55944299697876,5.08,-4.715153455734253,1.85,80.88283934222181
1706297247.368911,VRU_Adult,33.11790008544922,0.83,-12.15032939910888,0.75,-3.2287993907928465,1.59,77.30794765652217
1706297247.368911,VRU_Adult_Using_Bicycle,25.4043333871024,0.89,-24.320860317775182,1.53,-2.9772296292441234,1.38,106.32997490987871
1706297247.4689112,Passenger_Vehicle,-2.835209846496581,2.6,-11.504842185974121,5.08,-4.71439266204834,1.85,75.88820456190894
1706297247.4689112,VRU_Adult,33.22207514444987,0.83,-12.090138435363762,0.75,-3.247501850128175,1.59,46.47227882105377
1706297247.4689112,VRU_Adult_Using_Bicycle,25.16282215118408,0.89,-22.80319814682007,1.53,-3.0850533485412597,1.38,-175.94276807562397
1706297247.568911,VRU_Adult,33.05657806396484,0.83,-12.130133438110345,0.75,-3.222940301895142,1.59,79.87250714748743
1706297247.568911,VRU_Adult_Using_Bicycle,25.11409007801729,0.89,-22.805984945858228,1.53,-2.9945435383740593,1.38,177.06729942409686
1706297247.568911,Passenger_Vehicle,-2.811426043510436,2.6,-11.511330366134645,5.08,-4.710126280784607,1.85,79.77959487267168
1706297247.668911,Passenger_Vehicle,-2.8719437122344953,2.6,-11.464465379714971,5.08,-4.718066692352295,1.85,72.1966695580072
1706297247.668911,VRU_Adult,33.0350944519043,0.83,-12.10078372955322,0.75,-3.220178651809694,1.59,-95.88263375505059
1706297247.668911,VRU_Adult_Using_Bicycle,25.319924473762512,0.89,-24.128716468811035,1.53,-2.922596916556359,1.38,93.54047594055078
1706297247.7689111,VRU_Adult,33.02011642456055,0.83,-12.051290893554683,0.75,-3.2172766685485845,1.59,80.6095662911792
1706297247.7689111,VRU_Adult_Using_Bicycle,25.090876786605172,0.89,-22.80728746497112,1.53,-3.04468936505525,1.38,10.277044353621203
1706297247.7689111,Passenger_Vehicle,21.620084444681805,2.6,26.30709393819173,5.08,-4.64074190457662,1.85,174.1154611882373
1706297247.868911,VRU_Adult,33.13363456726074,0.83,-12.037229895591736,0.75,-3.377048045396805,1.59,-157.6465263618069
1706297247.868911,VRU_Adult_Using_Bicycle,25.180122895674273,0.89,-22.796405878933992,1.53,-3.020041064782576,1.38,-177.55602072310393
1706297247.868911,Passenger_Vehicle,-2.841418981552123,2.6,-11.50728302001953,5.08,-4.715913772583008,1.85,75.46060616542772
1706297247.9689112,Passenger_Vehicle,-2.8084702491760245,2.6,-11.54423570632935,5.08,-4.712743520736694,1.85,80.16216168942414
1706297247.9689112,VRU_Adult,33.00043042500814,0.83,-12.034518877665198,0.75,-3.3102135658264173,1.59,22.744589209516068
1706297247.9689112,VRU_Adult_Using_Bicycle,25.12472334775057,0.89,-22.802385850386184,1.53,-3.0619443221525717,1.38,176.8895883586905
1706297248.068911,Passenger_Vehicle,-2.869192600250243,2.6,-11.463105201721197,5.08,-4.7173625230789185,1.85,71.61426019904744
1706297248.068911,VRU_Adult,33.05201797485351,0.83,-11.98217267990112,0.75,-3.309398317337036,1.59,-157.1678245738422
1706297248.068911,VRU_Adult_Using_Bicycle,25.169160594110902,0.89,-22.79815242601477,1.53,-3.006282868592636,1.38,179.7229343902319
1706297248.168911,Passenger_Vehicle,-2.8077269196510306,2.6,-11.564922094345095,5.08,-4.714615106582642,1.85,79.19962637641423
1706297248.168911,VRU_Adult,33.08210699898856,0.83,-11.981026921953468,0.75,-3.3105572972978874,1.59,-161.949470997937
1706297248.168911,VRU_Adult_Using_Bicycle,25.10877916087275,0.89,-22.835285850193184,1.53,-3.1613350018211035,1.38,10.907521081135316
1706297248.2689111,Passenger_Vehicle,-2.841854143142699,2.6,-11.514224243164067,5.08,-4.716686344146728,1.85,76.26387882964231
1706297248.2689111,VRU_Adult,33.0805173601423,0.83,-11.907025337219237,0.75,-3.3080059800829207,1.59,-163.91852755870852
1706297248.2689111,VRU_Adult_Using_Bicycle,25.151479539417085,0.89,-22.815439950852163,1.53,-3.118404115949358,1.38,-177.1667418435929
1706297248.368911,VRU_Adult,32.983036041259766,0.83,-11.846075330461769,0.75,-3.2847512449537013,1.59,39.497998308792795
1706297248.368911,VRU_Adult_Using_Bicycle,25.139656829833985,0.89,-22.82015972137451,1.53,-3.069078373908997,1.38,16.00178593112066
1706297248.368911,Passenger_Vehicle,-2.8368077754974346,2.6,-11.514485740661625,5.08,-4.715669250488281,1.85,76.51355605585918
1706297248.4689112,Passenger_Vehicle,-2.8384701728820785,2.6,-11.514361381530765,5.08,-4.715999889373779,1.85,75.93815694005845
1706297248.4689112,VRU_Adult,32.98279523849487,0.83,-11.858407855033873,0.75,-3.4095854163169865,1.59,-160.82723535293565
1706297248.4689112,VRU_Adult_Using_Bicycle,25.154706409999303,0.89,-22.79935854957217,1.53,-3.0697083473205566,1.38,16.99851684921357
1706297248.568911,Passenger_Vehicle,-2.802646160125731,2.6,-11.593027591705326,5.08,-4.716313362121582,1.85,80.5246259254924
1706297248.568911,VRU_Adult,33.06858880179269,0.83,-11.729923520769384,0.75,-3.229240724018642,1.59,44.753597790116224
1706297248.568911,VRU_Adult_Using_Bicycle,25.141482439908113,0.89,-22.797395185990766,1.53,-3.057215647263961,1.38,178.24798879491672
1706297248.668911,Passenger_Vehicle,-2.8454395771026606,2.6,-11.516498947143555,5.08,-4.717654037475586,1.85,76.22429794378857
1706297248.668911,VRU_Adult,32.917090606689456,0.83,-11.802431106567383,0.75,-3.3834328174591066,1.59,84.01038030781666
1706297248.668911,VRU_Adult_Using_Bicycle,25.189202626546223,0.89,-22.829296350479122,1.53,-3.1196759243806205,1.38,-178.23194055464486
1706297248.7689111,Passenger_Vehicle,-2.8005279302597033,2.6,-11.513533830642698,5.08,-4.708086013793945,1.85,80.80266724854528
1706297248.7689111,VRU_Adult,33.00618476867676,0.83,-11.663814830780025,0.75,-3.42749788761139,1.59,37.347422982343474
1706297248.7689111,VRU_Adult_Using_Bicycle,25.143386060541328,0.89,-22.82601963390003,1.53,-3.1156189766797153,1.38,17.473256997343096
1706297248.868911,Passenger_Vehicle,-2.7979922890663143,2.6,-11.577301263809204,5.08,-4.713809847831726,1.85,80.16642057451477
1706297248.868911,VRU_Adult,32.926107025146486,0.83,-11.69248123168945,0.75,-3.380589246749878,1.59,-138.40740191916532
1706297248.868911,VRU_Adult_Using_Bicycle,25.166896729242232,0.89,-22.797458467029386,1.53,-3.0534656047821045,1.38,-178.7118122779411
1706297248.9689112,VRU_Adult,32.92562212262835,0.83,-11.656503949846536,0.75,-3.417161090033396,1.59,55.08081969633667
1706297248.9689112,VRU_Adult_Using_Bicycle,25.16083651322585,0.89,-22.818873038658726,1.53,-3.0740918196164646,1.38,17.736615959837113
1706297248.9689112,Passenger_Vehicle,-2.8425813913345324,2.6,-11.51601529121399,5.08,-4.7170422077178955,1.85,72.56134356879828
1706297249.068911,VRU_Adult,32.91649293899536,0.83,-11.628586530685418,0.75,-3.395864754915238,1.59,-136.69634089541626
1706297249.068911,VRU_Adult_Using_Bicycle,25.152523222423735,0.89,-22.837830498105,1.53,-3.0890068213144937,1.38,175.28783954537292
1706297249.068911,Passenger_Vehicle,-2.806101512908934,2.6,-11.557036781311037,5.08,-4.713479328155517,1.85,73.00016156441862
1706297249.168911,VRU_Adult,32.95092964172363,0.83,-11.563357035319006,0.75,-3.358720342318217,1.59,-133.0417203520826
1706297249.168911,VRU_Adult_Using_Bicycle,25.09950408935547,0.89,-22.80823526382446,1.53,-3.0206802487373356,1.38,-171.17639269429986
1706297249.168911,Passenger_Vehicle,-2.7987110614776607,2.6,-11.583923101425171,5.08,-4.714608192443848,1.85,79.4420856758345
1706297249.2689111,Passenger_Vehicle,-2.8039629459381095,2.6,-11.56912398338318,5.08,-4.714211940765381,1.85,74.85746852012258
1706297249.2689111,VRU_Adult,32.98736381530762,0.83,-11.565042336781817,0.75,-3.277492165565491,1.59,141.19815635550876
1706297249.2689111,VRU_Adult_Using_Bicycle,25.145051956176758,0.89,-22.82021349952334,1.53,-3.1228466715131495,1.38,-177.98191064687822
1706297249.368911,Passenger_Vehicle,-2.8612806200981127,2.6,-11.46228647232056,5.08,-4.715641617774963,1.85,72.03669613221116
1706297249.368911,VRU_Adult,32.80030975341797,0.83,-11.606767654418936,0.75,-3.4478785514831545,1.59,-131.36912907174002
1706297249.368911,VRU_Adult_Using_Bicycle,25.166004874489524,0.89,-22.78632155331698,1.53,-2.9825555194507944,1.38,14.7165761696612
1706297249.4689112,VRU_Adult,32.88310098648071,0.83,-11.56949734687805,0.75,-3.2770075500011444,1.59,-124.39385288680377
1706297249.4689112,VRU_Adult_Using_Bicycle,25.097180886702105,0.89,-22.81709627671675,1.53,-3.09518703547391,1.38,176.69812880379484
1706297249.4689112,Passenger_Vehicle,-2.799508810043335,2.6,-11.570789575576784,5.08,-4.713490843772888,1.85,80.07342724857212
1706297249.568911,VRU_Adult_Using_Bicycle,25.16201482500349,0.89,-22.794020516531805,1.53,-3.0021576086680093,1.38,19.35502843361366
1706297249.568911,Passenger_Vehicle,-2.7692763805389395,2.6,-11.599441146850591,5.08,-4.710004138946533,1.85,76.92028354414019
1706297249.568911,VRU_Adult,32.89063415527344,0.83,-11.539837837219233,0.75,-3.2713899612426767,1.59,-141.69702658808484
1706297249.668911,VRU_Adult_Using_Bicycle,25.103641964140394,0.89,-22.80305026826404,1.53,-3.05029456956046,1.38,12.02985494089376
1706297249.668911,VRU_Adult,32.86716079711914,0.83,-11.539447593688958,0.75,-3.2692688941955574,1.59,-143.79666296782335
1706297249.668911,Passenger_Vehicle,-2.84184513092041,2.6,-11.512180519104003,5.08,-4.716487026214599,1.85,75.73415130858132
1706297249.7689111,Passenger_Vehicle,-2.7668390750885004,2.6,-11.625724792480472,5.08,-4.712068843841553,1.85,76.18725242891001
1706297249.7689111,VRU_Adult,32.89899673461914,0.83,-11.523309326171875,0.75,-3.2715399265289307,1.59,77.58403208501184
1706297249.7689111,VRU_Adult_Using_Bicycle,25.14659068895423,0.89,-22.815490390943438,1.53,-3.127199815667194,1.38,177.2124069207318
1706297249.868911,VRU_Adult,32.7873176574707,0.83,-11.51708316802978,0.75,-3.3437707901000984,1.59,62.2015758569466
1706297249.868911,VRU_Adult_Using_Bicycle,25.16378911336263,0.89,-22.812179088592526,1.53,-3.076103220383326,1.38,-178.97600647150546
1706297249.868911,Passenger_Vehicle,-2.8091821670532218,2.6,-11.548236656188967,5.08,-4.71325454711914,1.85,73.88073150238709
1706297249.9689112,Passenger_Vehicle,-2.749801158905028,2.6,-11.65082740783692,5.08,-4.7110443115234375,1.85,78.27364003428934
1706297249.9689112,VRU_Adult,32.74627031598772,0.83,-11.56514140537807,0.75,-3.3977604252951488,1.59,-150.62612761062434
1706297249.9689112,VRU_Adult_Using_Bicycle,25.180076599121094,0.89,-22.802355527877804,1.53,-3.022109031677246,1.38,-179.46118639722354
1706297250.068911,Passenger_Vehicle,-2.8168720722198475,2.6,-11.558006286621097,5.08,-4.715805530548096,1.85,74.49356082841301
1706297250.068911,VRU_Adult,32.830618381500244,0.83,-11.523067116737359,0.75,-3.384041547775269,1.59,-159.09304690655415
1706297250.068911,VRU_Adult_Using_Bicycle,25.11257873881947,0.89,-22.819954005154695,1.53,-3.0448429801247343,1.38,173.24465052405324
1706297250.168911,VRU_Adult,32.7011022567749,0.83,-11.56000339984893,0.75,-3.373946219682694,1.59,63.79473137683592
1706297250.168911,VRU_Adult_Using_Bicycle,25.121301485144574,0.89,-22.839897404546317,1.53,-3.1593462591585912,1.38,15.981339652615732
1706297250.168911,Passenger_Vehicle,-2.808312892913817,2.6,-11.56628036499024,5.08,-4.714868903160095,1.85,78.82179123132263
1706297250.2689111,VRU_Adult,32.670259203229634,0.83,-11.543916702270499,0.75,-3.5194049903324682,1.59,82.48077039741521
1706297250.2689111,VRU_Adult_Using_Bicycle,25.153652286529542,0.89,-22.798025798797603,1.53,-3.0392883419990544,1.38,-178.9465664363163
1706297250.2689111,Passenger_Vehicle,-2.8401714324951173,2.6,-11.520266723632812,5.08,-4.716931629180908,1.85,75.69761780731197
1706297250.368911,VRU_Adult,32.754183769226074,0.83,-11.483927488327023,0.75,-3.375586599111558,1.59,-158.9927355872635
1706297250.368911,VRU_Adult_Using_Bicycle,25.192343365062367,0.89,-22.820978164672848,1.53,-3.104340423237194,1.38,-175.1318422692635
1706297250.368911,Passenger_Vehicle,-2.845100879669189,2.6,-11.51970348358154,5.08,-4.717897415161133,1.85,77.00495648019071
1706297250.4689112,VRU_Adult,32.63017336527506,0.83,-11.49183607101439,0.75,-3.3275510867436737,1.59,84.42729809493102
1706297250.4689112,VRU_Adult_Using_Bicycle,25.14999008178711,0.89,-22.82263339649547,1.53,-3.087087457830256,1.38,18.267979097217157
1706297250.4689112,Passenger_Vehicle,-2.8435735702514635,2.6,-11.518169403076175,5.08,-4.717430782318115,1.85,76.24915426964492
1706297250.568911,VRU_Adult_Using_Bicycle,25.101414940573953,0.89,-22.80962042375044,1.53,-3.0406132394617256,1.38,178.65755767452876
1706297250.568911,VRU_Adult,32.62142038345337,0.83,-11.471601963043204,0.75,-3.3635919988155374,1.59,84.47421538152022
1706297250.568911,Passenger_Vehicle,-2.8439887046813954,2.6,-11.511157798767089,5.08,-4.716830730438233,1.85,76.27862205659802
1706297250.668911,VRU_Adult_Using_Bicycle,25.14134033203125,0.89,-22.854601745605464,1.53,-3.2537064075469977,1.38,18.763467822746097
1706297250.668911,VRU_Adult,32.66084882948134,0.83,-11.480360878838422,0.75,-3.4528807534111885,1.59,50.54748226960661
1706297250.668911,Passenger_Vehicle,-2.8408883094787596,2.6,-11.519930839538578,5.08,-4.71704740524292,1.85,75.85623592252483
1706297250.7689111,VRU_Adult_Using_Bicycle,25.15535509018671,0.89,-22.7902409689767,1.53,-3.010495106379191,1.38,-177.43693917614945
1706297250.7689111,VRU_Adult,32.60587768554687,0.83,-11.469009017944325,0.75,-3.245003223419191,1.59,84.89171819425455
1706297250.7689111,Passenger_Vehicle,-2.8117389082908613,2.6,-11.509554624557497,5.08,-4.710018277168274,1.85,80.35600069561185
1706297250.868911,VRU_Adult_Using_Bicycle,25.150957652500693,0.89,-22.833819616408572,1.53,-3.1212281045459567,1.38,17.327062138529495
1706297250.868911,VRU_Adult,32.59741655985514,0.83,-11.39477713902791,0.75,-3.3215737342834473,1.59,89.01070239114006
1706297250.868911,Passenger_Vehicle,-2.799078106880187,2.6,-11.564862728118896,5.08,-4.712817668914795,1.85,79.32973274745113
1706297250.9689112,Passenger_Vehicle,-2.8425565242767314,2.6,-11.511832809448247,5.08,-4.716599941253662,1.85,76.08079847143877
1706297250.9689112,VRU_Adult,32.626822577582466,0.83,-11.385885026719833,0.75,-3.356657796435887,1.59,80.00265268763006
1706297250.9689112,VRU_Adult_Using_Bicycle,25.132636417042125,0.89,-22.791766079989344,1.53,-3.0023851936513726,1.38,177.85070584002105
1706297251.068911,Passenger_Vehicle,-2.8075988292694074,2.6,-11.504995584487917,5.08,-4.708712577819824,1.85,79.59529488283292
