Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1698946935.542123,VRU_Adult_Using_Bicycle,6.523694808666524,0.89,-12.664311775794395,1.53,-4.066128950852614,1.38,-79.8077232904031
1698946935.642123,VRU_Adult_Using_Bicycle,6.604021453857425,0.89,-12.621984481811527,1.53,-4.090116167068482,1.38,105.67379931169084
1698946935.7421231,VRU_Adult,21.620421648025513,0.83,-27.40979507991246,0.75,-3.0294363498687744,1.59,77.97899724739172
1698946935.842123,VRU_Adult,21.627214661959943,0.83,-27.406077713801945,0.75,-3.041896261017898,1.59,86.58433295737734
1698946935.9421232,VRU_Adult,21.62169022653617,0.83,-27.42997431287579,0.75,-3.0570689322901705,1.59,94.60211831773263
1698946936.042123,VRU_Adult_Using_Bicycle,6.434794139862062,0.89,-13.63220157623291,1.53,-2.997801351547241,1.38,108.47589200535738
1698946936.142123,VRU_Adult_Using_Bicycle,6.429873466491701,0.89,-13.79248046875,1.53,-3.028815269470215,1.38,95.40698956598074
1698946936.2421231,VRU_Adult_Using_Bicycle,6.424772500991824,0.89,-13.98069977760315,1.53,-3.0578134059906006,1.38,130.23586844415908
1698946936.342123,VRU_Adult_Using_Bicycle,6.44811002413432,0.89,-14.171141624450684,1.53,-3.0821595589319863,1.38,100.44643479585409
1698946936.4421232,VRU_Adult_Using_Bicycle,6.479305171966554,0.89,-14.34133071899414,1.53,-3.1030001640319824,1.38,-161.17157156738955
1698946936.542123,VRU_Adult,21.61453859622662,0.83,-27.408229717841515,0.75,-3.026694554548997,1.59,131.24507899397568
1698946936.642123,VRU_Adult_Using_Bicycle,6.491469701131187,0.89,-14.599303404490152,1.53,-3.169065475463867,1.38,125.22288664408131
1698946936.7421231,VRU_Adult,21.632310499224747,0.83,-27.450468498363833,0.75,-3.0774656513281036,1.59,121.38564041705962
1698946936.7421231,VRU_Adult_Using_Bicycle,6.49241570064,0.89,-14.755127498081757,1.53,-3.198523964200701,1.38,-136.9465486827072
1698946936.842123,VRU_Adult_Using_Bicycle,6.567272716098362,0.89,-14.929181098937988,1.53,-3.2173311710357666,1.38,-139.761206887904
1698946936.9421232,VRU_Adult,21.60439618428548,0.83,-27.445258776346844,0.75,-3.0632181117932,1.59,109.29015432384435
1698946936.9421232,VRU_Adult_Using_Bicycle,6.537030961778424,0.89,-15.03074773152668,1.53,-3.2782966560787625,1.38,158.95561043813282
1698946937.042123,VRU_Adult,21.58117060391408,0.83,-27.499091346308873,0.75,-3.0091184265208692,1.59,-77.82555556729719
1698946937.042123,VRU_Adult_Using_Bicycle,6.634930437261409,0.89,-15.219828172163533,1.53,-3.253921075300737,1.38,-69.04744690220234
1698946937.142123,VRU_Adult,21.5804719025234,0.83,-27.483521551456096,0.75,-3.1030764489803673,1.59,94.63158727615792
1698946937.142123,VRU_Adult_Using_Bicycle,6.705546021461488,0.89,-15.372270266215006,1.53,-3.284593323866526,1.38,75.63713518638336
1698946937.2421231,VRU_Adult_Using_Bicycle,6.728299578030906,0.89,-15.545106410980226,1.53,-3.296558439731598,1.38,97.60495682972125
1698946937.342123,VRU_Adult,21.45905866622925,0.83,-27.488001060485846,0.75,-3.0599589705467225,1.59,85.475160969665
1698946937.342123,VRU_Adult_Using_Bicycle,6.838571190834046,0.89,-15.666136026382446,1.53,-3.3068160017331443,1.38,69.52363909349668
1698946937.4421232,VRU_Adult,21.387932419776917,0.83,-27.501020789146427,0.75,-3.017982929944992,1.59,84.39198301824936
1698946937.4421232,VRU_Adult_Using_Bicycle,6.946623888882725,0.89,-15.772236824035646,1.53,-3.313478946685791,1.38,45.85149642820763
1698946937.542123,VRU_Adult_Using_Bicycle,7.010108384219084,0.89,-15.88147293437611,1.53,-3.325267466631802,1.38,63.830665825802505
1698946937.542123,VRU_Adult,21.318010208454538,0.83,-27.474951033896595,0.75,-3.0393136410003008,1.59,78.60863423254797
1698946937.642123,VRU_Adult,21.24882251739502,0.83,-27.460240249633795,0.75,-3.006228084564209,1.59,79.1454821717589
1698946937.642123,VRU_Adult_Using_Bicycle,7.051952708851209,0.89,-15.972797133705832,1.53,-3.372997197237882,1.38,80.60736997041954
1698946937.7421231,VRU_Adult,21.16425422827403,0.83,-27.45000056425731,0.75,-3.0243034412463508,1.59,84.61918489471333
1698946937.7421231,VRU_Adult_Using_Bicycle,7.217937772924251,0.89,-16.12998390197754,1.53,-3.3636777617714624,1.38,-90.6691782548493
1698946937.842123,VRU_Adult_Using_Bicycle,7.22602620124817,0.89,-16.195811653137206,1.53,-3.3465236902236937,1.38,67.33697583552619
1698946937.9421232,VRU_Adult_Using_Bicycle,7.360576959756705,0.89,-16.322929235605095,1.53,-3.2284787618196926,1.38,72.86466275609018
1698946938.042123,VRU_Adult_Using_Bicycle,7.499133467674256,0.89,-16.408587614695232,1.53,-3.211774388949076,1.38,64.1186751046214
1698946938.142123,VRU_Adult_Using_Bicycle,7.59141360796415,0.89,-16.473966745229866,1.53,-3.2831065471355734,1.38,43.894320505979145
1698946938.2421231,VRU_Adult_Using_Bicycle,7.694595483633189,0.89,-16.549791776216946,1.53,-3.3068029330326962,1.38,61.723487969249945
1698946938.342123,VRU_Adult_Using_Bicycle,7.8345700777494,0.89,-16.638133855966423,1.53,-3.3137050591982327,1.38,30.396030070105628
1698946938.4421232,VRU_Adult,20.623339850327064,0.83,-26.63953932400408,0.75,-3.2118197802839608,1.59,73.22129449895886
1698946938.4421232,VRU_Adult_Using_Bicycle,7.971080984388081,0.89,-16.721058845520023,1.53,-3.3586635078702654,1.38,17.010111058598664
1698946938.542123,VRU_Adult_Using_Bicycle,8.161548484455457,0.89,-16.874242955988105,1.53,-3.2238884188912134,1.38,10.018490823574965
1698946938.642123,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.65594014813823,1.11,-25.81867728694793,1.15,-3.038670132237096,1.68,-88.4933629141177
1698946938.642123,VRU_Adult_Using_Bicycle,8.367178559303285,0.89,-17.029685735702515,1.53,-3.0485004782676697,1.38,-139.9432226564189
1698946938.7421231,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.642324666507907,1.11,-26.025419454105567,1.15,-3.1641735639728483,1.68,-94.88715842589673
1698946938.7421231,VRU_Adult_Using_Bicycle,8.397476269648626,0.89,-17.01605987548828,1.53,-3.3247863879570594,1.38,9.967736186240183
1698946938.842123,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.63805731411638,1.11,-26.25617415329506,1.15,-3.1481426584309546,1.68,-100.11599346318705
1698946938.842123,VRU_Adult_Using_Bicycle,8.588836383819581,0.89,-17.096353530883793,1.53,-3.290350008010864,1.38,-38.04635588842891
1698946938.9421232,VRU_Adult_Using_Bicycle,8.747024250030519,0.89,-17.166661071777344,1.53,-3.304436993598938,1.38,-35.83108482847758
1698946939.042123,VRU_Adult_Using_Bicycle,8.85986375808716,0.89,-17.215262031555177,1.53,-3.334312915802002,1.38,-44.71349862849515
1698946939.042123,VRU_Adult,20.56926490520609,0.83,-26.29753412049392,0.75,-3.0852984189987183,1.59,-103.49568445474851
1698946939.042123,VRU_Adult_Using_Bicycle,8.85986375808716,0.89,-17.215262031555177,1.53,-3.334312915802002,1.38,-44.71349862849619
1698946939.142123,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.756539463996887,1.11,-26.04077672958374,1.15,-3.0204236855109534,1.68,-101.08924914923801
1698946939.142123,VRU_Adult_Using_Bicycle,9.008692820866903,0.89,-17.33273935317993,1.53,-3.4109986424446106,1.38,-47.369459731931144
1698946939.142123,VRU_Adult,8.465565872192384,0.83,-5.9736933708190945,0.75,-4.439132404327393,1.59,91.80481499645144
1698946939.2421231,VRU_Adult_Using_Bicycle,9.226680682255672,0.89,-17.405754969670223,1.53,-3.6259630093207726,1.38,25.267639047475814
1698946939.2421231,VRU_Adult_Using_Bicycle,9.120993341718403,0.89,-17.351806640625,1.53,-2.9789109570639476,1.38,-81.11188238703903
1698946939.2421231,VRU_Adult_Using_Bicycle,9.19234371185303,0.89,-17.393472989400227,1.53,-3.573142687479655,1.38,30.61991161456462
1698946939.342123,VRU_Adult_Using_Bicycle,9.36165627566251,0.89,-17.487728118896484,1.53,-3.4767626849087803,1.38,-172.62454976530583
1698946939.342123,VRU_Adult_Using_Bicycle,9.299556414286299,0.89,-17.420979817708332,1.53,-3.0155729055404663,1.38,-162.53099934571688
1698946939.342123,VRU_Adult_Using_Bicycle,9.309403207567005,0.89,-17.46874936421712,1.53,-3.3510950406392417,1.38,38.67464429213226
1698946939.4421232,VRU_Adult_Using_Bicycle,9.353716731071474,0.89,-17.502724170684814,1.53,-3.3527060449123383,1.38,27.5637941913332
1698946939.542123,VRU_Adult,20.08163227505154,0.83,-26.419150882297096,0.75,-3.234077008565267,1.59,-119.95296649744246
1698946939.542123,VRU_Adult_Using_Bicycle,9.600347280502321,0.89,-17.581430276234943,1.53,-3.484753370285034,1.38,-140.0374747473388
1698946939.642123,VRU_Adult_Using_Bicycle,9.728602218627932,0.89,-17.665004730224616,1.53,-3.137515735626221,1.38,-166.39613416542886
1698946939.642123,VRU_Adult_Using_Bicycle,9.855445421659029,0.89,-17.637700154231144,1.53,-3.4681405287522535,1.38,-155.07378261885574
1698946939.7421231,Passenger_Vehicle,21.489216240969572,2.6,-25.37098836898804,5.08,-2.9916787906126543,1.85,156.78316183075586
1698946939.7421231,VRU_Adult_Using_Bicycle,10.066801820482528,0.89,-17.728693417140416,1.53,-3.5734571048191617,1.38,27.07943344817847
1698946939.842123,Passenger_Vehicle,21.45125130244664,2.6,-25.33233887808664,5.08,-3.0156452712558566,1.85,173.9340800539383
1698946939.842123,VRU_Adult,19.555590947469074,0.83,-26.56971966136586,0.75,-3.253558433417118,1.59,-120.57540302446478
1698946939.842123,VRU_Adult_Using_Bicycle,10.189250946044924,0.89,-17.80893915349787,1.53,-3.4718492898074063,1.38,18.759738969973498
1698946939.9421232,Passenger_Vehicle,21.464431112462822,2.6,-25.288192228837453,5.08,-2.9948216514153914,1.85,-178.02746329494752
1698946939.9421232,VRU_Adult,19.461947858333588,0.83,-26.501417458057407,0.75,-3.299792304635048,1.59,-130.2154004752595
1698946939.9421232,VRU_Adult_Using_Bicycle,10.359876892783426,0.89,-17.902800646695223,1.53,-3.484480944546786,1.38,-173.528434557139
1698946940.042123,Passenger_Vehicle,21.470935865890148,2.6,-25.269095043803375,5.08,-2.952055565146513,1.85,-29.857784568039474
1698946940.042123,VRU_Adult_Using_Bicycle,10.659904479980467,0.89,-18.012411435445145,1.53,-3.443724870681763,1.38,18.622381932927098
1698946940.042123,VRU_Adult,19.449057161808014,0.83,-26.405149996280674,0.75,-3.290268935263157,1.59,-131.03486372699643
1698946940.042123,VRU_Adult_Using_Bicycle,10.534773230552675,0.89,-18.03802871704102,1.53,-3.3739707767963414,1.38,41.649574202085006
1698946940.142123,Passenger_Vehicle,21.49919447898865,2.6,-25.247191905975345,5.08,-2.969585806131363,1.85,165.06360851510183
1698946940.142123,VRU_Adult_Using_Bicycle,10.761824369430542,0.89,-18.135411739349365,1.53,-3.448890825112661,1.38,82.56673723150294
1698946940.2421231,Passenger_Vehicle,21.441632979955433,2.6,-25.233697157639728,5.08,-3.0794300666222205,1.85,-36.27327528032933
1698946940.2421231,VRU_Adult_Using_Bicycle,10.94257692190317,0.89,-18.267276177039513,1.53,-3.4924549873058615,1.38,91.87037781746282
1698946940.342123,Passenger_Vehicle,21.459689246283638,2.6,-25.14042658276028,5.08,-3.1680717600716486,1.85,-57.215588739599106
1698946940.342123,VRU_Adult_Using_Bicycle,11.140345180735865,0.89,-18.38510569404153,1.53,-3.4896708937252274,1.38,111.31088862541436
1698946940.342123,VRU_Adult_Using_Bicycle,11.098327382405602,0.89,-18.368048477172856,1.53,-3.490531015396118,1.38,-154.57180041502832
1698946940.4421232,VRU_Adult_Using_Bicycle,11.316578796931674,0.89,-18.521371023995535,1.53,-3.4800353731427873,1.38,105.7491142941899
1698946940.4421232,VRU_Adult_Using_Bicycle,11.255777517954511,0.89,-18.505193551381428,1.53,-3.490122358004252,1.38,97.56496788622144
1698946940.542123,VRU_Adult_Using_Bicycle,11.445551172892248,0.89,-18.68780733744303,1.53,-3.458058214187623,1.38,-159.52516158817255
1698946940.542123,VRU_Adult_Using_Bicycle,11.369489590326948,0.89,-18.662705898284916,1.53,-3.4447452227274575,1.38,128.20282791347014
1698946940.642123,VRU_Adult_Using_Bicycle,11.573007924216137,0.89,-18.821880885532924,1.53,-3.403180701392037,1.38,154.93001631309775
1698946940.7421231,VRU_Adult_Using_Bicycle,11.648480892181398,0.89,-18.93499412536621,1.53,-3.432288479804993,1.38,-137.30748728904976
1698946940.842123,VRU_Adult_Using_Bicycle,11.817959351973103,0.89,-19.126489465886895,1.53,-3.431128566915339,1.38,-79.9259939699343
1698946940.9421232,VRU_Adult_Using_Bicycle,11.894745922088624,0.89,-19.225803565979003,1.53,-3.370113658905029,1.38,-165.31898533485526
1698946941.042123,VRU_Adult_Using_Bicycle,12.00301480293274,0.89,-19.332042455673218,1.53,-3.350325733423233,1.38,-25.582125087733253
1698946941.142123,VRU_Adult_Using_Bicycle,12.135765838623048,0.89,-19.58099994659424,1.53,-3.336336040496826,1.38,121.18491221247297
1698946941.2421231,VRU_Adult_Using_Bicycle,12.181330892774795,0.89,-19.777855767144096,1.53,-3.366542551252577,1.38,71.02071350909142
1698946941.342123,VRU_Adult_Using_Bicycle,12.270619652488017,0.89,-19.975983706387606,1.53,-3.394871885126287,1.38,-62.171096634734376
1698946941.4421232,VRU_Adult_Using_Bicycle,12.355624771118165,0.89,-20.168100357055668,1.53,-3.313056802749634,1.38,100.74900580666949
1698946941.542123,VRU_Adult_Using_Bicycle,12.45795545578003,0.89,-20.350155448913576,1.53,-3.239584803581238,1.38,94.03189635844238
1698946941.542123,Passenger_Vehicle,-32.15976858139038,2.6,28.93977165222168,5.08,-3.0819010734558088,1.85,173.6006098444875
1698946941.642123,VRU_Adult_Using_Bicycle,12.52959728240967,0.89,-20.516690731048584,1.53,-3.2664291858673096,1.38,110.60699046354348
1698946941.7421231,VRU_Adult_Using_Bicycle,12.629462415521795,0.89,-20.635024851018734,1.53,-3.2789062803441826,1.38,-31.614987209872975
1698946941.842123,Passenger_Vehicle,21.397578239440918,2.6,-24.888715575723086,5.08,-3.4667317025801716,1.85,163.80635257446187
1698946941.842123,VRU_Adult_Using_Bicycle,12.661112178455703,0.89,-20.972356102683328,1.53,-3.1315188841386274,1.38,115.3727439926344
1698946941.9421232,Passenger_Vehicle,21.39069840402314,2.6,-24.89430502689246,5.08,-3.480516144723603,1.85,-86.40151074389647
1698946941.9421232,VRU_Adult_Using_Bicycle,12.76790220087225,0.89,-21.100878975608136,1.53,-3.134918386285955,1.38,114.11305868473322
1698946942.042123,VRU_Adult_Using_Bicycle,12.821566390991213,0.89,-21.248425102233888,1.53,-3.1260050535202026,1.38,66.4231142224541
1698946942.042123,Passenger_Vehicle,21.427449081883285,2.6,-24.883648727879383,5.08,-3.482464616948908,1.85,-87.98560983476713
1698946942.142123,VRU_Adult_Using_Bicycle,12.890604615211489,0.89,-21.43256163597107,1.53,-3.1083533465862274,1.38,90.13042535990017
1698946942.2421231,VRU_Adult_Using_Bicycle,12.987650871276859,0.89,-21.632418632507324,1.53,-3.157299017906189,1.38,86.91327191852915
1698946942.342123,VRU_Adult_Using_Bicycle,13.076806155118078,0.89,-21.85931465842507,1.53,-3.201596585187045,1.38,97.24665072810573
1698946942.4421232,VRU_Adult_Using_Bicycle,13.161154079437258,0.89,-21.960252571105958,1.53,-3.2393664598464964,1.38,102.49690172296637
1698946942.542123,Passenger_Vehicle,21.515055876511795,2.6,-24.895606481111965,5.08,-3.5416270219362698,1.85,-70.4215126777355
1698946942.542123,VRU_Adult_Using_Bicycle,13.338855425516764,0.89,-21.955991744995117,1.53,-3.1123486757278442,1.38,-17.675018988167523
1698946942.542123,VRU_Adult_Using_Bicycle,13.27241611480713,0.89,-22.221757715398613,1.53,-3.262156594883312,1.38,105.42836133669287
1698946942.642123,Passenger_Vehicle,21.471704973493303,2.6,-24.906755556379046,5.08,-3.523777518953596,1.85,-74.79784179945264
1698946942.642123,VRU_Adult_Using_Bicycle,13.321768488202778,0.89,-22.23870931352888,1.53,-3.30554393359593,1.38,50.21098347077003
1698946942.7421231,Passenger_Vehicle,21.453648623298196,2.6,-24.858670346877158,5.08,-3.535379472900839,1.85,-74.08801662194652
1698946942.7421231,VRU_Adult_Using_Bicycle,13.442639827728273,0.89,-22.34693241119385,1.53,-3.2208227713902784,1.38,-135.28354112484107
1698946942.842123,Passenger_Vehicle,21.475005520714657,2.6,-24.834610303243004,5.08,-3.528926412264506,1.85,-4.867148340677666
1698946942.842123,VRU_Adult_Using_Bicycle,13.58950773874919,0.89,-22.648223241170246,1.53,-2.8450687726338706,1.38,-173.22347281625062
1698946942.842123,VRU_Adult_Using_Bicycle,13.55156707763672,0.89,-22.51240130833217,1.53,-3.1720990794045583,1.38,114.05785711149709
1698946942.9421232,Passenger_Vehicle,21.54161377840264,2.6,-24.89152713154638,5.08,-3.5299983523612797,1.85,-102.32187327626683
1698946942.9421232,VRU_Adult_Using_Bicycle,13.684083175659183,0.89,-22.64693946838379,1.53,-3.132333469390869,1.38,113.50172744121112
1698946943.042123,Passenger_Vehicle,21.571493089199066,2.6,-24.903895974159244,5.08,-3.5312652364373207,1.85,-85.08981553089221
1698946943.042123,VRU_Adult_Using_Bicycle,13.83065700531006,0.89,-22.90071741739909,1.53,-2.8817673524220786,1.38,-161.96190865326616
1698946943.142123,Passenger_Vehicle,21.58901304357192,2.6,-24.855260905097513,5.08,-3.5885767936706543,1.85,-100.64846255607921
1698946943.142123,VRU_Adult,16.202773502894807,0.83,-26.2009717850458,0.75,-3.2602886585962203,1.59,73.45627507172676
1698946943.142123,VRU_Adult_Using_Bicycle,14.128027796745299,0.89,-22.904496192932125,1.53,-3.298597604036331,1.38,91.14449601777442
1698946943.2421231,Passenger_Vehicle,21.583958625793457,2.6,-24.937318742275238,5.08,-3.5565875619649887,1.85,-82.04596546967146
1698946943.2421231,VRU_Adult,16.09662447477642,0.83,-26.154001637508998,0.75,-3.252320314708509,1.59,74.04598520735728
1698946943.2421231,VRU_Adult_Using_Bicycle,14.138327598571783,0.89,-23.118617375691738,1.53,-2.919037103652954,1.38,-168.11565477280837
1698946943.342123,Passenger_Vehicle,21.59666554681186,2.6,-24.9705731622104,5.08,-3.5536650789195092,1.85,-73.28303866938344
1698946943.342123,VRU_Adult_Using_Bicycle,14.349650326897118,0.89,-23.186353907865637,1.53,-3.328938189674826,1.38,-51.40534496864989
1698946943.4421232,Passenger_Vehicle,21.596341371536255,2.6,-24.949892377853395,5.08,-3.5050091087818145,1.85,115.18304774113476
1698946943.4421232,VRU_Adult_Using_Bicycle,14.532863521575928,0.89,-23.29429187774658,1.53,-3.261015701293945,1.38,-52.61425444495523
1698946943.542123,Passenger_Vehicle,21.568112546747383,2.6,-24.903425910256132,5.08,-3.4719644459811123,1.85,123.13478455194105
1698946943.542123,VRU_Adult_Using_Bicycle,14.670974922180175,0.89,-23.44332752227783,1.53,-3.3126171827316284,1.38,118.00932201726299
1698946943.542123,VRU_Adult_Using_Bicycle,14.661390622456869,0.89,-23.42757951645624,1.53,-3.2971333889734176,1.38,84.36232799566143
1698946943.642123,VRU_Adult_Using_Bicycle,14.809039735794064,0.89,-23.5334939956665,1.53,-3.3016186118125916,1.38,105.26584923925436
1698946943.642123,VRU_Adult,15.67970357622419,0.83,-25.852927525838215,0.75,-3.277896597271874,1.59,-86.37973992756085
1698946943.642123,VRU_Adult_Using_Bicycle,14.809039735794068,0.89,-23.533493995666504,1.53,-3.3016186118125916,1.38,105.26584923925508
1698946943.642123,Passenger_Vehicle,21.518165913033993,2.6,-24.827871850196352,5.08,-3.338958263397217,1.85,121.58875993674395
1698946943.7421231,Passenger_Vehicle,21.44480003194606,2.6,-24.783042217822786,5.08,-3.195596608709782,1.85,106.40411710683087
1698946943.7421231,VRU_Adult,15.54390345121685,0.83,-25.577855461522155,0.75,-3.304868873796965,1.59,-88.19002770552153
1698946943.7421231,VRU_Adult_Using_Bicycle,15.32530846962562,0.89,-25.006023260263298,1.53,-3.3069741909320536,1.38,114.24337249855007
1698946943.842123,Passenger_Vehicle,21.455896774927776,2.6,-24.794371883074444,5.08,-3.1527220706144967,1.85,116.41463813454433
1698946943.842123,VRU_Adult_Using_Bicycle,15.256544916253338,0.89,-24.807198976215563,1.53,-3.224296695307682,1.38,-87.94706896700654
1698946943.9421232,Passenger_Vehicle,21.377681552239185,2.6,-24.75704308275907,5.08,-3.0240931106063553,1.85,106.72176389317596
1698946943.9421232,VRU_Adult_Using_Bicycle,15.229227270398823,0.89,-23.85534163883754,1.53,-3.230513879231044,1.38,102.94924449797759
1698946943.9421232,VRU_Adult_Using_Bicycle,15.31831184387207,0.89,-24.97137336730957,1.53,-3.2207695674896244,1.38,-89.50292590116588
1698946944.042123,Passenger_Vehicle,21.420651155359604,2.6,-24.755224003511316,5.08,-2.9320416357003007,1.85,-88.80885772854221
1698946944.042123,VRU_Adult_Using_Bicycle,15.357868909835815,0.89,-24.31284046173096,1.53,-3.1805985271930695,1.38,-86.43048569439084
1698946944.042123,VRU_Adult_Using_Bicycle,15.378302120027085,0.89,-24.982781273978098,1.53,-3.18608349845523,1.38,84.81339990357833
1698946944.142123,VRU_Adult_Using_Bicycle,15.50337560971578,0.89,-24.858371522691513,1.53,-3.2862872547573514,1.38,69.12871251989208
1698946944.2421231,VRU_Adult_Using_Bicycle,15.613253320966448,0.89,-24.627950600215364,1.53,-3.170540171010154,1.38,-98.87912154272546
1698946944.342123,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.298553660764533,1.11,-24.74434383844925,1.15,-2.717929827964912,1.68,109.73375574880953
1698946944.342123,VRU_Adult_Using_Bicycle,15.707277994889479,0.89,-24.6619695516733,1.53,-3.163029661545387,1.38,-116.22437272071635
1698946944.4421232,VRU_Adult,15.31560325622559,0.83,-25.158880415416906,0.75,-3.125502597718012,1.59,-171.11176952784658
1698946944.4421232,VRU_Adult_Using_Bicycle,15.701907539367678,0.89,-24.775165328979494,1.53,-3.1206654262542726,1.38,-118.16706216924035
1698946944.542123,Passenger_Vehicle,21.403844172159832,2.6,-24.810764363606776,5.08,-2.707188091278076,1.85,96.27436205854836
1698946944.542123,VRU_Adult_Using_Bicycle,15.777151536941528,0.89,-24.934177207946775,1.53,-3.1657248497009283,1.38,-176.65114574756942
1698946944.542123,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,21.393714116414387,1.11,-24.81615646362305,1.15,-2.7153200022379558,1.68,99.4851943327678
1698946944.542123,VRU_Adult_Using_Bicycle,15.59492015838623,0.89,-24.999018500832953,1.53,-3.095667979296516,1.38,-141.79690443054622
1698946944.642123,Passenger_Vehicle,21.435039285111102,2.6,-24.759970259993047,5.08,-2.698053003990487,1.85,96.23439224242314
1698946944.642123,VRU_Adult_Using_Bicycle,15.809683276760962,0.89,-24.967992167319018,1.53,-3.2280328889046945,1.38,164.63956684593674
1698946944.642123,VRU_Adult,14.845314434596471,0.83,-25.482016563415524,0.75,-3.103715607098171,1.59,172.23128539364419
1698946944.642123,VRU_Adult_Using_Bicycle,15.657775666978626,0.89,-24.988247977362743,1.53,-3.189173769067835,1.38,-164.33507075300545
1698946944.7421231,Passenger_Vehicle,21.501833410824048,2.6,-24.846138140734507,5.08,-2.720658838748932,1.85,102.38393952541179
1698946944.7421231,VRU_Adult_Using_Bicycle,15.983065287272135,0.89,-24.93933912913004,1.53,-3.230282473564148,1.38,158.63739836548157
1698946944.7421231,VRU_Adult,14.667975425720217,0.83,-25.500491937001545,0.75,-3.111492375532786,1.59,167.41730126769843
1698946944.7421231,VRU_Adult_Using_Bicycle,15.825019983144907,0.89,-24.948665105379543,1.53,-3.2136340783192563,1.38,177.4260181110727
1698946944.842123,VRU_Adult_Using_Bicycle,15.90005367452448,0.89,-24.96388591419566,1.53,-3.1517336043444555,1.38,-167.91852724199032
1698946944.842123,VRU_Adult,14.603760560353598,0.83,-25.455879052480068,0.75,-3.1151437163352966,1.59,170.14958024358185
1698946944.842123,VRU_Adult_Using_Bicycle,16.185263280515315,0.89,-24.945908934981734,1.53,-3.213216022208885,1.38,-123.51548621245888
1698946944.9421232,Passenger_Vehicle,21.590699505496335,2.6,-24.81048046458851,5.08,-2.6782647975079423,1.85,97.97562667089879
1698946944.9421232,VRU_Adult,14.510964155197145,0.83,-25.40593755245209,0.75,-3.126210078597069,1.59,166.7530491454134
1698946944.9421232,VRU_Adult_Using_Bicycle,16.39546627044678,0.89,-24.841747589111332,1.53,-3.224788045883179,1.38,174.52452677534743
1698946945.042123,VRU_Adult_Using_Bicycle,17.416563448698625,0.89,-24.622191138889473,1.53,-3.1616558406663984,1.38,-79.03880439110871
1698946945.042123,VRU_Adult,14.450622749328613,0.83,-25.33853391011556,0.75,-3.135067510604858,1.59,170.7311559828144
1698946945.042123,VRU_Adult_Using_Bicycle,16.69029812379317,0.89,-24.772049643776633,1.53,-3.1257772662422876,1.38,176.8928925215657
1698946945.142123,VRU_Adult_Using_Bicycle,17.60665052587336,0.89,-24.620877526023165,1.53,-3.2064420851794164,1.38,-177.6041156204143
1698946945.142123,VRU_Adult,14.363777365003314,0.83,-25.283752986363,0.75,-3.1430794852120534,1.59,159.99313981406308
1698946945.142123,VRU_Adult_Using_Bicycle,17.552906739084346,0.89,-24.586151022660104,1.53,-3.188022939782394,1.38,-80.16102645995711
1698946945.2421231,VRU_Adult,14.326161793300084,0.83,-25.22865390777588,0.75,-3.14926769052233,1.59,164.7986540174607
1698946945.2421231,VRU_Adult_Using_Bicycle,17.80379731314523,0.89,-24.552624566214426,1.53,-3.2384693707738603,1.38,60.81269947833469
1698946945.342123,VRU_Adult_Using_Bicycle,18.081022922809307,0.89,-24.529471103961647,1.53,-3.2443036391184887,1.38,76.9481897142775
1698946945.342123,VRU_Adult,14.331569064747207,0.83,-25.15432739257813,0.75,-3.1584991975264116,1.59,177.19853361653057
1698946945.342123,VRU_Adult_Using_Bicycle,18.14763491494315,0.89,-24.526589325496133,1.53,-3.2761348400797163,1.38,80.63228696013373
1698946945.4421232,VRU_Adult,14.28055589849299,0.83,-25.070178118619058,0.75,-3.163884227926081,1.59,170.55246252315538
1698946945.4421232,VRU_Adult_Using_Bicycle,18.34772922374584,0.89,-24.470507515801323,1.53,-3.252912821593108,1.38,114.67587431221659
1698946945.542123,Passenger_Vehicle,18.57740960802351,2.6,-24.376946994236533,5.08,-3.2127488454182944,1.85,58.37760473984357
1698946945.542123,VRU_Adult_Using_Bicycle,18.57740960802351,0.89,-24.376946994236537,1.53,-3.2127488454182944,1.38,58.37760473984695
1698946945.542123,VRU_Adult,14.254706001281738,0.83,-24.99566745758057,0.75,-3.183007097244263,1.59,-168.71171545383882
1698946945.542123,VRU_Adult_Using_Bicycle,18.57740960802351,0.89,-24.37694699423654,1.53,-3.2127488454182944,1.38,58.37760473984471
1698946945.642123,VRU_Adult,14.23407256603241,0.83,-24.908059358596805,0.75,-3.199992567300796,1.59,-171.7802704699305
1698946945.642123,VRU_Adult_Using_Bicycle,18.732020559765044,0.89,-24.294306346348357,1.53,-3.1967721098945256,1.38,28.084096722152694
1698946945.642123,VRU_Adult_Using_Bicycle,18.740231181299965,0.89,-24.296494683554002,1.53,-3.197922113329865,1.38,18.327069477146477
1698946945.7421231,VRU_Adult_Using_Bicycle,18.93074388215036,0.89,-24.162215435143676,1.53,-3.1100391619133227,1.38,61.83415430354622
1698946945.7421231,VRU_Adult,14.233416716257734,0.83,-24.782654444376632,0.75,-3.1963473558425903,1.59,-166.8787598859396
