Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701892159.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.433923602104189,0.97,-1.7304073572158787,1.56,-4.012808531522751,1.68,-130.57008952961942
1701892159.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.419336863926478,0.97,-1.552268590245927,1.56,-3.5242059230804443,1.68,46.41137898542625
1701892159.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.430500302995956,0.97,-1.7348276376724274,1.56,-3.987261874335153,1.68,-131.46450861728692
1701892159.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.412490129470827,0.97,-1.5535122652848574,1.56,-3.515846033891042,1.68,46.64034951159052
1701892159.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.487377984183174,0.97,-1.697832669530597,1.56,-3.8570865903581892,1.68,-87.94833694014484
1701892159.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.438696225484213,0.97,-1.5289867023626975,1.56,-3.4374174078305564,1.68,-152.19568379936806
1701892159.7978559,Passenger_Vehicle,-43.77679170880999,2.6,22.084097044808523,5.08,-1.667994856834412,1.85,108.75060715571766
1701892159.897856,Passenger_Vehicle,-43.37254397074381,2.6,21.537052154541016,5.08,-1.033073604106904,1.85,160.0828746160267
1701892159.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.477304594857355,0.97,-1.731832708631244,1.56,-3.9708525793892995,1.68,-127.63824907983232
1701892159.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.419817777780386,0.97,-1.4255603975974591,1.56,-3.4936314729543834,1.68,96.13285670282043
1701892159.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.477269172668459,0.97,-1.7101438556398654,1.56,-3.9695984976632253,1.68,-133.37794458600976
1701892159.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.440146446228027,0.97,-1.507713394505636,1.56,-3.428620525768825,1.68,42.94006227248219
1701892159.997856,Passenger_Vehicle,20.976710128784173,2.6,25.64714965820313,5.08,-4.560504436492922,1.85,178.41521947284352
1701892160.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.43036699295044,0.97,-1.7269851446151734,1.56,-3.9761111974716186,1.68,-140.37951742752867
1701892160.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.426254272460938,0.97,-1.580251129468281,1.56,-3.6058171749114996,1.68,-147.45618320346162
1701892160.097856,Passenger_Vehicle,30.76395797729493,2.6,-0.03803503513336537,5.08,-1.8731032013893127,1.85,72.0371616398201
1701892160.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.472932270595006,0.97,-1.7122069767543258,1.56,-3.971298796789987,1.68,-134.15020016676343
1701892160.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.460244252131538,0.97,-1.518564600210925,1.56,-3.4725156747377834,1.68,41.113957087405645
1701892160.197856,Passenger_Vehicle,-42.6080379486084,2.6,21.70483660697937,5.08,-1.521945223212243,1.85,49.57556520429486
1701892160.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.494328141212463,0.97,-1.6615064889192563,1.56,-3.9871829748153687,1.68,71.6485432515515
1701892160.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.498700141906738,0.97,-1.4974525451660157,1.56,-3.483700132369995,1.68,64.60538842596964
1701892160.2978559,Passenger_Vehicle,-43.88213021414621,2.6,22.181792531694686,5.08,-1.4354741828782223,1.85,112.8709769478659
1701892160.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.440105915069582,0.97,-1.7455914139747606,1.56,-3.974112391471863,1.68,-141.24178535215228
1701892160.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.450349108378093,0.97,-1.6088140885035191,1.56,-3.5924148877461755,1.68,1.7706679946384902
1701892160.397856,Passenger_Vehicle,20.09299659729004,2.6,24.62476857503255,5.08,-4.418425718943279,1.85,-133.27812483561897
1701892160.497856,Passenger_Vehicle,-42.34045791625976,2.6,21.482960564749582,5.08,-1.2351056763104036,1.85,86.01341851224383
1701892160.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.550455474853516,0.97,-1.6171921014785753,1.56,-3.700777864456177,1.68,-106.00700504556619
1701892160.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.541895945866903,0.97,-1.451750973860421,1.56,-3.249504049619039,1.68,-159.1653161939646
1701892160.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.61754115422567,0.97,-1.62394783894221,1.56,-3.7536348501841226,1.68,-133.24518341750047
1701892160.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.587984158442573,0.97,-1.4606444377165564,1.56,-3.3133513010465183,1.68,42.018740606349084
1701892160.597856,Passenger_Vehicle,-34.394198179244995,2.6,29.233407258987427,5.08,-3.108161509037018,1.85,144.83079915012075
1701892160.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.614450045994351,0.97,-1.6515029839106927,1.56,-3.8106469767434255,1.68,-132.57207039826432
1701892160.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.589686257498604,0.97,-1.4965410147394433,1.56,-3.375004598072597,1.68,42.452227723811994
1701892160.697856,Passenger_Vehicle,-32.33210754394531,2.6,28.562105178833008,5.08,-2.512458483378092,1.85,96.772286306426
1701892160.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.488720522986519,0.97,-1.5990049971474538,1.56,-3.6333069933785334,1.68,6.813657208319277
1701892160.7978559,Passenger_Vehicle,-31.591072082519528,2.6,27.95631472269694,5.08,-3.284587224324545,1.85,-159.13825585190833
1701892160.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.53296208381653,0.97,-1.6646083891391763,1.56,-3.97439768910408,1.68,-135.4691206721989
1701892160.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.55562128339495,0.97,-1.5307216388838647,1.56,-3.531977210726057,1.68,20.193514975025703
1701892160.897856,Passenger_Vehicle,-33.83919677734375,2.6,29.000525283813477,5.08,-3.159985518455507,1.85,147.6648593116641
1701892160.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.631733485630582,0.97,-1.5669560773032043,1.56,-3.798782927649362,1.68,51.89372679744937
1701892160.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.627207829402042,0.97,-1.4629353193136363,1.56,-3.4032687774071326,1.68,37.20797294046436
1701892160.997856,Passenger_Vehicle,-34.470212618509926,2.6,29.08195686340332,5.08,-3.533872882525127,1.85,117.03671113585207
1701892161.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.531855669888584,0.97,-1.6735599474473433,1.56,-3.9583645300431685,1.68,-121.97382639918791
1701892161.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.5634105906767,0.97,-1.5524579637190878,1.56,-3.601325778400197,1.68,-130.53511991442997
1701892161.097856,Passenger_Vehicle,-32.33705393473307,2.6,28.584652582804363,5.08,-2.513543605804442,1.85,96.89432836022917
1701892161.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.543920940823027,0.97,-1.637480563587611,1.56,-3.989933146370782,1.68,-123.26931221376998
1701892161.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.570355224609377,0.97,-1.519423341751098,1.56,-3.5746450583140055,1.68,39.01849690152702
1701892161.197856,Passenger_Vehicle,22.79365406036377,2.6,23.930101585388186,5.08,-4.637059545516968,1.85,-146.77327330448514
1701892161.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.53619278801812,0.97,-1.704729835192361,1.56,-3.997238185670641,1.68,-134.18222942835064
1701892161.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.578413327534996,0.97,-1.5499969720840454,1.56,-3.5811875025431315,1.68,14.604211828870028
1701892161.2978559,Passenger_Vehicle,-34.7002387046814,2.6,29.211129903793335,5.08,-3.6616039872169504,1.85,118.91681389186104
1701892161.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.454618967496433,0.97,-1.7060888730562644,1.56,-4.018956129367535,1.68,-126.67889709968273
1701892161.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.511026583219829,0.97,-1.5891799173857024,1.56,-3.681688170684011,1.68,-135.8824223193253
1701892161.397856,Passenger_Vehicle,-43.1898811340332,2.6,22.425704574584962,5.08,-1.07958731651306,1.85,128.4481708646202
1701892161.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.574862718582153,0.97,-1.6819038391113246,1.56,-3.8669896125793457,1.68,-133.52102072314156
1701892161.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.591370069063627,0.97,-1.5465714931488015,1.56,-3.508224212206327,1.68,1.9304759575089285
1701892161.497856,Passenger_Vehicle,-43.28639136420356,2.6,21.93693669637044,5.08,-1.2655471099747555,1.85,93.66343449384186
1701892161.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.549166679382324,0.97,-1.6106363296508803,1.56,-4.002506828308105,1.68,-140.61160505690677
1701892161.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.617055892944336,0.97,-1.4569043571298772,1.56,-3.4497826749628246,1.68,37.68963697344194
1701892161.597856,Passenger_Vehicle,22.45932854546441,2.6,24.37840228610569,5.08,-4.608305666181777,1.85,47.77616339504195
1701892161.697856,Passenger_Vehicle,-42.299161699083115,2.6,21.051647610134548,5.08,-1.7431052260928686,1.85,-75.49363500369115
1701892161.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.554988316127234,0.97,-1.5581618888037545,1.56,-3.823543446404593,1.68,6.420682872644671
1701892161.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.595159970797026,0.97,-1.4618644714355473,1.56,-3.434165459412795,1.68,11.043740930686504
1701892161.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.508843739827475,0.97,-1.6252955595652263,1.56,-3.916043414009942,1.68,-25.279242295962707
1701892161.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.53089782169887,0.97,-1.5135964921542577,1.56,-3.5627966097423007,1.68,10.269555944141292
1701892161.7978559,Passenger_Vehicle,-33.75018289354112,2.6,28.82390700446235,5.08,-3.0953865051269522,1.85,151.0535525338078
1701892161.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.474116230010987,0.97,-1.7447708487510674,1.56,-4.038173198699951,1.68,-136.2267291975342
1701892161.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.492541858128138,0.97,-1.6191546150616243,1.56,-3.7140960352761403,1.68,3.4924723619022284
1701892161.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.554535150527954,0.97,-1.6660033166408539,1.56,-3.9672006368637085,1.68,-131.78418402884515
1701892161.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.550121545791626,0.97,-1.5517963568369542,1.56,-3.6123119393984475,1.68,-158.28226827151764
1701892161.997856,Passenger_Vehicle,-32.15627797444661,2.6,28.141181310017902,5.08,-2.821095625559488,1.85,77.4641196638564
1701892162.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.548313685825892,0.97,-1.6268746852874736,1.56,-3.93965676852635,1.68,-110.85252339971659
1701892162.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.549833377202352,0.97,-1.4975469013055172,1.56,-3.5133509834607444,1.68,63.82575632308124
1701892162.097856,Passenger_Vehicle,-34.45628213882446,2.6,28.96248722076416,5.08,-3.079177290201188,1.85,141.2196519806737
1701892162.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.537588119506836,0.97,-1.6884463876485842,1.56,-3.880378216505051,1.68,-133.35233933943607
1701892162.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.537178039550781,0.97,-1.5625981291135165,1.56,-3.5513253013292947,1.68,-147.9481433537
1701892162.197856,Passenger_Vehicle,22.172493934631348,2.6,26.502768516540534,5.08,-4.650510072708132,1.85,-143.28426525702235
1701892162.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.558901667594911,0.97,-1.6706794351339322,1.56,-3.965981751680374,1.68,-130.61435712627573
1701892162.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.545381069183351,0.97,-1.5510370532671593,1.56,-3.6091229915618896,1.68,45.64399250541772
1701892162.2978559,Passenger_Vehicle,-41.97849702835083,2.6,22.316004276275635,5.08,-1.7390068564563999,1.85,126.02330677919727
1701892162.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.485220227922714,0.97,-1.7291909456253052,1.56,-3.968571867261614,1.68,-131.765000651055
1701892162.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.5118731657664,0.97,-1.5631580750147502,1.56,-3.528460164864858,1.68,11.800676179483213
1701892162.397856,Passenger_Vehicle,22.205599975585937,2.6,24.585332870483402,5.08,-4.606286144256592,1.85,46.20867846199989
1701892162.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.48296480178833,0.97,-1.6911350965499872,1.56,-4.031355404853821,1.68,-122.8825733131815
1701892162.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.498871739705404,0.97,-1.5702736934026083,1.56,-3.658912102381388,1.68,-144.86614169951648
1701892162.497856,Passenger_Vehicle,-41.523521423339844,2.6,21.109729766845703,5.08,-1.9460609214646483,1.85,155.0746786909367
1701892162.597856,Passenger_Vehicle,-43.54363250732422,2.6,21.762877464294434,5.08,-0.8503234038750342,1.85,-73.76541009627068
1701892162.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.548630396525065,0.97,-1.657354871431985,1.56,-3.9056712786356607,1.68,-136.2407580606809
1701892162.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.54415358029879,0.97,-1.559788979016817,1.56,-3.5927233145787167,1.68,12.573446567368949
1701892162.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.559828186035158,0.97,-1.691656088829042,1.56,-3.8540782928466797,1.68,-134.29082060241973
1701892162.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.541733847724068,0.97,-1.5298344426684918,1.56,-3.4258819156222873,1.68,41.9059335235567
1701892162.697856,Passenger_Vehicle,-42.65682830810547,2.6,21.469164848327637,5.08,-1.5329234957695008,1.85,32.95537613171792
1701892162.7978559,Passenger_Vehicle,-43.48414859771729,2.6,22.56087284088135,5.08,-1.9025234699249272,1.85,118.5246919984649
1701892162.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.487639141082765,0.97,-1.6522515535354614,1.56,-3.9505452632904055,1.68,-17.40231504334707
1701892162.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.496938769022625,0.97,-1.550246032079061,1.56,-3.60419085820516,1.68,42.86808454251262
1701892162.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.537522912025453,0.97,-1.6916923820972452,1.56,-3.8806138038635254,1.68,-133.88194077504724
1701892162.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.536279898423418,0.97,-1.5551385971216065,1.56,-3.507177371245164,1.68,-145.18048837056241
1701892162.897856,Passenger_Vehicle,22.1644926071167,2.6,26.468270778656006,5.08,-4.652082681655884,1.85,-143.37621646348077
1701892162.997856,Passenger_Vehicle,-44.24783992767334,2.6,22.632034301757812,5.08,-1.9331510663032532,1.85,110.04215833713383
1701892162.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.514428257942201,0.97,-1.6531929075717917,1.56,-4.074458330869675,1.68,-119.06647616607661
1701892162.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.539576657613118,0.97,-1.5211176474889105,1.56,-3.5652753829956056,1.68,-139.1698987470705
1701892163.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.551684909396702,0.97,-1.6463791529337566,1.56,-3.9038406213124595,1.68,-135.76752743332233
1701892163.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.54573208945138,0.97,-1.5291056036949158,1.56,-3.5473341941833496,1.68,11.892582587633415
1701892163.097856,Passenger_Vehicle,-33.75246308066628,2.6,29.08659536188299,5.08,-3.3003899400884453,1.85,151.19678182736138
1701892163.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.51814639568329,0.97,-1.6673266142606717,1.56,-3.979897052049637,1.68,-113.52661445563
1701892163.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.515421322413854,0.97,-1.5321369852338524,1.56,-3.524776918547494,1.68,-131.21497773514568
1701892163.197856,Passenger_Vehicle,-35.81096013387043,2.6,29.488505045572918,5.08,-3.328448534011844,1.85,105.53663503270825
1701892163.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.553127076890734,0.97,-1.652557134628295,1.56,-3.903772407107883,1.68,-136.59714529203424
1701892163.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.54327290398734,0.97,-1.5385742442948473,1.56,-3.5463835511888777,1.68,38.748192633385074
1701892163.2978559,Passenger_Vehicle,20.250545501708984,2.6,25.519351959228516,5.08,-4.492600123087566,1.85,-144.097710049874
1701892163.397856,Passenger_Vehicle,-33.03324842453003,2.6,28.54846954345703,5.08,-3.190503180027008,1.85,-176.53419721042155
1701892163.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.476441860198976,0.97,-1.6851707935333244,1.56,-4.03311858177185,1.68,-123.23795273008028
1701892163.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.486041831970217,0.97,-1.5753718058268225,1.56,-3.657303063074748,1.68,-144.2247675278601
1701892163.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.60945002237956,0.97,-1.573906342188516,1.56,-3.8787426948547363,1.68,-139.55358788562557
1701892163.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.559892914511941,0.97,-1.4833341620185152,1.56,-3.4341624433344062,1.68,39.59755119853574
1701892163.497856,Passenger_Vehicle,22.063354873657225,2.6,24.507342910766603,5.08,-4.592479515075685,1.85,48.82511203661497
1701892163.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.514666470614348,0.97,-1.6480442935770194,1.56,-3.893209370699796,1.68,16.82983762245049
1701892163.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.490513547261555,0.97,-1.5757282892862956,1.56,-3.597746706008911,1.68,43.2904530174324
1701892163.597856,Passenger_Vehicle,-34.76184203407981,2.6,28.9975058815696,5.08,-3.664946751161055,1.85,130.521149415138
1701892163.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.56591663360596,0.97,-1.6826889038085966,1.56,-3.8512471199035643,1.68,-133.60724769186157
1701892163.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.53560256958008,0.97,-1.5159846663475058,1.56,-3.3778476238250734,1.68,44.332890303044934
1701892163.697856,Passenger_Vehicle,-35.46273136138916,2.6,29.010329723358154,5.08,-3.602989971637727,1.85,119.06121786516012
1701892163.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.553200789860316,0.97,-1.5228523101125435,1.56,-3.452368072101048,1.68,43.65826164923253
1701892163.7978559,Passenger_Vehicle,21.15762042999267,2.6,25.61753988265992,5.08,-4.522561430931092,1.85,161.34371246146418
1701892163.897856,Passenger_Vehicle,-42.292726039886475,2.6,20.85969638824463,5.08,-1.5696897134184826,1.85,79.12915656582621
1701892163.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.535605960422094,0.97,-1.6292832824918935,1.56,-3.992022222942776,1.68,-122.28786358088121
1701892163.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.522987174987794,0.97,-1.5179438591003398,1.56,-3.5611912568410236,1.68,-141.99353256029588
1701892163.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.59357992808024,0.97,-1.5989003578821819,1.56,-3.7604591051737466,1.68,-138.4413131370717
1701892163.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.54772628437389,0.97,-1.4905550154772684,1.56,-3.3688972646539863,1.68,-147.88261867419754
1701892163.997856,Passenger_Vehicle,-35.11015065511068,2.6,29.600439707438152,5.08,-3.700091004371643,1.85,166.66623928418846
1701892164.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.531145215034485,0.97,-1.5637866407632814,1.56,-3.5491208732128143,1.68,40.82949759832224
1701892164.097856,Passenger_Vehicle,-32.031276067097984,2.6,28.51101303100586,5.08,-2.821623086929323,1.85,-97.62330930935009
1701892164.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.39790289742606,0.97,-1.7946165459496595,1.56,-4.218647343771798,1.68,178.46778706064032
1701892164.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.462969098772323,0.97,-1.5942204168864638,1.56,-3.5958392449787686,1.68,-154.50754774868932
1701892164.197856,Passenger_Vehicle,-42.66512362162272,2.6,22.93343385060628,5.08,-1.609580516815184,1.85,129.24814034940968
1701892164.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.458748245239258,0.97,-1.7299452304840088,1.56,-4.04243016242981,1.68,-131.51336963469416
1701892164.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.498006184895834,0.97,-1.518593758344651,1.56,-3.4177154898643494,1.68,13.330779355933373
1701892164.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.520848655700684,0.97,-1.6718966722488382,1.56,-3.9412343502044678,1.68,-134.82047796097748
1701892164.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.497928202152252,0.97,-1.5497156530618672,1.56,-3.530348151922226,1.68,44.52776439533911
1701892164.397856,Passenger_Vehicle,-33.98145370483398,2.6,28.618459701538086,5.08,-3.7202475070953396,1.85,-172.32451599814388
1701892164.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.623915263584683,0.97,-1.564510839326042,1.56,-3.8012761729104176,1.68,-139.70536270623387
1701892164.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.554539816720146,0.97,-1.4619473389216837,1.56,-3.357632500784738,1.68,38.088136256020896
1701892164.497856,Passenger_Vehicle,21.09956645965576,2.6,25.396498203277595,5.08,-4.5368207693099984,1.85,175.22070421050518
1701892164.597856,Passenger_Vehicle,-42.32837210761176,2.6,21.16240734524197,5.08,-1.61315041118198,1.85,84.61784867527899
1701892164.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.54265191819933,0.97,-1.63659009668562,1.56,-3.9901604652404785,1.68,-119.9255854561126
1701892164.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.513108968734743,0.97,-1.5144718736410132,1.56,-3.520013004541397,1.68,-140.05427574217896
1701892164.697856,Passenger_Vehicle,-42.45984946356879,2.6,21.11312272813585,5.08,-1.7459210024939653,1.85,33.68679705856964
1701892164.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.550143665737577,0.97,-1.6459248198403253,1.56,-3.904198408126831,1.68,-135.71735283934203
1701892164.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.520407949175153,0.97,-1.537601062229702,1.56,-3.5407001291002547,1.68,39.86921937147012
1701892164.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.512162923812866,0.97,-1.6658104211091986,1.56,-3.9817361235618596,1.68,-113.32647913987577
1701892164.7978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.496216583251954,0.97,-1.5185589710871363,1.56,-3.4837372144063314,1.68,-133.99281854781694
1701892164.7978559,Passenger_Vehicle,-33.84528298811479,2.6,29.05439740961248,5.08,-3.1684707294810903,1.85,160.76172393432228
1701892164.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.494688987731934,0.97,-1.7029859066009507,1.56,-3.9524745464324957,1.68,-134.63484954986785
1701892164.897856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.492972056070963,0.97,-1.5767880280812567,1.56,-3.599090592066447,1.68,8.061708078311806
1701892164.897856,Passenger_Vehicle,22.000720977783203,2.6,25.36852502822876,5.08,-4.583169937133789,1.85,165.34000276706638
1701892164.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.507490754127502,0.97,-1.6606780588626862,1.56,-3.982970029115677,1.68,-112.10732298696996
1701892164.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.488614218575615,0.97,-1.5228078620774395,1.56,-3.519948737961905,1.68,-133.76035958004974
1701892164.997856,Passenger_Vehicle,-42.78694152832031,2.6,21.514690399169922,5.08,-1.7327478665571947,1.85,59.07308546021967
1701892165.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.493931007385253,0.97,-1.7035853981971756,1.56,-3.952729344367981,1.68,-133.86860530193664
1701892165.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.48431822458903,0.97,-1.5882207314173384,1.56,-3.597116390864054,1.68,41.70008617982059
1701892165.097856,Passenger_Vehicle,21.98317241668701,2.6,25.48452997207642,5.08,-4.5963982343673715,1.85,-172.5488168879171
1701892165.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.498859643936159,0.97,-1.6466735750436756,1.56,-3.984966963529587,1.68,71.59997553839376
1701892165.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.487725130716962,0.97,-1.5119785547256455,1.56,-3.4851237773895263,1.68,64.2918573735615
1701892165.197856,Passenger_Vehicle,-42.35943921407064,2.6,21.326679229736328,5.08,-1.5162348449230194,1.85,-160.9833921758074
1701892165.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.544864654541017,0.97,-1.6484868129094419,1.56,-3.906170023812188,1.68,-135.20204809913005
1701892165.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.517544746398926,0.97,-1.5295780976613345,1.56,-3.5036411762237547,1.68,40.89348791678571
1701892165.2978559,Passenger_Vehicle,-42.71619142804827,2.6,20.727670669555664,5.08,-2.0113111393792296,1.85,-112.42681335557226
1701892165.397856,Passenger_Vehicle,-44.29411866929796,2.6,22.273093753390842,5.08,-1.8356925116644958,1.85,175.46598967572294
1701892165.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.508004665374756,0.97,-1.6602742075920087,1.56,-3.982726126909256,1.68,-113.68757497809499
1701892165.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.464327303568522,0.97,-1.4213531941175461,1.56,-3.508676513036092,1.68,95.56203349493838
1701892165.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.546031845940483,0.97,-1.649263699849448,1.56,-3.9058081838819714,1.68,-135.13530976333735
1701892165.497856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.515669286251068,0.97,-1.5213878303766255,1.56,-3.4696383327245712,1.68,41.62724163821935
1701892165.497856,Passenger_Vehicle,-44.59646072387695,2.6,22.62921733856201,5.08,-1.3159811258316043,1.85,116.09470060357138
1701892165.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.538095580206978,0.97,-1.6391182872984136,1.56,-3.99183628294203,1.68,63.77600839150965
1701892165.597856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.501369178295135,0.97,-1.5186383277177815,1.56,-3.517871856689453,1.68,-139.04729207292434
1701892165.597856,Passenger_Vehicle,-35.234195709228516,2.6,29.323070526123047,5.08,-3.467065000534059,1.85,116.70357744835624
1701892165.697856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.575076103210451,0.97,-1.6113566500799996,1.56,-3.9291833468845914,1.68,-137.012043837168
