Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707233998.925346,Passenger_Vehicle,28.717548489570618,2.6,-30.370750784873962,5.08,-2.6174592413008213,1.85,64.32902439478454
1707233999.025346,Passenger_Vehicle,24.700057438441686,2.6,-23.662681670415967,5.08,-3.2515664441244945,1.85,-130.96504166844545
1707233999.025346,VRU_Child,22.9035767449273,0.68,-25.348506927490227,0.65,-3.280601448482938,1.08,-79.47149533232977
1707233999.025346,Passenger_Vehicle,28.253852208455402,2.6,-28.71957143147786,5.08,-2.5876723925272627,1.85,60.747239494138036
1707233999.125346,VRU_Child,22.89524523417155,0.68,-25.34829743703206,0.65,-3.256560464700063,1.08,35.75130813345654
1707233999.125346,Passenger_Vehicle,24.482953389485676,2.6,-23.861641168594357,5.08,-3.2365348935127263,1.85,-132.1200772517823
1707233999.125346,Passenger_Vehicle,26.32645098368327,2.6,-22.157201343112522,5.08,-3.03949683242374,1.85,-108.73818136279819
1707233999.2253458,VRU_Child,22.891654120551213,0.68,-25.345056321885846,0.65,-3.28144301308526,1.08,-74.84904584250711
1707233999.2253458,Passenger_Vehicle,24.815600509643556,2.6,-23.582011489868158,5.08,-3.2390557289123536,1.85,-132.1431069267447
1707233999.2253458,Passenger_Vehicle,28.644752865745907,2.6,-30.519996098109647,5.08,-2.6077969868977866,1.85,63.92289922466402
1707233999.325346,Passenger_Vehicle,25.046740531921387,2.6,-23.32297873497009,5.08,-3.1467160681883493,1.85,-126.69379147592322
1707233999.325346,VRU_Child,22.89981155395508,0.68,-25.335661315917967,0.65,-3.2695236921310427,1.08,-120.93280497377484
1707233999.325346,Passenger_Vehicle,26.29484854804145,2.6,-22.126067373487682,5.08,-3.049861881468032,1.85,168.92843360343107
1707233999.425346,VRU_Child,22.90321244133843,0.68,-25.32396655612521,0.65,-3.28018519613478,1.08,-113.96045364023573
1707233999.425346,Passenger_Vehicle,24.83484141031901,2.6,-23.552501183969,5.08,-3.186807923846775,1.85,-129.8105088284116
1707233999.425346,Passenger_Vehicle,26.333305740356444,2.6,-22.160343647003174,5.08,-2.9935414791107178,1.85,-68.85385155899328
1707233999.525346,Passenger_Vehicle,24.717987272474502,2.6,-23.678025351630314,5.08,-3.183154300407127,1.85,-129.13891583760855
1707233999.525346,VRU_Child,22.904583564171425,0.68,-25.368282464834355,0.65,-3.345813182684092,1.08,-64.61243043927792
1707233999.525346,Passenger_Vehicle,29.29682103325339,2.6,-30.44301627664005,5.08,-2.8422130135928887,1.85,65.55377990414343
1707233999.625346,Passenger_Vehicle,24.978710315845632,2.6,-23.438648365162035,5.08,-3.130724403593275,1.85,-129.71592718869545
1707233999.625346,VRU_Child,22.90514628092448,0.68,-25.39702339172363,0.65,-3.449651670455933,1.08,18.27882094271077
1707233999.625346,Passenger_Vehicle,26.361908503941127,2.6,-22.151100976126532,5.08,-2.979336080097017,1.85,-128.13671404668924
1707233999.7253458,Passenger_Vehicle,24.71850260981807,2.6,-23.688339304040976,5.08,-3.19107993443807,1.85,-130.81965086944072
1707233999.7253458,VRU_Child,22.9104310353597,0.68,-25.40469118754068,0.65,-3.4590712229410814,1.08,-172.65528827905203
1707233999.7253458,Passenger_Vehicle,29.522159800809973,2.6,-33.4447862961713,5.08,-2.1886033415794377,1.85,62.19214494296046
1707233999.825346,Passenger_Vehicle,24.90030105297382,2.6,-23.494371927701504,5.08,-3.1566322400019717,1.85,-129.8374676018079
1707233999.825346,Passenger_Vehicle,26.336701499091255,2.6,-22.15751700931125,5.08,-3.0080722835328846,1.85,-128.47658881642462
1707233999.925346,VRU_Child,22.88092060089111,0.68,-25.356067657470696,0.65,-3.273528265953064,1.08,-153.92987516799354
1707233999.925346,Passenger_Vehicle,24.843525762143337,2.6,-23.517449254574977,5.08,-3.2145038584004277,1.85,-129.54878566933996
1707233999.925346,Passenger_Vehicle,26.98726240793864,2.6,-28.82003074222141,5.08,-2.4801995389991336,1.85,132.49229071482628
1707234000.025346,VRU_Child,22.896439870198567,0.68,-25.353404786851666,0.65,-3.2866486973232703,1.08,53.26549055403011
1707234000.025346,Passenger_Vehicle,24.854935853377633,2.6,-23.525085532146946,5.08,-3.2134407499562143,1.85,-128.89958984864566
1707234000.025346,Passenger_Vehicle,28.438274556940254,2.6,-29.089676076715644,5.08,-2.7044003632935616,1.85,64.78537385206965
1707234000.125346,VRU_Child,22.89277515411377,0.68,-25.342972183227534,0.65,-3.272216534614563,1.08,30.521800018356483
1707234000.125346,Passenger_Vehicle,24.76335660616557,2.6,-23.5976599852244,5.08,-3.1971045235792794,1.85,-131.16469213153854
1707234000.125346,Passenger_Vehicle,26.325368642807007,2.6,-22.142767310142514,5.08,-3.0442915260791783,1.85,-122.09460887229818
1707234000.2253458,Passenger_Vehicle,24.769467490059988,2.6,-23.624419893537244,5.08,-3.1830525824001863,1.85,-128.47203038134677
1707234000.2253458,VRU_Child,22.909206390380856,0.68,-25.34084844589233,0.65,-3.252662698427837,1.08,-119.45386274953947
1707234000.2253458,Passenger_Vehicle,27.07730351961576,2.6,-23.797997988187344,5.08,-3.141117792863113,1.85,92.57504927772904
1707234000.325346,Passenger_Vehicle,24.698827107747395,2.6,-23.666141368724677,5.08,-3.1944349695135053,1.85,-129.1559568056373
1707234000.325346,VRU_Child,22.920432004061613,0.68,-25.344435951926485,0.65,-3.323551199652932,1.08,-25.278846738834307
1707234000.325346,Passenger_Vehicle,27.249136924743652,2.6,-24.25856609344482,5.08,-3.059676408767701,1.85,96.79615984707192
1707234000.425346,Passenger_Vehicle,24.94792330706561,2.6,-23.44312477111816,5.08,-3.201558572274667,1.85,-125.8647938482785
1707234000.425346,VRU_Child,22.905488527738132,0.68,-25.397675440861626,0.65,-3.489688708232,1.08,64.84398267020832
1707234000.425346,Passenger_Vehicle,26.33870471607555,2.6,-22.159133130853824,5.08,-2.9868809418244795,1.85,-134.60769054490467
1707234000.525346,Passenger_Vehicle,24.640344074794225,2.6,-23.763074057442797,5.08,-3.2240516287939895,1.85,-132.1430708066955
1707234000.525346,VRU_Child,22.900640699598526,0.68,-25.414324336581757,0.65,-3.4802056948343916,1.08,-59.694893223735036
1707234000.525346,Passenger_Vehicle,29.150141202486477,2.6,-28.830062426053562,5.08,-3.0828555730672984,1.85,92.24058255522517
1707234000.625346,Passenger_Vehicle,24.899251277630146,2.6,-23.498274289644677,5.08,-3.187121189557589,1.85,-128.52168302625066
1707234000.625346,VRU_Child,22.88849009000338,0.68,-25.410918749295742,0.65,-3.4622470782353334,1.08,-177.4776708876227
1707234000.625346,Passenger_Vehicle,27.807651959932766,2.6,-25.447861598088192,5.08,-3.1043636798858643,1.85,103.20480697669909
1707234000.7253458,Passenger_Vehicle,24.893150549668533,2.6,-23.500083116384648,5.08,-3.188843158575205,1.85,-129.0024621941691
1707234000.7253458,VRU_Child,22.8787633895874,0.68,-25.361811065673827,0.65,-3.2781782388687133,1.08,-103.64478157168756
1707234000.7253458,Passenger_Vehicle,26.317484403911386,2.6,-22.16071500276264,5.08,-3.0466141449777706,1.85,-120.47757919357569
1707234000.825346,Passenger_Vehicle,24.781520756808195,2.6,-23.576387752186164,5.08,-3.231111775745045,1.85,-130.2492025852979
1707234000.825346,VRU_Child,22.926982607160294,0.68,-25.33027757917131,0.65,-3.173151833670481,1.08,-64.8947136318225
1707234000.825346,Passenger_Vehicle,28.50393549601237,2.6,-28.880241484869096,5.08,-2.436804416633788,1.85,71.56047392802876
1707234000.925346,Passenger_Vehicle,-4.045750061670937,2.6,-61.86368497212728,5.08,-3.6108595132827745,1.85,126.62230700449774
1707234000.925346,Passenger_Vehicle,26.34278948166791,2.6,-22.148737178129306,5.08,-3.0026351423824535,1.85,-154.6219012230009
1707234001.025346,VRU_Child,22.91417208584872,0.68,-25.333504069935188,0.65,-3.260834043676203,1.08,-134.240491728803
1707234001.025346,Passenger_Vehicle,24.636124849319458,2.6,-23.734489917755123,5.08,-3.19637746612231,1.85,-129.3974909457238
1707234001.025346,Passenger_Vehicle,29.104914715415553,2.6,-32.47082007558722,5.08,-2.451066327722449,1.85,63.72341275266282
1707234001.125346,Passenger_Vehicle,24.713172912597653,2.6,-23.6576879119873,5.08,-3.1875241756439214,1.85,-128.94504358660475
1707234001.125346,VRU_Child,22.920760935003106,0.68,-25.338600505482063,0.65,-3.2546922293576332,1.08,-84.02492102933711
1707234001.125346,Passenger_Vehicle,22.93984951692469,2.6,-25.330378027523267,5.08,-3.445574031156652,1.85,30.15058105682129
1707234001.2253458,Passenger_Vehicle,24.915253162384033,2.6,-23.460764726003006,5.08,-3.1479892929395046,1.85,-129.8168589016407
1707234001.2253458,VRU_Child,22.910529899597165,0.68,-25.330778694152826,0.65,-3.2170634508132943,1.08,-118.57560175175928
1707234001.2253458,Passenger_Vehicle,26.31308258904351,2.6,-22.156544579399952,5.08,-3.0269551012251115,1.85,-132.83438471201242
1707234001.325346,VRU_Child,22.9077273777553,0.68,-25.36251613071986,0.65,-3.376786044665746,1.08,-139.07750585988614
1707234001.325346,Passenger_Vehicle,-3.680939197540289,2.6,-61.923500061035156,5.08,-3.612805271148683,1.85,133.8378569388781
1707234001.325346,Passenger_Vehicle,28.630144238471985,2.6,-30.259216904640198,5.08,-2.5499320030212402,1.85,63.18129967075716
1707234001.425346,VRU_Child,22.901437486921036,0.68,-25.39200265066964,0.65,-3.4712368760790144,1.08,-55.120721774447745
1707234001.425346,Passenger_Vehicle,24.77027095447887,2.6,-23.594867532903493,5.08,-3.2379499565471304,1.85,-129.74095367930957
1707234001.425346,Passenger_Vehicle,29.06458985178094,2.6,-31.530492882979544,5.08,-2.6853734129353573,1.85,63.98251514936203
1707234001.525346,Passenger_Vehicle,24.762877024137058,2.6,-23.63132836268498,5.08,-3.196176455571101,1.85,-128.62386510355142
1707234001.525346,VRU_Child,22.897167205810547,0.68,-25.4137606901281,0.65,-3.462252140045166,1.08,76.05320898384878
1707234001.525346,Passenger_Vehicle,26.336043106882197,2.6,-22.156983024195622,5.08,-3.00145361298009,1.85,-136.5145707849338
1707234001.625346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,24.875907474093964,0.99,-35.764363818698456,1.12,-2.2567593256632485,1.58,74.59325500798529
1707234001.625346,Passenger_Vehicle,24.833281860351562,2.6,-23.545756225585933,5.08,-3.202145280838013,1.85,-129.49538007225362
1707234001.625346,Passenger_Vehicle,26.56386709213257,2.6,-25.41348898410797,5.08,-2.7800439931452274,1.85,75.6104358632979
1707234001.7253458,VRU_Child,22.906607627868652,0.68,-25.36862738927205,0.65,-3.3695602814356493,1.08,-169.68261578240808
1707234001.7253458,Passenger_Vehicle,-3.6995361328125,2.6,-61.942352294921875,5.08,-3.61396803855896,1.85,134.94118834518216
1707234001.7253458,Passenger_Vehicle,27.639685358319962,2.6,-25.26865632193429,5.08,-3.0581935984747752,1.85,86.25717371470425
1707234001.825346,VRU_Child,22.90870581732856,0.68,-25.340237723456482,0.65,-3.274586465623644,1.08,165.03340387758152
1707234001.825346,Passenger_Vehicle,24.880662586378016,2.6,-23.535313896510907,5.08,-3.1694749230923867,1.85,-130.43962538084693
1707234001.825346,Passenger_Vehicle,28.616409502531354,2.6,-28.9807397942794,5.08,-2.8590144232699743,1.85,66.84219646046643
1707234001.925346,VRU_Child,22.895692131736062,0.68,-25.352951396595344,0.65,-3.2620809728449047,1.08,41.47709526288983
1707234001.925346,Passenger_Vehicle,24.891990441542404,2.6,-23.496689136211685,5.08,-3.1643299506260805,1.85,-129.56322378519818
1707234001.925346,Passenger_Vehicle,26.336948818630642,2.6,-22.150430891248917,5.08,-3.013964176177979,1.85,-136.125918002005
1707234002.025346,Passenger_Vehicle,25.030976885841007,2.6,-23.356337229410805,5.08,-3.2015256541115895,1.85,-129.39555662014237
1707234002.025346,Passenger_Vehicle,28.760734028286404,2.6,-30.15343687269423,5.08,-2.63447806570265,1.85,64.83294988166101
1707234002.125346,VRU_Child,22.904315352439877,0.68,-25.348292827606198,0.65,-3.40296944975853,1.08,25.11821293664138
1707234002.125346,Passenger_Vehicle,24.750772842994103,2.6,-23.607498315664433,5.08,-3.1825629839530363,1.85,-129.8762210646781
1707234002.125346,Passenger_Vehicle,26.304161172164115,2.6,-22.163804506000716,5.08,-3.0527763241215755,1.85,-124.46667934243217
1707234002.2253458,VRU_Child,22.91054884592692,0.68,-25.349485238393143,0.65,-3.403318186601003,1.08,-173.7196742159539
1707234002.2253458,Passenger_Vehicle,25.129133682250977,2.6,-23.295564575195307,5.08,-3.131740369796753,1.85,-126.72319825598784
1707234002.2253458,Passenger_Vehicle,27.968398666381837,2.6,-26.550204849243165,5.08,-2.9013808290163676,1.85,68.00997077546072
1707234002.325346,Passenger_Vehicle,24.802759104761584,2.6,-23.57707306434368,5.08,-3.1792499690220275,1.85,-128.2582951878765
1707234002.325346,VRU_Child,22.904595375061035,0.68,-25.32869758605957,0.65,-3.223817467689515,1.08,-117.22638158130194
1707234002.325346,Passenger_Vehicle,26.3420145371381,2.6,-22.123080197502585,5.08,-2.9685159290538117,1.85,-136.46197143533527
1707234002.425346,Passenger_Vehicle,24.501615047454834,2.6,-23.849020004272457,5.08,-3.246598771640233,1.85,-130.38915802786292
1707234002.425346,VRU_Child,22.903308444552952,0.68,-25.39898533291286,0.65,-3.4400455289416847,1.08,79.07373267183473
1707234002.425346,Passenger_Vehicle,26.310619253861276,2.6,-22.1222424758108,5.08,-3.0488309734746033,1.85,-130.96707144970088
1707234002.525346,Passenger_Vehicle,24.771915068993202,2.6,-23.631841512826767,5.08,-3.1747137124721823,1.85,-132.44265016305974
1707234002.525346,VRU_Child,22.896265284220377,0.68,-25.426725769042964,0.65,-3.4987248897552496,1.08,-52.53810614418236
1707234002.525346,Passenger_Vehicle,28.739381504058837,2.6,-30.85602741241455,5.08,-2.6124673664569853,1.85,64.10547070006122
1707234002.625346,Passenger_Vehicle,24.742315905434744,2.6,-23.62685278483799,5.08,-3.2227824670927867,1.85,-128.65269833758123
1707234002.625346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,24.5390031337738,0.99,-33.91250801086426,1.12,-2.411639742553234,1.58,80.37875057763075
1707234002.625346,Passenger_Vehicle,26.579098428998673,2.6,-25.872251646859304,5.08,-2.7866375190871113,1.85,76.74707971532018
1707234002.7253458,Passenger_Vehicle,25.188345308657045,2.6,-23.194388990049006,5.08,-3.13366119949906,1.85,-126.32607158578053
1707234002.7253458,VRU_Child,22.91883929570516,0.68,-25.37375402450561,0.65,-3.4677836696306863,1.08,14.421407539308856
1707234002.7253458,Passenger_Vehicle,28.18321436927432,2.6,-28.34986232575916,5.08,-2.801554384685698,1.85,65.34794622195312
1707234002.825346,Passenger_Vehicle,20.689637502034508,2.6,26.008021672566738,5.08,-4.662161986033123,1.85,77.73167897350756
1707234002.825346,Passenger_Vehicle,22.903063654899597,2.6,-25.3543051481247,5.08,-3.4824361950159073,1.85,24.881323831542108
1707234002.925346,Passenger_Vehicle,24.820270538330078,2.6,-23.520925521850582,5.08,-3.1841695826986562,1.85,-131.39139392617048
1707234002.925346,Passenger_Vehicle,29.104596879747177,2.6,-30.066205766465927,5.08,-2.7710810038778515,1.85,66.27859476761606
1707234003.025346,VRU_Child,22.899047678167168,0.68,-25.34162330627441,0.65,-3.2600561488758446,1.08,-154.43469430387353
1707234003.025346,Passenger_Vehicle,20.21353530883789,2.6,25.536597728729255,5.08,-4.5596117973327654,1.85,57.900948101000324
1707234003.025346,Passenger_Vehicle,26.417818509615383,2.6,-24.212118735680214,5.08,-3.0024650922188396,1.85,77.47245936295161
1707234003.125346,Passenger_Vehicle,24.984550227289613,2.6,-23.395092342210848,5.08,-3.162379026412964,1.85,-129.9676657323477
1707234003.125346,VRU_Child,22.887986289130318,0.68,-25.340164608425564,0.65,-3.283440457450019,1.08,-122.92581186002421
1707234003.125346,Passenger_Vehicle,22.913402938842776,2.6,-25.340228907267257,5.08,-3.4977463563283284,1.85,23.37424042454158
1707234003.2253458,Passenger_Vehicle,24.981724294026694,2.6,-23.411599032084144,5.08,-3.1683010419209796,1.85,-129.06217124200575
1707234003.2253458,VRU_Child,22.918246132986887,0.68,-25.35791492462158,0.65,-3.45895346573421,1.08,-169.7441553996752
1707234003.2253458,Passenger_Vehicle,26.3112681128762,2.6,-22.129632863131437,5.08,-3.0249990333210337,1.85,-75.38222136372472
1707234003.325346,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,25.237135314941405,0.99,-37.14893684387207,1.12,-2.134490472078324,1.58,60.54532081351793
1707234003.325346,Passenger_Vehicle,21.39786656697591,2.6,25.25516510009766,5.08,-4.62337629000346,1.85,110.37582889570311
1707234003.325346,Passenger_Vehicle,27.614033971514022,2.6,-25.225356101989746,5.08,-3.02471251147134,1.85,87.18539676666951
1707234003.425346,Passenger_Vehicle,24.691688842773438,2.6,-23.697162475585934,5.08,-3.216656570434571,1.85,-133.3590150019876
1707234003.425346,VRU_Child,22.89206552505493,0.68,-25.424361348152157,0.65,-3.521097406744957,1.08,-56.80266721597296
1707234003.425346,Passenger_Vehicle,28.60600453331357,2.6,-30.436360041300457,5.08,-2.533001522223155,1.85,63.724057120790434
1707234003.525346,VRU_Child,22.898218836103165,0.68,-25.420249530247276,0.65,-3.487946919032506,1.08,-170.79834890535255
1707234003.525346,Passenger_Vehicle,24.89504197927622,2.6,-23.488275674673222,5.08,-3.142094401212839,1.85,-131.5457794791241
1707234003.525346,Passenger_Vehicle,27.23400484720866,2.6,-25.007454427083335,5.08,-2.92057196299235,1.85,67.37291984071571
1707234003.625346,Passenger_Vehicle,24.91836144373967,2.6,-23.492197256821846,5.08,-3.1381491789451013,1.85,-132.5032827248054
1707234003.625346,Passenger_Vehicle,26.332538445790608,2.6,-22.15657655398051,5.08,-2.9783027768135075,1.85,129.31329053296759
1707234003.7253458,Passenger_Vehicle,25.052084463614005,2.6,-23.364514810067632,5.08,-3.171042256885105,1.85,-132.4191430720694
1707234003.7253458,Passenger_Vehicle,29.78371422379105,2.6,-34.20957120259603,5.08,-2.162589427497652,1.85,63.79276681747776
1707234003.825346,Passenger_Vehicle,24.99571861539568,2.6,-23.392627034868507,5.08,-3.1245748230389188,1.85,-129.95180917847412
1707234003.825346,Passenger_Vehicle,26.308005741664342,2.6,-22.12948063441685,5.08,-2.995936189379011,1.85,-84.71542026131654
1707234003.925346,VRU_Child,22.89998207092285,0.68,-25.34158267974853,0.65,-3.2692465543746954,1.08,40.05512475917091
1707234003.925346,Passenger_Vehicle,24.9174414034243,2.6,-23.453015150847254,5.08,-3.1828794832582834,1.85,-128.8855183096397
1707234003.925346,Passenger_Vehicle,26.91130324772426,2.6,-23.639360427856445,5.08,-3.106270381382534,1.85,95.1019463235445
1707234004.025346,VRU_Child,22.905541801452635,0.68,-25.348077774047844,0.65,-3.2671159267425542,1.08,-59.56000100513175
1707234004.025346,Passenger_Vehicle,25.01030870584341,2.6,-23.37370997208815,5.08,-3.134746120526241,1.85,-130.1301304594046
1707234004.025346,Passenger_Vehicle,26.741814255714417,2.6,-24.846800208091736,5.08,-2.7930940687656407,1.85,86.12556783872522
1707234004.125346,Passenger_Vehicle,24.91393674653152,2.6,-23.45459438192433,5.08,-3.14936874652731,1.85,-127.886310212776
1707234004.125346,VRU_Child,22.912423451741535,0.68,-25.34497499465942,0.65,-3.3127541144688935,1.08,-177.17161960601646
1707234004.125346,Passenger_Vehicle,26.32123794555664,2.6,-22.130634593963624,5.08,-2.985638010501862,1.85,131.57741675984175
1707234004.2253458,Passenger_Vehicle,24.95875473022461,2.6,-23.4249291229248,5.08,-3.1678173542022705,1.85,-129.2422044023838
1707234004.2253458,VRU_Child,22.912005497859074,0.68,-25.37092458284818,0.65,-3.4367390045752897,1.08,-163.3305243201569
1707234004.2253458,Passenger_Vehicle,29.99319181442261,2.6,-34.18909568786621,5.08,-2.16668868213892,1.85,63.57014664104458
1707234004.325346,Passenger_Vehicle,24.681218959667063,2.6,-23.679271344785334,5.08,-3.225804885228475,1.85,-131.42617711124868
1707234004.325346,VRU_Child,22.88920503504136,0.68,-25.394567265230062,0.65,-3.4861881031709565,1.08,-63.654696212038694
1707234004.325346,Passenger_Vehicle,26.334294369346217,2.6,-22.15888786315918,5.08,-2.9934887007663122,1.85,125.72655939694775
1707234004.425346,Passenger_Vehicle,24.79628767790618,2.6,-23.56819272924352,5.08,-3.1992873968901456,1.85,-132.13162882933932
1707234004.425346,VRU_Child,22.887912623087566,0.68,-25.421165720621737,0.65,-3.4614631811777756,1.08,77.21612976379991
1707234004.425346,Passenger_Vehicle,26.73828993903266,2.6,-26.29004520840115,5.08,-2.727139582236608,1.85,55.28891427669828
1707234004.525346,Passenger_Vehicle,24.66668517014076,2.6,-23.70955546148892,5.08,-3.2140247328528044,1.85,-130.80627894192156
1707234004.525346,VRU_Child,22.89500522613525,0.68,-25.399458885192868,0.65,-3.4378585666418076,1.08,-177.5691732383268
1707234004.525346,Passenger_Vehicle,27.421437978744507,2.6,-24.861456751823425,5.08,-2.9973872005939484,1.85,90.6867630864921
1707234004.625346,VRU_Child,22.92251491546631,0.68,-25.362312698364253,0.65,-3.401400661468506,1.08,-176.5784031111465
1707234004.625346,Passenger_Vehicle,25.08652870178223,2.6,-23.27606536865234,5.08,-3.1756367301940918,1.85,-130.01497245467354
1707234004.625346,Passenger_Vehicle,26.411263858570774,2.6,-23.635616190293252,5.08,-2.926703498643988,1.85,79.89827039223837
1707234004.7253458,Passenger_Vehicle,25.094938278198242,2.6,-23.32042721339634,5.08,-3.1552780951772417,1.85,-130.9608113775015
1707234004.7253458,Passenger_Vehicle,26.641524420844185,2.6,-24.594345410664875,5.08,-2.88932568497128,1.85,84.1919146929376
1707234004.825346,Passenger_Vehicle,25.100290366581508,2.6,-23.275698184967037,5.08,-3.1556692123413086,1.85,-129.82507117333543
1707234004.825346,Passenger_Vehicle,27.392492855296414,2.6,-24.658114713781018,5.08,-3.112524972242468,1.85,105.0977239837716
1707234004.925346,VRU_Child,22.922580930921765,0.68,-25.274260626898865,0.65,-3.2715777821011014,1.08,-101.24323264274476
1707234004.925346,Passenger_Vehicle,25.192798331931787,2.6,-23.200536586620185,5.08,-3.1165195129535816,1.85,-127.95794164073722
1707234004.925346,Passenger_Vehicle,27.223889774746365,2.6,-28.214580006069607,5.08,-2.2933736393849053,1.85,104.84545085238986
1707234005.025346,VRU_Child,22.95453929901123,0.68,-25.21898388862609,0.65,-3.2693254649639134,1.08,-68.56316042789365
1707234005.025346,Passenger_Vehicle,20.96170647939046,2.6,25.392804781595867,5.08,-4.5848909219106035,1.85,105.43886399589235
1707234005.025346,Passenger_Vehicle,26.322113840203535,2.6,-22.170469685604697,5.08,-3.009921186848691,1.85,-71.53332651274896
1707234005.125346,VRU_Child,22.965113401412964,0.68,-25.163047790527344,0.65,-3.201768010854722,1.08,-90.1281897699671
1707234005.125346,Passenger_Vehicle,25.057821768301505,2.6,-23.286879574811014,5.08,-3.1319074189221423,1.85,-131.8031821569686
1707234005.125346,Passenger_Vehicle,28.151325861612957,2.6,-29.371602557954333,5.08,-2.6000849178859164,1.85,63.00131626548155
1707234005.2253458,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,24.28057804107666,0.99,-32.06405944824219,1.12,-2.6459818840026856,1.58,92.82245537040083
1707234005.2253458,Passenger_Vehicle,21.19225239753723,2.6,24.50809693336487,5.08,-4.578044354915619,1.85,81.7008795181956
1707234005.2253458,Passenger_Vehicle,26.311829220164906,2.6,-22.170983661304817,5.08,-2.9932891347191553,1.85,133.7915953327205
1707234005.325346,Passenger_Vehicle,24.785603591373988,2.6,-23.48626450129917,5.08,-3.163536838122777,1.85,-132.16743868287708
1707234005.325346,VRU_Child,22.979283714294432,0.68,-25.078054618835445,0.65,-3.2822482347488404,1.08,-98.42685364505945
1707234005.325346,Passenger_Vehicle,28.15533997030819,2.6,-27.247457840863397,5.08,-2.882681066499037,1.85,68.0647877402202
1707234005.425346,Passenger_Vehicle,24.98724911130708,2.6,-23.32730418238146,5.08,-3.0772963310110164,1.85,-131.64801585579022
1707234005.425346,VRU_Child,23.039447090842504,0.68,-25.026904713023786,0.65,-3.2994422262365166,1.08,-26.61078476651473
1707234005.425346,Passenger_Vehicle,27.69842585395364,2.6,-27.580493478214038,5.08,-2.745749655891867,1.85,65.86501652989273
1707234005.525346,Passenger_Vehicle,24.836880683898926,2.6,-23.437586339314773,5.08,-3.0979261080423997,1.85,-131.55733358057856
1707234005.525346,VRU_Child,23.089315005711146,0.68,-24.97166633605957,0.65,-3.281629170690264,1.08,-17.06848739101815
1707234005.525346,Passenger_Vehicle,26.328291416168213,2.6,-22.142148876190184,5.08,-3.002980935573578,1.85,132.5545612766359
1707234005.625346,VRU_Child,23.116905885584213,0.68,-24.873976539163028,0.65,-3.303983113344978,1.08,-29.084642485267043
1707234005.625346,Passenger_Vehicle,31.092601140340175,2.6,-1.936298410097758,5.08,-1.943275570869446,1.85,-113.00142050883125
1707234005.625346,Passenger_Vehicle,27.60393443860506,2.6,-29.34337073878238,5.08,-2.574683004303983,1.85,61.18469650097799
1707234005.7253458,VRU_Child,23.15362877315945,0.68,-24.782321718004017,0.65,-3.269346078236898,1.08,132.2211897099664
1707234005.7253458,Passenger_Vehicle,24.76450424194336,2.6,-23.439691416422523,5.08,-3.05151530901591,1.85,-134.84093209730233
1707234005.7253458,Passenger_Vehicle,26.468437751134235,2.6,-27.617165962855022,5.08,-2.8076646899183593,1.85,65.30986300947872
1707234005.825346,VRU_Child,23.188556783339557,0.68,-24.685325846952555,0.65,-3.270336824304917,1.08,-28.392492702615463
1707234005.825346,Passenger_Vehicle,21.28998374938965,2.6,24.94869804382325,5.08,-4.60220754146576,1.85,-149.4953972774204
1707234005.825346,Passenger_Vehicle,24.963586502075195,2.6,-23.25886932373047,5.08,-3.0816042232513428,1.85,-133.77405499590063
1707234005.925346,VRU_Child,23.211846590042114,0.68,-24.602932453155518,0.65,-3.2340904772281647,1.08,144.16152768807956
1707234005.925346,Passenger_Vehicle,24.994353103637696,2.6,-23.209143002827958,5.08,-3.033630784352621,1.85,-140.1252307341306
1707234005.925346,Passenger_Vehicle,26.13433163506644,2.6,-28.028190067836217,5.08,-2.641173192432949,1.85,63.35985924844752
1707234006.025346,VRU_Child,23.26406574249268,0.68,-24.48893976211548,0.65,-3.214214712381363,1.08,-47.777412582493135
1707234006.025346,Passenger_Vehicle,25.077937279978105,2.6,-23.11068830182475,5.08,-2.989661239808606,1.85,-137.02318934148957
1707234006.025346,Passenger_Vehicle,26.98663251153354,2.6,-28.2601726795065,5.08,-2.8375088675268767,1.85,69.09505739954615
1707234006.125346,VRU_Child,23.24348386128743,0.68,-24.37389500935872,0.65,-3.078259891933866,1.08,76.36848362744632
1707234006.125346,Passenger_Vehicle,24.9494583266122,2.6,-23.174929278237475,5.08,-3.0481211883681167,1.85,-139.97976188182113
1707234006.2253458,Passenger_Vehicle,25.22005232175191,2.6,-22.921908775965367,5.08,-3.0401860177516937,1.85,-138.63819015851894
1707234006.2253458,VRU_Child,23.306346026333895,0.68,-24.231768868186258,0.65,-3.3135961402546275,1.08,-54.022145653610714
1707234006.2253458,Passenger_Vehicle,27.105268783569336,2.6,-29.706783599853516,5.08,-2.5967835521698,1.85,63.56274334076395
1707234006.325346,VRU_Child,23.38418688092913,0.68,-24.12536866324288,0.65,-3.4596243926457,1.08,113.1431990502283
1707234006.325346,Passenger_Vehicle,20.874045508248464,2.6,25.41128131321499,5.08,-4.59706313269479,1.85,101.31855255439834
1707234006.325346,Passenger_Vehicle,26.965903282165527,2.6,-25.18351411819458,5.08,-3.0932464376091957,1.85,71.49993642583973
1707234006.425346,Passenger_Vehicle,25.51925922575451,2.6,-22.65413120814732,5.08,-3.1018741698492143,1.85,-149.6884797266661
