Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1710440835.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.510232062566846,0.97,-20.486308779035294,1.56,-3.419905344645182,1.68,109.68554228569892
1710440835.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.510232062566846,0.97,-20.486308779035294,1.56,-3.419905344645182,1.68,109.68554228569892
1710440835.166342,Passenger_Vehicle,29.009562492370602,2.6,-22.032752672831208,5.08,-3.923964460690817,1.85,-172.30552401371065
1710440835.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.432557868957518,0.97,-20.40076217651367,1.56,-3.2874372641245526,1.68,110.58411480652676
1710440835.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.432557868957518,0.97,-20.40076217651367,1.56,-3.2874372641245526,1.68,110.58411480652676
1710440835.2663422,Passenger_Vehicle,28.99217905317034,2.6,-22.02718979971749,5.08,-3.9221386909484868,1.85,-172.4419787702406
1710440835.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.485288273204457,0.97,-20.48151345686479,1.56,-3.4029810645363554,1.68,109.00839346995406
1710440835.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.485288273204457,0.97,-20.48151345686479,1.56,-3.4029810645363554,1.68,109.00839346995406
1710440835.366342,Passenger_Vehicle,28.989306449890137,2.6,-22.030933698018384,5.08,-3.9221080938975024,1.85,-172.7621288814965
1710440835.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.45804888010025,0.97,-20.393444061279293,1.56,-3.3840296417474747,1.68,113.33851421522789
1710440835.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.45804888010025,0.97,-20.393444061279293,1.56,-3.3840296417474747,1.68,113.33851421522789
1710440835.4663422,Passenger_Vehicle,28.993940080915173,2.6,-22.057741710117877,5.08,-3.9242806775229324,1.85,-171.68592187919373
1710440835.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.415630228379191,0.97,-20.379873724544748,1.56,-3.2475352287292485,1.68,111.56662930900593
1710440835.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.415630228379191,0.97,-20.379873724544748,1.56,-3.2475352287292485,1.68,111.56662930900593
1710440835.566342,Passenger_Vehicle,29.017710277012416,2.6,-22.012372425624296,5.08,-3.923362697873798,1.85,-172.35372239223028
1710440835.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.471844090355766,0.97,-20.48608589172363,1.56,-3.464860757191976,1.68,115.37217165742817
1710440835.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.471844090355766,0.97,-20.48608589172363,1.56,-3.464860757191976,1.68,115.37217165742817
1710440835.666342,Passenger_Vehicle,29.020793279012043,2.6,-21.989415486653638,5.08,-3.922108133633932,1.85,-172.14422158844263
1710440835.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.488529898903584,0.97,-20.524946039373223,1.56,-3.372089223428206,1.68,106.66189526664438
1710440835.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.488529898903584,0.97,-20.524946039373223,1.56,-3.372089223428206,1.68,106.66189526664438
1710440835.7663422,Passenger_Vehicle,29.000030517578125,2.6,-22.032130559285477,5.08,-3.923107703526816,1.85,-171.56225961169804
1710440835.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.447932299445656,0.97,-20.339661093319158,1.56,-3.2737256639144006,1.68,112.07760008190598
1710440835.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.447932299445656,0.97,-20.339661093319158,1.56,-3.2737256639144006,1.68,112.07760008190598
1710440835.866342,Passenger_Vehicle,29.008243833269393,2.6,-22.022965839930936,5.08,-3.923240286963327,1.85,-172.1058770617551
1710440835.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.523313262245871,0.97,-20.512055917219676,1.56,-3.4512189193205405,1.68,109.06413259094805
1710440835.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.523313262245871,0.97,-20.512055917219676,1.56,-3.4512189193205405,1.68,109.06413259094805
1710440835.9663422,Passenger_Vehicle,29.00317732493082,2.6,-22.015933990478505,5.08,-3.9223223527272553,1.85,-172.21869976384767
1710440835.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.457292612861183,0.97,-20.500816345214837,1.56,-3.3677012359394745,1.68,109.85593571098863
1710440835.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.457292612861183,0.97,-20.500816345214837,1.56,-3.3677012359394745,1.68,109.85593571098863
1710440836.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.643796092585514,0.99,-6.454523111644544,1.12,-3.8609519004821777,1.58,83.32323579137824
1710440836.166342,VRU_Adult_Using_Bicycle,4.662163284089831,0.89,-6.457868814468384,1.53,-3.827622400389777,1.38,71.3185853188085
1710440836.2663422,VRU_Adult_Using_Bicycle,4.8934851487477635,0.89,-6.522542238235473,1.53,-4.068586349487305,1.38,51.75656984361609
1710440836.2663422,Passenger_Vehicle,28.99460438319615,2.6,-22.039987019130155,5.08,-3.9231791155678897,1.85,-171.83280022552435
1710440836.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.435000971743934,0.97,-20.41460579320004,1.56,-3.3223540657445008,1.68,108.26659230288705
1710440836.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.435000971743934,0.97,-20.41460579320004,1.56,-3.3223540657445008,1.68,108.26659230288705
1710440836.366342,Passenger_Vehicle,29.00983210972377,2.6,-22.00302668980189,5.08,-3.922077519553049,1.85,-171.12707039885163
1710440836.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47972566941205,0.97,-20.48968965866986,1.56,-3.4330035798689904,1.68,104.069914790883
1710440836.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47972566941205,0.97,-20.48968965866986,1.56,-3.4330035798689904,1.68,104.069914790883
1710440836.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.413526916503903,0.97,-20.31635653177897,1.56,-3.256668408711752,1.68,110.90608657867062
1710440836.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.413526916503903,0.97,-20.31635653177897,1.56,-3.256668408711752,1.68,110.90608657867062
1710440836.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.470946021701977,0.97,-20.453946320906926,1.56,-3.3921378488126015,1.68,110.32093939814013
1710440836.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.470946021701977,0.97,-20.453946320906926,1.56,-3.3921378488126015,1.68,110.32093939814013
1710440836.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.397870608738488,0.97,-20.337397302900037,1.56,-3.326267412730626,1.68,113.47938377680747
1710440836.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.397870608738488,0.97,-20.337397302900037,1.56,-3.326267412730626,1.68,113.47938377680747
1710440836.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.473307609558104,0.97,-20.414577383744085,1.56,-3.3653226651643453,1.68,109.40761600406839
1710440836.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.473307609558104,0.97,-20.414577383744085,1.56,-3.3653226651643453,1.68,109.40761600406839
1710440836.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.427228198331944,0.97,-20.359228358549224,1.56,-3.3127957933089314,1.68,108.26035744987033
1710440836.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.427228198331944,0.97,-20.359228358549224,1.56,-3.3127957933089314,1.68,108.26035744987033
1710440836.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.502832140241347,0.97,-20.50836136227562,1.56,-3.4574817929949084,1.68,109.09044245295831
1710440836.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.502832140241347,0.97,-20.50836136227562,1.56,-3.4574817929949084,1.68,109.09044245295831
1710440837.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.427367985248564,0.97,-20.390166044235226,1.56,-3.2621881216764455,1.68,108.42580880290916
1710440837.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.427367985248564,0.97,-20.390166044235226,1.56,-3.2621881216764455,1.68,108.42580880290916
1710440837.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.517494383312407,0.97,-20.570044653756277,1.56,-3.496422517867316,1.68,108.72233778645752
1710440837.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.517494383312407,0.97,-20.570044653756277,1.56,-3.496422517867316,1.68,108.72233778645752
1710440837.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.398241615295408,0.97,-20.233606847127273,1.56,-3.2232910792032876,1.68,111.77614088153841
1710440837.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.420100339253741,0.97,-20.333042653401684,1.56,-3.2273312568664556,1.68,109.01276666621077
1710440837.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.51229713274085,0.97,-20.537609100341793,1.56,-3.414054798043293,1.68,108.04276863545779
1710440837.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.434670639038085,0.97,-20.374965031941727,1.56,-3.3176772753397628,1.68,106.40647446860068
1710440837.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47687127373435,0.97,-20.470015872608528,1.56,-3.3833669532429096,1.68,106.61832264014673
1710440837.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47687127373435,0.97,-20.470015872608528,1.56,-3.3833669532429096,1.68,106.61832264014673
1710440837.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.431885464986163,0.97,-20.335462697347,1.56,-3.255624135335287,1.68,107.35452692959007
1710440837.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.431885464986163,0.97,-20.335462697347,1.56,-3.255624135335287,1.68,107.35452692959007
1710440837.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.49240900122601,0.97,-20.48902354033097,1.56,-3.4214927320894994,1.68,105.27733857567425
1710440837.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.49240900122601,0.97,-20.48902354033097,1.56,-3.4214927320894994,1.68,105.27733857567425
1710440837.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.429825305938719,0.97,-20.323992729187008,1.56,-3.275785854884557,1.68,108.5349103054744
1710440837.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.429825305938719,0.97,-20.323992729187008,1.56,-3.275785854884557,1.68,108.5349103054744
1710440838.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.446448485056559,0.97,-20.35694196489122,1.56,-3.3000990814632845,1.68,107.3369566022603
1710440838.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.446448485056559,0.97,-20.35694196489122,1.56,-3.3000990814632845,1.68,107.3369566022603
1710440838.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.2253807458010595,0.99,-6.440963766791605,1.12,-3.921067151156339,1.58,101.85748464945002
1710440838.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.145540413103606,0.99,-6.420942206131785,1.12,-3.893518046328896,1.58,101.77019961172302
1710440838.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47304172515869,0.97,-20.423204803466795,1.56,-3.289312994480133,1.68,104.81906312997793
1710440838.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47304172515869,0.97,-20.423204803466795,1.56,-3.289312994480133,1.68,104.81906312997793
1710440838.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47778558731079,0.97,-20.40277986526489,1.56,-3.347553515434265,1.68,109.33917833842087
1710440838.4663422,Passenger_Vehicle,28.997533798217773,2.6,-22.032355989728647,5.08,-3.9229342596871524,1.85,-173.49760616879934
1710440838.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47778558731079,0.97,-20.40277986526489,1.56,-3.347553515434265,1.68,109.33917833842087
1710440838.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.481434631347655,0.97,-20.385263442993157,1.56,-3.3856516043345133,1.68,109.42523231679064
1710440838.566342,Passenger_Vehicle,29.033539090837753,2.6,-21.999959400721952,5.08,-3.923913444791522,1.85,-172.502851150579
1710440838.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.481434631347655,0.97,-20.385263442993157,1.56,-3.3856516043345133,1.68,109.42523231679064
1710440838.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.485024788800406,0.97,-20.422136418959667,1.56,-3.344626721213846,1.68,103.49341741334872
1710440838.666342,Passenger_Vehicle,29.01649220784505,2.6,-22.01486142476399,5.08,-3.9233933687210087,1.85,-171.63761546431036
1710440838.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.485024788800406,0.97,-20.422136418959667,1.56,-3.344626721213846,1.68,103.49341741334872
1710440838.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.447021961212156,0.97,-20.308743000030514,1.56,-3.2816405892372136,1.68,109.14811577137338
1710440838.7663422,Passenger_Vehicle,28.9928103855678,2.6,-22.047964096069332,5.08,-3.923546314239503,1.85,-172.44810568071927
1710440838.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.447021961212156,0.97,-20.308743000030514,1.56,-3.2816405892372136,1.68,109.14811577137338
1710440838.866342,Passenger_Vehicle,29.010063171386715,2.6,-22.033705302647174,5.08,-3.924097061157227,1.85,-172.1777799483399
1710440838.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.519959926605223,0.97,-20.419088268280028,1.56,-3.3665387272834786,1.68,102.53055386225488
1710440838.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.519959926605223,0.97,-20.419088268280028,1.56,-3.3665387272834786,1.68,102.53055386225488
1710440838.9663422,Passenger_Vehicle,29.00137011210123,2.6,-22.04462432861327,5.08,-3.9240358670552578,1.85,-171.63900710063484
1710440838.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.543442073621247,0.97,-20.390319623445208,1.56,-3.301650059850593,1.68,111.29092955995111
1710440838.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.543442073621247,0.97,-20.390319623445208,1.56,-3.301650059850593,1.68,111.29092955995111
1710440839.066342,Passenger_Vehicle,29.00778443472726,2.6,-22.038573401314867,5.08,-3.9242194039481033,1.85,-172.36113965740614
1710440839.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.518757612808889,0.97,-20.50802272299061,1.56,-3.414570155351059,1.68,107.15864217712067
1710440839.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.518757612808889,0.97,-20.50802272299061,1.56,-3.414570155351059,1.68,107.15864217712067
1710440839.166342,Passenger_Vehicle,29.016045570373535,2.6,-22.029681523640942,5.08,-3.9243214527765917,1.85,-172.64025204615277
1710440839.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.553307056426998,0.97,-20.447161144680443,1.56,-3.2885963916778564,1.68,106.43110755804112
1710440839.2663422,Passenger_Vehicle,29.01306779044015,2.6,-22.02318218776157,5.08,-3.923668691090175,1.85,-172.75001940838285
1710440839.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.553001594543455,0.97,-20.550798988342283,1.56,-3.437697863578797,1.68,106.97259764734646
1710440839.366342,Passenger_Vehicle,29.020594914754227,2.6,-22.029165267944325,5.08,-3.924678444862366,1.85,-171.858195374582
1710440839.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.523298916063808,0.97,-20.382058494969414,1.56,-3.322829146134226,1.68,105.87636121539072
1710440839.4663422,Passenger_Vehicle,29.01315035138811,2.6,-22.037158148629317,5.08,-3.9245866366795132,1.85,-172.98537667144723
1710440839.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.569999790191648,0.97,-20.534536266326903,1.56,-3.4617998242378234,1.68,108.9494964058276
1710440839.566342,Passenger_Vehicle,29.007694244384766,2.6,-22.04067579905191,5.08,-3.9243214130401625,1.85,-171.346642843748
1710440839.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.501632332801817,0.97,-20.312734365463253,1.56,-3.2339259237051015,1.68,108.31234278644413
1710440839.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.501632332801817,0.97,-20.312734365463253,1.56,-3.2339259237051015,1.68,108.31234278644413
1710440839.666342,Passenger_Vehicle,29.03480688730875,2.6,-22.00933710734049,5.08,-3.924607038497925,1.85,-172.3326997743182
1710440839.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.526877202485736,0.97,-20.445011540463092,1.56,-3.3674624468150895,1.68,104.18117290048427
1710440839.7663422,Passenger_Vehicle,29.024871008736742,2.6,-22.026461465018127,5.08,-3.9248926639556894,1.85,-172.17328260243437
1710440839.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.544556436084562,0.97,-20.504931676955447,1.56,-3.3857567423865915,1.68,104.2609588831194
1710440839.866342,Passenger_Vehicle,29.01498031616211,2.6,-22.028875986735017,5.08,-3.9241786400477103,1.85,-172.5386594043932
1710440839.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.495566117136102,0.97,-20.3273821379009,1.56,-3.298789438448454,1.68,109.30974614895223
1710440839.9663422,Passenger_Vehicle,29.01891081673758,2.6,-22.03240721566336,5.08,-3.924770218985422,1.85,-172.9927462559338
1710440839.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.514184570312498,0.97,-20.509514522552486,1.56,-3.40020956993103,1.68,109.58240879240975
1710440840.066342,Passenger_Vehicle,29.022785186767578,2.6,-22.017503420511872,5.08,-3.924107233683269,1.85,-172.56990864260104
1710440840.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.504540026187895,0.97,-20.37964224815368,1.56,-3.2718751281499867,1.68,109.51091793936733
1710440840.166342,VRU_Adult_Using_Bicycle,5.049676974614464,0.89,-6.456147193908691,1.53,-4.077000538508098,1.38,27.70095656918021
1710440840.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.851971864700318,0.99,-6.406636423534817,1.12,-3.833007481363085,1.58,75.74188706452854
1710440840.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.822504408219282,0.99,-6.38924960529103,1.12,-3.781920180601232,1.58,90.19312492311366
1710440840.366342,Passenger_Vehicle,29.0331301007952,2.6,-22.01270512172153,5.08,-3.924709047589983,1.85,-171.401667354443
1710440840.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.476142936282686,0.97,-20.372091823154022,1.56,-3.3362746636072798,1.68,109.38641907976904
1710440840.4663422,Passenger_Vehicle,29.038665453592937,2.6,-22.00643253326415,5.08,-3.924749851226807,1.85,-172.73666648184246
1710440840.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.555645275115968,0.97,-20.491771316528318,1.56,-3.4065081834793096,1.68,109.23451054850709
1710440840.566342,Passenger_Vehicle,28.97004814147949,2.6,-22.080836486816395,5.08,-3.9236931800842294,1.85,-172.87821554891988
1710440840.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.488394176258758,0.97,-20.422892290003155,1.56,-3.2848551413592175,1.68,108.1346381448039
1710440840.666342,Passenger_Vehicle,29.02596800667899,2.6,-22.01933642796107,5.08,-3.924525499343873,1.85,-171.45869546852376
1710440840.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.541327142715453,0.97,-20.448049259185787,1.56,-3.3755090713500975,1.68,110.54099154950657
1710440840.7663422,Passenger_Vehicle,29.032698313395183,2.6,-22.007735888163243,5.08,-3.924321452776591,1.85,-172.3876335083133
1710440840.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.502533410724839,0.97,-20.384588141190374,1.56,-3.308618118888454,1.68,106.23391446231692
1710440840.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.502533410724839,0.97,-20.384588141190374,1.56,-3.308618118888454,1.68,106.23391446231692
1710440840.866342,Passenger_Vehicle,28.99154218037923,2.6,-22.050994237263993,5.08,-3.923607508341471,1.85,-172.5219787222714
1710440840.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.517207798204922,0.97,-20.40064329850046,1.56,-3.359694041703877,1.68,110.3375354404617
1710440840.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.517207798204922,0.97,-20.40064329850046,1.56,-3.359694041703877,1.68,110.3375354404617
1710440840.9663422,Passenger_Vehicle,29.00652027130127,2.6,-22.031785329182934,5.08,-3.9236789544423427,1.85,-172.03290653298257
1710440840.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.53122938246954,0.97,-20.528964905511764,1.56,-3.442755313146682,1.68,108.5285947881155
1710440840.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.53122938246954,0.97,-20.528964905511764,1.56,-3.442755313146682,1.68,108.5285947881155
1710440841.066342,Passenger_Vehicle,29.00790500640869,2.6,-22.045876502990712,5.08,-3.9246784448623657,1.85,-171.57456901220468
1710440841.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.528363428617777,0.97,-20.382940593518708,1.56,-3.337456816121152,1.68,110.5106569670068
1710440841.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.528363428617777,0.97,-20.382940593518708,1.56,-3.337456816121152,1.68,110.5106569670068
1710440841.166342,Passenger_Vehicle,29.003524235316686,2.6,-22.046071461268827,5.08,-3.924341814858574,1.85,-172.56261177968818
1710440841.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.54631201426188,0.97,-20.51640210832868,1.56,-3.4109732423509875,1.68,104.45948384752559
1710440841.2663422,Passenger_Vehicle,28.993659210205074,2.6,-22.05593528747558,5.08,-3.924121522903443,1.85,-172.38666817278994
1710440841.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.524098171907312,0.97,-20.35987214481129,1.56,-3.2775554236243756,1.68,103.06714547703369
1710440841.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.524098171907312,0.97,-20.35987214481129,1.56,-3.2775554236243756,1.68,103.06714547703369
1710440841.366342,Passenger_Vehicle,29.033183097839352,2.6,-22.003818511962887,5.08,-3.924107273419699,1.85,-173.08392371192096
1710440841.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.524120443007524,0.97,-20.349662444170775,1.56,-3.274998875225292,1.68,107.95604700384332
1710440841.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.524120443007524,0.97,-20.349662444170775,1.56,-3.274998875225292,1.68,107.95604700384332
1710440841.4663422,Passenger_Vehicle,29.01201656886509,2.6,-22.027398518153593,5.08,-3.9238522733960837,1.85,-173.33154597905138
1710440841.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.546179381283844,0.97,-20.549716949462887,1.56,-3.420779585838318,1.68,104.82342358463819
1710440841.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.546179381283844,0.97,-20.549716949462887,1.56,-3.420779585838318,1.68,104.82342358463819
1710440841.566342,Passenger_Vehicle,29.02288682120187,2.6,-21.998953683035705,5.08,-3.922934327806746,1.85,-172.6872924705903
1710440841.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.523520787556963,0.97,-20.47747003464471,1.56,-3.432817175274804,1.68,110.02014071956795
1710440841.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.523520787556963,0.97,-20.47747003464471,1.56,-3.432817175274804,1.68,110.02014071956795
1710440841.666342,Passenger_Vehicle,29.002970059712727,2.6,-22.02937189737955,5.08,-3.9231791496276855,1.85,-171.6127191232205
1710440841.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.50005811803481,0.97,-20.287363164565136,1.56,-3.2668125208686383,1.68,107.94100883383956
1710440841.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.50005811803481,0.97,-20.287363164565136,1.56,-3.2668125208686383,1.68,107.94100883383956
1710440841.7663422,Passenger_Vehicle,29.027521769205723,2.6,-22.02004400889078,5.08,-3.924678444862367,1.85,-172.62010877851972
1710440841.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.503530502319336,0.97,-20.374468351665293,1.56,-3.306778380745336,1.68,103.54537403796769
1710440841.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.503530502319336,0.97,-20.374468351665293,1.56,-3.306778380745336,1.68,103.54537403796769
1710440841.866342,Passenger_Vehicle,28.994762693132667,2.6,-22.05949674333844,5.08,-3.9244642598288406,1.85,-172.02245003172303
1710440841.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.513715744018553,0.97,-20.278442943797387,1.56,-3.26722526550293,1.68,106.98156586492404
1710440841.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.513715744018553,0.97,-20.278442943797387,1.56,-3.26722526550293,1.68,106.98156586492404
1710440841.9663422,Passenger_Vehicle,28.990996497017996,2.6,-22.046594347272592,5.08,-3.9233014583587655,1.85,-172.1185665344724
1710440841.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.52493301190828,0.97,-20.440985227885996,1.56,-3.333386207881727,1.68,104.89927639577417
1710440841.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.52493301190828,0.97,-20.440985227885996,1.56,-3.333386207881727,1.68,104.89927639577417
1710440842.066342,Passenger_Vehicle,29.038249015808105,2.6,-21.98613421122232,5.08,-3.9233933289845786,1.85,-172.20980061586525
1710440842.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.562661221152856,0.97,-20.50498621087325,1.56,-3.425302605879935,1.68,109.68935906436865
1710440842.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.562661221152856,0.97,-20.50498621087325,1.56,-3.425302605879935,1.68,109.68935906436865
1710440842.166342,Passenger_Vehicle,29.022937502179825,2.6,-22.018637520926337,5.08,-3.9242194380079,1.85,-171.89561703617062
1710440842.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.533085302873092,0.97,-20.541461771184746,1.56,-3.4382417852228344,1.68,109.58384425892652
1710440842.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.533085302873092,0.97,-20.541461771184746,1.56,-3.4382417852228344,1.68,109.58384425892652
1710440842.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.955796867609025,0.99,-6.400770872831345,1.12,-3.8522779792547226,1.58,-166.66096106564538
1710440842.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.949380934238435,0.99,-6.413818836212159,1.12,-3.8518946915864944,1.58,56.725308130137954
1710440842.4663422,Passenger_Vehicle,29.00158977508545,2.6,-22.042134284973134,5.08,-3.9238930543263764,1.85,-171.46541483094884
1710440842.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.50114844827091,0.97,-20.306020624497354,1.56,-3.266660423839794,1.68,108.77407122701732
1710440842.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.50114844827091,0.97,-20.306020624497354,1.56,-3.266660423839794,1.68,108.77407122701732
1710440842.566342,Passenger_Vehicle,29.010740552629745,2.6,-22.03378077915736,5.08,-3.9241583347320566,1.85,-171.1955481254487
1710440842.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.577412388541482,0.97,-20.52920939705588,1.56,-3.4515821175141768,1.68,108.15531427505174
