Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701992570.80173,VRU_Adult_Using_Bicycle,22.876010788811573,0.89,-25.443817933400467,1.53,-2.678577429718442,1.38,55.716404913090926
1701992570.80173,Passenger_Vehicle,18.319421429104274,2.6,-46.00291095309786,5.08,-3.2852415879567465,1.85,-141.41510219197943
1701992570.80173,VRU_Adult_Using_Bicycle,22.876010788811573,0.96,-25.443817933400467,1.64,-2.678577429718442,1.65,55.716404913090926
1701992570.9017298,VRU_Adult_Using_Bicycle,22.86344929745323,0.89,-25.468969545866315,1.53,-2.6738902455882023,1.38,77.13876263569003
1701992570.9017298,Passenger_Vehicle,18.369700301777232,2.6,-45.55971821871671,5.08,-3.2874381921508093,1.85,-45.84874984090991
1701992570.9017298,VRU_Adult_Using_Bicycle,22.86344929745323,0.96,-25.468969545866315,1.64,-2.6738902455882023,1.65,77.13876263569003
1701992571.00173,VRU_Adult_Using_Bicycle,22.88781256145901,0.89,-25.45842334959242,1.53,-2.675666670004527,1.38,46.66100484481314
1701992571.00173,Passenger_Vehicle,18.43716812133789,2.6,-44.33321742007607,5.08,-3.251069828083641,1.85,43.7441947179324
1701992571.1017299,VRU_Adult_Using_Bicycle,22.87411246761199,0.89,-25.459851664881548,1.53,-2.685272186033188,1.38,70.67813473660497
1701992571.1017299,Passenger_Vehicle,18.473991524089467,2.6,-43.56345566836271,5.08,-3.31274670904333,1.85,40.93453623200923
1701992571.1017299,VRU_Adult_Using_Bicycle,22.87411246761199,0.96,-25.459851664881548,1.64,-2.685272186033188,1.65,70.67813473660497
1701992571.20173,VRU_Adult_Using_Bicycle,22.8747440028835,0.96,-25.451062692178258,1.64,-2.6572300485662512,1.65,47.32430774186832
1701992571.20173,Passenger_Vehicle,18.506765853526982,2.6,-43.04338002759357,5.08,-3.1877679214921106,1.85,-44.35522868896489
1701992571.30173,Passenger_Vehicle,18.539517658512768,2.6,-42.104936739293535,5.08,-3.2718998106514543,1.85,43.906996375352726
1701992571.30173,VRU_Adult_Using_Bicycle,22.861759907490498,0.96,-25.46785076244457,1.64,-2.6695604839840454,1.65,76.29539172496388
1701992571.4017298,Passenger_Vehicle,18.49515660603841,2.6,-41.509684244791664,5.08,-3.292009449005127,1.85,50.77080699240068
1701992571.4017298,VRU_Adult_Using_Bicycle,22.859802832970253,0.96,-25.48786681737655,1.64,-2.6646735301384563,1.65,63.18085676087994
1701992571.50173,VRU_Adult_Using_Bicycle,22.868370313902158,0.96,-25.478142248617633,1.64,-2.660715180474359,1.65,53.81528512508288
1701992571.50173,Passenger_Vehicle,18.60177790864985,2.6,-40.67318271068817,5.08,-3.284480749292577,1.85,49.47812446630604
1701992571.6017299,Passenger_Vehicle,18.749780019124348,2.6,-39.71587693956163,5.08,-3.328091796239218,1.85,49.89161336501207
1701992571.6017299,VRU_Adult_Using_Bicycle,22.875675201416016,0.96,-25.469899850733135,1.64,-2.6693027019500732,1.65,59.46456309095785
1701992571.70173,VRU_Adult_Using_Bicycle,22.875142778669083,0.96,-25.444981002807612,1.64,-2.6760596888405934,1.65,50.174448265400585
1701992571.70173,Passenger_Vehicle,18.728234960677774,2.6,-39.03733971778382,5.08,-3.323980042274962,1.85,-45.415502871227346
1701992571.80173,VRU_Adult_Using_Bicycle,22.85869257377856,0.96,-25.479190017237805,1.64,-2.680186784628666,1.65,51.002174151111475
1701992571.80173,Passenger_Vehicle,18.882932112767147,2.6,-38.24844859196589,5.08,-3.326732676762801,1.85,-43.215667002610665
1701992571.9017298,Passenger_Vehicle,18.831131829155815,2.6,-37.43177990383572,5.08,-3.2674480438232423,1.85,-43.75128025842306
1701992571.9017298,VRU_Adult_Using_Bicycle,22.891226649284363,0.96,-25.446138381958004,1.64,-2.6346139386296277,1.65,-160.2819972529534
1701992572.00173,VRU_Adult_Using_Bicycle,22.86911455790202,0.96,-25.496836295494663,1.64,-2.670397636217949,1.65,54.01187241305666
1701992572.00173,Passenger_Vehicle,18.789870201273168,2.6,-36.603888166711684,5.08,-3.2498139574172655,1.85,-42.6453786912737
1701992572.1017299,VRU_Adult_Using_Bicycle,22.89603385925293,0.96,-25.45139677865164,1.64,-2.610556214196342,1.65,23.1118968931859
1701992572.1017299,Passenger_Vehicle,18.908333040633295,2.6,-36.216465284239575,5.08,-3.132129084389165,1.85,44.382066077589144
1701992572.20173,VRU_Adult_Using_Bicycle,22.888251622517902,0.96,-25.44029076894124,1.64,-2.611764371395111,1.65,-65.9067123996602
1701992572.20173,Passenger_Vehicle,18.911446126302085,2.6,-35.50062323676216,5.08,-3.1652010440826417,1.85,-138.8872935560732
1701992572.30173,VRU_Adult_Using_Bicycle,22.87961902040424,0.96,-25.46215589118726,1.64,-2.6317112301335195,1.65,-154.24797259899455
1701992572.30173,Passenger_Vehicle,18.979251736500224,2.6,-34.32883609709192,5.08,-3.2454570512302587,1.85,44.26359859480421
1701992572.4017298,VRU_Adult_Using_Bicycle,22.85378138224284,0.89,-25.463075926809598,1.53,-2.5704833738731616,1.38,144.52207248475682
1701992572.4017298,Passenger_Vehicle,19.01273428718999,2.6,-33.557027240969106,5.08,-3.1700967482800753,1.85,-139.43385323368653
1701992572.4017298,VRU_Adult_Using_Bicycle,22.85378138224284,0.96,-25.463075926809598,1.64,-2.5704833738731616,1.65,144.52207248475682
1701992572.50173,VRU_Adult_Using_Bicycle,22.842801157633463,0.89,-25.473100026448563,1.53,-2.5693433364232385,1.38,138.16120141408945
1701992572.50173,Passenger_Vehicle,18.923662508948375,2.6,-33.03248227652856,5.08,-3.1353828260454084,1.85,47.09630157728087
1701992572.50173,VRU_Adult_Using_Bicycle,22.842801157633463,0.96,-25.473100026448563,1.64,-2.5693433364232385,1.65,138.16120141408945
1701992572.6017299,VRU_Adult_Using_Bicycle,22.845169628367703,0.89,-25.469071949229516,1.53,-2.5501885764739094,1.38,137.2558779419331
1701992572.6017299,Passenger_Vehicle,19.196221330430774,2.6,-32.00657090081109,5.08,-3.117656829622056,1.85,-157.59712287095658
1701992572.70173,VRU_Adult_Using_Bicycle,22.868204417981598,0.89,-25.509356749685185,1.53,-2.5505753253635612,1.38,1.7824329544677837
1701992572.70173,Passenger_Vehicle,19.04408712387085,2.6,-31.65497070948283,5.08,-3.12628337542216,1.85,42.65998277162598
1701992572.80173,VRU_Adult_Using_Bicycle,22.865260893298732,0.89,-25.497009769562748,1.53,-2.536587622857863,1.38,-15.40179171254028
1701992572.80173,Passenger_Vehicle,19.869015842013887,2.6,-29.5732728322347,5.08,-2.9942609204186335,1.85,-167.79223806037277
1701992572.9017298,VRU_Adult_Using_Bicycle,22.85273113250732,0.89,-25.5009162902832,1.53,-2.531933172543844,1.38,-20.054506829578592
1701992572.9017298,Passenger_Vehicle,19.725369095802307,2.6,-29.386089285214748,5.08,-3.0398760934670768,1.85,-168.83503324284663
1701992573.00173,VRU_Adult_Using_Bicycle,22.84290574391683,0.89,-25.49430205027262,1.53,-2.5033903121948247,1.38,-32.68912030160784
1701992573.00173,Passenger_Vehicle,10.266978581746416,2.6,23.235745112101245,5.08,-3.938543200492859,1.85,-148.68716219957088
1701992573.1017299,VRU_Adult_Using_Bicycle,22.861488689075816,0.89,-25.505406524195813,1.53,-2.577911470875596,1.38,-12.900610541496677
1701992573.1017299,Passenger_Vehicle,10.4119941166469,2.6,22.925429207938066,5.08,-3.9068924358912875,1.85,73.61369239052583
1701992573.1017299,Passenger_Vehicle,20.515101773398264,2.6,-27.330787590571816,5.08,-2.914913168975285,1.85,175.99925088233113
1701992573.20173,Passenger_Vehicle,10.462654908498124,2.6,22.181485176086436,5.08,-3.8628576199213662,1.85,90.24647101709196
1701992573.20173,VRU_Adult_Using_Bicycle,22.85124853885535,0.89,-25.502326791936696,1.53,-2.5065162037358144,1.38,-16.316896806535514
1701992573.20173,Passenger_Vehicle,20.400735252781917,2.6,-26.728821101941563,5.08,-2.866888715509783,1.85,163.58508844367557
1701992573.30173,VRU_Adult_Using_Bicycle,22.819902748897157,0.89,-25.48802388947585,1.53,-2.4875269182797135,1.38,115.39679731486855
1701992573.30173,Passenger_Vehicle,20.59729451399583,2.6,-26.651797624734733,5.08,-2.8191708738987264,1.85,164.8216646017245
1701992573.4017298,VRU_Adult_Using_Bicycle,22.808707824120155,0.89,-25.486240827120263,1.53,-2.487048791005061,1.38,113.17968608858807
1701992573.4017298,Passenger_Vehicle,20.357529153629226,2.6,-26.100783795726546,5.08,-2.8165402120473435,1.85,150.9167065268515
1701992573.50173,VRU_Adult_Using_Bicycle,22.84906824173466,0.89,-25.508974752118508,1.53,-2.453901406257384,1.38,-107.60877525122257
1701992573.50173,Passenger_Vehicle,20.436730893452964,2.6,-25.551251443227137,5.08,-2.8115113218625387,1.85,133.72329144812164
1701992573.6017299,VRU_Adult_Using_Bicycle,22.84636833190918,0.89,-25.500580139160153,1.53,-2.447556962966919,1.38,-110.02013040514105
1701992573.6017299,Passenger_Vehicle,20.382662739072526,2.6,-25.148142644337245,5.08,-2.8053590272154127,1.85,117.71622318110941
1701992573.70173,VRU_Adult_Using_Bicycle,22.863981628417967,0.89,-25.47600434621175,1.53,-2.4637669324874882,1.38,-95.10894166642507
1701992573.70173,Passenger_Vehicle,20.491759231125098,2.6,-24.701826924863074,5.08,-2.807451631711877,1.85,108.76625416770884
1701992573.80173,Passenger_Vehicle,19.166433228386772,2.6,-23.657575254087096,5.08,-3.009097346553096,1.85,50.561791159413374
1701992573.80173,VRU_Adult_Using_Bicycle,22.89572151184082,0.89,-25.382926483154293,1.53,-2.456123685836792,1.38,-89.58356482240694
1701992573.80173,Passenger_Vehicle,20.47175587348218,2.6,-24.04948702398336,5.08,-2.7853636336776444,1.85,100.72359147231995
1701992573.9017298,VRU_Adult_Using_Bicycle,22.919756393432618,0.89,-25.254986038208003,1.53,-2.4816205310821537,1.38,106.65760449339096
1701992573.9017298,Passenger_Vehicle,20.458341307559255,2.6,-23.302412711967857,5.08,-2.843861078811904,1.85,90.80142079543191
1701992574.00173,VRU_Adult_Using_Bicycle,22.991106124151322,0.89,-25.10806701296851,1.53,-2.4472364130474276,1.38,132.37484249168534
1701992574.00173,VRU_Adult_Using_Bicycle,22.991106124151322,0.96,-25.10806701296851,1.64,-2.4472364130474276,1.65,132.37484249168534
1701992574.00173,Passenger_Vehicle,11.309230299556955,2.6,18.536841448615586,5.08,-3.3797612891477695,1.85,74.28750338321683
1701992574.00173,Passenger_Vehicle,20.44178869459364,2.6,-22.663491566975914,5.08,-2.814322831895616,1.85,87.20985977772473
1701992574.1017299,VRU_Adult_Using_Bicycle,23.104138991411993,0.89,-24.941338707419,1.53,-2.5205956346848435,1.38,68.36796906295515
1701992574.1017299,Passenger_Vehicle,11.295074992709688,2.6,17.348913192749027,5.08,-3.505658600065443,1.85,56.21426480635552
1701992574.1017299,Passenger_Vehicle,19.02975740619734,2.6,-20.930093653061807,5.08,-3.0383158618328623,1.85,47.693294382516235
1701992574.20173,Passenger_Vehicle,18.37703621905783,2.6,-19.543048195216965,5.08,-3.040565843167512,1.85,-89.21835142899344
1701992574.20173,Passenger_Vehicle,19.15339414423162,2.6,-20.229889332164415,5.08,-3.1125648628581652,1.85,46.93617671232814
1701992574.30173,Passenger_Vehicle,19.05955336170812,2.6,-19.327263493691717,5.08,-3.058374377989,1.85,43.84175096654543
1701992574.4017298,Passenger_Vehicle,18.47141430295747,2.6,-18.226145579897125,5.08,-3.0756837335126153,1.85,-114.00857922600215
1701992574.4017298,Passenger_Vehicle,18.58390212059021,2.6,-10.024675567944845,5.08,-2.9700642128785453,1.85,60.193334053533036
1701992574.50173,Passenger_Vehicle,18.392754554748535,2.6,-18.137866258621216,5.08,-3.1190364758173623,1.85,-94.5934749395094
1701992574.50173,Passenger_Vehicle,19.226320363707462,2.6,-17.729477494449934,5.08,-3.09718760797533,1.85,-141.436215639527
1701992574.6017299,Passenger_Vehicle,18.35941540111195,2.6,-16.71428801796653,5.08,-3.003566546873613,1.85,-90.20054098634029
1701992574.6017299,Passenger_Vehicle,19.046938048468697,2.6,-16.954791316279657,5.08,-3.0752740038765807,1.85,-139.43941494111283
1701992574.70173,Passenger_Vehicle,19.090611962711108,2.6,-16.27946608674292,5.08,-3.116831484962913,1.85,-44.85547940076157
1701992574.80173,Passenger_Vehicle,18.873259836313675,2.6,-14.896596499851771,5.08,-3.1331701424657084,1.85,-45.272593271471536
1701992574.80173,Passenger_Vehicle,18.969957091591574,2.6,-15.307179169221355,5.08,-3.0808854915878996,1.85,-138.63501982499668
1701992574.9017298,Passenger_Vehicle,18.386395275592804,2.6,-14.50285080075264,5.08,-3.086581125855446,1.85,-131.5236734469633
1701992574.9017298,Passenger_Vehicle,18.99745270184108,2.6,-14.636287008013042,5.08,-3.098953268357686,1.85,43.69568775582805
1701992575.00173,VRU_Adult_Using_Bicycle,23.655499352349175,0.96,-22.79900699191623,1.64,-3.147305515077379,1.65,-89.9230031161813
1701992575.00173,Passenger_Vehicle,18.870502302381727,2.6,-13.75426116519504,5.08,-3.1473190413581,1.85,-143.2077761809656
1701992575.1017299,Passenger_Vehicle,18.890085043730558,2.6,-12.646016986281783,5.08,-3.1662080420388117,1.85,43.301565109608646
1701992575.1017299,Passenger_Vehicle,18.946210429353535,2.6,-13.04892743308589,5.08,-3.169673325880519,1.85,-42.28781798707987
1701992575.20173,VRU_Adult_Using_Bicycle,23.792277654012043,0.96,-22.353591918945302,1.64,-3.3612237771352134,1.65,71.27391505615334
1701992575.30173,Passenger_Vehicle,18.933350841204327,2.6,-11.016538798809052,5.08,-3.202371339003245,1.85,-138.3751732841933
1701992575.4017298,Passenger_Vehicle,18.93035904904629,2.6,-10.249190015995756,5.08,-3.224000575694632,1.85,-141.23861375201142
1701992575.50173,Passenger_Vehicle,18.83916408365423,2.6,-9.47024177421223,5.08,-3.1731716611168603,1.85,43.812383043224585
1701992575.50173,Passenger_Vehicle,18.78256911323184,2.6,-9.816491297313142,5.08,-3.130226651827494,1.85,51.96598724193593
1701992575.50173,Passenger_Vehicle,24.150714450412327,2.6,-21.439114676581482,5.08,-2.958738194571602,1.85,84.45209409102554
1701992575.6017299,Passenger_Vehicle,18.703053065708705,2.6,-8.925455297742568,5.08,-3.110202908515931,1.85,-42.225201975085234
1701992575.6017299,Passenger_Vehicle,18.524522816051135,2.6,-8.091712726246227,5.08,-3.241675871068781,1.85,53.27506375275574
1701992575.70173,Passenger_Vehicle,18.588454978410585,2.6,-8.217529485392012,5.08,-3.1119289730870454,1.85,-133.0511316983316
1701992575.70173,Passenger_Vehicle,18.544508086310493,2.6,-7.24856115270544,5.08,-3.1939752410959312,1.85,47.09641257882346
1701992575.80173,Passenger_Vehicle,18.302127231251106,2.6,-7.547210671684951,5.08,-3.072011795910922,1.85,58.084536767965965
1701992575.80173,Passenger_Vehicle,18.556673213413784,2.6,-7.480261216844826,5.08,-3.177991553715297,1.85,49.202083585198004
1701992575.9017298,Passenger_Vehicle,18.40149311792283,2.6,-5.621031505720956,5.08,-3.2184845095589045,1.85,51.40035549605519
1701992576.00173,Passenger_Vehicle,18.375281731287636,2.6,-5.82243428627649,5.08,-3.0343154072761536,1.85,-122.43175337328618
1701992576.00173,Passenger_Vehicle,18.364858199139032,2.6,-4.5803291335397835,5.08,-3.2754117955966873,1.85,48.94720372706128
1701992576.1017299,Passenger_Vehicle,18.333475685119627,2.6,-4.9731873750686555,5.08,-3.07459044456482,1.85,-125.68044132065495
1701992576.1017299,Passenger_Vehicle,18.429264978928998,2.6,-3.8139747824858534,5.08,-3.2977353117682715,1.85,48.40124593159106
1701992576.20173,Passenger_Vehicle,18.226745254115055,2.6,-2.667337700234432,5.08,-3.3010763996525814,1.85,51.8953855178715
1701992576.20173,Passenger_Vehicle,18.312127385820663,2.6,-4.190263577869953,5.08,-2.992212227412633,1.85,80.67828716496093
1701992576.30173,Passenger_Vehicle,17.432013375418528,2.6,-2.5888240337371826,5.08,-3.4808595180511475,1.85,50.05190165454381
1701992576.4017298,Passenger_Vehicle,18.20341305732727,2.6,-1.382232470624149,5.08,-3.2805025219917296,1.85,53.71910151064111
1701992576.50173,Passenger_Vehicle,18.228611530401768,2.6,-0.6939780780902276,5.08,-3.418553596887833,1.85,50.46155832112253
1701992576.50173,Passenger_Vehicle,14.802987098693848,2.6,-0.94199717857621,5.08,-3.81473154371435,1.85,-150.86460788923608
1701992576.70173,Passenger_Vehicle,17.851915642067237,2.6,1.493180433357204,5.08,-3.2442525404470937,1.85,54.76770295159239
1701992576.80173,Passenger_Vehicle,17.762288784158642,2.6,2.339299606865851,5.08,-3.3349607895160545,1.85,53.588403742519105
1701992576.9017298,Passenger_Vehicle,17.656034971538343,2.6,3.2318809879453565,5.08,-3.3447928742358557,1.85,57.12311941611722
1701992577.00173,Passenger_Vehicle,17.7252320425851,2.6,3.9039740289960596,5.08,-3.3915010588509698,1.85,53.33231436064061
1701992577.1017299,Passenger_Vehicle,17.53987890481949,2.6,4.828670509159566,5.08,-3.3295243680477142,1.85,56.68713129486611
1701992577.20173,Passenger_Vehicle,14.553914451599121,2.6,-3.7744873126347858,5.08,-3.4793358272976347,1.85,59.09420712576698
1701992577.30173,Passenger_Vehicle,18.47180500736943,2.6,-4.4337681576057655,5.08,-3.290249391838356,1.85,66.22789670186042
1701992577.4017298,Passenger_Vehicle,15.33093156485722,2.6,-5.149406252236202,5.08,-3.7181362859134017,1.85,-100.98653543888955
1701992577.50173,Passenger_Vehicle,13.483750038146974,2.6,-3.785951089859009,5.08,-3.9218686199188233,1.85,-43.95818561211285
1701992577.50173,Passenger_Vehicle,16.62367125919887,2.6,6.937410411380587,5.08,-3.388007425126576,1.85,-141.2288941478536
1701992577.6017299,Passenger_Vehicle,13.519261632646833,2.6,-4.004694836480268,5.08,-3.9475075517381946,1.85,-139.2346259252461
1701992577.70173,Passenger_Vehicle,16.743279258410137,2.6,10.58658230304718,5.08,-3.4384928941726685,1.85,50.130382908131686
1701992577.80173,Passenger_Vehicle,16.631768160852893,2.6,11.156966505379513,5.08,-3.4890409091423296,1.85,54.851166279636324
1701992578.00173,Passenger_Vehicle,15.232453293270535,2.6,-7.479000978999668,5.08,-3.536496354473962,1.85,-41.13488650359581
1701992578.1017299,Passenger_Vehicle,15.471622377071743,2.6,-8.087891488705042,5.08,-3.619707503408756,1.85,-39.93208025560742
1701992578.20173,Passenger_Vehicle,15.364432184319748,2.6,-8.336041977531032,5.08,-3.51813332658065,1.85,-42.510925407667386
1701992578.30173,Passenger_Vehicle,15.059701149280254,2.6,-7.659989742132326,5.08,-3.436831373434801,1.85,-147.10415791129947
1701992578.4017298,Passenger_Vehicle,15.239760521919496,2.6,-8.269395397555439,5.08,-3.4147614586737847,1.85,-139.53761596845223
1701992578.50173,Passenger_Vehicle,15.220526910597277,2.6,-8.72912188499204,5.08,-3.35898926181178,1.85,-143.71197459416211
1701992578.6017299,VRU_Adult_Using_Bicycle,27.71527576446534,0.96,-13.253406620025638,1.64,-3.7078596353530884,1.65,-96.95051186260727
1701992578.6017299,Passenger_Vehicle,15.383616169293719,2.6,-9.36774153510729,5.08,-3.2849661062161135,1.85,-49.709805726052416
1701992578.70173,Passenger_Vehicle,15.296760904028059,2.6,-9.581346308931387,5.08,-3.3526935526665222,1.85,-44.70716744139635
1701992578.80173,Passenger_Vehicle,15.510077498679935,2.6,-10.045776345009024,5.08,-3.395506226739218,1.85,-44.75085223415101
1701992578.9017298,Passenger_Vehicle,15.580184034399082,2.6,-10.319242760941785,5.08,-3.3977890981210246,1.85,47.43515671221706
1701992579.00173,Passenger_Vehicle,15.701019100520922,2.6,-10.683155557383659,5.08,-3.390544621840767,1.85,49.1826042218878
1701992579.1017299,Passenger_Vehicle,15.871094148809258,2.6,-11.083540968461469,5.08,-3.4182261683724144,1.85,52.718473329807566
1701992579.20173,Passenger_Vehicle,15.905140000946666,2.6,-11.240104324963626,5.08,-3.419694559914725,1.85,60.01783047021372
1701992579.30173,Passenger_Vehicle,16.122653568492215,2.6,-11.372484543744251,5.08,-3.3923743098389876,1.85,59.04731250490777
1701992579.4017298,Passenger_Vehicle,16.07477508891712,2.6,-11.484371878884053,5.08,-3.3617160428654063,1.85,63.60490509239245
1701992579.50173,Passenger_Vehicle,16.190922435124715,2.6,-11.628434737523396,5.08,-3.4143459717432663,1.85,62.84919081234618
1701992579.6017299,Passenger_Vehicle,16.210546035033005,2.6,-11.770590855525088,5.08,-3.413180089913882,1.85,65.99622051800694
1701992579.70173,Passenger_Vehicle,16.390195461029702,2.6,-12.133170411941851,5.08,-3.375405342020888,1.85,67.30754735157561
1701992579.80173,Passenger_Vehicle,16.47470919812312,2.6,-12.172904092757426,5.08,-3.3940081830884594,1.85,62.48295070541143
1701992579.9017298,Passenger_Vehicle,16.48634318952207,2.6,-12.285625086890324,5.08,-3.4404623817514497,1.85,70.92147842014322
1701992580.00173,Passenger_Vehicle,16.52466666444819,2.6,-12.161996192120489,5.08,-3.3979264979666857,1.85,75.00722714644535
1701992580.1017299,VRU_Adult_Using_Scooter_or_Skateboard,15.167961597442627,1.13,-10.903557380040487,1.23,-3.5258070031801867,1.76,116.38195253100561
1701992580.1017299,Passenger_Vehicle,16.644159145042543,2.6,-12.321841114857156,5.08,-3.4489628760541073,1.85,68.02373297851693
1701992580.20173,VRU_Adult_Using_Scooter_or_Skateboard,15.389718651771545,1.13,-11.284627199172974,1.23,-3.45087893307209,1.76,64.35519818953829
1701992580.20173,Passenger_Vehicle,16.67369645833969,2.6,-12.372114380200701,5.08,-3.442251111070316,1.85,71.68408591334583
1701992580.30173,VRU_Adult_Using_Scooter_or_Skateboard,15.4453024111296,1.13,-11.419852608128599,1.23,-3.43922357810171,1.76,67.29419890230717
1701992580.30173,Passenger_Vehicle,16.855575055787057,2.6,-12.763299161737613,5.08,-3.511979428204623,1.85,72.54829176304322
1701992580.4017298,VRU_Adult_Using_Scooter_or_Skateboard,15.479380356638055,1.13,-11.459060869718853,1.23,-3.410103760267559,1.76,64.78618184469846
1701992580.4017298,Passenger_Vehicle,16.80538751367937,2.6,-12.61399175409685,5.08,-3.4339106124744085,1.85,73.74127640742176
1701992580.50173,VRU_Adult_Using_Bicycle,28.65834108988444,0.96,-10.561136960983267,1.64,-3.2523475488026943,1.65,68.48177035458671
1701992580.50173,Passenger_Vehicle,16.856278746875365,2.6,-12.698789368814495,5.08,-3.523596774286299,1.85,72.24536048889652
1701992580.6017299,Passenger_Vehicle,16.720394203879614,2.6,-12.608656241677021,5.08,-3.409227778694847,1.85,71.5712595241109
1701992580.70173,VRU_Adult_Using_Scooter_or_Skateboard,15.452214495340986,1.13,-11.433348592122396,1.23,-3.462562259038289,1.76,65.06563527475058
1701992580.70173,Passenger_Vehicle,16.90641695658366,2.6,-12.791184600194294,5.08,-3.477916789054871,1.85,73.98322838051143
1701992580.80173,Passenger_Vehicle,16.825739000357835,2.6,-12.77984935162114,5.08,-3.4392230837952855,1.85,73.65645697389353
1701992580.9017298,Passenger_Vehicle,16.91046771296748,2.6,-12.826386363418012,5.08,-3.447667585478889,1.85,70.74362165985713
1701992580.9017298,VRU_Adult_Using_Scooter_or_Skateboard,15.228302669525146,1.13,-11.142399883270263,1.23,-3.518130660057068,1.76,155.64611552713578
1701992581.00173,Passenger_Vehicle,17.069001401057008,2.6,-12.874702125299171,5.08,-3.464738083667443,1.85,69.33766741680253
1701992581.00173,VRU_Adult_Using_Scooter_or_Skateboard,15.23830743269487,1.13,-11.201298800381748,1.23,-3.782781622626565,1.76,57.44101800975458
1701992581.1017299,VRU_Adult_Using_Scooter_or_Skateboard,15.206493949890136,1.13,-10.930669021606445,1.23,-3.7456833839416506,1.76,173.25153526958545
1701992581.1017299,Passenger_Vehicle,16.940534946965233,2.6,-12.89309034160539,5.08,-3.372602074754005,1.85,71.02731712476748
1701992581.20173,VRU_Adult_Using_Scooter_or_Skateboard,15.249651772635326,1.13,-11.349732398986816,1.23,-3.802097831453596,1.76,60.46142450351179
1701992581.20173,Passenger_Vehicle,17.10753159687437,2.6,-12.993104342756599,5.08,-3.399168306383593,1.85,69.591609783412
1701992581.30173,VRU_Adult_Using_Scooter_or_Skateboard,30.357967376708984,1.13,-17.275347518920896,1.23,-3.1856652736663817,1.76,100.77261145227611
1701992581.30173,Passenger_Vehicle,17.093336125214893,2.6,-13.195195714632668,5.08,-3.3435937613248825,1.85,71.70628042028594
1701992581.4017298,Passenger_Vehicle,17.18835118838719,2.6,-13.18874066216605,5.08,-3.4134586368288313,1.85,73.27814146407127
1701992581.50173,Passenger_Vehicle,17.28758051040325,2.6,-13.441188447018884,5.08,-3.2868308462995164,1.85,68.66044874818704
1701992581.6017299,VRU_Adult_Using_Scooter_or_Skateboard,16.069334930843777,1.13,-12.327617910173204,1.23,-3.1974688635932074,1.76,-118.6333928914189
1701992581.6017299,Passenger_Vehicle,17.559784907920687,2.6,-13.717134008220595,5.08,-3.2698456259334794,1.85,68.52332012522176
1701992581.70173,VRU_Adult_Using_Bicycle,28.649475932121277,0.96,-10.60928404331207,1.64,-3.3148532807827,1.65,71.579258934271
1701992581.70173,Passenger_Vehicle,17.67412884418781,2.6,-13.972370422803436,5.08,-3.2642892599105835,1.85,71.41366998787625
1701992581.80173,Passenger_Vehicle,17.685225597647733,2.6,-14.205655408460037,5.08,-3.306704876034759,1.85,74.62081149103071
1701992581.9017298,Passenger_Vehicle,17.97777231004503,2.6,-14.302343813578286,5.08,-3.2144462320539686,1.85,72.95898317196527
1701992582.00173,Passenger_Vehicle,17.855784562917854,2.6,-14.017351370591381,5.08,-3.1521024062083325,1.85,80.34178877810335
1701992582.1017299,Passenger_Vehicle,18.20993321030228,2.6,-14.419153849283852,5.08,-3.1428187202524254,1.85,82.84107613083243
1701992582.20173,VRU_Adult_Using_Bicycle,28.6054607629776,0.96,-10.675321459770199,1.64,-3.2442556172609334,1.65,72.00711611854095
1701992582.20173,Passenger_Vehicle,18.30727755505106,2.6,-14.457736409228778,5.08,-3.207082883171413,1.85,86.62170470260995
1701992582.30173,VRU_Adult_Using_Bicycle,28.620394426233624,0.96,-10.69542705311494,1.64,-3.263171953313491,1.65,62.345841888445634
1701992582.30173,Passenger_Vehicle,18.683342803608287,2.6,-14.58747129006819,5.08,-3.1519894112240183,1.85,86.50073567156188
1701992582.4017298,Passenger_Vehicle,17.6484317779541,2.6,-13.99665641784668,5.08,-2.913557708263397,1.85,-74.73208364872514
1701992582.4017298,Passenger_Vehicle,18.832944061796542,2.6,-14.73938057786327,5.08,-3.1205883632271982,1.85,90.07035805433969
1701992582.50173,Passenger_Vehicle,19.15157289707914,2.6,-14.924443833371424,5.08,-3.1486578596399184,1.85,93.56688916669304
1701992582.6017299,Passenger_Vehicle,19.491221481899046,2.6,-14.988452209616606,5.08,-3.0122192355821715,1.85,95.808046773265
1701992582.70173,Passenger_Vehicle,19.362605072731196,2.6,-15.099549071733342,5.08,-3.1103193981702937,1.85,83.6517523873988
1701992582.70173,Passenger_Vehicle,19.948377572573147,2.6,-15.310304274925816,5.08,-3.1012439498534574,1.85,101.83349376796369
1701992582.80173,Passenger_Vehicle,19.552156087514515,2.6,-15.233574815698573,5.08,-3.07890814703864,1.85,66.59831690369346
1701992582.80173,Passenger_Vehicle,20.276214634930646,2.6,-15.407037399433275,5.08,-3.0194816545203884,1.85,103.37070512192653
1701992582.9017298,Passenger_Vehicle,19.95272475022536,2.6,-15.40156361995599,5.08,-3.094759170825665,1.85,58.478732726678246
1701992582.9017298,Passenger_Vehicle,20.647251776929167,2.6,-15.464823722839354,5.08,-3.01151786210402,1.85,100.54561434918305
1701992583.00173,Passenger_Vehicle,20.993188354204285,2.6,-15.741995325628315,5.08,-2.995242573180289,1.85,118.04486795114678
