Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700089389.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.215444008509321,0.75,-24.479401588439945,0.69,-3.3891612887382507,1.45,100.77185488117115
1700089389.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.231875816980995,0.75,-24.466162681579586,0.69,-3.376841326554617,1.45,129.72807124622085
1700089389.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.221225380897524,0.75,-24.482996940612797,0.69,-3.396093398332596,1.45,150.69314802488464
1700089390.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.225014759944035,0.75,-24.47731883709247,0.69,-3.3586855118091297,1.45,-31.78078116862631
1700089390.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.220728527415883,0.75,-24.46753432533958,0.69,-3.3701396638696846,1.45,-2.733973153252191
1700089390.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.301659690009224,0.75,-24.501826604207356,0.69,-3.405519617928399,1.45,93.26839993286573
1700089390.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.230310916900635,0.75,-24.4498291015625,0.69,-3.4101332664489745,1.45,145.7625814105205
1700089390.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.223622408780187,0.75,-24.456502567638054,0.69,-3.386688080700961,1.45,-87.16047877748437
1700089390.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.203155231475833,0.75,-24.460396766662598,0.69,-3.36791570186615,1.45,-29.091810082175964
1700089390.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.21704530715942,0.75,-24.470969581604,0.69,-3.3753644704818724,1.45,63.157804061624276
1700089390.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.18397263118199,0.75,-24.473826272147033,0.69,-3.396550008228847,1.45,138.0919592715265
1700089390.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.197587273337625,0.75,-24.461758353493426,0.69,-3.3734478517012167,1.45,-35.26889808813649
1700089390.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.205843448638916,0.75,-24.485553932189937,0.69,-3.385397291183472,1.45,87.7385558627345
1700089391.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.210234295238145,0.75,-24.445259094238278,0.69,-3.370887301184915,1.45,-36.18410817865269
1700089391.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.217759556240503,0.75,-24.493962605794266,0.69,-3.388588693406847,1.45,108.95176734370834
1700089391.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.19148435592651,0.75,-24.46499290466308,0.69,-3.3678862333297728,1.45,-21.76381750428718
1700089391.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.187598800659178,0.75,-24.44447154998778,0.69,-3.377877807617188,1.45,133.76338060853226
1700089391.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.149411678314207,0.75,-24.446197509765618,0.69,-3.426528006792069,1.45,-9.391228938911713
1700089391.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.190611521402996,0.75,-24.486692640516495,0.69,-3.413614193598429,1.45,146.70470725799433
1700089391.810018,VRU_Adult_Using_Bicycle,28.526358795166015,0.96,-10.925443267822267,1.64,-3.872208070755005,1.65,-146.90798236635692
1700089392.010018,Passenger_Vehicle,27.01622748374939,2.6,-29.727104663848877,5.08,-4.327041983604431,1.85,-166.62460806759677
1700089392.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.198292308383518,0.75,-24.47315279642741,0.69,-3.350724379221598,1.45,-82.52109181837628
1700089392.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.238899946212772,0.75,-24.48066353797913,0.69,-3.383960485458374,1.45,138.49269501304505
1700089392.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.219141292572024,0.75,-24.4727466583252,0.69,-3.3913595914840697,1.45,147.69595618874104
1700089392.610018,Passenger_Vehicle,21.660612253042366,2.6,-27.675182049091045,5.08,-4.018078767336332,1.85,113.96691111577111
1700089392.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.218360344568888,0.75,-24.426825364430744,0.69,-3.3783947626749673,1.45,-89.3574936186688
1700089392.7100182,Passenger_Vehicle,27.038657903671265,2.6,-29.68653678894043,5.08,-4.325435638427734,1.85,-164.39718235152733
1700089392.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.215105480617943,0.75,-24.463522805107953,0.69,-3.410184780756633,1.45,-40.726594105467086
1700089392.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.200111601087784,0.75,-24.432999081081817,0.69,-3.3620116445753307,1.45,-64.56956763857276
1700089393.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.251202730032116,0.75,-24.450691516582783,0.69,-3.3890568843254676,1.45,-39.04254332612584
1700089393.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.237547874450687,0.75,-24.431392669677738,0.69,-3.3620162487030028,1.45,-68.5595283913189
1700089393.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.249797741572062,0.75,-24.4392892519633,0.69,-3.3809691270192466,1.45,-89.71706430453496
1700089393.4100182,Passenger_Vehicle,9.269274139404299,2.6,29.38467330932617,5.08,-4.375791454315186,1.85,152.41292823335144
1700089393.4100182,Passenger_Vehicle,19.962090994182386,2.6,-0.0583795112998847,5.08,-3.6044941387678446,1.85,58.98784768878369
1700089393.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.215371290842691,0.75,-24.4559817314148,0.69,-3.3748557567596436,1.45,-17.59079458204763
1700089393.510018,Passenger_Vehicle,9.699018049240113,2.6,29.081990814208986,5.08,-4.079709756374359,1.85,134.1633883584121
1700089393.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.240531747991389,0.75,-24.47956362637607,0.69,-3.3727521246129815,1.45,133.3052186919244
1700089393.610018,Passenger_Vehicle,9.842879588787373,2.6,28.349496988149788,5.08,-3.9276522122896633,1.85,110.70950711099242
1700089393.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.224711678244853,0.75,-24.458934957330882,0.69,-3.3611720475283535,1.45,-99.56815859895617
1700089393.7100182,Passenger_Vehicle,9.602927616664337,2.6,27.203449521745963,5.08,-4.5701308250427255,1.85,55.60852688304726
1700089393.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.212029033237034,0.75,-24.45270199245877,0.69,-3.349181890487671,1.45,-78.04061658265012
1700089393.810018,Passenger_Vehicle,10.078034809657504,2.6,26.542839595249728,5.08,-4.415286336626325,1.85,-147.19086191372702
1700089393.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.246659105474299,0.75,-24.490505045110528,0.69,-3.374237363988703,1.45,-37.55197794999971
1700089393.9100182,Passenger_Vehicle,10.33662878672282,2.6,25.95139020284017,5.08,-4.171656560897827,1.85,-121.79894064431447
1700089394.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.251336177190147,0.75,-24.475429375966396,0.69,-3.3771737019220986,1.45,-138.77604403712726
1700089394.010018,Passenger_Vehicle,9.942592360756612,2.6,25.353552211414694,5.08,-4.2853241400285205,1.85,64.84601218611135
1700089394.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.242324447631836,0.75,-24.464885520935063,0.69,-3.359506368637085,1.45,141.28640917318825
1700089394.110018,Passenger_Vehicle,10.707525491714478,2.6,24.39259328842163,5.08,-4.105123651027679,1.85,69.15283281592225
1700089394.2100182,Passenger_Vehicle,10.078842952333646,2.6,24.602050320855508,5.08,-4.201711005177991,1.85,63.818083820237334
1700089394.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.235528252341533,0.75,-24.457055351950906,0.69,-3.3595203269611704,1.45,145.06491366546808
1700089394.310018,Passenger_Vehicle,10.870663137996898,2.6,23.172111735624426,5.08,-4.133820239235373,1.85,83.01987504513323
1700089394.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.211254633389986,0.75,-24.457908336932846,0.69,-3.346621898504404,1.45,-31.51290779972461
1700089394.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.219303607940677,0.75,-24.429182624816896,0.69,-3.4100650548934937,1.45,-42.797231241620224
1700089394.4100182,Passenger_Vehicle,11.006986498832703,2.6,22.42581844329834,5.08,-3.9981714636087413,1.85,78.42207863899989
1700089394.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.227525797757238,0.75,-24.453928167169746,0.69,-3.360414808446711,1.45,-127.83062370129069
1700089394.510018,Passenger_Vehicle,10.303009840158314,2.6,22.718015230618995,5.08,-4.056021653688871,1.85,69.95466906097897
1700089394.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.231049277565695,0.75,-24.450344432484016,0.69,-3.4096620299599394,1.45,143.91562251714703
1700089394.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.22686595916748,0.75,-24.465365600585933,0.69,-3.371086525917054,1.45,146.100989790559
1700089394.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.258127819408067,0.75,-24.46302240545099,0.69,-3.3623617128892387,1.45,141.68576405645123
1700089394.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.21287675337358,0.75,-24.419826854359027,0.69,-3.369204889644276,1.45,-72.76987450188486
1700089395.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.247094551722206,0.75,-24.44531599680582,0.69,-3.3295702139536547,1.45,-59.821254460403026
1700089395.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.218627782968372,0.75,-24.43301523648775,0.69,-3.3143875048710756,1.45,-47.8173237125077
1700089395.110018,Passenger_Vehicle,12.193210850591244,2.6,17.89011407935101,5.08,-3.9080307380012838,1.85,73.258117542435
1700089395.2100182,Passenger_Vehicle,12.522327688005237,2.6,17.175305048624676,5.08,-3.82979953289032,1.85,75.96514460468687
1700089395.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.245028409090912,0.75,-24.449280305342246,0.69,-3.357482086528431,1.45,-138.7739391117315
1700089395.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.234865665435793,0.75,-24.446485519409183,0.69,-3.3410808046658835,1.45,-42.89746407346499
1700089395.4100182,Passenger_Vehicle,12.444006760915121,2.6,15.948037703831991,5.08,-3.6629588206609083,1.85,74.1409947318955
1700089395.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.220803174105557,0.75,-24.463722922585227,0.69,-3.3698603239926426,1.45,-9.87538494189211
1700089395.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.187277221679688,0.75,-24.461117935180667,0.69,-3.366948699951172,1.45,-15.807840244304304
1700089395.510018,Passenger_Vehicle,12.486029783884684,2.6,15.442440297868517,5.08,-3.66047473748525,1.85,82.03679609342915
1700089395.610018,Passenger_Vehicle,12.587666749954224,2.6,14.887241899967194,5.08,-3.61834055185318,1.85,94.24691337371146
1700089395.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.22834841410319,0.75,-24.44868167241414,0.69,-3.3725297649701442,1.45,23.405698501004665
1700089395.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.226338386535646,0.75,-24.4714579148726,0.69,-3.334095608104359,1.45,7.000741609902753
1700089396.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.193826119105019,0.75,-24.427479426066075,0.69,-3.339933713277181,1.45,-36.86134379577824
1700089396.010018,Passenger_Vehicle,13.102031755447388,2.6,12.32883415222168,5.08,-3.3407170176506042,1.85,78.59965046726776
1700089396.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.224434045644905,0.75,-24.416165425227234,0.69,-3.376468365009015,1.45,179.1525493368268
1700089396.110018,Passenger_Vehicle,13.178747825622557,2.6,10.33398876190186,5.08,-3.6825560665130617,1.85,60.30985860557568
1700089396.2100182,Passenger_Vehicle,13.455255746841429,2.6,9.607027888298036,5.08,-3.746669684137617,1.85,53.367369509262936
1700089396.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.195199648539225,0.75,-24.44664351145426,0.69,-3.3846505085627245,1.45,-38.27236899966624
1700089396.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.206149614774262,0.75,-24.447579750647908,0.69,-3.3426815729874835,1.45,-6.145632239295593
1700089396.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.236176422664098,0.75,-24.432345254080634,0.69,-3.323127099445888,1.45,135.0436353383998
1700089396.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.228665351867676,0.75,-24.473264853159588,0.69,-3.3858636021614075,1.45,152.80714374569527
1700089396.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.234092712402342,0.75,-24.447298867361884,0.69,-3.3187370470591953,1.45,-29.65862127822717
1700089396.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.23979845913974,0.75,-24.46259515935725,0.69,-3.3731102726676245,1.45,135.6149419429879
1700089396.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.238365346735172,0.75,-24.451011137528848,0.69,-3.372913035479459,1.45,139.22878354050886
1700089396.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.219358270818539,0.75,-24.429912393743347,0.69,-3.3684841719540675,1.45,-42.36812738528745
1700089397.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.218577384948732,0.75,-24.421488675204195,0.69,-3.3597572066567163,1.45,-28.708791695560794
1700089397.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.191236114501956,0.75,-24.401642990112308,0.69,-3.3662705421447754,1.45,-41.26922773441662
1700089397.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.222016161138363,0.75,-24.417336724021222,0.69,-3.3693157759579746,1.45,-26.329705229638094
1700089397.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.21092328158292,0.75,-24.436111276799988,0.69,-3.3692356889898125,1.45,-43.87418231595929
1700089397.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.235671216791326,0.75,-24.434551759199667,0.69,-3.3668613867326216,1.45,-0.7756171523901322
1700089397.510018,VRU_Adult_Using_Bicycle,28.45232238769531,0.96,-10.920250892639162,1.64,-3.894068717956543,1.65,-149.72923099807818
1700089397.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.21878890991211,0.75,-24.39389457702637,0.69,-3.363333225250244,1.45,-18.92430318560036
1700089397.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.180254088507759,0.75,-24.396438598632816,0.69,-3.3604689968956842,1.45,-42.006051826830344
1700089397.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.211869955062866,0.75,-24.446032047271732,0.69,-3.3349260886510215,1.45,-31.864217599450626
1700089397.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.254211425781252,0.75,-24.452376524607345,0.69,-3.373871326446533,1.45,66.6469037312108
1700089398.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.56961374282837,0.75,-10.369836461544038,0.69,-3.719139266014099,1.45,-140.6357607326574
1700089398.110018,Passenger_Vehicle,14.32973564372343,2.6,-2.448493719100944,5.08,-3.414384813869701,1.85,176.2010676635722
1700089398.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.472001986070113,0.75,-12.350717219439423,0.69,-3.6613569259643555,1.45,-140.81921395920415
1700089398.2100182,Passenger_Vehicle,14.268884078316065,2.6,-3.004459614339074,5.08,-3.473157177800718,1.85,-91.9663150476827
1700089398.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.728931427001953,0.75,-11.399742523829142,0.69,-3.7181604305903115,1.45,-141.44037255658208
1700089398.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.998551969174985,0.75,-10.400782920696118,0.69,-3.7532769309149847,1.45,-142.1744047099113
1700089398.310018,Passenger_Vehicle,14.534442571493296,2.6,-3.2229397480304325,5.08,-3.444516191115746,1.85,112.81221446578608
1700089398.4100182,Passenger_Vehicle,14.619241197903948,2.6,-3.687904795010875,5.08,-3.4371495048205056,1.85,89.64787832027437
1700089398.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.865172415971758,0.75,-11.508545935153961,0.69,-3.6806274577975273,1.45,-142.27005899633068
1700089398.510018,Passenger_Vehicle,15.01628231048584,2.6,-4.442025823593129,5.08,-3.4881545829772955,1.85,79.41821988907112
1700089398.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.008089816931522,0.75,-11.277951789624764,0.69,-3.682769349127105,1.45,-142.8538679472645
1700089398.610018,VRU_Adult_Using_Bicycle,21.775416946411134,0.89,-27.469734287261957,1.53,-3.407673954963684,1.38,-165.5928362732718
1700089398.610018,Passenger_Vehicle,14.90285186767578,2.6,-4.968575851122528,5.08,-3.438784432411194,1.85,-120.12676756777516
1700089398.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.110854109128317,0.75,-10.813789208730064,0.69,-3.703214858969053,1.45,-142.8705563931845
1700089398.7100182,Passenger_Vehicle,15.196601090607817,2.6,-5.700861789562076,5.08,-3.4143035058622013,1.85,25.34155257953118
1700089398.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.15235635638237,0.75,-11.234681159257889,0.69,-3.6670348793268204,1.45,-143.19801115092199
1700089398.810018,Passenger_Vehicle,15.282052477200823,2.6,-6.299546857674908,5.08,-3.4371931751569114,1.85,-150.5096809375483
1700089398.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.182922859191894,0.75,-11.350441446304322,0.69,-3.7092339181900025,1.45,-143.3747877769121
1700089398.9100182,VRU_Adult_Using_Bicycle,21.778190517425536,0.89,-27.357831192016597,1.53,-3.4020947575569154,1.38,-177.72272248900117
1700089398.9100182,Passenger_Vehicle,15.271371126174927,2.6,-6.854157652173717,5.08,-3.4313970974513466,1.85,-145.16972481794264
1700089398.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.212301585985267,0.75,-11.039127204729164,0.69,-3.668549947116686,1.45,-142.91375061479698
1700089399.010018,Passenger_Vehicle,15.275941193103789,2.6,-7.586720526218409,5.08,-3.4411507174372677,1.85,-144.38814216431334
1700089399.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.338054748681875,0.75,-11.442733975557182,0.69,-3.6744779577622046,1.45,-143.72137259620158
1700089399.110018,VRU_Adult_Using_Bicycle,21.787016316464072,0.89,-27.311850096050055,1.53,-3.4055405415986715,1.38,-173.45808313551976
1700089399.110018,Passenger_Vehicle,15.224982650191695,2.6,-8.118122277436427,5.08,-3.4749147450482405,1.85,-143.76746453702052
1700089399.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.200229090313579,0.75,-12.212213582770769,0.69,-3.596482520879701,1.45,-143.58650137940086
1700089399.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.251289773870397,0.75,-12.083364248275757,0.69,-3.6454622083240085,1.45,-143.66789562749594
1700089399.2100182,Passenger_Vehicle,15.339032519947397,2.6,-9.002141789956523,5.08,-3.494859397411347,1.85,43.03860511847312
1700089399.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,15.038884215884739,0.75,-12.467237101660835,0.69,-3.5639397899309793,1.45,-143.34607144439437
1700089399.310018,Passenger_Vehicle,15.41358587476942,2.6,-9.393015087975394,5.08,-3.3464312500423854,1.85,43.04419977432634
1700089399.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.95580993508393,0.75,-12.621421562050873,0.69,-3.5366336129746347,1.45,-143.0103770437298
1700089399.4100182,Passenger_Vehicle,15.353941057549147,2.6,-9.845562231345252,5.08,-3.332112472565448,1.85,-139.45992794853683
1700089399.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.215910720825196,0.75,-23.687058893839524,0.69,-3.488205846150716,1.45,-119.78390307460349
1700089399.510018,Passenger_Vehicle,15.397298084605822,2.6,-10.257825842770659,5.08,-3.423604887182063,1.85,-45.24321059778678
1700089399.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.105028510093693,0.75,-24.082387506961826,0.69,-3.4943445324897766,1.45,-122.52613654420672
1700089399.610018,Passenger_Vehicle,15.343377113342283,2.6,-10.519273261229193,5.08,-3.333834091822306,1.85,-41.63395904148993
1700089399.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.176757379011672,0.75,-24.4836930361661,0.69,-3.443190184506503,1.45,110.45700741494032
1700089399.7100182,Passenger_Vehicle,15.53736939637557,2.6,-11.073982135109278,5.08,-3.4894663147304374,1.85,-44.66028919429989
1700089399.810018,Passenger_Vehicle,15.476413519486135,2.6,-11.263278463612426,5.08,-3.424559536187546,1.85,51.546552234160984
1700089399.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.919160979134695,0.75,-21.992340496608193,0.69,-3.535916473184313,1.45,-115.91680639936837
1700089399.9100182,Passenger_Vehicle,15.49732676867781,2.6,-11.531661526910188,5.08,-3.493392426392128,1.85,-42.19406080585004
1700089400.010018,Passenger_Vehicle,15.539222683225358,2.6,-11.636126790727884,5.08,-3.419782898255757,1.85,51.52340236892778
1700089400.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.135758018493647,0.75,-24.438947296142572,0.69,-3.4185758590698243,1.45,122.22535678913685
1700089400.110018,Passenger_Vehicle,15.69016509737287,2.6,-11.733252743312288,5.08,-3.526246888296945,1.85,54.09284009828101
1700089400.2100182,Passenger_Vehicle,15.691228521042976,2.6,-12.065470363782799,5.08,-3.4867458516272944,1.85,52.5553291197764
1700089400.310018,Passenger_Vehicle,15.798409276538422,2.6,-12.470944152937994,5.08,-3.43929926554362,1.85,54.6670099018522
1700089400.310018,Passenger_Vehicle,15.19375651223319,2.6,-10.729065213884626,5.08,-2.889555420194353,1.85,-174.59895559120318
1700089400.4100182,Passenger_Vehicle,15.776563689822241,2.6,-12.587761152358281,5.08,-3.50879618856642,1.85,55.764700802479005
1700089400.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.431240844726567,0.75,-23.345742607116698,0.69,-3.3994708347320555,1.45,-124.00755051035306
1700089400.510018,Passenger_Vehicle,15.860175294696157,2.6,-12.816144133513827,5.08,-3.474435419406531,1.85,54.10154492041276
1700089400.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.12114973068237,0.75,-24.47638702392577,0.69,-3.369200205802918,1.45,-38.289174971748764
1700089400.610018,Passenger_Vehicle,15.898466202520556,2.6,-12.996490601570374,5.08,-3.4126478741245885,1.85,57.83916313232069
1700089400.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.375617446899415,0.75,-23.393555221557616,0.69,-3.391973571777344,1.45,-91.71389036947355
1700089400.7100182,Passenger_Vehicle,15.959310480526515,2.6,-13.156989387103488,5.08,-3.3623654884951457,1.85,58.68167403445615
1700089400.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.10439643859863,0.75,-24.49297199249267,0.69,-3.373720312118531,1.45,-72.55429149523803
1700089400.810018,Passenger_Vehicle,16.002437915120804,2.6,-13.54580782141004,5.08,-3.4001794244561876,1.85,58.917051535481356
1700089400.9100182,Passenger_Vehicle,16.18944302383734,2.6,-13.851789240934409,5.08,-3.3936714201557394,1.85,56.940105252191614
1700089400.9100182,VRU_Adult_Using_Wheelchair,21.952924474080405,1.08,-26.93338273366292,1.2,-3.401784706115723,1.28,-58.339498561853276
1700089401.010018,VRU_Adult_Using_Wheelchair,21.944468039053458,1.08,-26.90289801138418,1.2,-3.389298456686515,1.28,-42.201539109733915
1700089401.010018,Passenger_Vehicle,16.29769357767972,2.6,-14.05961582877419,5.08,-3.358723293651234,1.85,57.02403656135004
1700089401.010018,Passenger_Vehicle,20.093583693871132,2.6,-19.58837168033306,5.08,-3.4000307504947367,1.85,71.97454245266698
1700089401.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.593615238483135,0.75,-22.83009936259343,0.69,-3.3741779143993673,1.45,-102.83876400812048
1700089401.110018,Passenger_Vehicle,16.453436449954385,2.6,-14.563160093207106,5.08,-3.249256617144535,1.85,57.71159400953645
1700089401.2100182,VRU_Adult_Using_Wheelchair,21.987331537099983,1.08,-26.897934033320496,1.2,-3.3377135166755094,1.28,-59.30410330007109
1700089401.2100182,Passenger_Vehicle,16.77339545355903,2.6,-14.914141633775497,5.08,-3.266318321228028,1.85,56.79861015065086
1700089401.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.805764770507814,0.75,-22.33427440643311,0.69,-3.3902178478240965,1.45,-105.47060018318626
1700089401.310018,Passenger_Vehicle,16.879421838899937,2.6,-14.926196842658808,5.08,-3.2199235718424726,1.85,62.528039123590474
1700089401.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.466340877391673,0.75,-23.150089899698894,0.69,-3.3967726407227694,1.45,-106.3650157541815
1700089401.4100182,Passenger_Vehicle,16.950594220842635,2.6,-15.007810398023953,5.08,-3.2117737604647267,1.85,70.18111052277054
1700089401.510018,Passenger_Vehicle,17.05803378423055,2.6,-15.18625061852591,5.08,-3.117198035830543,1.85,76.82121622500645
1700089401.510018,VRU_Adult_Using_Wheelchair,21.94342924419202,1.08,-26.859317478380703,1.2,-3.224120328300878,1.28,-36.94773368078408
1700089401.610018,Passenger_Vehicle,17.462763806606862,2.6,-15.67889469227892,5.08,-3.1373967059115153,1.85,80.01897698407394
1700089401.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.514630813598632,0.75,-23.060365943908693,0.69,-3.354418659210205,1.45,-116.22613981640148
1700089401.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.600138297447792,0.75,-22.9090848335853,0.69,-3.3515276266978336,1.45,-105.28528071614359
1700089401.7100182,Passenger_Vehicle,17.770917590071516,2.6,-15.6610021358583,5.08,-3.121938903157304,1.85,80.88640659937978
1700089401.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.516284227371216,0.75,-23.045031507809956,0.69,-3.348572035630544,1.45,-102.81010673723137
1700089401.810018,Passenger_Vehicle,17.895240934271563,2.6,-15.967922035016509,5.08,-3.1555520735288924,1.85,80.67199416507249
1700089401.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.282285849253338,0.75,-23.663463036219284,0.69,-3.285902351140976,1.45,-104.55706904307397
1700089401.9100182,Passenger_Vehicle,18.07619571685791,2.6,-16.101108323960073,5.08,-3.2079770394733975,1.85,84.91433913359513
1700089402.010018,Passenger_Vehicle,18.53683567047119,2.6,-16.53649961380731,5.08,-3.1382504928679693,1.85,88.53066589599084
1700089402.110018,VRU_Adult_Using_Bicycle,25.84089565277099,0.96,-17.671395683288573,1.64,-2.9086112499237062,1.65,-90.71512247011972
1700089402.110018,Passenger_Vehicle,18.862062999180385,2.6,-16.71130964707355,5.08,-3.0592506126481664,1.85,87.97546432344389
1700089402.2100182,VRU_Adult_Using_Bicycle,25.725763416290285,0.96,-17.921476078033443,1.64,-2.97462375164032,1.65,-94.79642433818621
1700089402.2100182,Passenger_Vehicle,19.213003370496956,2.6,-17.012820173192907,5.08,-3.0660886896981134,1.85,88.98578990446468
1700089402.310018,Passenger_Vehicle,19.299488772516664,2.6,-16.90816655366317,5.08,-3.0748052389725395,1.85,93.58443701963093
