Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707496634.501873,VRU_Adult,-0.6175540884335867,0.83,-15.133419778611918,0.75,-3.7019655174679236,1.59,-154.53561506771635
1707496634.501873,VRU_Adult_Using_Bicycle,10.745252755972055,0.89,-2.98238182067871,1.53,-3.2510464374835673,1.38,13.779324030067697
1707496634.501873,Passenger_Vehicle,10.574899991353353,2.6,-3.2062922318776437,5.08,-3.531807661056519,1.85,104.19808324088113
1707496634.501873,Passenger_Vehicle,10.745252755972054,2.6,-2.982381820678708,5.08,-3.2510464374835673,1.85,13.779324030068345
1707496634.601873,VRU_Adult,-2.216309944788614,0.83,-12.634201367696129,0.75,-4.695293188095093,1.59,73.86507288731987
1707496634.601873,VRU_Adult_Using_Bicycle,10.808767098646898,0.89,-2.925842761993408,1.53,-3.2252939481001635,1.38,-174.58438850335844
1707496634.601873,Passenger_Vehicle,34.175820668538414,2.6,-19.925000111262005,5.08,-1.0777313113212585,1.85,123.51247840093042
1707496634.601873,Passenger_Vehicle,10.808767098646895,2.6,-2.9258427619934007,5.08,-3.2252939481001635,1.85,-174.5843885033582
1707496634.7018728,VRU_Adult,-0.5219229459762591,0.83,-15.10571940739949,0.75,-3.425131877263387,1.59,2.5872758513367655
1707496634.7018728,VRU_Adult_Using_Bicycle,10.819904840909519,0.89,-2.910858887892504,1.53,-3.2898940489842343,1.38,-34.17023979930383
1707496634.7018728,Passenger_Vehicle,11.006704648335777,2.6,-2.971950451533002,5.08,-3.796732028325399,1.85,-48.05558360249644
1707496634.7018728,Passenger_Vehicle,10.791798298175516,2.6,-2.969247909692609,5.08,-3.2056157955756555,1.85,75.36639804037597
1707496634.801873,VRU_Adult,-2.1617387334505707,0.83,-12.713259379069015,0.75,-4.691528399785359,1.59,76.12192947635742
1707496634.801873,VRU_Adult_Using_Bicycle,10.726172310965401,0.89,-2.9298447370529175,1.53,-3.2388501337596347,1.38,100.1924383119799
1707496634.801873,Passenger_Vehicle,10.533658663431803,2.6,-3.1150001684824615,5.08,-3.5373299121856694,1.85,108.03793700245333
1707496634.801873,Passenger_Vehicle,10.7261723109654,2.6,-2.929844737052908,5.08,-3.2388501337596347,1.85,100.19243831197801
1707496634.9018729,VRU_Adult,-1.4135108768939963,0.83,-13.833733495076498,0.75,-4.158066606521606,1.59,113.55198272366576
1707496634.9018729,VRU_Adult_Using_Bicycle,10.748339525858563,0.89,-2.951434675852458,1.53,-3.231531349817912,1.38,23.364685029211124
1707496634.9018729,Passenger_Vehicle,34.3292236328125,2.6,-8.688390652338654,5.08,-0.5101116200288137,1.85,76.15335183580078
1707496634.9018729,Passenger_Vehicle,10.748339525858562,2.6,-2.951434675852449,5.08,-3.231531349817912,1.85,23.364685029211344
1707496635.001873,VRU_Adult,-1.376270303359397,0.83,-13.835573049692007,0.75,-4.104862268154438,1.59,119.02557011394552
1707496635.001873,VRU_Adult_Using_Bicycle,10.767557700475058,0.89,-2.927409867445629,1.53,-3.1900079051653543,1.38,172.66914344295077
1707496635.001873,Passenger_Vehicle,34.36758232116699,2.6,-12.901783483369002,5.08,-1.2275368869304657,1.85,119.61757824860776
1707496635.001873,Passenger_Vehicle,10.767557700475058,2.6,-2.9274098674456233,5.08,-3.1900079051653543,1.85,172.6691434429515
1707496635.101873,VRU_Adult,-2.167808850606281,0.83,-12.674077828725181,0.75,-4.689085245132446,1.59,75.7313983870651
1707496635.101873,VRU_Adult_Using_Bicycle,10.793653215680804,0.89,-2.920762913567679,1.53,-3.21581883089883,1.38,89.02251192082656
1707496635.101873,Passenger_Vehicle,31.18970553080241,2.6,-1.950409293174734,5.08,-1.5159677267074583,1.85,-63.60081187604154
1707496635.101873,Passenger_Vehicle,10.793653215680802,2.6,-2.9207629135676703,5.08,-3.2158188308988302,1.85,89.02251192082834
1707496635.2018728,VRU_Adult,-1.3591771179979482,0.83,-13.818573171442209,0.75,-3.9316342527216133,1.59,113.47276012829101
1707496635.2018728,VRU_Adult_Using_Bicycle,10.788212378819784,0.89,-2.894293804963431,1.53,-3.3143878181775412,1.38,149.52200507781203
1707496635.2018728,Passenger_Vehicle,10.87115446726481,2.6,-2.922930479049684,5.08,-3.8424456119537354,1.85,-27.32465882130387
1707496635.2018728,Passenger_Vehicle,10.788753112157183,2.6,-2.972233593463893,5.08,-3.2128254175186157,1.85,72.43218119427465
1707496635.301873,VRU_Adult,-1.3773525655269612,0.83,-13.842896534846382,0.75,-4.107634526032668,1.59,119.15903122079162
1707496635.301873,VRU_Adult_Using_Bicycle,10.797981335566593,0.89,-2.9311596063467174,1.53,-3.2000703628246603,1.38,87.23283603590303
1707496635.301873,Passenger_Vehicle,32.02785164969308,2.6,-4.3164632054311785,5.08,-1.2258392316954476,1.85,63.604870184408426
1707496635.301873,Passenger_Vehicle,10.797981335566591,2.6,-2.93115960634671,5.08,-3.2000703628246603,1.85,87.23283603590318
1707496635.4018729,VRU_Adult,-1.471987560391425,0.83,-13.678390216827395,0.75,-4.024357891082763,1.59,115.07254627236044
1707496635.4018729,VRU_Adult_Using_Bicycle,10.786331415176393,0.89,-2.921014547348022,1.53,-3.182359973589579,1.38,80.95816520733783
1707496635.4018729,Passenger_Vehicle,34.651790618896484,2.6,-18.308149528503414,5.08,-1.5212322235107425,1.85,97.82602153175512
1707496635.4018729,Passenger_Vehicle,10.78633141517639,2.6,-2.9210145473480167,5.08,-3.182359973589579,1.85,80.95816520733824
1707496635.501873,VRU_Adult,-1.4004494524919058,0.83,-13.809006250821627,0.75,-4.136316281098586,1.59,118.86647031397253
1707496635.501873,VRU_Adult_Using_Bicycle,10.78588350613912,0.89,-2.9582724571228014,1.53,-3.2075435519218445,1.38,76.06560609881524
1707496635.501873,Passenger_Vehicle,-2.1886889083044876,2.6,-12.652532168797084,5.08,-4.691305501120431,1.85,72.33307259048668
1707496635.501873,Passenger_Vehicle,10.785883506139117,2.6,-2.958272457122798,5.08,-3.2075435519218445,1.85,76.06560609881511
1707496635.601873,VRU_Adult,-2.209002208709715,0.83,-12.663599205017091,0.75,-4.696595764160156,1.59,73.5647973718521
1707496635.601873,VRU_Adult_Using_Bicycle,10.78820279928354,0.89,-2.886290357663081,1.53,-3.298870948644785,1.38,153.85727666195294
1707496635.601873,Passenger_Vehicle,31.169277826944988,2.6,-1.9573521216710361,5.08,-1.5149365266164143,1.85,-63.370194103897305
1707496635.601873,Passenger_Vehicle,10.790306238027718,2.6,-2.9608304317180862,5.08,-3.204690511410053,1.85,74.31726721746725
1707496635.7018728,VRU_Adult,-1.3993255220926708,0.83,-13.823584996736969,0.75,-4.110109916100135,1.59,118.0810903564201
1707496635.7018728,VRU_Adult_Using_Bicycle,10.827311515808105,0.89,-2.9365013241767883,1.53,-3.30941778421402,1.38,-33.98461031392289
1707496635.7018728,Passenger_Vehicle,29.3762710571289,2.6,0.6317279309034347,5.08,-1.1462933659553527,1.85,-86.2095767682603
1707496635.7018728,Passenger_Vehicle,10.784359758550467,2.6,-3.004042018543585,5.08,-3.202393813566728,1.85,67.43182959938119
1707496635.801873,VRU_Adult,-2.1891643603642774,0.83,-12.64790137608846,0.75,-4.6910083293914795,1.59,71.77830295128773
1707496635.801873,VRU_Adult_Using_Bicycle,10.76162608464559,0.89,-2.931891918182373,1.53,-3.1915723085403442,1.38,148.93356445019577
1707496635.801873,Passenger_Vehicle,-2.189164360364281,2.6,-12.647901376088457,5.08,-4.6910083293914795,1.85,71.77830295128783
1707496635.801873,Passenger_Vehicle,10.76162608464559,2.6,-2.9318919181823673,5.08,-3.1915723085403442,1.85,148.93356445019273
1707496635.9018729,VRU_Adult,-1.4412683174014085,0.83,-13.748606840769453,0.75,-4.099658707777659,1.59,120.40844300136573
1707496635.9018729,VRU_Adult_Using_Bicycle,10.797827275594075,0.89,-2.9236201763153065,1.53,-3.2119431018829347,1.38,-177.1857331173821
1707496635.9018729,Passenger_Vehicle,-2.136148588997979,2.6,-12.749675342014855,5.08,-4.689649309430804,1.85,74.43608141668912
1707496635.9018729,Passenger_Vehicle,10.797827275594074,2.6,-2.923620176315302,5.08,-3.2119431018829347,1.85,-177.1857331173829
1707496636.001873,VRU_Adult,-1.4561071991920467,0.83,-13.73926830291748,0.75,-4.152074030467442,1.59,118.46599523767927
1707496636.001873,VRU_Adult_Using_Bicycle,10.783920801602878,0.89,-2.929284829359788,1.53,-3.2048827684842625,1.38,87.3367939719278
1707496636.001873,Passenger_Vehicle,37.04927126566569,2.6,-29.21044794718424,5.08,-2.0139249165852866,1.85,57.10880811518897
1707496636.001873,Passenger_Vehicle,10.783920801602875,2.6,-2.9292848293597804,5.08,-3.2048827684842625,1.85,87.33679397192644
1707496636.101873,VRU_Adult,-2.1943064417157845,0.83,-12.643819536481585,0.75,-4.691642693110874,1.59,73.21065792310338
1707496636.101873,VRU_Adult_Using_Bicycle,10.771355288369318,0.89,-2.967056325503758,1.53,-3.228093045098441,1.38,52.96936403641289
1707496636.101873,Passenger_Vehicle,31.13707208633423,2.6,-1.9572075903415644,5.08,-1.6869775950908663,1.85,46.797136317900566
1707496636.101873,Passenger_Vehicle,10.771355288369312,2.6,-2.967056325503751,5.08,-3.228093045098441,1.85,52.96936403641322
1707496636.2018728,VRU_Adult,-1.400522041779296,0.83,-13.823208222022426,0.75,-4.112281689277062,1.59,119.97365829914604
1707496636.2018728,VRU_Adult_Using_Bicycle,10.788476058415004,0.89,-2.8926968319075437,1.53,-3.288593258176531,1.38,151.55491137337359
1707496636.2018728,Passenger_Vehicle,10.868430137634277,2.6,-2.916693568229673,5.08,-3.843250115712484,1.85,-28.00913502453945
1707496636.2018728,Passenger_Vehicle,10.79188092549642,2.6,-2.959838406244908,5.08,-3.216388495763143,1.85,78.54002091362914
1707496636.301873,VRU_Adult,-2.1801408727963754,0.83,-12.671107769012457,0.75,-4.691342194875081,1.59,75.38401523902174
1707496636.301873,VRU_Adult_Using_Bicycle,10.806014134333683,0.89,-2.935828814139732,1.53,-3.2280495166778564,1.38,-175.2703237478987
1707496636.301873,Passenger_Vehicle,34.170234044392906,2.6,-12.710628688335417,5.08,-1.1110099156697584,1.85,115.28853118337055
1707496636.301873,Passenger_Vehicle,10.806014134333681,2.6,-2.9358288141397284,5.08,-3.2280495166778564,1.85,-175.27032374789906
1707496636.4018729,VRU_Adult,-2.210801382859547,0.83,-12.603772004445396,0.75,-4.691259225209554,1.59,73.40602028745076
1707496636.4018729,VRU_Adult_Using_Bicycle,10.78951806288499,0.89,-2.9485434018648586,1.53,-3.202723448093121,1.38,73.75204808359756
1707496636.4018729,Passenger_Vehicle,-2.2108013828595516,2.6,-12.603772004445394,5.08,-4.691259225209555,1.85,73.40602028745045
1707496636.4018729,Passenger_Vehicle,10.789518062884987,2.6,-2.9485434018648524,5.08,-3.2027234480931215,1.85,73.75204808359776
1707496636.501873,VRU_Adult,-2.1782312393188468,0.83,-12.687071800231935,0.75,-4.692448425292969,1.59,72.6365395427512
1707496636.501873,VRU_Adult_Using_Bicycle,10.780240694681803,0.89,-2.930991212526957,1.53,-3.185350696245829,1.38,86.54621547284124
1707496636.501873,Passenger_Vehicle,34.65274429321289,2.6,-14.856572031974787,5.08,-1.0920446395874017,1.85,125.37809462095896
1707496636.501873,Passenger_Vehicle,10.780240694681801,2.6,-2.9309912125269477,5.08,-3.18535069624583,1.85,86.54621547284104
1707496636.601873,VRU_Adult,-1.4440151403347639,0.83,-13.772462209065758,0.75,-4.230087598164876,1.59,119.50913279125466
1707496636.601873,VRU_Adult_Using_Bicycle,10.72710827418736,0.89,-2.949041996683392,1.53,-3.2426627363477434,1.38,100.50148660205332
1707496636.601873,Passenger_Vehicle,10.515782992045084,2.6,-3.13522537549337,5.08,-3.544987599054972,1.85,99.90063050656444
1707496636.601873,Passenger_Vehicle,10.727108274187358,2.6,-2.949041996683388,5.08,-3.2426627363477434,1.85,100.50148660205296
1707496636.7018728,VRU_Adult,-2.1760016339165813,0.83,-12.714194161551344,0.75,-4.694500718797956,1.59,73.89568193237561
1707496636.7018728,VRU_Adult_Using_Bicycle,10.800589194664589,0.89,-2.916431995538566,1.53,-3.196654191383949,1.38,86.82750751637032
1707496636.7018728,Passenger_Vehicle,35.663738250732415,2.6,-24.51067988077799,5.08,-1.1269418199857084,1.85,57.485092518677575
1707496636.7018728,Passenger_Vehicle,10.800589194664589,2.6,-2.9164319955385625,5.08,-3.196654191383949,1.85,86.82750751637099
1707496636.801873,VRU_Adult,-1.398047850682184,0.83,-13.81180660541241,0.75,-4.11244117296659,1.59,121.32811050099326
1707496636.801873,VRU_Adult_Using_Bicycle,10.790060850290152,0.89,-2.8954801651147686,1.53,-3.2995455815241885,1.38,155.4429368784494
1707496636.801873,Passenger_Vehicle,31.378763675689697,2.6,-1.9727644920349015,5.08,-1.2156223803758621,1.85,-38.91521406040299
1707496636.801873,Passenger_Vehicle,10.791819719167854,2.6,-2.969515011860765,5.08,-3.205447270320012,1.85,75.0896421682336
1707496636.9018729,VRU_Adult,-2.156335115432738,0.83,-12.700016180674238,0.75,-4.689171711603801,1.59,74.99923931505036
1707496636.9018729,VRU_Adult_Using_Bicycle,10.786490201950073,0.89,-2.9186051090558363,1.53,-3.182509203751882,1.38,80.30017644666565
1707496636.9018729,Passenger_Vehicle,30.95306968688965,2.6,-2.148443142573034,5.08,-1.9361649354298904,1.85,54.322187111397355
1707496636.9018729,Passenger_Vehicle,10.786490201950071,2.6,-2.918605109055831,5.08,-3.182509203751882,1.85,80.30017644666566
1707496637.001873,VRU_Adult,-2.1581242765699105,0.83,-12.71829087393625,0.75,-4.691209588732038,1.59,71.45398390553194
1707496637.001873,VRU_Adult_Using_Bicycle,10.79919401804606,0.89,-2.960139020284017,1.53,-3.2336699962615967,1.38,-106.25535460973808
1707496637.001873,Passenger_Vehicle,-2.158124276569915,2.6,-12.71829087393624,5.08,-4.691209588732039,1.85,71.45398390553179
1707496637.001873,Passenger_Vehicle,10.79919401804606,2.6,-2.9601390202840094,5.08,-3.233669996261597,1.85,-106.25535460973839
1707496637.101873,VRU_Adult,-1.4567315777142824,0.83,-13.711214542388918,0.75,-4.1037173469861346,1.59,120.96822564391104
1707496637.101873,VRU_Adult_Using_Bicycle,10.790378203758827,0.89,-2.950800272134633,1.53,-3.2030816628382754,1.38,73.17637368334604
1707496637.101873,Passenger_Vehicle,-2.1929076058524037,2.6,-12.664371899196079,5.08,-4.693286146436419,1.85,73.33153422686786
1707496637.101873,Passenger_Vehicle,10.790378203758824,2.6,-2.950800272134628,5.08,-3.2030816628382754,1.85,73.17637368334591
1707496637.2018728,VRU_Adult,-2.1703616380691515,0.83,-12.683805465698242,0.75,-4.690526564915975,1.59,75.87007336886042
1707496637.2018728,VRU_Adult_Using_Bicycle,10.783038139343262,0.89,-2.922874450683594,1.53,-3.20327221430265,1.38,86.43081136402827
1707496637.2018728,Passenger_Vehicle,31.142658233642578,2.6,-1.9930753946304236,5.08,-1.6391797304153441,1.85,44.038006066117475
1707496637.2018728,Passenger_Vehicle,10.783038139343258,2.6,-2.922874450683586,5.08,-3.20327221430265,1.85,86.43081136402837
1707496637.301873,VRU_Adult,-2.1718449762889303,0.83,-12.697939191545759,0.75,-4.692122936248779,1.59,74.19098675127229
1707496637.301873,VRU_Adult_Using_Bicycle,10.784573408273552,0.89,-2.954386362662681,1.53,-3.205802715741671,1.38,70.38852544005519
1707496637.301873,Passenger_Vehicle,35.57801723480224,2.6,-11.251268625259392,5.08,-0.9868839830160141,1.85,72.4637915230147
1707496637.301873,Passenger_Vehicle,10.784573408273546,2.6,-2.9543863626626754,5.08,-3.205802715741671,1.85,70.38852544005475
1707496637.4018729,VRU_Adult,-1.3828795335509547,0.83,-13.822106621482156,0.75,-4.045654968781904,1.59,121.38027852624103
1707496637.4018729,VRU_Adult_Using_Bicycle,10.76928186416626,0.89,-2.9699292182922363,1.53,-3.2296758549554005,1.38,52.34791055349518
1707496637.4018729,Passenger_Vehicle,10.721548398335777,2.6,-3.2584402561187757,5.08,-3.4882150491078696,1.85,101.42745992996763
1707496637.4018729,Passenger_Vehicle,10.76928186416626,2.6,-2.9699292182922292,5.08,-3.2296758549554005,1.85,52.34791055349534
1707496637.501873,VRU_Adult,-2.192436138788858,0.83,-12.654160817464197,0.75,-4.692270835240682,1.59,72.07874401619263
1707496637.501873,VRU_Adult_Using_Bicycle,10.793809890747072,0.89,-2.9142906836100986,1.53,-3.2158556495394026,1.38,-173.2732856605971
1707496637.501873,Passenger_Vehicle,31.192999521891277,2.6,-2.1818059285481772,5.08,-1.60216744740804,1.85,166.98592674678818
1707496637.501873,Passenger_Vehicle,10.793809890747069,2.6,-2.9142906836100915,5.08,-3.215855649539403,1.85,-173.2732856605967
1707496637.601873,VRU_Adult,-1.3914105571233293,0.83,-13.810933259817272,0.75,-4.112170989696796,1.59,119.24975833967417
1707496637.601873,VRU_Adult_Using_Bicycle,10.83738272530692,0.89,-2.850651843207222,1.53,-3.386758463723319,1.38,-25.677492148954105
1707496637.601873,Passenger_Vehicle,29.585784276326493,2.6,1.966246048609425,5.08,-0.558281660079956,1.85,-164.24427706029215
1707496637.601873,Passenger_Vehicle,10.802515323345476,2.6,-2.9756940694955625,5.08,-3.208481183418861,1.85,73.04167386136209
1707496637.7018728,VRU_Adult,-1.45664149735655,0.83,-13.730750969478063,0.75,-4.151446649006435,1.59,118.42946750769379
1707496637.7018728,VRU_Adult_Using_Bicycle,10.783515409989791,0.89,-2.886368274688721,1.53,-3.1882485042918813,1.38,-151.37527676508253
1707496637.7018728,Passenger_Vehicle,31.265158462524408,2.6,-1.895683926343915,5.08,-0.9256091237068175,1.85,-90.251661432599
1707496637.7018728,Passenger_Vehicle,10.78351540998979,2.6,-2.8863682746887154,5.08,-3.1882485042918813,1.85,-151.37527676508415
1707496637.801873,VRU_Adult,-2.1736901998519884,0.83,-12.686032022748678,0.75,-4.691379615238735,1.59,74.18691968375373
1707496637.801873,VRU_Adult_Using_Bicycle,10.78716490818904,0.89,-2.8919801161839396,1.53,-3.299861632860624,1.38,149.6669834564942
1707496637.801873,Passenger_Vehicle,33.02809181213378,2.6,-8.406323194503779,5.08,-1.2804656744003302,1.85,61.225317662815144
1707496637.801873,Passenger_Vehicle,10.789107595171245,2.6,-2.962166139057697,5.08,-3.2222012111118863,1.85,78.39448605384534
1707496637.9018729,VRU_Adult,-2.154515242576598,0.83,-12.702477073669439,0.75,-4.689008331298828,1.59,75.01862134359499
1707496637.9018729,VRU_Adult_Using_Bicycle,10.78890554110209,0.89,-2.933704932530721,1.53,-3.212007681528727,1.38,86.60217837605394
1707496637.9018729,Passenger_Vehicle,33.99516042073568,2.6,-15.627873341242472,5.08,-1.883704662322998,1.85,80.40485956649178
1707496637.9018729,Passenger_Vehicle,10.78890554110209,2.6,-2.9337049325307216,5.08,-3.212007681528727,1.85,86.60217837605354
1707496638.001873,VRU_Adult,-1.3089367697636278,0.83,-13.924159367879232,0.75,-3.9627601305643716,1.59,120.60962543144217
1707496638.001873,VRU_Adult_Using_Bicycle,10.79364994594029,0.89,-2.892872554915292,1.53,-3.288925664765494,1.38,152.26885425968857
1707496638.001873,Passenger_Vehicle,10.873100598653158,2.6,-2.9093310038248723,5.08,-3.8409486611684165,1.85,-26.623061438140816
1707496638.001873,Passenger_Vehicle,14.470533561706542,2.6,7.021253037452698,5.08,-3.7455196499824526,1.85,-155.4322236694794
1707496638.101873,VRU_Adult,-2.176037112871804,0.83,-12.652353763580328,0.75,-4.688731590906779,1.59,76.30544519371578
1707496638.101873,VRU_Adult_Using_Bicycle,10.799642630985804,0.89,-2.9257011243275235,1.53,-3.214973432677133,1.38,89.85906308696202
1707496638.101873,Passenger_Vehicle,31.166464328765866,2.6,-1.9994289278984034,5.08,-1.4999187588691714,1.85,-60.91273347715893
1707496638.101873,Passenger_Vehicle,10.799642630985804,2.6,-2.925701124327522,5.08,-3.214973432677133,1.85,89.85906308696245
1707496638.2018728,VRU_Adult,-1.3781405733181868,0.83,-13.853380790123573,0.75,-4.108958666141216,1.59,120.0254647514798
1707496638.2018728,VRU_Adult_Using_Bicycle,10.797679392496745,0.89,-2.9272984504699697,1.53,-3.213682699203491,1.38,-178.25324311920465
1707496638.2018728,Passenger_Vehicle,-2.135228667940414,2.6,-12.76093305860247,5.08,-4.690516131264823,1.85,73.85772348581594
1707496638.2018728,Passenger_Vehicle,10.797679392496745,2.6,-2.9272984504699706,5.08,-3.213682699203491,1.85,-178.25324311920426
1707496638.301873,VRU_Adult,-2.1901890550340917,0.83,-12.644225801740374,0.75,-4.690832955496653,1.59,71.86689308063717
1707496638.301873,VRU_Adult_Using_Bicycle,10.71688713346209,0.89,-2.978998116084509,1.53,-3.247314589364188,1.38,-45.91724580568332
1707496638.301873,Passenger_Vehicle,10.612450122833256,2.6,-3.18920761346817,5.08,-3.517967700958252,1.85,103.54134638179833
1707496638.301873,Passenger_Vehicle,10.716887133462086,2.6,-2.9789981160845005,5.08,-3.247314589364188,1.85,-45.91724580568276
1707496638.4018729,VRU_Adult,-1.2753700688481315,0.83,-13.94799101352692,0.75,-3.8586270213127136,1.59,113.94839485045713
1707496638.4018729,VRU_Adult_Using_Bicycle,10.798465808232626,0.89,-2.8845800360043827,1.53,-3.3161965807278952,1.38,152.33655740909376
1707496638.4018729,Passenger_Vehicle,10.873098373413086,2.6,-2.9076515833536773,5.08,-3.8410311539967856,1.85,-26.616182097428823
1707496638.4018729,Passenger_Vehicle,10.80092088381449,2.6,-2.9651886224746633,5.08,-3.2140968441963196,1.85,72.38117621238187
1707496638.501873,VRU_Adult,-1.392670995914018,0.83,-13.819966022784893,0.75,-4.1087134434626655,1.59,119.87863180145027
1707496638.501873,VRU_Adult_Using_Bicycle,10.79076728820801,0.89,-2.961022186279298,1.53,-3.218588352203369,1.38,76.54474861417707
1707496638.501873,Passenger_Vehicle,29.606132984161373,2.6,2.0835469365120076,5.08,-0.5612742751836779,1.85,-173.1017040520738
1707496638.501873,Passenger_Vehicle,10.790767288208006,2.6,-2.96102218627929,5.08,-3.2185883522033696,1.85,76.54474861417769
1707496638.601873,VRU_Adult,-2.1512775897979726,0.83,-12.717348670959476,0.75,-4.689759254455566,1.59,76.6886831868168
1707496638.601873,VRU_Adult_Using_Bicycle,10.795787606920515,0.89,-2.9254387276513247,1.53,-3.216929623058864,1.38,-172.519988710101
1707496638.601873,Passenger_Vehicle,35.590579986572266,2.6,-43.279632568359375,5.08,-2.8250798384348568,1.85,130.5118603288244
1707496638.601873,Passenger_Vehicle,10.795787606920513,2.6,-2.9254387276513154,5.08,-3.2169296230588644,1.85,-172.51998871010125
1707496638.7018728,VRU_Adult,-2.1557712157567326,0.83,-12.696904182434082,0.75,-4.688761790593465,1.59,74.30623008358826
1707496638.7018728,VRU_Adult_Using_Bicycle,10.78989383152553,0.89,-2.929559656551905,1.53,-3.20063807283129,1.38,177.0932506673844
1707496638.7018728,Passenger_Vehicle,37.44778347015381,2.6,-46.139427185058594,5.08,-2.31129813194275,1.85,116.0282924603034
1707496638.7018728,Passenger_Vehicle,10.78989383152553,2.6,-2.929559656551907,5.08,-3.20063807283129,1.85,177.09325066738546
1707496638.801873,VRU_Adult,-2.1509354909261056,0.83,-12.726970354715986,0.75,-4.690595388412476,1.59,75.08897729630627
1707496638.801873,VRU_Adult_Using_Bicycle,10.766580581665039,0.89,-2.969443150929042,1.53,-3.2292613983154297,1.38,52.412111715261354
1707496638.801873,Passenger_Vehicle,10.723160107930502,2.6,-3.2605366706848145,5.08,-3.4878697395324707,1.85,101.28232268806745
1707496638.801873,Passenger_Vehicle,10.766580581665039,2.6,-2.9694431509290427,5.08,-3.2292613983154297,1.85,52.41211171526128
1707496638.9018729,VRU_Adult,-1.3956771057385653,0.83,-13.809713363647461,0.75,-4.108764501718374,1.59,119.38517628835098
1707496638.9018729,VRU_Adult_Using_Bicycle,10.8260829108102,0.89,-2.8285857268742163,1.53,-3.3832696165357317,1.38,-26.954645848449644
1707496638.9018729,Passenger_Vehicle,10.982172727584842,2.6,-2.7221269011497506,5.08,-4.001198053359985,1.85,-151.70313208778686
1707496638.9018729,Passenger_Vehicle,10.791957781865044,2.6,-2.9541354546180094,5.08,-3.204282522201538,1.85,72.5334386481149
1707496639.001873,VRU_Adult,-2.1940102179845176,0.83,-12.644070148468018,0.75,-4.691643476486206,1.59,72.11630458324248
1707496639.001873,VRU_Adult_Using_Bicycle,10.798620632716588,0.89,-2.9200241906302318,1.53,-3.2148883513041904,1.38,89.95415376920018
1707496639.001873,Passenger_Vehicle,31.40536642074585,2.6,-1.824686169624325,5.08,-1.5105974972248075,1.85,-101.84441184789155
1707496639.001873,Passenger_Vehicle,10.798620632716588,2.6,-2.9200241906302247,5.08,-3.2148883513041904,1.85,89.95415376919937
1707496639.101873,VRU_Adult,-2.1937404019492,0.83,-12.6529222215925,0.75,-4.692381790706089,1.59,73.9170115028018
1707496639.101873,VRU_Adult_Using_Bicycle,10.781278870322488,0.89,-2.895621494813398,1.53,-3.1602988676591353,1.38,-158.0530865875122
1707496639.101873,Passenger_Vehicle,-2.1937404019492033,2.6,-12.65292222159249,5.08,-4.692381790706091,1.85,73.91701150280186
1707496639.101873,Passenger_Vehicle,10.781278870322485,2.6,-2.8956214948133923,5.08,-3.1602988676591353,1.85,-158.05308658751463
1707496639.2018728,VRU_Adult,-2.174817423025765,0.83,-12.682524045308435,0.75,-4.6913206577301025,1.59,75.55028232422086
1707496639.2018728,VRU_Adult_Using_Bicycle,10.784190764793985,0.89,-2.914578107687142,1.53,-3.203251893703754,1.38,83.80620268837708
1707496639.2018728,Passenger_Vehicle,-2.1748174230257713,2.6,-12.682524045308428,5.08,-4.6913206577301025,1.85,75.5502823242202
1707496639.2018728,Passenger_Vehicle,10.78419076479398,2.6,-2.9145781076871353,5.08,-3.203251893703754,1.85,83.80620268837698
1707496639.301873,VRU_Adult,-1.3951512781473296,0.83,-13.818974788372335,0.75,-4.109228170835054,1.59,119.87563834880645
1707496639.301873,VRU_Adult_Using_Bicycle,10.784118856702534,0.89,-2.9700800691332137,1.53,-3.2240809202194214,1.38,78.66885378898972
1707496639.301873,Passenger_Vehicle,-2.172642588615417,2.6,-12.702919960021973,5.08,-4.6927531106131415,1.85,74.21661241407386
1707496639.301873,Passenger_Vehicle,10.784118856702529,2.6,-2.9700800691332057,5.08,-3.224080920219422,1.85,78.66885378898985
1707496639.4018729,VRU_Adult,-2.1900100367409827,0.83,-12.646786008562362,0.75,-4.691036633082798,1.59,72.98848914924181
1707496639.4018729,VRU_Adult_Using_Bicycle,10.774484395980835,0.89,-2.964958747227987,1.53,-3.1907478173573813,1.38,70.22433493177637
1707496639.4018729,Passenger_Vehicle,9.91718689600627,2.6,29.874357223510742,5.08,-4.065751552581785,1.85,173.51985562587234
1707496639.4018729,Passenger_Vehicle,10.774484395980833,2.6,-2.9649587472279806,5.08,-3.1907478173573813,1.85,70.22433493177518
1707496639.501873,VRU_Adult,-1.4376726448535908,0.83,-13.73730731010437,0.75,-4.198398292064667,1.59,118.1765857265278
1707496639.501873,VRU_Adult_Using_Bicycle,10.798365020751953,0.89,-2.9220208009084074,1.53,-3.2121256669362386,1.38,-177.67012501583952
1707496639.501873,Passenger_Vehicle,9.629121780395506,2.6,29.177522023518886,5.08,-4.323188463846843,1.85,98.29783019994629
1707496639.501873,Passenger_Vehicle,10.798365020751952,2.6,-2.9220208009084008,5.08,-3.2121256669362386,1.85,-177.67012501583955
1707496639.601873,VRU_Adult,-2.212580561637877,0.83,-12.602405707041422,0.75,-4.691532293955485,1.59,74.44634418266604
1707496639.601873,VRU_Adult_Using_Bicycle,10.787556208097019,0.89,-2.892477668248691,1.53,-3.2998443016639123,1.38,152.42157600083164
