Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708454220.7617369,Passenger_Vehicle,10.88894346025255,2.6,-3.057073301739165,5.08,-3.2155867682562933,1.85,104.65874596170524
1708454220.7617369,Passenger_Vehicle,22.02369199480329,2.6,-10.119567973273139,5.08,-2.9284702283995503,1.85,96.28943453238223
1708454220.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.852552890777588,0.99,-3.6496113538741977,1.12,-3.293610632419587,1.58,64.1173092458976
1708454220.861737,Passenger_Vehicle,10.870401488410103,2.6,-3.076436678568522,5.08,-3.2156472471025257,1.85,103.77192291043849
1708454220.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.80252374921526,0.99,-3.337693197386605,1.12,-3.3958946636744907,1.58,101.69419378648405
1708454220.961737,Passenger_Vehicle,21.120384093253843,2.6,-3.6407879898624977,5.08,-3.3347500754940893,1.85,-63.07380593900622
1708454220.961737,Passenger_Vehicle,10.879455804824824,2.6,-3.078898161649695,5.08,-3.2264334857463837,1.85,100.10925281982882
1708454221.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.809032440185547,0.99,-3.3500394225120536,1.12,-3.3944243788719177,1.58,101.35069778575286
1708454221.061737,Passenger_Vehicle,21.12744816866788,2.6,-3.637074687264177,5.08,-3.326025623263735,1.85,128.89940833969726
1708454221.061737,Passenger_Vehicle,10.838631418016218,2.6,-3.058926290935934,5.08,-3.2239441341824,1.85,129.1582107833044
1708454221.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.817082977294923,0.99,-3.3633902430534364,1.12,-3.494933843612671,1.58,-63.10568965719892
1708454221.161737,Passenger_Vehicle,20.993218913222805,2.6,-3.1579510768254506,5.08,-3.328999071410208,1.85,90.96345265939418
1708454221.161737,Passenger_Vehicle,10.879906567660242,2.6,-3.053507891568263,5.08,-3.229958924380216,1.85,154.75825672179707
1708454221.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.856779098510742,0.99,-3.48041562239329,1.12,-3.272065838177999,1.58,61.939662160150824
1708454221.2617369,Passenger_Vehicle,21.134443918863933,2.6,-3.637036728136462,5.08,-3.295210412054351,1.85,92.32517092462919
1708454221.2617369,Passenger_Vehicle,10.900138325161404,2.6,-3.059636195500684,5.08,-3.208514240052965,1.85,112.45338607429791
1708454221.361737,Passenger_Vehicle,10.882985009087456,2.6,-3.064439561631935,5.08,-3.2090251445770264,1.85,114.96567749293617
1708454221.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.878546953201294,0.99,-3.493216216564178,1.12,-3.3858542740345,1.58,99.8513816136525
1708454221.361737,Passenger_Vehicle,21.10995191335678,2.6,-3.6117371544241856,5.08,-3.325083576142788,1.85,99.39231166017075
1708454221.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.817529133387975,0.99,-3.2752731868198928,1.12,-3.412884473800659,1.58,93.67203753758581
1708454221.461737,Passenger_Vehicle,21.129265785217285,2.6,-3.5569227377573567,5.08,-3.3272340615590412,1.85,128.66199558991406
1708454221.461737,Passenger_Vehicle,10.881294462415905,2.6,-3.064633104536264,5.08,-3.214170455932617,1.85,104.14427328824571
1708454221.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.74562581380208,0.99,-3.317656755447379,1.12,-3.273107528686524,1.58,104.81818420507528
1708454221.561737,Passenger_Vehicle,20.69963495659106,2.6,-1.745035753105618,5.08,-3.261519432067871,1.85,94.84076214495623
1708454221.561737,Passenger_Vehicle,17.7309513092041,2.6,11.418116331100466,5.08,-2.903436541557312,1.85,67.97906167005752
1708454221.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.844182395935057,0.99,-3.1245629429817194,1.12,-3.5208382844924926,1.58,122.94842700833176
1708454221.661737,Passenger_Vehicle,20.970575108247644,2.6,-3.1883138593505365,5.08,-3.3918025423498714,1.85,106.24636679154536
1708454221.661737,Passenger_Vehicle,10.876005490620932,2.6,-3.0692344771491125,5.08,-3.2122455967797174,1.85,107.44429474043244
1708454221.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.81891918182373,0.99,-3.208294808864594,1.12,-3.4753154516220093,1.58,-58.67444981148353
1708454221.7617369,Passenger_Vehicle,21.125729462196087,2.6,-3.5162415668882128,5.08,-3.3676903412259858,1.85,-51.759697514373556
1708454221.7617369,Passenger_Vehicle,10.891338454352482,2.6,-3.0564226309458338,5.08,-3.2082179387410483,1.85,116.45038364910006
1708454221.861737,Passenger_Vehicle,10.888046370612246,2.6,-3.0603690677218873,5.08,-3.2151403692033558,1.85,104.02425394582123
1708454221.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.86256637573242,0.99,-3.198890280723572,1.12,-3.5363265752792357,1.58,-77.04448343135383
1708454221.861737,Passenger_Vehicle,20.852174141827753,2.6,-2.8342937862171786,5.08,-3.4641198691199806,1.85,105.74853104806797
1708454221.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.860767711292613,0.99,-3.13650090044195,1.12,-3.5985009887001733,1.58,115.61798897942293
1708454221.961737,Passenger_Vehicle,21.12073439359665,2.6,-3.42570639401674,5.08,-3.3566913902759556,1.85,-44.96422561125491
1708454221.961737,Passenger_Vehicle,10.888383759392632,2.6,-3.0635813077290788,5.08,-3.2074044015672474,1.85,116.20426034253057
1708454222.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.735334873199463,0.99,-2.9601121842861176,1.12,-3.657109797000885,1.58,-82.18356208297295
1708454222.061737,Passenger_Vehicle,21.06509835379464,2.6,-3.36883516822542,5.08,-3.4051779167992726,1.85,-61.34343809280022
1708454222.061737,Passenger_Vehicle,10.878311793009438,2.6,-3.0650548670026945,5.08,-3.215266413158841,1.85,102.05057367843584
1708454222.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.666075134277342,0.99,-2.554871028661728,1.12,-3.8038264989852903,1.58,109.61573316602859
1708454222.161737,Passenger_Vehicle,20.780074568355786,2.6,-2.60802464800722,5.08,-3.513102783876307,1.85,107.35251226036006
1708454222.161737,Passenger_Vehicle,10.876317448086207,2.6,-3.0719272825452952,5.08,-3.211601045396593,1.85,108.80775442101827
1708454222.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.87516827053494,0.99,-3.139689604441324,1.12,-3.6723763147989907,1.58,-74.80389977817201
1708454222.2617369,Passenger_Vehicle,20.854935824871063,2.6,-2.7717498466372437,5.08,-3.437085196375847,1.85,105.76295424538222
1708454222.2617369,Passenger_Vehicle,10.895775794982908,2.6,-3.052929374906747,5.08,-3.2120477093590636,1.85,110.9434767621662
1708454222.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.810693740844723,0.99,-3.3285036087036057,1.12,-3.2789040406545005,1.58,68.33583520512782
1708454222.361737,Passenger_Vehicle,20.889661957235898,2.6,-2.862673314178686,5.08,-3.40084549258737,1.85,106.41448750200747
1708454222.361737,Passenger_Vehicle,10.8480030298233,2.6,-3.0586475431919062,5.08,-3.19186732172966,1.85,110.20474558749265
1708454222.461737,Passenger_Vehicle,10.874427437782284,2.6,-3.0766912698745656,5.08,-3.223520874977112,1.85,98.78078054234736
1708454222.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.737289640638565,0.99,-2.9860703415340852,1.12,-3.4566460450490317,1.58,108.67322277383145
1708454222.461737,Passenger_Vehicle,20.9050658441359,2.6,-2.8890237731318273,5.08,-3.4165052367794897,1.85,105.55155666847864
1708454222.561737,Passenger_Vehicle,10.875936388969418,2.6,-3.083764284849156,5.08,-3.2185552716255197,1.85,110.66559740109213
1708454222.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.864847009832207,0.99,-3.1590238917957647,1.12,-3.7566001415252686,1.58,-90.2654997254198
1708454222.561737,Passenger_Vehicle,20.887866356793573,2.6,-2.9020746245103672,5.08,-3.487088582094978,1.85,106.17109054191022
1708454222.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.85597462124295,0.99,-3.0898176431655875,1.12,-3.506400982538859,1.58,-85.38920427250834
1708454222.661737,Passenger_Vehicle,21.070758622268148,2.6,-3.3086251349284677,5.08,-3.3344511163645776,1.85,-58.84966802743739
1708454222.661737,Passenger_Vehicle,10.908223032951353,2.6,-3.057173192501063,5.08,-3.2179293632507324,1.85,110.41738046347133
1708454222.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.843790201040413,0.99,-3.095568134234502,1.12,-3.5200953850379357,1.58,-82.56441999738625
1708454222.7617369,Passenger_Vehicle,21.03742999415244,2.6,-3.249577418450381,5.08,-3.3484424544918925,1.85,134.67640205865064
1708454222.7617369,Passenger_Vehicle,10.880696296691893,2.6,-3.063226275973842,5.08,-3.217323409186469,1.85,98.81300478068593
1708454222.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.859396420992336,0.99,-3.2206205679820132,1.12,-3.5874974177433896,1.58,-88.53008489436044
1708454222.861737,Passenger_Vehicle,21.028112820216588,2.6,-3.3049714863300275,5.08,-3.3894847461155484,1.85,151.99158880860074
1708454222.861737,Passenger_Vehicle,10.847197771072384,2.6,-3.0709762871265376,5.08,-3.1968574225902557,1.85,-148.36907575722014
1708454222.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.78529510498047,0.99,-3.045518970489502,1.12,-3.5631020307540893,1.58,-68.69291093923886
1708454222.961737,Passenger_Vehicle,21.046709798997448,2.6,-3.2095698771938146,5.08,-3.3504059160909345,1.85,144.1713910381424
1708454222.961737,Passenger_Vehicle,10.87108442518446,2.6,-3.0652050707075285,5.08,-3.2176038953993054,1.85,96.69272114963546
1708454223.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.851457249034535,0.99,-3.0718980702486904,1.12,-3.5705213980241255,1.58,-104.26866770205147
1708454223.061737,Passenger_Vehicle,21.03358092131438,2.6,-3.2600321769714316,5.08,-3.34758672007808,1.85,-30.993349347558592
1708454223.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.827163219451904,0.99,-3.1876202076673503,1.12,-3.54152911901474,1.58,-71.67663285148257
1708454223.161737,Passenger_Vehicle,20.975474982426086,2.6,-3.075020407808231,5.08,-3.359316085946971,1.85,102.81485934365138
1708454223.161737,Passenger_Vehicle,10.891448232862682,2.6,-3.0589487022823727,5.08,-3.2127747005886502,1.85,108.33037755299043
1708454223.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.8543981552124,0.99,-3.1541646957397442,1.12,-3.6512701988220213,1.58,-80.18808797649581
1708454223.2617369,Passenger_Vehicle,10.87763097551134,2.6,-3.068869776195951,5.08,-3.211176978217231,1.85,110.60520644178064
1708454223.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.840045928955078,0.99,-3.0688898116350174,1.12,-3.6012509167194366,1.58,-72.52918391217842
1708454223.361737,Passenger_Vehicle,20.825458280501827,2.6,-2.6534992802527593,5.08,-3.440910800810783,1.85,102.13357456093233
1708454223.361737,Passenger_Vehicle,10.88472270965576,2.6,-3.062666071785816,5.08,-3.2123096783955893,1.85,108.35603228707912
1708454223.461737,Passenger_Vehicle,10.891327328152123,2.6,-3.0539221233791696,5.08,-3.213210423787435,1.85,108.87485418176544
1708454223.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.839157104492188,0.99,-3.106043100357055,1.12,-3.492521220987494,1.58,-79.34280568346126
1708454223.461737,Passenger_Vehicle,20.89995193481445,2.6,-2.8492304267305246,5.08,-3.3831593340093438,1.85,100.97398735535396
1708454223.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.81172604031033,0.99,-2.983904348479377,1.12,-3.5393943786621094,1.58,-73.09599195097177
1708454223.561737,Passenger_Vehicle,20.77437296221333,2.6,-2.50348124965544,5.08,-3.4411139257492556,1.85,103.08328960600606
1708454223.561737,Passenger_Vehicle,10.88120831383599,2.6,-3.0676989025539774,5.08,-3.2106155289544,1.85,113.93637985683456
1708454223.661737,Passenger_Vehicle,10.889614105224606,2.6,-3.055929925706645,5.08,-3.211525175306532,1.85,110.49812345717726
1708454223.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.783959524972097,0.99,-3.0281221355710706,1.12,-3.4188218797956194,1.58,-56.55251683906117
1708454223.661737,Passenger_Vehicle,20.83784987709739,2.6,-2.654357776497345,5.08,-3.435968557993571,1.85,105.4612248279176
1708454223.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.738955931230024,0.99,-2.6600299206647002,1.12,-3.707141811197454,1.58,114.90842887479087
1708454223.7617369,Passenger_Vehicle,10.876172171698677,2.6,-3.07305637995402,5.08,-3.211996555328369,1.85,108.44559507895694
1708454223.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.719685418265207,0.99,-2.8259257929665713,1.12,-3.6329479217529297,1.58,-55.832398672753726
1708454223.861737,Passenger_Vehicle,10.8427398469713,2.6,-3.0541428195105667,5.08,-3.225045336617364,1.85,128.8429101910472
1708454223.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.61461691422896,0.99,-2.323143081231551,1.12,-3.7320042740214956,1.58,64.70816454565656
1708454223.961737,Passenger_Vehicle,10.890011681450737,2.6,-3.057082282172309,5.08,-3.215816206402249,1.85,104.9304234739088
1708454224.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.86374225616455,0.99,-2.9465481281280512,1.12,-3.655414891242981,1.58,-80.85978289500389
1708454224.061737,Passenger_Vehicle,20.784829293527906,2.6,-2.4629878805529635,5.08,-3.493615427324849,1.85,103.48586156645607
1708454224.061737,Passenger_Vehicle,10.88311195373535,2.6,-3.062817017237334,5.08,-3.2086815304226346,1.85,113.54410438043813
1708454224.161737,Passenger_Vehicle,10.879322475857203,2.6,-3.062920411427811,5.08,-3.218390199873183,1.85,97.06088059583443
1708454224.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.730976343154907,0.99,-2.807526409626007,1.12,-3.521907091140747,1.58,-50.81519607581184
1708454224.161737,Passenger_Vehicle,20.74803810119629,2.6,-2.314605580057411,5.08,-3.485142857687814,1.85,103.55127992514727
1708454224.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.656556288401287,0.99,-2.3508576005697255,1.12,-3.7436848282814026,1.58,124.97609112447918
1708454224.2617369,Passenger_Vehicle,20.626118905203683,2.6,-1.9539746625082763,5.08,-3.593184607369559,1.85,103.93685132829718
1708454224.2617369,Passenger_Vehicle,10.882304933336046,2.6,-3.0631108548906036,5.08,-3.212450875176324,1.85,107.39757366513636
1708454224.361737,Passenger_Vehicle,10.836105664571123,2.6,-3.0569008986155146,5.08,-3.22541168000963,1.85,134.70660028848232
1708454224.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.7893310546875,0.99,-2.756438517570495,1.12,-3.5700521230697633,1.58,116.48243443170466
1708454224.361737,Passenger_Vehicle,20.7422426900556,2.6,-2.278540715094532,5.08,-3.506946563720703,1.85,106.99370054713232
1708454224.461737,Passenger_Vehicle,10.885212421417233,2.6,-3.0638517141342105,5.08,-3.210426664352417,1.85,108.53801705984853
1708454224.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.742895993319426,0.99,-2.6553827144882898,1.12,-3.8878220644864174,1.58,115.70575655979495
1708454224.461737,Passenger_Vehicle,20.673293888568875,2.6,-2.1298812702298093,5.08,-3.579207956790924,1.85,102.6031978632325
1708454224.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.787061309814455,0.99,-2.692258417606353,1.12,-3.6503879547119142,1.58,-93.91866910755478
1708454224.561737,Passenger_Vehicle,10.897978676689995,2.6,-3.0531713697645406,5.08,-3.2100720405578618,1.85,114.03084704253853
1708454224.661737,Passenger_Vehicle,10.867839177449543,2.6,-3.074405193328851,5.08,-3.213867796791924,1.85,103.2325537574884
1708454224.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.682783808026993,0.99,-2.4597394296101163,1.12,-3.81647218976702,1.58,-72.23915941086283
1708454224.661737,Passenger_Vehicle,20.660548759229254,2.6,-2.042334352478831,5.08,-3.554542490930268,1.85,102.89583646470881
1708454224.7617369,Passenger_Vehicle,10.887698597378197,2.6,-3.059035619099927,5.08,-3.2119061417049832,1.85,108.37390179596083
1708454224.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.72463893890381,0.99,-2.561831057071686,1.12,-3.573224246501923,1.58,56.099894261223795
1708454224.7617369,Passenger_Vehicle,20.598701419252336,2.6,-1.8978889783223412,5.08,-3.5273817091277153,1.85,104.96621726370377
1708454224.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.668889479203656,0.99,-2.42718744007024,1.12,-3.897716673937711,1.58,-68.400928746135
1708454224.861737,Passenger_Vehicle,20.413761755999396,2.6,-1.0510536853004848,5.08,-3.5248408668181477,1.85,78.16898562165926
1708454224.861737,Passenger_Vehicle,10.852432537078855,2.6,-3.0561089277267386,5.08,-3.2207149028778077,1.85,129.4151754818194
1708454224.961737,Passenger_Vehicle,10.835820078849789,2.6,-3.0613282620906777,5.08,-3.1978170573711395,1.85,100.66830551837316
1708454224.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.65105692545573,0.99,-2.4704630052049956,1.12,-3.7684762676556907,1.58,-70.51755438352495
1708454224.961737,Passenger_Vehicle,20.552260306573682,2.6,-1.8064926708898161,5.08,-3.6274151955881426,1.85,104.14371635054923
1708454225.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.762252807617188,0.99,-2.5605938881635666,1.12,-3.6901089251041412,1.58,112.07944552561761
1708454225.061737,Passenger_Vehicle,20.592581808567047,2.6,-1.8180349394679025,5.08,-3.5663853213191032,1.85,102.47679754523494
1708454225.061737,Passenger_Vehicle,10.894030465020071,2.6,-3.0559972127278567,5.08,-3.2092250718010806,1.85,112.60485790425285
1708454225.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.679964542388916,0.99,-2.4396460553010297,1.12,-3.7238129377365112,1.58,-67.21482353109077
1708454225.161737,Passenger_Vehicle,20.632472157478333,2.6,-1.9548390675336063,5.08,-3.5423730984330177,1.85,102.95256135549592
1708454225.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.692283630371094,0.99,-2.407706773281099,1.12,-3.838539695739746,1.58,-62.88232361227771
1708454225.2617369,Passenger_Vehicle,20.62668258913102,2.6,-1.847258221718568,5.08,-3.541706362078267,1.85,101.7686138477566
1708454225.2617369,Passenger_Vehicle,10.897248458862304,2.6,-3.0603387594222964,5.08,-3.2051397562026978,1.85,116.84298789899606
1708454225.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.720637440681458,0.99,-2.4602393843233576,1.12,-3.78503480553627,1.58,-69.05354531062936
1708454225.361737,Passenger_Vehicle,20.505036903150152,2.6,-1.6664961666771791,5.08,-3.6326896783077354,1.85,102.47627474619439
1708454225.361737,Passenger_Vehicle,10.874475902981226,2.6,-3.0733724964989526,5.08,-3.212788608339098,1.85,107.25490668179127
1708454225.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.685615712946113,0.99,-2.4436500695618713,1.12,-3.815010656010021,1.58,-68.50197489803206
1708454225.461737,Passenger_Vehicle,20.297067587716235,2.6,-0.3773994582039923,5.08,-3.479001065662929,1.85,134.03947671107775
1708454225.461737,Passenger_Vehicle,17.711476802825928,2.6,11.484028816223145,5.08,-2.909625291824341,1.85,68.10951179845797
1708454225.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.609535694122314,0.99,-2.21472476919492,1.12,-3.840850611527761,1.58,113.5030287403723
1708454225.561737,Passenger_Vehicle,20.534837442285873,2.6,-1.6956157281118238,5.08,-3.616249785703771,1.85,100.73931633774166
1708454225.561737,Passenger_Vehicle,10.8917547861735,2.6,-3.056227631039085,5.08,-3.2130978637271457,1.85,107.87062133783601
1708454225.661737,Passenger_Vehicle,10.892230629920956,2.6,-3.0662155151367116,5.08,-3.2263349294662476,1.85,97.69999638613693
1708454225.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.595355987548828,0.99,-2.215151001106607,1.12,-3.802389535036954,1.58,111.60174119550429
1708454225.661737,Passenger_Vehicle,20.543023450034006,2.6,-1.7595050547804079,5.08,-3.5535917196955,1.85,101.97601026314685
1708454225.7617369,Passenger_Vehicle,10.849290490150448,2.6,-3.060870379209513,5.08,-3.1922059953212742,1.85,110.18979495866535
1708454225.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.749312834306195,0.99,-2.5831848816438137,1.12,-3.624191197482023,1.58,-78.98641669553757
1708454225.7617369,Passenger_Vehicle,20.7213129716761,2.6,-2.1761287906590576,5.08,-3.5320422298767986,1.85,104.3818998318634
1708454225.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.72729269663493,0.99,-2.541144604484239,1.12,-3.8284019827842712,1.58,-66.22588867342012
1708454225.861737,Passenger_Vehicle,20.529898612729966,2.6,-1.661434206270397,5.08,-3.6266277451669016,1.85,102.12065355237253
1708454225.861737,Passenger_Vehicle,10.88629789352417,2.6,-3.0646890640258704,5.08,-3.207408142089844,1.85,111.091487698003
1708454225.961737,Passenger_Vehicle,10.877213478088377,2.6,-3.067144261466124,5.08,-3.214526414871216,1.85,102.65979276469291
1708454225.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.57855796813965,0.99,-2.1459612816572173,1.12,-3.8474967002868654,1.58,109.70314542682834
1708454225.961737,Passenger_Vehicle,20.524785041809082,2.6,-1.6796775183507326,5.08,-3.5936087369918823,1.85,102.35774077334395
1708454226.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.637750176822436,0.99,-2.32647675801726,1.12,-3.7352609213660743,1.58,-70.45933406382797
1708454226.061737,Passenger_Vehicle,20.524781290690104,2.6,-1.588930102189376,5.08,-3.5746784687042235,1.85,101.2558674669062
1708454226.061737,Passenger_Vehicle,10.850780582427976,2.6,-3.054666638374319,5.08,-3.220041131973267,1.85,144.57643944470368
1708454226.161737,Passenger_Vehicle,10.889569600423176,2.6,-3.0615510940551727,5.08,-3.2084091504414873,1.85,113.74771799038093
1708454226.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.734635247124565,0.99,-2.4643757343292236,1.12,-3.6461160712771954,1.58,-67.88416427002687
1708454226.161737,Passenger_Vehicle,20.548860251903534,2.6,-1.6308534070849343,5.08,-3.590642534196377,1.85,100.29372658417454
1708454226.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.60866665840149,0.99,-2.2487874776124954,1.12,-3.5879567861557007,1.58,98.21187475490183
1708454226.2617369,Passenger_Vehicle,20.523073889992453,2.6,-1.6169642751867053,5.08,-3.5751838756330088,1.85,105.92178024594762
1708454226.2617369,Passenger_Vehicle,10.888451152377659,2.6,-3.0574773152669175,5.08,-3.2126127084096274,1.85,108.46407822808091
1708454226.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.51798525723544,0.99,-1.9698459749872035,1.12,-3.8014109568162398,1.58,114.075034173531
1708454226.361737,Passenger_Vehicle,20.430992521088697,2.6,-1.3471414344064052,5.08,-3.6520871787235656,1.85,99.38362473281784
1708454226.361737,Passenger_Vehicle,10.880386352539059,2.6,-3.0711503505706714,5.08,-3.2117579936981193,1.85,104.81009868744503
1708454226.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.34594938490126,0.99,-1.5893091940217547,1.12,-3.9163089858161078,1.58,100.09681750580842
1708454226.461737,Passenger_Vehicle,10.916611777411568,2.6,-3.062590228186716,5.08,-3.2137166129218206,1.85,118.16172961094631
1708454226.561737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.541604042053226,0.99,-1.9432117243607827,1.12,-3.8325624465942383,1.58,112.06575505592254
1708454226.561737,Passenger_Vehicle,10.874515533447266,2.6,-3.067384428448148,5.08,-3.2121077643500433,1.85,107.16758501749011
1708454226.661737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.577462673187256,0.99,-2.012397495408852,1.12,-3.7547237277030945,1.58,119.66021383411565
1708454226.661737,Passenger_Vehicle,20.47419055815666,2.6,-1.3909559942060843,5.08,-3.6162858393884476,1.85,103.72623761145503
1708454226.661737,Passenger_Vehicle,10.894167052374943,2.6,-3.054225550757508,5.08,-3.210988680521647,1.85,111.11814515339098
1708454226.7617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.645386801825634,0.99,-2.258167213863795,1.12,-3.5714433987935386,1.58,101.20514068505888
1708454226.7617369,Passenger_Vehicle,10.6306303024292,2.6,0.04953260421753356,5.08,-3.3714608669281008,1.85,55.544576213105486
1708454226.7617369,Passenger_Vehicle,10.835087670220267,2.6,-3.053927845425068,5.08,-3.2247846921284995,1.85,157.68991427946787
1708454226.861737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.551510150615986,0.99,-1.9668223032584562,1.12,-3.7709769102243276,1.58,126.02287167356403
1708454226.861737,Passenger_Vehicle,10.880054855346682,2.6,-3.0679203033447267,5.08,-3.210988998413086,1.85,104.4341168682889
1708454226.961737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.6672117445204,0.99,-2.219187286165024,1.12,-3.6834326320224346,1.58,113.48314242978637
1708454226.961737,Passenger_Vehicle,10.88805421193441,2.6,-3.061023791631061,5.08,-3.212923844655355,1.85,107.93495071835032
1708454227.061737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.599954877580917,0.99,-2.0140826851129527,1.12,-3.7960952520370483,1.58,107.09992562460636
1708454227.061737,Passenger_Vehicle,10.89169798956977,2.6,-3.065181255340577,5.08,-3.206673012839423,1.85,117.49002235998458
1708454227.161737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.725528023459695,0.99,-2.3508540175177814,1.12,-3.656872792677446,1.58,110.64845664382327
1708454227.161737,Passenger_Vehicle,20.524433970451355,2.6,-1.4635444730520166,5.08,-3.6015737801790237,1.85,101.37592656294217
1708454227.161737,Passenger_Vehicle,10.879916403028696,2.6,-3.0669096310933335,5.08,-3.215178065829807,1.85,101.77033052436568
1708454227.2617369,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.611997195652553,0.99,-1.9165176387344083,1.12,-3.818836501666478,1.58,120.25286269743843
1708454227.2617369,Passenger_Vehicle,20.491756439208984,2.6,-1.3312893721365098,5.08,-3.6113544433347644,1.85,100.85308774211448
1708454227.2617369,Passenger_Vehicle,10.891368293762204,2.6,-3.0596206903457586,5.08,-3.206523084640503,1.85,115.10064227263001
1708454227.361737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.5407564163208,0.99,-1.9753870427608498,1.12,-3.782086944580078,1.58,109.49084790913821
1708454227.361737,Passenger_Vehicle,20.4197321805087,2.6,-1.1283309405500168,5.08,-3.6391565799713135,1.85,97.69211396096841
1708454227.361737,Passenger_Vehicle,10.866479979621037,2.6,-3.067846986982551,5.08,-3.215474658542209,1.85,101.23332306134034
1708454227.461737,Passenger_Vehicle,10.866132020950314,2.6,-3.0524651110172236,5.08,-3.1930198967456818,1.85,110.78428618681801
1708454227.461737,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,20.612973319159615,0.99,-2.106918798552618,1.12,-3.7220293151007757,1.58,115.06807424055276
1708454227.461737,Passenger_Vehicle,20.519805291119745,2.6,-1.3855118926833603,5.08,-3.624468067113091,1.85,102.64827875578352
1708454227.561737,Passenger_Vehicle,10.877772543165419,2.6,-3.059654977586528,5.08,-3.218523528840807,1.85,96.62888997892217
