Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707494827.225615,Passenger_Vehicle,-44.43571710586548,2.6,23.144721627235413,5.08,-1.5490879416465755,1.85,115.79109593606701
1707494827.225615,Passenger_Vehicle,10.77524838080773,2.6,-2.939460277557373,5.08,-3.213191949404203,1.85,50.98558979307923
1707494827.325615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.5972623609834231,1.11,-15.085090531243221,1.15,-3.418881416320801,1.68,126.77450458529928
1707494827.325615,VRU_Adult_Using_Bicycle,10.830163088711826,0.89,-2.9967735247178493,1.53,-3.228645671497692,1.38,-109.09147459433984
1707494827.325615,Passenger_Vehicle,-0.5972623609834276,2.6,-15.085090531243212,5.08,-3.4188814163208017,1.85,126.77450458529918
1707494827.325615,Passenger_Vehicle,12.451361876267656,2.6,1.3427883478311409,5.08,-3.396044914539044,1.85,-152.9064477100691
1707494827.425615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.5815758369863027,1.11,-15.101416110992432,1.15,-3.472061902284622,1.68,125.7475701772987
1707494827.425615,VRU_Adult_Using_Bicycle,10.830638151902422,0.89,-2.836139981563275,1.53,-3.4259623931004453,1.38,-24.517945145298327
1707494827.425615,Passenger_Vehicle,20.734972635904946,2.6,24.276470820109058,5.08,-4.580784638722739,1.85,84.66329806189954
1707494827.425615,Passenger_Vehicle,10.816930234432219,2.6,-2.9620242863893473,5.08,-3.2283638268709183,1.85,73.2220029318032
1707494827.525615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.587622540692487,1.11,-15.079379823472765,1.15,-3.4175958103603787,1.68,126.61610352195349
1707494827.525615,VRU_Adult_Using_Bicycle,10.802589225769044,0.89,-2.953677892684937,1.53,-3.241460418701172,1.38,61.61846621615402
1707494827.525615,Passenger_Vehicle,31.03408972422282,2.6,-4.547488858302422,5.08,-1.2318346500396729,1.85,64.28180811659227
1707494827.525615,Passenger_Vehicle,18.21812915802002,2.6,11.621638059616087,5.08,-3.5072712898254395,1.85,109.07312901015094
1707494827.6256151,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6576304007321592,1.11,-15.024222493171692,1.15,-3.456912040710449,1.68,132.34404762013605
1707494827.6256151,VRU_Adult_Using_Bicycle,10.773664406367711,0.89,-2.9409221410751334,1.53,-3.211002894810268,1.38,41.216641267485706
1707494827.6256151,Passenger_Vehicle,-45.60641860961914,2.6,22.860633305140905,5.08,-1.2068850951535366,1.85,-176.2492859581628
1707494827.6256151,Passenger_Vehicle,10.77366440636771,2.6,-2.940922141075128,5.08,-3.2110028948102682,1.85,41.216641267484384
1707494827.725615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.5981792509555804,1.11,-15.064183023240835,1.15,-3.4144690301683216,1.68,126.22755362404817
1707494827.725615,VRU_Adult_Using_Bicycle,10.807303110758463,0.89,-2.897700150807699,1.53,-3.321588079134623,1.38,153.4208400597645
1707494827.725615,Passenger_Vehicle,33.886325359344475,2.6,-9.409231320023526,5.08,-0.9338614791631701,1.85,68.54272906732831
1707494827.725615,Passenger_Vehicle,19.156469980875656,2.6,24.230956395467132,5.08,-4.455728689829509,1.85,47.881222762249685
1707494827.825615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6676095034927116,1.11,-15.003041028976444,1.15,-3.4525363445281982,1.68,130.77968675935986
1707494827.825615,VRU_Adult_Using_Bicycle,10.774119257926943,0.89,-3.0282633900642395,1.53,-3.2284272015094757,1.38,20.42565919873392
1707494827.825615,Passenger_Vehicle,-0.6676095034927161,2.6,-15.003041028976439,5.08,-3.452536344528199,1.85,130.77968675935998
1707494827.825615,Passenger_Vehicle,10.757267951965334,2.6,-3.00138266881307,5.08,-3.211294995413886,1.85,33.14810070254624
1707494827.925615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.637753166258334,1.11,-15.00165140628815,1.15,-3.4519113302230835,1.68,126.9215731538328
1707494827.925615,VRU_Adult_Using_Bicycle,10.814491067613874,0.89,-2.8293137976101472,1.53,-3.4031729868480136,1.38,-22.224426650639803
1707494827.925615,Passenger_Vehicle,10.855196634928385,2.6,-2.3917844692865997,5.08,-4.237847566604614,1.85,48.06538123808303
1707494827.925615,Passenger_Vehicle,10.803164291381837,2.6,-2.824862392743429,5.08,-3.381531492869059,1.85,-21.59032057065325
1707494828.025615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6538035478442896,1.11,-14.997112393379211,1.15,-3.450759530067444,1.68,124.7042163320088
1707494828.025615,VRU_Adult_Using_Bicycle,10.775272516103891,0.89,-2.941057645357574,1.53,-3.2130762246938853,1.38,51.15466507094923
1707494828.025615,Passenger_Vehicle,38.483221689860024,2.6,-26.624046352174545,5.08,-0.8412836574845849,1.85,60.6639541935399
1707494828.025615,Passenger_Vehicle,10.775272516103891,2.6,-2.941057645357572,5.08,-3.2130762246938853,1.85,51.15466507094953
1707494828.1256151,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6162560797399935,1.11,-15.046956804063585,1.15,-3.41083033879598,1.68,124.92672710277003
1707494828.1256151,VRU_Adult_Using_Bicycle,10.799938814980644,0.89,-2.8214750460215976,1.53,-3.399596401623317,1.38,-20.001461758848365
1707494828.1256151,Passenger_Vehicle,10.846335728963219,2.6,-2.383759816487629,5.08,-4.2405157883962,1.85,34.34124442318923
1707494828.1256151,Passenger_Vehicle,10.799938814980644,2.6,-2.821475046021597,5.08,-3.399596401623317,1.85,-20.001461758848652
1707494828.225615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.656761899590491,1.11,-15.010334173838297,1.15,-3.6028085549672446,1.68,130.47833422699335
1707494828.225615,VRU_Adult_Using_Bicycle,10.761316239833832,0.89,-2.9805400520563126,1.53,-3.2481172680854797,1.38,29.34996651364007
1707494828.225615,Passenger_Vehicle,10.560299237569174,2.6,-3.1996512413024902,5.08,-3.5360195636749268,1.85,103.18373454425837
1707494828.225615,Passenger_Vehicle,10.761316239833832,2.6,-2.9805400520563117,5.08,-3.24811726808548,1.85,29.34996651364021
1707494828.325615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6695606186985954,1.11,-14.989070534706116,1.15,-3.4492152631282806,1.68,125.23484594722972
1707494828.325615,VRU_Adult_Using_Bicycle,10.797226826349894,0.89,-2.8935276170571638,1.53,-3.320807635784149,1.38,171.7191705056781
1707494828.325615,Passenger_Vehicle,40.829394022623696,2.6,-33.22618579864502,5.08,-0.2546812544266377,1.85,-175.70888076550526
1707494828.325615,Passenger_Vehicle,10.797226826349894,2.6,-2.893527617057167,5.08,-3.320807635784149,1.85,171.7191705056779
1707494828.425615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6918622354666376,1.11,-14.979984495374895,1.15,-3.5307712290022106,1.68,130.8252779848578
1707494828.425615,VRU_Adult_Using_Bicycle,10.877297083536783,0.89,-3.0682646698421903,1.53,-3.2647111150953503,1.38,-112.54890881025857
1707494828.425615,Passenger_Vehicle,-0.6918622354666395,2.6,-14.979984495374886,5.08,-3.530771229002211,1.85,130.82527798485722
1707494828.425615,Passenger_Vehicle,11.718328634897867,2.6,-0.6639948089917507,5.08,-3.3014770746231084,1.85,-74.20886060833733
1707494828.525615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6549050893102363,1.11,-14.992745808192662,1.15,-3.5136963639940535,1.68,124.31398847166905
1707494828.525615,VRU_Adult_Using_Bicycle,10.82998407804049,0.89,-2.9914999008178715,1.53,-3.259669377253606,1.38,-112.19248680021514
1707494828.525615,Passenger_Vehicle,38.27108097076416,2.6,-26.659932658076286,5.08,-1.4700648337602613,1.85,62.60770092358986
1707494828.525615,Passenger_Vehicle,10.81563207081386,2.6,-2.9761313029697947,5.08,-3.24650125844138,1.85,-109.83123187335015
1707494828.6256151,VRU_Adult_Using_Bicycle,10.81839341383714,0.89,-2.9755932367764997,1.53,-3.212163521693303,1.38,71.13118412770008
1707494828.6256151,Passenger_Vehicle,-0.6796914413571409,2.6,-14.984754562377924,5.08,-3.448136985301972,1.85,125.57737203372504
1707494828.6256151,Passenger_Vehicle,12.33922277178083,2.6,1.0126034702573499,5.08,-3.3771936893463135,1.85,-152.97084573964005
1707494828.725615,VRU_Adult_Using_Bicycle,10.796466133811258,0.89,-2.9788015538995904,1.53,-3.237230669368397,1.38,43.618374261493166
1707494828.725615,Passenger_Vehicle,35.30433225631714,2.6,-17.196065694093697,5.08,-1.0378691889345646,1.85,59.41144808454437
1707494828.725615,Passenger_Vehicle,10.774941811194784,2.6,-2.9443192115196695,5.08,-3.213233104118934,1.85,52.27131687126926
1707494828.825615,VRU_Adult_Using_Bicycle,10.787676811218262,0.89,-2.8901340044461765,1.53,-3.3064961983607364,1.38,169.5055686130489
1707494828.825615,Passenger_Vehicle,10.827940940856934,2.6,-2.8569778601328544,5.08,-3.853959639867147,1.85,-129.6701935840793
1707494828.825615,Passenger_Vehicle,10.787676811218262,2.6,-2.8901340044461765,5.08,-3.3064961983607364,1.85,169.50556861304835
1707494828.925615,VRU_Adult_Using_Bicycle,10.821039639986479,0.89,-2.985050990031316,1.53,-3.213549650632418,1.38,72.59324139133506
1707494828.925615,Passenger_Vehicle,30.58578354971749,2.6,-1.9565644434520135,5.08,-1.0433557885033742,1.85,79.4093455258162
1707494828.925615,Passenger_Vehicle,14.25351858139038,2.6,6.1463921070098895,5.08,-3.6394794119728937,1.85,-155.69991705363825
1707494829.025615,VRU_Adult_Using_Bicycle,10.831363591280851,0.89,-2.958255334333941,1.53,-3.252017519690774,1.38,-95.71127896526119
1707494829.025615,Passenger_Vehicle,-0.630313217639924,2.6,-15.029469013214108,5.08,-3.4565090239048004,1.85,123.46396389902294
1707494829.025615,Passenger_Vehicle,10.802618173452522,2.6,-2.9293554012591922,5.08,-3.2254132674290585,1.85,87.47819213396004
1707494829.1256151,VRU_Adult_Using_Bicycle,10.824010775639461,0.89,-2.987622261047363,1.53,-3.2131290985987735,1.38,73.24633349787364
1707494829.1256151,Passenger_Vehicle,31.82925653457641,2.6,-3.4574627280235184,5.08,-0.6556627675890925,1.85,75.29726803685324
1707494829.1256151,Passenger_Vehicle,10.810225146157402,2.6,-2.9719950301306537,5.08,-3.20328528540475,1.85,74.32708715579797
1707494829.225615,VRU_Adult_Using_Bicycle,10.864327430725098,0.89,-2.958259556028578,1.53,-3.4028175671895347,1.38,91.4996955406432
1707494829.225615,Passenger_Vehicle,10.154839897155762,2.6,29.90006103515625,5.08,-4.019471073150635,1.85,150.2062209817591
1707494829.225615,Passenger_Vehicle,10.814187407493588,2.6,-2.955101460218425,5.08,-3.2281479835510254,1.85,-108.16089356790049
1707494829.325615,VRU_Adult_Using_Bicycle,10.85779603322347,0.89,-3.0006172921922474,1.53,-3.2603822814093695,1.38,75.21520219815999
1707494829.325615,Passenger_Vehicle,9.667818705240883,2.6,28.933864593505874,5.08,-4.19779952367147,1.85,118.5588000680402
1707494829.325615,Passenger_Vehicle,10.7972962306096,2.6,-2.930013913374673,5.08,-3.2060100665459266,1.85,85.78614149749662
1707494829.425615,VRU_Adult_Using_Bicycle,10.85492296218872,0.89,-3.0747876405715946,1.53,-3.2941801071166994,1.38,-170.68471647326123
1707494829.425615,Passenger_Vehicle,10.022047572665741,2.6,27.41208140055339,5.08,-4.541177272796631,1.85,104.1256093667979
1707494829.425615,Passenger_Vehicle,10.792351341247558,2.6,-2.9772446632385186,5.08,-3.2248196601867676,1.85,54.24437873149277
1707494829.525615,VRU_Adult_Using_Bicycle,10.83575792312622,0.89,-3.0706763744354264,1.53,-3.299842858314514,1.38,-91.3510768777991
1707494829.525615,Passenger_Vehicle,10.066447698152981,2.6,26.33810028663049,5.08,-4.38714493238009,1.85,90.846808276595
1707494829.525615,Passenger_Vehicle,10.780972417195636,2.6,-2.972200473149608,5.08,-3.228810469309489,1.85,48.82335205754069
1707494829.6256151,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6291485006610543,1.11,-15.05595660209656,1.15,-3.5135050415992737,1.68,118.78809098873684
1707494829.6256151,VRU_Adult_Using_Bicycle,10.805633544921875,0.89,-2.960637331008912,1.53,-3.2006520373480662,1.38,74.33668904815143
1707494829.6256151,Passenger_Vehicle,9.93057811260223,2.6,26.178898096084602,5.08,-4.423475980758667,1.85,64.7931567385241
1707494829.6256151,Passenger_Vehicle,10.805633544921873,2.6,-2.960637331008904,5.08,-3.2006520373480662,1.85,74.33668904815234
1707494829.725615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.541901124020416,1.11,-15.077689329783126,1.15,-3.0178529024124146,1.68,83.24364018825165
1707494829.725615,VRU_Adult_Using_Bicycle,10.803841590881348,0.89,-2.9157030085722617,1.53,-3.322896718978882,1.38,156.99982593930707
1707494829.725615,Passenger_Vehicle,10.156270133124456,2.6,25.34490521748861,5.08,-4.371525181664361,1.85,65.294475713776
1707494829.725615,Passenger_Vehicle,10.809113135704624,2.6,-2.994827545606164,5.08,-3.2362570579235377,1.85,79.04268107808369
1707494829.825615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6148980690373299,1.11,-15.045257568359379,1.15,-3.410035424762302,1.68,118.81469107858585
1707494829.825615,VRU_Adult_Using_Bicycle,10.796202659606934,0.89,-2.9525019645690924,1.53,-3.2380074659983316,1.38,65.77556957304743
1707494829.825615,Passenger_Vehicle,10.273034141177222,2.6,24.51716368538993,5.08,-4.2182459604172475,1.85,65.34277269397992
1707494829.825615,Passenger_Vehicle,10.796202659606932,2.6,-2.9525019645690813,5.08,-3.2380074659983316,1.85,65.77556957304783
1707494829.925615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6755153283476817,1.11,-15.025561904907226,1.15,-3.6083199739456178,1.68,117.64687639111932
1707494829.925615,VRU_Adult_Using_Bicycle,10.807367451985677,0.89,-2.965832742055257,1.53,-3.218480348587036,1.38,77.96355815460053
1707494829.925615,Passenger_Vehicle,10.475441859318657,2.6,23.344629361079292,5.08,-4.073621538969187,1.85,66.14349198431549
1707494829.925615,Passenger_Vehicle,10.807367451985677,2.6,-2.9658327420552495,5.08,-3.218480348587036,1.85,77.96355815460062
1707494830.025615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.5093430697917924,1.11,-15.114950370788577,1.15,-3.0249130725860596,1.68,76.59503290226165
1707494830.025615,VRU_Adult_Using_Bicycle,10.77822707249568,0.89,-2.9490334620842567,1.53,-3.2135178859417257,1.38,53.13279167723549
1707494830.025615,Passenger_Vehicle,10.85148490558971,2.6,22.065504160794344,5.08,-4.011719909581271,1.85,69.93136320843712
1707494830.025615,Passenger_Vehicle,10.778227072495678,2.6,-2.949033462084252,5.08,-3.2135178859417257,1.85,53.132791677235645
1707494830.1256151,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.6034732394748255,1.11,-15.09005461798774,1.15,-3.5553257730272083,1.68,110.67704430322681
1707494830.1256151,VRU_Adult_Using_Bicycle,10.799746785845077,0.89,-2.901815388883864,1.53,-3.2932673692703247,1.38,156.28891934341897
1707494830.1256151,Passenger_Vehicle,11.092413208701393,2.6,21.146924278952863,5.08,-3.9663953997872095,1.85,74.13287251829497
1707494830.1256151,Passenger_Vehicle,11.893308141957158,2.6,7.800772972728896,5.08,-3.584455189497575,1.85,-142.46269882050865
1707494830.225615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.5678012650459994,1.11,-15.090099811553955,1.15,-3.4698062241077423,1.68,108.93253453072828
1707494830.225615,VRU_Adult_Using_Bicycle,10.805737222943987,0.89,-2.932329160826548,1.53,-3.2199041843414307,1.38,-175.21611164166453
1707494830.225615,Passenger_Vehicle,11.304500635932472,2.6,19.828149346744315,5.08,-3.9464019046110264,1.85,61.09301002076734
1707494830.225615,Passenger_Vehicle,11.179779370625814,2.6,6.7756717545645575,5.08,-3.468142282395136,1.85,-137.16203329228517
1707494830.325615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.4340208746492845,1.11,-15.230650329589846,1.15,-3.4077343463897707,1.68,107.54959911870844
1707494830.325615,VRU_Adult_Using_Bicycle,10.805804252624513,0.89,-2.9634799446378435,1.53,-3.2026977709361484,1.38,73.21583466286195
1707494830.325615,Passenger_Vehicle,11.642886810302732,2.6,18.294748306274418,5.08,-4.016241512298584,1.85,62.183026497734076
1707494830.325615,Passenger_Vehicle,11.547863674163818,2.6,6.251581084728242,5.08,-3.4118983507156373,1.85,-140.8627071354197
1707494830.425615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.4911534957587712,1.11,-15.140224838256842,1.15,-3.6323023319244383,1.68,114.50542287830565
1707494830.425615,VRU_Adult_Using_Bicycle,10.796195397010216,0.89,-2.923675390390249,1.53,-3.2059235756213846,1.38,82.85105219430741
1707494830.425615,Passenger_Vehicle,11.93866410255432,2.6,17.37157168388367,5.08,-3.929178762435913,1.85,63.83973805783389
1707494830.425615,Passenger_Vehicle,11.717194195451407,2.6,9.286203622817995,5.08,-3.5461718789462386,1.85,-139.1271900486303
1707494830.525615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.3549502868877919,1.11,-15.229148334927029,1.15,-3.4484269618988037,1.68,123.6410595795819
1707494830.525615,VRU_Adult_Using_Bicycle,10.799658979688372,0.89,-2.892866117613655,1.53,-3.2923193659101213,1.38,150.9477140766651
1707494830.525615,Passenger_Vehicle,12.448518157005308,2.6,15.479693770408634,5.08,-3.9677025377750397,1.85,72.19949088337958
1707494830.525615,Passenger_Vehicle,12.009561435036037,2.6,10.781603652497997,5.08,-3.415117782095204,1.85,-139.00695222413344
1707494830.6256151,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.344568546184083,1.11,-15.20745676214045,1.15,-3.748978679830378,1.68,133.49147285920114
1707494830.6256151,VRU_Adult_Using_Bicycle,10.807941143329327,0.89,-2.939595735990085,1.53,-3.1843340396881104,1.38,80.3149349351589
1707494830.6256151,Passenger_Vehicle,12.507088617845012,2.6,14.686692714691167,5.08,-3.930413939736106,1.85,65.41887553802502
1707494830.6256151,Passenger_Vehicle,13.809055964152018,2.6,14.499750137329103,5.08,-3.723674376805624,1.85,-101.33319423837963
1707494830.725615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.2382578764938632,1.11,-15.154037475585941,1.15,-3.750845538245307,1.68,-26.466527846231962
1707494830.725615,VRU_Adult_Using_Bicycle,10.78853988647461,0.89,-2.858101169268288,1.53,-3.292082687218984,1.38,152.94820475638906
1707494830.725615,Passenger_Vehicle,12.930797793648459,2.6,13.425642923875294,5.08,-3.800755750049244,1.85,74.33502191904873
1707494830.725615,Passenger_Vehicle,13.971501668294271,2.6,13.503102143605554,5.08,-3.78040639559428,1.85,-98.89330857998928
1707494830.825615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.25355683696559556,1.11,-15.197941462198896,1.15,-3.760082059436374,1.68,1.6118497712700322
1707494830.825615,VRU_Adult_Using_Bicycle,10.782750061580114,0.89,-2.9427142654146468,1.53,-3.2087136677333286,1.38,51.82632363658669
1707494830.825615,Passenger_Vehicle,13.165211617946623,2.6,12.396468579769142,5.08,-3.7557524740695953,1.85,75.1606267638888
1707494830.825615,Passenger_Vehicle,14.07781874338786,2.6,12.672077624003094,5.08,-3.841398413976034,1.85,99.63835818082144
1707494830.925615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,-0.19070780556648897,1.11,-15.185021018981933,1.15,-3.806147027015686,1.68,-10.011237957082683
1707494830.925615,VRU_Adult_Using_Bicycle,10.79205270913931,0.89,-2.8755130034226637,1.53,-3.3031617861527662,1.38,169.0055136793897
1707494830.925615,Passenger_Vehicle,13.414774665832518,2.6,11.489876174926762,5.08,-3.740688457489014,1.85,74.77176336897453
1707494830.925615,Passenger_Vehicle,14.129986763000488,2.6,12.000562555649703,5.08,-3.6009271144866943,1.85,-88.29499714985243
1707494831.025615,VRU_Adult_Using_Bicycle,10.805049691881454,0.89,-2.962218437876019,1.53,-3.203040770121983,1.38,72.26304509838941
1707494831.025615,Passenger_Vehicle,13.658637126286822,2.6,10.42123587926229,5.08,-3.714701920747757,1.85,62.48499754440753
1707494831.025615,Passenger_Vehicle,14.212017360486483,2.6,11.251230039094626,5.08,-3.65935828811244,1.85,-95.71344888276238
1707494831.1256151,VRU_Adult_Using_Bicycle,10.795909074636606,0.89,-2.9255010898296656,1.53,-3.205751107289241,1.38,85.15204908860522
1707494831.1256151,Passenger_Vehicle,13.906194722210918,2.6,9.73289917133473,5.08,-3.626081705093384,1.85,-44.0030228223388
1707494831.1256151,Passenger_Vehicle,14.47091261545817,2.6,10.10537484486898,5.08,-3.684439118703206,1.85,-103.18657796981064
1707494831.225615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,0.1444505152758183,1.11,-15.27805313697228,1.15,-3.6463967653421254,1.68,121.13383569887336
1707494831.225615,VRU_Adult_Using_Bicycle,10.819380099956806,0.89,-2.979638979985165,1.53,-3.2128075452951284,1.38,72.43421597594889
1707494831.225615,Passenger_Vehicle,14.02054296690842,2.6,8.690382809474555,5.08,-3.6041840027118552,1.85,60.28055838363087
1707494831.225615,Passenger_Vehicle,14.617972083713697,2.6,8.4904028436412,5.08,-3.773458314978558,1.85,-114.9791659058246
1707494831.325615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,0.2886519869789472,1.11,-15.336897850036618,1.15,-3.5385615485055104,1.68,120.52083083881523
1707494831.325615,VRU_Adult_Using_Bicycle,10.827478408813477,0.89,-2.8256731927394867,1.53,-3.4526630043983464,1.38,-32.66578299617717
1707494831.325615,Passenger_Vehicle,14.382790203752187,2.6,7.791958266291129,5.08,-3.596511890148294,1.85,-37.95501211740426
1707494831.325615,Passenger_Vehicle,14.667904535929361,2.6,7.585682515744811,5.08,-3.6804258293575716,1.85,50.12657210101334
1707494831.425615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,0.35017325007356614,1.11,-15.337370395660397,1.15,-3.617460757493973,1.68,126.16385866568663
1707494831.425615,VRU_Adult_Using_Bicycle,10.793383802686419,0.89,-2.9619936772755215,1.53,-3.2372281891959056,1.38,42.85593581771013
1707494831.425615,Passenger_Vehicle,14.447249031066894,2.6,6.488931810855869,5.08,-3.660280817747116,1.85,44.65590069859882
1707494831.425615,Passenger_Vehicle,14.80151599386464,2.6,6.648796931557035,5.08,-3.6842224390610405,1.85,-123.34830010648294
1707494831.525615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,0.37064228052846165,1.11,-15.317397411052992,1.15,-3.6324959718264065,1.68,128.81780870430242
1707494831.525615,VRU_Adult_Using_Bicycle,10.771072251456124,0.89,-2.963152544839041,1.53,-3.2329806770597185,1.38,48.589800513291564
1707494831.525615,Passenger_Vehicle,14.385059683663505,2.6,5.773034688404629,5.08,-3.693033272879464,1.85,-138.23233809233267
1707494831.525615,Passenger_Vehicle,14.899864367949657,2.6,5.582922715407152,5.08,-3.694141895343096,1.85,129.25638024809564
1707494831.6256151,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,0.386791295443587,1.11,-15.291430620046757,1.15,-3.7312960074498105,1.68,123.7331444147111
1707494831.6256151,VRU_Adult_Using_Bicycle,10.797043595995222,0.89,-2.8899477805410108,1.53,-3.2916688408170427,1.38,155.80542558748547
1707494831.6256151,Passenger_Vehicle,14.378929896232407,2.6,4.906286337436778,5.08,-3.574424780332125,1.85,-139.2557192049182
1707494831.6256151,Passenger_Vehicle,14.74517549787249,2.6,5.206291147640774,5.08,-3.4984763264656067,1.85,-41.49133631994932
1707494831.725615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,0.543304541813475,1.11,-15.34051588603428,1.15,-3.6094387769699097,1.68,-56.43354359623919
1707494831.725615,VRU_Adult_Using_Bicycle,10.793589078463041,0.89,-2.883892893791197,1.53,-3.3043682942023644,1.38,167.96756564135288
1707494831.725615,Passenger_Vehicle,14.761993896670456,2.6,4.041684825245931,5.08,-3.6096507281791874,1.85,-138.33117816356256
1707494831.725615,Passenger_Vehicle,14.987438975153742,2.6,4.2333580094414796,5.08,-3.4884087072836385,1.85,-40.88433966478777
1707494831.825615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,0.6543107982724894,1.11,-15.331926643848416,1.15,-3.6102888137102127,1.68,-51.51503769095148
1707494831.825615,VRU_Adult_Using_Bicycle,10.764778137207031,0.89,-2.963105678558352,1.53,-3.23547295161656,1.38,-32.06890604976834
1707494831.825615,Passenger_Vehicle,14.735442161560059,2.6,3.331953355760285,5.08,-3.486388249830766,1.85,-140.90353579305716
1707494831.825615,Passenger_Vehicle,15.052558422088623,2.6,3.4568103353182473,5.08,-3.432897296216753,1.85,-39.20377514294694
1707494831.925615,VRU_Adult_Using_Bicycle,10.797241006578718,0.89,-2.8833732775279466,1.53,-3.292567729949951,1.38,170.04008850493346
1707494831.925615,Passenger_Vehicle,14.880312837873186,2.6,2.6170933221067707,5.08,-3.6147341251373293,1.85,50.0221550638522
1707494832.025615,VRU_Adult_Using_Bicycle,10.767351082393104,0.89,-2.9663787228720517,1.53,-3.2355665819985524,1.38,57.40067696947216
1707494832.025615,Passenger_Vehicle,14.975681330028333,2.6,1.7651541350703543,5.08,-3.494904925948695,1.85,48.034328642700665
1707494832.1256151,VRU_Adult_Using_Bicycle,10.800048419407435,0.89,-2.90192174060004,1.53,-3.294066769736154,1.38,153.23887992363404
1707494832.1256151,Passenger_Vehicle,15.091371492906047,2.6,0.856481183658952,5.08,-3.652198536829515,1.85,52.214470422213836
1707494832.1256151,Passenger_Vehicle,15.079738551172717,2.6,1.6990245185021702,5.08,-3.4899847754116715,1.85,61.95423094342167
1707494832.225615,VRU_Adult_Using_Bicycle,10.808748653956822,0.89,-2.934505854334151,1.53,-3.221241218703134,1.38,-176.0998478600906
1707494832.225615,Passenger_Vehicle,15.286097749750665,2.6,0.1081477583217664,5.08,-3.6105711713750313,1.85,52.504173778214174
1707494832.225615,Passenger_Vehicle,15.319010496139526,2.6,0.9352197992557197,5.08,-3.2804746429125466,1.85,43.02335074467286
1707494832.325615,VRU_Adult_Using_Bicycle,10.758692105611166,0.89,-2.9271538456281037,1.53,-3.197836220264435,1.38,115.57465760343132
1707494832.325615,Passenger_Vehicle,15.251212890331562,2.6,-0.6156379515305159,5.08,-3.656471862242772,1.85,49.078364485293726
1707494832.325615,Passenger_Vehicle,15.44038131020286,2.6,0.2644333228130229,5.08,-3.2412782582369717,1.85,35.60077673584754
1707494832.425615,VRU_Adult_Using_Bicycle,10.754599491755167,0.89,-2.97120980421702,1.53,-3.1881595253944397,1.38,-146.59171311025622
1707494832.425615,Passenger_Vehicle,15.141740342845084,2.6,-0.9747365130637904,5.08,-3.5660498556883438,1.85,46.111782650008664
1707494832.425615,Passenger_Vehicle,15.34341013431549,2.6,0.033523299265653485,5.08,-3.2040922045707703,1.85,-150.4322800489848
1707494832.525615,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,1.2276476998078163,1.11,-15.393956987481365,1.15,-3.535097988028275,1.68,-56.38684304315474
1707494832.525615,VRU_Adult_Using_Bicycle,10.672838991338557,0.89,-3.093764283440329,1.53,-3.2080756317485464,1.38,-153.28441218821638
1707494832.525615,Passenger_Vehicle,15.204565602679585,2.6,-1.561878840590625,5.08,-3.6175173825995866,1.85,-46.942643482026675
1707494832.525615,Passenger_Vehicle,15.415739834308626,2.6,-0.5195452943444248,5.08,-3.1659341603517532,1.85,-156.55637075740768
1707494832.6256151,VRU_Adult_Using_Bicycle,10.642288728193803,0.89,-3.100933129137211,1.53,-3.355600530450994,1.38,-9.405047261156545
1707494832.6256151,Passenger_Vehicle,15.423583244790835,2.6,-2.3724430903640275,5.08,-3.573024029634437,1.85,-141.6380179840331
