Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701988437.9658241,VRU_Adult_Using_Bicycle,22.93440951723041,0.89,-25.485577612212207,1.53,-2.6772799853122597,1.38,42.23137314083673
1701988438.065824,VRU_Adult,20.762621619484637,0.83,-4.6267046928405655,0.75,-3.1517166116020903,1.59,-18.36938738896701
1701988438.065824,VRU_Adult_Using_Bicycle,22.94378732953753,0.89,-25.487260546003068,1.53,-2.723192071914673,1.38,55.03128030114503
1701988438.165824,VRU_Adult,20.745125729104746,0.83,-4.666390253149936,0.75,-3.164601823557979,1.59,-52.52784143952428
1701988438.165824,VRU_Adult_Using_Bicycle,22.919870096094467,0.89,-25.48762702941894,1.53,-2.6300212495467243,1.38,43.51336295486481
1701988438.265824,VRU_Adult_Using_Bicycle,22.942249933878582,0.89,-25.485551718509555,1.53,-2.693964857043642,1.38,31.296107114592115
1701988438.365824,VRU_Adult,20.730328952564914,0.83,-4.75945531620698,0.75,-3.1805818641886994,1.59,101.63983242467017
1701988438.365824,VRU_Adult_Using_Bicycle,22.940361079047708,0.89,-25.507149808547073,1.53,-2.6832353648017437,1.38,60.633340646443585
1701988438.4658241,VRU_Adult,20.73402295793806,0.83,-4.81746428353445,0.75,-3.221718089921134,1.59,116.52146764733193
1701988438.4658241,VRU_Adult_Using_Bicycle,22.939829797455758,0.89,-25.4819089716131,1.53,-2.7223512476140805,1.38,39.93717422981379
1701988438.565824,VRU_Adult,20.744676113128662,0.83,-4.827825268109632,0.75,-3.200193623701732,1.59,116.22962875625453
1701988438.565824,VRU_Adult_Using_Bicycle,22.926337073830997,0.89,-25.503279910368075,1.53,-2.6842044451657467,1.38,58.94811471814816
1701988438.665824,VRU_Adult,20.76212640242143,0.83,-4.90236941250887,0.75,-3.2419229204004467,1.59,100.36135176675096
1701988438.665824,VRU_Adult_Using_Bicycle,22.95089409568093,0.89,-25.47679097724683,1.53,-2.6741225936196074,1.38,33.99591651462084
1701988438.765824,VRU_Adult,20.78294324874878,0.83,-4.931138038635246,0.75,-3.2892702519893655,1.59,113.58963709859253
1701988438.765824,VRU_Adult_Using_Bicycle,22.922595500946045,0.89,-25.492500901222225,1.53,-2.68251284211874,1.38,49.80449076943038
1701988438.865824,VRU_Adult,20.82358519236246,0.83,-4.991423606872551,0.75,-3.3870111306508384,1.59,105.10586567939508
1701988438.865824,VRU_Adult_Using_Bicycle,22.923648715019226,0.89,-25.490054786205288,1.53,-2.6615349575877194,1.38,-143.66214612341167
1701988438.9658241,VRU_Adult,20.86793263753255,0.83,-5.041168689727774,0.75,-3.4555525779724134,1.59,-84.47203660755763
1701988438.9658241,VRU_Adult_Using_Bicycle,22.940108748043286,0.89,-25.485495511223284,1.53,-2.697324843967662,1.38,40.97179207840406
1701988439.065824,VRU_Adult,20.913696289062496,0.83,-5.101689134325292,0.75,-3.397766351699829,1.59,105.68921759747101
1701988439.065824,VRU_Adult_Using_Bicycle,22.950519842260025,0.89,-25.491059639874624,1.53,-2.7138295734629914,1.38,-143.4100337347268
1701988439.165824,VRU_Adult,20.970113481794083,0.83,-5.110634054456431,0.75,-3.3769090175628667,1.59,116.8860943557834
1701988439.165824,VRU_Adult_Using_Bicycle,22.93470544526071,0.89,-25.50429078304406,1.53,-2.7020500356500805,1.38,58.80393658095837
1701988439.265824,VRU_Adult,21.016899347305294,0.83,-5.120992422103874,0.75,-3.273062139749528,1.59,110.28946411336972
1701988439.265824,VRU_Adult_Using_Bicycle,22.939179188496357,0.89,-25.48591835434372,1.53,-2.6766033043732516,1.38,38.242904223907985
1701988439.365824,VRU_Adult,21.0295078754425,0.83,-5.121024668216697,0.75,-3.218482345342637,1.59,110.60625125937783
1701988439.365824,VRU_Adult_Using_Bicycle,22.91155389149984,0.89,-25.470367876688634,1.53,-2.6984557867050176,1.38,-136.70623810835596
1701988439.4658241,VRU_Adult,21.064936955769856,0.83,-5.1299316088358475,0.75,-3.2159555753072113,1.59,-68.45182229686183
1701988439.4658241,VRU_Adult_Using_Bicycle,22.944767731886643,0.89,-25.495004556117912,1.53,-2.683655579884847,1.38,43.000988392747836
1701988439.565824,VRU_Adult,21.03865623474121,0.83,-5.106887658437085,0.75,-3.143936157226563,1.59,-55.755885208827934
1701988439.565824,VRU_Adult_Using_Bicycle,22.945530128479003,0.89,-25.482874822616573,1.53,-2.7194694340229035,1.38,44.04501292520464
1701988439.665824,VRU_Adult,21.135306676228836,0.83,-5.18464469909667,0.75,-3.1092996597290044,1.59,-59.867568746331614
1701988439.665824,VRU_Adult_Using_Bicycle,22.944934681483677,0.89,-25.484969602312358,1.53,-2.6783991609300886,1.38,36.909877231988986
1701988439.765824,VRU_Adult_Using_Bicycle,22.943019462354254,0.89,-25.491997805508696,1.53,-2.7398649923729175,1.38,48.775546187987025
1701988439.865824,VRU_Adult_Using_Bicycle,22.925563003077652,0.89,-25.49882125854492,1.53,-2.663727420749087,1.38,64.99453129193286
1701988439.9658241,VRU_Adult,21.212085723876953,0.83,-5.108176350593558,0.75,-3.137967288494111,1.59,124.36150861457027
1701988439.9658241,VRU_Adult_Using_Bicycle,22.941824423300254,0.89,-25.47660904961663,1.53,-2.6618582042487895,1.38,-142.57662748239142
1701988440.065824,VRU_Adult,21.230365753173825,0.83,-5.077784220377596,0.75,-3.2230417728424077,1.59,114.83996790688792
1701988440.065824,VRU_Adult_Using_Bicycle,22.936155637105305,0.89,-25.495080471038815,1.53,-2.7069023119078746,1.38,50.34612913631861
1701988440.165824,VRU_Adult,21.218371391296383,0.83,-5.046945619583122,0.75,-3.106491088867188,1.59,122.40258704785498
1701988440.165824,VRU_Adult_Using_Bicycle,22.919490629626857,0.89,-25.48205794057538,1.53,-2.692151315750615,1.38,-143.24102216101545
1701988440.265824,VRU_Adult,21.24896240234375,0.83,-5.094007778167716,0.75,-3.0847801208496093,1.59,104.49182586014417
1701988440.265824,VRU_Adult_Using_Bicycle,22.949562345232284,0.89,-25.480286134992323,1.53,-2.72468432698931,1.38,45.00227605236413
1701988440.365824,VRU_Adult,21.24251492818196,0.83,-5.135836018456345,0.75,-3.2150719695621066,1.59,119.7581888305849
1701988440.365824,VRU_Adult_Using_Bicycle,22.935650364045173,0.89,-25.52083107732957,1.53,-2.6533256576907256,1.38,27.62486304892553
1701988440.4658241,VRU_Adult,21.25235867500305,0.83,-5.181636452674859,0.75,-3.109790205955506,1.59,97.58474894426057
1701988440.4658241,VRU_Adult_Using_Bicycle,22.938129160139297,0.89,-25.480310546027287,1.53,-2.681695719559988,1.38,44.123489049604636
1701988440.565824,VRU_Adult,21.28590660095215,0.83,-5.236224174499503,0.75,-3.1388053099314375,1.59,119.75875690587762
1701988440.565824,VRU_Adult_Using_Bicycle,22.928929955618724,0.89,-25.494361060006277,1.53,-2.7193033695220947,1.38,46.781855409172316
1701988440.665824,VRU_Adult,21.298643708229065,0.83,-5.309102684259406,0.75,-3.1661975979804993,1.59,110.8196185631128
1701988440.665824,VRU_Adult_Using_Bicycle,22.959234619140624,0.89,-25.493226078578402,1.53,-2.7427167415618903,1.38,49.25224612208551
1701988440.765824,VRU_Adult,21.330933676825627,0.83,-5.372504393259674,0.75,-3.1853088008032904,1.59,118.08592006908611
1701988440.765824,VRU_Adult_Using_Bicycle,22.935679406830758,0.89,-25.475961222793114,1.53,-2.673093022722187,1.38,20.690780868402022
1701988440.865824,VRU_Adult,21.328327092257414,0.83,-5.407258662310505,0.75,-3.1593255779959946,1.59,114.01004674354256
1701988440.865824,VRU_Adult_Using_Bicycle,22.92432942883722,0.89,-25.477105502424564,1.53,-2.6859910570341965,1.38,38.40782313914393
1701988440.9658241,VRU_Adult,21.324155807495117,0.83,-5.426494661966951,0.75,-3.1629358927408853,1.59,117.79344561650964
1701988440.9658241,VRU_Adult_Using_Bicycle,22.938937505086262,0.89,-25.510696729024247,1.53,-2.6983978284729853,1.38,56.03525046983437
1701988441.065824,VRU_Adult,21.336888194084167,0.83,-5.466873258352271,0.75,-3.1331913620233536,1.59,115.57736545997149
1701988441.065824,VRU_Adult_Using_Bicycle,22.928146535700016,0.89,-25.47830148176713,1.53,-2.6841435215689917,1.38,46.436202817542366
1701988441.165824,VRU_Adult,21.356396675109863,0.83,-5.565269041061392,0.75,-3.174484658241272,1.59,119.82703784885078
1701988441.165824,VRU_Adult_Using_Bicycle,22.92044600125017,0.89,-25.516565454417258,1.53,-2.7101911758554396,1.38,-164.42314485433997
1701988441.265824,VRU_Adult,21.379668712615967,0.83,-5.615116775035848,0.75,-3.1826511770486836,1.59,107.8972100614247
1701988441.265824,VRU_Adult_Using_Bicycle,22.956743131365094,0.89,-25.499836512974326,1.53,-2.716993597575597,1.38,62.45538890650723
1701988441.365824,VRU_Adult,21.3943018913269,0.83,-5.680968165397636,0.75,-3.1993517676989245,1.59,118.93997529486883
1701988441.365824,VRU_Adult_Using_Bicycle,22.93686398097447,0.89,-25.490690013340537,1.53,-2.6945920944213873,1.38,54.85793145182096
1701988441.4658241,VRU_Adult,21.438598769051687,0.83,-5.757416078022539,0.75,-3.2458902256829396,1.59,108.58449624277353
1701988441.4658241,VRU_Adult_Using_Bicycle,22.95594925350613,0.89,-25.489353073967823,1.53,-2.6935516330930924,1.38,54.75043728002888
1701988441.565824,VRU_Adult,21.464818273271835,0.83,-5.811223779405857,0.75,-3.221328156335013,1.59,116.98419304316337
1701988441.565824,VRU_Adult_Using_Bicycle,22.94123308586352,0.89,-25.49584359833688,1.53,-2.7013162988604926,1.38,55.41636555880338
1701988441.665824,VRU_Adult,21.492982101440425,0.83,-5.898852968215935,0.75,-3.2293731927871705,1.59,110.35441190754467
1701988441.665824,VRU_Adult_Using_Bicycle,22.94211991628011,0.89,-25.477803103129066,1.53,-2.6797940413157146,1.38,48.2597035998066
1701988441.765824,VRU_Adult,21.512248516082764,0.83,-5.889337778091421,0.75,-3.1759489576021838,1.59,116.81803287916597
1701988441.765824,VRU_Adult_Using_Bicycle,22.937936464945476,0.89,-25.48545365863376,1.53,-2.666672666867574,1.38,-141.75134526584105
1701988441.865824,VRU_Adult,21.53864435049204,0.83,-5.9511153514568536,0.75,-3.1331722736358643,1.59,110.89541681253026
1701988441.865824,VRU_Adult_Using_Bicycle,22.91921979188919,0.89,-25.47699564695358,1.53,-2.68068277835846,1.38,-138.66340683809557
1701988441.9658241,VRU_Adult,21.569042968749997,0.83,-6.020280488332104,0.75,-3.1753354072570805,1.59,110.2135525853263
1701988441.9658241,VRU_Adult_Using_Bicycle,22.928871277839903,0.89,-25.491103879867058,1.53,-2.6876219549486717,1.38,38.997197179354615
1701988442.065824,VRU_Adult,21.5613112449646,0.83,-6.034868041674287,0.75,-3.0984727938969936,1.59,120.46558938161832
1701988442.065824,VRU_Adult_Using_Bicycle,22.928838036277078,0.89,-25.48884513161399,1.53,-2.6546282984993677,1.38,23.413248576220475
1701988442.165824,VRU_Adult,21.619290958751332,0.83,-6.122032859108657,0.75,-3.0901483839208437,1.59,112.65192367473496
1701988442.165824,VRU_Adult_Using_Bicycle,22.90986167683321,0.89,-25.48165613062241,1.53,-2.6201629288056316,1.38,49.4901007427611
1701988442.265824,VRU_Adult,21.630934975363992,0.83,-6.179098042574788,0.75,-3.110733509063721,1.59,119.85787910549081
1701988442.265824,VRU_Adult_Using_Bicycle,22.93273931561094,0.89,-25.480345812710844,1.53,-2.711566664955833,1.38,89.81496420762231
1701988442.365824,VRU_Adult,21.662395624014046,0.83,-6.261185902815589,0.75,-3.118530823634221,1.59,109.98169716422707
1701988442.365824,VRU_Adult_Using_Bicycle,22.931160762392242,0.89,-25.4856984368686,1.53,-2.698395145350489,1.38,38.40140607969047
1701988442.4658241,VRU_Adult,21.680742610584606,0.83,-6.288967002521854,0.75,-3.1598767150532123,1.59,120.61306233145014
1701988442.4658241,VRU_Adult_Using_Bicycle,22.951554633475638,0.89,-25.485749064265068,1.53,-2.7197500950581324,1.38,42.25561041408506
1701988442.565824,VRU_Adult,21.70470841725667,0.83,-6.343887805938713,0.75,-3.0870475172996525,1.59,103.67084733922927
1701988442.565824,VRU_Adult_Using_Bicycle,22.94454163312912,0.89,-25.49238723516464,1.53,-2.7469679787755017,1.38,53.7101514671067
1701988442.665824,VRU_Adult,21.71822566986084,0.83,-6.372420787811271,0.75,-3.1097455024719243,1.59,122.21888349179524
1701988442.665824,VRU_Adult_Using_Bicycle,22.950347741444904,0.89,-25.491660118103024,1.53,-2.7233348091443386,1.38,42.258042767329364
1701988442.765824,VRU_Adult,21.78372764587402,0.83,-6.428085962931307,0.75,-3.1843901210361056,1.59,108.25637100576287
1701988442.765824,VRU_Adult_Using_Bicycle,22.93395346403122,0.89,-25.477961063385006,1.53,-2.6936226338148117,1.38,-137.69324681183866
1701988442.865824,VRU_Adult,21.810025787353513,0.83,-6.477104949951165,0.75,-3.221170377731324,1.59,120.85038491274045
1701988442.865824,VRU_Adult_Using_Bicycle,22.94900857248614,0.89,-25.486846493136493,1.53,-2.7076584139177875,1.38,54.13238702285762
1701988442.9658241,VRU_Adult,21.822436332702633,0.83,-6.493060668309521,0.75,-3.090597271919251,1.59,81.78909326497538
1701988442.9658241,VRU_Adult_Using_Bicycle,22.952484824440695,0.89,-25.493828166614875,1.53,-2.7497471896084873,1.38,42.37304566115043
1701988443.065824,VRU_Adult_Using_Bicycle,22.940060297648113,0.89,-25.49261690775553,1.53,-2.7004197279612225,1.38,-138.13469718033136
1701988443.165824,VRU_Adult_Using_Bicycle,22.93231976416803,0.89,-25.486443427301218,1.53,-2.7097832156765844,1.38,45.09117364771515
1701988443.265824,VRU_Adult_Using_Bicycle,22.937119253750506,0.89,-25.475939717786062,1.53,-2.701041838218426,1.38,35.74734211300813
1701988443.365824,VRU_Adult_Using_Bicycle,22.94154886518206,0.89,-25.509358814784456,1.53,-2.698606947490147,1.38,67.73902550891606
1701988443.4658241,VRU_Adult_Using_Bicycle,22.94078004019601,0.89,-25.49662911551339,1.53,-2.7106447219848637,1.38,43.067819292220484
1701988443.565824,VRU_Adult,22.04516839981079,0.83,-6.6815048456191946,0.75,-3.003059029579164,1.59,58.74263682031191
1701988443.565824,VRU_Adult_Using_Bicycle,22.952476553014804,0.89,-25.481741054638007,1.53,-2.693343091655422,1.38,34.47476287991954
1701988443.665824,VRU_Adult,22.119457960128784,0.83,-6.780668735504142,0.75,-3.0996059477329254,1.59,117.17463429829468
1701988443.665824,VRU_Adult_Using_Bicycle,22.92713323320661,0.89,-25.490687888009205,1.53,-2.6927349839891708,1.38,40.797523988274335
1701988443.765824,VRU_Adult,22.11074529375349,0.83,-6.791999612535741,0.75,-2.9915665558406297,1.59,39.20745900580462
1701988443.765824,VRU_Adult_Using_Bicycle,22.937364209082816,0.89,-25.49249987448415,1.53,-2.6851068773577293,1.38,-151.34301051036596
1701988443.865824,VRU_Adult,22.193514060974117,0.83,-6.876063728332511,0.75,-3.1428918600082403,1.59,123.64973871564322
1701988443.865824,VRU_Adult_Using_Bicycle,22.936364143125473,0.89,-25.50582756534699,1.53,-2.6901126600080922,1.38,-148.93552353321866
1701988443.9658241,VRU_Adult,22.243944901686447,0.83,-6.959428677192093,0.75,-3.176794162163368,1.59,120.78298822404304
1701988443.9658241,VRU_Adult_Using_Bicycle,22.92827421426773,0.89,-25.50241285562515,1.53,-2.7338447570800786,1.38,56.75824988140326
1701988444.065824,VRU_Adult,22.255572764078774,0.83,-7.0187528292337955,0.75,-3.162635262807211,1.59,115.42907965350264
1701988444.065824,VRU_Adult_Using_Bicycle,22.929837170769186,0.89,-25.486161512487072,1.53,-2.698052118806278,1.38,53.232220473065865
1701988444.165824,VRU_Adult,22.264230728149414,0.83,-7.061316967010488,0.75,-3.0448104341824855,1.59,108.51416921407011
1701988444.165824,VRU_Adult_Using_Bicycle,22.931544159397934,0.89,-25.486840219208684,1.53,-2.687086567734227,1.38,59.37882213706932
1701988444.265824,VRU_Adult,22.31905087557706,0.83,-7.09424027529629,0.75,-3.212524370713668,1.59,-78.72967293684206
1701988444.265824,VRU_Adult_Using_Bicycle,22.94726694954766,0.89,-25.48852486080593,1.53,-2.7039995789527898,1.38,43.464086035572166
1701988444.365824,VRU_Adult,22.34264373779297,0.83,-7.209529399871817,0.75,-3.0728450775146485,1.59,116.52213343159026
1701988444.365824,VRU_Adult_Using_Bicycle,22.923372159685407,0.89,-25.490995243617462,1.53,-2.659224012919835,1.38,43.06990312258935
1701988444.4658241,VRU_Adult,22.385646343231198,0.83,-7.23450827598571,0.75,-3.057384967803956,1.59,-110.56870756106092
1701988444.4658241,VRU_Adult_Using_Bicycle,22.93224118206952,0.89,-25.497376467730543,1.53,-2.677185851174432,1.38,53.70956358896208
1701988444.565824,VRU_Adult_Using_Bicycle,22.942497193813324,0.89,-25.465270698070523,1.53,-2.692797839641571,1.38,-143.85711563073914
1701988444.665824,VRU_Adult_Using_Bicycle,22.929127861471738,0.89,-25.502998800838693,1.53,-2.6952626144184784,1.38,57.17413299847259
1701988444.765824,VRU_Adult_Using_Bicycle,22.95099729961819,0.89,-25.495870060390892,1.53,-2.705063190725115,1.38,-144.42312226842824
1701988444.865824,VRU_Adult_Using_Bicycle,22.939403862788758,0.89,-25.4831287778657,1.53,-2.711617108049064,1.38,38.65978269529603
1701988444.9658241,VRU_Adult_Using_Bicycle,22.930350518995716,0.89,-25.505937268657064,1.53,-2.6652789731179514,1.38,23.385846666738143
1701988445.065824,VRU_Adult_Using_Bicycle,22.951675610664562,0.89,-25.494882045648033,1.53,-2.695582738289467,1.38,52.00904768039028
1701988445.165824,VRU_Adult_Using_Bicycle,22.928601519266763,0.89,-25.50005416870117,1.53,-2.6657267649968466,1.38,57.43796651751343
1701988445.265824,VRU_Adult_Using_Bicycle,22.94202912648519,0.89,-25.497064590454098,1.53,-2.728609069188436,1.38,51.567652518575116
1701988445.365824,VRU_Adult_Using_Bicycle,22.935653495788575,0.89,-25.48042265574137,1.53,-2.6834073464075727,1.38,57.88363826733897
1701988445.4658241,VRU_Adult_Using_Bicycle,22.944030530524977,0.89,-25.487833890047938,1.53,-2.703141255812212,1.38,24.069212028584065
1701988445.565824,VRU_Adult_Using_Bicycle,22.933283986272038,0.89,-25.49654522457638,1.53,-2.6986071676821326,1.38,-143.1321001886253
1701988445.665824,VRU_Adult_Using_Bicycle,22.93117224375407,0.89,-25.477195358276365,1.53,-2.683042907714844,1.38,-136.51110404351348
1701988445.765824,VRU_Adult_Using_Bicycle,22.938345607958343,0.89,-25.503608452646354,1.53,-2.695970422343204,1.38,58.935754246310225
1701988445.865824,VRU_Adult_Using_Bicycle,22.94686780657087,0.89,-25.478119822910852,1.53,-2.685830238887242,1.38,-140.72953801876426
1701988445.9658241,VRU_Adult_Using_Bicycle,22.927142695376748,0.89,-25.4843645597759,1.53,-2.66482739072097,1.38,-142.229516442584
1701988446.065824,VRU_Adult_Using_Bicycle,22.94263529777527,0.89,-25.503792524337765,1.53,-2.698170319199562,1.38,-149.0323939753997
1701988446.165824,VRU_Adult_Using_Bicycle,22.926538651989354,0.89,-25.49053690510411,1.53,-2.692223794998662,1.38,50.78065066994026
1701988446.265824,VRU_Adult_Using_Bicycle,22.937661788042853,0.89,-25.480754347408517,1.53,-2.7139160913579605,1.38,-141.04308802867678
1701988446.365824,VRU_Adult_Using_Bicycle,22.942962215792747,0.89,-25.489993249216383,1.53,-2.72656593015117,1.38,40.32787153986781
1701988446.4658241,VRU_Adult_Using_Bicycle,22.93066180193866,0.89,-25.48602732905635,1.53,-2.6572765509287515,1.38,58.67600863469147
1701988446.565824,VRU_Adult_Using_Bicycle,22.92432036766639,0.89,-25.52024445166954,1.53,-2.6802057944811315,1.38,48.44505013331738
1701988446.665824,VRU_Adult_Using_Bicycle,22.932038331643128,0.89,-25.493960062662758,1.53,-2.6885078320136437,1.38,-139.66620539734748
1701988446.765824,VRU_Adult_Using_Bicycle,22.945373227519372,0.89,-25.493281641314102,1.53,-2.7202110290527344,1.38,58.824405077341034
1701988446.865824,VRU_Adult_Using_Bicycle,22.920375876956516,0.89,-25.501797146267357,1.53,-2.6702376074261136,1.38,59.01581046416619
1701988446.9658241,VRU_Adult_Using_Bicycle,22.921184250802703,0.89,-25.493693554040153,1.53,-2.707127318237767,1.38,41.30451585906389
1701988447.065824,VRU_Adult_Using_Bicycle,22.94626336627536,0.89,-25.490335199568005,1.53,-2.700499190224542,1.38,44.095643731210224
1701988447.165824,VRU_Adult_Using_Bicycle,22.92774526534542,0.89,-25.488254670173887,1.53,-2.7146848940080215,1.38,55.44046959918309
1701988447.265824,VRU_Adult_Using_Bicycle,22.92211545308431,0.89,-25.48853670756022,1.53,-2.6939847230911256,1.38,47.9571628495654
1701988447.365824,VRU_Adult_Using_Bicycle,22.947329012552895,0.89,-25.513024902343748,1.53,-2.721333559354146,1.38,-145.85194081366265
1701988447.4658241,VRU_Adult_Using_Bicycle,22.944689452648163,0.89,-25.487138509750363,1.53,-2.7002604454755788,1.38,56.135658368227716
1701988447.565824,VRU_Adult_Using_Bicycle,22.935966809590656,0.89,-25.483250723944767,1.53,-2.6807988815837436,1.38,-149.10167701024832
1701988447.665824,VRU_Adult_Using_Bicycle,22.93716708096591,0.89,-25.488909865870617,1.53,-2.713386571768559,1.38,47.20206183520564
1701988447.765824,VRU_Adult_Using_Bicycle,22.926683952068462,0.89,-25.504276604487973,1.53,-2.6988046662560823,1.38,-150.4754298956191
1701988447.865824,VRU_Adult_Using_Bicycle,22.93077820539474,0.89,-25.482311248779293,1.53,-2.7037703767418866,1.38,52.00301466443806
1701988447.9658241,VRU_Adult_Using_Bicycle,22.929213437167082,0.89,-25.49731295036547,1.53,-2.714763821977558,1.38,53.03372938180331
1701988448.065824,VRU_Adult_Using_Bicycle,22.902635701497395,0.89,-25.51156622568766,1.53,-2.7252436002095544,1.38,58.07121207938284
1701988448.165824,VRU_Adult_Using_Bicycle,22.934138530009502,0.89,-25.50827902716559,1.53,-2.670711517333985,1.38,57.76057552477466
1701988448.265824,VRU_Adult_Using_Bicycle,22.93417075186065,0.89,-25.477818633570813,1.53,-2.6672180565920742,1.38,-141.28407217466088
1701988448.365824,VRU_Adult_Using_Bicycle,22.93399267930251,0.89,-25.479254062359146,1.53,-2.677839627632728,1.38,59.71338827501951
1701988448.4658241,VRU_Adult_Using_Bicycle,22.936792934642117,0.89,-25.492121528176696,1.53,-2.6868675736819996,1.38,-137.91848043029935
1701988448.565824,VRU_Adult_Using_Bicycle,22.918977506232984,0.89,-25.518575668334957,1.53,-2.6675392497669566,1.38,31.412281050804946
1701988448.665824,VRU_Adult_Using_Bicycle,22.949954668680828,0.89,-25.507499535878495,1.53,-2.6854500903023615,1.38,54.04554829188913
1701988448.765824,VRU_Adult_Using_Bicycle,22.92915916442871,0.89,-25.48899308372946,1.53,-2.6746210420832917,1.38,48.48601599564547
1701988448.865824,VRU_Adult,24.25340361344187,0.83,-5.72344938077424,0.75,-3.279968311912135,1.59,-12.307557752571052
1701988448.865824,VRU_Adult_Using_Bicycle,22.91457217931747,0.89,-25.500324130058285,1.53,-2.6735284700989728,1.38,67.32224863221698
1701988448.9658241,VRU_Adult_Using_Bicycle,22.92638251360725,0.89,-25.494793611414288,1.53,-2.6845491633695713,1.38,58.719205833623
1701988449.065824,VRU_Adult,24.108377275012785,0.83,-5.655213855561754,0.75,-3.2813815843491327,1.59,-10.606708049477954
1701988449.065824,VRU_Adult_Using_Bicycle,22.937804400920868,0.89,-25.49087196588516,1.53,-2.7083114087581635,1.38,36.75947014010193
1701988449.165824,VRU_Adult_Using_Bicycle,22.954237196180557,0.89,-25.47590644271285,1.53,-2.6995836098988852,1.38,55.396694645616044
1701988449.265824,VRU_Adult_Using_Bicycle,22.93127910069057,0.89,-25.50395676749093,1.53,-2.734585353306362,1.38,49.349188258491296
1701988449.365824,VRU_Adult_Using_Bicycle,22.924791844685874,0.89,-25.49503078460693,1.53,-2.6599850575129196,1.38,27.8270274723226
1701988449.4658241,VRU_Adult_Using_Bicycle,22.930263949978738,0.89,-25.48600904403194,1.53,-2.645880083883963,1.38,60.25139602729035
1701988449.565824,VRU_Adult_Using_Bicycle,22.932646052042642,0.89,-25.489039039611814,1.53,-2.6902542591094973,1.38,58.423824851517985
1701988449.665824,VRU_Adult_Using_Bicycle,22.936549067497253,0.89,-25.49748349189758,1.53,-2.69233338534832,1.38,58.65381775122189
1701988449.765824,VRU_Adult_Using_Bicycle,22.937604402240954,0.89,-25.499311246370013,1.53,-2.699766911958393,1.38,51.25614847881556
1701988449.865824,VRU_Adult_Using_Bicycle,22.92628618876139,0.89,-25.486949221293127,1.53,-2.7147440354029344,1.38,-144.1395927035389
1701988449.9658241,VRU_Adult_Using_Bicycle,22.94202272515548,0.89,-25.487189041940788,1.53,-2.693070229731108,1.38,46.93780647437276
1701988450.065824,VRU_Adult_Using_Bicycle,22.940925704108345,0.89,-25.483617888556584,1.53,-2.6949370172288685,1.38,48.02040669051726
1701988450.165824,VRU_Adult_Using_Bicycle,22.931987145367792,0.89,-25.4900613672593,1.53,-2.7048306044410255,1.38,47.850321618171144
1701988450.265824,VRU_Adult_Using_Bicycle,22.946916524101706,0.89,-25.495746163760913,1.53,-2.7346766205394974,1.38,46.7705143434598
1701988450.365824,VRU_Adult_Using_Bicycle,22.952992814959902,0.89,-25.46512378345836,1.53,-2.6828923442146997,1.38,42.87379109672116
1701988450.4658241,VRU_Adult_Using_Bicycle,22.94275665283203,0.89,-25.508476327966758,1.53,-2.7611107296413846,1.38,-143.1619037090013
1701988450.565824,VRU_Adult_Using_Bicycle,22.939380407333374,0.89,-25.488077044486996,1.53,-2.71639795601368,1.38,49.33441404749156
1701988450.665824,VRU_Adult_Using_Bicycle,22.93563313484192,0.89,-25.483182764053343,1.53,-2.6811101198196416,1.38,-139.9899774368865
1701988450.765824,VRU_Adult_Using_Bicycle,22.938864615655714,0.89,-25.488501948695024,1.53,-2.7051823985192085,1.38,43.94708275230319
1701988450.865824,VRU_Adult_Using_Bicycle,22.938884425807643,0.89,-25.500201147955813,1.53,-2.723493118543883,1.38,45.52483308517834
1701988450.9658241,VRU_Adult_Using_Bicycle,22.94386592988045,0.89,-25.472911404025165,1.53,-2.701570549318868,1.38,-141.9610454756067
1701988451.065824,VRU_Adult_Using_Bicycle,22.913608612552768,0.89,-25.50704156198809,1.53,-2.6883264741589947,1.38,10.748070310492892
1701988451.165824,VRU_Adult_Using_Bicycle,22.94903439113072,0.89,-25.488564300537107,1.53,-2.704310900824411,1.38,43.03645669028552
1701988451.165824,Passenger_Vehicle,11.748518943786623,2.6,26.060338338216145,5.08,-4.661776701609293,1.85,114.8882476059022
1701988451.265824,VRU_Adult_Using_Bicycle,22.934093143628992,0.89,-25.485948065052856,1.53,-2.656628639801689,1.38,56.05372735151423
1701988451.365824,VRU_Adult,22.894610778145168,0.83,-6.1548811456431425,0.75,-3.112654737804247,1.59,-27.967509465776587
1701988451.365824,VRU_Adult_Using_Bicycle,22.9246369564172,0.89,-25.48677999323064,1.53,-2.6689861254258593,1.38,39.25151406959553
1701988451.4658241,VRU_Adult,22.90412872314453,0.83,-6.24087600708007,0.75,-3.077269868850708,1.59,-10.301549465671517
1701988451.4658241,VRU_Adult_Using_Bicycle,22.957636284105707,0.89,-25.507535529859137,1.53,-2.7039035161336265,1.38,44.16152761094714
1701988451.565824,VRU_Adult,22.916109323501583,0.83,-6.30117839574813,0.75,-3.145477374394735,1.59,-177.06376584699788
1701988451.565824,VRU_Adult_Using_Bicycle,22.94180818037553,0.89,-25.47911314530806,1.53,-2.7001378825216586,1.38,-143.19656417814738
1701988451.665824,VRU_Adult,22.886750380198162,0.83,-6.364956359068543,0.75,-3.1225181718667354,1.59,-179.63401813116323
