Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707408389.433587,VRU_Adult,11.345659324101039,0.83,1.3260140929903312,0.75,-3.269737890788487,1.59,-87.0134312743841
1707408389.433587,Passenger_Vehicle,8.258303260803224,2.6,-7.2843211650848385,5.08,-3.1869354009628297,1.85,-166.286337550391
1707408389.433587,Passenger_Vehicle,9.6373473405838,2.6,-3.504761867225164,5.08,-3.2512669414281845,1.85,-144.03792552034645
1707408389.533587,VRU_Adult,11.363031240609976,0.83,1.3019327016977174,0.75,-3.281840581160325,1.59,-91.67332104766781
1707408389.533587,Passenger_Vehicle,8.263849258422853,2.6,-7.277483728196886,5.08,-3.1625901063283286,1.85,102.74678702712566
1707408389.533587,Passenger_Vehicle,9.754756759194766,2.6,-3.239556691225833,5.08,-3.2512878670411953,1.85,-143.60569869258975
1707408389.6335871,Passenger_Vehicle,9.83082753419876,2.6,-2.9947932586073804,5.08,-3.2454767525196075,1.85,-144.30884576740553
1707408389.6335871,VRU_Adult,11.384670972824098,0.83,1.2835791607697786,0.75,-3.2954001426696777,1.59,-73.82276204008713
1707408389.6335871,Passenger_Vehicle,8.249153137207033,2.6,-7.286268764071995,5.08,-3.1624113188849554,1.85,104.96887830035348
1707408389.733587,VRU_Adult,11.398319005966187,0.83,1.2482511003812167,0.75,-3.3166028459866843,1.59,-86.02010894948928
1707408389.733587,Passenger_Vehicle,8.256659401787653,2.6,-7.274477110968696,5.08,-3.1636360221438937,1.85,96.55721563394654
1707408389.733587,Passenger_Vehicle,10.132656526565551,2.6,-2.1598886609077406,5.08,-3.2448779106140138,1.85,-145.05237891701083
1707408389.8335872,VRU_Adult,11.397301117579142,0.83,1.2374702692031885,0.75,-3.316330909729004,1.59,-79.82278922790327
1707408389.8335872,Passenger_Vehicle,8.247526380750868,2.6,-7.280242072211371,5.08,-3.1630045308007135,1.85,100.85832590244749
1707408389.8335872,Passenger_Vehicle,10.127867412567138,2.6,-2.1687284469604435,5.08,-3.2444262385368345,1.85,-144.89060918423442
1707408389.933587,VRU_Adult,11.408725151648888,0.83,1.218816390404335,0.75,-3.309391351846549,1.59,-104.86640639499892
1707408389.933587,Passenger_Vehicle,8.243524021572538,2.6,-7.2854059007432745,5.08,-3.163153542412652,1.85,102.13233606300555
1707408389.933587,Passenger_Vehicle,10.193745840163457,2.6,-2.0202059064592595,5.08,-3.2435885611034583,1.85,-145.2854951076351
1707408390.033587,VRU_Adult,11.411430285527157,0.83,1.2091207779370838,0.75,-3.311257087267362,1.59,-113.73996026395908
1707408390.033587,Passenger_Vehicle,22.007897694905598,2.6,26.136458079020187,5.08,-4.6977601051330575,1.85,126.22478642283914
1707408390.033587,Passenger_Vehicle,10.193451063973562,2.6,-2.027032857849476,5.08,-3.244817926770165,1.85,-144.6672459093674
1707408390.1335871,VRU_Adult,11.418681621551514,0.83,1.183043748140335,0.75,-3.287479817867279,1.59,-19.515805803535088
1707408390.1335871,Passenger_Vehicle,8.265608700838957,2.6,-7.279880263588646,5.08,-3.171423305164684,1.85,112.12628154564683
1707408390.1335871,Passenger_Vehicle,9.520511150360106,2.6,-3.9840016629960733,5.08,-3.245178606775072,1.85,-139.93008379575696
1707408390.233587,Passenger_Vehicle,9.845247639550102,2.6,-3.0409558481640158,5.08,-3.2312512927585177,1.85,-130.4706004068877
1707408390.233587,VRU_Adult,11.38033470740685,0.83,1.17653777049138,0.75,-3.313757456265963,1.59,-6.568772912511012
1707408390.233587,Passenger_Vehicle,8.558379936218262,2.6,-6.436950314044952,5.08,-3.278805446624756,1.85,-148.8063078182989
1707408390.3335872,VRU_Adult,11.404834906260175,0.83,1.1505520542462662,0.75,-3.285704712073008,1.59,-8.294405500640822
1707408390.3335872,Passenger_Vehicle,8.251202053493925,2.6,-7.280012342664932,5.08,-3.16329468621148,1.85,100.29220849179563
1707408390.3335872,Passenger_Vehicle,9.745235061645506,2.6,-3.331441744168592,5.08,-3.2420716126759848,1.85,-143.70949567775415
1707408390.433587,VRU_Adult,11.366974917325107,0.83,1.1075648665428168,0.75,-3.3420208150690254,1.59,20.168456657770843
1707408390.433587,Passenger_Vehicle,8.576102447509767,2.6,-6.456247502565385,5.08,-3.2710427045822144,1.85,-76.68474630044318
1707408390.433587,Passenger_Vehicle,10.047046161833261,2.6,-2.4844281786964006,5.08,-3.2473385334014893,1.85,-145.4652328417114
1707408390.533587,VRU_Adult,11.421467224756876,0.83,1.0759356121222179,0.75,-3.324226200580597,1.59,-27.043522314764495
1707408390.533587,Passenger_Vehicle,8.255353927612306,2.6,-7.275794565677643,5.08,-3.1751211881637573,1.85,94.43424646765268
1707408390.533587,Passenger_Vehicle,9.83078963415963,2.6,-3.086082041263578,5.08,-3.263627461024693,1.85,-132.4476867138182
1707408390.6335871,VRU_Adult,11.326358795166016,0.83,1.0396239509185154,0.75,-3.3076711297035217,1.59,-0.21730339316668842
1707408390.6335871,Passenger_Vehicle,8.561582565307617,2.6,-6.452836114168167,5.08,-3.2759061574935915,1.85,-149.375306452205
1707408390.6335871,Passenger_Vehicle,9.65198242664337,2.6,-3.626010164618485,5.08,-3.254264786839485,1.85,-144.19144471717323
1707408390.733587,VRU_Adult,11.392976760864258,0.83,0.9801660597324385,0.75,-3.3222113609313966,1.59,-12.301918134955404
1707408390.733587,Passenger_Vehicle,8.584840202331545,2.6,-6.452909725904464,5.08,-3.2708342313766487,1.85,-150.1500468880512
1707408390.733587,Passenger_Vehicle,9.678689539432524,2.6,-3.6489128433167863,5.08,-3.247350126504898,1.85,-143.6082214433359
1707408390.8335872,VRU_Adult,11.348163091219389,0.83,0.988644920862638,0.75,-3.3630574299738956,1.59,-12.348329283833875
1707408390.8335872,Passenger_Vehicle,8.530751141634855,2.6,-6.5317885496399635,5.08,-3.2544201504100454,1.85,-149.64903158341886
1707408390.8335872,Passenger_Vehicle,9.807288599014282,2.6,-3.1407914638519223,5.08,-3.2611323595046997,1.85,-137.63507949572707
1707408390.933587,VRU_Adult,11.363895893096924,0.83,0.9473300363336291,0.75,-3.3406683717455183,1.59,-18.05619256584371
1707408390.933587,Passenger_Vehicle,8.564085292816163,2.6,-6.461443185806276,5.08,-3.271444153785706,1.85,-150.37519555996565
1707408390.933587,Passenger_Vehicle,9.741360496072206,2.6,-3.4040041636018135,5.08,-3.2463407376233273,1.85,-143.44211680354513
1707408391.033587,VRU_Adult,11.362744944436212,0.83,0.9308923738343365,0.75,-3.2646797725132535,1.59,-78.952186535273
1707408391.033587,Passenger_Vehicle,8.26339979171753,2.6,-7.283823251724241,5.08,-3.1842307806015016,1.85,-162.42178863794706
1707408391.033587,Passenger_Vehicle,9.491086959838867,2.6,-3.9828149835268607,5.08,-3.2052552064259845,1.85,-140.3078838733117
1707408391.1335871,VRU_Adult,11.33997745513916,0.83,0.9180332899093614,0.75,-3.343433396021525,1.59,-37.076215746604554
1707408391.1335871,Passenger_Vehicle,8.565616989135744,2.6,-6.460332822799683,5.08,-3.273959231376648,1.85,-147.4152877330287
1707408391.1335871,Passenger_Vehicle,9.710771224078009,2.6,-3.4137357017573144,5.08,-3.2594793123357437,1.85,-139.45879355481148
1707408391.233587,Passenger_Vehicle,9.700603612263995,2.6,-3.4459379355112647,5.08,-3.222887976964315,1.85,-138.85398463768502
1707408391.233587,VRU_Adult,11.334029344411997,0.83,0.9190708077870883,0.75,-3.3337996372809777,1.59,-27.09246801459633
1707408391.233587,Passenger_Vehicle,8.56659762064616,2.6,-6.358773132165276,5.08,-3.268796337975396,1.85,-148.39530081821147
1707408391.3335872,VRU_Adult,11.370997502253605,0.83,0.8852131183330829,0.75,-3.3231704968672533,1.59,-30.400065805674533
1707408391.3335872,Passenger_Vehicle,8.585526275634766,2.6,-6.460681807994843,5.08,-3.270260739326477,1.85,-150.49108178209036
1707408391.3335872,Passenger_Vehicle,9.672515153884886,2.6,-3.70500979200005,5.08,-3.2527566999197006,1.85,-144.35981234309372
1707408391.433587,VRU_Adult,11.352578676663912,0.83,0.8958538266328676,0.75,-3.36216139793396,1.59,-25.48277687679082
1707408391.433587,Passenger_Vehicle,8.84731731414795,2.6,-5.642218458652496,5.08,-3.365589642524719,1.85,-149.98310939453674
1707408391.433587,Passenger_Vehicle,9.826409816741942,2.6,-3.195093788206572,5.08,-3.228492185473442,1.85,-142.19716207208245
1707408391.533587,VRU_Adult,11.368639579186073,0.83,0.8716976550909195,0.75,-3.2858838851635275,1.59,-25.989227805105763
1707408391.533587,Passenger_Vehicle,8.242019759284126,2.6,-7.282455391354032,5.08,-3.1652561823527017,1.85,97.16438705803404
1707408391.533587,Passenger_Vehicle,9.724635759989418,2.6,-3.472935446103409,5.08,-3.2544912815093996,1.85,-139.69081899815455
1707408391.6335871,VRU_Adult,11.400806133563703,0.83,0.8538379164842448,0.75,-3.3667352749751163,1.59,-27.942364129363966
1707408391.6335871,Passenger_Vehicle,8.601041158040365,2.6,-6.37961616781023,5.08,-3.2573722468482122,1.85,-149.51288514035804
1707408391.6335871,Passenger_Vehicle,9.728524208068846,2.6,-3.477404383818303,5.08,-3.25460467338562,1.85,-139.65586479769564
1707408391.733587,VRU_Adult,11.414647322434645,0.83,0.8456558860265303,0.75,-3.3675487408271203,1.59,-30.471444774091378
1707408391.733587,Passenger_Vehicle,8.66960608959198,2.6,-6.264125280082228,5.08,-3.282145172357559,1.85,-149.89063328523054
1707408391.733587,Passenger_Vehicle,9.851909296853199,2.6,-3.202826244490481,5.08,-3.2681633063725064,1.85,-139.16394674967978
1707408391.8335872,VRU_Adult,11.401691913604736,0.83,0.8587642709414164,0.75,-3.392227033774058,1.59,-25.34626832085402
1707408391.8335872,Passenger_Vehicle,8.559658474392362,2.6,-6.368298881583744,5.08,-3.268016815185547,1.85,-148.93147437664072
1707408391.8335872,Passenger_Vehicle,9.83986663818359,2.6,-3.2141787298023647,5.08,-3.278894931077957,1.85,-137.30103255926298
1707408391.933587,VRU_Adult,11.40827210744222,0.83,0.8316787779331202,0.75,-3.3499642610549927,1.59,-37.126138614921956
1707408391.933587,Passenger_Vehicle,8.574734783172607,2.6,-6.461572641134263,5.08,-3.2720417976379395,1.85,-149.57026649849936
1707408391.933587,Passenger_Vehicle,9.416710104261124,2.6,-4.388780270303995,5.08,-3.2393942560468405,1.85,-138.0409058442836
1707408392.033587,VRU_Adult,11.451970040798187,0.83,0.8254853449761876,0.75,-3.3772027045488358,1.59,-34.47929794429617
1707408392.033587,Passenger_Vehicle,8.867306449196557,2.6,-5.800843872807243,5.08,-3.3535887761549517,1.85,-76.81522831218595
1707408392.033587,Passenger_Vehicle,9.787482205559224,2.6,-3.4554104208946153,5.08,-3.2327794888440304,1.85,-143.1688986360775
1707408392.1335871,Passenger_Vehicle,9.758339055379228,2.6,-3.4925996184349013,5.08,-3.2449591636657713,1.85,-142.50251820396645
1707408392.1335871,VRU_Adult,11.418766975402832,0.83,0.840824286142985,0.75,-3.346976399421692,1.59,-32.21002620308411
1707408392.1335871,Passenger_Vehicle,8.579761081271702,2.6,-6.371385594209034,5.08,-3.2593988577524824,1.85,-150.54342051415915
1707408392.233587,VRU_Adult,11.446422656377157,0.83,0.8309352695941937,0.75,-3.3852595686912537,1.59,-40.814753067514104
1707408392.233587,Passenger_Vehicle,8.603185865614149,2.6,-6.378038134839802,5.08,-3.258210155698988,1.85,-149.3380307387638
1707408392.233587,Passenger_Vehicle,9.636911119733538,2.6,-3.8053395875862597,5.08,-3.219306826591492,1.85,-143.16389208020874
1707408392.3335872,VRU_Adult,11.404892848088192,0.83,0.8236408967238206,0.75,-3.3423405243800235,1.59,-52.67541513685751
1707408392.3335872,Passenger_Vehicle,8.568838596343994,2.6,-6.460830903053283,5.08,-3.2714924573898316,1.85,-150.0509953265256
1707408392.3335872,Passenger_Vehicle,35.33229128519694,2.6,-31.486226081848148,5.08,-0.8298358023166652,1.85,104.30278094382369
1707408392.433587,VRU_Adult,11.445719559987387,0.83,0.8042015035947175,0.75,-3.2598328590393066,1.59,-84.89573131523998
1707408392.433587,Passenger_Vehicle,8.22935528225369,2.6,-7.289603710174562,5.08,-3.1659753852420383,1.85,92.03140028252301
1707408392.433587,Passenger_Vehicle,9.63035304205758,2.6,-3.812966878925046,5.08,-3.220981614930289,1.85,-143.02650899121204
1707408392.533587,VRU_Adult,11.407658143477008,0.83,0.8335773619738492,0.75,-3.3784658258611504,1.59,158.03119211165355
1707408392.533587,Passenger_Vehicle,8.528149032592776,2.6,-6.460468935966493,5.08,-3.248816132545471,1.85,-149.00205033761023
1707408392.533587,Passenger_Vehicle,9.650822103023527,2.6,-3.733430653810495,5.08,-3.2403555065393452,1.85,-139.4502085648089
1707408392.6335871,VRU_Adult,11.463983315687914,0.83,0.8249657704279989,0.75,-3.41403656739455,1.59,-42.303686871405915
1707408392.6335871,Passenger_Vehicle,8.26537103652954,2.6,-7.279236364364624,5.08,-3.187957739830017,1.85,-167.75062736493717
1707408392.6335871,Passenger_Vehicle,9.55598793029785,2.6,-4.033213237921389,5.08,-3.2330305417378744,1.85,-140.62051451904202
1707408392.733587,VRU_Adult,11.441287921025204,0.83,0.8222174690319947,0.75,-3.277279487022987,1.59,-54.70274232606917
1707408392.733587,Passenger_Vehicle,8.242537074618872,2.6,-7.279980606502956,5.08,-3.166685766643948,1.85,84.3862344486995
1707408392.733587,Passenger_Vehicle,9.640802587781632,2.6,-3.814951398542943,5.08,-3.2027633019856045,1.85,-139.1702546404037
1707408392.8335872,Passenger_Vehicle,9.534269841512042,2.6,-4.0253537933031645,5.08,-3.237351989746094,1.85,-135.60099585379783
1707408392.8335872,VRU_Adult,11.440007527669271,0.83,0.8312068233887354,0.75,-3.359281857808431,1.59,-31.179931760205317
1707408392.8335872,Passenger_Vehicle,8.576189994812012,2.6,-6.457682943344116,5.08,-3.270193338394165,1.85,-150.12243042171394
1707408392.933587,VRU_Adult,11.500943660736086,0.83,0.8273692776759466,0.75,-3.289331535498301,1.59,-38.001358872212066
1707408392.933587,Passenger_Vehicle,8.232680744595,2.6,-7.287121931711833,5.08,-3.1670304934183755,1.85,89.57110388751096
1707408392.933587,Passenger_Vehicle,9.395699024200438,2.6,-4.376944937876289,5.08,-3.209461450576782,1.85,-134.853600657521
1707408393.033587,VRU_Adult,11.47382934888204,0.83,0.8126736283302325,0.75,-3.330321987469991,1.59,-30.726717063088973
1707408393.033587,Passenger_Vehicle,8.528867244720459,2.6,-6.460253232717515,5.08,-3.2479390859603883,1.85,-149.17401664609363
1707408393.033587,Passenger_Vehicle,9.560855611165362,2.6,-4.050349032878869,5.08,-3.1887221972147617,1.85,-137.43874465824797
1707408393.1335871,VRU_Adult,11.480369934668907,0.83,0.8260453251691965,0.75,-3.3737381054804874,1.59,-31.42979267593621
1707408393.1335871,Passenger_Vehicle,8.57630777359009,2.6,-6.462503826618196,5.08,-3.270797109603882,1.85,-150.60082444282466
1707408393.1335871,Passenger_Vehicle,9.418261391775946,2.6,-4.389156294720508,5.08,-3.241018908364432,1.85,-132.86109342281102
1707408393.233587,VRU_Adult,11.485127302316519,0.83,0.8162530202132027,0.75,-3.312599072089562,1.59,147.17774219404959
1707408393.233587,Passenger_Vehicle,8.245030721028648,2.6,-7.278441270192466,5.08,-3.166052261988322,1.85,88.40377286344523
1707408393.233587,Passenger_Vehicle,10.161413860321044,2.6,-2.4209066212177204,5.08,-3.2328176856040955,1.85,-146.57115842370104
1707408393.3335872,VRU_Adult,11.463642994562784,0.83,0.8332574317852662,0.75,-3.328144371509552,1.59,-28.829825195648496
1707408393.3335872,Passenger_Vehicle,8.587120246887206,2.6,-6.456638222932815,5.08,-3.2705328941345213,1.85,-150.31203243788488
1707408393.3335872,Passenger_Vehicle,9.673546671867369,2.6,-3.7306929901242203,5.08,-3.215561881661415,1.85,-128.0304745509638
1707408393.433587,VRU_Adult,11.426913261413574,0.83,0.8384552945693352,0.75,-3.432055334250132,1.59,-10.958553434449533
1707408393.433587,Passenger_Vehicle,8.857910346984863,2.6,-5.652935940027236,5.08,-3.368564581871033,1.85,-147.93171199273823
1707408393.433587,Passenger_Vehicle,10.080619761818332,2.6,-2.581036410833654,5.08,-3.232849158738789,1.85,-144.34049121230365
1707408393.533587,VRU_Adult,11.436899264653524,0.83,0.8405249267816561,0.75,-3.3492218255996704,1.59,-19.389920150988964
1707408393.533587,Passenger_Vehicle,8.55341787338257,2.6,-6.444428670406343,5.08,-3.279637885093689,1.85,-74.60780502106289
1707408393.533587,Passenger_Vehicle,9.797546835506662,2.6,-3.459416217663705,5.08,-3.246651032391717,1.85,-142.43976992271942
1707408393.6335871,Passenger_Vehicle,9.943936684552359,2.6,-2.962472684243142,5.08,-3.2704781644484577,1.85,-143.32304831362347
1707408393.6335871,VRU_Adult,11.426689734825722,0.83,0.8467171283868643,0.75,-3.3242951173048754,1.59,-14.405551344214961
1707408393.6335871,Passenger_Vehicle,8.24584484100342,2.6,-7.2769370608859605,5.08,-3.164341025882297,1.85,93.3880115939046
1707408393.733587,Passenger_Vehicle,9.880488448672825,2.6,-3.206634809573486,5.08,-3.247035675578647,1.85,-142.82920122352033
1707408393.733587,VRU_Adult,11.415345891316731,0.83,0.8616961518923446,0.75,-3.379116948445638,1.59,-16.176515174814924
1707408393.733587,Passenger_Vehicle,8.541711711883545,2.6,-6.444416344165802,5.08,-3.2839767932891846,1.85,-147.7942607749937
1707408393.8335872,VRU_Adult,11.378482085007887,0.83,0.8429478085958046,0.75,-3.317994924692007,1.59,-11.604576959413334
1707408393.8335872,Passenger_Vehicle,8.55163450241089,2.6,-6.471876049041748,5.08,-3.2396081686019906,1.85,-149.0911097681053
1707408393.8335872,Passenger_Vehicle,9.920496338292171,2.6,-2.996302036862619,5.08,-3.246367943914313,1.85,-142.58302045659872
1707408393.933587,VRU_Adult,11.316211836678642,0.83,0.8917491606303634,0.75,-3.395224724497114,1.59,-21.370660287568395
1707408393.933587,Passenger_Vehicle,8.545191860198974,2.6,-6.446685636043549,5.08,-3.279983735084534,1.85,-74.62231720341538
1707408393.933587,Passenger_Vehicle,9.893522915087246,2.6,-2.9723381588333466,5.08,-3.272534019068668,1.85,-143.67070800276866
1707408394.033587,Passenger_Vehicle,9.912810942705937,2.6,-2.9547924925299194,5.08,-3.2397322794970345,1.85,-140.88334875896382
1707408394.033587,VRU_Adult,11.356073651994977,0.83,0.8611397189753396,0.75,-3.3371005058288574,1.59,3.9299820255452254
1707408394.033587,Passenger_Vehicle,8.603926764594185,2.6,-6.377072605821823,5.08,-3.2575862407684326,1.85,-149.57839107586128
1707408394.1335871,VRU_Adult,11.347271033695765,0.83,0.8756002272878389,0.75,-3.4259064878736223,1.59,-9.121632207229142
1707408394.1335871,Passenger_Vehicle,8.832173347473146,2.6,-5.798476295037703,5.08,-3.361399997364391,1.85,-76.23858236014922
1707408394.1335871,Passenger_Vehicle,9.818037562900118,2.6,-3.195103032721408,5.08,-3.250909103287591,1.85,-140.38068402297574
1707408394.233587,VRU_Adult,11.283013900121054,0.83,0.8580012768507016,0.75,-3.287478129069011,1.59,-22.96274852330207
1707408394.233587,Passenger_Vehicle,8.256910853915747,2.6,-7.276864369710286,5.08,-3.162302838431464,1.85,101.84388456240812
1707408394.233587,Passenger_Vehicle,9.788086652755736,2.6,-3.1963236853480286,5.08,-3.250470206141472,1.85,-137.58414163816948
1707408394.3335872,VRU_Adult,11.261176858629499,0.83,0.889840304851533,0.75,-3.3044674396514893,1.59,-34.628230218787884
1707408394.3335872,Passenger_Vehicle,8.26814708709717,2.6,-7.280857229232789,5.08,-3.1804165601730348,1.85,-158.87832318289497
1707408394.3335872,Passenger_Vehicle,9.793195724487305,2.6,-3.1831194221973353,5.08,-3.279106783866882,1.85,-139.76937428185857
1707408394.433587,VRU_Adult,11.276520068828876,0.83,0.8705806778027456,0.75,-3.3830949709965634,1.59,-31.60280446256105
1707408394.433587,Passenger_Vehicle,9.072096983591717,2.6,-5.242346212267876,5.08,-3.4301435550053916,1.85,-74.62532427865706
1707408394.433587,Passenger_Vehicle,9.593477964401243,2.6,-3.705967530608171,5.08,-3.2204567044973373,1.85,-132.54971613032276
1707408394.533587,VRU_Adult,11.24092879662147,0.83,0.8973780320240891,0.75,-3.3169088730445275,1.59,2.782289356831769
1707408394.533587,Passenger_Vehicle,8.57895702785916,2.6,-6.3711250093248175,5.08,-3.2620525095197888,1.85,-149.46752559679723
1707408394.533587,Passenger_Vehicle,9.855232855852913,2.6,-2.940682407687685,5.08,-3.24747176731334,1.85,-136.07718643537984
1707408394.6335871,VRU_Adult,11.219597296281295,0.83,0.8873145092617382,0.75,-3.2413941730152476,1.59,-12.75138518378558
1707408394.6335871,Passenger_Vehicle,8.549336433410646,2.6,-6.5407134023579685,5.08,-3.250015063719316,1.85,-151.3197842043234
1707408394.6335871,Passenger_Vehicle,9.706463863975124,2.6,-3.4022938922831827,5.08,-3.2372812471891703,1.85,-142.13760801444715
1707408394.733587,VRU_Adult,11.264043514545147,0.83,0.9156698630406317,0.75,-3.4991434537447414,1.59,-16.54233770002485
1707408394.733587,Passenger_Vehicle,9.026352087656658,2.6,-5.220502018928529,5.08,-3.4462470014890036,1.85,-73.11831476215838
1707408394.733587,Passenger_Vehicle,9.793439388275143,2.6,-3.1791167722807927,5.08,-3.2526518636279635,1.85,-139.8091255209319
1707408394.8335872,VRU_Adult,11.194916798518253,0.83,0.9037326299227201,0.75,-3.385441615031316,1.59,-170.7065101679442
1707408394.8335872,Passenger_Vehicle,8.5757351981269,2.6,-6.37313973903656,5.08,-3.2643692228529186,1.85,-148.2400363064732
1707408394.8335872,Passenger_Vehicle,9.924664196215176,2.6,-2.535668991113957,5.08,-3.24875471466466,1.85,-129.24242286717785
1707408394.933587,VRU_Adult,11.237060766953691,0.83,0.9022011986145612,0.75,-3.3552930721869836,1.59,-173.66245006576082
1707408394.933587,Passenger_Vehicle,8.818789222023705,2.6,-5.796144702217796,5.08,-3.364168470556086,1.85,-150.2627921313323
1707408394.933587,Passenger_Vehicle,9.658896726720473,2.6,-3.416320495745711,5.08,-3.226647727629718,1.85,-133.38135909662466
1707408395.033587,VRU_Adult,11.228810142068301,0.83,0.8973222480100752,0.75,-3.3629161049337952,1.59,-167.65128964340607
1707408395.033587,Passenger_Vehicle,8.88281240463257,2.6,-5.638589960336685,5.08,-3.357396674156189,1.85,-149.87004332661093
1707408395.033587,Passenger_Vehicle,9.90266058180067,2.6,-2.7141247722837596,5.08,-3.235591928164164,1.85,-130.24748939222565
1707408395.1335871,VRU_Adult,11.277199872334798,0.83,0.9380982995033259,0.75,-3.319111363093058,1.59,-157.03400326596426
1707408395.1335871,Passenger_Vehicle,8.57768716812134,2.6,-6.4600809693336485,5.08,-3.2687374114990235,1.85,-77.04364152678899
1707408395.1335871,Passenger_Vehicle,10.009063584463936,2.6,-2.5673172672589564,5.08,-3.2552103769211542,1.85,-140.81201382745917
1707408395.233587,VRU_Adult,11.23159724015456,0.83,0.9069106762225828,0.75,-3.4100936559530406,1.59,-176.7885269442252
1707408395.233587,Passenger_Vehicle,8.869025135040284,2.6,-5.617488604784012,5.08,-3.400258469581604,1.85,-73.67356379943193
1707408395.233587,Passenger_Vehicle,9.568383148738315,2.6,-3.748029329947058,5.08,-3.254686304501125,1.85,-129.28658161816477
1707408395.3335872,VRU_Adult,11.235128343105316,0.83,0.9348063617944722,0.75,-3.3224528282880783,1.59,-164.7705310648241
1707408395.3335872,Passenger_Vehicle,8.567507362365722,2.6,-6.449932742118837,5.08,-3.273591327667236,1.85,-147.3580800964847
1707408395.3335872,Passenger_Vehicle,9.891521930694578,2.6,-2.734577634930601,5.08,-3.250579285621643,1.85,-125.29053152347299
1707408395.433587,VRU_Adult,11.242569483243502,0.83,0.9461494546670202,0.75,-3.3691651821136475,1.59,-168.49569256051166
1707408395.433587,Passenger_Vehicle,8.53765449523926,2.6,-6.448531150817869,5.08,-3.282031846046448,1.85,-148.09813781150248
1707408395.433587,Passenger_Vehicle,9.924536943435667,2.6,-2.749209776520722,5.08,-3.2675971031188964,1.85,-140.94730702826627
1707408395.533587,VRU_Adult,11.252666546748234,0.83,0.9194560234363257,0.75,-3.319552183151245,1.59,-166.628046430456
1707408395.533587,Passenger_Vehicle,8.570060443878175,2.6,-6.454179108142853,5.08,-3.2743017435073853,1.85,-149.89428523500914
1707408395.533587,Passenger_Vehicle,9.862256250883403,2.6,-2.946939248787722,5.08,-3.2454388016148616,1.85,-138.23583334567851
1707408395.6335871,VRU_Adult,11.272805213928223,0.83,0.9335778206586847,0.75,-3.325540229678154,1.59,-160.57329009037187
1707408395.6335871,Passenger_Vehicle,8.24140844345093,2.6,-7.283551168441773,5.08,-3.154082679748535,1.85,103.80144527589786
1707408395.6335871,Passenger_Vehicle,9.996486164274668,2.6,-2.57126305216834,5.08,-3.2811376480829146,1.85,-131.00197119448822
1707408395.733587,VRU_Adult,11.29855874379476,0.83,0.956587020556132,0.75,-3.3298655192057294,1.59,-161.52097642086176
1707408395.733587,Passenger_Vehicle,8.55661916732788,2.6,-6.460890257358551,5.08,-3.273968768119812,1.85,-76.06938297211948
1707408395.733587,Passenger_Vehicle,10.015677497500464,2.6,-2.559039450827091,5.08,-3.257408845992315,1.85,-139.26625058986372
1707408395.8335872,VRU_Adult,11.288968976338705,0.83,1.0030179897944151,0.75,-3.3255819161732996,1.59,66.92386236534924
1707408395.8335872,Passenger_Vehicle,8.246535831027563,2.6,-7.281276808844674,5.08,-3.163723177380032,1.85,100.42656336067832
1707408395.8335872,Passenger_Vehicle,10.222658323205035,2.6,-1.8779857728792249,5.08,-3.2600729050843613,1.85,-137.291721927419
1707408395.933587,Passenger_Vehicle,10.224071502685545,2.6,-1.9804452562332109,5.08,-3.2573280906677247,1.85,-142.31106791325865
1707408395.933587,VRU_Adult,11.294626780918666,0.83,1.0028094904763358,0.75,-3.3115953547613963,1.59,69.33276797776712
1707408395.933587,Passenger_Vehicle,8.567137908935546,2.6,-6.454563283920289,5.08,-3.2738083600997925,1.85,-76.00740816091744
1707408396.033587,VRU_Adult,11.367404699325562,0.83,1.0451788194477563,0.75,-3.298372402787209,1.59,100.81591548312637
1707408396.033587,Passenger_Vehicle,8.260631137424047,2.6,-7.275260872311062,5.08,-3.163239929411146,1.85,98.48400843498317
1707408396.033587,Passenger_Vehicle,10.122340462424537,2.6,-2.345924298871641,5.08,-3.264636278152466,1.85,-141.68093482060118
1707408396.1335871,VRU_Adult,11.341432230813165,0.83,1.065702148846219,0.75,-3.2843681233269835,1.59,17.692963253154424
1707408396.1335871,Passenger_Vehicle,8.547910308837892,2.6,-6.464545756578445,5.08,-3.2769240379333495,1.85,-147.70766946704614
1707408396.1335871,Passenger_Vehicle,10.022143591017949,2.6,-2.504605020795543,5.08,-3.2462742896307084,1.85,-120.48804848548588
1707408396.233587,VRU_Adult,11.417972755432128,0.83,1.0956932226816827,0.75,-3.3046828587849935,1.59,79.54068585061904
1707408396.233587,Passenger_Vehicle,8.259814643859865,2.6,-7.2826346397399915,5.08,-3.185189437866211,1.85,-163.47474174404547
1707408396.233587,Passenger_Vehicle,10.138102184642444,2.6,-2.321407120336181,5.08,-3.2598192149942573,1.85,-137.4398561118152
1707408396.3335872,VRU_Adult,11.403832852840424,0.83,1.1519485749304295,0.75,-3.306629985570908,1.59,73.27520595494812
1707408396.3335872,Passenger_Vehicle,8.582892841762968,2.6,-6.3584286305639495,5.08,-3.2619351545969644,1.85,-149.6050501646173
1707408396.3335872,Passenger_Vehicle,10.287610302800717,2.6,-1.7816150318021304,5.08,-3.2363383251687754,1.85,-129.62675931628712
1707408396.433587,VRU_Adult,11.412305974960328,0.83,1.1554564207792288,0.75,-3.3299905180931093,1.59,78.26855938367798
