Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1702593657.789663,VRU_Adult,20.908833146095276,0.83,-5.000263452529898,0.75,-3.206112682819367,1.59,102.27692820077478
1702593657.889663,VRU_Adult,20.905902181352882,0.83,-5.030852385929644,0.75,-3.2793091024671286,1.59,114.34306187234708
1702593657.9896631,VRU_Adult,20.91178092956543,0.83,-5.062445735931389,0.75,-3.273322319984436,1.59,113.75893004906197
1702593658.089663,VRU_Adult,20.937124676174587,0.83,-5.14236566755506,0.75,-3.2870321008894177,1.59,108.08589338220584
1702593658.1896632,VRU_Adult,20.976922988891598,0.83,-5.191758360181528,0.75,-3.2482025623321538,1.59,106.66701414227369
1702593658.289663,VRU_Adult,21.017273187637326,0.83,-5.235319554805748,0.75,-3.3498362600803375,1.59,111.6037427188396
1702593658.389663,VRU_Adult,21.04741668701172,0.83,-5.2678678035736,0.75,-3.331079661846161,1.59,-58.35574487007773
1702593658.4896631,VRU_Adult,21.069089508056635,0.83,-5.296805667877189,0.75,-3.278986930847168,1.59,113.54519214706424
1702593658.589663,VRU_Adult,21.08801047007243,0.83,-5.335493644078565,0.75,-3.2210006713867188,1.59,105.82694066787235
1702593658.6896632,VRU_Adult,21.13415445600237,0.83,-5.372599124908438,0.75,-3.280785117830549,1.59,111.83235705677329
1702593658.789663,VRU_Adult,21.1933292388916,0.83,-5.423976039886467,0.75,-3.2949718475341805,1.59,113.5994116772989
1702593658.889663,VRU_Adult,21.20710702375932,0.83,-5.475033760070793,0.75,-3.2081517522985292,1.59,119.03242682448781
1702593658.9896631,VRU_Adult,21.256927680969234,0.83,-5.529128360748283,0.75,-3.227929973602295,1.59,108.37574360973053
1702593659.089663,VRU_Adult,21.280256843566896,0.83,-5.58281788825988,0.75,-3.2094462156295784,1.59,101.13860333708364
1702593659.1896632,Passenger_Vehicle,6.141280810038246,2.6,4.829372525215153,5.08,-5.229051907857259,1.85,70.74884647732436
1702593659.1896632,VRU_Adult,21.27899384498596,0.83,-5.6574463844299245,0.75,-3.2640263736248016,1.59,138.81051206922507
1702593659.289663,VRU_Adult,21.31380108424595,0.83,-5.755467414855949,0.75,-3.2260175091879715,1.59,139.9802954865814
1702593659.289663,Passenger_Vehicle,6.472752094268796,2.6,4.936495733261114,5.08,-5.2490684509277346,1.85,-138.56711295570784
1702593659.389663,VRU_Adult,21.326832771301266,0.83,-5.781067967414848,0.75,-3.205549329519272,1.59,136.79780158752274
1702593659.4896631,VRU_Adult,21.371509824480324,0.83,-5.8521417890276135,0.75,-3.206755808421544,1.59,128.32410224102108
1702593659.589663,VRU_Adult,21.37102233039008,0.83,-5.843063142564554,0.75,-3.2389783329433874,1.59,-62.90074748006568
1702593659.6896632,VRU_Adult,21.38229603237576,0.83,-5.870388031005851,0.75,-3.233948707580567,1.59,-73.94670409773845
1702593659.789663,VRU_Adult,21.39946103096008,0.83,-5.901965320110314,0.75,-3.235644966363907,1.59,119.71045244919173
1702593659.889663,VRU_Adult,21.41954739888509,0.83,-5.959750652313224,0.75,-3.223066965738933,1.59,126.4884482974713
1702593659.9896631,VRU_Adult,21.464031219482422,0.83,-5.972267680697963,0.75,-3.2646338939666752,1.59,127.53729696514273
1702593660.089663,VRU_Adult,21.48457972208659,0.83,-6.0000778039296385,0.75,-3.3624587853749595,1.59,119.36291155517382
1702593660.1896632,VRU_Adult,21.544602394104004,0.83,-6.0832358201344725,0.75,-3.311877687772116,1.59,113.18447658608503
1702593660.289663,VRU_Adult,21.60575342178344,0.83,-6.140682697296134,0.75,-3.4939913749694833,1.59,99.14785703551513
1702593660.389663,VRU_Adult,21.61368097577776,0.83,-6.178873811449316,0.75,-3.2674074854169577,1.59,105.2013098656578
1702593660.4896631,VRU_Adult,21.6648473739624,0.83,-6.187662959098807,0.75,-3.2671376466751103,1.59,120.53268532958143
1702593660.589663,VRU_Adult,21.69601345062256,0.83,-6.2600605487823415,0.75,-3.323389212290446,1.59,106.72755078823774
1702593660.6896632,VRU_Adult,21.699926963219276,0.83,-6.2890910001901394,0.75,-3.2301584757291355,1.59,110.8996618670273
1702593660.789663,VRU_Adult,21.738961219787598,0.83,-6.361983680725089,0.75,-3.2853895187377935,1.59,125.9794849982669
1702593660.889663,VRU_Adult,21.7663516998291,0.83,-6.4554738998413,0.75,-3.259154847690038,1.59,102.11786902794276
1702593660.9896631,VRU_Adult,21.7752685546875,0.83,-6.4803324381510325,0.75,-3.1802478313446048,1.59,99.17639954207633
1702593661.089663,VRU_Adult,21.81286096572876,0.83,-6.555498898029317,0.75,-3.220346197485924,1.59,101.84567700440965
1702593661.1896632,VRU_Adult,21.78550753873937,0.83,-6.567791209501369,0.75,-3.106448888778687,1.59,98.31804585022385
1702593661.1896632,Passenger_Vehicle,6.304777463277177,2.6,5.159467935562138,5.08,-5.2679347197214765,1.85,66.7817574102379
1702593661.289663,Passenger_Vehicle,6.15777677297592,2.6,4.7908781766891515,5.08,-5.226002037525177,1.85,70.70628405662215
1702593661.289663,VRU_Adult,21.807452917099,0.83,-6.617800772190084,0.75,-3.1687626838684086,1.59,109.2017853841044
1702593661.389663,VRU_Adult,21.797671045575818,0.83,-6.629591601235516,0.75,-3.152338334492275,1.59,107.84017765504153
1702593661.389663,Passenger_Vehicle,6.062786897023518,2.6,5.005198637644457,5.08,-5.243919054667155,1.85,71.01261070587603
1702593661.4896631,VRU_Adult,21.81735719953264,0.83,-6.647018160138802,0.75,-3.220703431538173,1.59,115.09571588371978
1702593661.4896631,Passenger_Vehicle,6.1888400316238386,2.6,4.717034548521046,5.08,-5.220414519309998,1.85,70.72950290051298
1702593661.589663,VRU_Adult,21.81444981892903,0.83,-6.684275881449372,0.75,-3.204739427566529,1.59,110.82849109731815
1702593661.6896632,VRU_Adult,21.799745706411507,0.83,-6.682973714975201,0.75,-3.2372040565197286,1.59,100.54814424049978
1702593661.789663,VRU_Adult,21.844591267903645,0.83,-6.7228898048400785,0.75,-3.2335716088612876,1.59,114.40753409205546
1702593661.889663,VRU_Adult,21.865274949507278,0.83,-6.763306227597314,0.75,-3.283980954777111,1.59,112.14380197875991
1702593661.9896631,VRU_Adult,21.861234876844616,0.83,-6.768800576527905,0.75,-3.2961147626241054,1.59,109.87377252616591
1702593661.9896631,Passenger_Vehicle,3.2093295184048714,2.6,-15.797957246953786,5.08,-3.4521291472695093,1.85,105.02467247563993
1702593662.089663,VRU_Adult,21.8713744027274,0.83,-6.798284462520047,0.75,-3.339341708592006,1.59,126.69108634664374
1702593662.089663,Passenger_Vehicle,3.1488606248583086,2.6,-16.0073766708374,5.08,-3.4819864886147642,1.85,40.5700297953178
1702593662.1896632,VRU_Adult,21.933991432189938,0.83,-6.816427469253533,0.75,-3.408298432826996,1.59,67.70022458130977
1702593662.1896632,Passenger_Vehicle,3.210149784882862,2.6,-15.849821170171102,5.08,-3.491319119930267,1.85,98.06690639912257
1702593662.289663,VRU_Adult,21.922824859619137,0.83,-6.816780090332022,0.75,-3.3025616645812996,1.59,108.51591171460356
1702593662.589663,VRU_Adult,21.98140398661295,0.83,-7.0109980901082265,0.75,-3.3436861832936615,1.59,70.52355716238841
1702593662.6896632,VRU_Adult,21.946368408203124,0.83,-6.960967540740957,0.75,-3.2915380001068115,1.59,-0.9088457915131969
1702593662.789663,VRU_Adult,22.021808942159016,0.83,-7.02999790509541,0.75,-3.2206117312113443,1.59,104.29333700742217
1702593662.789663,Passenger_Vehicle,6.076769987742104,2.6,4.978444615999862,5.08,-5.240951299667358,1.85,70.68581157484302
1702593662.9896631,VRU_Adult,22.00236892700195,0.83,-6.9807292222976605,0.75,-3.3666797280311593,1.59,127.8838810624801
1702593663.089663,VRU_Adult,22.006261189778645,0.83,-6.989339351654046,0.75,-3.3347852230072035,1.59,-112.64802486220246
1702593663.1896632,VRU_Adult,21.940940380096436,0.83,-6.828116178512564,0.75,-3.3354028463363656,1.59,132.12556169365558
1702593663.289663,VRU_Adult,21.981827735900875,0.83,-6.844790339469901,0.75,-3.378893852233888,1.59,104.1248246108396
1702593663.389663,Passenger_Vehicle,5.967628819601873,2.6,5.2160028048924065,5.08,-5.262089524950301,1.85,70.63040267129168
1702593663.4896631,VRU_Adult,21.938649495442704,0.83,-6.776994228363029,0.75,-3.37995719909668,1.59,130.6861453410551
1702593663.589663,VRU_Adult,21.973670323689774,0.83,-6.811242262522371,0.75,-3.355123202006023,1.59,-5.5611271707904715
1702593663.589663,Passenger_Vehicle,3.1873968564546993,2.6,-15.932902556199293,5.08,-3.486155821726873,1.85,64.48436976433905
1702593663.6896632,VRU_Adult,21.958171844482422,0.83,-6.750907182693474,0.75,-3.3810031414031982,1.59,-53.3409205978859
1702593663.6896632,Passenger_Vehicle,3.179503659407295,2.6,-15.887190103530878,5.08,-3.611217180887858,1.85,71.32048194871766
1702593663.789663,VRU_Adult,21.93938407897949,0.83,-6.73975191116332,0.75,-3.421365928649903,1.59,143.62956723385722
1702593663.789663,Passenger_Vehicle,22.13950425386429,2.6,-6.6366372108459455,5.08,-3.0642112493515015,1.85,65.48181437461643
1702593663.889663,VRU_Adult,21.906295458475743,0.83,-6.7103188037872235,0.75,-3.368730028470358,1.59,148.0565158193273
1702593663.9896631,VRU_Adult,21.918084008353095,0.83,-6.693243435450954,0.75,-3.299996001379831,1.59,119.23847021265816
1702593664.089663,VRU_Adult,21.8941593170166,0.83,-6.630649010340363,0.75,-3.3028889894485474,1.59,117.3383219170797
1702593664.1896632,VRU_Adult,21.852461576461792,0.83,-6.623047798871983,0.75,-3.1706813573837285,1.59,134.17415546176738
1702593664.289663,VRU_Adult,21.82340774536133,0.83,-6.579277038574209,0.75,-3.1169483661651616,1.59,110.03418379731633
1702593664.289663,Passenger_Vehicle,21.990766771378055,2.6,-6.492458128160043,5.08,-3.1150543689727783,1.85,23.95398598649826
1702593664.389663,VRU_Adult,21.802977561950684,0.83,-6.497550249099722,0.75,-3.1809301733970647,1.59,-39.755163943820094
1702593664.4896631,VRU_Adult,21.77777777777778,0.83,-6.445003721449099,0.75,-3.0925082100762267,1.59,145.34072969244713
1702593664.4896631,Passenger_Vehicle,6.3645654519398995,2.6,5.022842685381576,5.08,-5.25664750734965,1.85,63.14279970666049
1702593664.589663,VRU_Adult,21.75962595506148,0.83,-6.406378442590878,0.75,-3.180457126010548,1.59,3.456818511919756
1702593664.6896632,VRU_Adult,21.721901520438816,0.83,-6.369161979011858,0.75,-3.150279926217121,1.59,-22.2949028290734
1702593664.789663,VRU_Adult,21.686010059557464,0.83,-6.336522880353416,0.75,-3.107867705194574,1.59,146.35245810883723
1702593664.889663,VRU_Adult,21.650406731499565,0.83,-6.315318822860707,0.75,-3.202614545822144,1.59,130.798866798187
1702593664.9896631,VRU_Adult,21.642223470351276,0.83,-6.2807661505306385,0.75,-3.149049282073975,1.59,136.57493752134937
1702593665.089663,VRU_Adult,21.603579689474664,0.83,-6.24218469507553,0.75,-3.2298048384049363,1.59,-41.28079871797635
1702593665.1896632,VRU_Adult,21.60469729105631,0.83,-6.194358030954987,0.75,-3.235399993260702,1.59,-33.00619022681967
1702593665.1896632,Passenger_Vehicle,6.244873046874997,2.6,5.29141513506572,5.08,-5.279276609420777,1.85,72.27087091688001
1702593665.289663,VRU_Adult,21.611601710319515,0.83,-6.11975046992301,0.75,-3.186349004507065,1.59,120.3462878955055
1702593665.389663,VRU_Adult,21.59522544013129,0.83,-6.085356261995092,0.75,-3.2145366271336875,1.59,136.08644501553317
1702593665.4896631,VRU_Adult,21.60102907816569,0.83,-6.031226317087801,0.75,-3.273866256078085,1.59,124.92057746698319
1702593665.589663,VRU_Adult,21.592325547162222,0.83,-5.9872626977808245,0.75,-3.2050268089070038,1.59,129.9392300534878
1702593665.6896632,VRU_Adult,21.574255347251892,0.83,-5.925606667995443,0.75,-3.2733110040426254,1.59,109.61480676072217
1702593665.789663,VRU_Adult,21.59558426706414,0.83,-5.8841650862442725,0.75,-3.2774311743284525,1.59,115.09815340311444
1702593665.889663,VRU_Adult,21.58011023203532,0.83,-5.816621462504059,0.75,-3.2746095392439103,1.59,105.28723555780188
1702593665.9896631,VRU_Adult,21.5571043226454,0.83,-5.748134930928537,0.75,-3.2506888442569313,1.59,127.07272555709959
1702593666.089663,VRU_Adult,21.54246234893799,0.83,-5.683666229248038,0.75,-3.2385955333709724,1.59,123.53477962183136
1702593666.1896632,VRU_Adult,21.54456273247214,0.83,-5.5953244601978875,0.75,-3.2217857977923225,1.59,127.86739815648065
1702593666.289663,VRU_Adult,21.493949441348803,0.83,-5.521649641149176,0.75,-3.1944438008701104,1.59,129.07516729193733
1702593666.389663,VRU_Adult,21.471234440803528,0.83,-5.4965485334396265,0.75,-3.174595221877098,1.59,-44.8565416260088
1702593666.4896631,VRU_Adult,21.46049830118815,0.83,-5.464038626352937,0.75,-3.20106635093689,1.59,127.10102930044899
1702593666.589663,VRU_Adult,21.426960468292236,0.83,-5.432938277721397,0.75,-3.178143337368965,1.59,-45.430679876138335
1702593666.6896632,VRU_Adult,21.429950184292263,0.83,-5.4229251808590275,0.75,-3.2119875219133167,1.59,117.89202242792975
1702593666.789663,VRU_Adult,21.385509899684358,0.83,-5.373550244740068,0.75,-3.2216717004776005,1.59,122.96027046694722
1702593666.889663,VRU_Adult,21.39612054824829,0.83,-5.348417401313774,0.75,-3.3069275816281642,1.59,116.39740807390412
1702593666.9896631,VRU_Adult,21.37926445007324,0.83,-5.270983505249015,0.75,-3.1724755525588995,1.59,122.69672438113004
1702593667.089663,VRU_Adult,21.36606521606445,0.83,-5.201196146011345,0.75,-3.209894824028016,1.59,125.20415797824386
1702593667.1896632,Passenger_Vehicle,6.388217639923093,2.6,5.131750917434699,5.08,-5.2643886566162115,1.85,66.63780455390791
1702593667.1896632,VRU_Adult,21.375872135162354,0.83,-5.1636792818705155,0.75,-3.250709414482117,1.59,123.91048571418341
1702593667.289663,VRU_Adult,21.352195024490356,0.83,-5.097569465637199,0.75,-3.330568879842759,1.59,123.82200462138735
1702593667.389663,VRU_Adult,21.330640792846676,0.83,-5.006677985191337,0.75,-3.345542758703232,1.59,124.54354527557751
1702593667.4896631,VRU_Adult,21.355646610260006,0.83,-4.9719441533088595,0.75,-3.3300067186355595,1.59,118.47040814033444
1702593667.589663,VRU_Adult,21.33709907531738,0.83,-4.939243396123242,0.75,-3.2678253650665297,1.59,97.28952961394076
1702593667.589663,Passenger_Vehicle,6.383436679840084,2.6,5.134981393814091,5.08,-5.26599531173706,1.85,65.19636324147173
1702593667.6896632,VRU_Adult,21.305274145943773,0.83,-4.869496209280824,0.75,-3.298536130360195,1.59,125.73568982738223
1702593667.6896632,Passenger_Vehicle,21.55973091125488,2.6,-4.865115324656167,5.08,-3.1104303995768228,1.85,-172.8450829838648
1702593667.789663,VRU_Adult,21.319018500191824,0.83,-4.851041521344858,0.75,-3.3062115737370084,1.59,108.04224684916414
1702593667.789663,Passenger_Vehicle,6.00848865509033,2.6,5.123695918491914,5.08,-5.254406792776925,1.85,70.76027704288474
1702593667.889663,VRU_Adult,21.305684089660645,0.83,-4.774204134941093,0.75,-3.3033284544944763,1.59,95.84950733177746
1702593667.889663,Passenger_Vehicle,5.968671321868893,2.6,5.222433725992843,5.08,-5.2612935702006025,1.85,71.20915575864313
1702593667.9896631,Passenger_Vehicle,6.261620283126828,2.6,5.241400877634688,5.08,-5.277119636535645,1.85,68.8023103990348
1702593667.9896631,VRU_Adult,21.297986268997192,0.83,-4.726355791091911,0.75,-3.2995719015598297,1.59,90.1624962764459
1702593668.089663,VRU_Adult,21.282122351906512,0.83,-4.653629693118001,0.75,-3.211600780487061,1.59,117.7600325802262
1702593668.1896632,VRU_Adult,21.250288356434215,0.83,-4.564786477522409,0.75,-3.1202425956726074,1.59,102.59620538775421
1702593668.289663,VRU_Adult,21.232948493957515,0.83,-4.487678623199455,0.75,-3.267861437797547,1.59,128.60474232998854
1702593668.389663,Passenger_Vehicle,2.9985086123148563,2.6,-15.803428967793772,5.08,-3.217108011245728,1.85,-168.69884487562254
1702593668.389663,VRU_Adult,21.234721024831135,0.83,-4.475488781929008,0.75,-3.204136629899343,1.59,121.71006425269661
1702593668.4896631,VRU_Adult,21.213432720729283,0.83,-4.482480968747812,0.75,-3.1594832624707907,1.59,117.42736838717013
1702593668.589663,VRU_Adult,21.197361946105957,0.83,-4.430823802947991,0.75,-3.1955651555742537,1.59,118.53019571453598
1702593668.6896632,VRU_Adult,21.192802906036373,0.83,-4.446331898371371,0.75,-3.182354350884756,1.59,114.42998670480713
1702593668.789663,VRU_Adult,21.182730611165365,0.83,-4.422129027048739,0.75,-3.2086401462554934,1.59,115.7557839515857
1702593668.889663,Passenger_Vehicle,3.1741794672879298,2.6,-15.843649344010784,5.08,-3.3447894833304663,1.85,12.739461073323152
1702593668.889663,VRU_Adult,21.130721872503106,0.83,-4.415744001215146,0.75,-3.241694775494662,1.59,119.73999671483352
1702593668.9896631,VRU_Adult,21.132532119750973,0.83,-4.372102443988499,0.75,-3.226302733788124,1.59,109.59460105045491
1702593669.089663,VRU_Adult,21.116791556863223,0.83,-4.29550081140854,0.75,-3.2227161631864663,1.59,106.92002642538097
1702593669.1896632,Passenger_Vehicle,6.0237290859222385,2.6,5.107140064239506,5.08,-5.250304301579793,1.85,70.9571292055351
1702593669.1896632,VRU_Adult,21.06508958339691,0.83,-4.259465396404259,0.75,-3.2283923029899597,1.59,103.12219182189011
1702593669.289663,Passenger_Vehicle,6.334253013134,2.6,4.934625476598744,5.08,-5.243788301944733,1.85,65.51515684059649
1702593669.289663,VRU_Adult,21.023886460524334,0.83,-4.221758127212516,0.75,-3.336354053937472,1.59,104.79769022560369
1702593669.389663,VRU_Adult,20.999351228986466,0.83,-4.172098449298306,0.75,-3.3026688098907475,1.59,105.33972952712088
1702593669.4896631,VRU_Adult,20.96314125061035,0.83,-4.149020131429029,0.75,-3.2722786267598476,1.59,104.28069581966565
1702593669.589663,VRU_Adult,20.931562264760334,0.83,-4.143589099248243,0.75,-3.3364212115605674,1.59,105.2883365132691
1702593669.589663,Passenger_Vehicle,3.22050301233927,2.6,-15.817139943440756,5.08,-3.4343883792559313,1.85,-70.31941249918073
1702593669.6896632,VRU_Adult,20.882099151611325,0.83,-4.1247196912765425,0.75,-3.3913527011871336,1.59,101.93393239976278
1702593669.6896632,Passenger_Vehicle,5.987870216369626,2.6,5.167834321657822,5.08,-5.258469343185425,1.85,70.85073935353829
