Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700509998.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.951324343681339,0.99,-1.7284960523247754,1.12,-3.557293713092802,1.58,129.86629868920292
1700509998.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.929862817128507,0.99,-1.9171051581700713,1.12,-3.296185334523519,1.58,69.05099311086971
1700509998.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.901260512215757,0.99,-1.9676102740424082,1.12,-3.376932041985648,1.58,97.77653339023007
1700509998.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.948376496632902,0.99,-1.9236875772476258,1.12,-3.2937288681666064,1.58,59.163667951936
1700509999.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.952439117431645,0.99,-1.9328732728958193,1.12,-3.2774449348449712,1.58,58.227807148089724
1700509999.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.96909427642823,0.99,-1.7795357346534757,1.12,-3.5448778152465805,1.58,125.92724460011071
1700509999.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.950554132461553,0.99,-1.8789888024330206,1.12,-3.2527922987937927,1.58,60.684788194539536
1700509999.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.963618959699362,0.99,-1.697869598865509,1.12,-3.582333428519111,1.58,129.3020370529035
1700509999.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.92376057306926,0.99,-1.905778249104823,1.12,-3.2926739851633715,1.58,65.08669162942235
1700509999.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.96213743421767,0.99,-1.7338101930088499,1.12,-3.56859066751268,1.58,126.8453517676792
1700509999.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.91809924443563,0.99,-1.9068812131881778,1.12,-3.291071057319641,1.58,57.30864196994462
1700509999.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.928707504272468,0.99,-1.8649947166442928,1.12,-3.2701515197753905,1.58,56.77593202233585
1700509999.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.920698006947843,0.99,-1.906464199225115,1.12,-3.289871017138163,1.58,59.70772708904403
1700509999.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.931960423787443,0.99,-1.7323148316807218,1.12,-3.5601830217573363,1.58,126.20167459311331
1700509999.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.925186951955164,0.99,-1.9243886669476893,1.12,-3.289245049158732,1.58,58.770977657040454
1700509999.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.925651232401535,0.99,-1.9393505056699178,1.12,-3.2924376328786216,1.58,59.546235122138754
1700509999.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.92555681864421,0.99,-1.9247153600057032,1.12,-3.2909352779388428,1.58,54.276635329950025
1700509999.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.93034629821778,0.99,-1.8926177024841366,1.12,-3.273089218139649,1.58,60.13933832782014
1700510000.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.919843037923181,0.99,-1.9155508478482624,1.12,-3.2873281637827554,1.58,58.159584613876
1700510000.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.917001315525608,0.99,-1.94011226722173,1.12,-3.3035994938441684,1.58,56.8231234372649
1700510000.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.88388892582485,0.99,-1.968113916260862,1.12,-3.372156756264823,1.58,-73.76275654430222
1700510000.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.929845046997077,0.99,-1.9273092985153266,1.12,-3.2747445106506357,1.58,59.499630663798236
1700510000.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.957164287567144,0.99,-1.8569061756134093,1.12,-3.2075113455454507,1.58,55.44831404739555
1700510000.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.925531387329103,0.99,-1.9432351986567238,1.12,-3.2924339373906455,1.58,59.82861535315028
1700510000.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.918579896291101,0.99,-1.9376761913299625,1.12,-3.29349966843923,1.58,61.091368248867504
1700510000.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.920694351196294,0.99,-1.9150586326917065,1.12,-3.288128892580669,1.58,54.941966170200935
1700510000.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.94042086601258,0.99,-1.9062085449695654,1.12,-3.251367032527924,1.58,60.890341586096184
1700510000.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.893518024020729,0.99,-1.7523455354902495,1.12,-3.533684677547878,1.58,125.55344994223788
1700510000.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.923780822753912,0.99,-1.8946460247039856,1.12,-3.2761661052703865,1.58,65.1183653794643
1700510001.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.907033784048902,0.99,-1.9161803892680638,1.12,-3.301947729928153,1.58,57.18488080257367
1700510001.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.916228430611753,0.99,-1.904880353382661,1.12,-3.299805164337158,1.58,60.81316847870425
1700510001.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.92145919799805,0.99,-1.9316829783575937,1.12,-3.3031858716692244,1.58,61.480476573259
1700510001.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.91698823656355,0.99,-1.9137742178780752,1.12,-3.3005217484065463,1.58,60.718558779759846
1700510001.3813748,Passenger_Vehicle,11.91664681067834,2.6,-1.8022778492707505,5.08,-3.4997063783498907,1.85,124.92827310181643
1700510001.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.880397319793707,0.99,-1.9672375520070455,1.12,-3.371129711469015,1.58,-76.435199104851
1700510001.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.925563812255865,0.99,-1.898773837089545,1.12,-3.273664617538453,1.58,58.57425134456985
1700510001.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.932007980346686,0.99,-1.9320940971374576,1.12,-3.2768055915832526,1.58,58.09899424498466
1700510001.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.920595804850265,0.99,-1.8978759249051478,1.12,-3.287618239720663,1.58,58.26060658386631
1700510001.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.937368583679202,0.99,-1.9406542778015194,1.12,-3.277149057388306,1.58,57.790550669950186
1700510001.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.92681471506755,0.99,-1.9004858732223575,1.12,-3.290304303169251,1.58,60.63897990975734
1700510002.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.946372222900397,0.99,-1.891285109519965,1.12,-3.275874376296997,1.58,61.06645849081692
1700510002.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.94201164245606,0.99,-1.9099722146987979,1.12,-3.2793091297149664,1.58,60.931119371808585
1700510002.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.957562446594244,0.99,-1.9146845817565983,1.12,-3.2829240322113042,1.58,61.99394939140219
1700510002.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.947217559814458,0.99,-1.888090300560004,1.12,-3.277763748168946,1.58,62.27823574363905
1700510002.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.944273948669439,0.99,-1.932076454162604,1.12,-3.3003288904825854,1.58,67.99702594690505
1700510002.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.947859382629401,0.99,-1.897726321220404,1.12,-3.2810142040252694,1.58,63.365924292957345
1700510002.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.951675256093345,0.99,-1.9149020314216678,1.12,-3.298884630203247,1.58,64.23114414232144
1700510002.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.950529416402185,0.99,-1.9100239276886046,1.12,-3.2967492739359536,1.58,67.2415870935699
1700510002.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.95016479492188,0.99,-1.8924360513687197,1.12,-3.2818256378173833,1.58,66.81117929938151
1700510002.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.96004333496094,0.99,-1.897299957275397,1.12,-3.2804067611694334,1.58,62.00527151400946
1700510003.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.948881785074875,0.99,-1.907363792260495,1.12,-3.2988164424896245,1.58,65.32193125513126
1700510003.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.952287101745613,0.99,-1.8969617843627993,1.12,-3.2806938171386726,1.58,60.22154185222219
1700510003.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.94871921539307,0.99,-1.9005868434906064,1.12,-3.2835967540740967,1.58,67.69467746930488
1700510003.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.947641181945807,0.99,-1.9019701480865543,1.12,-3.285125398635865,1.58,69.87384788465683
1700510003.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.93772141138713,0.99,-1.9018929799397846,1.12,-3.299542705217997,1.58,69.82778169230977
1700510003.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.98867058753968,0.99,-1.8987734019756382,1.12,-3.2519608139991765,1.58,45.89582279003154
1700510003.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.95594444274903,0.99,-1.8886161804199275,1.12,-3.278923606872559,1.58,60.65246003901393
1700510003.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.955845832824712,0.99,-1.8968837976455748,1.12,-3.280033922195435,1.58,64.25433359850707
1700510003.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.947031402587896,0.99,-1.8884573698043887,1.12,-3.2795355319976807,1.58,64.77626120266325
1700510003.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.942163658142094,0.99,-1.8943804740905819,1.12,-3.2830389976501473,1.58,69.43949071805608
1700510004.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.911586125691736,0.99,-1.9437076250712135,1.12,-3.3786778847376513,1.58,113.06966695546723
1700510004.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.946707089742029,0.99,-1.9085028966267963,1.12,-3.294923543930054,1.58,64.272043856903
1700510004.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.932549204145163,0.99,-1.8979545661381378,1.12,-3.307999985558646,1.58,70.51551953938522
1700510004.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.947627067565923,0.99,-1.897661662101752,1.12,-3.2808611392974862,1.58,66.63448971865401
1700510004.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.87221217155457,0.99,-1.7045390829443932,1.12,-3.5223369002342215,1.58,126.22073536488436
1700510004.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.950750033060714,0.99,-1.9063195784886744,1.12,-3.2980444828669238,1.58,63.44933425614814
1700510004.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.906693458557136,0.99,-1.9497135877609322,1.12,-3.3775996367136636,1.58,113.26827489568947
1700510004.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.936239242553716,0.99,-1.8956756591796935,1.12,-3.297348380088806,1.58,66.40658772375937
1700510004.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.933161054338731,0.99,-1.8931769132614196,1.12,-3.30685761996678,1.58,67.52953958373111
1700510004.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.965111351013189,0.99,-1.9045071840286316,1.12,-3.282665491104127,1.58,66.7078109384121
1700510004.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.915371775627142,0.99,-1.700137101113798,1.12,-3.551355302333831,1.58,126.1260884770637
1700510004.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.935306549072271,0.99,-1.902310291926072,1.12,-3.298680663108826,1.58,72.475140818654
1700510005.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.945286750793462,0.99,-1.8752901077270567,1.12,-3.2789904117584237,1.58,68.51698740351114
1700510005.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.899249315261848,0.99,-1.716369919478895,1.12,-3.5553250312805162,1.58,127.2388100805347
1700510005.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.911929130554205,0.99,-1.945593754450486,1.12,-3.378857572873434,1.58,113.30202744663421
1700510005.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.953445816040045,0.99,-1.8896116256713928,1.12,-3.2805555343627937,1.58,62.89949382459539
1700510005.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.945352554321294,0.99,-1.9026717940966353,1.12,-3.298255324363708,1.58,66.73196847546907
1700510005.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.906290054321294,0.99,-1.9303259134292667,1.12,-3.376593160629274,1.58,-54.03807971920838
1700510005.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.951485633850103,0.99,-1.9199731151262984,1.12,-3.3006326754887905,1.58,64.54037863321643
1700510005.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.945978641510015,0.99,-1.9051817456881264,1.12,-3.300338705380758,1.58,72.77697854109783
1700510005.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.945546150207523,0.99,-1.9011981964111393,1.12,-3.282868766784668,1.58,65.90805598676165
1700510005.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.934976736704513,0.99,-1.9059158563613952,1.12,-3.296554883321127,1.58,58.181463477158346
1700510005.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.951471328735357,0.99,-1.883912825584418,1.12,-3.2761749744415285,1.58,58.030998421652676
1700510006.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.944137191772466,0.99,-1.906716156005865,1.12,-3.277763748168946,1.58,63.11999719751903
1700510006.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.934391784667973,0.99,-1.9103757858276438,1.12,-3.277607488632202,1.58,60.93131357589794
1700510006.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.937916278839118,0.99,-1.8498376011848514,1.12,-3.245758056640626,1.58,52.16014795425794
1700510006.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.904203732808439,0.99,-1.908771951993313,1.12,-3.286125262578329,1.58,48.09546389553182
1700510006.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.900454362233484,0.99,-1.8782507975896257,1.12,-3.2813800175984706,1.58,43.35747878609232
1700510006.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.92081673940023,0.99,-1.757239162921907,1.12,-3.561205969916448,1.58,128.14577362059802
1700510006.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.88065133775984,0.99,-1.8738143954958295,1.12,-3.2893219675336565,1.58,51.8958880826067
1700510006.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.875968742370612,0.99,-1.8850794553756782,1.12,-3.259025430679322,1.58,36.18637375547012
1700510006.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.863241672515874,0.99,-1.8763299385706649,1.12,-3.2712090015411377,1.58,38.3448193808781
1700510006.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.878384399414065,0.99,-1.867437386512762,1.12,-3.250793552398682,1.58,28.357959592686857
1700510006.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.855492115020757,0.99,-1.872991621494301,1.12,-3.270394722620646,1.58,33.665335405609476
1700510007.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.853784969874795,0.99,-1.8579224177769313,1.12,-3.2822588852473666,1.58,44.782929980806585
1700510007.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.860866355896,0.99,-1.8650104045867983,1.12,-3.254685068130493,1.58,29.25793161187212
1700510007.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.81298685073853,0.99,-1.8776175379753173,1.12,-3.348485430081686,1.58,73.35628829620642
1700510007.281375,Passenger_Vehicle,10.74260252172297,2.6,24.995514436201617,5.08,-4.261336109854958,1.85,108.82359933995522
1700510007.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.872439861297615,0.99,-1.8571942150592875,1.12,-3.2324132323265085,1.58,31.051670639763653
1700510007.3813748,Passenger_Vehicle,10.735262580539871,2.6,24.373089417167332,5.08,-4.338394165039062,1.85,-60.9732879743167
1700510007.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.801544189453132,0.99,-1.8877919435501163,1.12,-3.3457537651062013,1.58,72.12818132624669
1700510007.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.861137199401862,0.99,-1.8564905643463199,1.12,-3.253633928298951,1.58,26.832008629512558
1700510007.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.795589637756354,0.99,-1.9054625034332333,1.12,-3.3448910236358644,1.58,-90.38468353325598
1700510007.681375,Passenger_Vehicle,11.644851446151737,2.6,21.32276659011841,5.08,-4.028248262405395,1.85,112.04523692680648
1700510007.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.853934446970626,0.99,-1.871751844882971,1.12,-3.2699034611384072,1.58,32.38846782882362
1700510007.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.801322937011724,0.99,-1.894076275825506,1.12,-3.345969390869141,1.58,68.001741445881
1700510007.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.803764343261724,0.99,-1.888559794425971,1.12,-3.346400737762452,1.58,70.07021552602394
1700510007.981375,Passenger_Vehicle,12.398687492717398,2.6,17.857283158735797,5.08,-3.9266179258173155,1.85,108.94770073265963
1700510008.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.862036132812507,0.99,-1.8629672765731875,1.12,-3.255367040634156,1.58,32.05196238722214
1700510008.081375,Passenger_Vehicle,12.673085721333825,2.6,16.698453585306805,5.08,-3.892341979344685,1.85,111.41111336939079
1700510008.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.807436943054205,0.99,-1.88023483753205,1.12,-3.347047710418702,1.58,66.55207462015812
1700510008.181375,Passenger_Vehicle,12.89621738765551,2.6,16.1561860623567,5.08,-3.8294872511988096,1.85,110.36877664027641
1700510008.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.80291538238526,0.99,-1.9180389404296938,1.12,-3.347479009628296,1.58,78.24129243761602
1700510008.281375,Passenger_Vehicle,13.147655916213992,2.6,15.113597393035889,5.08,-3.8805894613265983,1.85,113.64753482994676
1700510008.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.868973541259768,0.99,-1.8639828681945858,1.12,-3.257840156555176,1.58,33.1494377453059
1700510008.3813748,Passenger_Vehicle,13.341679012074191,2.6,14.098404491648953,5.08,-3.886739730834961,1.85,111.22381094007055
1700510008.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.804864883422859,0.99,-1.8962336182594357,1.12,-3.3470477461814885,1.58,66.13243167580026
1700510008.481375,Passenger_Vehicle,13.60556761423747,2.6,13.507050968351818,5.08,-3.7831333705357135,1.85,104.91537424745067
1700510008.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.89796845118205,0.99,-1.712769243452284,1.12,-3.478435926967196,1.58,124.6690891351848
1700510008.581375,Passenger_Vehicle,13.941455593815558,2.6,12.478040483262804,5.08,-3.879912067342687,1.85,107.78407965944386
1700510008.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.993255329132086,0.99,-1.783469641208653,1.12,-3.393428921699523,1.58,47.556371962759606
1700510008.681375,Passenger_Vehicle,14.115735530853273,2.6,11.878836675123734,5.08,-3.7731825330040665,1.85,100.85372080878784
1700510008.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.960003200330235,0.99,-1.7812756801906406,1.12,-3.4424536730113773,1.58,61.89144705037788
1700510008.781375,Passenger_Vehicle,14.307805102804437,2.6,10.969481053559676,5.08,-3.8411313554515005,1.85,105.31602386578386
1700510008.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.889664226108131,0.99,-1.7290488315953172,1.12,-3.476112657123141,1.58,121.53335266408722
1700510008.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.278447469075529,0.99,-2.902798334757487,1.12,-3.8474272886912004,1.58,50.07230163948363
1700510008.8813748,Passenger_Vehicle,14.289001004449254,2.6,10.575726969488734,5.08,-3.538715469426122,1.85,100.15340727371738
1700510008.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.992164532343551,0.99,-1.7773153384526619,1.12,-3.420678377151488,1.58,53.26284019894384
1700510008.981375,Passenger_Vehicle,14.476334670494344,2.6,9.63641807950776,5.08,-3.7504769111501757,1.85,100.34773787807255
1700510009.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.955883377476743,0.99,-1.785835040243053,1.12,-3.4417368612791357,1.58,63.905519437210394
1700510009.081375,Passenger_Vehicle,14.593165923809185,2.6,8.744851967384076,5.08,-3.6731557188362904,1.85,98.75711064919516
1700510009.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.983007691123275,0.99,-1.777957450259818,1.12,-3.391252864490855,1.58,-119.95341797391563
1700510009.181375,Passenger_Vehicle,14.765530158733501,2.6,7.884248832176469,5.08,-3.6319767606669453,1.85,99.7926353981212
1700510009.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.926831245422369,0.99,-1.739069448577033,1.12,-3.5594355265299473,1.58,129.4772258090611
1700510009.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.095788955688482,0.99,-3.2202763080596926,1.12,-4.128924989700315,1.58,63.629366947907315
1700510009.281375,Passenger_Vehicle,14.9085175614608,2.6,7.275243407801578,5.08,-3.539869076327273,1.85,95.37566330726338
1700510009.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.953066022772543,0.99,-1.786918771894356,1.12,-3.441256548229016,1.58,65.30173878258061
1700510009.3813748,Passenger_Vehicle,14.984353687452238,2.6,6.668455186097517,5.08,-3.648217273795085,1.85,98.71428884508357
1700510009.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.988595724105842,0.99,-1.7778556744257656,1.12,-3.391159454981484,1.58,52.97490984069293
1700510009.481375,Passenger_Vehicle,14.988667549625522,2.6,5.986235480154713,5.08,-3.499420450579735,1.85,99.48617595438043
1700510009.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.922190475463873,0.99,-1.7617494881153122,1.12,-3.5364837646484366,1.58,128.72991585774867
1700510009.581375,Passenger_Vehicle,15.141711049609718,2.6,4.944629417525396,5.08,-3.71508644024531,1.85,101.58444655902235
1700510009.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.997736930847172,0.99,-1.8072162866592445,1.12,-3.4387700398763013,1.58,53.935546193971874
1700510009.681375,Passenger_Vehicle,15.271884361902876,2.6,4.431461546156139,5.08,-3.530370758639441,1.85,94.15678547262488
1700510009.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.996841271718347,0.99,-1.7722769081592584,1.12,-3.420667866865793,1.58,54.5961163130509
1700510009.781375,Passenger_Vehicle,15.376090407371523,2.6,4.0024878643453095,5.08,-3.4790681600570674,1.85,96.53126994818251
1700510009.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.957691543980651,0.99,-1.7872714870854443,1.12,-3.44125411384984,1.58,67.18427048319049
1700510009.8813748,Passenger_Vehicle,15.376410835667663,2.6,3.0899897562830048,5.08,-3.612703373557642,1.85,93.67170619573335
1700510009.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.957370376586919,0.99,-1.788515233993533,1.12,-3.3890357971191394,1.58,62.026282950395505
1700510009.981375,Passenger_Vehicle,15.56407503648238,2.6,2.6224409684990344,5.08,-3.497380263877637,1.85,95.07609019062994
1700510010.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.998507976531988,0.99,-1.8284166157245683,1.12,-3.44085015853246,1.58,59.92312387579855
1700510010.081375,Passenger_Vehicle,15.393583631515506,2.6,2.3409860778599954,5.08,-3.5362113237380983,1.85,97.11881496181867
1700510010.181375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.999606211980192,0.99,-1.7514891028404236,1.12,-3.3915498654047638,1.58,-116.41207147391816
1700510010.181375,Passenger_Vehicle,15.581423985330686,2.6,1.7539120550316405,5.08,-3.4345620556881546,1.85,100.10404703486734
1700510010.281375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.006479850182172,0.99,-1.7994245657554062,1.12,-3.4394005261934715,1.58,65.18478779128239
1700510010.281375,Passenger_Vehicle,15.59671423170302,2.6,1.2207876599083325,5.08,-3.410943640602959,1.85,100.71749976608352
1700510010.3813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.886918306350717,0.99,-1.7010999768972432,1.12,-3.553980290889739,1.58,128.14799457261842
1700510010.3813748,Passenger_Vehicle,15.567130704720817,2.6,0.7132494399944928,5.08,-3.5458089808622995,1.85,99.34197519546522
1700510010.481375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.006891822814945,0.99,-1.7971924940745025,1.12,-3.43900032043457,1.58,59.32626925950094
1700510010.481375,Passenger_Vehicle,15.674116086959842,2.6,0.2766210164409106,5.08,-3.419145774841308,1.85,96.70534218215333
1700510010.581375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.94041474660238,0.99,-1.7320081392924023,1.12,-3.5565246740976955,1.58,127.99306806997541
1700510010.581375,Passenger_Vehicle,15.831685322086988,2.6,-0.42244284027596973,5.08,-3.5026904896992,1.85,95.74939955062622
1700510010.681375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,11.977916918302839,0.99,-1.747070481902676,1.12,-3.4242274761199942,1.58,64.01339735512022
1700510010.681375,Passenger_Vehicle,15.69777753218165,2.6,-0.7078363359817967,5.08,-3.58475342786537,1.85,98.09798073369599
1700510010.781375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.004815525478794,0.99,-1.808536171913147,1.12,-3.3971871799892837,1.58,55.42572462182364
1700510010.781375,Passenger_Vehicle,15.865171451957861,2.6,-0.8878635285156135,5.08,-3.4421834799708146,1.85,-79.09932740079086
1700510010.8813748,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.002886567796983,0.99,-1.7839617729187,1.12,-3.427757859230041,1.58,57.051800128168495
1700510010.8813748,Passenger_Vehicle,15.830575398036416,2.6,-1.2180097507578997,5.08,-3.474114254542759,1.85,87.21085649498622
1700510010.981375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.010390698909765,0.99,-1.7681909799575832,1.12,-3.437300518155097,1.58,63.18048447105489
1700510010.981375,Passenger_Vehicle,15.844906315659035,2.6,-1.6919140944426723,5.08,-3.4973023443511035,1.85,87.14306578397361
1700510011.081375,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.03341218403408,0.99,-1.7809545738356465,1.12,-3.448133196149553,1.58,63.105155644773454
1700510011.081375,Passenger_Vehicle,15.908476663672408,2.6,-2.200116501594694,5.08,-3.507038593292236,1.85,87.767460467869
1700510011.081375,Passenger_Vehicle,15.45306221644084,2.6,-2.0198581814765997,5.08,-3.169187823931376,1.85,-84.88292812678142
