Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700412345.9254038,VRU_Adult_Using_Scooter_or_Skateboard,15.22846779456506,1.13,-30.295112449389244,1.23,-3.507239250036385,1.76,95.86598723380337
1700412345.9254038,Passenger_Vehicle,14.742407564531295,2.6,0.6284353092574222,5.08,-3.6504404377519033,1.85,101.48934425747659
1700412346.025404,VRU_Adult_Using_Scooter_or_Skateboard,15.203927675882978,1.13,-29.989336154858275,1.23,-3.501129293441771,1.76,95.94944524427501
1700412346.025404,Passenger_Vehicle,14.91421349152275,2.6,0.09346297553375671,5.08,-3.6117601394653316,1.85,-75.51335917774117
1700412346.125404,VRU_Adult_Using_Scooter_or_Skateboard,15.06479644775391,1.13,-29.459942393443164,1.23,-3.4734862832462077,1.76,95.65095805174242
1700412346.125404,Passenger_Vehicle,14.949586181640628,2.6,-0.7079931153729578,5.08,-3.623808550834655,1.85,95.75074661919504
1700412346.125404,Passenger_Vehicle,17.53696653578018,2.6,-55.04700448777941,5.08,-2.9983748462465076,1.85,81.70216190876276
1700412346.2254038,VRU_Adult_Using_Scooter_or_Skateboard,15.486257970333103,1.13,-34.179024113342166,1.23,-3.3899839520454393,1.76,95.50803458227867
1700412346.2254038,Passenger_Vehicle,15.095448889822332,2.6,-1.612096334684572,5.08,-3.65745087389676,1.85,96.7197599309105
1700412346.2254038,Passenger_Vehicle,17.519226710001643,2.6,-54.2111178080241,5.08,-3.0159465789794924,1.85,-96.54398505224455
1700412346.325404,VRU_Adult_Using_Scooter_or_Skateboard,15.29510037104289,1.13,-29.732502026690376,1.23,-3.307794041103786,1.76,96.1488700226729
1700412346.325404,Passenger_Vehicle,15.252738653444778,2.6,-1.9731889524150155,5.08,-3.637238829743628,1.85,102.49053122479135
1700412346.325404,Passenger_Vehicle,17.699292606777632,2.6,-52.80702336629233,5.08,-3.1562792327668934,1.85,-102.02661076222478
1700412346.4254038,VRU_Adult_Using_Scooter_or_Skateboard,15.54483073098319,1.13,-30.228954015743163,1.23,-3.256340083621796,1.76,96.43831786752314
1700412346.4254038,Passenger_Vehicle,15.220152571797373,2.6,-2.6387163166655254,5.08,-3.6085721962153907,1.85,103.4783430779443
1700412346.4254038,Passenger_Vehicle,17.95823793825897,2.6,-51.99680112755818,5.08,-3.117728326631629,1.85,-100.90596634718469
1700412346.525404,VRU_Adult_Using_Scooter_or_Skateboard,15.753208351135257,1.13,-31.40551212280989,1.23,-3.29288465976715,1.76,96.62161175091104
1700412346.525404,Passenger_Vehicle,15.365597343444826,2.6,-3.4342963035290066,5.08,-3.6194023682520937,1.85,100.36602584321098
1700412346.525404,Passenger_Vehicle,17.99768248471348,2.6,-51.15185737609864,5.08,-3.195075132630088,1.85,-101.90267151053499
1700412346.525404,Passenger_Vehicle,14.764251708984379,2.6,-2.1637524962425285,5.08,-3.0707982063293455,1.85,-119.53309913308681
1700412346.625404,VRU_Adult_Using_Scooter_or_Skateboard,16.43372464179993,1.13,-35.660496750473975,1.23,-3.414057374000548,1.76,97.11744195095544
1700412346.625404,Passenger_Vehicle,15.849007844924929,2.6,-6.6882695013826545,5.08,-3.615177154541015,1.85,-79.18550259918635
1700412346.625404,Passenger_Vehicle,18.187842515798728,2.6,-50.51695559575008,5.08,-3.0816857539690456,1.85,-98.88113088996772
1700412346.625404,Passenger_Vehicle,15.220765352249147,2.6,-2.6549137160182057,5.08,-3.1392059177160268,1.85,-124.63588328396153
1700412346.7254038,VRU_Adult_Using_Scooter_or_Skateboard,15.831172683022242,1.13,-29.84088699113239,1.23,-3.394069975072686,1.76,97.36772583567593
1700412346.7254038,Passenger_Vehicle,16.070288062095642,2.6,-10.12060359120369,5.08,-3.539366596937179,1.85,-79.26084989040021
1700412346.7254038,Passenger_Vehicle,17.983438372612003,2.6,-50.45074963569641,5.08,-2.8218387067317954,1.85,-87.49635753450693
1700412346.7254038,Passenger_Vehicle,18.263810666402193,2.6,-49.9243761698405,5.08,-3.1084399143854773,1.85,-95.33393185291197
1700412346.7254038,Passenger_Vehicle,15.216775417327884,2.6,-3.312554648944317,5.08,-3.238147701535907,1.85,-123.76252297835504
1700412346.825404,VRU_Adult_Using_Scooter_or_Skateboard,15.31331300735474,1.13,-25.129907740486992,1.23,-3.3929004669189444,1.76,-76.0580158757792
1700412346.825404,Passenger_Vehicle,16.56855518587174,2.6,-16.31412120019236,5.08,-3.518407987010094,1.85,-79.274856630351
1700412346.825404,Passenger_Vehicle,18.209530353546146,2.6,-49.73147888183594,5.08,-2.827098834514616,1.85,80.14453410319018
1700412346.825404,Passenger_Vehicle,18.401887586039894,2.6,-49.37873409640405,5.08,-3.068035502587595,1.85,-90.63074623507214
1700412346.825404,Passenger_Vehicle,15.311440944671634,2.6,-4.057591994603481,5.08,-3.2432422505484686,1.85,-120.20506307799016
1700412346.9254038,VRU_Adult_Using_Scooter_or_Skateboard,15.765793850547391,1.13,-28.896580142410176,1.23,-3.436472340633994,1.76,97.50497379168415
1700412346.9254038,Passenger_Vehicle,18.417119344075523,2.6,-49.28540773744936,5.08,-2.833633228584571,1.85,-98.27558836984227
1700412346.9254038,Passenger_Vehicle,16.772974610328678,2.6,-20.509508776664735,5.08,-3.4367880463600153,1.85,-79.05801275589286
1700412346.9254038,Passenger_Vehicle,15.320068942175974,2.6,-4.892949448691479,5.08,-3.2690531412760415,1.85,-120.0251836446325
1700412346.9254038,Passenger_Vehicle,18.483872640700575,2.6,-48.89220210484097,5.08,-3.0822357052848455,1.85,-90.4139114030402
1700412347.025404,VRU_Adult_Using_Scooter_or_Skateboard,15.723881085713705,1.13,-29.9052600728141,1.23,-3.184805538919236,1.76,97.05694884258037
1700412347.025404,Passenger_Vehicle,15.28277053833008,2.6,-5.440924040476488,5.08,-3.208503166834513,1.85,-108.89150670972433
1700412347.025404,Passenger_Vehicle,16.897793326266978,2.6,-22.760507583618164,5.08,-3.3587213449699926,1.85,-78.95857577781271
1700412347.025404,Passenger_Vehicle,18.676819849014286,2.6,-48.237974166870124,5.08,-3.1750074684619904,1.85,-88.2380198108493
1700412347.125404,VRU_Adult_Using_Scooter_or_Skateboard,16.025603657677063,1.13,-31.929746832166398,1.23,-3.218258074351718,1.76,97.06890566956463
1700412347.125404,Passenger_Vehicle,15.328388690948492,2.6,-6.1752522468566955,5.08,-3.3124099254608153,1.85,-121.91805979209369
1700412347.125404,Passenger_Vehicle,17.130172835456005,2.6,-24.78636112478044,5.08,-3.4257518715328636,1.85,-79.04280853650684
1700412347.125404,Passenger_Vehicle,18.56473550563906,2.6,-47.617043099752294,5.08,-3.2090164393913456,1.85,-83.03669788256869
1700412347.2254038,VRU_Adult_Using_Scooter_or_Skateboard,15.362493324279788,1.13,-26.286997461318975,1.23,-3.177950394153594,1.76,97.09837681374549
1700412347.2254038,Passenger_Vehicle,15.3098195882944,2.6,-6.564692277174735,5.08,-3.3465356643383326,1.85,-137.06145318531995
1700412347.2254038,Passenger_Vehicle,16.96250775931538,2.6,-21.11773734161819,5.08,-3.4730511990146358,1.85,-79.16561453636757
1700412347.2254038,Passenger_Vehicle,18.6712438181827,2.6,-47.057366120187865,5.08,-3.1924231930782923,1.85,89.14161069871113
1700412347.325404,VRU_Adult_Using_Scooter_or_Skateboard,15.558583486647835,1.13,-26.801790603569575,1.23,-3.2350139277321945,1.76,97.42806312273564
1700412347.325404,Passenger_Vehicle,15.251839192708335,2.6,-7.849877834320075,5.08,-3.3548961003621423,1.85,-110.4197410198197
1700412347.325404,Passenger_Vehicle,18.683595194961093,2.6,-46.02303695678712,5.08,-3.175466147336093,1.85,-87.63968285477239
1700412347.325404,Passenger_Vehicle,19.009987163543702,2.6,-46.16307888031006,5.08,-2.9463091373443593,1.85,-84.42617107330307
1700412347.325404,Passenger_Vehicle,16.858577367421745,2.6,-21.693849241411364,5.08,-3.4157274220440836,1.85,-78.11795015549228
1700412347.4254038,VRU_Adult_Using_Scooter_or_Skateboard,15.194320879484481,1.13,-24.722375723876453,1.23,-3.2080706797148046,1.76,97.163407409841
1700412347.4254038,Passenger_Vehicle,17.398069134464972,2.6,-25.760057397462703,5.08,-3.329532424608866,1.85,94.83860033611413
1700412347.4254038,Passenger_Vehicle,15.38484823703766,2.6,-8.782484571139022,5.08,-3.378487050533295,1.85,-105.04702368980705
1700412347.4254038,Passenger_Vehicle,18.809920939003554,2.6,-45.21022880368117,5.08,-3.1066585110455023,1.85,-88.14935379445546
1700412347.525404,VRU_Adult_Using_Scooter_or_Skateboard,15.19501856753701,1.13,-24.218142917281707,1.23,-3.2881663849479263,1.76,97.3241186756538
1700412347.525404,Passenger_Vehicle,15.545010653409093,2.6,-9.619071310216734,5.08,-3.3688499602404507,1.85,-100.48681182775931
1700412347.525404,Passenger_Vehicle,17.098313737422863,2.6,-24.865150573405813,5.08,-3.279419508386165,1.85,-78.15416092168815
1700412347.525404,Passenger_Vehicle,18.879727852053765,2.6,-44.68853164300687,5.08,-3.1478686914211367,1.85,-88.87248308171533
1700412347.625404,VRU_Adult_Using_Scooter_or_Skateboard,14.323960018157967,1.13,-18.658915978670127,1.23,-3.378010129928588,1.76,-76.49902289179622
1700412347.625404,Passenger_Vehicle,15.45319923758507,2.6,-10.22758522629738,5.08,-3.347255289554596,1.85,-115.30235895049088
1700412347.625404,Passenger_Vehicle,17.673405336297076,2.6,-31.467619153468505,5.08,-3.249964257945185,1.85,95.83003757561828
1700412347.625404,Passenger_Vehicle,18.90832835977728,2.6,-44.102640151977546,5.08,-3.1378049091859297,1.85,-84.9607509124778
1700412347.7254038,VRU_Adult_Using_Scooter_or_Skateboard,11.98060122403232,1.13,-0.731388888575814,1.23,-3.3602814240889103,1.76,-51.77290342742379
1700412347.7254038,Passenger_Vehicle,15.421384250416478,2.6,-11.179055017583513,5.08,-3.319021814009723,1.85,-87.94583262891481
1700412347.7254038,Passenger_Vehicle,17.521200051178806,2.6,-29.85586570243578,5.08,-3.2489467633737097,1.85,96.58968247254059
1700412347.7254038,Passenger_Vehicle,18.887922553128984,2.6,-43.34925842285157,5.08,-3.1522768486377806,1.85,-86.99733499307692
1700412347.825404,VRU_Adult_Using_Scooter_or_Skateboard,11.971540884538136,1.13,-0.7068902525034844,1.23,-3.357340595938942,1.76,-63.10826627126027
1700412347.825404,Passenger_Vehicle,15.436516246280158,2.6,-12.172657889288828,5.08,-3.3772549435899064,1.85,-89.24820853533194
1700412347.825404,Passenger_Vehicle,17.583292198181155,2.6,-29.998690648211372,5.08,-3.266922103034125,1.85,96.90761924518287
1700412347.825404,Passenger_Vehicle,18.960409011840824,2.6,-42.5029852294922,5.08,-3.1487749719619753,1.85,-84.29595868199436
1700412347.9254038,VRU_Adult_Using_Scooter_or_Skateboard,11.959212779998783,1.13,-0.6992689490318327,1.23,-3.353733181953429,1.76,-65.91234934981381
1700412347.9254038,Passenger_Vehicle,15.643674575676354,2.6,-13.227483022010935,5.08,-3.3326697753647627,1.85,-85.11427393164021
1700412347.9254038,Passenger_Vehicle,17.606438909258163,2.6,-30.11703631849516,5.08,-3.225042297726586,1.85,97.79063163703769
1700412347.9254038,Passenger_Vehicle,19.03861486911774,2.6,-41.824905792872116,5.08,-3.161051998535792,1.85,-81.8218190792841
1700412348.025404,VRU_Adult_Using_Scooter_or_Skateboard,11.973478555679327,1.13,-0.710538372397424,1.23,-3.3774311145146676,1.76,-67.34676555816048
1700412348.025404,Passenger_Vehicle,15.710817134741584,2.6,-14.513188564416138,5.08,-3.302249120943474,1.85,-87.96247644134613
1700412348.025404,Passenger_Vehicle,18.120703998364903,2.6,-32.529850415493314,5.08,-3.2601740862193855,1.85,97.85541916162263
1700412348.025404,Passenger_Vehicle,19.132879596286354,2.6,-41.18564037746854,5.08,-3.1905624442630343,1.85,-86.3878506158735
1700412348.125404,VRU_Adult_Using_Scooter_or_Skateboard,11.953953075408943,1.13,-0.6968039274215755,1.23,-3.352223587036132,1.76,-69.1519512900885
1700412348.125404,Passenger_Vehicle,15.883627969391494,2.6,-15.0521033540064,5.08,-3.3489290889428593,1.85,-90.44092317093148
1700412348.125404,Passenger_Vehicle,18.271657176134067,2.6,-34.3161495923996,5.08,-3.238272463403096,1.85,98.21237891523738
1700412348.125404,Passenger_Vehicle,19.0917327808884,2.6,-40.483939188831265,5.08,-3.164956457210037,1.85,-85.3488280683708
1700412348.2254038,VRU_Adult_Using_Scooter_or_Skateboard,11.942905743916837,1.13,-0.6577049162652789,1.23,-3.3484854698181135,1.76,-80.94701749958969
1700412348.2254038,Passenger_Vehicle,15.791998604596673,2.6,-15.558415461394748,5.08,-3.2881782378180553,1.85,-91.39943618490673
1700412348.2254038,Passenger_Vehicle,17.680338363647465,2.6,-29.70363521337509,5.08,-3.1877827692031855,1.85,98.05249939341304
1700412348.2254038,Passenger_Vehicle,19.129909064553004,2.6,-39.86621704101563,5.08,-3.1793126583099367,1.85,-85.29017221684262
1700412348.325404,VRU_Adult_Using_Scooter_or_Skateboard,11.963758988813929,1.13,-0.6838607760992943,1.23,-3.3547918579795133,1.76,-74.7461179095072
1700412348.325404,Passenger_Vehicle,15.87985082626343,2.6,-16.26044881820679,5.08,-3.336532402038574,1.85,-88.36891394380237
1700412348.325404,Passenger_Vehicle,17.705887794494632,2.6,-29.432287765873802,5.08,-3.156378547350565,1.85,98.76791525293605
1700412348.325404,Passenger_Vehicle,19.179041567715736,2.6,-38.93061745383523,5.08,-3.1345603379336278,1.85,-86.8743113345623
1700412348.4254038,VRU_Adult_Using_Scooter_or_Skateboard,11.949983066982696,1.13,-0.6692508459091155,1.23,-3.350642018847994,1.76,-81.06202869449726
1700412348.4254038,Passenger_Vehicle,15.830731412197684,2.6,-17.170831984661998,5.08,-3.3292741369693837,1.85,-87.0115757402352
1700412348.4254038,Passenger_Vehicle,17.613364492143905,2.6,-28.22439902666069,5.08,-3.2088319517317268,1.85,99.57672705457684
1700412348.4254038,Passenger_Vehicle,19.29384600862544,2.6,-38.37506273959546,5.08,-3.153807837912377,1.85,-87.19364907341111
1700412348.525404,Passenger_Vehicle,15.816361053317204,2.6,-17.802508428985,5.08,-3.2588911337011,1.85,-80.10365727141345
1700412348.525404,Passenger_Vehicle,19.22824936724724,2.6,-37.85751854105199,5.08,-3.1414327672187317,1.85,-88.18655245208129
1700412348.525404,Passenger_Vehicle,16.804418648613822,2.6,-24.894095704290603,5.08,-3.1884039878845214,1.85,100.39898509490747
1700412348.625404,Passenger_Vehicle,15.866291420132509,2.6,-18.580004822974114,5.08,-3.3035621035332774,1.85,-71.84842141896425
1700412348.625404,Passenger_Vehicle,19.36748468464819,2.6,-37.1530947191962,5.08,-3.1491353594023606,1.85,-82.54039501665093
1700412348.625404,Passenger_Vehicle,17.439237159231435,2.6,-27.582475002045218,5.08,-3.208642513855643,1.85,101.35630754381182
1700412348.7254038,VRU_Adult_Using_Scooter_or_Skateboard,13.82626299063365,1.13,-11.647952858358623,1.23,-3.1859569648901616,1.76,98.72521131432148
1700412348.7254038,Passenger_Vehicle,16.04071164131165,2.6,-19.196394734912452,5.08,-3.2386642363336353,1.85,-82.0183386978006
1700412348.7254038,Passenger_Vehicle,18.473697704739042,2.6,-30.580805842081705,5.08,-3.213413180245293,1.85,101.6711747316052
1700412348.7254038,Passenger_Vehicle,19.430329017639163,2.6,-36.280136108398445,5.08,-3.2012389993667596,1.85,-82.95170374376534
1700412348.825404,VRU_Adult_Using_Scooter_or_Skateboard,14.121274911440338,1.13,-13.933215543627739,1.23,-3.195757324878985,1.76,98.45850433716316
1700412348.825404,Passenger_Vehicle,16.19393815777519,2.6,-20.406017368490048,5.08,-3.218992534008893,1.85,-80.65680555063514
1700412348.825404,Passenger_Vehicle,19.52064581478344,2.6,-35.602123335296035,5.08,-3.1271752282684924,1.85,-83.77695755250332
1700412348.825404,Passenger_Vehicle,18.278304325906856,2.6,-30.472536839936907,5.08,-3.104716357431913,1.85,102.51615309195569
1700412348.9254038,Passenger_Vehicle,16.26406320899424,2.6,-21.142931350553884,5.08,-3.238042429240063,1.85,-79.62935842815332
1700412348.9254038,Passenger_Vehicle,19.530553574995565,2.6,-35.13573303222657,5.08,-3.0910949100147596,1.85,-79.44094015070633
1700412348.9254038,Passenger_Vehicle,17.607508724386044,2.6,-27.743801677768882,5.08,-3.0710564689202737,1.85,102.64696566150906
1700412348.9254038,Passenger_Vehicle,20.07286540667216,2.6,-34.34726667404175,5.08,-3.2014701068401332,1.85,-76.61524455139275
1700412349.025404,Passenger_Vehicle,16.271895842892786,2.6,-21.838893532752994,5.08,-3.274851475443159,1.85,-78.37078955079045
1700412349.025404,Passenger_Vehicle,17.604151407877605,2.6,-26.996425364698684,5.08,-3.0715313355127964,1.85,102.57282275429283
1700412349.025404,Passenger_Vehicle,19.58136039310032,2.6,-34.355173746744796,5.08,-3.102637255633319,1.85,-81.37288216429565
1700412349.025404,Passenger_Vehicle,20.039211215394914,2.6,-34.40823086825284,5.08,-3.1278571432287032,1.85,-78.33578716228612
1700412349.125404,Passenger_Vehicle,16.357584598216608,2.6,-22.441473981167412,5.08,-3.276058346667188,1.85,-80.56890857740999
1700412349.125404,Passenger_Vehicle,19.55855077626754,2.6,-33.922408473734954,5.08,-3.089848523237267,1.85,-79.12140507563223
1700412349.125404,Passenger_Vehicle,19.95542377895779,2.6,-33.717735785025134,5.08,-3.1263364465148356,1.85,-80.66399999466961
1700412349.2254038,Passenger_Vehicle,15.945209207988924,2.6,-22.79924737839472,5.08,-3.0933271589733304,1.85,-85.08990984995506
1700412349.2254038,Passenger_Vehicle,16.547129313151046,2.6,-23.15467811804829,5.08,-3.129361087625676,1.85,101.97195783826184
1700412349.2254038,Passenger_Vehicle,19.657603246515453,2.6,-33.21378333351829,5.08,-3.1010559125380084,1.85,-79.38828750700077
1700412349.325404,Passenger_Vehicle,16.105490344694292,2.6,-24.00497956111514,5.08,-3.1594132911199813,1.85,-85.35965941171824
1700412349.325404,Passenger_Vehicle,17.37035989761353,2.6,-27.311414645718678,5.08,-3.115511915513447,1.85,102.50772755503512
1700412349.325404,Passenger_Vehicle,19.745903438991974,2.6,-32.385582478841144,5.08,-3.120894410875108,1.85,-80.3579262446851
1700412349.4254038,Passenger_Vehicle,16.26577882668407,2.6,-24.64652755579998,5.08,-3.090403578945042,1.85,-83.55933790236247
1700412349.4254038,Passenger_Vehicle,17.09085476783014,2.6,-27.87993283425608,5.08,-3.0088885215020946,1.85,-62.93562222934677
1700412349.4254038,Passenger_Vehicle,19.7215047454834,2.6,-31.848245162963867,5.08,-3.062932577133178,1.85,-80.73817144843045
1700412349.525404,Passenger_Vehicle,16.251024371445784,2.6,-25.549059858225817,5.08,-3.138335348379733,1.85,-87.89444472912015
1700412349.525404,Passenger_Vehicle,16.42526228674527,2.6,-27.81008345505287,5.08,-3.025511034603776,1.85,-60.05863614810776
1700412349.525404,Passenger_Vehicle,19.765962808782408,2.6,-31.449086345325817,5.08,-3.0213481209494844,1.85,-84.94281643529754
1700412349.625404,Passenger_Vehicle,16.31069896902357,2.6,-26.373408845492776,5.08,-3.1212873735598157,1.85,-80.18110267565618
1700412349.625404,Passenger_Vehicle,15.9670832497733,2.6,-26.325310434613915,5.08,-2.9518378206661766,1.85,-64.26027409706361
1700412349.625404,Passenger_Vehicle,19.91685446481856,2.6,-31.166309114486452,5.08,-2.9948904514312744,1.85,87.37576009119368
1700412349.7254038,Passenger_Vehicle,16.30137620223196,2.6,-26.644490613435448,5.08,-3.1183978130942895,1.85,-71.33594849862868
1700412349.7254038,Passenger_Vehicle,20.027902383070725,2.6,-30.540378203758827,5.08,-2.9791555542212262,1.85,85.37157492643202
1700412349.825404,Passenger_Vehicle,16.34768594609629,2.6,-27.64287893842943,5.08,-3.1654826697736684,1.85,-74.68679859358645
1700412349.825404,Passenger_Vehicle,19.9341092992712,2.6,-29.773838325783057,5.08,-3.080535535459165,1.85,89.32253419916648
1700412349.9254038,Passenger_Vehicle,19.922481333955805,2.6,-29.28999292089584,5.08,-2.997317973603593,1.85,94.50859403746695
1700412349.9254038,Passenger_Vehicle,16.36225888603612,2.6,-28.18091179195203,5.08,-3.1424953843417915,1.85,-77.55718754887332
1700412350.025404,Passenger_Vehicle,19.964870822045114,2.6,-28.980960107618763,5.08,-3.0184852730843326,1.85,98.96657637962073
1700412350.025404,Passenger_Vehicle,16.276534723198935,2.6,-28.997605116471,5.08,-3.114989182223444,1.85,-79.50345627852568
1700412350.125404,Passenger_Vehicle,16.19080684298561,2.6,-30.369295665196017,5.08,-3.140143014135815,1.85,-76.75657162029282
1700412350.125404,Passenger_Vehicle,20.028621028019835,2.6,-28.42000462458684,5.08,-2.976765438226553,1.85,88.61892602427686
1700412350.2254038,Passenger_Vehicle,15.650110611548799,2.6,-30.523327460655807,5.08,-2.9051730816180887,1.85,-73.71263715315399
1700412350.2254038,Passenger_Vehicle,19.840697164120886,2.6,-28.018241509147316,5.08,-2.9279422708179648,1.85,94.37066016333665
1700412350.325404,Passenger_Vehicle,19.8253745145576,2.6,-27.468599585599684,5.08,-2.9435714400091837,1.85,99.15459814696993
1700412350.325404,Passenger_Vehicle,15.530177179972343,2.6,-31.290194574991872,5.08,-2.912533410390218,1.85,-61.664018732970824
1700412350.4254038,Passenger_Vehicle,15.382306359030993,2.6,-32.03000398115679,5.08,-2.9222088076851587,1.85,-66.37129043548933
1700412350.4254038,Passenger_Vehicle,19.980001893154412,2.6,-27.092129152874612,5.08,-2.8577229643976967,1.85,89.28117636064808
1700412350.525404,Passenger_Vehicle,15.685258905938335,2.6,-33.146178103507836,5.08,-2.7752965967705907,1.85,108.4875253468879
1700412350.525404,Passenger_Vehicle,19.89102155108785,2.6,-26.53334262759187,5.08,-2.8592403822166976,1.85,90.81443395358502
1700412350.625404,Passenger_Vehicle,20.024997897264438,2.6,-26.176435935788042,5.08,-2.817539622144001,1.85,89.15184694655827
1700412350.625404,Passenger_Vehicle,15.564382976955853,2.6,-33.55347781711155,5.08,-2.782557593451606,1.85,-69.21203764541067
1700412350.7254038,Passenger_Vehicle,19.944219138405543,2.6,-25.38846948797053,5.08,-2.7989533120935612,1.85,-87.70027302565597
1700412350.7254038,Passenger_Vehicle,15.361356353759783,2.6,-34.73565483093263,5.08,-2.766572809219361,1.85,-61.54326375270298
1700412350.825404,Passenger_Vehicle,20.032388507195243,2.6,-25.133509653919152,5.08,-2.831559954949145,1.85,89.10116640843117
1700412350.825404,Passenger_Vehicle,15.438415924708062,2.6,-35.48114967346192,5.08,-2.728444675604502,1.85,-76.1911221731684
1700412350.9254038,Passenger_Vehicle,15.426677617159765,2.6,-36.04206015846947,5.08,-2.720070253718981,1.85,-78.0969993443932
1700412350.9254038,Passenger_Vehicle,20.068204189868688,2.6,-24.618521791823373,5.08,-2.8729149635801923,1.85,87.00572253999175
1700412350.9254038,Passenger_Vehicle,15.426677617159772,2.6,-36.04206015846947,5.08,-2.720070253718984,1.85,-78.09699934439385
1700412351.025404,Passenger_Vehicle,15.359419345855718,2.6,-36.75589179992676,5.08,-2.6922268152236923,1.85,-84.4680787129667
1700412351.025404,Passenger_Vehicle,20.071785333021637,2.6,-24.267467390816172,5.08,-2.8073179541893727,1.85,83.32247601218461
1700412351.025404,Passenger_Vehicle,15.242364369905925,2.6,-36.774617708646346,5.08,-2.694151621598464,1.85,-85.67358124280855
1700412351.125404,Passenger_Vehicle,15.48845379693168,2.6,-37.53717940194266,5.08,-2.7073471205575115,1.85,107.58843117660163
1700412351.125404,Passenger_Vehicle,20.095974637751,2.6,-23.56857410230135,5.08,-2.7956638001559075,1.85,82.94609487364295
1700412351.125404,Passenger_Vehicle,15.225303563204697,2.6,-37.522798364812694,5.08,-2.736540274186568,1.85,-88.30197866196667
1700412351.125404,Passenger_Vehicle,14.957926464080822,2.6,-37.82454414367676,5.08,-2.709461188316343,1.85,-75.3294556514048
1700412351.2254038,Passenger_Vehicle,15.7432179084191,2.6,-38.2961311340332,5.08,-2.8232932090759255,1.85,-55.828280366038314
1700412351.2254038,Passenger_Vehicle,20.015795621004976,2.6,-23.079647792469377,5.08,-2.8390540166334675,1.85,85.98039280765805
1700412351.2254038,Passenger_Vehicle,15.43501013517381,2.6,-38.58925914764405,5.08,-2.786487922072411,1.85,-82.03306833047168
1700412351.2254038,Passenger_Vehicle,14.93263128068713,2.6,-38.662403954399956,5.08,-2.6816214455498573,1.85,88.56960621543196
1700412351.325404,Passenger_Vehicle,19.988345464070644,2.6,-22.73008071051704,5.08,-2.8469164459793657,1.85,91.59854027706572
1700412351.325404,Passenger_Vehicle,15.090727145855256,2.6,-39.623573009784415,5.08,-2.745291068003728,1.85,-91.72142602636185
1700412351.4254038,Passenger_Vehicle,15.970366954803472,2.6,-40.11224985122681,5.08,-2.991551265120505,1.85,-79.65673892865678
1700412351.4254038,Passenger_Vehicle,20.02938586375753,2.6,-22.098020803732954,5.08,-2.851092119685939,1.85,87.54492386385085
1700412351.4254038,Passenger_Vehicle,15.632736379450028,2.6,-40.17717396129262,5.08,-2.9234241897409614,1.85,-95.78868251054371
1700412351.525404,Passenger_Vehicle,15.88668632507325,2.6,-40.864471944173175,5.08,-2.9321765104929596,1.85,-78.35322197465584
1700412351.525404,Passenger_Vehicle,19.977449094745477,2.6,-21.735109168039244,5.08,-2.8844213989418996,1.85,90.67796960860618
1700412351.525404,Passenger_Vehicle,15.4536442075457,2.6,-40.93876538957869,5.08,-2.8741163072131926,1.85,-75.59841874399905
1700412351.625404,Passenger_Vehicle,19.96495998266972,2.6,-21.262242548393484,5.08,-2.935901591272065,1.85,92.66958132133333
1700412351.625404,Passenger_Vehicle,15.518317031860354,2.6,-41.353108978271486,5.08,-2.9584125518798823,1.85,-99.7842393025482
1700412351.7254038,Passenger_Vehicle,15.718751907348638,2.6,-42.0360353643244,5.08,-2.9769162698225524,1.85,-77.49741506612853
1700412351.7254038,Passenger_Vehicle,19.926730893692884,2.6,-20.729008800578573,5.08,-2.908462609884874,1.85,91.16144033774931
1700412351.7254038,Passenger_Vehicle,15.235938231150321,2.6,-42.167322794596366,5.08,-2.933066858185662,1.85,-85.22777747473575
1700412351.825404,Passenger_Vehicle,15.66316778519575,2.6,-42.81892125746783,5.08,-3.0483094383688516,1.85,-73.51006723240798
1700412351.825404,Passenger_Vehicle,19.894538606916157,2.6,-20.32782911573138,5.08,-2.955775986398969,1.85,91.24681163139547
1700412351.825404,Passenger_Vehicle,15.29194853040908,2.6,-42.92607272112812,5.08,-3.029957162009345,1.85,-97.77451167067176
1700412351.9254038,Passenger_Vehicle,15.668944252861877,2.6,-43.46066411336263,5.08,-3.0823698308732763,1.85,-77.93787545033706
1700412351.9254038,Passenger_Vehicle,19.74902039867337,2.6,-19.580690157615535,5.08,-3.044656482793517,1.85,94.5113009028612
1700412351.9254038,Passenger_Vehicle,15.054975390434281,2.6,-43.26151108741761,5.08,-2.8886300027370453,1.85,-53.98957637466969
1700412352.025404,VRU_Adult_Using_Scooter_or_Skateboard,14.056252543131512,1.13,-23.817254515488944,1.23,-3.2324971993764238,1.76,94.64187609558374
1700412352.025404,Passenger_Vehicle,19.72542544773647,2.6,-19.51067870003837,5.08,-3.038558271953038,1.85,95.1954218092193
1700412352.025404,Passenger_Vehicle,14.954092362347788,2.6,-44.130301307229445,5.08,-3.0074975771062515,1.85,-107.70552041529521
1700412352.125404,VRU_Adult_Using_Scooter_or_Skateboard,12.976478723379289,1.13,-10.850063301049747,1.23,-3.3286849535428544,1.76,-79.10687726337935
1700412352.125404,Passenger_Vehicle,19.58979825973511,2.6,-19.19383328755697,5.08,-3.019787442684174,1.85,96.23389112013486
1700412352.125404,Passenger_Vehicle,14.919309728285858,2.6,-45.072779711555036,5.08,-3.097223281860352,1.85,-121.02209604028536
