Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701371964.197347,VRU_Adult_Using_Bicycle,3.573909819126134,0.89,-16.20652198791504,1.53,-3.4489626089731846,1.38,157.56204671656445
1701371964.297347,VRU_Adult_Using_Bicycle,3.5218422583171334,0.89,-16.356237411499023,1.53,-3.521777527672903,1.38,-91.98929443653117
1701371964.397347,VRU_Adult_Using_Bicycle,3.561673424460676,0.89,-16.231693181124605,1.53,-3.415234912525523,1.38,165.96834717931745
1701371964.4973469,VRU_Adult_Using_Bicycle,3.573129074914122,0.89,-16.328622068677635,1.53,-3.51718953677586,1.38,-116.51620757477033
1701371964.697347,VRU_Adult_Using_Bicycle,3.5581852595011463,0.89,-16.31488704681397,1.53,-3.4643048842748,1.38,-115.10917687724447
1701371964.797347,VRU_Adult_Using_Bicycle,3.513140817483271,0.89,-16.318224986394245,1.53,-3.466184635957081,1.38,-97.05798084834399
1701371964.797347,Passenger_Vehicle,16.740793003755478,2.6,-56.31500356337604,5.08,-3.1854909448062676,1.85,78.8841170477394
1701371964.897347,VRU_Adult_Using_Bicycle,3.571448524792993,0.89,-16.27085526784261,1.53,-3.4984009663263946,1.38,161.68472433783612
1701371964.897347,Passenger_Vehicle,17.10109064314102,2.6,-54.81867959764269,5.08,-3.1873733202616368,1.85,-98.22112588508426
1701371964.9973469,VRU_Adult_Using_Bicycle,3.549159490145174,0.89,-16.296432128319378,1.53,-3.450491006557757,1.38,-109.75792211061813
1701371964.9973469,Passenger_Vehicle,17.430359954833996,2.6,-53.27820358276368,5.08,-3.232229347229004,1.85,-103.81961246779534
1701371965.097347,VRU_Adult_Using_Bicycle,3.5690987428029417,0.89,-16.325155258178714,1.53,-3.5360153516133623,1.38,-80.30102513815459
1701371965.097347,Passenger_Vehicle,17.656446196816194,2.6,-52.78598924116656,5.08,-3.151686072349548,1.85,-102.13937092003454
1701371965.197347,VRU_Adult_Using_Bicycle,3.5434288244981094,0.89,-16.302765406095066,1.53,-3.4512666555551377,1.38,-105.79942021140812
1701371965.197347,Passenger_Vehicle,17.903148210965686,2.6,-51.51145216134879,5.08,-3.2537654363192043,1.85,-104.8449892741861
1701371965.297347,VRU_Adult_Using_Bicycle,3.5628629326820427,0.89,-16.202002207438156,1.53,-3.4472615321477242,1.38,161.3947322197594
1701371965.297347,Passenger_Vehicle,17.867907312181263,2.6,-51.159397549099396,5.08,-2.8710624774297067,1.85,89.25736468815133
1701371965.297347,Passenger_Vehicle,18.158109092712415,2.6,-50.55979016621908,5.08,-3.1640390078226726,1.85,-102.35153199013226
1701371965.397347,VRU_Adult_Using_Bicycle,3.5726084073384663,0.89,-16.287779235839846,1.53,-3.4976277351379386,1.38,162.43478800508763
1701371965.397347,Passenger_Vehicle,18.237025781111285,2.6,-49.995010896162555,5.08,-2.8667697906494123,1.85,-106.20379924027924
1701371965.397347,Passenger_Vehicle,18.27664919460522,2.6,-49.55747581930722,5.08,-3.107156234629014,1.85,-100.46523783782027
1701371965.4973469,VRU_Adult_Using_Bicycle,3.54663664102555,0.89,-16.294695536295574,1.53,-3.4597917397816964,1.38,-104.25085743405953
1701371965.4973469,Passenger_Vehicle,18.318025340204656,2.6,-49.36517217884893,5.08,-2.834374842436416,1.85,-89.13816990799617
1701371965.4973469,Passenger_Vehicle,18.388901066135723,2.6,-49.080569602347715,5.08,-3.0842738215987744,1.85,-87.91420919834849
1701371965.597347,VRU_Adult_Using_Bicycle,3.5578734141129753,0.89,-16.2623632137592,1.53,-3.446458119612472,1.38,1.0195999467077463
1701371965.597347,Passenger_Vehicle,18.39921287536621,2.6,-48.613598327636716,5.08,-2.9020062160491933,1.85,-89.37390085113788
1701371965.697347,VRU_Adult_Using_Bicycle,3.5492811600367293,0.89,-16.29304361343384,1.53,-3.4594382047653185,1.38,-103.11387445250995
1701371965.697347,Passenger_Vehicle,18.415296325683595,2.6,-47.69647903442383,5.08,-2.9351541996002184,1.85,87.72515977330019
1701371965.697347,Passenger_Vehicle,18.510985183715828,2.6,-47.92457466125489,5.08,-3.1725489497184753,1.85,-94.46576094963027
1701371965.797347,VRU_Adult_Using_Bicycle,3.557942660649621,0.89,-16.315153185526533,1.53,-3.503402551015218,1.38,-116.45286657689957
1701371965.797347,Passenger_Vehicle,18.69405567646027,2.6,-46.733405113220215,5.08,-3.029591619968413,1.85,-91.95681653705367
1701371965.897347,VRU_Adult_Using_Bicycle,3.522170850208831,0.89,-16.356523786272323,1.53,-3.490038139479499,1.38,-106.94530539971908
1701371965.897347,Passenger_Vehicle,18.63531155586243,2.6,-45.99758052825928,5.08,-2.9925980389118187,1.85,-91.95772025477083
1701371965.9973469,VRU_Adult_Using_Bicycle,3.5500183655665514,0.89,-16.271716117858887,1.53,-3.4886300747211156,1.38,-102.23249333593193
1701371965.9973469,Passenger_Vehicle,18.71416879955091,2.6,-44.67854961596037,5.08,-3.0716643709885445,1.85,-90.17990654622807
1701371965.9973469,Passenger_Vehicle,18.65757328126489,2.6,-45.10831190900105,5.08,-3.212826711375539,1.85,-92.88086942247591
1701371966.097347,VRU_Adult_Using_Bicycle,3.546515886600206,0.89,-16.306560956514797,1.53,-3.4516300421494694,1.38,-108.3617066755179
1701371966.097347,Passenger_Vehicle,18.797229766845707,2.6,-43.80850024101062,5.08,-3.0550179970570093,1.85,-86.07198699168006
1701371966.197347,VRU_Adult_Using_Bicycle,3.5795801003774046,0.89,-16.288689676920576,1.53,-3.4980522632598863,1.38,151.40591408482922
1701371966.197347,Passenger_Vehicle,18.82046011219854,2.6,-43.26326975615128,5.08,-3.132363443789274,1.85,-85.34079248765602
1701371966.197347,Passenger_Vehicle,18.921630971571982,2.6,-42.844736959420004,5.08,-3.213047149134617,1.85,-90.49750742859376
1701371966.297347,VRU_Adult_Using_Bicycle,3.5550934168008705,0.89,-16.221554316007175,1.53,-3.4403379697066074,1.38,-1.2133365003241785
1701371966.297347,Passenger_Vehicle,18.870703489884086,2.6,-42.51206837529721,5.08,-3.0874062102773907,1.85,-83.5710816029812
1701371966.297347,Passenger_Vehicle,18.952491829612043,2.6,-41.94215372258967,5.08,-3.1767053430730647,1.85,-88.7955870183255
1701371966.397347,VRU_Adult_Using_Bicycle,3.564167305827144,0.89,-16.335093677043915,1.53,-3.5268062055110923,1.38,-102.78706578477363
1701371966.397347,Passenger_Vehicle,18.931690736250445,2.6,-41.27627216685902,5.08,-3.0535812757231966,1.85,-83.59561340682211
1701371966.4973469,VRU_Adult_Using_Bicycle,3.5815132397871783,0.89,-16.22670056269719,1.53,-3.4384034596956683,1.38,163.80856168881851
1701371966.4973469,Passenger_Vehicle,19.04612765842014,2.6,-40.364636739095054,5.08,-3.079758395089043,1.85,92.36977873364523
1701371966.597347,VRU_Adult_Using_Bicycle,3.5627015488488367,0.89,-16.32073381968907,1.53,-3.5172725064413872,1.38,-92.44238683097629
1701371966.597347,Passenger_Vehicle,18.99975679434982,2.6,-39.278883541331574,5.08,-3.141871812296848,1.85,-82.67828845531861
1701371966.597347,Passenger_Vehicle,19.082309878602324,2.6,-39.66138995423609,5.08,-3.1136492466440004,1.85,-87.88640877374951
1701371966.697347,VRU_Adult_Using_Bicycle,3.554024457931523,0.89,-16.301035734323357,1.53,-3.450758218765258,1.38,-106.25337535551444
1701371966.697347,Passenger_Vehicle,19.07335228078506,2.6,-38.52765464782715,5.08,-3.185290736310622,1.85,-81.91357227967629
1701371966.697347,Passenger_Vehicle,19.125118630831366,2.6,-38.84484094088196,5.08,-3.152567738392314,1.85,-85.34907100125488
1701371966.797347,VRU_Adult_Using_Bicycle,3.643001476923633,0.96,-16.56564521789552,1.64,-3.856159687042236,1.65,-118.74819510253704
1701371966.797347,VRU_Adult_Using_Bicycle,3.5672141994748854,0.89,-16.315574237278533,1.53,-3.5134989193507593,1.38,-82.92425553965649
1701371966.797347,Passenger_Vehicle,19.232576634333682,2.6,-37.608963482196515,5.08,-3.164071240791907,1.85,-80.78740773005379
1701371966.897347,VRU_Adult_Using_Bicycle,3.5578498442967774,0.89,-16.246676206588745,1.53,-3.410072823365528,1.38,-1.5153227407408218
1701371966.897347,Passenger_Vehicle,19.16172364178826,2.6,-36.523867513619216,5.08,-3.1973628390069098,1.85,-78.57551390450408
1701371966.9973469,VRU_Adult_Using_Scooter_or_Skateboard,0.2816678620874957,1.31,-7.465282201766975,1.71,-3.48364233970642,1.4,-19.629435095874538
1701371966.9973469,VRU_Adult_Using_Bicycle,3.5513177835024345,0.89,-16.302191147437462,1.53,-3.4514812689561105,1.38,-103.44551996537206
1701371966.9973469,Passenger_Vehicle,19.262894706120566,2.6,-35.62995262751504,5.08,-3.2517161558544823,1.85,-76.47988523366652
1701371967.097347,VRU_Adult_Using_Scooter_or_Skateboard,0.44986162914170813,1.31,-7.572691387600372,1.71,-3.523421949810451,1.4,-41.23577343388401
1701371967.097347,VRU_Adult_Using_Bicycle,3.551251564707082,0.89,-16.353658131190713,1.53,-3.482907703944614,1.38,-121.59155535766996
1701371967.097347,Passenger_Vehicle,19.30334379408095,2.6,-34.802989366319444,5.08,-3.1568183581034335,1.85,-81.26354744543252
1701371967.197347,VRU_Adult_Using_Scooter_or_Skateboard,0.5934736996889172,1.31,-7.574313163757326,1.71,-3.5220265626907343,1.4,-45.14343588304002
1701371967.197347,VRU_Adult_Using_Bicycle,3.5676002935929763,0.89,-16.26661630110307,1.53,-3.3726196289062496,1.38,168.2079575742733
1701371967.197347,Passenger_Vehicle,19.308740127918334,2.6,-33.847068431765535,5.08,-3.2375472978103987,1.85,-81.63269864660117
1701371967.297347,VRU_Adult_Using_Scooter_or_Skateboard,0.7180773139000014,1.31,-7.527964258193973,1.71,-3.5264958381652827,1.4,-123.87734093167134
1701371967.297347,VRU_Adult_Using_Bicycle,3.542941192785905,0.89,-16.334400335947674,1.53,-3.420911669731139,1.38,-122.30804673454927
1701371967.297347,Passenger_Vehicle,19.29703493471499,2.6,-32.97046417660184,5.08,-3.1735529767142396,1.85,-80.42178987048482
1701371967.397347,VRU_Adult_Using_Scooter_or_Skateboard,0.9210060000419672,1.31,-7.536177539825435,1.71,-3.5162974596023546,1.4,-74.76218787538906
1701371967.397347,VRU_Adult_Using_Bicycle,3.5586295326550825,0.89,-16.32512108484904,1.53,-3.4190422296524035,1.38,-67.03313881031119
1701371967.397347,Passenger_Vehicle,19.19819622352475,2.6,-31.98762243302142,5.08,-3.1469764904897715,1.85,-78.44762767210705
1701371967.4973469,VRU_Adult_Using_Scooter_or_Skateboard,1.0666682445086009,1.31,-7.529350317441498,1.71,-3.546352386474609,1.4,-114.42863311576616
1701371967.4973469,VRU_Adult_Using_Bicycle,3.5139041380448828,0.89,-16.32533142783425,1.53,-3.385154182260685,1.38,-120.85594658765297
1701371967.4973469,Passenger_Vehicle,19.24947547912598,2.6,-31.60169597700531,5.08,-3.113300360885321,1.85,-87.25679546749996
1701371967.597347,VRU_Adult_Using_Scooter_or_Skateboard,1.2237325906753596,1.31,-7.505471626917526,1.71,-3.5463306506474805,1.4,-123.02381120579363
1701371967.597347,VRU_Adult_Using_Bicycle,3.595444758733121,0.96,-16.666003545125335,1.64,-3.874259233474732,1.65,-118.85499087417185
1701371967.597347,VRU_Adult_Using_Bicycle,3.5555547567514334,0.89,-16.350071980403023,1.53,-3.4537827235001775,1.38,-97.24905048702306
1701371967.597347,Passenger_Vehicle,19.22174388712103,2.6,-30.228586196899418,5.08,-3.1556257659738716,1.85,-86.0467254653839
1701371967.697347,VRU_Adult_Using_Scooter_or_Skateboard,1.3799430280923886,1.31,-7.556367456912994,1.71,-3.53905540704727,1.4,-84.33259762575977
1701371967.697347,VRU_Adult_Using_Bicycle,3.560752418306145,0.89,-16.242908901638454,1.53,-3.3259749412536603,1.38,-1.5534104312113914
1701371967.697347,Passenger_Vehicle,19.3630778392156,2.6,-29.87556906541189,5.08,-3.1553127616643906,1.85,-84.44479116856905
1701371967.797347,VRU_Adult_Using_Scooter_or_Skateboard,1.4955904364585946,1.31,-7.541338348388676,1.71,-3.5853243112564073,1.4,-114.14185811627576
1701371967.797347,VRU_Adult_Using_Bicycle,3.5636122028032986,0.89,-16.28923511505127,1.53,-3.4140991965929657,1.38,165.98091055110538
1701371967.797347,Passenger_Vehicle,19.19734982081822,2.6,-29.032525425865543,5.08,-3.1953847237995694,1.85,-86.78324894437964
1701371967.897347,VRU_Adult_Using_Scooter_or_Skateboard,1.6566796302795452,1.31,-7.5105656147003215,1.71,-3.5497542858123765,1.4,-106.07540785741602
1701371967.897347,VRU_Adult_Using_Bicycle,3.513023398139266,0.89,-16.327345761385832,1.53,-3.385475223714653,1.38,-120.61414037382144
1701371967.897347,Passenger_Vehicle,19.24133992599229,2.6,-28.471115176960577,5.08,-3.0756522760552873,1.85,-80.0218500437314
1701371967.9973469,VRU_Adult_Using_Scooter_or_Skateboard,1.7973406406549348,1.31,-7.48761188066923,1.71,-3.591084883763239,1.4,-110.90879368122208
1701371967.9973469,Passenger_Vehicle,19.168153613221413,2.6,-27.766892077876076,5.08,-3.161388168147966,1.85,-86.58538591622144
1701371968.097347,VRU_Adult_Using_Scooter_or_Skateboard,1.9456338974145797,1.31,-7.467235601865332,1.71,-3.5698151405041023,1.4,-106.62760353671135
1701371968.097347,VRU_Adult_Using_Bicycle,3.531641049818563,0.89,-16.316281231966887,1.53,-3.383275270462035,1.38,-139.74637688199147
1701371968.097347,Passenger_Vehicle,19.12272903442383,2.6,-26.97565574645996,5.08,-3.0688580274581905,1.85,-86.9987720223939
1701371968.197347,VRU_Adult_Using_Scooter_or_Skateboard,2.0758610505324198,1.31,-7.452426470243013,1.71,-3.607729545006384,1.4,-100.96057031493513
1701371968.197347,VRU_Adult_Using_Bicycle,3.5508765935897877,0.89,-16.244054412841802,1.53,-3.3257570266723624,1.38,-3.090667997006806
1701371968.197347,Passenger_Vehicle,19.04281616210938,2.6,-26.55840780676865,5.08,-3.0330201881687806,1.85,-80.15884245343179
1701371968.297347,VRU_Adult_Using_Scooter_or_Skateboard,2.204841395219172,1.31,-7.420488476753241,1.71,-3.610005199909209,1.4,-98.83232053884157
1701371968.297347,VRU_Adult_Using_Bicycle,3.319021165370945,0.89,-14.14747985204061,1.53,-3.4684284130732213,1.38,96.37122128905011
1701371968.297347,Passenger_Vehicle,19.154775993496767,2.6,-26.390026803110164,5.08,-3.026502941168991,1.85,95.05440249567229
1701371968.397347,VRU_Adult_Using_Scooter_or_Skateboard,2.3346320715817583,1.31,-7.381632284684617,1.71,-3.6103893843564108,1.4,-105.03145982167811
1701371968.397347,VRU_Adult_Using_Scooter_or_Skateboard,3.338653206825261,1.31,-13.204800503594539,1.71,-3.5330723864691578,1.4,95.71969797361602
1701371968.397347,Passenger_Vehicle,18.991867394282902,2.6,-25.50197528970653,5.08,-3.019200029044316,1.85,96.17683123054636
1701371968.4973469,VRU_Adult_Using_Scooter_or_Skateboard,2.4450560609499656,1.31,-7.39257872104645,1.71,-3.631136099497476,1.4,-98.68615926636772
1701371968.4973469,VRU_Adult_Using_Scooter_or_Skateboard,3.4211090031792195,1.31,-13.126214363995723,1.71,-3.5057572617250323,1.4,95.55399038554972
1701371968.4973469,Passenger_Vehicle,18.96186457182232,2.6,-25.248676534284627,5.08,-3.033313713575664,1.85,99.55874279970385
1701371968.597347,VRU_Adult_Using_Scooter_or_Skateboard,2.579634070396429,1.31,-7.352783600489303,1.71,-3.6338126858075452,1.4,-100.70480097037319
1701371968.597347,VRU_Adult_Using_Bicycle,3.552177258900239,0.89,-13.554941483906337,1.53,-3.4470369304929442,1.38,95.20468689846759
1701371968.597347,Passenger_Vehicle,18.774322329827076,2.6,-24.30368380276662,5.08,-3.0688329597689066,1.85,95.89857272217778
1701371968.697347,VRU_Adult_Using_Scooter_or_Skateboard,2.718125800291702,1.31,-7.348976333936055,1.71,-3.654098331928252,1.4,-99.09096978274823
1701371968.697347,VRU_Adult_Using_Bicycle,3.8592866334048237,0.89,-15.59732731905851,1.53,-3.259645982222122,1.38,179.3960746207298
1701371968.697347,Passenger_Vehicle,18.78578385310387,2.6,-23.78146131714778,5.08,-3.1053773111371847,1.85,99.24220821486817
1701371968.797347,VRU_Adult_Using_Bicycle,3.563794652620958,0.89,-12.264300346374515,1.53,-3.4699422518412266,1.38,98.23136903548557
1701371968.797347,Passenger_Vehicle,18.67135529951616,2.6,-22.832125091552733,5.08,-3.170483810251409,1.85,98.55017688672008
1701371968.897347,VRU_Adult_Using_Scooter_or_Skateboard,3.0398673827831617,1.31,-7.286661258110636,1.71,-3.6821103829603925,1.4,33.71480692492335
1701371968.897347,VRU_Adult_Using_Bicycle,4.059703727563227,0.96,-14.476194699605308,1.64,-3.369707723458607,1.65,94.58484493174302
1701371968.897347,Passenger_Vehicle,18.485582443975634,2.6,-22.455225882991666,5.08,-3.119746304327441,1.85,101.3190937279065
1701371968.897347,Passenger_Vehicle,18.611826047030366,2.6,-22.95429812344638,5.08,-3.086760382218795,1.85,101.1171790247955
1701371968.9973469,VRU_Adult_Using_Scooter_or_Skateboard,3.142768751491204,1.31,-7.276087240739304,1.71,-3.6961424567482677,1.4,-112.46576221525658
1701371968.9973469,VRU_Adult_Using_Bicycle,4.084932378360206,0.89,-13.312981298991616,1.53,-3.4349952595574504,1.38,95.67131011919241
1701371968.9973469,Passenger_Vehicle,18.63527097858367,2.6,-22.39142308469679,5.08,-3.103701243635084,1.85,102.32982123061069
1701371968.9973469,Passenger_Vehicle,18.5329507291317,2.6,-22.04987210035324,5.08,-3.137164626270532,1.85,104.00279096735491
1701371969.097347,VRU_Adult_Using_Scooter_or_Skateboard,3.3262075827671973,1.31,-7.25829414220957,1.71,-3.7237220360682555,1.4,23.89230074293628
1701371969.097347,VRU_Adult_Using_Bicycle,4.302423073695261,0.89,-13.496313278491682,1.53,-3.5099457410665647,1.38,95.81168063136577
1701371969.097347,Passenger_Vehicle,18.517690958295553,2.6,-22.000747353690013,5.08,-3.1595438139779226,1.85,94.4804487793918
1701371969.097347,Passenger_Vehicle,18.442257086435955,2.6,-21.675524976518417,5.08,-3.1909348401758404,1.85,98.93088150716284
1701371969.197347,VRU_Adult_Using_Scooter_or_Skateboard,3.4394025986011254,1.31,-7.258243964268616,1.71,-3.7462183512174154,1.4,28.361966004752375
1701371969.197347,VRU_Adult_Using_Bicycle,4.562403957049055,0.89,-13.663456122080484,1.53,-3.5580295125643406,1.38,95.97972513624138
1701371969.197347,Passenger_Vehicle,18.297942916552227,2.6,-21.16976527372996,5.08,-3.198524142305056,1.85,96.51167680844839
1701371969.197347,Passenger_Vehicle,18.12441260998066,2.6,-20.7975644331712,5.08,-3.226561702214754,1.85,101.04106896571132
1701371969.297347,VRU_Adult_Using_Scooter_or_Skateboard,3.491946898973909,1.31,-7.21833584858821,1.71,-3.739456415176391,1.4,-113.14038455206955
1701371969.297347,VRU_Adult_Using_Scooter_or_Skateboard,4.58588692120144,1.31,-12.4349547794887,1.71,-3.4542628015790657,1.4,97.49608980678919
1701371969.297347,Passenger_Vehicle,18.00891008182448,2.6,-20.571284547144057,5.08,-3.1418218369386635,1.85,102.2227723155501
1701371969.297347,Passenger_Vehicle,17.90376612825214,2.6,-20.10352847261249,5.08,-3.1841200882533807,1.85,99.85095230499098
1701371969.397347,VRU_Adult_Using_Scooter_or_Skateboard,3.6607061703999886,1.31,-7.1967353185017915,1.71,-3.7658104578653964,1.4,32.24875604766013
1701371969.397347,VRU_Adult_Using_Bicycle,4.84812564849854,0.96,-13.50495347976685,1.64,-3.446676778793333,1.65,-107.51859278040155
1701371969.397347,Passenger_Vehicle,18.026960685604912,2.6,-20.22209642754227,5.08,-3.1993597921777948,1.85,99.97522360398087
1701371969.397347,Passenger_Vehicle,17.944178253412247,2.6,-19.7697634100914,5.08,-3.2556228600442405,1.85,100.6866709063989
1701371969.4973469,VRU_Adult_Using_Scooter_or_Skateboard,3.7427796756520038,1.31,-7.162425433888155,1.71,-3.7689593259026015,1.4,-128.95647623895462
1701371969.4973469,VRU_Adult_Using_Bicycle,5.086356997489935,0.96,-13.154846906661993,1.64,-3.948605060577391,1.65,-103.13976957604254
1701371969.4973469,Passenger_Vehicle,17.807539320828624,2.6,-19.77306757475201,5.08,-3.1491210251523736,1.85,105.19251704183637
1701371969.597347,VRU_Adult_Using_Scooter_or_Skateboard,3.8277617772420305,1.31,-7.137236563364667,1.71,-3.77708028157552,1.4,-119.22636724463925
1701371969.597347,VRU_Adult_Using_Bicycle,5.2750513553619465,0.96,-12.722227931022648,1.64,-3.764554798603056,1.65,-106.50348454899336
1701371969.597347,Passenger_Vehicle,17.732184872482765,2.6,-19.374587030121777,5.08,-3.2727674318082407,1.85,102.81159480590223
1701371969.597347,Passenger_Vehicle,17.559228426789588,2.6,-18.98777917313249,5.08,-3.3411718296678097,1.85,108.8233443701311
1701371969.697347,VRU_Adult_Using_Scooter_or_Skateboard,3.941396538416551,1.31,-7.137018235524495,1.71,-3.802324676513671,1.4,-125.13761708574467
1701371969.697347,VRU_Adult_Using_Bicycle,5.587723731994636,0.96,-12.220751762390135,1.64,-3.5071290334065743,1.65,-127.41600879763993
1701371969.697347,Passenger_Vehicle,17.57157077789307,2.6,-18.92459926605225,5.08,-3.263886229197184,1.85,99.62926085507347
1701371969.697347,Passenger_Vehicle,17.37868552421456,2.6,-18.51187083970255,5.08,-3.3194109966505816,1.85,110.66472645881763
1701371969.797347,VRU_Adult_Using_Scooter_or_Skateboard,4.009827808900318,1.31,-7.225351333618165,1.71,-3.902296196330677,1.4,-4.1782677739818865
1701371969.797347,VRU_Adult_Using_Bicycle,5.545911312103275,0.96,-11.767651319503784,1.64,-3.485702633857726,1.65,91.97496871429006
1701371969.797347,Passenger_Vehicle,17.450532211976896,2.6,-18.6289958673365,5.08,-3.384872261215659,1.85,101.49385974281365
1701371969.797347,Passenger_Vehicle,17.305192019144695,2.6,-18.274103355407714,5.08,-3.4409204355875644,1.85,110.8956845369735
1701371969.897347,VRU_Adult_Using_Scooter_or_Skateboard,4.114978625224191,1.31,-7.185586452484133,1.71,-3.861560601454514,1.4,10.220720738236933
1701371969.897347,VRU_Adult_Using_Bicycle,5.82318340029036,0.96,-11.384364945547926,1.64,-3.5798067365373862,1.65,67.9191744816936
1701371969.897347,Passenger_Vehicle,17.23389095730252,2.6,-18.058589193556045,5.08,-3.3911677024982594,1.85,108.14646293276833
1701371969.897347,Passenger_Vehicle,16.98479263118056,2.6,-17.745029136782787,5.08,-3.430609816410502,1.85,117.34365161442157
1701371969.9973469,VRU_Adult_Using_Scooter_or_Skateboard,4.2783307527241,1.31,-7.173670668351026,1.71,-3.977019761738024,1.4,1.4231145325459078
1701371969.9973469,VRU_Adult_Using_Bicycle,6.140015235314008,0.89,-10.863707762498127,1.53,-3.602166560979989,1.38,33.24189630953169
1701371969.9973469,Passenger_Vehicle,16.871085581572164,2.6,-17.555746741916824,5.08,-3.41060417631398,1.85,118.26056592151222
1701371970.097347,VRU_Adult_Using_Scooter_or_Skateboard,4.368231349521218,1.31,-7.1365231408013265,1.71,-3.953283853001064,1.4,5.811187273235476
1701371970.097347,VRU_Adult_Using_Bicycle,6.4169777631759715,0.89,-10.537025213241577,1.53,-3.593948170542716,1.38,3.9945976766076847
1701371970.097347,Passenger_Vehicle,16.70210146903992,2.6,-17.388937234878544,5.08,-3.4208874384562176,1.85,113.1005975456867
1701371970.197347,VRU_Adult_Using_Scooter_or_Skateboard,4.382644448961535,1.31,-7.1050823756626675,1.71,-3.8931594235556455,1.4,14.767555662486245
1701371970.197347,Passenger_Vehicle,16.542879563790784,2.6,-17.082747883266876,5.08,-3.368632117907206,1.85,113.92981402040883
1701371970.297347,VRU_Adult_Using_Scooter_or_Skateboard,4.490496277809149,1.31,-7.084750831127168,1.71,-3.938864901661872,1.4,2.743036733819524
1701371970.297347,Passenger_Vehicle,16.352875296274824,2.6,-16.876481326421104,5.08,-3.390851819515228,1.85,114.10565332620301
1701371970.397347,VRU_Adult_Using_Scooter_or_Skateboard,4.513837273915615,1.31,-7.056529871622723,1.71,-3.906570498148599,1.4,20.896901831808936
1701371970.397347,VRU_Adult_Using_Bicycle,6.834112644195564,0.96,-9.339763505118233,1.64,-3.2398336955479197,1.65,21.708170180868596
1701371970.397347,Passenger_Vehicle,16.23846999804179,2.6,-16.61285568873088,5.08,-3.4383527795473734,1.85,114.5204940907494
1701371970.4973469,VRU_Adult_Using_Scooter_or_Skateboard,4.626236102160292,1.31,-7.049457718344296,1.71,-3.9671520625843715,1.4,-5.908055654011449
1701371970.4973469,VRU_Adult_Using_Bicycle,7.0474932193756175,0.96,-8.950396060943614,1.64,-3.1890765428543073,1.65,-130.53451755058097
1701371970.4973469,Passenger_Vehicle,15.711339235305786,2.6,-15.944100071402158,5.08,-3.449520356514874,1.85,132.38083009864118
1701371970.4973469,Passenger_Vehicle,16.093386913168022,2.6,-16.27511083668676,5.08,-3.3730707291899056,1.85,117.06984145133448
1701371970.597347,VRU_Adult_Using_Scooter_or_Skateboard,4.680070188310418,1.31,-7.035353104273479,1.71,-3.9941319359673386,1.4,-1.4397007620753328
1701371970.597347,Passenger_Vehicle,15.909671573638919,2.6,-16.1918411064148,5.08,-3.3532649946212767,1.85,121.8582415841391
1701371970.597347,Passenger_Vehicle,15.598169343224889,2.6,-15.856551186791783,5.08,-3.425416728545879,1.85,129.727678453541
1701371970.697347,VRU_Adult_Using_Scooter_or_Skateboard,4.747368840610285,1.31,-7.010767992805035,1.71,-3.9982798239764037,1.4,-3.2613108601251763
1701371970.697347,Passenger_Vehicle,15.821792200991984,2.6,-16.112049169707717,5.08,-3.3945978273425186,1.85,114.31489645301637
1701371970.697347,Passenger_Vehicle,15.544870405930741,2.6,-15.80125852731558,5.08,-3.4516754260429963,1.85,126.28269811682766
1701371970.797347,VRU_Adult_Using_Scooter_or_Skateboard,4.816278558028376,1.31,-7.0092589980677555,1.71,-4.0246674512561995,1.4,1.0364147026140937
1701371970.797347,Passenger_Vehicle,15.663929303487144,2.6,-15.838470280170442,5.08,-3.3993076930443444,1.85,120.56855942561135
1701371970.797347,Passenger_Vehicle,15.394213605810096,2.6,-15.553481419881185,5.08,-3.4383342884205,1.85,128.18215598360737
1701371970.897347,VRU_Adult_Using_Scooter_or_Skateboard,4.914274513721472,1.31,-6.994191467761999,1.71,-4.021631404757499,1.4,-3.2598713217318984
1701371970.897347,VRU_Adult_Using_Bicycle,8.014808098475145,0.96,-7.254209597905482,1.64,-3.026253024737039,1.65,-123.51815983804406
1701371970.897347,Passenger_Vehicle,15.583230422715012,2.6,-15.694446030309647,5.08,-3.3733190601154908,1.85,120.0937826878058
1701371970.9973469,VRU_Adult_Using_Scooter_or_Skateboard,4.972371578216559,1.31,-6.9554585288552735,1.71,-4.016828466864192,1.4,5.315123055632349
1701371970.9973469,Passenger_Vehicle,15.348084575725053,2.6,-15.273682612293173,5.08,-3.509392032083476,1.85,127.80003044118622
1701371971.097347,VRU_Adult_Using_Scooter_or_Skateboard,5.055850446224219,1.31,-6.920832991600041,1.71,-4.0096174478530875,1.4,0.5469813965869625
1701371971.097347,VRU_Adult_Using_Bicycle,8.453751427786697,0.96,-6.410701683589394,1.64,-2.9701042515890927,1.65,-120.68149747437704
1701371971.097347,Passenger_Vehicle,15.212092453578736,2.6,-15.237305497223478,5.08,-3.4638994774728453,1.85,130.93077718670762
1701371971.197347,VRU_Adult_Using_Scooter_or_Skateboard,5.13553058399874,1.31,-6.904176852282356,1.71,-4.018670222338507,1.4,2.9668909917688424
1701371971.197347,VRU_Adult_Using_Bicycle,8.627458095550546,0.96,-6.05676984786988,1.64,-2.9509516557057687,1.65,-111.75037083029812
1701371971.197347,Passenger_Vehicle,15.1037207002993,2.6,-15.250042032312466,5.08,-3.509513435540376,1.85,133.4892309983104
