Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1707496641.001873,VRU_Adult_Using_Bicycle,10.803145408630373,0.89,-2.9587924798329692,1.53,-3.233067941665649,1.38,-67.37784837989045
1707496641.001873,Passenger_Vehicle,11.305615527289257,2.6,19.88726827076503,5.08,-3.866465943200247,1.85,107.46396626451626
1707496641.101873,VRU_Adult_Using_Bicycle,10.792486735752655,0.89,-2.9197824682508204,1.53,-3.2179940428052625,1.38,-55.58664963221468
1707496641.101873,Passenger_Vehicle,11.517349952306505,2.6,19.24941126505534,5.08,-3.8415107604784837,1.85,-67.38227478505218
1707496641.2018728,VRU_Adult_Using_Bicycle,10.794327955979572,0.89,-2.9638988421513526,1.53,-3.2042354070223285,1.38,-60.04099132531207
1707496641.2018728,Passenger_Vehicle,11.744286809648788,2.6,18.232893058231898,5.08,-3.8420548524175366,1.85,105.27638753707588
1707496641.301873,VRU_Adult,-0.4218294918537098,0.83,-15.108681106567385,0.75,-3.264494991302488,1.59,5.314484109743135
1707496641.301873,VRU_Adult_Using_Bicycle,10.792181628090997,0.89,-2.897094454084127,1.53,-3.2891425916126793,1.38,91.72072176868781
1707496641.301873,Passenger_Vehicle,11.863011774809467,2.6,17.446218905241594,5.08,-3.8665872864101236,1.85,108.3172035571239
1707496641.4018729,VRU_Adult_Using_Bicycle,10.795131206512455,0.89,-2.9220118863242033,1.53,-3.2164262362888865,1.38,-54.55932103680645
1707496641.4018729,Passenger_Vehicle,12.195579788901592,2.6,16.501708507537842,5.08,-3.8020936142314556,1.85,110.619941806511
1707496641.501873,VRU_Adult_Using_Bicycle,10.7914907015287,0.89,-2.9530182618361263,1.53,-3.203543681364792,1.38,-62.74290004523318
1707496641.501873,Passenger_Vehicle,12.295180082321169,2.6,15.82934506734212,5.08,-3.813165773948033,1.85,112.6603797721323
1707496641.601873,VRU_Adult_Using_Bicycle,10.797594206673764,0.89,-2.923404233796255,1.53,-3.2157399143491467,1.38,-52.23794090396162
1707496641.601873,Passenger_Vehicle,12.449689723827223,2.6,15.045701450771755,5.08,-3.746007742705168,1.85,113.24288356417176
1707496641.7018728,VRU_Adult,-0.366988475833616,0.83,-15.113403047834128,0.75,-3.543637343815394,1.59,24.783195100966605
1707496641.7018728,VRU_Adult_Using_Bicycle,10.798313822065085,0.89,-2.9571023327963735,1.53,-3.2001169919967642,1.38,-63.40838619960828
1707496641.7018728,Passenger_Vehicle,12.646745889083201,2.6,14.055009800454844,5.08,-3.867003741471663,1.85,119.73262761840088
1707496641.801873,VRU_Adult,-0.277248961230113,0.83,-15.15727551778158,0.75,-3.4402424891789742,1.59,-97.87971294076448
1707496641.801873,VRU_Adult_Using_Bicycle,10.792384079524453,0.89,-2.923111540930612,1.53,-3.217751537050519,1.38,-55.542186101937844
1707496641.801873,Passenger_Vehicle,12.769767534165158,2.6,13.46580019451323,5.08,-3.8038958027249286,1.85,118.80680803140257
1707496641.9018729,VRU_Adult,-0.2659607604145946,0.83,-15.141893148422247,0.75,-3.6365866959094975,1.59,157.03212920287746
1707496641.9018729,VRU_Adult_Using_Bicycle,10.804581940174106,0.89,-2.9500665217638042,1.53,-3.2264367192983623,1.38,-67.66493983349369
1707496641.9018729,Passenger_Vehicle,12.925220794677736,2.6,12.799886207580567,5.08,-3.7220938491821283,1.85,112.55457084895137
1707496642.001873,VRU_Adult,-0.09646341577171909,0.83,-15.23312123616537,0.75,-3.606547779507105,1.59,-46.18182583752794
1707496642.001873,VRU_Adult_Using_Bicycle,10.78653342907246,0.89,-2.8874817628126954,1.53,-3.2987497769869276,1.38,91.88848018694631
1707496642.001873,Passenger_Vehicle,13.083545230683828,2.6,12.172115053449359,5.08,-3.672130380358014,1.85,111.08237701391886
1707496642.101873,VRU_Adult,-0.06437239708611253,0.83,-15.220500946044922,0.75,-3.6728671193122855,1.59,145.17107130517834
1707496642.101873,VRU_Adult_Using_Bicycle,10.749871063232424,0.89,-2.967214743296305,1.53,-3.2497836748758946,1.38,-64.70331908134332
1707496642.101873,Passenger_Vehicle,13.282409213838125,2.6,11.44697570800781,5.08,-3.646587825956798,1.85,109.80089024593504
1707496642.2018728,VRU_Adult,-0.0949026497805247,0.83,-15.201356463962131,0.75,-3.7304698891109873,1.59,-19.449850285573753
1707496642.2018728,VRU_Adult_Using_Bicycle,10.80160740443639,0.89,-2.929110356739592,1.53,-3.2168820415224344,1.38,-51.978973986767315
1707496642.2018728,Passenger_Vehicle,13.479971154530846,2.6,10.601299254099528,5.08,-3.7004986365636183,1.85,117.23513199225586
1707496642.301873,VRU_Adult,-0.04650132629004,0.83,-15.198111794211648,0.75,-3.824605269865555,1.59,-23.379569549021873
1707496642.301873,VRU_Adult_Using_Bicycle,10.787989616394047,0.89,-2.889662990203274,1.53,-3.299963327554555,1.38,91.83644210255447
1707496642.301873,Passenger_Vehicle,13.703305880228681,2.6,10.039430053145797,5.08,-3.6479380483980526,1.85,106.1044086830513
1707496642.4018729,VRU_Adult,0.01213463749737107,0.83,-15.193305397033697,0.75,-3.809125208854674,1.59,160.5249405544673
1707496642.4018729,VRU_Adult_Using_Bicycle,10.782571572523855,0.89,-2.920552675540631,1.53,-3.2026563057532673,1.38,-55.1666077376281
1707496642.4018729,Passenger_Vehicle,13.934411817981353,2.6,9.47119289828885,5.08,-3.6371436965080997,1.85,106.43922879983464
1707496642.501873,VRU_Adult,0.16152167982525822,0.83,-15.226201163397901,0.75,-3.756519158681233,1.59,-74.51685169702361
1707496642.501873,VRU_Adult_Using_Bicycle,10.797681467873714,0.89,-2.8953992468970164,1.53,-3.289287822587149,1.38,92.29262604781657
1707496642.501873,Passenger_Vehicle,13.922287977658787,2.6,8.805662466929508,5.08,-3.5135712073399463,1.85,100.57745389234064
1707496642.601873,VRU_Adult,0.25458179662625663,0.83,-15.240762392679855,0.75,-3.895436763763426,1.59,-108.21596280788236
1707496642.601873,VRU_Adult_Using_Bicycle,10.799714360918326,0.89,-2.9267711980002318,1.53,-3.216026101793561,1.38,-52.16493389962331
1707496642.601873,Passenger_Vehicle,14.149972365452696,2.6,8.026255167447603,5.08,-3.517922529807457,1.85,100.20045052865416
1707496642.7018728,VRU_Adult,0.346588229252538,0.83,-15.227023384787826,0.75,-3.8530332608656437,1.59,-132.52792448638314
1707496642.7018728,VRU_Adult_Using_Bicycle,10.757718920707706,0.89,-2.9785952568054217,1.53,-3.2450606226921073,1.38,-59.57505141131859
1707496642.7018728,Passenger_Vehicle,14.229643768734405,2.6,7.3007164928648205,5.08,-3.6035376389821363,1.85,93.07658424660785
1707496642.801873,VRU_Adult,0.3853319336970678,0.83,-15.227939287821455,0.75,-3.897063235441843,1.59,-133.72854780605564
1707496642.801873,VRU_Adult_Using_Bicycle,10.785919702970071,0.89,-2.8907638329726,1.53,-3.2998096942901602,1.38,91.84151578091235
1707496642.801873,Passenger_Vehicle,14.464654684066776,2.6,6.508102908730506,5.08,-3.5710623115301123,1.85,94.77744359264582
1707496642.9018729,VRU_Adult,0.47735211253166604,0.83,-15.178570834073158,0.75,-3.8375603068958615,1.59,-136.97117130538342
1707496642.9018729,VRU_Adult_Using_Bicycle,10.799852053324384,0.89,-2.920937665303549,1.53,-3.2121603488922115,1.38,-57.52040281854533
1707496642.9018729,Passenger_Vehicle,14.292784779570827,2.6,5.716420035029566,5.08,-3.684773167898488,1.85,89.40362229021784
1707496643.001873,VRU_Adult,0.5041447927554478,0.83,-15.158722029791944,0.75,-3.7196487585703526,1.59,-122.93586045290962
1707496643.001873,VRU_Adult_Using_Bicycle,10.726368141174321,0.89,-2.9189284801483173,1.53,-3.2358223915100095,1.38,173.96261171043037
1707496643.001873,Passenger_Vehicle,14.552409379378611,2.6,5.127761125564574,5.08,-3.6230110033698697,1.85,90.43506556625846
1707496643.101873,VRU_Adult,0.5792019248008792,0.83,-15.146486186981202,0.75,-3.7761012077331535,1.59,-119.78657562583894
1707496643.101873,VRU_Adult_Using_Bicycle,10.767261823018396,0.89,-2.9426552454630523,1.53,-3.179271022478739,1.38,-29.690708550115396
1707496643.101873,Passenger_Vehicle,14.634844389828771,2.6,4.225790950385005,5.08,-3.6471849083900447,1.85,87.02436641044102
1707496643.2018728,VRU_Adult,0.6393947167830074,0.83,-15.154721260070806,0.75,-3.82990171692588,1.59,-87.16688926566735
1707496643.2018728,VRU_Adult_Using_Bicycle,10.69979111353557,0.89,-3.0283546050389654,1.53,-3.1916707952817274,1.38,-29.706641795863774
1707496643.2018728,Passenger_Vehicle,14.718381740428786,2.6,3.7605864692617335,5.08,-3.606734606954786,1.85,93.43297463372251
1707496643.301873,VRU_Adult,0.6932854923335054,0.83,-15.13336814533581,0.75,-3.8095073266462838,1.59,-58.4343120145468
1707496643.301873,VRU_Adult_Using_Bicycle,10.67256086522883,0.89,-3.032762939279731,1.53,-3.2959214774045056,1.38,79.37181082456802
1707496643.301873,Passenger_Vehicle,14.814920203630317,2.6,3.2167561747306976,5.08,-3.539397051168042,1.85,91.7532431356782
1707496643.4018729,VRU_Adult,0.7375607111237312,0.83,-15.143366726962002,0.75,-3.8133327310735514,1.59,-47.090031051374496
1707496643.4018729,VRU_Adult_Using_Bicycle,10.611960728963224,0.89,-3.1550579667091383,1.53,-3.3631143967310577,1.38,79.22802603552492
1707496643.4018729,Passenger_Vehicle,14.891475937583232,2.6,2.5889278718016344,5.08,-3.4949283383109346,1.85,94.25361911015354
1707496643.501873,VRU_Adult,0.7622504234314029,0.83,-15.104174613952642,0.75,-3.758639383316038,1.59,-21.32882591620831
1707496643.501873,VRU_Adult_Using_Bicycle,10.533023357391365,0.89,-3.1193043589592016,1.53,-3.663096725940703,1.38,75.15555834696204
1707496643.501873,VRU_Adult_Using_Bicycle,10.504219690958665,0.89,-3.751502354939787,1.53,-3.838362137476603,1.38,-110.10345930925575
1707496643.501873,Passenger_Vehicle,14.932984241219456,2.6,1.8609607375638406,5.08,-3.6224871069885958,1.85,100.48533979774234
1707496643.601873,VRU_Adult,0.835922603805865,0.83,-15.165051380793253,0.75,-3.8436434467633553,1.59,-34.37675158767014
1707496643.601873,Passenger_Vehicle,14.964789671056414,2.6,1.3281233707333306,5.08,-3.553347699782427,1.85,98.34625266703128
1707496643.7018728,VRU_Adult,0.8248110294342098,0.83,-15.11734762191773,0.75,-3.7606978893280014,1.59,165.23133009847962
1707496643.7018728,Passenger_Vehicle,14.854402370452883,2.6,0.7493249195814119,5.08,-3.614329361915588,1.85,99.20745504312272
1707496643.801873,VRU_Adult,0.8506968021392881,0.83,-15.120579910278327,0.75,-3.756989502906798,1.59,162.52873832091694
1707496643.801873,VRU_Adult_Using_Bicycle,10.259131193161018,0.96,-4.200702667236335,1.64,-3.7214721441268925,1.65,58.944162266432336
1707496643.801873,VRU_Adult_Using_Bicycle,10.022239923477182,0.89,-4.212344010670983,1.53,-3.3909912109374987,1.38,12.184353945213534
1707496643.801873,Passenger_Vehicle,15.063075371508331,2.6,0.34366432281500636,5.08,-3.567726220724717,1.85,96.16621552938275
1707496643.9018729,VRU_Adult,0.9392161260951724,0.83,-15.178590774536138,0.75,-3.8106750358234747,1.59,-38.69525722414356
1707496643.9018729,VRU_Adult_Using_Bicycle,9.921678369695496,0.89,-4.423028078946202,1.53,-3.2942698652094053,1.38,-15.684772866741252
1707496643.9018729,Passenger_Vehicle,15.010813422122245,2.6,-0.21772585334098704,5.08,-3.632162437600604,1.85,95.24431457384485
1707496644.001873,VRU_Adult,0.9800069828828222,0.83,-15.187969207763677,0.75,-3.846932689348856,1.59,-52.73728562475986
1707496644.001873,VRU_Adult_Using_Bicycle,9.793090820312505,0.89,-4.9324671881539555,1.53,-3.935113157544818,1.38,-118.98701195074293
1707496644.001873,VRU_Adult_Using_Bicycle,9.64333566029867,0.89,-1.6428439617157078,1.53,-4.6569859186808245,1.38,4.795329813015938
1707496644.001873,Passenger_Vehicle,15.055662946880991,2.6,-1.0439942014175219,5.08,-3.624420152520233,1.85,89.64727810117292
1707496644.101873,VRU_Adult,1.0005036460028818,0.83,-15.139628304375545,0.75,-3.841184536616006,1.59,118.21496218487947
1707496644.101873,Passenger_Vehicle,15.01152270773183,2.6,-1.4196059136530026,5.08,-3.5327083079711246,1.85,90.08786587108969
1707496644.2018728,VRU_Adult,1.0838227163661671,0.83,-15.190098935907542,0.75,-3.809989452362059,1.59,-77.22323637066998
1707496644.2018728,VRU_Adult_Using_Bicycle,9.498760461807256,0.89,-5.246712009112041,1.53,-3.683788895606994,1.38,-102.81424145725407
1707496644.2018728,Passenger_Vehicle,14.816210649451433,2.6,-2.0345018322066415,5.08,-3.590116101868298,1.85,78.46215875899468
1707496644.301873,VRU_Adult,1.1231360489671922,0.83,-15.190079168839894,0.75,-3.8123694333163147,1.59,-141.20586537643246
1707496644.301873,VRU_Adult_Using_Bicycle,9.453060785929368,0.96,-5.47663895289104,1.64,-4.090611616770427,1.65,-162.28782468754392
1707496644.301873,VRU_Adult_Using_Bicycle,9.443198570838348,0.89,-5.241167912116423,1.53,-3.5559409581697894,1.38,74.21019729317779
1707496644.301873,Passenger_Vehicle,14.85496390660604,2.6,-2.5241382336864877,5.08,-3.5598615646362304,1.85,77.02326510741604
1707496644.301873,Passenger_Vehicle,14.528303225835167,2.6,-2.411895538369821,5.08,-3.3966940343379974,1.85,-128.4007810490604
1707496644.4018729,VRU_Adult,1.145756661891942,0.83,-15.217348972956339,0.75,-3.8501972357432037,1.59,-137.2984660256806
1707496644.4018729,VRU_Adult_Using_Bicycle,9.265295823415125,0.89,-5.570336182912192,1.53,-3.371655205885568,1.38,-108.98966763554617
1707496644.4018729,Passenger_Vehicle,14.488206897463119,2.6,-2.7968652807176135,5.08,-3.6201532610825127,1.85,-93.40903645106141
1707496644.501873,VRU_Adult,1.1872719634663016,0.83,-15.241677977822047,0.75,-3.8169624588706252,1.59,-140.94073636786263
1707496644.501873,VRU_Adult_Using_Bicycle,9.120910326639818,0.89,-5.796278079350794,1.53,-3.4968894720077497,1.38,-106.49980124455234
1707496644.501873,Passenger_Vehicle,14.473516595129876,2.6,-3.197491477517522,5.08,-3.5875326511906636,1.85,-100.18529784149479
1707496644.501873,Passenger_Vehicle,14.180345911728711,2.6,-3.3838261899195263,5.08,-3.600081155174657,1.85,55.06151413037831
1707496644.601873,VRU_Adult,1.2142832658507694,0.83,-15.244822675531566,0.75,-3.8157734437422306,1.59,-162.30095967220709
1707496644.601873,Passenger_Vehicle,14.164031781648339,2.6,-3.627881583414583,5.08,-3.5649447754809724,1.85,-99.5608179022382
1707496644.601873,Passenger_Vehicle,13.853349470323133,2.6,-3.8793143110890607,5.08,-3.5248059149711364,1.85,55.67015877127285
1707496644.601873,Passenger_Vehicle,10.309709072113042,2.6,-5.797177076339726,5.08,-3.5581926618303563,1.85,8.784831078434392
1707496644.7018728,VRU_Adult,1.2153737644354579,0.83,-15.266106446584068,0.75,-3.857733209927875,1.59,-153.79307618911793
1707496644.7018728,VRU_Adult_Using_Bicycle,8.848991552988695,0.89,-6.233322898546856,1.53,-3.3469924529393498,1.38,25.75092547304911
1707496644.7018728,Passenger_Vehicle,13.998833835124971,2.6,-3.8567648492753546,5.08,-3.5248386636376376,1.85,-97.64427964052473
1707496644.7018728,Passenger_Vehicle,12.336909532547002,2.6,-5.470070282618206,5.08,-3.7697341044743844,1.85,-76.09422666896651
1707496644.801873,VRU_Adult,1.2254440426826556,0.83,-15.256847476959228,0.75,-3.779536724090575,1.59,-168.18939831124575
1707496644.801873,VRU_Adult_Using_Bicycle,8.773590405782068,0.89,-6.405281305313112,1.53,-3.5533395343356657,1.38,44.76946133053102
1707496644.801873,Passenger_Vehicle,13.641085341170031,2.6,-4.44994622307855,5.08,-3.5559061153514957,1.85,-103.31988993264261
1707496644.801873,Passenger_Vehicle,12.031181945800784,2.6,-5.65984268188477,5.08,-3.7236017608642573,1.85,-80.80799404933751
1707496644.9018729,VRU_Adult_Using_Bicycle,8.714157104492195,0.96,-6.999914288520821,1.64,-3.559924960136414,1.65,-125.9023883887123
1707496644.9018729,VRU_Adult,1.2483612537384086,0.83,-15.25272874832154,0.75,-3.776431846618651,1.59,-167.94703230324652
1707496644.9018729,VRU_Adult_Using_Bicycle,8.631240844726568,0.89,-6.71388305936541,1.53,-3.389721087047031,1.38,57.3913956067084
1707496644.9018729,Passenger_Vehicle,13.633606123545816,2.6,-4.655595419898867,5.08,-3.271473377469986,1.85,-115.43662169791213
1707496644.9018729,Passenger_Vehicle,11.682870762688776,2.6,-5.949569055012296,5.08,-3.6717704875128603,1.85,-91.31799861787292
1707496645.001873,VRU_Adult,1.287801285584773,0.83,-15.258768637975061,0.75,-3.855988204479216,1.59,-152.39565760357524
1707496645.001873,VRU_Adult,-2.201361751556388,0.83,-12.609317588806158,0.75,-4.689913940429685,1.59,117.78399642307023
1707496645.001873,VRU_Adult_Using_Bicycle,8.523968935012823,0.89,-6.9520529111226415,1.53,-3.236260354518889,1.38,66.16657116313459
1707496645.001873,Passenger_Vehicle,13.392369389533998,2.6,-5.080417821804684,5.08,-3.4607772976160045,1.85,-111.62603871235675
1707496645.001873,Passenger_Vehicle,13.067432420295583,2.6,-5.313299145614896,5.08,-3.496647044232017,1.85,-123.59899278778906
1707496645.001873,Passenger_Vehicle,11.468237400054937,2.6,-6.262934764226281,5.08,-3.638003130753834,1.85,80.98048264108662
1707496645.101873,VRU_Adult,1.304837266604112,0.83,-15.257314999898275,0.75,-3.862697700659433,1.59,-158.6232240033629
1707496645.101873,Passenger_Vehicle,13.026610397157217,2.6,-5.3897743452163,5.08,-3.4301376569838746,1.85,-113.92049681448788
1707496645.101873,Passenger_Vehicle,9.790042059762143,2.6,-7.050363268171038,5.08,-3.4688047340938013,1.85,-162.74429639604014
1707496645.2018728,VRU_Adult,1.3385573387146033,0.83,-15.27509880065918,0.75,-3.780998444557188,1.59,-134.70129218595997
1707496645.2018728,VRU_Adult_Using_Bicycle,8.256380716959642,0.89,-7.362549940745037,1.53,-3.179492765002778,1.38,1.7603304815058516
1707496645.2018728,Passenger_Vehicle,12.857469232458818,2.6,-5.506338596343997,5.08,-3.562446901672765,1.85,-122.5613850835797
1707496645.2018728,Passenger_Vehicle,11.03354177474976,2.6,-6.950345611572269,5.08,-3.683498501777648,1.85,96.87669156636228
1707496645.301873,VRU_Adult,1.3887408018112262,0.83,-15.24224910736084,0.75,-3.773179101943968,1.59,-149.65760022504006
1707496645.301873,VRU_Adult_Using_Bicycle,8.165895986557011,0.89,-7.529181385040286,1.53,-3.3431791543960565,1.38,43.03653320850311
1707496645.301873,Passenger_Vehicle,12.615077297861985,2.6,-5.951737816740827,5.08,-3.7204464354166165,1.85,-123.62009217885415
1707496645.4018729,VRU_Adult,1.421597790718083,0.83,-15.28639259338379,0.75,-3.778189373016356,1.59,-66.92651418566115
1707496645.4018729,Passenger_Vehicle,12.438058267940177,2.6,-6.042329094626691,5.08,-3.635643818161705,1.85,-125.89395825893476
1707496645.4018729,Passenger_Vehicle,12.541821763322162,2.6,-6.017118260667134,5.08,-3.6143661898535644,1.85,-135.10131279827064
1707496645.501873,VRU_Adult,1.4736577033996654,0.83,-15.311460590362552,0.75,-3.796307492256163,1.59,-47.84326935131517
1707496645.501873,VRU_Adult_Using_Bicycle,7.787957986195888,0.89,-8.01535050074259,1.53,-3.2637345790863024,1.38,8.44657037104713
1707496645.501873,Passenger_Vehicle,12.08339702251346,2.6,-6.064310861188316,5.08,-3.630896812261537,1.85,-124.93551651490597
1707496645.501873,Passenger_Vehicle,12.301076943533765,2.6,-6.051183782305039,5.08,-3.6505357401711596,1.85,-123.40432444496989
1707496645.601873,VRU_Adult_Using_Bicycle,7.693696200847632,0.96,-8.396761775016788,1.64,-3.640651911497115,1.65,-139.3497652998845
1707496645.601873,VRU_Adult,1.4845063903115074,0.83,-15.351359540765941,0.75,-3.852925127202812,1.59,-52.2691260017022
1707496645.601873,Passenger_Vehicle,12.079025316238404,2.6,-6.1613352894783056,5.08,-3.6716151535511017,1.85,-129.59333250823457
1707496645.601873,Passenger_Vehicle,12.227297418257773,2.6,-6.238266215604896,5.08,-3.6952741356456973,1.85,-129.43417993066373
1707496645.7018728,VRU_Adult_Using_Bicycle,7.63088866642544,0.96,-8.774201801845,1.64,-3.756739071437289,1.65,-123.8973078853646
1707496645.7018728,VRU_Adult,1.531820257504786,0.83,-15.386985672844784,0.75,-3.89489796426561,1.59,127.24817901162396
1707496645.7018728,VRU_Adult,8.828037088567568,0.83,-7.757662079551012,0.75,-3.602362177588723,1.59,-133.05136340416334
1707496645.7018728,Passenger_Vehicle,12.052036158243817,2.6,-6.383494091033939,5.08,-3.757850180731879,1.85,-128.6093469451297
1707496645.7018728,Passenger_Vehicle,12.155555793217253,2.6,-6.339799767448788,5.08,-3.771660543623424,1.85,-127.27479287472619
1707496645.801873,VRU_Adult_Using_Bicycle,7.372645421461632,0.96,-9.039289734580302,1.64,-3.6718045147982497,1.65,-103.58372152545783
1707496645.801873,VRU_Adult,1.5443569540977529,0.83,-15.38319816589356,0.75,-3.9198750734329217,1.59,-45.0055796300927
1707496645.801873,VRU_Adult_Using_Bicycle,7.851755142211921,0.89,-8.71796194712322,1.53,-3.782143115997315,1.38,43.008510703291385
1707496645.801873,VRU_Adult_Using_Bicycle,-2.1969859123229964,0.89,-12.61119480133057,1.53,-4.689188766479491,1.38,117.69659020429172
1707496645.801873,Passenger_Vehicle,11.78630860646566,2.6,-6.387878762351146,5.08,-3.676724738544888,1.85,-124.35643271700931
1707496645.9018729,VRU_Adult_Using_Bicycle,7.206956045968198,0.96,-9.0951189994812,1.64,-3.373952610152107,1.65,-67.51301777463829
1707496645.9018729,VRU_Adult,1.5693770213560674,0.83,-15.393150156194515,0.75,-3.7312388636849136,1.59,-52.92521490871428
1707496645.9018729,VRU_Adult_Using_Bicycle,7.743596951166796,0.89,-8.92982006072999,1.53,-3.5366540352503466,1.38,44.80828044912573
1707496645.9018729,Passenger_Vehicle,11.84944281706939,2.6,-6.463911546243206,5.08,-3.682991833300204,1.85,-126.43568735638249
1707496646.001873,VRU_Adult_Using_Bicycle,7.104725893806016,0.96,-9.281560561236214,1.64,-3.4163949910332168,1.65,-74.81171338158211
1707496646.001873,VRU_Adult,1.6127949804067663,0.83,-15.386415243148805,0.75,-3.812708169221876,1.59,-44.96042493661813
1707496646.001873,VRU_Adult_Using_Bicycle,7.605451924460285,0.89,-9.156451565878742,1.53,-3.606788771493094,1.38,45.75294822860692
1707496646.001873,Passenger_Vehicle,11.592257345044938,2.6,-6.693166487925764,5.08,-3.6731444049525903,1.85,-124.1149457239801
1707496646.101873,VRU_Adult,1.6579197764396718,0.83,-15.424570560455328,0.75,-3.800416016578674,1.59,-57.074852677449094
1707496646.101873,VRU_Adult_Using_Bicycle,7.00155101503645,0.96,-9.507056962876096,1.64,-3.518264418556576,1.65,-96.49801732522187
1707496646.101873,VRU_Adult_Using_Bicycle,7.533801952997851,0.89,-9.281534433364877,1.53,-3.7027548551559453,1.38,47.19595053611127
1707496646.101873,Passenger_Vehicle,11.78144228976706,2.6,-6.685322346894641,5.08,-3.703078373618748,1.85,-127.27240040808041
1707496646.2018728,VRU_Adult,1.6912502050399851,0.83,-15.44523412531073,0.75,-3.742535331032492,1.59,21.945251219131023
1707496646.2018728,VRU_Adult_Using_Bicycle,6.859807294957786,0.96,-9.701399971457093,1.64,-3.474554160062003,1.65,28.464232827037034
1707496646.2018728,VRU_Adult_Using_Bicycle,6.976179409027106,0.89,-9.95918502807618,1.53,-4.055395269393921,1.38,-111.65843956096688
1707496646.2018728,Passenger_Vehicle,11.678220464828168,2.6,-6.771685458244165,5.08,-3.713966592829278,1.85,-125.40751384423797
1707496646.301873,VRU_Adult,1.708679397900904,0.83,-15.472635587056482,0.75,-3.779589354991911,1.59,-154.20349981443673
1707496646.301873,VRU_Adult_Using_Bicycle,6.720448594344296,0.96,-9.963901268808465,1.64,-3.537775968250475,1.65,35.16256710875607
1707496646.301873,Passenger_Vehicle,11.492606216006811,2.6,-6.698835081524323,5.08,-3.632419466972351,1.85,-124.08489916137734
1707496646.4018729,VRU_Adult_Using_Bicycle,6.570801417032883,0.96,-10.175143496195476,1.64,-3.525328604380289,1.65,33.20202714111079
1707496646.4018729,VRU_Adult,1.7272587906230625,0.83,-15.488859350031078,0.75,-3.7511307976462613,1.59,-135.83740544173085
1707496646.4018729,Passenger_Vehicle,11.817535650162473,2.6,-6.732302370525544,5.08,-3.7171197505224325,1.85,-126.91916640534293
1707496646.501873,VRU_Adult,1.7443951865037353,0.83,-15.50275985399882,0.75,-3.7836660345395394,1.59,-165.73859834880219
1707496646.501873,VRU_Adult_Using_Bicycle,6.340823430281428,0.96,-10.465449186471794,1.64,-3.4260954856872554,1.65,-131.49609529360794
1707496646.501873,Passenger_Vehicle,11.572975052727596,2.6,-6.712586548593314,5.08,-3.7045379479726157,1.85,-126.48418642373278
1707496646.601873,VRU_Adult,1.758630947633229,0.83,-15.48619157617743,0.75,-3.7715603221546514,1.59,-164.76420271093548
1707496646.601873,VRU_Adult_Using_Bicycle,6.532815774281829,0.89,-10.841677665710458,1.53,-4.260883967081706,1.38,75.72336262813747
1707496646.601873,Passenger_Vehicle,11.81752247559397,2.6,-6.640470115762011,5.08,-3.6751420874344674,1.85,-128.2253504143725
1707496646.7018728,VRU_Adult,1.7928880214691199,0.83,-15.51235027313233,0.75,-3.9165636062622062,1.59,-161.75231082777202
1707496646.7018728,Passenger_Vehicle,11.695749718209974,2.6,-6.720851981121566,5.08,-3.6961505102074663,1.85,-130.68999241338275
1707496646.801873,VRU_Adult,1.817058086395268,0.83,-15.485446739196783,0.75,-3.8130172014236434,1.59,-170.45781878036885
1707496646.801873,Passenger_Vehicle,11.668471491614055,2.6,-6.639357289602594,5.08,-3.6952824093574703,1.85,-126.9944238245184
1707496646.9018729,VRU_Adult,1.8351483778520103,0.83,-15.476805426857693,0.75,-3.746442382985894,1.59,-169.98010142434757
1707496646.9018729,VRU_Adult_Using_Bicycle,6.37619864940644,0.89,-11.058034420013438,1.53,-3.938975036144257,1.38,62.251632838910254
1707496646.9018729,Passenger_Vehicle,11.682984215872631,2.6,-6.767554448575393,5.08,-3.703993320465088,1.85,-130.86028886002288
1707496647.001873,VRU_Adult_Using_Bicycle,5.899541219075528,0.96,-11.815704981486013,1.64,-2.893247683842977,1.65,-154.2705386549653
1707496647.001873,VRU_Adult,1.871999968181964,0.83,-15.49346186897972,0.75,-3.7258590351451515,1.59,-154.6545144099722
1707496647.001873,VRU_Adult_Using_Bicycle,6.064586639404304,0.89,-11.620667219161996,1.53,-3.6694598197937016,1.38,-136.21999108472394
1707496647.001873,Passenger_Vehicle,11.502240344456267,2.6,-6.857218415396559,5.08,-3.6817676952907017,1.85,-122.32943397401289
1707496647.101873,VRU_Adult,1.8562760055065226,0.83,-15.461353937784835,0.75,-3.713596284389494,1.59,-158.53486413582425
1707496647.101873,VRU_Adult_Using_Bicycle,5.925875961780554,0.89,-11.857303023338329,1.53,-3.905523866415024,1.38,57.86900113290111
1707496647.101873,Passenger_Vehicle,11.588913086921941,2.6,-6.566359381521907,5.08,-3.674826791209559,1.85,-122.74850846211137
1707496647.2018728,VRU_Adult,1.9070903279564642,0.83,-15.487655899741434,0.75,-3.746344197880137,1.59,-157.02668987280921
1707496647.2018728,Passenger_Vehicle,11.496797164281212,2.6,-6.713069717089339,5.08,-3.6985175212224326,1.85,-124.56392902300092
1707496647.301873,VRU_Adult_Using_Bicycle,5.296173731486011,0.96,-12.864139238993337,1.64,-3.894465446472168,1.65,-103.81439968526894
1707496647.301873,VRU_Adult,1.9357031800530238,0.83,-15.469548312100502,0.75,-3.743410197171298,1.59,-155.3421852334005
