Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1701113776.6253018,VRU_Adult,11.013970815218414,0.83,-2.1101828446755073,0.75,-3.2756008001474224,1.59,-14.389360926517597,000118
1701113776.725302,VRU_Adult_Using_Cane,9.449385833740237,0.75,-1.9453096628189086,0.69,-3.790773534774779,1.45,85.68875451321522,000119
1701113776.725302,VRU_Adult,10.958203713099168,0.83,-2.1111499766508763,0.75,-3.170945803324381,1.59,150.75163631335934,000119
1701113776.825302,VRU_Adult_Using_Cane,9.493284797668466,0.75,-1.8993498086929321,0.69,-3.772342872619627,1.45,85.98601109154207,000120
1701113776.825302,VRU_Adult,10.99118351936341,0.83,-2.128451814254131,0.75,-3.2203904589017225,1.59,-29.154287436243983,000120
1701113776.9253018,VRU_Adult_Using_Cane,9.4381088256836,0.75,-1.91869122982026,0.69,-3.792128467559813,1.45,178.9611203748635,000121
1701113776.9253018,VRU_Adult,11.010978772090036,0.83,-2.122117785307076,0.75,-3.277037052007821,1.59,-15.107095856333189,000121
1701113777.025302,VRU_Adult_Using_Cane,9.505541229248054,0.75,-1.8984852790832547,0.69,-3.768228197097776,1.45,-134.16876246937898,000122
1701113777.025302,VRU_Adult,10.983364838820242,0.83,-2.120930735881512,0.75,-3.2887399380023656,1.59,157.26469797067975,000122
1701113777.025302,VRU_Adult,27.564321517944343,0.83,-48.64720687866211,0.75,-1.295156288146972,1.59,-28.762044483955357,000122
1701113777.1253018,VRU_Adult_Using_Cane,9.607059240341194,0.75,-1.8159104585647583,0.69,-3.7276663780212385,1.45,72.54904795516248,000123
1701113777.1253018,VRU_Adult,11.004464228947962,0.83,-2.1365020275116002,0.75,-3.2823692361513763,1.59,-19.109507012957923,000123
1701113777.225302,VRU_Adult_Using_Cane,9.632232904434208,0.75,-1.7622217535972595,0.69,-3.7146722674369794,1.45,72.36635388182103,000124
1701113777.225302,VRU_Adult,10.984512549180256,0.83,-2.1132693382409937,0.75,-3.2847349643707267,1.59,159.0994641918679,000124
1701113777.325302,VRU_Adult_Using_Cane,9.638301531473802,0.75,-1.7720822095870972,0.69,-3.713554223378498,1.45,66.79555317048853,000125
1701113777.325302,VRU_Adult,10.998733173717158,0.83,-2.1219890984621914,0.75,-3.2938400398601178,1.59,-18.201605758791708,000125
1701113777.325302,VRU_Adult,27.758519172668464,0.83,-48.73822116851806,0.75,-1.3565509170293797,1.59,-41.26842136491469,000125
1701113777.4253018,VRU_Adult_Using_Cane,9.665599822998052,0.75,-1.7117985963821412,0.69,-3.6992500305175766,1.45,50.942635752171086,000126
1701113777.4253018,VRU_Adult,10.977503299713138,0.83,-2.1175297924450476,0.75,-3.2875015565327232,1.59,160.16555955861256,000126
1701113777.525302,VRU_Adult_Using_Cane,9.695692634582525,0.75,-1.6638189554214478,0.69,-3.68512291908264,1.45,53.37830711134192,000127
1701113777.525302,VRU_Adult,10.996213118235275,0.83,-2.1443971594174713,0.75,-3.306714097658792,1.59,144.42904347962846,000127
1701113777.525302,VRU_Adult,27.073531150817878,0.83,-48.28861045837402,0.75,-1.2499542236328114,1.59,163.02494754905007,000127
1701113777.6253018,VRU_Adult_Using_Cane,9.691971302032478,0.75,-1.6456167101860117,0.69,-3.684727748235065,1.45,44.54234799886533,000128
1701113777.6253018,VRU_Adult,10.997792652675088,0.83,-2.1305843591690072,0.75,-3.296797326632908,1.59,159.19238075531044,000128
1701113777.6253018,VRU_Adult,27.1438593864441,0.83,-48.15721607208251,0.75,-1.0543918386101703,1.59,-31.377449156056024,000128
1701113777.725302,VRU_Adult_Using_Cane,9.625964927673348,0.75,-1.701632261276251,0.69,-3.7113883495330797,1.45,-151.7084584318115,000129
1701113777.725302,VRU_Adult,10.980492115020754,0.83,-2.12194817264875,0.75,-3.3057023088137303,1.59,158.2050536240896,000129
1701113777.725302,VRU_Adult,27.894571304321293,0.83,-48.82377370198569,0.75,-1.2486500342686953,1.59,-40.84988906648817,000129
1701113777.825302,VRU_Adult_Using_Cane,9.658155441284185,0.75,-1.6487355232238798,0.69,-3.696141672134398,1.45,-154.8779484062612,000130
1701113777.825302,VRU_Adult,11.003482891963085,0.83,-2.129276514053349,0.75,-3.2801077549274136,1.59,-22.21359958964247,000130
1701113777.825302,VRU_Adult,27.323300361633308,0.83,-48.29105567932129,0.75,-1.3366811722517002,1.59,139.0871435102745,000130
1701113777.9253018,VRU_Adult_Using_Cane,9.733390569686897,0.75,-1.5547877252102005,0.69,-3.6631044745445234,1.45,-166.0352673325616,000131
1701113777.9253018,VRU_Adult,10.990103868337787,0.83,-2.1208350199919535,0.75,-3.3022524943718534,1.59,159.32159943696027,000131
1701113778.025302,VRU_Adult_Using_Cane,9.74135417938233,0.75,-1.5483424425125207,0.69,-3.6599014282226547,1.45,-156.6070131630488,000132
1701113778.025302,VRU_Adult,10.969539568974426,0.83,-2.1264991943652856,0.75,-3.235196828842162,1.59,154.8260931284472,000132
1701113778.1253018,VRU_Adult,10.993445952733362,0.83,-2.1109019021193185,0.75,-3.2798548936843868,1.59,-13.91820925362628,000133
1701113778.225302,VRU_Adult_Using_Cane,9.829625701904302,0.75,-1.4444936037063627,0.69,-3.6216341018676745,1.45,-140.23658873811698,000134
1701113778.225302,VRU_Adult,10.9963696553157,0.83,-2.1260126829147383,0.75,-3.300824807240412,1.59,155.64065642815322,000134
1701113778.325302,VRU_Adult_Using_Cane,9.859481096267707,0.75,-1.4557121396064758,0.69,-3.6127989292144753,1.45,-151.1124892834602,000135
1701113778.325302,VRU_Adult,10.97648499228738,0.83,-2.113223000006246,0.75,-3.2538550983775734,1.59,-23.560516601168196,000135
1701113778.4253018,VRU_Adult_Using_Cane,9.840060234069828,0.75,-1.4174532175064116,0.69,-3.615796899795531,1.45,-151.57488889776428,000136
1701113778.4253018,VRU_Adult,10.997684038602394,0.83,-2.132270317811231,0.75,-3.285307627457838,1.59,160.03934250338455,000136
1701113778.4253018,VRU_Adult,27.384603881835943,0.83,-49.326204681396476,0.75,-1.161370360851287,1.59,-80.11464475476771,000136
1701113778.525302,VRU_Adult_Using_Cane,9.914993524551395,0.75,-1.3566720187664068,0.69,-3.5856895446777326,1.45,-144.68290438644266,000137
1701113778.525302,VRU_Adult,10.996057950533356,0.83,-2.1357408670278706,0.75,-3.3598517637986394,1.59,-17.13288397732464,000137
1701113778.6253018,VRU_Adult,11.020539797269386,0.83,-2.135107709811287,0.75,-3.381282824736374,1.59,165.40827263197045,000138
1701113778.725302,VRU_Adult,9.996883074442552,0.83,-1.3501530090967908,0.75,-3.55811540285746,1.59,-109.44019405286232,000139
1701113778.725302,VRU_Adult,10.984238433837895,0.83,-2.1361406564712544,0.75,-3.3399309953053784,1.59,-23.292150163375865,000139
1701113778.725302,VRU_Adult,27.447521845499676,0.83,-48.65095011393229,0.75,-1.2760128279527014,1.59,-30.727093282323466,000139
1701113778.825302,VRU_Adult,9.93586858113607,0.83,-1.3981223106384277,0.75,-3.5825108687082916,1.59,37.03001395367039,000140
1701113778.825302,VRU_Adult,10.97556654612224,0.83,-2.11664708455404,0.75,-3.339981492360432,1.59,159.31138515268086,000140
1701113778.825302,VRU_Adult,27.81034994125367,0.83,-48.740278244018555,0.75,-1.3366256505250929,1.59,-40.741219263899104,000140
1701113778.9253018,VRU_Adult,10.988035329182944,0.83,-2.1240806182225564,0.75,-3.33687351544698,1.59,160.15077264163128,000141
1701113778.9253018,VRU_Adult,27.395894622802736,0.83,-49.07087173461914,0.75,-1.531617975234985,1.59,-92.3632519324851,000141
1701113779.025302,VRU_Adult,9.953439712524423,0.83,-1.351398189862574,0.75,-3.57256253560384,1.59,-141.3122262782167,000142
1701113779.025302,VRU_Adult,10.994388580322267,0.83,-2.138597479233376,0.75,-3.362104892730712,1.59,160.1376981512629,000142
1701113779.025302,VRU_Adult,27.13827562332154,0.83,-48.16372585296631,0.75,-1.0570279583334898,1.59,-32.032402190873775,000142
1701113779.1253018,VRU_Adult,10.997211058934537,0.83,-2.150618612766268,0.75,-3.3059736291567474,1.59,-18.702116525095335,000143
1701113779.225302,VRU_Adult,10.834543673197432,0.83,-2.022092088063557,0.75,-3.3312144120534257,1.59,143.0356736755662,000144
1701113779.225302,VRU_Adult,27.91493606567384,0.83,-48.825541178385414,0.75,-1.2408776084581987,1.59,-41.94657191954077,000144
1701113779.325302,VRU_Adult,10.882264667087135,0.83,-2.033554567231077,0.75,-3.3488881058163105,1.59,143.35249619686863,000145
1701113779.325302,VRU_Adult,27.05232747395834,0.83,-47.99906794230143,0.75,-0.8552666306495661,1.59,-35.48525810320934,000145
1701113779.4253018,VRU_Adult,10.982392924172542,0.83,-2.119662012372701,0.75,-3.2869382074901026,1.59,-24.172517823632973,000146
1701113779.4253018,VRU_Adult,26.98384030659994,0.83,-48.177110036214195,0.75,-1.0209611058235157,1.59,-17.539791366389476,000146
1701113779.525302,VRU_Adult,10.857373854693249,0.83,-2.02072473834543,0.75,-3.3651418826159296,1.59,144.09795920364493,000147
1701113779.6253018,VRU_Adult,10.842466286250527,0.83,-2.007952732699259,0.75,-3.340670943260192,1.59,140.86344539859175,000148
1701113779.725302,VRU_Adult,10.857795298099521,0.83,-2.0256827175617227,0.75,-3.369558334350585,1.59,142.69185617756688,000149
1701113779.825302,VRU_Adult,10.8263074874878,0.83,-2.0131616910298704,0.75,-3.231752538681029,1.59,142.5488632564353,000150
1701113779.9253018,VRU_Adult,10.84099273681641,0.83,-2.0109588781992604,0.75,-3.3998267650604244,1.59,144.72424312619256,000151
1701113780.025302,VRU_Adult,10.93114393949509,0.83,-2.073874041438107,0.75,-3.3483188599348064,1.59,140.1215381423358,000152
1701113780.1253018,VRU_Adult,12.270532290140798,0.83,-14.28133494324155,0.75,-3.5993420018090125,1.59,-77.30536947284355,000153
1701113780.225302,VRU_Adult,10.874902871938856,0.83,-2.0520243644714364,0.75,-3.203447140180147,1.59,137.84302930945344,000154
1701113780.325302,VRU_Adult,10.987493578592938,0.83,-2.1130851666132657,0.75,-3.3340251763661697,1.59,161.55926284941887,000155
1701113780.4253018,VRU_Adult,10.983615811665855,0.83,-2.11590184370677,0.75,-3.336881907780964,1.59,160.78084610695763,000156
1701113780.4253018,VRU_Adult,27.210841496785488,0.83,-48.38189570109049,0.75,-1.4028390447298686,1.59,168.38052942082348,000156
1701113780.525302,VRU_Adult,10.803930918375654,0.83,-1.9897337436676055,0.75,-3.287400102615356,1.59,141.2660245078299,000157
1701113780.6253018,VRU_Adult,10.927481571833297,0.83,-2.104915559291843,0.75,-3.1798957188924146,1.59,-21.357908671307243,000158
1701113780.725302,VRU_Adult,10.980318955012734,0.83,-2.132600247859957,0.75,-3.2915518113545006,1.59,-24.60185068982675,000159
1701113780.725302,VRU_Adult,27.07873268127442,0.83,-48.6846923828125,0.75,-1.0701388061046586,1.59,-81.13709636518774,000159
1701113780.825302,VRU_Adult,10.985023117065431,0.83,-2.117332371075953,0.75,-3.3362695852915443,1.59,160.54577577265803,000160
1701113780.825302,VRU_Adult,27.102768580118816,0.83,-47.55666732788086,0.75,-0.5415732959906248,1.59,24.60378230839363,000160
1701113780.9253018,VRU_Adult,10.898044072664703,0.83,-2.070199929750884,0.75,-3.199546777285062,1.59,137.11733949802056,000161
1701113781.025302,VRU_Adult,10.832631886005405,0.83,-2.002539962530138,0.75,-3.327801272273063,1.59,142.736255780338,000162
1701113781.1253018,VRU_Adult,10.872242647058826,0.83,-2.0274201210807377,0.75,-3.362744401482974,1.59,143.6739430141762,000163
1701113781.1253018,VRU_Adult,26.98428630828858,0.83,-47.904704093933105,0.75,-0.8323431685566882,1.59,-38.51092288634698,000163
1701113781.225302,VRU_Adult,10.926875386919301,0.83,-2.076590520995008,0.75,-3.374307819775172,1.59,141.25766143463125,000164
1701113781.225302,VRU_Adult,27.109478950500492,0.83,-48.186062812805176,0.75,-1.140127301216124,1.59,122.2884383392527,000164
1701113781.325302,VRU_Adult,10.90072235694299,0.83,-2.0835218246166556,0.75,-3.199818060948298,1.59,138.77056885180374,000165
1701113781.4253018,VRU_Adult,10.822779487161078,0.83,-1.9932584692450106,0.75,-3.377045028349932,1.59,142.27525423936208,000166
1701113781.525302,VRU_Adult,10.98820930719376,0.83,-2.1171977072954196,0.75,-3.324756979942321,1.59,157.2276384049879,000167
1701113781.525302,VRU_Adult,27.413634300231937,0.83,-48.12847423553467,0.75,-1.3671540915966023,1.59,109.72339083940541,000167
1701113781.6253018,VRU_Adult,13.477638678117238,0.83,-27.104020389643583,0.75,-3.7637936852195035,1.59,-77.47655512595242,000168
1701113781.725302,VRU_Adult,10.968426386515304,0.83,-2.1211554110050215,0.75,-3.167831778526305,1.59,-28.307510897810417,000169
1701113781.825302,VRU_Adult,10.996678284236367,0.83,-2.121157067162652,0.75,-3.3552988086427953,1.59,161.18595384319428,000170
1701113781.9253018,VRU_Adult,11.002656221389776,0.83,-2.137974460919702,0.75,-3.3039584954579664,1.59,-20.300536300354953,000171
1701113782.025302,VRU_Adult,10.970887252262667,0.83,-2.109641935144157,0.75,-3.3413675853184275,1.59,156.53731962166682,000172
1701113782.1253018,VRU_Adult,10.851554197423603,0.83,-2.013720834956452,0.75,-3.367329891990212,1.59,144.4533404394885,000173
1701113782.225302,VRU_Adult,10.971064934363737,0.83,-2.1049415698418317,0.75,-3.359831663278432,1.59,-26.259375807562186,000174
1701113782.325302,VRU_Adult,12.776953792572028,0.83,-18.648303139209748,0.75,-3.6428992748260485,1.59,-77.53608282823714,000175
1701113782.4253018,VRU_Adult,10.950616916020719,0.83,-2.1151706178983076,0.75,-3.1733875672022496,1.59,-29.57160779018932,000176
1701113782.525302,VRU_Adult,10.974613462175645,0.83,-2.112160061086928,0.75,-3.341775264058793,1.59,-16.719874258272075,000177
1701113782.6253018,VRU_Adult,10.970257759094242,0.83,-2.1247791785460275,0.75,-3.3647957581740155,1.59,157.15892219105172,000178
1701113782.725302,VRU_Adult,10.961950222651167,0.83,-2.129449258248014,0.75,-3.1897015770276376,1.59,-17.17223020145375,000179
1701113782.825302,VRU_Adult,10.847990512847904,0.83,-2.0110354200005567,0.75,-3.3699578791856757,1.59,144.63053076488472,000180
1701113782.9253018,VRU_Adult,10.016855557759612,0.83,-1.3543676137924194,0.75,-3.5518986384073883,1.59,3.715637648860681,000181
1701113782.9253018,VRU_Adult,10.997985106248128,0.83,-2.1307817605825625,0.75,-3.286343501164362,1.59,-20.172599006514204,000181
1701113783.025302,VRU_Adult,12.844262123107915,0.83,-35.29290637969971,0.75,-3.921752595901487,1.59,94.67667189256031,000182
1701113783.025302,VRU_Adult,13.291856472308824,0.83,-23.404502355135403,0.75,-3.576568145018357,1.59,-77.45404993400408,000182
1701113783.1253018,VRU_Adult,10.866827572093296,0.83,-2.0169402571285504,0.75,-3.3112126097959624,1.59,143.3211633478973,000183
1701113783.225302,VRU_Adult,10.021315574646003,0.83,-1.366074760754903,0.75,-3.551468054453531,1.59,5.304288749231452,000184
1701113783.225302,VRU_Adult,10.993118967328757,0.83,-2.1257750051362203,0.75,-3.2845099994114464,1.59,-21.76951956721082,000184
1701113783.325302,VRU_Adult,10.98576984405518,0.83,-2.1200615962346405,0.75,-3.33827527364095,1.59,159.5416355719513,000185
1701113783.4253018,VRU_Adult,13.053228718893873,0.83,-21.810589926583425,0.75,-3.624221495219639,1.59,-77.15099775005223,000186
1701113783.525302,VRU_Adult,10.832806205749517,0.83,-2.0023991187413523,0.75,-3.326500447591145,1.59,141.0864627599476,000187
1701113783.6253018,VRU_Adult,10.867128312587742,0.83,-2.024986982345581,0.75,-3.318522989749908,1.59,140.7325163694314,000188
1701113783.725302,VRU_Adult,13.683258692423506,0.83,-27.968190685908,0.75,-3.67548853556315,1.59,-77.68599018676875,000189
1701113783.825302,VRU_Adult,10.82771841684978,0.83,-2.0097643534342486,0.75,-3.231366745630899,1.59,142.77152855762503,000190
1701113783.9253018,VRU_Adult,10.995332272847497,0.83,-2.118455322583521,0.75,-3.334384743372598,1.59,160.45483403284905,000191
1701113784.025302,VRU_Adult,10.985046704610196,0.83,-2.1130834023157803,0.75,-3.2845367590586334,1.59,-27.10541038848831,000192
1701113784.025302,VRU_Adult,27.729177856445318,0.83,-48.845252990722656,0.75,-1.5377820372581479,1.59,-35.956104656334865,000192
1701113784.1253018,VRU_Adult,11.734547070094525,0.83,-9.876760380608697,0.75,-3.5797689982822947,1.59,-77.73571097276374,000193
1701113784.225302,VRU_Adult,10.86864061916576,0.83,-2.022034897523767,0.75,-3.361337170881383,1.59,144.1321222820231,000194
1701113784.325302,VRU_Adult,13.508519728978486,0.83,-49.480397095282875,0.75,-3.985812743504841,1.59,94.29094739422708,000195
1701113784.325302,VRU_Adult,10.985766190748953,0.83,-2.1094151368507994,0.75,-3.2857790543482848,1.59,-21.004789409332012,000195
1701113784.4253018,VRU_Adult,10.854521624247237,0.83,-2.009719173113506,0.75,-3.372338612874348,1.59,142.29268496346617,000196
1701113784.525302,VRU_Adult,10.81712436676026,0.83,-2.0144179122788586,0.75,-3.2295205422810143,1.59,140.2691472096133,000197
1701113784.6253018,VRU_Adult,10.866767120361333,0.83,-2.0101891040802013,0.75,-3.379795742034912,1.59,144.01556194185733,000198
1701113784.725302,VRU_Adult,10.87277928520652,0.83,-2.0166008402319524,0.75,-3.3590564868029418,1.59,144.03210852381662,000199
1701113784.825302,VRU_Adult,10.873827204984778,0.83,-2.027709729531231,0.75,-3.3629571409786445,1.59,143.2652743864833,000200
1701113784.9253018,VRU_Adult,10.868825407589188,0.83,-2.01935758310206,0.75,-3.361330467111923,1.59,144.17745336496003,000201
1701113785.025302,VRU_Adult,10.864750357235181,0.83,-2.024687037748448,0.75,-3.3653960929197417,1.59,143.57258100275493,000202
1701113785.025302,VRU_Adult,27.0245164235433,0.83,-48.50156275431314,0.75,-0.8696842988332106,1.59,17.311071337954814,000202
1701113785.1253018,VRU_Adult,10.831245702855732,0.83,-1.9951856697306931,0.75,-3.3758161909439974,1.59,142.1942221406864,000203
1701113785.1253018,VRU_Adult,27.072858047485358,0.83,-48.614461517333986,0.75,-0.9537860512733445,1.59,-89.37647384744778,000203
1701113785.225302,VRU_Adult,10.928839111328129,0.83,-2.0751577377319337,0.75,-3.3004804452260332,1.59,140.3660421449826,000204
1701113785.225302,VRU_Adult,27.28596878051758,0.83,-48.5575917561849,0.75,-1.6159820556640625,1.59,-133.3903842067678,000204
1701113785.325302,VRU_Adult,10.998265329996746,0.83,-2.122162946065268,0.75,-3.336398140589395,1.59,161.18477400702693,000205
1701113785.325302,VRU_Adult,27.019127845764164,0.83,-48.33471488952637,0.75,-1.2293853511412922,1.59,151.91782465058247,000205
1701113785.4253018,VRU_Adult,10.863063152019802,0.83,-1.999155952380256,0.75,-3.3439916830796452,1.59,141.83751025134416,000206
1701113785.525302,VRU_Adult,10.915494258587186,0.83,-2.074747342329763,0.75,-3.3266839981079093,1.59,146.81347864275875,000207
1701113785.525302,VRU_Adult,27.76308708190918,0.83,-50.08191909790039,0.75,-1.1341522097587582,1.59,-97.54807700622399,000207
1701113785.6253018,VRU_Adult,10.973617553710943,0.83,-2.110368915966582,0.75,-3.2911711931228633,1.59,160.17006749981488,000208
1701113785.725302,VRU_Adult,10.873579474056474,0.83,-2.0125462447895766,0.75,-3.3592707409578204,1.59,144.10558656410134,000209
1701113785.725302,VRU_Adult,27.383152643839523,0.83,-47.66059621175131,0.75,-0.985333939393359,1.59,-75.62264865371043,000209
1701113785.825302,VRU_Adult,10.837682283841652,0.83,-2.0038835818951,0.75,-3.29836108134343,1.59,141.23161225679706,000210
1701113785.9253018,VRU_Adult,10.933400535583502,0.83,-2.0620001633962035,0.75,-3.3495847702026356,1.59,140.44025157781155,000211
1701113785.9253018,VRU_Adult,27.667248249053962,0.83,-48.7949161529541,0.75,-1.2537698298692697,1.59,-35.18316138609628,000211
1701113786.025302,VRU_Adult,10.868556078742538,0.83,-2.0264569520950335,0.75,-3.36415604984059,1.59,144.09353492680253,000212
1701113786.025302,VRU_Adult,27.854604085286464,0.83,-48.808919270833336,0.75,-1.2634840408960966,1.59,-38.96371833800541,000212
1701113786.1253018,VRU_Adult,10.990931170327327,0.83,-2.122696340084075,0.75,-3.3434678316116324,1.59,156.92818911195332,000213
1701113786.1253018,VRU_Adult,27.474079608917236,0.83,-48.35781288146973,0.75,-1.2412106841802582,1.59,23.555766407266827,000213
1701113786.225302,VRU_Adult,10.99144506454468,0.83,-2.124603901590624,0.75,-3.285877346992492,1.59,-21.762385212192537,000214
1701113786.225302,VRU_Adult,27.527471065521247,0.83,-48.53529357910157,0.75,-1.160561203956602,1.59,-38.82949109889286,000214
1701113786.325302,VRU_Adult,10.845313489437107,0.83,-2.0242800265550622,0.75,-3.3289939612150183,1.59,142.75776750969342,000215
1701113786.4253018,VRU_Adult,10.864619910717018,0.83,-2.0159808471798923,0.75,-3.3658388108015056,1.59,142.42569334701554,000216
1701113786.525302,VRU_Adult,10.872671816084123,0.83,-2.03014314174652,0.75,-3.352327095137701,1.59,143.8359322045243,000217
1701113786.525302,VRU_Adult,28.083930492401123,0.83,-49.06653690338134,0.75,-1.197546660900114,1.59,-39.99913738600273,000217
1701113786.6253018,VRU_Adult,10.994742257254467,0.83,-2.12435752153397,0.75,-3.338752048356192,1.59,-18.513124748277555,000218
1701113786.725302,VRU_Adult,10.932888303484239,0.83,-2.0654395989009373,0.75,-3.298861742019653,1.59,140.98211911821977,000219
1701113786.825302,VRU_Adult,10.941125035285955,0.83,-2.0702440962195405,0.75,-3.3450772166252127,1.59,140.2897204726966,000220
1701113786.9253018,VRU_Adult,10.94522307469295,0.83,-2.071800516201901,0.75,-3.29736931507404,1.59,140.87131690260546,000221
1701113787.025302,VRU_Adult,10.995676920964174,0.83,-2.1261178530179583,0.75,-3.28447415278508,1.59,-19.412088644022116,000222
1701113787.1253018,VRU_Adult,10.987802138695354,0.83,-2.1210852953103885,0.75,-3.284144988426794,1.59,-20.63060320843171,000223
1701113787.225302,VRU_Adult,10.858024358749395,0.83,-2.0186779350042343,0.75,-3.3203074932098384,1.59,141.34620716942058,000224
1701113787.325302,VRU_Adult,10.975604329790391,0.83,-2.119744122028355,0.75,-3.3435424055371956,1.59,155.61913072718121,000225
1701113787.4253018,VRU_Adult,10.993056910378597,0.83,-2.116615814822064,0.75,-3.335690191813877,1.59,-18.225610354682267,000226
1701113787.525302,VRU_Adult,10.862354218959812,0.83,-2.0218881517648715,0.75,-3.3686661273241034,1.59,142.4039322458468,000227
1701113787.6253018,VRU_Adult,10.859944470723473,0.83,-2.003964614868167,0.75,-3.317579126358032,1.59,140.82097985422453,000228
1701113787.725302,VRU_Adult,10.853930282592778,0.83,-2.0199925740559905,0.75,-3.32397182782491,1.59,142.7472145762148,000229
1701113787.825302,VRU_Adult,10.863341927528383,0.83,-2.0095840096473694,0.75,-3.3654139488935466,1.59,142.54542548395875,000230
1701113787.9253018,VRU_Adult,10.945959704262874,0.83,-2.068785343851365,0.75,-3.351308499063763,1.59,140.06828525381704,000231
1701113788.025302,VRU_Adult,10.97855343137469,0.83,-2.103276644434248,0.75,-3.2877683298928386,1.59,160.04306628964238,000232
1701113788.1253018,VRU_Adult,10.988857856163616,0.83,-2.1251612901687653,0.75,-3.286954751381507,1.59,-20.815290367674763,000233
1701113788.225302,VRU_Adult,10.843421101570133,0.83,-2.0080251693725613,0.75,-3.3708352595567694,1.59,143.32494719937577,000234
1701113788.225302,VRU_Adult,26.904774347941082,0.83,-47.750136057535805,0.75,-0.7697399755318935,1.59,-74.33255282011126,000234
1701113788.325302,VRU_Adult,10.864055752754215,0.83,-2.0263870656490344,0.75,-3.319017991423606,1.59,141.4515285579616,000235
1701113788.4253018,VRU_Adult,10.984206708272303,0.83,-2.117759823799135,0.75,-3.3380705038706453,1.59,160.32283478623933,000236
1701113788.525302,VRU_Adult,10.835661888122564,0.83,-1.994172143936162,0.75,-3.325626023610432,1.59,140.95488583851548,000237
1701113788.6253018,VRU_Adult,10.975452041625982,0.83,-2.1063374360402434,0.75,-3.338731670379638,1.59,158.54445058597008,000238
1701113788.725302,VRU_Adult,10.992665495191305,0.83,-2.111514057431901,0.75,-3.348450660705566,1.59,-14.303339753310876,000239
1701113788.825302,VRU_Adult,10.827034164877503,0.83,-1.9730041798423334,0.75,-3.371068786172305,1.59,142.16444371423572,000240
1701113788.9253018,VRU_Adult,11.00269038336618,0.83,-2.115734406879974,0.75,-3.3462082488196225,1.59,-12.6799324136204,000241
1701113789.025302,VRU_Adult,10.980917803446456,0.83,-2.1039002339045214,0.75,-3.337240393956501,1.59,160.73444254642243,000242
1701113789.1253018,VRU_Adult,11.006685511271167,0.83,-2.1073248465855943,0.75,-3.3296175638834624,1.59,-14.712224912284722,000243
1701113789.225302,VRU_Adult,10.992940839131679,0.83,-2.1126839001973488,0.75,-3.3357769648234044,1.59,160.85990480996304,000244
1701113789.325302,VRU_Adult,11.012982027871272,0.83,-2.1074521456445985,0.75,-3.3401372603007715,1.59,-10.868602080185408,000245
1701113789.4253018,VRU_Adult,10.855823099613195,0.83,-1.999275058507921,0.75,-3.3672132194042192,1.59,142.54378185344777,000246
1701113789.525302,VRU_Adult,10.849993586540226,0.83,-2.016366802155975,0.75,-3.325714260339736,1.59,143.80989613763842,000247
1701113789.6253018,VRU_Adult,10.938398933410648,0.83,-2.0713775237401335,0.75,-3.3656208038330067,1.59,144.686106915126,000248
1701113789.725302,VRU_Adult,11.001738412039625,0.83,-2.107861876487733,0.75,-3.3330278396606436,1.59,-15.056047136726516,000249
1701113789.825302,VRU_Adult,11.006717236836753,0.83,-2.107156801223752,0.75,-3.3284975051879884,1.59,-13.168942342187751,000250
1701113789.9253018,VRU_Adult,10.974895068577364,0.83,-2.095561206340792,0.75,-3.3405836309705452,1.59,-16.02892793045123,000251
1701113790.025302,VRU_Adult,10.973516736711781,0.83,-2.096737223012108,0.75,-3.353728021894182,1.59,162.15603252696798,000252
1701113790.1253018,VRU_Adult,10.948977088928226,0.83,-2.064054234822594,0.75,-3.344817066192626,1.59,142.6437023497118,000253
1701113790.225302,VRU_Adult,10.857047080993654,0.83,-2.0082363709807414,0.75,-3.3680665493011466,1.59,142.52369721122773,000254
1701113790.325302,VRU_Adult,10.853350695441756,0.83,-2.0006708257338612,0.75,-3.3650023796979105,1.59,144.18397207080642,000255
1701113790.4253018,VRU_Adult,10.884825348854067,0.83,-2.0077028051018724,0.75,-3.360296219587325,1.59,142.19493010188992,000256
1701113790.525302,VRU_Adult,10.852129353417293,0.83,-1.9720463620291833,0.75,-3.3634036779403678,1.59,142.04289800820717,000257
1701113790.6253018,VRU_Adult,10.886826851788692,0.83,-2.0070440769195583,0.75,-3.3560839400571925,1.59,141.95202300613903,000258
1701113790.725302,VRU_Adult,10.01168886820476,0.83,-1.3041157722473191,0.75,-3.549130757649738,1.59,-154.02584573524257,000259
1701113790.725302,VRU_Adult,11.027976382862441,0.83,-2.0925908197056176,0.75,-3.3591261777010826,1.59,-4.588334361197408,000259
1701113790.825302,VRU_Adult,10.97688279833113,0.83,-2.0872264419283186,0.75,-3.351062025342668,1.59,161.05700908282455,000260
1701113790.825302,VRU_Adult,27.18440532684327,0.83,-48.20333957672119,0.75,-1.1056756377220156,1.59,95.16308020503037,000260
1701113790.9253018,VRU_Adult,10.875116516562073,0.83,-2.0063450266333214,0.75,-3.3588740965899295,1.59,142.34925172795144,000261
1701113790.9253018,VRU_Adult,27.42436163766044,0.83,-49.033113207135884,0.75,-1.0209730522973184,1.59,-77.41323894305532,000261
1701113791.025302,VRU_Adult,10.885382473468784,0.83,-2.0047133564949053,0.75,-3.359923481941222,1.59,143.3129624766761,000262
1701113791.1253018,VRU_Adult,10.055057525634773,0.83,-1.3336387475331672,0.75,-3.537441651026407,1.59,5.774512618618219,000263
