Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1699316786.964218,VRU_Child,11.132064755757655,0.68,-13.533663908640543,0.65,-3.6712769190470373,1.08,94.07446307236998
1699316787.0642178,VRU_Child,28.090219497680668,0.68,-11.636843681335451,0.65,-3.749986833996241,1.08,-26.809263562433735
1699316787.164218,VRU_Child,30.4138629436493,0.68,-19.48252010345459,0.65,-3.4643226861953726,1.08,-66.45438684385195
1699316787.2642179,VRU_Child,28.007444109235497,0.68,-11.935093334742957,0.65,-3.709779671260288,1.08,163.13156309146646
1699316787.364218,VRU_Child,29.490070025126144,0.68,-17.258028984069828,0.65,-3.5348622401555367,1.08,-66.96841870084333
1699316787.364218,VRU_Child,11.158176845974397,0.68,-13.656913850042562,0.65,-3.6212934388054734,1.08,94.35551761412958
1699316787.5642178,Passenger_Vehicle,16.53238339857622,2.6,-7.289073705673223,5.08,-3.614976546981118,1.85,-73.6162184488374
1699316787.664218,VRU_Child,27.806472396850587,0.68,-12.424234485626224,0.65,-3.6616443395614615,1.08,-7.1802012475050745
1699316787.664218,Passenger_Vehicle,18.066515456798466,2.6,-9.187778716863589,5.08,-3.2321893725284303,1.85,112.49464681192389
1699316787.7642179,Passenger_Vehicle,18.242770113263813,2.6,-9.507302597590854,5.08,-3.167470380238124,1.85,-57.420352375514824
1699316787.864218,Passenger_Vehicle,18.305138288225447,2.6,-9.746899414062502,5.08,-3.1609202316829133,1.85,-55.21658457950118
1699316787.964218,Passenger_Vehicle,18.653407072409607,2.6,-10.078560988108318,5.08,-3.0721439459385014,1.85,-64.52985106322234
1699316788.164218,VRU_Child,27.53182559543186,0.68,-13.051080173916288,0.65,-3.6760449144575316,1.08,-21.910726242286692
1699316788.2642179,Passenger_Vehicle,19.22234926725689,2.6,-10.971234974108246,5.08,-3.1237800811466414,1.85,-56.64059221409684
1699316788.364218,Passenger_Vehicle,18.424481800624307,2.6,-10.3278649875096,5.08,-3.2427317755562917,1.85,-69.39548108480105
1699316788.364218,Passenger_Vehicle,19.401738860390406,2.6,-10.998832615939053,5.08,-3.073860818689519,1.85,-56.5044606405131
1699316788.364218,VRU_Adult_Using_Wheelchair,11.995677198682525,1.08,-19.991418702261797,1.2,-3.5802337442125594,1.28,-145.88650009860353
1699316788.464218,Passenger_Vehicle,19.504676586244166,2.6,-11.299862024260733,5.08,-3.116416779960074,1.85,-58.63719124281531
1699316788.5642178,Passenger_Vehicle,19.6621083577474,2.6,-11.403929858737524,5.08,-3.0563573837280273,1.85,-56.20522438085101
1699316788.664218,Passenger_Vehicle,19.96206514886085,2.6,-11.769411979837622,5.08,-3.114144355692762,1.85,-54.69549456802828
1699316788.7642179,Passenger_Vehicle,20.276069045066837,2.6,-12.02275077501933,5.08,-3.0184383591016135,1.85,-50.97647121370165
1699316788.864218,Passenger_Vehicle,20.457901710687683,2.6,-12.22174473695977,5.08,-3.073367190915485,1.85,-51.774460493849766
1699316788.964218,Passenger_Vehicle,20.66727202871572,2.6,-12.33790090809698,5.08,-3.0393492605375205,1.85,-50.14863246534874
1699316788.964218,Passenger_Vehicle,21.0929183278765,2.6,-12.60566324847085,5.08,-3.0685804358550475,1.85,-43.03970653792616
1699316789.0642178,Passenger_Vehicle,20.913073387146,2.6,-12.67789598464966,5.08,-3.02487651348114,1.85,-49.32261617389139
1699316789.0642178,Passenger_Vehicle,20.29386978149414,2.6,-12.264137922014509,5.08,-3.088389614650181,1.85,-58.43314002194207
1699316789.0642178,Passenger_Vehicle,21.724014649024376,2.6,-13.185644369858961,5.08,-3.0430338199322033,1.85,121.154665043508
1699316789.164218,Passenger_Vehicle,20.98567979986018,2.6,-12.72556030967019,5.08,-3.0070825186642733,1.85,-45.86598939927586
1699316789.164218,Passenger_Vehicle,20.340190775254193,2.6,-12.386589891770308,5.08,-3.112468018251306,1.85,115.01867511997008
1699316789.164218,Passenger_Vehicle,21.613923885204176,2.6,-13.153785776208949,5.08,-3.0146740233456644,1.85,119.80509064233557
1699316789.2642179,Passenger_Vehicle,21.222929477691654,2.6,-12.84350809183988,5.08,-3.0154800306666982,1.85,-46.13965114742608
1699316789.364218,VRU_Child,27.020598729451503,0.68,-14.685649553934732,0.65,-3.4321904977162663,1.08,161.68886694279487
1699316789.364218,VRU_Adult_Using_Wheelchair,12.264532852172856,1.08,-20.50763111114502,1.2,-3.5869054794311515,1.28,-142.52676270107787
1699316789.364218,Passenger_Vehicle,21.357566274445638,2.6,-13.03383702245252,5.08,-3.0218895755965134,1.85,-42.78535893527766
1699316789.464218,Passenger_Vehicle,21.31449724833171,2.6,-12.944084119796754,5.08,-3.0237324833869934,1.85,-40.37979942582172
1699316789.5642178,Passenger_Vehicle,21.755244439108335,2.6,-13.285065149006092,5.08,-3.026965392263312,1.85,-42.73044964627014
1699316789.664218,Passenger_Vehicle,21.813184601919996,2.6,-13.432026539530074,5.08,-3.059992415564401,1.85,-38.34296736247931
1699316789.7642179,Passenger_Vehicle,21.847184333248418,2.6,-13.434825164684353,5.08,-3.0558463525081025,1.85,-39.33492086032818
1699316789.864218,Passenger_Vehicle,21.92656956949542,2.6,-13.480367106776086,5.08,-3.0457852886569117,1.85,-35.27468607764688
1699316789.964218,Passenger_Vehicle,21.948537513857985,2.6,-13.571088102997328,5.08,-3.01919074918403,1.85,-37.69567563035977
1699316790.0642178,Passenger_Vehicle,22.032926594769517,2.6,-13.592239485846628,5.08,-3.039033951582732,1.85,-35.10263739746762
1699316790.164218,Passenger_Vehicle,21.975821000558362,2.6,-13.626943288026034,5.08,-3.078802559110853,1.85,-35.61515640415093
1699316790.2642179,Passenger_Vehicle,22.19732975137645,2.6,-13.679675743497652,5.08,-3.074446361640404,1.85,-34.8287520496072
1699316790.364218,Passenger_Vehicle,22.14650684292034,2.6,-13.606691247325834,5.08,-3.1105065184124445,1.85,-32.105587356898226
1699316790.464218,Passenger_Vehicle,22.006914755014275,2.6,-13.63978506234976,5.08,-3.088399956776546,1.85,-34.64831385894568
1699316790.5642178,VRU_Adult_Using_Wheelchair,12.512360890706388,1.08,-21.10845470428468,1.2,-3.532522598902382,1.28,-142.02461674864634
1699316790.5642178,Passenger_Vehicle,22.063066667126076,2.6,-13.673737802813132,5.08,-3.0687109039675806,1.85,-32.057949068766035
1699316790.664218,Passenger_Vehicle,21.965667930016153,2.6,-13.538465162423943,5.08,-3.1032842452709493,1.85,-34.040060240869835
1699316790.7642179,Passenger_Vehicle,22.06308705012004,2.6,-13.638104724884036,5.08,-3.071588162581126,1.85,-34.84314787783153
1699316790.864218,Passenger_Vehicle,22.18348356393668,2.6,-13.671045413384073,5.08,-3.1224513879189124,1.85,138.61997125251176
1699316790.964218,Passenger_Vehicle,22.170230959282552,2.6,-13.697211187393942,5.08,-3.065009121034967,1.85,-33.70625229406006
1699316791.0642178,Passenger_Vehicle,22.15876443569477,2.6,-13.669411824299742,5.08,-3.1435216940366306,1.85,139.52169102093106
1699316791.164218,Passenger_Vehicle,22.06800963661888,2.6,-13.687037866765804,5.08,-3.134795800122348,1.85,139.18591067068715
1699316791.2642179,Passenger_Vehicle,22.059990837460475,2.6,-13.652892037043497,5.08,-3.0794638187166243,1.85,-35.47274502613592
1699316791.364218,Passenger_Vehicle,22.066143682447535,2.6,-13.63513224003679,5.08,-3.0910469839128396,1.85,-34.50812591535261
1699316791.464218,Passenger_Vehicle,22.184136424745837,2.6,-13.762795192854748,5.08,-3.147224477359227,1.85,141.49689152743548
1699316791.5642178,VRU_Child,25.834175109863285,0.68,-17.49444304572212,0.65,-3.295781003104316,1.08,165.76556487484996
1699316791.5642178,Passenger_Vehicle,22.127508848905567,2.6,-13.743344441056253,5.08,-3.103187493979931,1.85,-33.254082620440755
1699316791.664218,Passenger_Vehicle,22.05565640330315,2.6,-13.599242851138117,5.08,-3.0825588181614876,1.85,-33.161382674875135
1699316791.7642179,Passenger_Vehicle,22.01741965611776,2.6,-13.468864329655966,5.08,-3.116193648179372,1.85,-35.30862547863386
1699316791.7642179,Passenger_Vehicle,21.691179058768533,2.6,-13.149319713765925,5.08,-3.061201962557705,1.85,-34.531174362066025
1699316791.864218,Passenger_Vehicle,22.156946323536065,2.6,-13.680787792912238,5.08,-3.1195204611177796,1.85,-31.80792180930237
1699316791.964218,Passenger_Vehicle,21.986622988167458,2.6,-13.539111622309283,5.08,-3.0943559307163047,1.85,-34.785776526306094
1699316791.964218,Passenger_Vehicle,21.74655168321398,2.6,-13.28706209394667,5.08,-3.0358892758687333,1.85,-37.27582935368396
1699316792.0642178,Passenger_Vehicle,22.068261951208118,2.6,-13.650042772293093,5.08,-3.117243763059378,1.85,-31.608334503243647
1699316792.164218,Passenger_Vehicle,22.09670597314835,2.6,-13.620628774166109,5.08,-3.073497373610735,1.85,-34.51733406373315
1699316792.164218,Passenger_Vehicle,21.85174382816662,2.6,-13.338003765452992,5.08,-3.00215289809487,1.85,-37.59047151276268
1699316792.2642179,Passenger_Vehicle,21.71773924827576,2.6,-13.170185017585757,5.08,-3.003056681156159,1.85,-34.81116610258432
1699316792.2642179,Passenger_Vehicle,22.074090639750164,2.6,-13.649821622031078,5.08,-3.0201169195629296,1.85,-43.36864639905366
1699316792.364218,Passenger_Vehicle,21.99597305721707,2.6,-13.39589481883579,5.08,-3.076295773188273,1.85,-44.34572764695387
1699316792.364218,Passenger_Vehicle,22.362624692916874,2.6,-13.904941487312318,5.08,-3.147688019275665,1.85,-46.239399745408925
1699316792.464218,Passenger_Vehicle,21.986686216081896,2.6,-13.4992185320173,5.08,-3.0036858763013567,1.85,-43.44672578573495
1699316792.464218,Passenger_Vehicle,22.46029257774353,2.6,-14.018028783798218,5.08,-3.0919405937194817,1.85,-45.36025778828416
1699316792.5642178,Passenger_Vehicle,22.030385547214088,2.6,-13.607287459903295,5.08,-3.0584387646781077,1.85,-45.13445189430738
1699316792.664218,Passenger_Vehicle,22.406659636386607,2.6,-14.084054436794549,5.08,-3.069140229114267,1.85,-48.92724422567714
1699316792.7642179,Passenger_Vehicle,22.482616371578644,2.6,-14.179729037814674,5.08,-3.0702355636490717,1.85,-50.062728879119426
1699316792.864218,Passenger_Vehicle,22.243151200123325,2.6,-13.984473937597032,5.08,-3.101224501927694,1.85,-47.924503703511306
1699316792.964218,Passenger_Vehicle,22.41508709756952,2.6,-14.020072585658026,5.08,-3.096413938622726,1.85,-50.776315185448006
1699316793.0642178,Passenger_Vehicle,22.354961633682255,2.6,-14.113995289802554,5.08,-3.128012561798096,1.85,-51.956692334544115
1699316793.164218,Passenger_Vehicle,22.43982475682309,2.6,-14.232518171009268,5.08,-3.0820426313500655,1.85,-53.10713341308526
1699316793.2642179,Passenger_Vehicle,22.10757684707642,2.6,-13.978434297773576,5.08,-3.1211831503444247,1.85,-52.97964127288945
1699316793.364218,Passenger_Vehicle,22.19192940149552,2.6,-14.017027219136558,5.08,-3.0855580232082267,1.85,-54.202113806977316
1699316793.464218,Passenger_Vehicle,22.34470955530803,2.6,-14.319108247756962,5.08,-3.120308326350318,1.85,-55.53667327804342
1699316793.5642178,Passenger_Vehicle,22.451429790920685,2.6,-14.433972040812177,5.08,-3.097954716947344,1.85,-56.21021071518465
1699316793.664218,Passenger_Vehicle,22.494690192373177,2.6,-14.762097057543306,5.08,-3.152508992897837,1.85,-57.80086786739043
1699316793.7642179,Passenger_Vehicle,22.478438764005098,2.6,-14.41212148924132,5.08,-3.0994065516703837,1.85,-57.51800235834612
1699316793.864218,Passenger_Vehicle,22.55588464736939,2.6,-14.665514659881595,5.08,-3.1265285432338716,1.85,-59.155336902872826
1699316793.864218,Passenger_Vehicle,21.3292490111457,2.6,-13.103199190563627,5.08,-3.002790530522664,1.85,-59.29996336592068
1699316793.964218,Passenger_Vehicle,22.59116497555295,2.6,-14.545003530141473,5.08,-3.118817999556258,1.85,-61.19561299769949
1699316794.0642178,Passenger_Vehicle,22.408837430617393,2.6,-14.42857489866369,5.08,-3.1197351287393005,1.85,-60.570807991920994
1699316794.164218,Passenger_Vehicle,22.457858330862866,2.6,-14.640229524884909,5.08,-3.1239894935062957,1.85,-61.979191889481164
1699316794.2642179,Passenger_Vehicle,22.410529727027534,2.6,-14.30882533391317,5.08,-3.0367385205768405,1.85,-61.62788428202084
1699316794.364218,Passenger_Vehicle,22.25399831446206,2.6,-14.009607198761733,5.08,-3.062585702756556,1.85,-61.59359955466184
1699316794.464218,Passenger_Vehicle,22.444966179983957,2.6,-14.311694099789577,5.08,-3.093472883814857,1.85,-62.663030302268275
1699316794.5642178,Passenger_Vehicle,22.5573174403264,2.6,-14.835245279165418,5.08,-3.1425659350859814,1.85,-64.69200774185876
1699316794.664218,Passenger_Vehicle,22.340648837205844,2.6,-14.198154193599052,5.08,-3.0739114284515385,1.85,-63.13772862584619
1699316794.7642179,Passenger_Vehicle,22.46297951900598,2.6,-14.579915942567771,5.08,-3.111701170603434,1.85,-66.6625533614405
1699316794.864218,Passenger_Vehicle,22.41698116209449,2.6,-14.841725605290113,5.08,-3.09893644146803,1.85,-66.19733040349999
1699316794.964218,Passenger_Vehicle,22.43703993884,2.6,-14.5472149848938,5.08,-3.034812033176422,1.85,-67.62221844567114
1699316795.0642178,Passenger_Vehicle,22.30630493164063,2.6,-14.72263626825242,5.08,-3.074772658802214,1.85,-67.49338016597477
1699316795.164218,Passenger_Vehicle,22.487902554598726,2.6,-15.047048250834148,5.08,-3.158615256800796,1.85,-68.27123828306506
1699316795.2642179,Passenger_Vehicle,22.31095499462552,2.6,-14.386379533343849,5.08,-3.1013906598091125,1.85,-66.5578799589045
1699316795.2642179,Passenger_Vehicle,22.378682839243037,2.6,-14.968724300986842,5.08,-3.08925019439898,1.85,-68.02906350080559
1699316795.364218,Passenger_Vehicle,22.361996603012088,2.6,-14.462518548965457,5.08,-3.053142446279526,1.85,-68.80401327688529
1699316795.464218,Passenger_Vehicle,22.263105844196524,2.6,-14.32831608621698,5.08,-3.0662439057701514,1.85,-68.62317340162832
1699316795.5642178,Passenger_Vehicle,22.250353442298046,2.6,-14.404145214292742,5.08,-3.095215287473467,1.85,-69.14710043886666
1699316795.664218,Passenger_Vehicle,22.420621871948246,2.6,-14.536842902501427,5.08,-3.0603257682588367,1.85,-70.90576190178373
1699316795.664218,Passenger_Vehicle,22.478024265982892,2.6,-15.353650309822775,5.08,-3.1064480976624917,1.85,-71.33482097881324
1699316795.7642179,Passenger_Vehicle,22.09188886369978,2.6,-13.905383981977192,5.08,-3.0564369065420967,1.85,-68.68579158580474
1699316795.7642179,Passenger_Vehicle,22.419608336228592,2.6,-15.351026755112867,5.08,-3.104892742939484,1.85,-71.7914658215204
1699316795.864218,Passenger_Vehicle,22.23303830623627,2.6,-14.160340219736101,5.08,-3.0814511701464653,1.85,-69.55634997207986
1699316795.864218,Passenger_Vehicle,22.50311539812786,2.6,-15.838326826328185,5.08,-3.1312356227781706,1.85,-72.74384933964117
1699316795.964218,Passenger_Vehicle,22.08527315230597,2.6,-13.61795402708508,5.08,-3.019380279949733,1.85,-67.38726755559813
1699316795.964218,Passenger_Vehicle,22.363435467084255,2.6,-14.797700146834055,5.08,-3.1011436035235715,1.85,-72.437899058684
1699316796.0642178,Passenger_Vehicle,22.15905601913865,2.6,-13.652528943242256,5.08,-2.9956103917714714,1.85,-68.50653732958898
1699316796.0642178,Passenger_Vehicle,22.25414828459422,2.6,-14.730478922526041,5.08,-3.0366683602333064,1.85,-72.32316187698018
1699316796.164218,Passenger_Vehicle,22.14067700329949,2.6,-13.691756444818836,5.08,-3.061102502486285,1.85,-68.83170821005638
1699316796.164218,Passenger_Vehicle,22.45408139910017,2.6,-15.766294297717867,5.08,-3.1520292475110003,1.85,-73.6232029172335
1699316796.2642179,Passenger_Vehicle,22.23955077094001,2.6,-13.751303956315326,5.08,-3.0233655169203475,1.85,-68.13906156257454
1699316796.2642179,Passenger_Vehicle,22.39336344401042,2.6,-15.818594974941677,5.08,-3.118233172098795,1.85,-73.68899584712076
1699316796.364218,Passenger_Vehicle,22.04848686854045,2.6,-13.64085846477085,5.08,-3.0986245671908064,1.85,-68.34830098915478
1699316796.364218,Passenger_Vehicle,22.42084021795364,2.6,-16.0759030296689,5.08,-3.182698664211091,1.85,-73.90201560661538
1699316796.464218,VRU_Adult_Using_Wheelchair,13.422374407450368,1.08,-23.903752009073898,1.2,-3.4039453665415444,1.28,-166.14842412090357
1699316796.464218,Passenger_Vehicle,22.05793616646215,2.6,-13.632313828719292,5.08,-3.0483424036126388,1.85,-68.74095358255971
1699316796.464218,Passenger_Vehicle,22.40606356776038,2.6,-15.118793798047443,5.08,-3.0709630389546234,1.85,-74.93742166185055
1699316796.5642178,VRU_Adult_Using_Wheelchair,13.416764789157453,1.08,-23.939324273003486,1.2,-3.409804582595825,1.28,-166.25672369665122
1699316796.5642178,Passenger_Vehicle,22.105003666233376,2.6,-13.419054160246981,5.08,-3.0393222538200586,1.85,-62.22588810072347
1699316796.5642178,Passenger_Vehicle,22.339045358740766,2.6,-15.462705902431322,5.08,-3.0565304134203033,1.85,-75.15035230228736
1699316796.664218,Passenger_Vehicle,22.258315978511693,2.6,-13.72594536504438,5.08,-3.104979568912137,1.85,-34.781723231429304
1699316796.7642179,Passenger_Vehicle,22.28294307902708,2.6,-13.776180687597245,5.08,-3.127413543604188,1.85,-36.339988884153755
1699316796.864218,Passenger_Vehicle,22.394907336764867,2.6,-13.825556945800784,5.08,-3.105367030037774,1.85,136.92592439270888
1699316796.864218,Passenger_Vehicle,22.600393186296735,2.6,-15.868454497201101,5.08,-3.1380575452532082,1.85,-77.37990828472553
1699316796.964218,Passenger_Vehicle,22.25154025738056,2.6,-13.681438739483175,5.08,-3.151799880541288,1.85,-33.11113747277001
1699316796.964218,Passenger_Vehicle,22.2248107225467,2.6,-15.504049447866587,5.08,-3.086034041184645,1.85,-75.4855499084239
1699316797.0642178,VRU_Adult_Using_Wheelchair,13.445420698686087,1.08,-24.05150690945713,1.2,-3.4178150350397285,1.28,-168.41360791061226
1699316797.0642178,Passenger_Vehicle,22.257216421763108,2.6,-13.712629222869875,5.08,-3.1071850021680194,1.85,-32.354279985965796
1699316797.0642178,Passenger_Vehicle,22.306296398765166,2.6,-14.996532515475625,5.08,-3.061282666105973,1.85,-75.71964735842116
1699316797.164218,Passenger_Vehicle,22.29407238237786,2.6,-13.690290349902531,5.08,-3.0596458875771724,1.85,-35.28235445011413
1699316797.2642179,Passenger_Vehicle,22.38881562550863,2.6,-13.915220562616986,5.08,-3.118432946999868,1.85,-35.98167817896506
1699316797.364218,VRU_Adult_Using_Wheelchair,13.461634635925302,1.08,-24.091937594943584,1.2,-3.4149802260928688,1.28,-161.05377784011753
1699316797.364218,Passenger_Vehicle,22.523565062161154,2.6,-13.994381657962144,5.08,-3.1535114625404628,1.85,138.7451512699468
1699316797.464218,Passenger_Vehicle,22.600475770455823,2.6,-13.94388982984755,5.08,-3.0670793542155512,1.85,-36.280677616176725
1699316797.5642178,Passenger_Vehicle,22.62246640523275,2.6,-14.013762858876014,5.08,-3.043315711774324,1.85,-34.01262163339796
1699316797.664218,VRU_Adult_Using_Wheelchair,13.436029434204112,1.08,-24.17517037825152,1.2,-3.425698258660056,1.28,-155.79496486671232
1699316797.664218,Passenger_Vehicle,22.516497884477893,2.6,-14.042772701808387,5.08,-3.0631368458271027,1.85,-33.72085630239095
1699316797.664218,Passenger_Vehicle,22.503105310293343,2.6,-16.22535045330341,5.08,-3.1316159016046763,1.85,-79.18944078848762
1699316797.7642179,VRU_Adult_Using_Wheelchair,13.482505321502696,1.08,-24.216934967041023,1.2,-3.409213066101074,1.28,150.68693555371246
1699316797.7642179,Passenger_Vehicle,22.569140059607374,2.6,-14.058644465037757,5.08,-3.013898015022278,1.85,-35.673337924451715
1699316797.7642179,Passenger_Vehicle,22.569222177777974,2.6,-15.80535804657709,5.08,-3.0252723580314997,1.85,-79.46990100647426
1699316797.864218,VRU_Adult_Using_Wheelchair,13.429220962524425,1.08,-24.1850685119629,1.2,-3.4247596979141237,1.28,-167.5892589422805
1699316797.864218,Passenger_Vehicle,22.67394820503567,2.6,-14.040664900904119,5.08,-3.0912372288496606,1.85,-35.89120728110789
1699316797.864218,Passenger_Vehicle,22.599467533390698,2.6,-15.882612507517745,5.08,-3.1383217369637832,1.85,-79.86184046830624
1699316797.964218,VRU_Adult_Using_Wheelchair,13.484646606445319,1.08,-24.248391342163092,1.2,-3.4122109174728394,1.28,164.8320163105296
1699316797.964218,Passenger_Vehicle,22.69020227285532,2.6,-14.37577382112161,5.08,-3.0481053560208053,1.85,-76.54379542794544
1699316797.964218,Passenger_Vehicle,22.81634459384652,2.6,-14.896900199180426,5.08,-3.087888961614564,1.85,-78.93893327592113
1699316798.0642178,VRU_Adult_Using_Wheelchair,13.430088806152352,1.08,-24.21195316314698,1.2,-3.4273476600646973,1.28,-163.54823787566758
1699316798.0642178,Passenger_Vehicle,23.00003534682254,2.6,-15.461337312738948,5.08,-3.0604888834851853,1.85,-81.70031238073113
1699316798.0642178,Passenger_Vehicle,22.941818990205462,2.6,-14.899663122076737,5.08,-3.023771574622706,1.85,-78.6145526985606
1699316798.164218,VRU_Adult_Using_Wheelchair,13.469438023037391,1.08,-24.217337926228854,1.2,-3.419070747163561,1.28,-166.68493212959095
1699316798.164218,Passenger_Vehicle,23.212789869308473,2.6,-16.17543127536774,5.08,-3.134321469068527,1.85,-83.46457254785736
1699316798.164218,Passenger_Vehicle,23.364607654918323,2.6,-14.782580184936524,5.08,-3.1592925548553463,1.85,-36.75549584412535
1699316798.2642179,VRU_Adult_Using_Wheelchair,13.463531136512765,1.08,-24.24035048484803,1.2,-3.4070350527763367,1.28,-161.33709047782037
1699316798.2642179,Passenger_Vehicle,23.361688613891605,2.6,-15.221847939491274,5.08,-3.085932111740113,1.85,-80.57644110900966
1699316798.2642179,Passenger_Vehicle,23.618878117314093,2.6,-14.777051130930582,5.08,-3.1041919876027984,1.85,-36.98543904828674
1699316798.364218,VRU_Adult_Using_Wheelchair,13.457731670803504,1.08,-24.28401290045845,1.2,-3.424106412463718,1.28,171.4420203416066
1699316798.364218,Passenger_Vehicle,23.56941547909299,2.6,-16.08889061695821,5.08,-3.232584740664508,1.85,-83.74298553063889
1699316798.364218,Passenger_Vehicle,23.871473424574912,2.6,-15.025410334269205,5.08,-3.1798407470478725,1.85,-40.46236483130283
1699316798.464218,VRU_Adult_Using_Wheelchair,13.466785192489631,1.08,-24.403113365173343,1.2,-3.5338732004165654,1.28,-81.47864970469166
1699316798.464218,Passenger_Vehicle,23.60917655281399,2.6,-16.78426798530247,5.08,-3.2132073070691978,1.85,-86.68776700489457
1699316798.464218,Passenger_Vehicle,23.855947388543022,2.6,-15.026657069170916,5.08,-3.123519725269741,1.85,-33.86956669431117
1699316798.5642178,VRU_Adult_Using_Wheelchair,13.479435443878181,1.08,-24.294933557510387,1.2,-3.4125393033027653,1.28,173.3226773700525
1699316798.5642178,Passenger_Vehicle,23.718849433095833,2.6,-15.843149009503819,5.08,-3.098645542797289,1.85,-85.77549079882817
1699316798.5642178,Passenger_Vehicle,24.113807311424843,2.6,-15.161694508332472,5.08,-3.1020664160068216,1.85,-36.221152809853955
1699316798.664218,VRU_Adult_Using_Wheelchair,13.456314693797726,1.08,-24.31466761502353,1.2,-3.426796566356312,1.28,-167.22290125106352
1699316798.664218,Passenger_Vehicle,23.849293112754825,2.6,-16.28629396359126,5.08,-3.011796772480011,1.85,-88.06397436702417
1699316798.664218,Passenger_Vehicle,24.21776792738173,2.6,-15.238067520989311,5.08,-2.958952325361746,1.85,-31.708807007095473
1699316798.664218,Passenger_Vehicle,22.92858563936674,2.6,-25.252945533165565,5.08,-3.482642925702607,1.85,158.67324773586344
1699316798.7642179,VRU_Adult_Using_Wheelchair,13.493565718332936,1.08,-24.441991647084564,1.2,-3.5243545373280845,1.28,-87.41594274601908
1699316798.7642179,Passenger_Vehicle,23.895573896520283,2.6,-17.12634170756621,5.08,-3.1642960800844087,1.85,-89.41456967430656
1699316798.864218,VRU_Adult_Using_Wheelchair,13.477071415294311,1.08,-24.435321981256664,1.2,-3.475482810627331,1.28,-86.91521946605192
1699316798.864218,Passenger_Vehicle,24.167277787861075,2.6,-16.40577840805054,5.08,-3.1054789643538627,1.85,-90.40854610575735
1699316798.864218,Passenger_Vehicle,24.71583197251806,2.6,-15.50241763636751,5.08,-3.064708124916508,1.85,-33.77396440003293
1699316798.964218,VRU_Adult_Using_Wheelchair,13.474328517913827,1.08,-24.50045242309571,1.2,-3.5598063707351693,1.28,-82.84296737081587
1699316798.964218,Passenger_Vehicle,25.034905875601424,2.6,-15.678688747126884,5.08,-3.153615090905167,1.85,-41.188016924843915
1699316799.0642178,VRU_Adult_Using_Wheelchair,13.493151760101327,1.08,-24.515520095825202,1.2,-3.541877269744873,1.28,-82.98770560903426
1699316799.0642178,Passenger_Vehicle,25.109555093865648,2.6,-15.671151010613695,5.08,-3.1496550158450476,1.85,-37.6502918908119
1699316799.164218,VRU_Adult_Using_Wheelchair,13.516108274459848,1.08,-24.5720771153768,1.2,-3.5667226115862536,1.28,-84.6970759969264
1699316799.164218,Passenger_Vehicle,25.365877502842956,2.6,-15.703357495759667,5.08,-3.1540818904575554,1.85,-34.98667290263192
1699316799.164218,Passenger_Vehicle,24.60907867976598,2.6,-15.63073723656791,5.08,-3.3731119462421946,1.85,-73.7045835604587
1699316799.2642179,VRU_Adult_Using_Wheelchair,13.499526405334484,1.08,-24.53779735565187,1.2,-3.5412261009216315,1.28,-85.8796099776691
1699316799.2642179,Passenger_Vehicle,27.35578028361003,2.6,-16.82156880696615,5.08,-2.63681177298228,1.85,110.80907158941757
1699316799.2642179,Passenger_Vehicle,25.84905630169493,2.6,-16.10994185823383,5.08,-3.047295584823146,1.85,-39.2723218857738
1699316799.364218,VRU_Adult_Using_Wheelchair,13.487629985809331,1.08,-24.54954109191895,1.2,-3.5289414167404174,1.28,-83.84969520481965
1699316799.364218,Passenger_Vehicle,27.366126060485847,2.6,-16.48279523849488,5.08,-2.583894848823548,1.85,116.04671765790104
1699316799.364218,Passenger_Vehicle,26.015594573248006,2.6,-16.010627474103657,5.08,-3.0378597180048623,1.85,-43.52675008839033
1699316799.464218,VRU_Adult_Using_Wheelchair,13.516499606045818,1.08,-24.62176895141602,1.2,-3.5873405499891806,1.28,-82.25040927542963
1699316799.464218,Passenger_Vehicle,26.50281429290772,2.6,-16.27382612228394,5.08,-3.154753029346466,1.85,-32.58995345296967
1699316799.5642178,VRU_Adult_Using_Wheelchair,13.503252506256114,1.08,-24.632291793823253,1.2,-3.6112124919891357,1.28,-81.50980772895076
1699316799.5642178,Passenger_Vehicle,26.929335089290845,2.6,-16.441062562605918,5.08,-3.278925306656782,1.85,-40.87698677252476
1699316799.664218,VRU_Adult_Using_Wheelchair,13.4608605504036,1.08,-24.55875253677369,1.2,-3.531047761440277,1.28,-93.19427039354446
1699316799.664218,Passenger_Vehicle,28.0764102935791,2.6,-16.73992000155979,5.08,-3.2125644683837886,1.85,-9.945092145568637
1699316799.664218,Passenger_Vehicle,27.328307824976307,2.6,-16.62983047260958,5.08,-3.203243620255414,1.85,-44.47056326496468
1699316799.7642179,VRU_Adult_Using_Wheelchair,13.456674973169973,1.08,-24.639661947886154,1.2,-3.5801999568939213,1.28,-78.01389378011109
1699316799.7642179,Passenger_Vehicle,27.88992342455634,2.6,-16.80092844469794,5.08,-3.146601232989081,1.85,-58.93830834077276
1699316799.7642179,Passenger_Vehicle,10.953676847311176,2.6,-17.853865733513466,5.08,-3.8472137267772957,1.85,110.08715520083827
1699316799.864218,Passenger_Vehicle,28.021154657999677,2.6,-16.985389264424644,5.08,-3.2012178897857666,1.85,-58.66521404170371
