Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700089378.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.636314279892865,0.75,-22.185746361227597,0.69,-2.941388663123635,1.45,-69.04058208891828
1700089378.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.258589657870216,0.75,-24.482441642067656,0.69,-3.3363927711140025,1.45,149.62272643214823
1700089379.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.88833066036827,0.75,-19.18409949854801,0.69,-2.985008747954116,1.45,-68.90407696295486
1700089379.2100182,VRU_Adult_Using_Bicycle,28.586926324026926,0.96,-10.426715918949677,1.64,-3.2519917317799143,1.65,-93.37489448647355
1700089379.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.226823409398406,0.75,-24.479956626892093,0.69,-3.3853946725527444,1.45,-12.656208428819536
1700089379.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.334269975361078,0.75,-20.875680270947907,0.69,-2.9172968299765327,1.45,-68.73964899165256
1700089379.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.27383987108867,0.75,-24.48425960540772,0.69,-3.3854181965192165,1.45,147.73553081703642
1700089379.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.138144175211593,0.75,-12.712669690450037,0.69,-3.255475632349649,1.45,-69.465539656235
1700089379.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.245237570542564,0.75,-24.491234705998355,0.69,-3.385608269618108,1.45,-19.211845889937923
1700089379.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.837400527227494,0.75,-23.078603063310897,0.69,-2.846084498223804,1.45,-69.16118364987665
1700089379.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.277861595153814,0.75,-24.48765754699708,0.69,-3.386232733726502,1.45,146.60910991538486
1700089379.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.245805566961126,0.75,-24.48514418168502,0.69,-3.3725465427745474,1.45,-24.850143029110352
1700089379.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.09684117635091,0.75,-19.575203789605034,0.69,-2.9488790896203776,1.45,-68.2297183728574
1700089379.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.261336413296796,0.75,-24.480320150201976,0.69,-3.370845838026568,1.45,157.06484059457668
1700089379.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.754198074340827,0.75,-22.666528450815303,0.69,-2.894709618468033,1.45,-69.06363106381374
1700089380.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.494237799393503,0.75,-20.639117642452845,0.69,-3.0703582638188402,1.45,-67.58658373848132
1700089380.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.2429097039359,0.75,-12.783385889870784,0.69,-3.2195184912000374,1.45,-67.25958627823445
1700089380.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.2402838865916,0.75,-24.47106091181438,0.69,-3.35311891635259,1.45,-9.174212341734272
1700089380.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.265468337319124,0.75,-24.489164525812328,0.69,-3.369699413126165,1.45,146.75690865788033
1700089380.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.623683738708497,0.75,-22.067644596099854,0.69,-2.9085977196693413,1.45,-68.99366826034645
1700089380.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.279041369756072,0.75,-24.51590569814047,0.69,-3.380925794442495,1.45,151.3303191083857
1700089380.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.78423730950607,0.75,-22.698020232351205,0.69,-2.9090094754570393,1.45,-69.0351769060685
1700089380.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.8904030448512,0.75,-19.184244105690404,0.69,-2.9781178675199804,1.45,-68.92572636419942
1700089380.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.27715628487724,0.75,-24.499512536185133,0.69,-3.358412964003427,1.45,154.4897365573753
1700089380.7100182,VRU_Adult_Using_Bicycle,28.624974314371745,0.96,-10.421237373352051,1.64,-3.2647917111714673,1.65,-69.35537260403433
1700089380.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.270672082901008,0.75,-24.504572709401458,0.69,-3.3741445541381836,1.45,148.14379299935052
1700089380.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.33577668039423,0.75,-20.87369828475149,0.69,-2.9169441712530033,1.45,-68.73740459848801
1700089380.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.273052042180849,0.75,-24.51112972606313,0.69,-3.384052970192649,1.45,154.06878547188813
1700089380.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.17494881153107,0.75,-16.799149215221405,0.69,-3.100775174796581,1.45,-69.38928740383162
1700089381.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.262909802523534,0.75,-24.48958067460494,0.69,-3.369850115342574,1.45,-29.60834906513378
1700089381.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.14856158985811,0.75,-20.18883935142966,0.69,-2.8734671508564658,1.45,-68.94625006770954
1700089381.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.27544608482948,0.75,-24.484702183650093,0.69,-3.383699857271635,1.45,154.52182231458477
1700089381.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.324901580810547,0.75,-20.976377888729697,0.69,-2.9677959680557247,1.45,-69.24257688556091
1700089381.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.292937914530443,0.75,-24.50462134679159,0.69,-3.353305915991465,1.45,-14.843600945890156
1700089381.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.25906726292202,0.75,-12.812689508710593,0.69,-3.265225172042846,1.45,-67.30446955556505
1700089381.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.267604461083051,0.75,-24.484318659855774,0.69,-3.3831923007965083,1.45,-13.683846648142222
1700089381.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.084048215080717,0.75,-20.2414150799022,0.69,-2.9096962073270003,1.45,-69.32312007573671
1700089381.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.279652682217693,0.75,-24.485772046175875,0.69,-3.383107792247426,1.45,149.85068673404703
1700089381.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.549801321590653,0.75,-17.26758165920482,0.69,-3.1197586620555193,1.45,-67.56219785349992
1700089381.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.264680342240775,0.75,-24.470926804976035,0.69,-3.3693031831221147,1.45,170.05856279431242
1700089381.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.44563208685981,0.75,-21.491241614023842,0.69,-2.898443645901149,1.45,-69.0988078332687
1700089381.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.257039850408388,0.75,-24.47230339050294,0.69,-3.353372725573453,1.45,-23.435827076012703
1700089381.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.445258585611985,0.75,-16.903797785441082,0.69,-2.968580714861551,1.45,-67.46857355169439
1700089381.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.258371829986583,0.75,-24.46473560333253,0.69,-3.3658488273620604,1.45,157.43312411012909
1700089381.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.275123755137132,0.75,-24.457379500071216,0.69,-3.3380760550498962,1.45,149.28118877490513
1700089381.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.729001396580752,0.75,-22.601692049126875,0.69,-2.8152072555140433,1.45,-68.96307103479458
1700089381.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.26016445159913,0.75,-24.465108299255377,0.69,-3.366661858558655,1.45,152.9314722952558
1700089381.9100182,VRU_Adult_Using_Bicycle,28.585559708731516,0.96,-10.507042952946254,1.64,-3.2973783356802793,1.65,-96.65131297306772
1700089382.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.264171361923225,0.75,-24.44225231806438,0.69,-3.338614165782929,1.45,151.62986727544273
1700089382.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.265225930647427,0.75,-24.46894853765315,0.69,-3.369924718683417,1.45,144.0744885191417
1700089382.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.241796406832618,0.75,-24.45564304698598,0.69,-3.3345444852655586,1.45,154.29285845197467
1700089382.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.38357009887695,0.75,-16.88703638712565,0.69,-3.0775168895721428,1.45,-67.86104399116718
1700089382.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.205880685286099,0.75,-24.469923192804515,0.69,-3.3824824853376914,1.45,-20.922450883065245
1700089382.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.23483136984019,0.75,-24.4505116389348,0.69,-3.3848905930152307,1.45,151.75173131677252
1700089382.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.236442406972259,0.75,-24.495505015055347,0.69,-3.342531601587931,1.45,153.15655278842408
1700089382.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.236801624298101,0.75,-24.47043609619141,0.69,-3.374707798163096,1.45,161.56609285730514
1700089382.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.209832259586886,0.75,-24.462625503540043,0.69,-3.327296921185085,1.45,-22.29983029426228
1700089382.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.60110855102539,0.75,-22.045820045471192,0.69,-2.9465396940708146,1.45,-69.10715552008841
1700089382.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.222272352738825,0.75,-24.449537624012347,0.69,-3.3722167665308174,1.45,-28.03725875699346
1700089382.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.210195027864906,0.75,-24.44757754986103,0.69,-3.3114456030038686,1.45,-12.354383512669884
1700089383.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.212650775909433,0.75,-24.481003125508636,0.69,-3.3420942028363547,1.45,-7.3908869023453665
1700089383.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.236726247347322,0.75,-24.482827259944038,0.69,-3.3459362433506894,1.45,163.0813080779685
1700089383.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,32.15079969518325,0.75,-24.11539088978487,0.69,-2.841434520833631,1.45,-69.11604891401649
1700089383.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.21631438915547,0.75,-24.48600138150729,0.69,-3.3466893893021803,1.45,-29.754736871888852
1700089383.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.817215238298694,0.75,-15.038800307682587,0.69,-3.1901023728506894,1.45,-68.28089388302345
1700089383.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.23109149932862,0.75,-24.514430363972988,0.69,-3.340674122174581,1.45,168.65726089817943
1700089383.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.962479764764964,0.75,-23.148794651031494,0.69,-2.8254137039184566,1.45,-69.0648067159974
1700089383.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.28452257676559,0.75,-24.497219952670022,0.69,-3.4119198539040307,1.45,155.07170279673832
1700089383.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.211958298316373,0.75,-24.50672692518968,0.69,-3.35339091374324,1.45,-13.80100479943415
1700089383.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.270476977030443,0.75,-24.505238850911468,0.69,-3.334128816922506,1.45,151.97916815610932
1700089383.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.26519782726582,0.75,-24.511953060443595,0.69,-3.379858933962309,1.45,-172.5310485592766
1700089384.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.25486095746359,0.75,-24.500887076059982,0.69,-3.3907625476519265,1.45,-30.45925832926617
1700089384.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.27973101689266,0.75,-24.48990836510292,0.69,-3.3488715978769155,1.45,-24.88516037646553
1700089384.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.250659306844085,0.75,-24.52726761500041,0.69,-3.3797661662101746,1.45,161.3796775204758
1700089384.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.724876403808594,0.75,-22.549114377875078,0.69,-2.9900197982788077,1.45,-69.07758550404375
1700089384.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.275718879699719,0.75,-24.491892051696787,0.69,-3.3628360986709596,1.45,-40.404738243962576
1700089384.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.18961783817836,0.75,-12.736235346112933,0.69,-3.2096565365791307,1.45,-68.22237845472156
1700089384.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,32.04724597930908,0.75,-23.769262027740478,0.69,-2.830484300851821,1.45,-69.00860776193784
1700089385.010018,VRU_Adult_Using_Bicycle,28.59813622065953,0.96,-10.459750720432822,1.64,-3.296670181410653,1.65,-93.53762577114901
1700089385.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.839346333553923,0.75,-19.153612036454053,0.69,-3.0172413587570186,1.45,-69.13218474524305
1700089385.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.674421946207683,0.75,-21.186201148562958,0.69,-3.061617129378848,1.45,-67.66895153208728
1700089385.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.25756589571636,0.75,-24.48330434163412,0.69,-3.3450823227564492,1.45,-28.449944886716658
1700089385.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.430638540358775,0.75,-21.455564090183806,0.69,-2.936477326211474,1.45,-69.12803344041765
1700089385.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.268138090769455,0.75,-24.514367421468105,0.69,-3.3758673469225564,1.45,162.7678571019902
1700089386.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.283614635467538,0.75,-24.51722853524345,0.69,-3.3533596822193696,1.45,158.13595134092057
1700089386.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.26193809509278,0.75,-24.484334468841556,0.69,-3.377589007218679,1.45,157.79010686508434
1700089386.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.438684281848726,0.75,-21.450594039190385,0.69,-2.9526928038824165,1.45,-69.12574687370486
1700089386.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.299902695875911,0.75,-24.53369639470028,0.69,-3.340873204744779,1.45,169.6948130817504
1700089386.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.97834262847901,0.75,-23.561258411407472,0.69,-2.9401578485965723,1.45,-69.15502904186172
1700089386.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.286854539598746,0.75,-24.511063575744632,0.69,-3.354035939489093,1.45,167.00166869682113
1700089386.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.17693093243767,0.75,-16.16339335722082,0.69,-3.2060997415991377,1.45,-67.8220660522527
1700089386.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.283340800892233,0.75,-24.5208499214866,0.69,-3.33017093485052,1.45,153.63612058076595
1700089386.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.74275558873227,0.75,-22.57607294383802,0.69,-2.8195488139202713,1.45,-69.01858289157164
1700089386.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.233056306838998,0.75,-24.49624427159628,0.69,-3.376836657524109,1.45,-3.705410169731703
1700089386.810018,VRU_Adult_Using_Bicycle,28.618571726481125,0.96,-10.425127347310386,1.64,-3.195830249786376,1.65,-73.57300923164681
1700089386.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.24385126431784,0.75,-24.496029853820804,0.69,-3.3670065601666774,1.45,-19.06783922585794
1700089387.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.27772452614525,0.75,-24.51395815069026,0.69,-3.329884008927779,1.45,163.36861695937242
1700089387.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.258751869201669,0.75,-24.485235507671653,0.69,-3.3757070027864895,1.45,141.46194176943342
1700089387.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.742276146298362,0.75,-22.28211116790772,0.69,-2.7939300764174684,1.45,-68.93160284172123
1700089387.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.256833589993999,0.75,-24.525332964383644,0.69,-3.3821562070112963,1.45,169.27202730787627
1700089387.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.847533075433034,0.75,-22.79743987635562,0.69,-2.8966416183270898,1.45,-68.76347552415697
1700089387.310018,VRU_Adult_Using_Bicycle,28.570945739746097,0.96,-10.511738459269209,1.64,-3.2921385765075675,1.65,-95.07541852264757
1700089387.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.263745741410697,0.75,-24.4951211755926,0.69,-3.3629195473410864,1.45,149.2241368963088
1700089387.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.88362573322497,0.75,-19.184366577549987,0.69,-2.9858230164176534,1.45,-68.93302995513326
1700089387.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,32.16748782566616,0.75,-23.29660111381894,0.69,-2.8837204774220777,1.45,-68.01221146313009
1700089387.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.948437826974054,0.75,-15.1024991444179,0.69,-3.0909764936992095,1.45,-67.15058838655602
1700089387.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.25689172744752,0.75,-24.466796302795416,0.69,-3.358803415298462,1.45,136.97530222206103
1700089387.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.237695296605436,0.75,-24.479454835255947,0.69,-3.3397936026255297,1.45,-24.597264948231
1700089388.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.262193202972423,0.75,-24.45411643981934,0.69,-3.3541996717453,1.45,139.13895332342506
1700089388.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.236817706714987,0.75,-24.4538447640159,0.69,-3.373574842106213,1.45,-36.03104712735191
1700089388.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.250492789528595,0.75,-24.44633345170455,0.69,-3.3728820193897593,1.45,-40.12776124706628
1700089388.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.939257197909885,0.75,-23.360729535420734,0.69,-2.7903373108969785,1.45,-68.99672718847529
1700089388.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.23803244696724,0.75,-24.472098880343975,0.69,-3.3512159983317056,1.45,-34.967310975790895
1700089388.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.293762207031254,0.75,-16.47451359033585,0.69,-3.1717494949698435,1.45,-67.88115352724927
1700089388.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.249903488159191,0.75,-24.458636093139653,0.69,-3.356123161315918,1.45,-28.96162885459703
1700089388.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.383135645013112,0.75,-21.04842587521202,0.69,-2.9564704016635277,1.45,-68.74569757279158
1700089388.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.247369098663341,0.75,-24.47687282562257,0.69,-3.373820686340332,1.45,141.0424448076652
1700089388.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.388289896647134,0.75,-16.89822686513265,0.69,-3.1153177579243962,1.45,-67.87663199095044
1700089388.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.248407363891612,0.75,-24.4389258298007,0.69,-3.372577515515414,1.45,-34.30449994368731
1700089388.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.246265151283968,0.75,-24.4860879724676,0.69,-3.3715532909740102,1.45,141.77341417785584
1700089388.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.22891174663198,0.75,-24.47440216758035,0.69,-3.3744546066630976,1.45,-32.1410914846075
1700089388.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.224112684076493,0.75,-24.48458810286089,0.69,-3.390300837430088,1.45,-15.821253293488382
1700089388.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.378284000215075,0.75,-20.95167832147508,0.69,-2.95298359507606,1.45,-68.84055402757409
1700089389.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.224359035491954,0.75,-24.47966308593751,0.69,-3.3703541278839113,1.45,-34.579032708678206
1700089389.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.51806746588813,0.75,-21.425949626498753,0.69,-2.939499292108747,1.45,-68.81900618948725
1700089389.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.29544489007247,0.75,-20.93558075553493,0.69,-2.9554795403229557,1.45,-69.11772261540915
1700089389.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.77085936696906,0.75,-18.494577708997223,0.69,-3.046957649682697,1.45,-68.611206325501
1700089389.510018,VRU_Adult_Using_Bicycle,28.582836389541626,0.96,-10.50899362564087,1.64,-3.2473641037940975,1.65,-95.60550395158995
1700089389.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.469662952423096,0.75,-20.220837450027467,0.69,-3.0535920262336727,1.45,-67.16382386820905
1700089389.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.894534318343453,0.75,-23.3172027339106,0.69,-2.9238951776338653,1.45,-69.21497403031142
1700089389.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.221225380897533,0.75,-24.4829969406128,0.69,-3.3960933983325963,1.45,-31.349478322872002
1700089389.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.359316273739463,0.75,-20.865778571680977,0.69,-2.9201289540842947,1.45,-68.83350960429368
1700089390.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.225014759944044,0.75,-24.477318837092476,0.69,-3.3586855118091288,1.45,-30.293598960795194
1700089390.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.201102801731654,0.75,-12.808744294302803,0.69,-3.214710874216896,1.45,-69.13436528184087
1700089390.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.48620213402642,0.75,-21.45881250169542,0.69,-2.940199799007839,1.45,-68.73266145953212
1700089390.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.223622408780194,0.75,-24.456502567638054,0.69,-3.386688080700962,1.45,-29.94570486923098
1700089390.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.64372158050537,0.75,-14.635937929153442,0.69,-3.1745035722851744,1.45,-69.25738442281681
1700089390.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.203155231475842,0.75,-24.460396766662605,0.69,-3.36791570186615,1.45,-37.69730728305893
1700089390.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.63382444381714,0.75,-22.057491397857667,0.69,-2.905226296186447,1.45,-68.97291797150268
1700089390.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.21704530715943,0.75,-24.470969581604017,0.69,-3.3753644704818724,1.45,-36.812909218215765
1700089390.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.235161267794094,0.75,-12.867729187011722,0.69,-3.164934057455795,1.45,-68.26542342788528
1700089390.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.183972631181998,0.75,-24.47382627214705,0.69,-3.396550008228847,1.45,-36.30403922880057
1700089390.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.66224439520585,0.75,-21.701998509858782,0.69,-2.8098350512353987,1.45,-68.71479731607866
1700089390.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.197587273337632,0.75,-24.461758353493437,0.69,-3.3734478517012163,1.45,-36.50825971739127
1700089390.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.52183505467006,0.75,-17.349875177655907,0.69,-3.1077282854488906,1.45,-67.88642786724907
1700089390.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.205843448638927,0.75,-24.485553932189948,0.69,-3.3853972911834718,1.45,-31.633080780471808
1700089390.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.788004925376498,0.75,-22.748123118751927,0.69,-2.9800011421504764,1.45,-68.94862177519866
1700089391.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.209563622107876,0.75,-13.081421632033129,0.69,-3.1919029859396115,1.45,-70.10989637843934
1700089391.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.217759556240514,0.75,-24.49396260579428,0.69,-3.388588693406847,1.45,-22.957025928632834
1700089391.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,32.61001041957311,0.75,-24.528985659281417,0.69,-2.8069603045781446,1.45,-67.66841403595544
1700089391.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.228563895592327,0.75,-12.856907477745644,0.69,-3.146469391309296,1.45,-68.26526627868691
1700089391.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.187598800659192,0.75,-24.444471549987803,0.69,-3.3778778076171876,1.45,-34.78300201126942
1700089391.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.302034177278216,0.75,-20.78295205768786,0.69,-2.8952243767286583,1.45,-68.98167811047497
1700089391.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.149411678314221,0.75,-24.446197509765632,0.69,-3.4265280067920694,1.45,-23.182225232279
1700089391.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.7559966037148,0.75,-22.65773522226434,0.69,-2.892843842506408,1.45,-69.11000678406492
1700089391.510018,VRU_Adult_Using_Bicycle,28.61777890523275,0.96,-10.418764177958172,1.64,-3.1677499612172437,1.65,-82.56018254123182
1700089391.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.781408991132462,0.75,-15.250634738377158,0.69,-3.0594784021377555,1.45,-69.59943062322844
1700089391.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.481248950958253,0.75,-21.151948976516728,0.69,-2.8140123367309564,1.45,-68.70424912429729
1700089391.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.70166498072007,0.75,-18.03735020581414,0.69,-2.995288329965927,1.45,-68.10772623427184
1700089391.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.31790101528168,0.75,-20.814326226711277,0.69,-2.849415116012096,1.45,-68.96165941185444
1700089392.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,30.938366995917434,0.75,-19.73332209057278,0.69,-3.0020204517576428,1.45,-69.2252050916517
1700089392.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.152056637932272,0.75,-20.200559111202466,0.69,-2.874004889937007,1.45,-68.92412023161157
1700089392.2100182,VRU_Adult_Using_Bicycle,28.586692555745444,0.96,-10.442883364359538,1.64,-3.2076564629872633,1.65,-94.51120015925943
1700089392.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.238899946212777,0.75,-24.48066353797914,0.69,-3.383960485458374,1.45,-39.94531524423145
1700089392.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,31.47366428375244,0.75,-21.292502307891844,0.69,-2.8696423530578605,1.45,-68.981069445104
1700089392.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,13.219141292572028,0.75,-24.4727466583252,0.69,-3.3913595914840697,1.45,-26.02746769657368
