Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1708650952.335672,Passenger_Vehicle,20.69645391191755,2.6,-0.7690435903412934,5.08,-3.302373783929007,1.85,163.75579979968248
1708650952.335672,VRU_Adult,39.876803716023765,0.83,-43.10344632466634,0.75,-2.299273173014321,1.59,108.67465022540398
1708650952.435672,Passenger_Vehicle,20.572361098395458,2.6,-0.1279817985163838,5.08,-3.3268624676598435,1.85,102.09755408115691
1708650952.535672,Passenger_Vehicle,20.718974565204825,2.6,-0.8403382520926663,5.08,-3.301899608812833,1.85,6.735168411522675
1708650952.6356719,Passenger_Vehicle,20.404552247789173,2.6,0.5505876872274595,5.08,-3.2968137529161234,1.85,102.81860135661337
1708650952.735672,Passenger_Vehicle,20.74524043156551,2.6,-0.8813464137224073,5.08,-3.1040841432718125,1.85,151.26991140565613
1708650952.735672,VRU_Adult,39.44514592488607,0.83,-41.23742930094401,0.75,-1.8981393575668326,1.59,109.64262087860047
1708650952.835672,Passenger_Vehicle,20.728384971618652,2.6,-0.8912546568446736,5.08,-3.300257815255058,1.85,21.83042950915162
1708650952.935672,Passenger_Vehicle,20.73229199364072,2.6,-0.9171217566444767,5.08,-3.2788812887100938,1.85,172.6439340939071
1708650952.935672,VRU_Adult,36.77717876434327,0.83,-36.01651954650879,0.75,-1.946176648139951,1.59,-83.86934269629765
1708650953.035672,Passenger_Vehicle,20.47292242050171,2.6,0.3735422551631906,5.08,-3.4390693068504326,1.85,101.71122482301497
1708650953.1356719,Passenger_Vehicle,20.702734554515164,2.6,-0.9640541532460406,5.08,-3.3096280939438754,1.85,156.93871631599364
1708650953.235672,Passenger_Vehicle,20.686837387084964,2.6,-0.9743319511413588,5.08,-3.2037556767463675,1.85,5.491733965866893
1708650953.335672,Passenger_Vehicle,20.105998266310923,2.6,1.34052072820209,5.08,-3.289739358992802,1.85,103.6517640638476
1708650953.435672,Passenger_Vehicle,20.264244174957277,2.6,0.8410502225160592,5.08,-3.283008801937103,1.85,102.27637654720694
1708650953.535672,Passenger_Vehicle,20.64467938741048,2.6,-1.0119904941982725,5.08,-3.2525774108039,1.85,174.87757795545525
1708650953.6356719,Passenger_Vehicle,20.650486900692893,2.6,-1.0322018350873687,5.08,-3.3062494595845533,1.85,11.278010180927476
1708650953.735672,Passenger_Vehicle,20.6153138478597,2.6,-1.0436178147792816,5.08,-3.2648304435941906,1.85,176.43880780546093
1708650953.835672,Passenger_Vehicle,20.64140792120071,2.6,-1.0330239647910742,5.08,-3.416067236945741,1.85,23.55961268672819
1708650953.835672,VRU_Adult,37.693823242187506,0.83,-41.3855583190918,0.75,-1.9716470003128035,1.59,95.11354905224975
1708650953.935672,Passenger_Vehicle,20.61584921444164,2.6,-1.0784001210156617,5.08,-3.317893098382388,1.85,172.51557609926274
1708650954.035672,Passenger_Vehicle,20.529239754927787,2.6,-0.46542407964405447,5.08,-3.4285735958500907,1.85,101.12808174765138
1708650954.1356719,Passenger_Vehicle,19.857873333825008,2.6,1.9560358689890949,5.08,-3.3468110693825612,1.85,105.39369297044627
1708650954.1356719,VRU_Adult,36.7623462677002,0.83,-36.01322650909424,0.75,-1.945589303970335,1.59,-83.78785069294818
1708650954.235672,Passenger_Vehicle,19.47756582895915,2.6,2.8900297045707672,5.08,-3.296257114410399,1.85,106.19325423917434
1708650954.235672,VRU_Adult,38.477752685546875,0.83,-43.747867584228516,0.75,-1.697394808133442,1.59,-162.22302009641297
1708650954.335672,Passenger_Vehicle,18.69879154537035,2.6,5.324316063652864,5.08,-3.3080916508384366,1.85,106.58038901296706
1708650954.435672,Passenger_Vehicle,20.135718292660187,2.6,0.3881765703360216,5.08,-3.3249763780170007,1.85,106.91264192787774
1708650954.535672,Passenger_Vehicle,20.12553453445435,2.6,0.49333287775516466,5.08,-3.296428710222244,1.85,106.95999134847787
1708650954.6356719,Passenger_Vehicle,10.632392692565922,2.6,25.94649912516276,5.08,-4.363030974070231,1.85,-72.50732203617042
1708650954.6356719,Passenger_Vehicle,19.34376129351164,2.6,2.935939079836792,5.08,-3.3404986481917525,1.85,107.38550444885466
1708650954.735672,Passenger_Vehicle,19.738490441266233,2.6,1.7115533632390627,5.08,-3.2809083882500136,1.85,107.38571436189888
1708650954.835672,Passenger_Vehicle,19.765518612331817,2.6,1.5510146352979843,5.08,-3.239648156695895,1.85,107.60894113405818
1708650954.835672,Passenger_Vehicle,11.616680793762209,2.6,23.71791290283203,5.08,-3.565029573440551,1.85,-74.41520650537271
1708650954.935672,Passenger_Vehicle,19.87365602192126,2.6,1.1016981225264673,5.08,-3.3335962671982613,1.85,108.11417136712649
1708650954.935672,Passenger_Vehicle,11.599911559711806,2.6,22.341617237437855,5.08,-3.604361642490733,1.85,108.8295869571471
1708650955.035672,Passenger_Vehicle,11.66866319829768,2.6,21.563160722905938,5.08,-3.5787943493236187,1.85,-62.93063296932737
1708650955.035672,Passenger_Vehicle,20.71678706577846,2.6,-1.4472740150633339,5.08,-3.232277983710879,1.85,-0.5377068753991328
1708650955.1356719,Passenger_Vehicle,12.120942227980672,2.6,20.309273214901197,5.08,-3.569176379372091,1.85,110.66182864823702
1708650955.1356719,Passenger_Vehicle,20.73387680053711,2.6,-1.4655652880668661,5.08,-3.199850761890411,1.85,7.24695698246371
1708650955.235672,Passenger_Vehicle,20.71150458486457,2.6,-1.531075145068923,5.08,-3.229931354522704,1.85,7.005151293492887
1708650955.235672,Passenger_Vehicle,12.210140682402114,2.6,19.309891564505442,5.08,-3.6566972902842925,1.85,118.57722604904764
1708650955.335672,Passenger_Vehicle,19.78542754961097,2.6,1.8154642063638444,5.08,-3.2533341905345083,1.85,107.16117525373502
1708650955.335672,Passenger_Vehicle,12.34755677762239,2.6,17.61461195738419,5.08,-3.905466908993928,1.85,99.56135859859153
1708650955.435672,Passenger_Vehicle,20.751271343231203,2.6,-1.605199289321901,5.08,-3.238126277923583,1.85,159.483516335149
1708650955.435672,Passenger_Vehicle,12.569687843322756,2.6,17.59908639683443,5.08,-3.6641892685609703,1.85,-69.87834972057996
1708650955.535672,Passenger_Vehicle,20.764077266057335,2.6,-1.6985030670960786,5.08,-3.2367161711057015,1.85,5.0424624474790125
1708650955.535672,Passenger_Vehicle,12.77256062295702,2.6,16.673454814487034,5.08,-3.6407592362827716,1.85,104.07222588406914
1708650955.535672,VRU_Adult,36.77557754516602,0.83,-33.67818196614583,0.75,-1.9358525673548355,1.59,120.53200105578314
1708650955.6356719,Passenger_Vehicle,20.51685317357381,2.6,-0.9155081775453411,5.08,-3.268878459930419,1.85,108.22775395972167
1708650955.6356719,Passenger_Vehicle,12.816475272178652,2.6,15.345309019088745,5.08,-3.873094161351521,1.85,108.03891867754173
1708650955.735672,Passenger_Vehicle,20.76906004406157,2.6,-1.8179847342627409,5.08,-3.2183778058914903,1.85,22.836998085170304
1708650955.735672,Passenger_Vehicle,12.982188065846763,2.6,14.194496512413025,5.08,-3.8421427110830937,1.85,109.85805243712866
1708650955.835672,Passenger_Vehicle,20.012287226590242,2.6,1.1495757428082543,5.08,-3.1901145089756353,1.85,103.30124504378693
1708650955.835672,Passenger_Vehicle,13.352729797363283,2.6,13.476596474647522,5.08,-3.853353669246037,1.85,112.31128395208685
1708650955.935672,Passenger_Vehicle,19.499711470170453,2.6,2.6537999239834846,5.08,-3.3738166852430855,1.85,105.07935307421175
1708650955.935672,Passenger_Vehicle,13.701047463850545,2.6,12.733910820700906,5.08,-3.78205686265772,1.85,104.66977266569705
1708650956.035672,Passenger_Vehicle,20.507371796502007,2.6,-1.1671102378103535,5.08,-3.196427000893486,1.85,107.35775196209802
1708650956.1356719,Passenger_Vehicle,20.740154552459718,2.6,-1.9664899945259102,5.08,-3.181191325187682,1.85,-0.5496992359747743
1708650956.235672,Passenger_Vehicle,20.548391673875894,2.6,-0.8794083180634872,5.08,-3.2396109000496236,1.85,100.94905572470581
1708650956.235672,Passenger_Vehicle,14.48873100280762,2.6,9.792353534698485,5.08,-3.9530434489250177,1.85,81.74752192150993
1708650956.335672,Passenger_Vehicle,20.29407918453217,2.6,-0.023622820774717113,5.08,-3.2494701246420536,1.85,104.21806356009172
1708650956.535672,Passenger_Vehicle,20.60052350362142,2.6,-1.31917316118876,5.08,-3.2744729677836095,1.85,106.18986733897923
1708650956.6356719,Passenger_Vehicle,20.89990093833522,2.6,-2.229346676876671,5.08,-3.23720571869298,1.85,172.82514946931383
1708650956.735672,Passenger_Vehicle,20.921446380615233,2.6,-2.2939168930053735,5.08,-3.2483549499511715,1.85,178.52509809505912
1708650956.735672,Passenger_Vehicle,14.905058754814998,2.6,6.493703895144993,5.08,-3.5355458171279337,1.85,103.56334087878541
1708650956.735672,VRU_Adult,39.54418659210206,0.83,-42.024505615234375,0.75,-2.118226975202559,1.59,108.81098919028435
1708650956.835672,Passenger_Vehicle,20.902764456612722,2.6,-2.3077139854431143,5.08,-3.1770467417580734,1.85,164.03312122649066
1708650956.835672,Passenger_Vehicle,15.017792256673179,2.6,5.834133831659953,5.08,-3.570888789494832,1.85,96.17717855216755
1708650956.935672,Passenger_Vehicle,19.776464608999397,2.6,1.2279755427287151,5.08,-3.2929512904240528,1.85,105.61464982423648
1708650957.035672,Passenger_Vehicle,19.90769788493281,2.6,-0.8299309274424695,5.08,-3.283052962759266,1.85,123.25318166999917
1708650957.1356719,Passenger_Vehicle,20.7086535692215,2.6,-2.14103925228119,5.08,-3.1828537285327902,1.85,129.4749164589077
1708650957.235672,Passenger_Vehicle,20.945558630901836,2.6,-2.5356683834739395,5.08,-3.196314749510391,1.85,178.13477763069668
1708650957.235672,Passenger_Vehicle,15.745719410124282,2.6,1.9369942744572917,5.08,-3.8410788150060737,1.85,85.36724739365106
1708650957.335672,VRU_Adult,20.647994518280036,0.83,-2.495038807392126,0.75,-3.3252858519554143,1.59,-61.49779188364608
1708650957.335672,Passenger_Vehicle,20.90037426195647,2.6,-2.5485138642160514,5.08,-3.1812585404044698,1.85,155.6564136056966
1708650957.335672,Passenger_Vehicle,15.849724491437279,2.6,1.6721821948885889,5.08,-3.7717053592205043,1.85,83.90041345482709
1708650957.435672,VRU_Adult,20.66314840316773,0.83,-2.6317984461784416,0.75,-3.356243431568146,1.59,114.78460472430685
1708650957.435672,Passenger_Vehicle,20.945621822191324,2.6,-2.627899221752001,5.08,-3.157738602679708,1.85,-172.87312049940599
1708650957.435672,Passenger_Vehicle,15.833664814631147,2.6,0.5349201141313303,5.08,-3.8130590617656703,1.85,78.28363544899275
1708650957.535672,VRU_Adult,20.72060076395671,0.83,-2.709440588951116,0.75,-3.3898020982742314,1.59,119.89227803579422
1708650957.535672,Passenger_Vehicle,20.94139003753662,2.6,-2.6925638794899016,5.08,-3.2396555304527275,1.85,177.62444109726835
1708650957.6356719,VRU_Adult,20.67066415150961,0.83,-2.680028239885971,0.75,-3.275487462679546,1.59,116.85378113393982
1708650957.6356719,Passenger_Vehicle,20.93001429239909,2.6,-2.718469812756495,5.08,-3.2478759742918464,1.85,162.66065685608936
1708650957.735672,Passenger_Vehicle,20.958247060361117,2.6,-2.792912255162782,5.08,-3.202470084895258,1.85,170.6574715744632
1708650957.835672,VRU_Adult,20.6345500946045,0.83,-2.657233079274501,0.75,-3.1322025458017984,1.59,-61.38981388243999
1708650957.835672,Passenger_Vehicle,20.931925773620605,2.6,-2.7853024222634044,5.08,-3.1711862737482246,1.85,156.6257569042282
1708650957.935672,VRU_Adult,20.692528406778976,0.83,-2.8322500387827603,0.75,-3.261970758438111,1.59,97.91265380194577
1708650957.935672,Passenger_Vehicle,20.95609569549561,2.6,-2.904416150516933,5.08,-3.388109061453077,1.85,170.68571351546288
1708650958.035672,Passenger_Vehicle,21.003743003396426,2.6,-2.9297014544991913,5.08,-3.2031325873206633,1.85,153.65235026945726
1708650958.1356719,Passenger_Vehicle,21.00926086425782,2.6,-2.9963938236236602,5.08,-3.2243163013458247,1.85,168.9084349147715
1708650958.235672,Passenger_Vehicle,21.041667034751494,2.6,-3.0728247918580722,5.08,-3.2337352100171532,1.85,7.399826665137917
1708650958.235672,Passenger_Vehicle,16.196024502024933,2.6,-2.7489510599304676,5.08,-3.5176014409345733,1.85,88.24238039396882
1708650958.335672,Passenger_Vehicle,21.06220660002335,2.6,-3.0936599503392777,5.08,-3.2784307106681494,1.85,11.174364819291458
1708650958.335672,Passenger_Vehicle,16.101583456993104,2.6,-2.9408717304468155,5.08,-3.4085425913333887,1.85,93.61509981567983
1708650958.335672,VRU_Adult,36.72915420532227,0.83,-33.922350311279295,0.75,-1.9192845106124856,1.59,-93.25254218024648
1708650958.435672,Passenger_Vehicle,21.050912039620535,2.6,-3.121037982759021,5.08,-3.182938201086861,1.85,135.41231062766855
1708650958.435672,Passenger_Vehicle,15.717093149820967,2.6,-1.9009208182493904,5.08,-3.076774617036184,1.85,8.324644668337672
1708650958.435672,Passenger_Vehicle,16.126114380665314,2.6,-3.550397579486552,5.08,-3.4412544935177527,1.85,88.95531987183114
1708650958.535672,VRU_Adult,10.447163105010993,0.83,-4.053064544995633,0.75,-4.001556317011516,1.59,-118.56965491167932
1708650958.535672,Passenger_Vehicle,21.06440217154367,2.6,-3.168010427838282,5.08,-3.1705756414504274,1.85,-2.3350166794966256
1708650958.535672,Passenger_Vehicle,16.08900885148482,2.6,-2.4192710031162674,5.08,-3.2320465716448696,1.85,148.85708240868425
1708650958.535672,Passenger_Vehicle,16.050624905800333,2.6,-3.8866462001995186,5.08,-3.4535324524859985,1.85,85.2378371251807
1708650958.6356719,VRU_Adult,10.487840652465826,0.83,-4.048877080281581,0.75,-3.6337158679962163,1.59,38.18700410145855
1708650958.6356719,Passenger_Vehicle,21.107498168945316,2.6,-3.2296096086502075,5.08,-3.176617557352238,1.85,17.65419184818707
1708650958.6356719,Passenger_Vehicle,16.091772516568504,2.6,-2.6563444932301907,5.08,-3.258383105198542,1.85,-58.59558669478542
1708650958.6356719,Passenger_Vehicle,15.93882573169211,2.6,-4.264317927153216,5.08,-3.4698323218718814,1.85,80.73852942854548
1708650958.735672,VRU_Adult,10.411279678344734,0.83,-4.197743892669686,0.75,-3.906803369522095,1.59,-119.25942305730516
1708650958.735672,Passenger_Vehicle,21.1275532245636,2.6,-3.2702344059944153,5.08,-3.1612017552057896,1.85,20.247264390357287
1708650958.735672,Passenger_Vehicle,16.226595755546324,2.6,-3.475006180424848,5.08,-3.4265580331125567,1.85,-75.83588265045756
1708650958.735672,Passenger_Vehicle,15.903252262539336,2.6,-4.627345275878909,5.08,-3.4829932318793397,1.85,77.6740162519934
1708650958.835672,VRU_Adult,10.371913671493537,0.83,-4.276175856590279,0.75,-4.044300734996796,1.59,34.95882788582313
1708650958.835672,Passenger_Vehicle,15.990678215026858,2.6,-3.6580430603027394,5.08,-3.360249843597412,1.85,-84.21454521173436
1708650958.835672,Passenger_Vehicle,15.704225873947145,2.6,-5.127853596210482,5.08,-3.4912218530972794,1.85,81.62743212979827
1708650958.835672,Passenger_Vehicle,21.086947321891785,2.6,-3.376393049955368,5.08,-3.3661053329706188,1.85,9.518422844445727
1708650958.935672,VRU_Adult,20.836164474487312,0.83,-3.370013535022742,0.75,-3.2636714577674866,1.59,110.25622178732401
1708650958.935672,VRU_Adult,10.309729576110847,0.83,-4.364150683085131,0.75,-3.954339822133383,1.59,-136.09108388819055
1708650958.935672,Passenger_Vehicle,16.06735303997994,2.6,-4.1206583306193405,5.08,-3.433933906257153,1.85,-81.57917778738931
1708650958.935672,Passenger_Vehicle,21.07377566461978,2.6,-3.4583229811295237,5.08,-3.1814621116804034,1.85,162.06315381985632
1708650958.935672,Passenger_Vehicle,15.714861750602724,2.6,-5.219602997813906,5.08,-3.432023146322795,1.85,76.79588095162403
1708650959.035672,VRU_Adult,20.869403457641607,0.83,-3.4916499614715635,0.75,-3.324727106094361,1.59,116.63566765186658
1708650959.035672,VRU_Adult,10.193728208541877,0.83,-4.489242196083077,0.75,-3.94449520111084,1.59,64.40730793089301
1708650959.035672,Passenger_Vehicle,21.100561488758434,2.6,-3.4878360466523612,5.08,-3.2040723562240596,1.85,8.987443766124068
1708650959.035672,Passenger_Vehicle,15.84214151822604,2.6,-4.635189215342207,5.08,-3.483004252115886,1.85,-88.08184353395748
1708650959.035672,Passenger_Vehicle,15.605488216175754,2.6,-5.60751584931916,5.08,-3.539910849402932,1.85,74.74495565876968
1708650959.1356719,VRU_Adult,20.932315190633144,0.83,-3.6038517157236796,0.75,-3.304525216420492,1.59,99.2366894751606
1708650959.1356719,VRU_Adult,10.169526815414436,0.83,-4.603618621826179,0.75,-3.9613224267959595,1.59,48.94807107997058
1708650959.1356719,Passenger_Vehicle,15.72941072781881,2.6,-4.660980191495688,5.08,-3.3876028259595237,1.85,-88.47609699620972
1708650959.1356719,Passenger_Vehicle,21.143852710723877,2.6,-3.537306666374209,5.08,-3.19081882238388,1.85,8.526131817854157
1708650959.1356719,Passenger_Vehicle,15.485228469155054,2.6,-5.6447000633586555,5.08,-3.451053138212724,1.85,-97.28524983241135
1708650959.235672,VRU_Adult,20.914638519287116,0.83,-3.593945360183722,0.75,-3.3145094394683836,1.59,-64.4014231514656
1708650959.235672,VRU_Adult,9.7458577685886,0.83,-4.82501480314467,0.75,-3.3242260879940435,1.59,5.6279996365617935
1708650959.235672,Passenger_Vehicle,21.14999207583341,2.6,-3.5700428377498317,5.08,-3.133413434028625,1.85,-167.34454301739817
1708650959.235672,Passenger_Vehicle,15.570066183805467,2.6,-5.32559079676867,5.08,-3.471053540706635,1.85,-90.91024316930998
1708650959.235672,Passenger_Vehicle,15.186970333720366,2.6,-6.14439444763716,5.08,-3.5209542485170577,1.85,71.29555546296568
1708650959.335672,VRU_Adult,20.928354263305668,0.83,-3.603619376818344,0.75,-3.284991065661113,1.59,111.96026576786524
1708650959.335672,Passenger_Vehicle,21.16552858767302,2.6,-3.635098353676175,5.08,-3.1636581006257423,1.85,161.88761198730643
1708650959.335672,Passenger_Vehicle,15.549993841988703,2.6,-5.658728926522396,5.08,-3.502351106916155,1.85,-98.14112910142725
1708650959.335672,Passenger_Vehicle,15.249465183778245,2.6,-6.200943740931424,5.08,-3.4909121719273655,1.85,-105.64724364976922
1708650959.335672,VRU_Adult,36.738727569580085,0.83,-33.909577178955075,0.75,-1.9193263053894039,1.59,-92.88581082310805
1708650959.435672,VRU_Adult,20.98607476552328,0.83,-3.7330547173818016,0.75,-3.3885502020517984,1.59,73.93871867436047
1708650959.435672,Passenger_Vehicle,21.18906482897307,2.6,-3.70237721894917,5.08,-3.159464007929751,1.85,4.376635488016339
1708650959.435672,Passenger_Vehicle,15.367071700818613,2.6,-5.772699861815485,5.08,-3.5460169532082304,1.85,-107.16477423543355
1708650959.435672,Passenger_Vehicle,15.148811365428728,2.6,-6.150843720687065,5.08,-3.5300503718225573,1.85,-110.29736582994951
1708650959.535672,VRU_Adult,20.99766486031669,0.83,-3.7905258451189368,0.75,-3.4252301624843056,1.59,-64.13636162482427
1708650959.535672,VRU_Adult,9.50369003840856,0.83,-5.300656250544961,0.75,-3.2285413742065407,1.59,2.2811258442082702
1708650959.535672,Passenger_Vehicle,21.210371277549054,2.6,-3.7710433331402893,5.08,-3.193104668097062,1.85,3.204747172478827
1708650959.535672,Passenger_Vehicle,14.830846132550924,2.6,-6.333712387084964,5.08,-3.460744551249913,1.85,-112.07471298741581
1708650959.6356719,VRU_Adult,21.04361772537232,0.83,-3.899689376354223,0.75,-3.3594243526458745,1.59,111.55898716588791
1708650959.6356719,VRU_Adult,9.566475868225105,0.83,-5.539708137512215,0.75,-4.059241930643718,1.59,98.26694113705516
1708650959.6356719,Passenger_Vehicle,21.24738849293102,2.6,-3.8133513168855147,5.08,-3.116856715895912,1.85,11.34008935047164
1708650959.6356719,Passenger_Vehicle,14.836298453502168,2.6,-6.449540395003102,5.08,-3.4791322488051195,1.85,-112.10657483695908
1708650959.6356719,Passenger_Vehicle,14.711972554524742,2.6,-6.761009329841252,5.08,-3.5105738810130522,1.85,-110.20902696326971
1708650959.735672,VRU_Adult,9.289429664611822,0.83,-5.645174225171407,0.75,-3.375259160995483,1.59,33.981837133382925
1708650959.735672,Passenger_Vehicle,14.659103197209976,2.6,-6.834133134168739,5.08,-3.5121840729432945,1.85,-111.58754624512164
1708650959.735672,Passenger_Vehicle,21.28760306040446,2.6,-3.897441297769547,5.08,-3.194739113251368,1.85,12.000679855933724
1708650959.835672,VRU_Adult,9.179257392883306,0.83,-5.843900362650558,0.75,-3.3954352140426622,1.59,1.0549851860046207
1708650959.835672,Passenger_Vehicle,21.324685414632164,2.6,-3.957957687832063,5.08,-3.199517159234909,1.85,-163.41775418588105
1708650959.835672,Passenger_Vehicle,14.439063512361969,2.6,-6.968664193764712,5.08,-3.566477702214167,1.85,-123.20439095150601
1708650959.935672,Passenger_Vehicle,21.33540439605713,2.6,-3.9700096050898264,5.08,-3.1221035718917842,1.85,13.386999685957212
1708650959.935672,Passenger_Vehicle,14.154532973830767,2.6,-7.265753810470173,5.08,-3.5136677703341923,1.85,-120.05699062545429
1708650959.935672,Passenger_Vehicle,14.566921497213432,2.6,-6.7477901228543,5.08,-3.4467186105662373,1.85,-122.4356991846524
1708650959.935672,Passenger_Vehicle,12.992033654993234,2.6,-8.136099641973322,5.08,-3.536002115769819,1.85,91.6164541002645
1708650960.035672,VRU_Adult,8.98502604166667,0.83,-6.180690129597983,0.75,-3.307501554489134,1.59,15.59502225829852
1708650960.035672,Passenger_Vehicle,14.165582810678792,2.6,-7.335062780687889,5.08,-3.4389699274493806,1.85,-119.89648888923591
1708650960.035672,Passenger_Vehicle,21.325130939483646,2.6,-4.037502239147823,5.08,-3.1495767831802364,1.85,177.90486694675573
1708650960.035672,Passenger_Vehicle,13.802581841605052,2.6,-7.543866089412146,5.08,-3.511567217963082,1.85,-126.47423687140994
1708650960.035672,Passenger_Vehicle,11.843033373355869,2.6,-8.266131997108463,5.08,-3.8853191435337058,1.85,-92.68022087938161
1708650960.035672,Passenger_Vehicle,15.323886577899644,2.6,-6.311375691340526,5.08,-3.618475088706382,1.85,93.67260012878025
1708650960.035672,VRU_Adult,36.721100616455075,0.83,-33.92160720825195,0.75,-1.91899607181549,1.59,-93.17352413006955
1708650960.1356719,VRU_Adult,8.81406288146973,0.83,-6.372854423522949,0.75,-3.0677971124649037,1.59,20.795590320753053
1708650960.1356719,Passenger_Vehicle,13.883917372567314,2.6,-7.3957238061087525,5.08,-3.4649084159306116,1.85,-119.89538746871705
1708650960.1356719,Passenger_Vehicle,21.344145254655317,2.6,-4.131186463616111,5.08,-3.1949254057624117,1.85,176.3653077423158
1708650960.1356719,Passenger_Vehicle,11.795904223124191,2.6,-8.38953714370728,5.08,-3.847753922144571,1.85,-94.09756568684944
1708650960.235672,VRU_Adult,21.09442488352458,0.83,-4.19343785444896,0.75,-3.371484637260437,1.59,115.31917354270374
1708650960.235672,Passenger_Vehicle,13.955203508075918,2.6,-7.5023012412221854,5.08,-3.4792841547413875,1.85,-129.68484070046338
1708650960.235672,Passenger_Vehicle,21.376697623211406,2.6,-4.200155392937042,5.08,-3.1646493206853448,1.85,168.37095111290645
1708650960.235672,Passenger_Vehicle,11.67567539215089,2.6,-8.68932247161866,5.08,-3.8407186746597284,1.85,79.87684015470167
1708650960.335672,VRU_Adult,21.148289489746098,0.83,-4.369323730468756,0.75,-3.3550380706787117,1.59,97.25435625972045
1708650960.335672,Passenger_Vehicle,12.642946439630848,2.6,-7.995563394883099,5.08,-3.3554851588080905,1.85,-89.32648481311384
1708650960.335672,Passenger_Vehicle,13.764159565880188,2.6,-7.59697280611311,5.08,-3.509603261947632,1.85,-133.35744817615335
1708650960.335672,Passenger_Vehicle,21.36214126586914,2.6,-4.270281238555909,5.08,-3.212896404266357,1.85,17.6250238961039
1708650960.335672,Passenger_Vehicle,14.290388461521696,2.6,-7.2783566474914565,5.08,-3.481049271992274,1.85,-126.93780549619063
1708650960.435672,VRU_Adult,21.179470300674442,0.83,-4.407634556293494,0.75,-3.337021619081497,1.59,88.51409590592404
1708650960.435672,Passenger_Vehicle,13.52530384063721,2.6,-7.761306554843222,5.08,-3.573314960186298,1.85,-130.91004860996077
1708650960.435672,Passenger_Vehicle,21.37319978078207,2.6,-4.359638988971709,5.08,-3.173022071520487,1.85,16.202692802852876
1708650960.435672,Passenger_Vehicle,9.56321914379414,2.6,-7.640870241018447,5.08,-3.5348146878756,1.85,-28.800136502481536
1708650960.535672,VRU_Adult,21.20495905194964,0.83,-4.448571409497949,0.75,-3.2842945711953293,1.59,112.35117534795754
1708650960.535672,Passenger_Vehicle,13.341370476616754,2.6,-7.699092970954049,5.08,-3.402766240967645,1.85,-133.59806181786095
1708650960.535672,Passenger_Vehicle,21.40344901311965,2.6,-4.429341089157833,5.08,-3.1748258386339447,1.85,-161.20738778518253
1708650960.6356719,VRU_Adult,21.21158842606978,0.83,-4.509209546175876,0.75,-3.2567083185369317,1.59,110.64535426914235
1708650960.6356719,Passenger_Vehicle,13.383234733190294,2.6,-7.69127261332977,5.08,-3.4091486564049363,1.85,-134.14142418859794
1708650960.6356719,Passenger_Vehicle,21.394793701171874,2.6,-4.467418994903567,5.08,-3.202499675750732,1.85,4.781252180997176
1708650960.6356719,Passenger_Vehicle,9.796331133161274,2.6,-8.285470099676226,5.08,-3.6199972516014456,1.85,143.32332154599092
1708650960.735672,VRU_Adult,21.204670800103084,0.83,-4.528004540337463,0.75,-3.3103779157002773,1.59,-78.27374106448445
1708650960.735672,Passenger_Vehicle,13.116364567778835,2.6,-7.9820995552595315,5.08,-3.5795728051385214,1.85,-133.17989326551202
1708650960.735672,Passenger_Vehicle,21.38472557067871,2.6,-4.521792650222781,5.08,-3.2183381120363865,1.85,2.725318882589819
1708650960.835672,VRU_Adult,8.484984715779632,0.83,-7.534398396809905,0.75,-3.3863436381022143,1.59,-145.69730040184623
1708650960.835672,VRU_Adult,21.210306930541996,0.83,-4.562818622589118,0.75,-3.324081039428711,1.59,122.1002708593996
1708650960.835672,Passenger_Vehicle,12.94783254350935,2.6,-8.064403411320281,5.08,-3.5053357328687396,1.85,-132.7193204526517
1708650960.835672,Passenger_Vehicle,21.436266051398384,2.6,-4.560267819298641,5.08,-3.1873439417945004,1.85,166.65940983067196
1708650960.835672,VRU_Adult,36.73295288085937,0.83,-33.911156463623044,0.75,-1.9192099809646586,1.59,-92.52551927373801
1708650960.935672,VRU_Adult,21.275172472000126,0.83,-4.666030764579779,0.75,-3.3312454819679265,1.59,-74.33769843625413
1708650960.935672,Passenger_Vehicle,13.023233697769491,2.6,-7.999769170233548,5.08,-3.588606524974742,1.85,-140.3650001738915
1708650960.935672,Passenger_Vehicle,21.456593880286583,2.6,-4.641786318558914,5.08,-3.1593649203960705,1.85,0.6940842982293336
1708650961.035672,VRU_Adult,21.269253540039067,0.83,-4.704424619674688,0.75,-3.332462430000305,1.59,118.9723832478242
1708650961.035672,VRU_Adult,8.245941400527961,0.83,-7.938339352607735,0.75,-3.49716079235077,1.59,-138.83332315803696
1708650961.035672,Passenger_Vehicle,12.854731364683674,2.6,-8.143500696529046,5.08,-3.669329209761186,1.85,-137.2293684900156
1708650961.035672,Passenger_Vehicle,21.464860126889985,2.6,-4.696561122762747,5.08,-3.1661822549228007,1.85,175.37307095995095
1708650961.1356719,VRU_Adult,21.313137599400115,0.83,-4.828643458230161,0.75,-3.3990612711225237,1.59,-97.87369218934833
1708650961.1356719,VRU_Adult,8.124479611714689,0.83,-8.157909075419116,0.75,-3.55457353591919,1.59,31.12866036594361
1708650961.1356719,Passenger_Vehicle,12.840362842266378,2.6,-8.16458960068532,5.08,-3.5707028156671767,1.85,-138.23672307463292
