Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1709001065.3618472,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.84203720092774,0.75,-44.46674092610677,0.69,-2.151802301406861,1.45,-4.601760060998808
1709001065.461847,Passenger_Vehicle,23.230520566304527,2.6,-24.94359792073568,5.08,-2.988091548283895,1.85,73.17965618362925
1709001065.5618472,Passenger_Vehicle,23.21995897646304,2.6,-24.859297363846395,5.08,-3.097668612444843,1.85,89.73764469162636
1709001065.661847,Passenger_Vehicle,23.228504857709336,2.6,-24.922527374759802,5.08,-3.0154962616582073,1.85,71.63125016280945
1709001065.761847,Passenger_Vehicle,23.229004508570625,2.6,-24.862129311812556,5.08,-3.208654993458798,1.85,-103.02188957372746
1709001065.8618472,Passenger_Vehicle,23.21724737258185,2.6,-24.87907509576707,5.08,-3.184738522484189,1.85,-110.33488292835395
1709001065.961847,Passenger_Vehicle,23.226224497744916,2.6,-24.868266356618783,5.08,-3.164962429749338,1.85,-106.2676876503966
1709001065.961847,VRU_Adult_Using_Bicycle,23.096850487493704,0.96,-25.005662548926573,1.64,-2.7039019523128385,1.65,-103.0404738779813
1709001066.0618472,VRU_Adult_Using_Bicycle,23.099954051356164,0.89,-24.97620502594979,1.53,-2.6637345898535942,1.38,170.05502690497417
1709001066.0618472,Passenger_Vehicle,23.23231715247745,2.6,-24.86937904357911,5.08,-3.2048287845793224,1.85,-109.11054957911816
1709001066.161847,Passenger_Vehicle,23.192285133130625,2.6,-24.89453101880623,5.08,-3.0214905883326675,1.85,90.45911639056452
1709001066.161847,Passenger_Vehicle,23.065779906052814,2.6,-24.953430689298195,5.08,-2.6641151079764733,1.85,-110.77938348231342
1709001066.261847,Passenger_Vehicle,23.158563513504834,2.6,-24.850386820341413,5.08,-2.9973135935632804,1.85,101.24292576240951
1709001066.3618472,Passenger_Vehicle,23.180468097809825,2.6,-24.918248022756273,5.08,-3.049792274352043,1.85,-108.01720341881088
1709001066.461847,Passenger_Vehicle,23.227454432734742,2.6,-24.91421593560113,5.08,-3.0500910811954074,1.85,-108.25634351865858
1709001066.461847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.96576817830404,0.75,-44.63913091023763,0.69,-2.138689557711282,1.45,70.55794418700793
1709001066.5618472,Passenger_Vehicle,23.193495059835502,2.6,-24.86712528097219,5.08,-3.0750513076782227,1.85,-85.6640052345175
1709001066.5618472,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.96592458089194,0.75,-44.229517618815116,0.69,-1.9235742886861134,1.45,-24.233053857321295
1709001066.661847,Passenger_Vehicle,23.231026942913353,2.6,-24.899841015155502,5.08,-3.0388814210891724,1.85,-101.6854761197242
1709001066.761847,Passenger_Vehicle,23.212995648384098,2.6,-24.914373219013218,5.08,-2.989346668124199,1.85,85.2972631863535
1709001066.8618472,Passenger_Vehicle,23.17322354846531,2.6,-24.888742817772762,5.08,-2.9446224106682672,1.85,105.66939331720978
1709001066.961847,Passenger_Vehicle,23.224847004331394,2.6,-24.906706382488387,5.08,-2.979261274995475,1.85,-86.6539636229393
1709001067.0618472,Passenger_Vehicle,23.222894751507308,2.6,-24.88180359550145,5.08,-3.2220388184423037,1.85,70.27826219956279
1709001067.161847,Passenger_Vehicle,23.21275091171265,2.6,-24.880087375640873,5.08,-3.227103292942047,1.85,-111.60624745319942
1709001067.261847,Passenger_Vehicle,23.158942373175375,2.6,-24.880829108388802,5.08,-2.9729201291736804,1.85,101.21441124395427
1709001067.3618472,Passenger_Vehicle,23.19465245698628,2.6,-24.875142950760694,5.08,-2.9527782640959086,1.85,112.96409544892981
1709001067.461847,Passenger_Vehicle,23.16885263269598,2.6,-24.88883053172719,5.08,-2.9602364735169853,1.85,110.78361182798
1709001067.5618472,Passenger_Vehicle,23.229373182569237,2.6,-24.86927039282663,5.08,-3.123462089470455,1.85,80.57512787375268
1709001067.5618472,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.42222595214844,0.75,-43.79581832885742,0.69,-1.8997030258178702,1.45,-119.20394586643667
1709001067.661847,Passenger_Vehicle,23.150283145904545,2.6,-24.879443454742436,5.08,-2.986143112182617,1.85,112.06979940988036
1709001067.661847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.47763595581055,0.75,-45.72848052978516,0.69,-2.546322393417357,1.45,-64.2907062564646
1709001067.761847,Passenger_Vehicle,23.194668224879678,2.6,-24.919867106846404,5.08,-2.9546588403838023,1.85,80.5598786341842
1709001067.761847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.32882817586265,0.75,-44.52063242594402,0.69,-2.486536463101703,1.45,119.3702423159864
1709001067.8618472,Passenger_Vehicle,23.148024583474186,2.6,-24.879009784796303,5.08,-2.9636048537034254,1.85,110.48449880073994
1709001067.961847,Passenger_Vehicle,23.197424275534498,2.6,-24.875927516392302,5.08,-3.1205412575176785,1.85,79.32366574926289
1709001068.0618472,Passenger_Vehicle,23.17791775294713,2.6,-24.909180573054726,5.08,-3.034230087484633,1.85,87.99528724929868
1709001068.161847,Passenger_Vehicle,23.150854261297933,2.6,-24.87021667078922,5.08,-2.969382217055873,1.85,103.03742128308173
1709001068.261847,Passenger_Vehicle,23.219640186854775,2.6,-24.880217688424253,5.08,-3.206477324167887,1.85,-113.06347419805712
1709001068.3618472,Passenger_Vehicle,23.22661463419597,2.6,-24.842171033223472,5.08,-3.21947099102868,1.85,-93.94246044444401
1709001068.461847,Passenger_Vehicle,23.23338790166946,2.6,-24.87923740205311,5.08,-3.156751825695946,1.85,67.65579365311339
1709001068.5618472,Passenger_Vehicle,23.22667893496427,2.6,-24.821624842557046,5.08,-3.264657421545549,1.85,-99.2794930245019
1709001068.5618472,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.380668640136726,0.75,-45.461432139078774,0.69,-3.1964108943939187,1.45,-76.2964675160141
1709001068.661847,Passenger_Vehicle,23.215800492659863,2.6,-24.876573479693874,5.08,-3.1949428371761157,1.85,68.75158164376735
1709001068.661847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,39.99771690368653,0.75,-43.82938575744629,0.69,-3.1080701351165763,1.45,87.75149293624564
1709001068.761847,Passenger_Vehicle,23.22423280988421,2.6,-24.843862442743216,5.08,-3.251257987249465,1.85,-101.48487056120376
1709001068.761847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.81703805923462,0.75,-44.57433605194091,0.69,-2.499675139784811,1.45,-133.23810410785785
1709001068.8618472,Passenger_Vehicle,23.228653743349277,2.6,-24.943242829421475,5.08,-2.969476527181165,1.85,70.3593038050862
1709001068.961847,Passenger_Vehicle,23.224112938190334,2.6,-24.944852894750138,5.08,-2.947941837639644,1.85,72.45819124528784
1709001069.0618472,VRU_Adult_Using_Bicycle,23.07179924293801,0.89,-24.952031382807984,1.53,-2.626764686019333,1.38,-101.28427706925325
1709001069.0618472,Passenger_Vehicle,23.178859710693363,2.6,-24.891918018886024,5.08,-2.983084338051932,1.85,101.93558225840121
1709001069.0618472,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.47543907165528,0.75,-45.334221839904785,0.69,-2.5681416392326337,1.45,146.50583102072912
1709001069.161847,VRU_Adult_Using_Bicycle,23.08882226615117,0.89,-24.957855487691948,1.53,-2.6211837982309274,1.38,-111.08653381268485
1709001069.161847,Passenger_Vehicle,23.18920282217173,2.6,-24.886514443617607,5.08,-3.0955189741574807,1.85,-96.73887896803814
1709001069.161847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.844693501790374,0.75,-44.48887379964193,0.69,-2.152531226476032,1.45,-3.2509246160632195
1709001069.261847,Passenger_Vehicle,23.165370892255737,2.6,-24.879266103108726,5.08,-2.979296604792277,1.85,104.8562546775713
1709001069.3618472,VRU_Adult_Using_Bicycle,23.061663309733078,0.89,-24.971196889877323,1.53,-2.652964532375336,1.38,-99.15515669520238
1709001069.3618472,Passenger_Vehicle,23.221441030502323,2.6,-24.933223724365238,5.08,-3.0386753181616473,1.85,-105.22749931752605
1709001069.461847,Passenger_Vehicle,23.228894551595054,2.6,-24.860052108764652,5.08,-3.18663051393297,1.85,-102.30106130179567
1709001069.5618472,Passenger_Vehicle,23.245042869022917,2.6,-24.91725267682757,5.08,-2.982997144971575,1.85,74.86096480920298
1709001069.661847,Passenger_Vehicle,23.22859593095451,2.6,-24.94145702493602,5.08,-2.9844640534499596,1.85,71.46556348585521
1709001069.761847,Passenger_Vehicle,23.237253354943324,2.6,-24.88616984823476,5.08,-3.053992426913718,1.85,82.29318515283761
1709001069.8618472,Passenger_Vehicle,23.237804794311526,2.6,-24.889047622680668,5.08,-3.152092027664185,1.85,-109.38512228383976
1709001069.961847,Passenger_Vehicle,23.25690958234999,2.6,-24.865800645616325,5.08,-3.167332066429986,1.85,-100.22966616712219
1709001070.0618472,Passenger_Vehicle,23.218598656032402,2.6,-24.85408401489258,5.08,-3.2237835137740425,1.85,-100.4615897304397
1709001070.0618472,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.771932874407085,0.75,-44.1673218863351,0.69,-2.3985747609819663,1.45,24.254070301246436
1709001070.161847,Passenger_Vehicle,23.23962539672852,2.6,-24.880970077514654,5.08,-3.076826515197754,1.85,-107.96751416020919
1709001070.161847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.652099609375,0.75,-45.455379486083984,0.69,-2.5204923947652165,1.45,145.83594753622387
1709001070.261847,Passenger_Vehicle,23.22846875871931,2.6,-24.877153396606452,5.08,-3.203800156002953,1.85,-108.3569437974013
1709001070.3618472,Passenger_Vehicle,23.237315098444626,2.6,-24.873142639795944,5.08,-3.1394466360410056,1.85,66.43798171388462
1709001070.461847,Passenger_Vehicle,23.23637821056225,2.6,-24.89222950405545,5.08,-3.067047710771914,1.85,76.83045714003202
1709001070.5618472,Passenger_Vehicle,23.246783447265628,2.6,-24.903323364257815,5.08,-3.059255437850952,1.85,-111.00628673571907
1709001070.661847,Passenger_Vehicle,23.210802495479587,2.6,-24.892024695873264,5.08,-2.9528752714395523,1.85,82.90855902262356
1709001070.761847,Passenger_Vehicle,23.23203778266907,2.6,-24.904689629872646,5.08,-3.066007842620214,1.85,74.0617652544082
1709001070.8618472,Passenger_Vehicle,23.15069082306653,2.6,-24.869993116797474,5.08,-2.9894949343146346,1.85,122.93413156383997
1709001070.961847,Passenger_Vehicle,23.208717028299972,2.6,-24.86181015438504,5.08,-3.2516577773624,1.85,-107.29118458560754
1709001071.0618472,Passenger_Vehicle,23.1675778902494,2.6,-24.871581639999,5.08,-2.969267692321386,1.85,103.18473350344489
1709001071.161847,Passenger_Vehicle,23.16336627006531,2.6,-24.885179376602174,5.08,-2.9650694668293,1.85,106.78135768483581
1709001071.261847,Passenger_Vehicle,23.159068278777298,2.6,-24.877613312158832,5.08,-2.965283308273707,1.85,118.13420203073608
1709001071.261847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.623485565185554,0.75,-45.94480228424072,0.69,-2.506334424018859,1.45,-73.7867828873421
1709001071.3618472,Passenger_Vehicle,23.202182429177423,2.6,-24.913926873888293,5.08,-3.026274178709303,1.85,83.40981699892787
1709001071.461847,Passenger_Vehicle,23.21864324808121,2.6,-24.89940315485001,5.08,-3.023802690207958,1.85,84.68067554508771
1709001071.5618472,Passenger_Vehicle,23.20201590753371,2.6,-24.890457584011944,5.08,-2.984640859788464,1.85,93.88083589994999
1709001071.661847,Passenger_Vehicle,23.19737274416032,2.6,-24.875427492203254,5.08,-3.0686542757095827,1.85,91.10596098819153
1709001071.661847,VRU_Adult_Using_Bicycle,23.05645901816232,0.96,-24.95544685636248,1.64,-2.705092319420406,1.65,-134.64971249724562
1709001071.761847,Passenger_Vehicle,23.204038761280206,2.6,-24.908351544980654,5.08,-3.014495611190796,1.85,80.55966683762797
1709001071.8618472,Passenger_Vehicle,23.2332478761673,2.6,-24.915411770343784,5.08,-2.978193037211895,1.85,81.06838965890829
1709001071.961847,Passenger_Vehicle,23.17339045826982,2.6,-24.873466677782016,5.08,-2.9892054301936457,1.85,116.36510224912195
1709001072.0618472,VRU_Adult_Using_Bicycle,23.066055463707972,0.89,-24.9637215655783,1.53,-2.6797979189001997,1.38,-96.61921018550595
1709001072.0618472,Passenger_Vehicle,23.23088277619461,2.6,-24.921998846119852,5.08,-3.010739622444942,1.85,80.50915743752546
1709001072.161847,VRU_Adult_Using_Bicycle,23.059557533264165,0.89,-24.99295463562012,1.53,-2.7182551542917888,1.38,-107.10065897498728
1709001072.161847,Passenger_Vehicle,23.166229301028785,2.6,-24.875099129147003,5.08,-2.9825470248858132,1.85,114.08539712919044
1709001072.161847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.94862620035808,0.75,-44.40509033203125,0.69,-2.8672902584075914,1.45,-162.2607193065004
1709001072.261847,Passenger_Vehicle,23.223097271389435,2.6,-24.891972435845272,5.08,-3.064751077581335,1.85,79.39489450821058
1709001072.261847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.720068613688156,0.75,-44.142260233561196,0.69,-2.0505548318227125,1.45,154.09617774932042
1709001072.3618472,Passenger_Vehicle,23.243887932069843,2.6,-24.921421973936024,5.08,-3.0340239770950808,1.85,-108.70275915223141
1709001072.461847,VRU_Adult_Using_Bicycle,23.040047718928413,0.89,-24.950823417076702,1.53,-2.755842135502742,1.38,-94.56380913382861
1709001072.461847,Passenger_Vehicle,23.202271906534836,2.6,-24.915519396464035,5.08,-2.9546429713567104,1.85,85.48660928030577
1709001072.5618472,Passenger_Vehicle,23.234443982442222,2.6,-24.909883626302086,5.08,-3.0412027994791666,1.85,75.5956133292843
1709001072.661847,Passenger_Vehicle,23.232048381458632,2.6,-24.890586419539023,5.08,-3.119137178767811,1.85,72.40066851153439
1709001072.761847,Passenger_Vehicle,23.24635735873519,2.6,-24.88246851953967,5.08,-3.0308379798099914,1.85,82.79334977167538
1709001072.8618472,Passenger_Vehicle,23.243772029876713,2.6,-24.895813067754116,5.08,-3.093450576066971,1.85,-107.93894924173276
1709001072.961847,Passenger_Vehicle,23.2167267518885,2.6,-24.899133570054,5.08,-3.016391824273502,1.85,85.77512498926149
1709001073.0618472,Passenger_Vehicle,23.228733403342115,2.6,-24.870569637843545,5.08,-3.067973400865283,1.85,81.5885819000777
1709001073.0618472,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.757588704427086,0.75,-43.3426628112793,0.69,-2.7888333002726227,1.45,48.72775988904632
1709001073.161847,Passenger_Vehicle,23.226984147102606,2.6,-24.944010519212295,5.08,-3.0213645735094627,1.85,67.27997030900383
1709001073.261847,Passenger_Vehicle,23.192793740166557,2.6,-24.892956892649337,5.08,-3.0029722385936313,1.85,96.90286166383943
1709001073.3618472,Passenger_Vehicle,23.19907118479411,2.6,-24.87714570363363,5.08,-2.997079579035441,1.85,78.74306076162526
1709001073.461847,Passenger_Vehicle,23.16565924424392,2.6,-24.88114606417143,5.08,-2.9454616705576577,1.85,112.77169681831485
1709001073.5618472,Passenger_Vehicle,23.189599778917106,2.6,-24.88414863303856,5.08,-3.059941962913231,1.85,90.01534517675138
1709001073.661847,Passenger_Vehicle,23.2259451958441,2.6,-24.918098634289162,5.08,-3.061064527880761,1.85,65.73278522504302
1709001073.661847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.82152303059897,0.75,-43.11382293701172,0.69,-2.4214549462000514,1.45,-79.16291202939442
1709001073.761847,Passenger_Vehicle,23.230352674211776,2.6,-24.841944013323108,5.08,-3.206533148175194,1.85,-105.90879188745555
1709001073.8618472,Passenger_Vehicle,23.232962099711106,2.6,-24.91924330393474,5.08,-3.018530782063802,1.85,73.05179889772714
1709001073.8618472,VRU_Adult_Using_Bicycle,23.072663130583592,0.96,-24.9574312987151,1.64,-2.684200410489683,1.65,-98.25059308592247
1709001073.961847,Passenger_Vehicle,23.234442830085758,2.6,-24.919113457202915,5.08,-2.999952532351017,1.85,73.24833447422621
1709001074.0618472,Passenger_Vehicle,23.242280896504724,2.6,-24.90872891743978,5.08,-3.023187033335368,1.85,73.03413665847363
1709001074.161847,Passenger_Vehicle,23.217080406520683,2.6,-24.900142420893136,5.08,-3.0905974118605903,1.85,73.30800583494
1709001074.261847,Passenger_Vehicle,23.234944470723473,2.6,-24.901411374409996,5.08,-3.035655132929484,1.85,71.50375732536163
1709001074.3618472,Passenger_Vehicle,23.240885981807008,2.6,-24.905106155960652,5.08,-3.040044634430497,1.85,81.1877551286748
1709001074.461847,Passenger_Vehicle,23.215406417846683,2.6,-24.901024580001835,5.08,-2.97851026058197,1.85,85.09625630089678
1709001074.5618472,Passenger_Vehicle,23.192814171314243,2.6,-24.87928140163422,5.08,-3.0003174990415573,1.85,113.49236217723815
1709001074.661847,Passenger_Vehicle,23.161934782819053,2.6,-24.86851696851777,5.08,-2.959542047686693,1.85,105.25702432496517
1709001074.761847,Passenger_Vehicle,23.224119128602926,2.6,-24.906176884969078,5.08,-3.0103571342699453,1.85,78.99439294878658
1709001074.8618472,Passenger_Vehicle,23.21748091045179,2.6,-24.904025830720602,5.08,-3.1836365649574683,1.85,66.86906329885286
1709001074.961847,Passenger_Vehicle,23.227247155230984,2.6,-24.86570615353792,5.08,-3.190053380053976,1.85,-106.70279976424615
1709001075.0618472,Passenger_Vehicle,23.23490647708669,2.6,-24.850153642542228,5.08,-3.215862344293033,1.85,-118.59297924569321
1709001075.161847,Passenger_Vehicle,23.229692358719678,2.6,-24.886253658093906,5.08,-3.207128449490196,1.85,69.78263974783835
1709001075.261847,Passenger_Vehicle,23.236573758332632,2.6,-24.912595997685976,5.08,-3.060513195784196,1.85,-108.53782444787686
1709001075.261847,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.3291826248169,0.75,-45.7320032119751,0.69,-2.4900079965591417,1.45,-66.4226152620472
1709001075.3618472,Passenger_Vehicle,23.232710758845016,2.6,-24.896181742350265,5.08,-3.0528978606065116,1.85,-104.47285398046154
1709001075.461847,Passenger_Vehicle,23.223507499694826,2.6,-24.86930961608887,5.08,-3.1890616059303283,1.85,-105.78899519655192
1709001075.5618472,Passenger_Vehicle,23.23774271011353,2.6,-24.854689311981204,5.08,-3.198719596862793,1.85,74.5139250261227
1709001075.661847,Passenger_Vehicle,23.232164943919464,2.6,-24.877489089965827,5.08,-3.1796817358802345,1.85,-106.60377271686443
1709001075.761847,Passenger_Vehicle,23.23252356052399,2.6,-24.922582507133487,5.08,-3.0228484347462654,1.85,68.39971236809524
1709001075.8618472,Passenger_Vehicle,23.19893230710711,2.6,-24.882099219730925,5.08,-3.053554219858987,1.85,86.93267616212493
1709001075.961847,Passenger_Vehicle,23.221112712737057,2.6,-24.920065910585468,5.08,-3.044928381519933,1.85,74.41725425460757
1709001076.0618472,Passenger_Vehicle,23.221580600738527,2.6,-24.881415939331056,5.08,-3.189254498481751,1.85,-109.0366155003509
1709001076.0618472,Passenger_Vehicle,16.637346854576705,2.6,-61.50579041701097,5.08,-3.5513200759887686,1.85,-154.44235582601576
1709001076.0618472,Passenger_Vehicle,23.15314079733456,2.6,-24.90317580279182,5.08,-2.812214690096237,1.85,-115.24167202805859
1709001076.161847,Passenger_Vehicle,23.253163337707523,2.6,-24.85916864871979,5.08,-3.1669831722974777,1.85,86.53981100026888
1709001076.161847,Passenger_Vehicle,16.684722900390632,2.6,-60.8951904296875,5.08,-3.4939082145690907,1.85,-155.39026405136443
1709001076.261847,Passenger_Vehicle,23.21032748502844,2.6,-24.88358082490809,5.08,-3.1615111827850346,1.85,70.45273919237233
1709001076.3618472,Passenger_Vehicle,23.25339756011963,2.6,-24.822456836700443,5.08,-3.1990074634552004,1.85,-95.1250911651868
1709001076.3618472,Passenger_Vehicle,16.701773980084592,2.6,-59.48783358405618,5.08,-3.347407565397374,1.85,-125.68052825588043
1709001076.461847,Passenger_Vehicle,23.26121812708238,2.6,-24.847033893360816,5.08,-3.212221243802239,1.85,-112.29938318554625
1709001076.461847,Passenger_Vehicle,16.7545168616555,2.6,-59.36463512073863,5.08,-3.4396456154909987,1.85,-91.86266343946389
1709001076.461847,Passenger_Vehicle,16.431443277994813,2.6,-59.36525014241537,5.08,-3.2651048978169754,1.85,-94.45378645112291
1709001076.5618472,Passenger_Vehicle,23.227066441586146,2.6,-24.85809185630397,5.08,-3.1996168462853682,1.85,-109.33035622655319
1709001076.5618472,Passenger_Vehicle,16.465619921684283,2.6,-58.32136845588685,5.08,-3.482978790998459,1.85,-98.72859919456644
1709001076.5618472,Passenger_Vehicle,16.879947117396767,2.6,-58.170483907063804,5.08,-3.3882638272784993,1.85,-102.55262096072681
1709001076.661847,Passenger_Vehicle,23.206448396046962,2.6,-24.91738923390707,5.08,-3.122049679358801,1.85,64.3019425684304
1709001076.661847,Passenger_Vehicle,16.759975592295344,2.6,-57.74735260009766,5.08,-3.18774805466334,1.85,78.33718109884155
1709001076.661847,Passenger_Vehicle,16.89562377929688,2.6,-57.42389170328776,5.08,-3.3267573038736966,1.85,-98.18173448988975
1709001076.761847,Passenger_Vehicle,23.23997694651286,2.6,-24.913867950439457,5.08,-2.9930375655492147,1.85,-101.29858786120474
1709001076.761847,Passenger_Vehicle,16.751338277544313,2.6,-56.26774924142021,5.08,-3.45614150592259,1.85,-97.37271583641785
1709001076.8618472,Passenger_Vehicle,23.2407439736759,2.6,-24.86698375028723,5.08,-3.217685951906092,1.85,72.68857848920037
1709001076.8618472,Passenger_Vehicle,17.1895221212636,2.6,-55.160961648692265,5.08,-3.3810990271360977,1.85,-96.75203376675475
1709001076.8618472,Passenger_Vehicle,23.145308606764853,2.6,-24.890554652494544,5.08,-2.8353340625762935,1.85,-115.02795780901675
1709001076.961847,Passenger_Vehicle,23.247811668797546,2.6,-24.856282585545593,5.08,-3.187456356851678,1.85,-115.4733726438449
1709001076.961847,Passenger_Vehicle,17.391953468322765,2.6,-53.89141832079207,5.08,-3.274870591504233,1.85,-99.37974695812701
1709001077.0618472,Passenger_Vehicle,23.24746746487088,2.6,-24.83266597323948,5.08,-3.214236630333795,1.85,-94.28550022966297
1709001077.0618472,Passenger_Vehicle,17.47637322743735,2.6,-53.4617047627767,5.08,-3.1463507493336995,1.85,-99.98824206602026
1709001077.161847,Passenger_Vehicle,23.240685289556332,2.6,-24.86083620244807,5.08,-3.1873972849412398,1.85,-108.68273944179242
1709001077.161847,Passenger_Vehicle,17.64067377362933,2.6,-52.42268218994141,5.08,-3.2626701150621686,1.85,-103.16895531385168
1709001077.161847,Passenger_Vehicle,23.10723546835093,2.6,-24.95723885756273,5.08,-2.569613034908588,1.85,136.5609795496027
1709001077.261847,Passenger_Vehicle,23.260611295700077,2.6,-24.851128935813907,5.08,-3.1884869635105133,1.85,-101.3858229677117
1709001077.261847,Passenger_Vehicle,17.97540611690945,2.6,-51.33858924441867,5.08,-3.336258974340226,1.85,-103.94930528356852
1709001077.261847,Passenger_Vehicle,17.05030261769016,2.6,-52.563435722799866,5.08,-3.2476337236516617,1.85,-90.82480544016127
1709001077.261847,Passenger_Vehicle,18.21845746040345,2.6,-51.093105435371406,5.08,-3.333044491708278,1.85,-94.2528323550022
1709001077.3618472,Passenger_Vehicle,23.244516277313235,2.6,-24.84257564544678,5.08,-3.2094578623771666,1.85,-97.91201632753834
1709001077.3618472,Passenger_Vehicle,18.024005974663627,2.6,-50.681004248725046,5.08,-3.396711720360649,1.85,-102.63556133118092
1709001077.3618472,Passenger_Vehicle,17.17314500808717,2.6,-51.577092170715346,5.08,-3.2694617986679075,1.85,-90.6829691841049
1709001077.3618472,Passenger_Vehicle,18.34411806673618,2.6,-50.441273869694896,5.08,-3.369370518503962,1.85,-88.22451828292816
1709001077.461847,Passenger_Vehicle,23.260972340901695,2.6,-24.84904766082764,5.08,-3.166578080919054,1.85,-101.82093125607722
1709001077.461847,Passenger_Vehicle,18.210100639157183,2.6,-49.80066839078578,5.08,-3.260346209130636,1.85,-96.90977792229498
1709001077.5618472,Passenger_Vehicle,23.25619082980686,2.6,-24.841264830695263,5.08,-3.1745637787712946,1.85,-98.88207565450108
1709001077.5618472,Passenger_Vehicle,18.181267371544475,2.6,-49.062972924648186,5.08,-3.3788068111126233,1.85,-86.9330222574331
1709001077.661847,Passenger_Vehicle,23.239251235435752,2.6,-24.91976534087083,5.08,-3.0243528382531526,1.85,72.55588306746358
1709001077.661847,Passenger_Vehicle,18.550189240773523,2.6,-48.32092647552491,5.08,-3.339564526081085,1.85,-86.78973977746068
1709001077.761847,Passenger_Vehicle,23.23453773151745,2.6,-24.862796003168285,5.08,-3.2153644345023413,1.85,-108.18881530384704
1709001077.761847,Passenger_Vehicle,18.428568241208108,2.6,-47.638091686160074,5.08,-3.1564848034880884,1.85,-88.95116216579831
1709001077.8618472,Passenger_Vehicle,23.23494555733421,2.6,-24.831090146845042,5.08,-3.2760790369727393,1.85,-86.52520333464744
1709001077.8618472,Passenger_Vehicle,18.604812397676366,2.6,-46.51296682918774,5.08,-3.343940924195682,1.85,-83.17430917009895
1709001077.961847,Passenger_Vehicle,23.2669972313775,2.6,-24.853267563713924,5.08,-3.1612481673558555,1.85,-108.56950992734687
1709001077.961847,Passenger_Vehicle,18.537563069661463,2.6,-46.09818191528321,5.08,-3.2849006281958686,1.85,-87.01393755767586
1709001078.0618472,Passenger_Vehicle,23.24311901274182,2.6,-24.862050465175088,5.08,-3.2053381374904086,1.85,-108.26872586674165
1709001078.0618472,Passenger_Vehicle,18.680168252242247,2.6,-45.18148843865646,5.08,-3.2864296875501933,1.85,-82.76769518190977
1709001078.161847,Passenger_Vehicle,23.230732867592263,2.6,-24.88141973395097,5.08,-3.1949285080558374,1.85,-109.60684867009812
1709001078.161847,Passenger_Vehicle,18.763432094029024,2.6,-44.46638688587008,5.08,-3.1921461820602417,1.85,-84.48006156581062
1709001078.261847,Passenger_Vehicle,23.237993850708012,2.6,-24.914312133789068,5.08,-3.021085262298584,1.85,76.9884543683472
1709001078.261847,Passenger_Vehicle,18.442893981933594,2.6,-43.519195947891625,5.08,-3.1392386387556024,1.85,-77.93132048567071
1709001078.261847,Passenger_Vehicle,18.783056292617538,2.6,-43.24573061759013,5.08,-3.2956172959846364,1.85,-83.04171854957727
1709001078.3618472,Passenger_Vehicle,23.252023484971794,2.6,-24.905830665870955,5.08,-3.0306916854999684,1.85,73.14620379076486
1709001078.3618472,Passenger_Vehicle,18.59642017248905,2.6,-43.09472991480972,5.08,-3.115690773183649,1.85,-72.6376572208078
1709001078.3618472,Passenger_Vehicle,18.977092347055116,2.6,-42.79134109784973,5.08,-3.2524874390296215,1.85,-80.15757239607896
1709001078.461847,Passenger_Vehicle,23.246675344613887,2.6,-24.90548551999606,5.08,-3.0542969611974864,1.85,-106.28153661190544
1709001078.461847,Passenger_Vehicle,18.476170022147045,2.6,-42.056526620047435,5.08,-3.097189453669956,1.85,-73.42681066390998
1709001078.461847,Passenger_Vehicle,18.982166987199054,2.6,-42.0261920782236,5.08,-3.191778595630939,1.85,-82.86900657960626
1709001078.461847,Passenger_Vehicle,18.68882781580876,2.6,-40.17759102269223,5.08,-3.6349912819109464,1.85,5.31949281230613
1709001078.5618472,Passenger_Vehicle,23.250809052411253,2.6,-24.880310731775623,5.08,-3.1816676504471726,1.85,-102.6612749801628
1709001078.5618472,Passenger_Vehicle,18.996233092414013,2.6,-41.1829325358073,5.08,-3.196122999544497,1.85,-79.10049086958114
1709001078.5618472,Passenger_Vehicle,18.465105954338526,2.6,-40.94202355777516,5.08,-3.116857065873987,1.85,-77.22500024291884
1709001078.661847,Passenger_Vehicle,23.258095804850264,2.6,-24.86424891153972,5.08,-3.110981829961141,1.85,-100.55309381112127
1709001078.661847,Passenger_Vehicle,18.483279500688827,2.6,-40.27605765206473,5.08,-3.0816959227834424,1.85,-77.63123510445911
