Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1710440840.366342,VRU_Adult,22.933902347789093,0.83,-25.530491155736588,0.75,-2.6912444268955897,1.59,140.4989873101365
1710440840.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.865107704611392,0.99,-6.388532975140743,1.12,-3.8101433445425585,1.58,12.023995102416091
1710440840.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.555645275115973,0.97,-20.491771316528325,1.56,-3.4065081834793096,1.68,-73.0813909110988
1710440840.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.860234928131113,0.99,-6.439348125457767,1.12,-3.8369872689247124,1.58,4.264893092880289
1710440840.4663422,VRU_Adult,22.916462600231174,0.83,-25.517884135246277,0.75,-2.637740150094032,1.59,141.449994513815
1710440840.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.488394176258767,0.97,-20.422892290003162,1.56,-3.2848551413592175,1.68,-75.65186532030336
1710440840.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.8542586565017745,0.99,-6.4068841636180895,1.12,-3.799116119742393,1.58,13.311411626556296
1710440840.566342,VRU_Adult,22.934891669980942,0.83,-25.524606397075036,0.75,-2.706379613568705,1.59,138.3691934610756
1710440840.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.54132714271546,0.97,-20.448049259185797,1.56,-3.3755090713500975,1.68,-70.1317876942957
1710440840.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.927945905261575,0.99,-6.422566122478912,1.12,-3.872733487023246,1.58,6.088373917305419
1710440840.666342,VRU_Adult,22.93790704011917,0.83,-25.54806697368622,0.75,-2.6492767035961147,1.59,141.46732421053014
1710440840.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.502533410724846,0.97,-20.384588141190385,1.56,-3.3086181188884534,1.68,-76.92260936583602
1710440840.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.893860250711447,0.99,-6.404883414506912,1.12,-3.8089846074581137,1.58,12.374174241950168
1710440840.7663422,VRU_Adult,22.93661800507576,0.83,-25.534250567036292,0.75,-2.6986600891236328,1.59,140.54637241255114
1710440840.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.51720779820493,0.97,-20.400643298500466,1.56,-3.3596940417038765,1.68,-70.68745361517668
1710440840.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.937329643651066,0.99,-6.416577539945907,1.12,-3.8682505331541357,1.58,5.843210189184112
1710440840.866342,VRU_Adult,22.927988118138806,0.83,-25.532720105401403,0.75,-2.6663421433547443,1.59,139.45468274384632
1710440840.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.531229382469546,0.97,-20.528964905511767,1.56,-3.442755313146682,1.68,-74.22283333672203
1710440840.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.897085696458824,0.99,-6.40477576851845,1.12,-3.8092132061719886,1.58,10.558005189265288
1710440840.9663422,VRU_Adult,22.916691615663726,0.83,-25.528747163969896,0.75,-2.7066158261792403,1.59,145.409049134176
1710440840.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.006520271301273,0.97,-22.031785329182952,1.56,-3.9236789544423427,1.68,-120.83685048731644
1710440841.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.528363428617784,0.97,-20.382940593518715,1.56,-3.3374568161211515,1.68,-68.92204853493362
1710440841.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.936889780892272,0.99,-6.4206650257110605,1.12,-3.857217113176981,1.58,-2.6941697786810224
1710440841.066342,VRU_Adult,22.939682424068454,0.83,-25.53881472349167,0.75,-2.676788948476314,1.59,136.8114516900081
1710440841.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.546312014261886,0.97,-20.516402108328688,1.56,-3.4109732423509875,1.68,-75.9882730452762
1710440841.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.897068917751316,0.99,-6.405447930097582,1.12,-3.8094516247510897,1.58,10.393483265331
1710440841.166342,VRU_Adult,22.925716082255047,0.83,-25.528615951538086,0.75,-2.6705761114756257,1.59,143.61036250559047
1710440841.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.524098171907319,0.97,-20.359872144811302,1.56,-3.277555423624375,1.68,-76.63840837066101
1710440841.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.9536808729171815,0.99,-6.398070067167285,1.12,-3.8384893983602515,1.58,14.837928221730284
1710440841.2663422,VRU_Adult,22.923214276631676,0.83,-25.528205108642577,0.75,-2.695795877774555,1.59,142.11708260483368
1710440841.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.993659210205085,0.97,-22.0559352874756,1.56,-3.9241215229034423,1.68,52.48775136032816
1710440841.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.524120443007533,0.97,-20.349662444170786,1.56,-3.274998875225292,1.68,-74.15101314641521
1710440841.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.991731325785325,0.99,-6.411212046941123,1.12,-3.886238667700025,1.58,10.995088383177238
1710440841.366342,VRU_Adult,22.929355430603028,0.83,-25.53481674194336,0.75,-2.6692358016967765,1.59,139.61065115173804
1710440841.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.03318309783936,0.97,-22.0038185119629,1.56,-3.9241072734196982,1.68,51.7500141760828
1710440841.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.546179381283851,0.97,-20.549716949462894,1.56,-3.420779585838318,1.68,-73.38800828574
1710440841.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.9487654685974185,0.99,-6.39591102600098,1.12,-3.8235674858093254,1.58,22.300683969439405
1710440841.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.12239618301392,0.97,-26.742700576782227,1.56,-2.6188822269439687,1.68,-72.82369839215679
1710440841.4663422,VRU_Adult,22.92286380644768,0.83,-25.52617688332835,0.75,-2.650793267834571,1.59,144.57686226673894
1710440841.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.523520787556972,0.97,-20.47747003464472,1.56,-3.432817175274804,1.68,-71.19997082553627
1710440841.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.970112164815273,0.99,-6.389880625406904,1.12,-3.845991150538126,1.58,18.203021561357932
1710440841.566342,VRU_Adult,22.93027954101563,0.83,-25.531001009259906,0.75,-2.6822489534105567,1.59,141.53442026686497
1710440841.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.022886821201872,0.97,-21.99895368303572,1.56,-3.922934327806746,1.68,52.13410230669791
1710440841.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.500058118034818,0.97,-20.28736316456515,1.56,-3.266812520868638,1.68,-70.67658978736992
1710440841.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.995616267709176,0.99,-6.409385681152346,1.12,-3.8927708373350254,1.58,8.173225776499809
1710440841.666342,VRU_Adult,22.932025134563446,0.83,-25.519059121608734,0.75,-2.666074462234973,1.59,138.72146767652848
1710440841.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.002970059712737,0.97,-22.029371897379566,1.56,-3.923179149627686,1.68,-120.5113441857458
1710440841.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.503530502319341,0.97,-20.3744683516653,1.56,-3.3067783807453357,1.68,-76.4584572726474
1710440841.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.938594722747809,0.99,-6.4046392440795925,1.12,-3.8240083217620833,1.58,24.151450109281953
1710440841.7663422,VRU_Adult,22.937146793712273,0.83,-25.53084032463305,0.75,-2.691288608493226,1.59,134.71581643220162
1710440841.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.98919568743025,0.97,-22.071474892752516,1.56,-3.924770253045218,1.68,-121.06410554616252
1710440841.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.513715744018562,0.97,-20.278442943797398,1.56,-3.26722526550293,1.68,-71.7429981154574
1710440841.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.002251568962553,0.99,-6.409791469573978,1.12,-3.8927013313069048,1.58,10.568215613926403
1710440841.866342,VRU_Adult,22.932016741844915,0.83,-25.54068386939264,0.75,-2.6850272147886205,1.59,141.98433270623798
1710440841.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.994762693132678,0.97,-22.059496743338453,1.56,-3.9244642598288406,1.68,-120.91285051999964
1710440841.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.524933011908287,0.97,-20.440985227886003,1.56,-3.333386207881727,1.68,-76.99720009844233
1710440841.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.943036492665614,0.99,-6.4029992421468105,1.12,-3.8246408780415844,1.58,23.115046199128454
1710440841.9663422,VRU_Adult,22.928658485412598,0.83,-25.53731362959918,0.75,-2.6703954093596507,1.59,142.04831266762596
1710440841.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.990996497018,0.97,-22.046594347272606,1.56,-3.923301458358765,1.68,-121.03236751224648
1710440842.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.562661221152863,0.97,-20.50498621087326,1.56,-3.425302605879934,1.68,-72.56071304332707
1710440842.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.003131866455084,0.99,-6.407911637250119,1.12,-3.8933330984676577,1.58,9.478951897545986
1710440842.066342,VRU_Adult,22.923090674660422,0.83,-25.52798878062855,0.75,-2.6675851128318087,1.59,145.5221584874795
1710440842.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.000150135585244,0.97,-22.036442620413652,1.56,-3.923423937388829,1.68,-121.00528339886435
1710440842.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.533085302873097,0.97,-20.54146177118475,1.56,-3.438241785222834,1.68,-72.50420602359497
1710440842.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.957047462463386,0.99,-6.393394231796266,1.12,-3.8289116110120487,1.58,20.048935611515468
1710440842.166342,VRU_Adult,22.93210093180339,0.83,-25.52991653211189,0.75,-2.7145246881427183,1.59,143.01608893920263
1710440842.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.022937502179833,0.97,-22.018637520926347,1.56,-3.9242194380078996,1.68,-120.77544476038827
1710440842.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.515784846411815,0.97,-20.28291002909343,1.56,-3.2718799644046355,1.68,-71.61358077453792
1710440842.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.955796867609029,0.99,-6.400770872831346,1.12,-3.8522779792547213,1.58,27.67232279893199
1710440842.2663422,VRU_Adult,22.92171108361447,0.83,-25.5192844506466,0.75,-2.6491949124769727,1.59,136.30488131935573
1710440842.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.548200607299808,0.97,-20.519920449507868,1.56,-3.4302991816872037,1.68,-75.75276133548132
1710440842.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.949380934238442,0.99,-6.413818836212164,1.12,-3.8518946915864936,1.58,16.668783883318863
1710440842.366342,VRU_Adult,22.914864484001612,0.83,-25.530777482425464,0.75,-2.6832892123390644,1.59,144.64358463407382
1710440842.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.501148448270914,0.97,-20.306020624497364,1.56,-3.2666604238397934,1.68,-70.73344548470811
1710440842.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.954969247182215,0.99,-6.3932175954182915,1.12,-3.8247170289357495,1.58,18.020176386063945
1710440842.4663422,VRU_Adult,22.92998701526273,0.83,-25.534727342667118,0.75,-2.660944823295839,1.59,140.6101529560042
1710440842.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.00158977508546,0.97,-22.042134284973155,1.56,-3.923893054326376,1.68,53.36225976343389
1710440842.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.57741238854149,0.97,-20.52920939705589,1.56,-3.4515821175141768,1.68,-72.46114787186812
1710440842.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.947086811065678,0.99,-6.410241156816483,1.12,-3.8531087189912787,1.58,28.06447565011981
1710440842.566342,VRU_Adult,22.916261927286786,0.83,-25.534577433268232,0.75,-2.6719309727350877,1.59,142.5607584481744
1710440842.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,24.207457666811734,0.97,-31.967035044794496,1.56,-2.260711649189824,1.68,-71.98803308124121
1710440842.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.010740552629752,0.97,-22.03378077915737,1.56,-3.9241583347320557,1.68,-120.10558818739156
1710440842.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.531343883938266,0.97,-20.39697647094727,1.56,-3.318625118997362,1.68,-70.08147309714212
1710440842.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.001939128426951,0.99,-6.402858285342949,1.12,-3.8911545557134275,1.58,9.461345371102867
1710440842.666342,VRU_Adult,22.933499885327887,0.83,-25.53108394507206,0.75,-2.6794417699178052,1.59,137.04531135895755
1710440842.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.02104123433432,0.97,-22.00554656982423,1.56,-3.923179149627686,1.68,52.41871266542163
1710440842.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.500741902519682,0.97,-20.35980684616987,1.56,-3.294958914027495,1.68,-73.4512503157905
1710440842.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.955104637146003,0.99,-6.392522843678797,1.12,-3.8242368221282947,1.58,17.426423617712633
1710440842.7663422,VRU_Adult,22.9280369498513,0.83,-25.517723372488312,0.75,-2.634083783987796,1.59,140.26493754924138
1710440842.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.50695164998373,0.97,-20.53953287336562,1.56,-3.4677056603961525,1.68,-71.2325861635421
1710440842.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.971849024295811,0.99,-6.394239753484728,1.12,-3.843126654624938,1.58,18.350199081266652
1710440842.866342,VRU_Adult,22.919354046092312,0.83,-25.526292408213894,0.75,-2.7051307944690475,1.59,144.17810351579408
1710440842.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.490987406836622,0.97,-20.284237861633308,1.56,-3.2891678015391035,1.68,-69.14169548900946
1710440842.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.000879658593077,0.99,-6.4028944439358195,1.12,-3.885523796081542,1.58,6.119693065003336
1710440842.9663422,VRU_Adult,22.933656748603372,0.83,-25.527181288775274,0.75,-2.6736162480186008,1.59,136.58165847822735
1710440843.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.548174540201828,0.97,-20.515995933896026,1.56,-3.383732069106329,1.68,-72.15783660296955
1710440843.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.944693978627528,0.99,-6.398798910776777,1.12,-3.823448944091796,1.58,22.00400645685035
1710440843.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.779858675870027,0.97,-30.0039907802235,1.56,-2.4041698439554726,1.68,-72.6871591628088
1710440843.066342,VRU_Adult,22.93362778425217,0.83,-25.52750670909882,0.75,-2.6581360697746277,1.59,140.07207205759528
1710440843.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.505536662207716,0.97,-20.373406940036354,1.56,-3.352735916773478,1.68,-69.4000495737966
1710440843.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.989282018998096,0.99,-6.3981269107145415,1.12,-3.866396314957561,1.58,14.115828461656127
1710440843.166342,VRU_Adult,22.940053558349614,0.83,-25.542369651794434,0.75,-2.7170768181482945,1.59,139.73721204335888
1710440843.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.546589198865394,0.97,-20.49665420933774,1.56,-3.3903990544770894,1.68,-73.82819721741791
1710440843.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.942352135976163,0.99,-6.398132419586185,1.12,-3.822596883773803,1.58,21.444628595772603
1710440843.2663422,VRU_Adult,22.92540967464447,0.83,-25.531531870365146,0.75,-2.653950981795787,1.59,144.27029918581061
1710440843.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.523275626333142,0.97,-20.451297057302376,1.56,-3.3838680543397603,1.68,-72.38695780052694
1710440843.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.975960314273841,0.99,-6.387659102678307,1.12,-3.841248393058775,1.58,16.614166506619746
1710440843.366342,VRU_Adult,22.927263375484582,0.83,-25.521814057321258,0.75,-2.6631194172483497,1.59,142.18958258457693
1710440843.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.499919732411705,0.97,-20.344312349955246,1.56,-3.298430257373386,1.68,-74.48222590812622
1710440843.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.008654846864593,0.99,-6.396311142865352,1.12,-3.891622501261093,1.58,6.070772933588236
1710440843.4663422,VRU_Adult,22.92504952748617,0.83,-25.52392775217692,0.75,-2.671125165621439,1.59,137.72830522286583
1710440843.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.544273149399535,0.97,-20.53309395199731,1.56,-3.388479698271979,1.68,-74.21890159465508
1710440843.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.966438696934633,0.99,-6.380687420184799,1.12,-3.8311877434070283,1.58,14.862999249482609
1710440843.566342,VRU_Adult,22.927073646994202,0.83,-25.532724324394675,0.75,-2.680489729432498,1.59,142.86388468376026
1710440843.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.502919971942909,0.97,-20.310897231101993,1.56,-3.283550500869751,1.68,-71.63720690421533
1710440843.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.973318845033651,0.99,-6.38475209474564,1.12,-3.8399771451950064,1.58,16.599561762689543
1710440843.666342,VRU_Adult,22.93416926440071,0.83,-25.529998891493854,0.75,-2.668465950909782,1.59,141.23289187841746
1710440843.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.497860515818884,0.97,-20.333236694335945,1.56,-3.1736592965967514,1.68,-83.45189146569209
1710440843.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.967364822115224,0.99,-6.378328800201422,1.12,-3.8255290985107413,1.58,17.515534130371645
1710440843.7663422,VRU_Adult,22.94497074800379,0.83,-25.530186036053827,0.75,-2.661286865963655,1.59,134.48121664512715
1710440843.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.549551110518612,0.97,-20.65400906612999,1.56,-3.5117434451454566,1.68,-71.69457675680482
1710440843.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.941727924346929,0.99,-6.39788052241008,1.12,-3.822245359420776,1.58,22.75464040054817
1710440843.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.30260409479556,0.97,-27.637928174889606,1.56,-2.611695369948511,1.68,-72.89390134622568
1710440843.866342,VRU_Adult,22.9267960172711,0.83,-25.528730219060726,0.75,-2.7138449639985054,1.59,143.72742461706775
1710440843.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.490044874303488,0.97,-20.293202568502995,1.56,-3.2683241227093864,1.68,-71.18189434612
1710440843.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.99410231908163,0.99,-6.40324516296387,1.12,-3.883909861246743,1.58,-12.860660827683603
1710440843.9663422,VRU_Adult,22.931779988606774,0.83,-25.530808130900066,0.75,-2.6629347165425608,1.59,137.8834661153438
1710440844.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.539188098907474,0.97,-20.543462276458744,1.56,-3.4270933866500854,1.68,-72.96230756956598
1710440844.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.937553819020596,0.99,-6.396460787455244,1.12,-3.8210126876831043,1.58,23.11449533816373
1710440844.066342,VRU_Adult,22.92033287973115,0.83,-25.525678287852894,0.75,-2.693642399527809,1.59,147.34277485693255
1710440844.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.47703372730929,0.97,-20.270994971780222,1.56,-3.249619680292466,1.68,-79.65779206861993
1710440844.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.969284087419517,0.99,-6.417116791009907,1.12,-3.8749202787876116,1.58,-11.935676432649583
1710440844.166342,VRU_Adult,22.928155635965286,0.83,-25.53239493534483,0.75,-2.6964900658048423,1.59,136.8061795433455
1710440844.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.536435174942023,0.97,-20.53927955627442,1.56,-3.4289917945861816,1.68,-74.19128407160883
1710440844.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.96221571702224,0.99,-6.378402343163125,1.12,-3.8292978176703807,1.58,14.835500723348426
1710440844.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,24.015537001869895,0.97,-31.1283523386175,1.56,-2.386286705732344,1.68,-72.37778518529817
1710440844.2663422,VRU_Adult,22.933271229267124,0.83,-25.536344647407535,0.75,-2.7212784364819527,1.59,143.32531366495323
1710440844.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.511391639709478,0.97,-20.367663102991447,1.56,-3.250731790766997,1.68,-75.16263052338078
1710440844.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.983575423558559,0.99,-6.405217197206288,1.12,-3.8822769323984776,1.58,12.438249159573393
1710440844.366342,VRU_Adult,22.930076479911808,0.83,-25.527094423770905,0.75,-2.6810259819030757,1.59,142.55939138299047
1710440844.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.53655836317275,0.97,-20.416968981424972,1.56,-3.376934223704868,1.68,-69.36944966629991
1710440844.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.967827430138225,0.99,-6.373878919161282,1.12,-3.8289063160236054,1.58,14.423805289002233
1710440844.4663422,VRU_Adult,22.924723737380084,0.83,-25.525328355676987,0.75,-2.63647601884954,1.59,140.96915117257888
1710440844.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.485339581966407,0.97,-20.465825080871586,1.56,-3.314513966441155,1.68,-72.7480638136496
1710440844.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.964446991682059,0.99,-6.389587521553042,1.12,-3.838955432176589,1.58,18.61791762586656
1710440844.566342,VRU_Adult,22.93759435415268,0.83,-25.532966554164886,0.75,-2.686069309711456,1.59,141.18691990697093
1710440844.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.529332208633425,0.97,-20.48555641174317,1.56,-3.437895178794861,1.68,-71.85353753707136
1710440844.666342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.996880671557265,0.99,-6.395145135767325,1.12,-3.887237857369815,1.58,1.746383077537348
1710440844.666342,VRU_Adult,22.925976968580677,0.83,-25.52557631461851,0.75,-2.664739985619821,1.59,140.10791567194426
1710440844.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.496720314025886,0.97,-20.404619852701828,1.56,-3.2464575105243263,1.68,-78.57570086605685
1710440844.7663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.947891051952662,0.99,-6.377590839679429,1.12,-3.8246452258183394,1.58,7.513815725758732
1710440844.7663422,VRU_Adult,22.943500518798828,0.83,-25.536881969821067,0.75,-2.6939381784008387,1.59,137.86160307664798
1710440844.7663422,VRU_Adult,22.94350051879883,0.83,-25.53688196982107,0.75,-2.6939381784008396,1.59,137.86160307664807
1710440844.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.551406315394813,0.97,-20.55581801278251,1.56,-3.460106236594064,1.68,-71.7891018096553
1710440844.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.963964838730668,0.99,-6.3943159203780375,1.12,-3.868018802843595,1.58,3.1813412187033854
1710440844.866342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.673782862149753,0.97,-29.382324292109562,1.56,-2.4409681123036595,1.68,-72.34971495400643
1710440844.866342,VRU_Adult,22.925261497497562,0.83,-25.525832229190407,0.75,-2.64678998125924,1.59,141.3224510895516
1710440844.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.50928858706826,0.97,-20.369656813772107,1.56,-3.284590834065488,1.68,-71.55674856318956
1710440844.9663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.90605923334758,0.99,-6.374896303812668,1.12,-3.804564873377481,1.58,2.7782792636730425
1710440844.9663422,VRU_Adult,22.93504810333252,0.83,-25.53291416168213,0.75,-2.679490065574645,1.59,140.80409153414365
1710440845.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.538809123792152,0.97,-20.512350985878395,1.56,-3.4250977792237935,1.68,-71.27828616702513
1710440845.066342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.932938390307964,0.99,-6.398411115010584,1.12,-3.850723187128702,1.58,-0.6491060979906971
1710440845.066342,VRU_Adult,22.916929244995117,0.83,-25.524358928203583,0.75,-2.6392458826303478,1.59,143.5008153428638
1710440845.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.503705713484031,0.97,-20.414898660447868,1.56,-3.343268778589037,1.68,-73.1482930838261
1710440845.166342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.91047554016114,0.99,-6.386210727691652,1.12,-3.8103799502054843,1.58,18.282038904102567
1710440845.166342,VRU_Adult,22.9385600234523,0.83,-25.533859368526574,0.75,-2.6787779403455323,1.59,137.05646932026283
1710440845.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.538601350784308,0.97,-20.539220237731936,1.56,-3.428724420070649,1.68,-74.29788417792989
1710440845.2663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.911097971598314,0.99,-6.395913219451908,1.12,-3.814157692591348,1.58,12.668010608068675
1710440845.2663422,VRU_Adult,22.92793784422033,0.83,-25.514416021459244,0.75,-2.6764117689693667,1.59,143.71917422259733
1710440845.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.49093131015176,0.97,-20.38825486835681,1.56,-3.2670796293961373,1.68,-76.20408894289895
1710440845.366342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.888220459222801,0.99,-6.405634313821795,1.12,-3.807827815413474,1.58,11.640498724245631
1710440845.366342,VRU_Adult,22.935297339303155,0.83,-25.53446317400251,0.75,-2.7048043114798404,1.59,140.59307394989065
1710440845.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.50760385725234,0.97,-20.289403809441467,1.56,-3.272294772995843,1.68,-70.5310033716415
1710440845.4663422,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.954581232631914,0.99,-6.399082492379583,1.12,-3.8785397164961863,1.58,3.4563874278575812
1710440845.4663422,VRU_Adult,22.933671712875366,0.83,-25.529201924800873,0.75,-2.685682922601699,1.59,140.3814989616882
1710440845.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,12.543713117900653,0.97,-20.506858223362983,1.56,-3.4246915892550818,1.68,-71.74325674101138
1710440845.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,4.9553758833143515,0.99,-6.399133708741933,1.12,-3.871353030204772,1.58,3.1288822911752914
1710440845.566342,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.352317265101846,0.97,-27.859154201689222,1.56,-2.5199540967033007,1.68,-72.40415952607961
