Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1710439752.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.995670954386398,0.99,-22.001756668090824,1.12,-3.9207515319188437,1.58,-119.24251053298093
1710439752.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.48158566157024,0.97,-17.840878486633308,1.56,-3.219257791837057,1.68,-124.67765436122016
1710439752.605919,VRU_Adult,23.005439758300785,0.83,-25.537189130429873,0.75,-2.7195624157234475,1.59,150.751990554584
1710439752.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.923127087679783,0.99,-6.882532423192808,1.12,-4.153923034667968,1.58,172.03964196301456
1710439752.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.000090735299256,0.99,-22.007426125662672,1.12,-3.9215267045157303,1.58,-120.8504089021261
1710439752.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.520474978855685,0.97,-17.855375289917006,1.56,-3.2243234430040633,1.68,30.322129540256263
1710439752.7059188,VRU_Adult,22.983200371265415,0.83,-25.53697800636292,0.75,-2.737811580300331,1.59,152.7496142354635
1710439752.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.13428052266439,0.99,-26.633469263712566,1.12,-2.654902827172052,1.58,-73.73823879326778
1710439752.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.831980962019705,0.99,-6.81920719146729,1.12,-4.119329415834866,1.58,4.984041596716771
1710439752.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.015779813130706,0.99,-21.99492581685385,1.12,-3.922036727269491,1.58,52.9363655584424
1710439752.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.522601485252387,0.97,-17.860586404800426,1.56,-3.2252018749713898,1.68,35.12722359378802
1710439752.805919,VRU_Adult,22.98842239379883,0.83,-25.518557654486766,0.75,-2.689136646412037,1.59,151.68806312030569
1710439752.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.844763535719655,0.99,-6.811801653641923,1.12,-4.137620449066161,1.58,9.368570437905055
1710439752.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.980453809102386,0.99,-22.0239330927531,1.12,-3.9208943843841553,1.58,52.26203326493321
1710439752.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.542274236679084,0.97,-17.83134317398072,1.56,-3.222819119691849,1.68,27.813276976228014
1710439752.9059188,VRU_Adult,22.99598022987103,0.83,-25.54922413003856,0.75,-2.720216726434642,1.59,151.63553635913146
1710439753.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.56069779396058,0.97,-17.852844953536994,1.56,-3.227200329303742,1.68,28.8461462409786
1710439753.005919,VRU_Adult,23.01685868776762,0.83,-25.547122661884014,0.75,-2.733202448258033,1.59,146.05109558540522
1710439753.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.52673380715507,0.97,-17.826863697596966,1.56,-3.22098537853786,1.68,30.7442583535149
1710439753.105919,VRU_Adult,23.007371035489168,0.83,-25.5288011377508,0.75,-2.706436518466833,1.59,149.0814345548479
1710439753.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.80160401084207,0.99,-6.827596360986887,1.12,-4.129778818650678,1.58,2.3643436186770694
1710439753.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.565781699286575,0.97,-17.83502388000489,1.56,-3.2252018981509742,1.68,23.848600902556125
1710439753.2059188,VRU_Adult,23.003292546127785,0.83,-25.53600091645212,0.75,-2.745183583461877,1.59,150.673622713946
1710439753.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.808857965469369,0.99,-6.791479492187504,1.12,-4.120320320129393,1.58,0.05010708692722504
1710439753.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.477796872456876,0.97,-17.849075317382816,1.56,-3.2200776735941576,1.68,-122.12770104445173
1710439753.305919,VRU_Adult,23.00888029734294,0.83,-25.537365786234542,0.75,-2.6352448304494223,1.59,146.91379789848392
1710439753.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.81504980723064,0.99,-6.833598560757114,1.12,-4.137915770212809,1.58,3.9927712966212616
1710439753.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.998633520943788,0.99,-21.994278771536695,1.12,-3.920547553471157,1.58,53.273231431792
1710439753.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.558211644490568,0.97,-17.832349777221694,1.56,-3.2242453628116188,1.68,23.189787865491557
1710439753.4059188,VRU_Adult,23.00348339080811,0.83,-25.532415008544927,0.75,-2.704757873217265,1.59,145.5718512088702
1710439753.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.824205288520234,0.99,-6.82139187592727,1.12,-4.12448582282433,1.58,-0.675120039263942
1710439753.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.007589975992847,0.99,-22.00464121500652,1.12,-3.92196532090505,1.58,52.04120816155049
1710439753.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.517297003004295,0.97,-17.848879496256522,1.56,-3.22322056028578,1.68,-141.44871635057336
1710439753.505919,VRU_Adult,22.997393798828128,0.83,-25.54066594441732,0.75,-2.6956199407577515,1.59,151.06530787393686
1710439753.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.91011776242938,0.99,-6.8275550433567656,1.12,-4.184849194117953,1.58,-0.2869716519807133
1710439753.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.98531041826521,0.99,-22.00807816641672,1.12,-3.920302731650217,1.58,-120.79914874546844
1710439753.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.438426017761236,0.97,-17.878371874491382,1.56,-3.2208975553512573,1.68,-117.1507159176079
1710439753.605919,VRU_Adult,23.008095642616013,0.83,-25.530445493500814,0.75,-2.6470733182183626,1.59,150.352689081123
1710439753.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.7943352222442694,0.99,-6.816884565353396,1.12,-4.120070266723632,1.58,2.6942583692159503
1710439753.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.979248682657882,0.99,-22.021164258321136,1.12,-3.920608719189962,1.58,53.38101376222984
1710439753.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.561901834275996,0.97,-17.827629937065982,1.56,-3.2239037619696727,1.68,20.876516588516715
1710439753.7059188,VRU_Adult,23.005965176750635,0.83,-25.52910703771255,0.75,-2.7362872923121735,1.59,149.7441617136199
1710439753.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.827439594268806,0.99,-6.813927555084234,1.12,-4.12635507583618,1.58,-0.092667069190278
1710439753.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.039126205444347,0.99,-21.96980667114259,1.12,-3.922407960891724,1.58,-121.38995002808409
1710439753.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.48979616165162,0.97,-17.854678153991706,1.56,-3.221819937229157,1.68,38.37083501165083
1710439753.805919,VRU_Adult,23.006131073524216,0.83,-25.533061718118606,0.75,-2.6884548664093018,1.59,148.88082088223265
1710439753.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.88106833185469,0.99,-6.832676717213223,1.12,-4.153316974639892,1.58,3.6577920257893006
1710439753.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.983519417899004,0.99,-22.007622855050233,1.12,-3.9201191493443086,1.58,52.983498837517054
1710439753.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.461795261928021,0.97,-17.864546639578695,1.56,-3.2208975723811557,1.68,-121.67777901019019
1710439753.9059188,VRU_Adult,22.998394203186038,0.83,-25.529748789469405,0.75,-2.684938089052836,1.59,150.5009635854746
1710439753.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.88054748014971,0.99,-6.807698293165736,1.12,-4.1428536935286076,1.58,1.5570699573223823
1710439754.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.545649740431053,0.97,-17.838767793443473,1.56,-3.224108748965793,1.68,29.43745043079322
1710439754.005919,VRU_Adult,23.018233858305837,0.83,-25.54415077998721,0.75,-2.6863021768372635,1.59,146.8060233578221
1710439754.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.898797480265308,0.99,-6.82551946640015,1.12,-4.159481493631998,1.58,178.64827739188385
1710439754.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.479681151253846,0.97,-17.850793566022606,1.56,-3.22045830317906,1.68,-128.3280138881587
1710439754.105919,VRU_Adult,23.00249500932365,0.83,-25.534063076150833,0.75,-2.7245548429160285,1.59,146.52323416272617
1710439754.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.855895996093759,0.99,-6.824009609222418,1.12,-4.1579218864440906,1.58,4.234112949140365
1710439754.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.564914915296773,0.97,-17.829405466715503,1.56,-3.22438202963935,1.68,21.612211341308665
1710439754.2059188,VRU_Adult,22.990724223000665,0.83,-25.546350887843545,0.75,-2.7202335000038147,1.59,154.76931567107678
1710439754.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.152597321404354,0.99,-26.805857340494796,1.12,-2.635793387889861,1.58,-74.97501567282143
1710439754.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.816293533031767,0.99,-6.854548931121831,1.12,-4.151677461770864,1.58,-1.3891502378668212
1710439754.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.532640457153331,0.97,-17.823259592056285,1.56,-3.2209743857383732,1.68,27.905309415243757
1710439754.305919,VRU_Adult,22.991107622782394,0.83,-25.536795679728193,0.75,-2.7461974143981935,1.59,154.32354808141667
1710439754.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.539133191108712,0.97,-17.820572137832652,1.56,-3.221128135919571,1.68,27.318426776257756
1710439754.4059188,VRU_Adult,22.991690076630697,0.83,-25.53946942296522,0.75,-2.7043682542340512,1.59,153.34567070277166
1710439754.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.813630739847825,0.99,-6.846065004666651,1.12,-4.123919288317361,1.58,-1.4707264691896622
1710439754.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.457625525338317,0.97,-17.86567578996932,1.56,-3.220721823828561,1.68,-120.02993762196817
1710439754.505919,VRU_Adult,22.989586830139164,0.83,-25.527222565242226,0.75,-2.6660417233194624,1.59,151.91088395469464
1710439754.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.863253752390549,0.99,-6.819949388504029,1.12,-4.110839168230691,1.58,1.8176271523886482
1710439754.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.557445844014495,0.97,-17.83589426676433,1.56,-3.2246553368038606,1.68,24.834037179737834
1710439754.605919,VRU_Adult,23.006420199076334,0.83,-25.532393836975096,0.75,-2.70497186978658,1.59,145.1016630183616
1710439754.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.817266861597705,0.99,-6.796306888262436,1.12,-4.127548813819884,1.58,0.45465176698148707
1710439754.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.530432171291784,0.97,-17.84419907463922,1.56,-3.2236304812961154,1.68,-140.5499645944272
1710439754.7059188,VRU_Adult,22.995413335164393,0.83,-25.532851600646975,0.75,-2.7131967306137086,1.59,151.24139432272636
1710439754.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.787593884901573,0.99,-6.809567061337561,1.12,-4.119638009504837,1.58,1.0097317325972541
1710439754.7059188,VRU_Adult_Using_Bicycle,29.002679443359387,0.89,-22.002479934692396,1.53,-3.921379899978638,1.38,-120.16920928555129
1710439754.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.465534528096523,0.97,-17.837316830952968,1.56,-3.2175155480702724,1.68,-125.21730677289403
1710439754.805919,VRU_Adult,22.99642304451235,0.83,-25.535182583716608,0.75,-2.690177632916358,1.59,151.17738441621125
1710439754.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.863057772318528,0.99,-6.816851536432907,1.12,-4.108710547288258,1.58,-2.464298383109327
1710439754.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.984303283691418,0.99,-22.02270507812501,1.12,-3.92112283706665,1.58,53.84999131248603
1710439754.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.565946367051875,0.97,-17.8272630903456,1.56,-3.2241771221160893,1.68,20.870246328559087
1710439754.9059188,VRU_Adult,22.97537060441642,0.83,-25.53347903284533,0.75,-2.709467797443783,1.59,155.22251021727644
1710439754.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.842526872952786,0.99,-6.797094424565639,1.12,-4.133000095685322,1.58,-1.3944283277620855
1710439755.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.56127381324769,0.97,-17.843331575393687,1.56,-3.225970566272736,1.68,-143.73079250305767
1710439755.005919,VRU_Adult,23.026852392381237,0.83,-25.544957068658643,0.75,-2.7257821636815214,1.59,147.20954984185425
1710439755.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.965328971544907,0.99,-6.839151581128441,1.12,-4.123743613560994,1.58,171.87216925565187
1710439755.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.983101526896167,0.99,-22.016095161438,1.12,-3.9206087589263916,1.58,52.675759581318594
1710439755.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.455301421029235,0.97,-17.867697307041723,1.56,-3.220809698104859,1.68,-120.18998233795628
1710439755.105919,VRU_Adult,23.014289195720966,0.83,-25.538107505211464,0.75,-2.6854912042617793,1.59,151.19829970976346
1710439755.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.894765747918031,0.99,-6.836500803629566,1.12,-4.1446854803297235,1.58,-8.166050405258945
1710439755.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.009859630039767,0.99,-22.01143809727261,1.12,-3.92262830053057,1.58,-120.38665094005094
1710439755.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.564258787367088,0.97,-17.829281065199115,1.56,-3.224313709470961,1.68,21.727897623191325
1710439755.2059188,VRU_Adult,23.004228830337524,0.83,-25.545456647872925,0.75,-2.7338850796222682,1.59,150.67721955400464
1710439755.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.5332251654731,0.97,-17.843551635742198,1.56,-3.2237671216328945,1.68,-141.50078113414966
1710439755.305919,VRU_Adult,23.00826910563878,0.83,-25.526554925101145,0.75,-2.6833808677537085,1.59,149.473334853511
1710439755.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.00912666320802,0.99,-21.99527473449708,1.12,-3.921465539932251,1.58,-120.17241678675322
1710439755.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.561395433213985,0.97,-17.827410168117957,1.56,-3.22383541531033,1.68,21.688455406358347
1710439755.4059188,VRU_Adult,22.996550381183624,0.83,-25.51792800426483,0.75,-2.703056558966636,1.59,152.30524177836924
1710439755.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.859861070459544,0.99,-6.810120755975899,1.12,-4.131791765039616,1.58,2.0624161763451614
1710439755.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.972576522827154,0.99,-22.047319412231456,1.12,-3.9217226028442385,1.58,-119.55247126278098
1710439755.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.451445715768005,0.97,-17.864073617117757,1.56,-3.220019102096558,1.68,-119.34500257455619
1710439755.505919,VRU_Adult,23.004596862792972,0.83,-25.526845321655276,0.75,-2.722433662414551,1.59,150.80914390975417
1710439755.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.466755594526026,0.97,-17.85574667794365,1.56,-3.220106942313058,1.68,-122.75663582716729
1710439755.605919,VRU_Adult,22.993194792005756,0.83,-25.528219011094833,0.75,-2.719960212707519,1.59,150.00436389949743
1710439755.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.983440995216376,0.99,-6.849394440650944,1.12,-4.17480707168579,1.58,172.05970934283786
1710439755.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.974748134613044,0.99,-22.019443511962898,1.12,-3.9200732707977304,1.58,-121.12665880507066
1710439755.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.552267286512595,0.97,-17.832813686794715,1.56,-3.2238354418012833,1.68,25.9734371800763
1710439755.7059188,VRU_Adult,23.006456184387208,0.83,-25.552257855733234,0.75,-2.730813288688659,1.59,146.40989662514227
1710439755.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,5.991670687993374,0.99,-6.844929258028667,1.12,-4.144049922625222,1.58,174.33321790657197
1710439755.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.968336486816412,0.99,-22.064756774902353,1.12,-3.9224936962127686,1.58,52.37698008515005
1710439755.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.564390818278001,0.97,-17.822068108452697,1.56,-3.2233572006225586,1.68,20.60030374152443
1710439755.805919,VRU_Adult,22.992962769099645,0.83,-25.54478304726737,0.75,-2.7182876893452232,1.59,153.97103308528776
1710439755.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.00773191452027,0.99,-6.866970913750786,1.12,-4.169972453798565,1.58,-4.968636889698031
1710439755.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.982704544067396,0.99,-22.041908645629892,1.12,-3.9222366809844984,1.58,53.82666705294929
1710439755.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.53068266974556,0.97,-17.839955012003585,1.56,-3.223083866967096,1.68,-141.06884005854118
1710439755.9059188,VRU_Adult,23.000817068691916,0.83,-25.537223289752834,0.75,-2.727185816600405,1.59,147.533982756011
1710439755.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.078648447990425,0.99,-6.870087146759036,1.12,-4.171544233957925,1.58,172.30681481007676
1710439755.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.007195663452155,0.99,-21.992544555664075,1.12,-3.92112283706665,1.58,-120.34659941303823
1710439756.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.573298772176118,0.97,-17.821885214911575,1.56,-3.2240404552883577,1.68,19.914262904322825
1710439756.005919,VRU_Adult,22.978239655494693,0.83,-25.521438241004947,0.75,-2.692353993654251,1.59,154.11289276246254
1710439756.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.050337314605719,0.99,-6.85665832247053,1.12,-4.171948926789419,1.58,0.9468009155689954
1710439756.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.98140602111817,0.99,-22.026532745361337,1.12,-3.9211227893829346,1.58,52.73190920855538
1710439756.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.549512333340124,0.97,-17.83751275804309,1.56,-3.2242453893025718,1.68,27.53599497290333
1710439756.105919,VRU_Adult,23.007630484444757,0.83,-25.532643386295867,0.75,-2.7351610575403487,1.59,148.04076420173953
1710439756.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.101554433504745,0.99,-6.868482987085983,1.12,-4.169492562611897,1.58,1.5984945149404828
1710439756.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.957709884643567,0.99,-22.070785522460948,1.12,-3.9219796180725104,1.58,52.893429258515255
1710439756.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.453353745596758,0.97,-17.862302507673004,1.56,-3.219931261880057,1.68,-120.5744154988673
1710439756.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.066913843154912,0.99,-6.857684612274172,1.12,-4.160747185349463,1.58,5.051859135435878
1710439756.2059188,VRU_Adult,23.01681419655129,0.83,-25.54185881438079,0.75,-2.692202435599433,1.59,146.3691534776442
1710439756.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,29.002538299560552,0.99,-22.00394744873048,1.12,-3.9214655399322518,1.58,-121.24665566524891
1710439756.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.531603217124948,0.97,-17.82890295982362,1.56,-3.221666187047959,1.68,25.088771511957056
1710439756.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.094624646504728,0.99,-6.862964693705245,1.12,-4.158840672175089,1.58,3.594135579642646
1710439756.305919,VRU_Adult,22.995344961843188,0.83,-25.529158192296187,0.75,-2.718419997922836,1.59,149.91573048933589
1710439756.305919,VRU_Adult_Using_Bicycle,28.975942611694343,0.89,-22.050798416137706,1.53,-3.9222366333007814,1.38,53.46429476645469
1710439756.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.450560842241568,0.97,-17.84625843593053,1.56,-3.2175594397953584,1.68,-126.14381156910676
1710439756.4059188,VRU_Adult,23.024788538614914,0.83,-25.544504801432296,0.75,-2.666816258430481,1.59,147.089543844474
1710439756.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.140243802751819,0.99,-6.86722132137844,1.12,-4.157700623784746,1.58,5.209229262546307
1710439756.4059188,VRU_Adult_Using_Bicycle,29.021501541137706,0.89,-22.00395507812501,1.53,-3.923093414306641,1.38,-122.14273341928006
1710439756.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.526624298095712,0.97,-17.835445213317882,1.56,-3.222188878059388,1.68,25.59570788175155
1710439756.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.170105797903885,0.99,-6.880531719752726,1.12,-4.165009464536394,1.58,-163.82328383664665
1710439756.505919,VRU_Adult,23.01257565816244,0.83,-25.534922854105634,0.75,-2.716207536061605,1.59,147.54369554677965
1710439756.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.97629852294923,0.99,-22.043750000000006,1.12,-3.9218081951141364,1.58,-120.2630554414342
1710439756.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.505203247070318,0.97,-17.82686233520509,1.56,-3.219316346304758,1.68,34.077080417635486
1710439756.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.194390080191879,0.99,-6.876063867048786,1.12,-4.12444764917547,1.58,22.991163158019567
1710439756.605919,VRU_Adult,23.003605565717148,0.83,-25.538215944843913,0.75,-2.714424233282766,1.59,148.4162079827554
1710439756.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.998244857788098,0.99,-21.999095153808604,1.12,-3.92078013420105,1.58,52.456603856740344
1710439756.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.40105492728098,0.97,-17.869932719639376,1.56,-3.216856684003558,1.68,-124.8096511924721
1710439756.7059188,VRU_Adult,23.016816435189085,0.83,-25.541261409891067,0.75,-2.6344930056867932,1.59,143.7460985786551
1710439756.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.263208132523763,0.99,-6.855256924262418,1.12,-4.161244539114144,1.58,24.797568773475476
1710439756.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.95928497314454,0.99,-22.07265129089356,1.12,-3.9222365856170662,1.58,52.85873539656421
1710439756.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.48828464084202,0.97,-17.831301159328895,1.56,-3.2185745239257812,1.68,-142.49865751179908
1710439756.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.3376387755076165,0.99,-6.836939295132962,1.12,-4.159748415152231,1.58,-144.4964629314288
1710439756.805919,VRU_Adult,22.979066780635293,0.83,-25.52439069747925,0.75,-2.703901239803859,1.59,153.5345448603642
1710439756.805919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,23.368966057187038,0.99,-27.816733496529714,1.12,-2.5096500487554634,1.58,-73.46063018451656
1710439756.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.437521404690223,0.97,-17.851393593682193,1.56,-3.2172763877444805,1.68,-134.9823075903825
1710439756.9059188,VRU_Adult,22.989460289478306,0.83,-25.536425769329075,0.75,-2.717854373157025,1.59,149.64954728066564
1710439756.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.3259827693303485,0.99,-6.845901012420655,1.12,-4.191140731175739,1.58,20.643589887335136
1710439756.9059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.98940200805665,0.99,-22.00547561645509,1.12,-3.920437383651734,1.58,52.43967132796192
1710439757.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.4069129228592,0.97,-17.84265518188478,1.56,-3.2136723101139073,1.68,-133.1974171621177
1710439757.005919,VRU_Adult,23.001459426879887,0.83,-25.530101699829107,0.75,-2.679047794342041,1.59,152.10370322253564
1710439757.005919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.274166488647468,0.99,-6.856261205673222,1.12,-4.183903765678404,1.58,12.996227973118083
1710439757.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.378598213195806,0.97,-18.040994453430184,1.56,-3.2385454177856445,1.68,-89.52540319266643
1710439757.105919,VRU_Adult,23.015013021581318,0.83,-25.53533475539264,0.75,-2.725594730938182,1.59,145.27202311148292
1710439757.105919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.334167827259418,0.99,-6.818729487332436,1.12,-4.152914784171363,1.58,22.71436019376
1710439757.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.409375614590125,0.97,-17.807325998942066,1.56,-3.2091459698147244,1.68,27.534118806302533
1710439757.2059188,VRU_Adult,23.00020100993495,0.83,-25.53439380276588,0.75,-2.7361172937577773,1.59,151.4201083940068
1710439757.2059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.382380528883507,0.99,-6.846516262401239,1.12,-4.129254882985895,1.58,25.015515252486892
1710439757.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.375477261013465,0.97,-17.818455802069778,1.56,-3.2079844209882946,1.68,-142.52780083046926
1710439757.305919,VRU_Adult,23.028274782242317,0.83,-25.539764158187378,0.75,-2.741129421418713,1.59,144.74254514354436
1710439757.305919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.423069572448737,0.99,-6.800705814361575,1.12,-4.138236784934996,1.58,12.268024601428902
1710439757.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.35248343149822,0.97,-17.827748404608844,1.56,-3.207437912623087,1.68,-138.18701351258522
1710439757.4059188,VRU_Adult,23.014873785131122,0.83,-25.53492546081543,0.75,-2.6847143313463997,1.59,148.58776016370982
1710439757.4059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,6.416200531853578,0.99,-6.773059580061176,1.12,-4.166273408465914,1.58,22.519237166736705
1710439757.505919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.341371297836313,0.97,-17.804771900177013,1.56,-3.2034494876861577,1.68,24.908787864794117
1710439757.505919,VRU_Adult,23.001767382902262,0.83,-25.523707558127015,0.75,-2.709993432549869,1.59,151.1732534303544
1710439757.605919,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.312011003494272,0.97,-17.829780578613292,1.56,-3.2045255601406097,1.68,-135.025893288264
1710439757.605919,VRU_Adult,23.03946622212728,0.83,-25.537335077921554,0.75,-2.647821791966756,1.59,141.10365577903298
1710439757.7059188,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.40837446848552,0.97,-17.872983720567504,1.56,-3.2178912957509356,1.68,-27.911023979515335
1710439757.7059188,VRU_Adult,23.014789228086123,0.83,-25.542893656977906,0.75,-2.7214874161614313,1.59,147.34672390212626
