Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706718488.1694179,VRU_Adult_Using_Bicycle,9.197337831769676,0.89,-5.433350018092573,1.53,-2.955291645867484,1.38,21.29515329772698
1706718488.269418,VRU_Adult_Using_Bicycle,-0.0006721201352761774,0.89,-15.260004234313964,1.53,-3.052055740356444,1.38,0.05496464963690073
1706718488.269418,VRU_Adult_Using_Bicycle,9.20552015304566,0.89,-5.408734321594246,1.53,-2.9579513669013973,1.38,6.582474686724204
1706718488.369418,VRU_Adult_Using_Bicycle,9.218777656555185,0.89,-5.430811337062299,1.53,-2.959653070994787,1.38,23.978808388803298
1706718488.4694178,VRU_Adult,0.010131166130308511,0.83,-15.2850944519043,0.75,-3.0570763587951646,1.59,-6.545718749635087
1706718488.4694178,VRU_Adult_Using_Bicycle,9.24420086542766,0.89,-5.422440687815356,1.53,-2.949523369471233,1.38,21.783344236867777
1706718488.569418,VRU_Adult,-0.001223271060730813,0.83,-15.27725372314453,0.75,-3.0555074214935285,1.59,2.989501639266256
1706718488.569418,VRU_Adult_Using_Bicycle,9.216633796691902,0.89,-5.4287506341934275,1.53,-2.963184535503388,1.38,-148.06010714355
1706718488.6694179,VRU_Adult,-0.042680440004909226,0.83,-15.28193974494934,0.75,-3.538407862186431,1.59,-163.193733441464
1706718488.6694179,VRU_Adult_Using_Bicycle,9.177940559387213,0.89,-5.443358421325692,1.53,-2.9651257991790776,1.38,27.676283223355696
1706718488.769418,VRU_Adult_Using_Bicycle,9.248888969421394,0.89,-5.421660804748543,1.53,-2.9556348323822026,1.38,-152.80051586602758
1706718488.869418,VRU_Adult_Using_Bicycle,9.215331713358568,0.89,-5.417790889739998,1.53,-2.957760373751323,1.38,9.584278320687192
1706718488.869418,VRU_Adult_Using_Bicycle,0.010407432541256778,0.89,-15.254503250122074,1.53,-3.05095748901367,1.38,-170.44361153042396
1706718488.9694178,VRU_Adult_Using_Bicycle,9.176604111989345,0.89,-5.43851828575135,1.53,-2.9667095740636196,1.38,23.8966541864902
1706718489.069418,VRU_Adult_Using_Bicycle,9.191228071848558,0.89,-5.442830880483,1.53,-2.9728192090988164,1.38,-143.21917507398064
1706718489.069418,VRU_Adult_Using_Bicycle,0.02691050171852103,0.89,-15.234869194030761,1.53,-3.047035121917724,1.38,-168.15950799422203
1706718489.1694179,VRU_Adult_Using_Bicycle,9.235628128051765,0.89,-5.413997173309332,1.53,-2.9499996503194184,1.38,30.255611257186644
1706718489.1694179,VRU_Adult_Using_Bicycle,0.05781623530201889,0.89,-15.234002494812012,1.53,-3.0468782424926744,1.38,-5.51021408144843
1706718489.269418,VRU_Adult_Using_Bicycle,9.201143900553392,0.89,-5.442954222361254,1.53,-2.957315802574158,1.38,22.67959140918432
1706718489.269418,VRU_Adult_Using_Bicycle,0.049831741303209665,0.89,-15.211562347412112,1.53,-3.285007524490355,1.38,-11.43405090740054
1706718489.269418,Passenger_Vehicle,10.045623143514002,2.6,27.025578604804142,5.08,-4.430724753273857,1.85,116.49248882176424
1706718489.369418,VRU_Adult_Using_Bicycle,9.222986221313484,0.89,-5.424746036529548,1.53,-2.9659259319305415,1.38,-149.46132586640547
1706718489.369418,VRU_Adult_Using_Bicycle,0.06204204093665444,0.89,-15.208098983764652,1.53,-3.0417007446289057,1.38,3.464616942930486
1706718489.4694178,VRU_Adult_Using_Bicycle,9.19292036692302,0.89,-5.440220355987556,1.53,-2.970963795979818,1.38,25.957126893087604
1706718489.4694178,VRU_Adult_Using_Bicycle,0.07790399231016912,0.89,-15.208025360107428,1.53,-3.041700792312619,1.38,-0.34255461890303884
1706718489.4694178,Passenger_Vehicle,10.161812718709314,2.6,26.097331746419272,5.08,-4.20428892771403,1.85,108.01036655890854
1706718489.569418,VRU_Adult_Using_Bicycle,9.219287736075273,0.89,-5.43072952542987,1.53,-2.960219349179949,1.38,24.684518588986613
1706718489.569418,Passenger_Vehicle,10.562376128302681,2.6,24.61444240146213,5.08,-4.152533610661823,1.85,110.38759084874297
1706718489.6694179,VRU_Adult_Using_Bicycle,9.22051334381104,0.89,-5.425182683127274,1.53,-2.9589448315756663,1.38,31.877361392178376
1706718489.6694179,Passenger_Vehicle,10.675474294026696,2.6,23.875976053873696,5.08,-4.134216356277466,1.85,112.30878197454203
1706718489.769418,VRU_Adult_Using_Bicycle,9.21116790771485,0.89,-5.420284938812264,1.53,-2.9686666488647466,1.38,-154.6561026045422
1706718489.769418,Passenger_Vehicle,10.84611636400223,2.6,23.15592110157013,5.08,-4.112988606095313,1.85,118.05063646238297
1706718489.869418,VRU_Adult_Using_Bicycle,9.254226048787439,0.89,-5.392414013544726,1.53,-2.9416521787643433,1.38,-135.12961375358154
1706718489.869418,Passenger_Vehicle,10.709727411684783,2.6,23.1158274774966,5.08,-4.077507392219874,1.85,111.28161007528526
1706718489.9694178,VRU_Adult_Using_Bicycle,9.1932601928711,0.89,-5.440917968750007,1.53,-2.9713998635609946,1.38,27.56961401995945
1706718489.9694178,Passenger_Vehicle,10.717076271772388,2.6,22.610260903835293,5.08,-3.9481879696249957,1.85,110.1742686291249
1706718490.069418,VRU_Adult_Using_Bicycle,9.194259507315508,0.89,-5.436309405735568,1.53,-2.958961759294783,1.38,18.30989193270686
1706718490.069418,VRU_Adult_Using_Bicycle,0.09680564757437216,0.89,-15.187517356872561,1.53,-3.0376214981079093,1.38,5.270613159816549
1706718490.069418,Passenger_Vehicle,11.04647363465408,2.6,21.52964348628603,5.08,-3.919665089968977,1.85,115.66363622179489
1706718490.1694179,VRU_Adult_Using_Bicycle,9.22042792184013,0.89,-5.432269845690053,1.53,-2.9593116215297153,1.38,25.824858572633886
1706718490.1694179,VRU_Adult_Using_Bicycle,0.129274236410859,0.89,-15.1857105255127,1.53,-3.037307739257811,1.38,-10.3242365175829
1706718490.1694179,Passenger_Vehicle,11.029009212147109,2.6,21.186171098188918,5.08,-4.00831313566728,1.85,107.3412675957139
1706718490.269418,VRU_Adult_Using_Bicycle,9.234128570556647,0.89,-5.42863721847535,1.53,-2.954497003555298,1.38,-152.35221046619358
1706718490.269418,Passenger_Vehicle,11.233515675862632,2.6,20.494148763020835,5.08,-3.82842473189036,1.85,-62.910083260403376
1706718490.369418,VRU_Adult_Using_Bicycle,9.214360396067308,0.89,-5.431839148203539,1.53,-2.951032559076945,1.38,22.0250438122128
1706718490.369418,Passenger_Vehicle,11.488128503163658,2.6,19.765380096435543,5.08,-3.88187612692515,1.85,109.94873340288746
1706718490.4694178,VRU_Adult_Using_Bicycle,9.24836158752442,0.89,-5.4063996587480885,1.53,-2.945285115923201,1.38,30.298982397039275
1706718490.4694178,Passenger_Vehicle,11.723842561244966,2.6,18.764899253845215,5.08,-3.882475450634956,1.85,105.88517690967107
1706718490.569418,VRU_Adult_Using_Bicycle,9.204828739166267,0.89,-5.433176994323738,1.53,-2.963811337947846,1.38,-144.26344621943593
1706718490.569418,Passenger_Vehicle,11.907225792224592,2.6,17.58995665036715,5.08,-4.028987765312194,1.85,110.72830283502743
1706718490.6694179,VRU_Adult_Using_Bicycle,9.252773284912113,0.89,-5.403634752546044,1.53,-2.9453514303479875,1.38,24.99248812144223
1706718490.6694179,Passenger_Vehicle,12.100839575131737,2.6,16.937225937843323,5.08,-3.8565402626991268,1.85,107.50793480036474
1706718490.769418,VRU_Adult_Using_Bicycle,9.18447818756104,0.89,-5.441727542877204,1.53,-2.964500379562378,1.38,27.305197352738166
1706718490.769418,Passenger_Vehicle,12.357250244386737,2.6,16.50511738561815,5.08,-3.8634088347035065,1.85,107.83850435100268
1706718490.869418,VRU_Adult_Using_Bicycle,9.245972251892095,0.89,-5.4179752349853585,1.53,-2.9515602111816412,1.38,-151.4609058983033
1706718490.869418,Passenger_Vehicle,12.32930980409895,2.6,16.142237152372086,5.08,-3.7049157704625806,1.85,106.01677909515556
1706718490.9694178,VRU_Adult_Using_Bicycle,9.207708358764654,0.89,-5.430043101310737,1.53,-2.9624062180519104,1.38,-146.65643930206366
1706718490.9694178,Passenger_Vehicle,12.386535072326662,2.6,15.124544111887614,5.08,-3.773470528920491,1.85,105.36945854731668
1706718491.069418,VRU_Adult_Using_Bicycle,9.212709426879886,0.89,-5.440559523446225,1.53,-2.9593578747340614,1.38,26.599355326654447
1706718491.069418,Passenger_Vehicle,12.769120953299785,2.6,13.919576168060301,5.08,-3.825157620690085,1.85,109.85739273325656
1706718491.1694179,VRU_Adult_Using_Bicycle,9.21433067321778,0.89,-5.427879214286811,1.53,-2.9653844833374023,1.38,-149.25703166842155
1706718491.1694179,Passenger_Vehicle,12.830211809703284,2.6,13.438450132097516,5.08,-3.830877440316336,1.85,111.61095509894216
1706718491.269418,VRU_Adult_Using_Bicycle,9.22323837280274,0.89,-5.4348205566406325,1.53,-2.9542474269866945,1.38,-151.54884054211337
1706718491.269418,Passenger_Vehicle,13.055129711444563,2.6,12.712354293236366,5.08,-3.786815826709453,1.85,107.94585257399315
1706718491.369418,VRU_Adult_Using_Bicycle,9.252950096130379,0.89,-5.419970989227302,1.53,-2.9521355628967294,1.38,-152.8969409334763
1706718491.369418,Passenger_Vehicle,13.340934000517194,2.6,12.122537261561343,5.08,-3.7360873975251843,1.85,96.80077534254143
1706718491.4694178,VRU_Adult_Using_Bicycle,9.161148389180509,0.89,-5.434025128682463,1.53,-2.981862942377726,1.38,-117.19345313292638
1706718491.4694178,Passenger_Vehicle,13.216234977428732,2.6,11.816111087799072,5.08,-3.7335404799534717,1.85,103.43729789964414
1706718491.569418,VRU_Adult_Using_Bicycle,9.249019813537606,0.89,-5.418216419219978,1.53,-2.9534451484680178,1.38,-150.0541582339614
1706718491.569418,VRU_Adult_Using_Bicycle,0.3465141803026257,0.89,-15.21647357940674,1.53,-3.664584696292875,1.38,-51.960234597783206
1706718491.569418,Passenger_Vehicle,13.426695788348164,2.6,11.241906448646828,5.08,-3.6175064334162954,1.85,98.98305129081656
1706718491.6694179,VRU_Adult_Using_Bicycle,0.29271368095651973,0.89,-15.236471462249758,1.53,-3.814653253555297,1.38,167.24290964298967
1706718491.6694179,VRU_Adult_Using_Bicycle,9.219522794087732,0.89,-5.437203884124763,1.53,-2.9551327228546143,1.38,-145.40237013606753
1706718491.6694179,Passenger_Vehicle,13.555966882144705,2.6,10.476979760562672,5.08,-3.7371755628024825,1.85,101.85657977997833
1706718491.769418,VRU_Adult_Using_Bicycle,9.246822547912604,0.89,-5.418743228912361,1.53,-2.9507518768310548,1.38,-151.5995289054515
1706718491.769418,VRU_Adult_Using_Bicycle,0.4121462114155349,0.89,-15.240771198272705,1.53,-3.787753605842589,1.38,147.1619919239796
1706718491.769418,Passenger_Vehicle,13.527550186429707,2.6,10.022945642471313,5.08,-3.6377835784639627,1.85,104.0721322482129
1706718491.869418,VRU_Adult_Using_Bicycle,9.184352329799115,0.89,-5.44691801071167,1.53,-2.962035724094935,1.38,14.493051257217756
1706718491.869418,VRU_Adult_Using_Bicycle,0.4324125481976456,0.89,-15.201435618930397,1.53,-3.7236914634704568,1.38,156.4905171359514
1706718491.869418,Passenger_Vehicle,13.764121873038158,2.6,9.768831406320844,5.08,-3.605608769825526,1.85,98.27192117542546
1706718491.9694178,VRU_Adult_Using_Bicycle,0.46650441115101565,0.89,-15.223457733790083,1.53,-3.8818271756172176,1.38,-13.107938874459734
1706718491.9694178,VRU_Adult_Using_Bicycle,9.211929003397628,0.89,-5.446690241495774,1.53,-2.9588944117228198,1.38,-144.65589669824536
1706718491.9694178,Passenger_Vehicle,13.643993314107261,2.6,8.765107885996501,5.08,-3.7267948786417637,1.85,96.23574757133792
1706718492.069418,VRU_Adult_Using_Bicycle,0.5818216039074885,0.89,-15.224179797702371,1.53,-3.8793106608920613,1.38,-58.72339583270918
1706718492.069418,VRU_Adult_Using_Bicycle,9.229276275634772,0.89,-5.427012348175056,1.53,-2.9464592456817633,1.38,30.670349601836598
1706718492.069418,Passenger_Vehicle,13.640144193494644,2.6,8.295013633934227,5.08,-3.7361189674686734,1.85,91.27511766825859
1706718492.1694179,VRU_Adult_Using_Bicycle,9.21696043014527,0.89,-5.422876000404366,1.53,-2.963358104228974,1.38,-148.3495913559735
1706718492.1694179,VRU_Adult_Using_Bicycle,0.653091870821444,0.89,-15.245136847862831,1.53,-3.9106207627516514,1.38,-94.01102140832595
1706718492.1694179,Passenger_Vehicle,13.66416543902773,2.6,7.960829359112364,5.08,-3.6933249343525274,1.85,91.15089755423234
1706718492.269418,VRU_Adult_Using_Bicycle,13.671591608147875,0.89,7.289483020180149,1.53,-3.668978634633515,1.38,86.06399452886396
1706718492.269418,VRU_Adult_Using_Bicycle,9.25319900512696,0.89,-5.415866661071785,1.53,-2.9502195358276357,1.38,-153.4597551464907
1706718492.369418,VRU_Adult_Using_Bicycle,13.823862340715198,0.89,7.026915258831448,1.53,-3.6577776074409485,1.38,91.84156406398391
1706718492.369418,VRU_Adult_Using_Bicycle,9.24280030386789,0.89,-5.415778568812786,1.53,-2.9484324795859207,1.38,37.83542188491198
1706718492.4694178,VRU_Adult_Using_Bicycle,9.205507278442388,0.89,-5.429435491561897,1.53,-2.962975859642029,1.38,-145.14442539391325
1706718492.4694178,VRU_Adult_Using_Bicycle,0.8336576879024571,0.89,-15.241719436645507,1.53,-3.7867216110229487,1.38,-139.62825721869353
1706718492.4694178,Passenger_Vehicle,13.8423734664917,2.6,6.805711135864256,5.08,-3.8217882251739494,1.85,91.30590534113074
1706718492.569418,VRU_Adult_Using_Bicycle,9.233056863149013,0.89,-5.42015473047893,1.53,-2.9562261104583745,1.38,17.528976978125712
1706718492.569418,VRU_Adult_Using_Bicycle,0.8898508300383926,0.89,-15.23621010780335,1.53,-3.866534451643625,1.38,-129.8839487919668
1706718492.569418,Passenger_Vehicle,13.897662994189144,2.6,6.240327077034192,5.08,-3.6396256532424527,1.85,91.84787350005143
1706718492.6694179,VRU_Adult_Using_Bicycle,9.245845113481797,0.89,-5.400679315839502,1.53,-2.9718909263610844,1.38,15.674121120087445
1706718492.6694179,Passenger_Vehicle,13.950699351050638,2.6,6.0723396648060195,5.08,-3.710147099061445,1.85,91.90239528256285
1706718492.769418,VRU_Adult_Using_Bicycle,9.385579109191902,0.89,-5.3512403170267815,1.53,-2.9567137559254966,1.38,15.779729073363999
1706718492.769418,VRU_Adult_Using_Bicycle,0.987692429469189,0.89,-15.179222767169659,1.53,-3.7908303921039277,1.38,-136.71000928734404
1706718492.769418,Passenger_Vehicle,13.975110731626815,2.6,5.73781573145013,5.08,-3.6166879126900113,1.85,95.33659300358676
1706718492.869418,VRU_Adult_Using_Bicycle,9.51926147937775,0.89,-5.282145619392397,1.53,-2.945079296827315,1.38,18.049214553193906
1706718492.869418,VRU_Adult_Using_Bicycle,9.59870052337647,0.89,-5.232071808406292,1.53,-3.0482896396092007,1.38,33.970046109895705
1706718492.869418,VRU_Adult_Using_Bicycle,1.0538715064525677,0.89,-15.173287105560302,1.53,-3.7669802188873276,1.38,-122.45375001122878
1706718492.869418,Passenger_Vehicle,14.003333308480006,2.6,5.549841647798364,5.08,-3.70828199928457,1.85,95.37204038653272
1706718492.9694178,VRU_Adult_Using_Bicycle,1.1394041279951783,0.89,-15.196940581003828,1.53,-3.7499279578526803,1.38,-53.07613642590933
1706718492.9694178,VRU_Adult_Using_Bicycle,9.657524381365102,0.89,-5.204801695687437,1.53,-2.9673743247985844,1.38,30.187140883103343
1706718492.9694178,Passenger_Vehicle,14.047112867567277,2.6,5.376048988766138,5.08,-3.5615022182464595,1.85,92.30921960084856
1706718493.069418,VRU_Adult_Using_Bicycle,9.74295632044475,0.89,-5.189325253168747,1.53,-3.0902322530746447,1.38,-84.95372123214597
1706718493.069418,VRU_Adult_Using_Bicycle,1.1582571744918875,0.89,-15.20117559432984,1.53,-3.7784561395645127,1.38,-52.163710897265865
1706718493.069418,VRU_Adult_Using_Bicycle,9.796409879411978,0.89,-5.155987943921779,1.53,-3.196215425218855,1.38,36.59639078234604
1706718493.069418,Passenger_Vehicle,13.953799638992704,2.6,4.985955189435909,5.08,-3.5928393571804724,1.85,94.88077605549218
1706718493.1694179,VRU_Adult_Using_Bicycle,9.915474255879726,0.89,-5.016712877485493,1.53,-3.1108996603223997,1.38,-84.32361146875508
1706718493.1694179,VRU_Adult_Using_Bicycle,1.2228039719841746,0.89,-15.233112335205078,1.53,-3.712149446660821,1.38,-33.5870998814372
1706718493.1694179,Passenger_Vehicle,13.964392392531687,2.6,4.86579420255578,5.08,-3.5366582714993013,1.85,92.9402138794675
1706718493.269418,VRU_Adult_Using_Bicycle,10.143163776397708,0.89,-4.86013188362122,1.53,-3.1487480640411367,1.38,-85.47827944919479
1706718493.269418,VRU_Adult_Using_Bicycle,10.25165006092617,0.89,-4.866507972989771,1.53,-3.3045055185045515,1.38,4.386315821379599
1706718493.269418,Passenger_Vehicle,14.101528632335176,2.6,4.784433853931915,5.08,-3.62222200173598,1.85,101.25095422171323
1706718493.369418,VRU_Adult_Using_Bicycle,10.44391019003732,0.89,-4.703716073717397,1.53,-3.25878165449415,1.38,-97.33689919502976
1706718493.369418,Passenger_Vehicle,13.900548701383633,2.6,4.68685356938109,5.08,-3.6099030095703744,1.85,98.65609872661693
1706718493.4694178,VRU_Adult_Using_Bicycle,10.57525062561036,0.89,-4.669367790222171,1.53,-3.23619828224182,1.38,-73.5687192796529
1706718493.4694178,VRU_Adult_Using_Bicycle,1.380565795031469,0.89,-15.293207948858099,1.53,-3.82662575895136,1.38,-38.879092508435015
1706718493.4694178,Passenger_Vehicle,13.97352817323473,2.6,4.476366433832379,5.08,-3.503325740496317,1.85,99.12062476979533
1706718493.569418,VRU_Adult_Using_Bicycle,11.070637512207036,0.89,-4.423473771413175,1.53,-3.3507062753041583,1.38,40.276645270454395
1706718493.569418,VRU_Adult,1.5007895231247055,0.83,-15.439271926879897,0.75,-4.192109266916911,1.59,-113.82401384497817
1706718493.569418,VRU_Adult_Using_Bicycle,10.966619264511838,0.89,-4.457018239157543,1.53,-3.4517151855287085,1.38,52.26864519973077
1706718493.569418,Passenger_Vehicle,13.92572421612947,2.6,4.437431454658507,5.08,-3.5571072360743643,1.85,102.06066560913031
1706718493.6694179,VRU_Adult,1.4791164073077177,0.83,-15.33873167904941,0.75,-3.738247914747757,1.59,-116.79156810914336
1706718493.6694179,VRU_Adult_Using_Bicycle,11.213549232482915,0.89,-4.372262334823608,1.53,-3.4158166885375962,1.38,40.37144278688188
1706718493.6694179,Passenger_Vehicle,14.045903046925865,2.6,4.161480273519243,5.08,-3.5928899503889533,1.85,96.02308808736255
1706718493.769418,VRU_Adult,1.574485161087734,0.83,-15.356465079567649,0.75,-3.8388485041531637,1.59,-151.51898726448667
1706718493.769418,VRU_Adult_Using_Bicycle,11.48283039439809,0.89,-4.279615705663513,1.53,-3.4500418576327223,1.38,11.96956778273756
1706718493.769418,VRU_Adult_Using_Bicycle,1.5857658215931576,0.89,-15.364433016095857,1.53,-4.270040103367397,1.38,-140.85048568110767
1706718493.769418,Passenger_Vehicle,14.095312791712146,2.6,4.034094417796414,5.08,-3.6120528847563493,1.85,100.31280701418551
1706718493.869418,VRU_Adult,1.618414007700412,0.83,-15.38585890256442,0.75,-3.8097519140977116,1.59,-154.36631010697997
1706718493.869418,VRU_Adult_Using_Bicycle,11.588066968050876,0.89,-4.191020315343691,1.53,-3.3729971538890493,1.38,15.439088321432767
1706718493.869418,VRU_Adult_Using_Bicycle,11.64120517458235,0.89,-4.185711894716539,1.53,-3.557587759835379,1.38,21.575829942231174
1706718493.869418,Passenger_Vehicle,14.111355940500898,2.6,3.801471879084904,5.08,-3.6666683753331495,1.85,101.21391458219829
1706718493.9694178,VRU_Adult,1.6438669941642132,0.83,-15.376812588084833,0.75,-3.83957459709861,1.59,-163.07574546929405
1706718493.9694178,VRU_Adult_Using_Bicycle,11.845167853615504,0.89,-4.072282249277294,1.53,-3.375279448249124,1.38,13.015860073073862
1706718493.9694178,VRU_Adult_Using_Bicycle,11.907905161380771,0.89,-4.05274008214474,1.53,-3.5090039819478984,1.38,20.513047212539572
1706718493.9694178,Passenger_Vehicle,14.093599420912724,2.6,4.0360077188370065,5.08,-3.6072906940541363,1.85,100.40477517803028
1706718494.069418,VRU_Adult,1.6780354777971958,0.83,-15.37619654337565,0.75,-3.880990246931711,1.59,-156.20505980356936
1706718494.069418,VRU_Adult_Using_Bicycle,12.065053410000274,0.89,-3.936333258946743,1.53,-3.4146765602959532,1.38,10.662640769131691
1706718494.069418,VRU_Adult_Using_Bicycle,12.079989969730379,0.89,-3.9154249876737612,1.53,-3.572923690080642,1.38,4.710951654748181
1706718494.069418,Passenger_Vehicle,14.12273827466098,2.6,4.35849713195454,5.08,-3.596470475196838,1.85,-78.59349590923975
1706718494.1694179,VRU_Adult_Using_Bicycle,12.40152475568984,0.89,-3.8198603524102177,1.53,-3.445978111690945,1.38,8.625593395609837
1706718494.1694179,VRU_Adult_Using_Bicycle,12.431109861894093,0.89,-3.790423328226268,1.53,-3.651653983376242,1.38,-152.6516496022553
1706718494.1694179,Passenger_Vehicle,13.99623019606979,2.6,4.0481854809655085,5.08,-3.5828251308865013,1.85,-84.97766313674074
1706718494.269418,VRU_Adult_Using_Bicycle,12.62455519040426,0.89,-3.707933783531196,1.53,-3.4939128359158835,1.38,8.178433055967442
1706718494.269418,VRU_Adult_Using_Bicycle,12.620341512891986,0.89,-3.6219942569732715,1.53,-3.662912289301553,1.38,14.713247682686877
1706718494.269418,VRU_Adult_Using_Bicycle,1.7996985614299854,0.89,-15.39749248822531,1.53,-3.9498351017634072,1.38,-133.9285130052865
1706718494.269418,Passenger_Vehicle,14.282734087535315,2.6,3.785058651651653,5.08,-3.548725077084132,1.85,-85.67410579785542
1706718494.369418,VRU_Adult_Using_Bicycle,12.889258793422162,0.89,-3.5109595230647535,1.53,-3.7258740493229445,1.38,54.08441513754251
1706718494.369418,VRU_Adult_Using_Bicycle,1.8514601642435335,0.89,-15.363637750799017,1.53,-3.833704298192805,1.38,-147.21822632753253
1706718494.369418,Passenger_Vehicle,14.058196981747948,2.6,1.9863394995530441,5.08,-3.3941355844338728,1.85,-89.26382271719251
1706718494.4694178,VRU_Adult_Using_Bicycle,13.13320980072022,0.89,-3.4314430713653628,1.53,-2.8537244796752934,1.38,-100.3487021950746
1706718494.4694178,VRU_Adult_Using_Bicycle,1.9112345576286405,0.89,-15.333866500854503,1.53,-3.679775524139404,1.38,-102.27696278388376
1706718494.4694178,Passenger_Vehicle,13.920020682471144,2.6,2.4175080231257833,5.08,-3.4630406669207976,1.85,-87.12161239271762
1706718494.569418,VRU_Adult_Using_Bicycle,13.424712181091314,0.89,-3.2970792770385797,1.53,-2.764783143997193,1.38,52.51806690109524
1706718494.569418,VRU_Adult_Using_Bicycle,1.9601059718565592,0.89,-15.37377114729449,1.53,-3.8365411975167016,1.38,-49.86838861946286
1706718494.569418,Passenger_Vehicle,13.997823794682823,2.6,1.6129496494928983,5.08,-3.527376552422841,1.85,-87.35925338803688
1706718494.6694179,VRU_Adult_Using_Bicycle,13.628682454427087,0.89,-3.233717242876695,1.53,-2.8723681767781577,1.38,-94.74638641549873
1706718494.6694179,VRU_Adult_Using_Bicycle,2.0020080924034205,0.89,-15.374860668182384,1.53,-3.8184748888015747,1.38,-39.61618647527478
1706718494.6694179,Passenger_Vehicle,14.300032683781218,2.6,1.9785738615762594,5.08,-3.562045852343241,1.85,-86.5670148868721
1706718494.769418,VRU_Adult_Using_Bicycle,13.890597343444828,0.89,-3.1167070865631166,1.53,-2.847230851650238,1.38,67.01815090933061
1706718494.769418,VRU_Adult,2.0319244146347137,0.83,-15.356147098541271,0.75,-3.719739532470703,1.59,-22.534576738459236
1706718494.769418,Passenger_Vehicle,14.146713500799137,2.6,2.6483470340107758,5.08,-3.4997774279394807,1.85,-82.21557666840397
1706718494.869418,VRU_Adult,2.0743498444557265,0.83,-15.401747322082532,0.75,-3.821489048004151,1.59,149.90259013130068
1706718494.869418,Passenger_Vehicle,14.375032234191897,2.6,2.010707235336301,5.08,-3.5011081491197853,1.85,-82.37982504577758
1706718494.9694178,VRU_Adult,2.1180677847428844,0.83,-15.455634810707796,0.75,-3.8473465009169145,1.59,-33.18340227505641
1706718494.9694178,Passenger_Vehicle,14.10868402208601,2.6,2.221161951337539,5.08,-3.513044493538992,1.85,-78.2531451556421
1706718495.069418,VRU_Adult_Using_Bicycle,14.52487411499024,0.89,-2.6476947784423883,1.53,-2.9528987884521487,1.38,80.05221753247041
1706718495.069418,VRU_Adult,2.142421066761026,0.83,-15.433912356694549,0.75,-3.8903106451034546,1.59,157.26923837605904
1706718495.069418,Passenger_Vehicle,14.341499253323207,2.6,1.7149841848172618,5.08,-3.418239060201142,1.85,-78.14308784502066
1706718495.1694179,VRU_Adult,2.2296408315499705,0.83,-15.46566319465638,0.75,-3.8954557180404663,1.59,142.20790618883842
1706718495.1694179,Passenger_Vehicle,14.340583437965032,2.6,2.0884472699392402,5.08,-3.4923529681705285,1.85,-75.27114380542676
1706718495.269418,Passenger_Vehicle,13.415129137039187,2.6,3.4419748067855807,5.08,-3.7180960536003105,1.85,97.99683859050332
1706718495.269418,VRU_Adult,2.246353013174883,0.83,-15.488437993185869,0.75,-3.848587342670986,1.59,-34.76333216219949
1706718495.269418,Passenger_Vehicle,14.728653103113176,2.6,1.4817909300327283,5.08,-3.4092598780989642,1.85,99.28374008515316
1706718495.369418,VRU_Adult,2.311928358944989,0.83,-15.463210626081997,0.75,-3.733250726353039,1.59,-24.031239613603002
1706718495.369418,Passenger_Vehicle,14.435340299838929,2.6,1.9799457672165626,5.08,-3.549643661917709,1.85,104.41478897012486
1706718495.4694178,VRU_Adult,2.3900983134905576,0.83,-15.507402817408254,0.75,-3.7665861248970036,1.59,-159.23887017879096
1706718495.4694178,Passenger_Vehicle,14.725702071189883,2.6,1.6075512558221785,5.08,-3.4548619210720055,1.85,104.91463950153249
1706718495.569418,VRU_Adult,2.4495719273885186,0.83,-15.51248288154603,0.75,-3.6980125308036804,1.59,-153.66679587697968
1706718495.569418,Passenger_Vehicle,14.53959147994583,2.6,1.8278492850226313,5.08,-3.531006922592988,1.85,107.75578014450257
1706718495.6694179,VRU_Adult,2.5033165216446,0.83,-15.524610519409189,0.75,-3.769139269987743,1.59,-163.8204492590351
1706718495.6694179,Passenger_Vehicle,14.501730031745382,2.6,3.2161330123280343,5.08,-3.6102093596791107,1.85,-67.62549577893978
1706718495.769418,VRU_Adult,2.5378153324127273,0.83,-15.53619997841972,0.75,-3.7700254235948836,1.59,-165.95855528476014
1706718495.769418,Passenger_Vehicle,14.45913076400757,2.6,2.686698756047656,5.08,-3.553643303258078,1.85,-65.96606513338637
1706718495.869418,VRU_Adult,2.6144921963031553,0.83,-15.531472352834857,0.75,-3.7556357016930217,1.59,-164.71523639013694
1706718495.869418,Passenger_Vehicle,14.074645996093754,2.6,4.326692246621653,5.08,-3.5899076000336674,1.85,-69.44274754295171
1706718495.9694178,VRU_Adult,2.614188347543997,0.83,-15.52118294579643,0.75,-3.797979508127485,1.59,-159.32122814355193
1706718495.9694178,VRU_Adult_Using_Bicycle,16.71083293241613,0.89,-1.7417164409861845,1.53,-3.251002395854276,1.38,-5.4783641952373685
1706718495.9694178,Passenger_Vehicle,14.051034291585289,2.6,3.775645577245287,5.08,-3.589974535836113,1.85,92.60919157119925
1706718496.069418,VRU_Adult,2.6894858250251263,0.83,-15.514989926264844,0.75,-3.7118073059962344,1.59,-164.5790249327194
1706718496.069418,VRU_Adult_Using_Bicycle,17.050674438476562,0.89,-1.586893489486295,1.53,-3.2014492436459183,1.38,14.486851193554166
1706718496.069418,Passenger_Vehicle,14.008345227492486,2.6,3.745481622846501,5.08,-3.5860293852655505,1.85,94.01577823340078
