Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1701892169.097856,VRU_Adult,3.7141140807758743,0.83,-16.259804985739972,0.75,-3.375009298324583,1.59,-16.463117025673867
1701892169.197856,VRU_Adult,3.6944263974825593,0.83,-16.272303581237797,0.75,-3.4122819503148385,1.59,-19.919400374057123
1701892169.2978559,VRU_Adult,3.7495390176773142,0.83,-16.27603359222412,0.75,-3.3844286680221543,1.59,156.40836903099105
1701892169.397856,VRU_Adult,3.691028356552131,0.83,-16.262625780972567,0.75,-3.4173439849506706,1.59,-19.628477924258785
1701892169.497856,VRU_Adult,3.7125379641850826,0.83,-16.264603932698567,0.75,-3.3739168445269256,1.59,-14.250341997724952
1701892169.597856,VRU_Adult,3.733885288238531,0.83,-16.277326237071648,0.75,-3.4218168692155304,1.59,153.3889830191327
1701892169.697856,VRU_Adult,3.7343334555625955,0.83,-16.274903774261478,0.75,-3.4157867232958457,1.59,154.15721446961646
1701892169.7978559,VRU_Adult,3.7016711451790587,0.83,-16.256975694136187,0.75,-3.3745986765081226,1.59,-15.988813898339231
1701892169.897856,VRU_Adult,3.728582122109155,0.83,-16.292901992797848,0.75,-3.4264968308535484,1.59,153.78352714570977
1701892169.997856,VRU_Adult,3.7405791878700323,0.83,-16.284926891326904,0.75,-3.416247904300688,1.59,152.74179964175173
1701892170.097856,VRU_Adult,3.711604555447902,0.83,-16.267657279968265,0.75,-3.4124412735303227,1.59,-17.915223367525577
1701892170.197856,VRU_Adult,3.676193369759458,0.83,-16.263812594943577,0.75,-3.3829440010918495,1.59,-15.999917135378599
1701892170.2978559,VRU_Adult,3.7104923526446054,0.83,-16.284029483795166,0.75,-3.4156689246495553,1.59,-22.334475244517897
1701892170.397856,VRU_Adult,3.7157798030159763,0.83,-16.27385711669922,0.75,-3.4205380786548956,1.59,-23.47514604443778
1701892170.497856,VRU_Adult,3.7124027472276038,0.83,-16.29993746830867,0.75,-3.446328438245332,1.59,147.59408221251527
1701892170.597856,VRU_Adult,3.7328926216472342,0.83,-16.266218879006125,0.75,-3.377293998544865,1.59,-18.38895236231329
1701892170.697856,VRU_Adult,3.6910630861918174,0.83,-16.267334938049316,0.75,-3.4126353859901415,1.59,-17.740975685040297
1701892170.7978559,VRU_Adult,3.702882508436843,0.83,-16.26902294158936,0.75,-3.4135408600171395,1.59,-17.721379076474406
1701892170.897856,VRU_Adult,3.721491714318599,0.83,-16.282496293385822,0.75,-3.4152619242668147,1.59,-20.61581858588407
1701892170.997856,VRU_Adult,3.734489722685386,0.83,-16.268984361128375,0.75,-3.377844702113757,1.59,-19.214577970997805
1701892171.097856,VRU_Adult,3.680600166320805,0.83,-16.281179269154865,0.75,-3.4157974322636915,1.59,-13.319905696063632
1701892171.197856,VRU_Adult,3.7115466377951916,0.83,-16.315567536787555,0.75,-3.47055446017872,1.59,151.51486905227668
1701892171.2978559,VRU_Adult,3.707750717798874,0.83,-16.277223269144695,0.75,-3.409548997879027,1.59,153.68625247456833
1701892171.397856,VRU_Adult,3.733237465222681,0.83,-16.295323848724365,0.75,-3.414402802785236,1.59,147.08647149436044
1701892171.497856,VRU_Adult,3.7113699046048296,0.83,-16.279950922185726,0.75,-3.4212088801644054,1.59,154.7452652484528
1701892171.597856,VRU_Adult,3.70385130814144,0.83,-16.30511910574777,0.75,-3.4734417370387476,1.59,147.89411803037933
1701892171.697856,VRU_Adult,3.719513518469678,0.83,-16.31810569763184,0.75,-3.4744574172156186,1.59,138.26233915057878
1701892171.7978559,VRU_Adult,3.7153546412785894,0.83,-16.283328533172607,0.75,-3.456502656141915,1.59,-21.99076235613589
1701892171.897856,VRU_Adult,3.712088267008466,0.83,-16.273509343465168,0.75,-3.414282759030659,1.59,-19.07230286285431
1701892171.997856,VRU_Adult,3.739545166492466,0.83,-16.280821641286217,0.75,-3.4164622624715157,1.59,-19.940957185680823
1701892172.097856,VRU_Adult,3.708274472843523,0.83,-16.260206569324847,0.75,-3.3738769401203488,1.59,-16.467811224054177
1701892172.197856,VRU_Adult,3.703905661900844,0.83,-16.29983361562093,0.75,-3.4554537534713727,1.59,-22.57476205058751
1701892172.2978559,VRU_Adult,3.7115725278854392,0.83,-16.273942152659103,0.75,-3.409010092417397,1.59,151.78125379060666
1701892172.397856,VRU_Adult,3.725375912406235,0.83,-16.264996441927824,0.75,-3.3757273717360046,1.59,-19.71948191632746
1701892172.497856,VRU_Adult,3.6963791413740723,0.83,-16.261396061290394,0.75,-3.3741597045551632,1.59,-16.92109806739636
1701892172.597856,VRU_Adult,3.7089293241500902,0.83,-16.280629348754882,0.75,-3.4287571430206283,1.59,-20.610978106288382
1701892172.697856,VRU_Adult,3.6873124599456837,0.83,-16.261298370361327,0.75,-3.426413059234618,1.59,-26.001820222708908
1701892172.7978559,VRU_Adult,3.6857720613479668,0.83,-16.27044216791789,0.75,-3.4519396424293514,1.59,-24.20810603223852
1701892172.897856,VRU_Adult,3.734727927616667,0.83,-16.3248929977417,0.75,-3.476298587662832,1.59,138.23833036519557
1701892172.997856,VRU_Adult,3.6963380972544395,0.83,-16.27031421661377,0.75,-3.413104454676309,1.59,-20.083040467871434
1701892173.097856,VRU_Adult,3.738082846005763,0.83,-16.31823968887329,0.75,-3.457982818285623,1.59,144.54014057407477
1701892173.197856,VRU_Adult,3.734495162963869,0.83,-16.268975257873535,0.75,-3.4147011439005523,1.59,-20.41202644562506
1701892173.2978559,VRU_Adult,3.673147416114812,0.83,-16.25409145355225,0.75,-3.374779295921324,1.59,-19.66942582202582
1701892173.397856,VRU_Adult,3.7072932985093945,0.83,-16.288103103637702,0.75,-3.4348580042521144,1.59,150.82090968486165
1701892173.497856,VRU_Adult,3.750514666239429,0.83,-16.28940343856812,0.75,-3.4136221806208273,1.59,149.7944874522398
1701892173.597856,VRU_Adult,3.6899240493774443,0.83,-16.25106315612793,0.75,-3.3758260965347278,1.59,-20.807910973586917
1701892173.697856,VRU_Adult,3.6923375129699756,0.83,-16.263648351033535,0.75,-3.412373304367063,1.59,-16.761653084723914
1701892173.7978559,VRU_Adult,3.727921767668297,0.83,-16.268513766202066,0.75,-3.3771806630221253,1.59,-20.002490290699278
1701892173.897856,VRU_Adult,3.7236084504561022,0.83,-16.27512290261009,0.75,-3.4219427108764644,1.59,150.30060139413592
1701892173.997856,VRU_Adult,3.7098657687505123,0.83,-16.283991336822513,0.75,-3.45675887664159,1.59,-20.98315278104461
1701892174.097856,VRU_Adult,3.7027731112071494,0.83,-16.311141831534254,0.75,-3.4737665823527735,1.59,141.84098926145194
1701892174.197856,VRU_Adult,3.7173118789990784,0.83,-16.274460792541504,0.75,-3.4142403205235787,1.59,-19.41127302590697
1701892174.2978559,VRU_Adult,3.7399037281672203,0.83,-16.27265787124634,0.75,-3.415462950865427,1.59,-19.84394621030473
1701892174.397856,VRU_Adult,3.716125082969671,0.83,-16.268182373046876,0.75,-3.3796081781387324,1.59,156.94864231040995
1701892174.497856,VRU_Adult,3.740794618924463,0.83,-16.29108254114787,0.75,-3.413742204507191,1.59,149.2213632610881
1701892174.597856,VRU_Adult,3.7138931949933416,0.83,-16.278306007385257,0.75,-3.410287221272785,1.59,151.64773193225557
1701892174.697856,VRU_Adult,3.7450622121493065,0.83,-16.285065333048504,0.75,-3.412670334180195,1.59,150.19474064322742
1701892174.7978559,VRU_Adult,3.7067500352859546,0.83,-16.27000188827515,0.75,-3.412951846917469,1.59,-18.8427242041814
1701892174.897856,VRU_Adult,3.7178851641141497,0.83,-16.297383675208458,0.75,-3.4509295500241786,1.59,-18.75340855291396
1701892174.997856,VRU_Adult,3.6968024210496453,0.83,-16.269839200106535,0.75,-3.4637831774624903,1.59,-30.191140858158725
1701892175.097856,VRU_Adult,3.7374157110850024,0.83,-16.331310590108234,0.75,-3.499888718128203,1.59,137.69387014847845
1701892175.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.442449728647874,0.97,-1.7502626379331,1.56,-4.074341257413227,1.68,52.060360831748596
1701892175.197856,VRU_Adult,3.737897242818563,0.83,-16.32855769566127,0.75,-3.4776487350463863,1.59,137.74602670563004
1701892175.2978559,VRU_Adult,3.702850282192235,0.83,-16.275599638621017,0.75,-3.413442035516102,1.59,-19.809611486544746
1701892175.397856,VRU_Adult,3.720387285405943,0.83,-16.264401695945047,0.75,-3.3759309812025573,1.59,-17.7382815816571
1701892175.497856,VRU_Adult,3.7412639097733984,0.83,-16.274080970070578,0.75,-3.377947785637595,1.59,153.82625416565787
1701892175.497856,Passenger_Vehicle,17.525853093465187,2.6,-58.68890126546225,5.08,-3.3837118625640867,1.85,-111.06746665938701
1701892175.597856,VRU_Adult,3.689430117607119,0.83,-16.28998867670695,0.75,-3.4176161686579367,1.59,-14.759563710706512
1701892175.597856,Passenger_Vehicle,17.520141192844957,2.6,-58.05977848597936,5.08,-3.2667286906923567,1.85,-114.32723333323332
1701892175.697856,VRU_Adult,3.746180891990667,0.83,-16.285367647806808,0.75,-3.412788093090056,1.59,150.2087277190541
1701892175.7978559,VRU_Adult,3.724082489808406,0.83,-16.2799194653829,0.75,-3.410785337289173,1.59,150.2876905017005
1701892175.897856,VRU_Adult,3.709415793418889,0.83,-16.26098823547364,0.75,-3.3800058841705307,1.59,-22.048960252464095
1701892175.997856,VRU_Adult,3.7057920296986917,0.83,-16.266008218129475,0.75,-3.4127960403760267,1.59,-17.83069930954557
1701892176.097856,VRU_Adult,3.723186035950983,0.83,-16.274025917053223,0.75,-3.4155189394950862,1.59,-19.728204947611996
1701892176.097856,Passenger_Vehicle,17.979951676868275,2.6,-55.35855647495816,5.08,-3.228095792588733,1.85,85.03304929259849
1701892176.197856,VRU_Adult,3.6907336711883607,0.83,-16.27389555711013,0.75,-3.4450612434974066,1.59,-20.15875608961566
1701892176.197856,Passenger_Vehicle,18.049053933885375,2.6,-54.29875861273872,5.08,-3.2985886600282455,1.85,-92.49278762394212
1701892176.2978559,VRU_Adult,3.716645683561057,0.83,-16.306852340698242,0.75,-3.473659089633396,1.59,141.92102935907468
1701892176.397856,VRU_Adult,3.7330290873845478,0.83,-16.281058947245285,0.75,-3.4170627395311968,1.59,-19.99855294383781
1701892176.397856,Passenger_Vehicle,18.152545226247703,2.6,-51.86140602513364,5.08,-3.167626744822452,1.85,-94.30339218823451
1701892176.497856,VRU_Adult,3.706762400540443,0.83,-16.261518131602894,0.75,-3.3750449960882007,1.59,-16.03181180440662
1701892176.497856,Passenger_Vehicle,18.23970047632854,2.6,-51.09964927037558,5.08,-3.155411541461944,1.85,-107.45121179175314
1701892176.597856,VRU_Adult,3.704071303208672,0.83,-16.281307856241856,0.75,-3.4203352133433014,1.59,-8.889455231419081
1701892176.597856,Passenger_Vehicle,18.172542131864112,2.6,-51.14079431387094,5.08,-2.883698866917536,1.85,66.19936210533879
1701892176.597856,Passenger_Vehicle,18.48468844095867,2.6,-50.43166633888528,5.08,-3.171863626550745,1.85,-109.45267581241478
1701892176.697856,VRU_Adult,3.705902164632629,0.83,-16.264525326815523,0.75,-3.374173402786253,1.59,-19.66292952981397
1701892176.697856,Passenger_Vehicle,18.309676106770837,2.6,-50.32282511393229,5.08,-2.9396132787068665,1.85,-107.10371608442892
1701892176.697856,Passenger_Vehicle,18.45405570983888,2.6,-50.03460433959962,5.08,-3.188032684326172,1.85,-107.21625597862263
1701892176.7978559,VRU_Adult,3.72925815215478,0.83,-16.300107369056118,0.75,-3.44784063559312,1.59,155.99894732007996
1701892176.7978559,Passenger_Vehicle,18.702620315551762,2.6,-49.586100311279296,5.08,-2.9651413536071765,1.85,-104.25487531485356
1701892176.7978559,Passenger_Vehicle,18.67008287766401,2.6,-49.29799012576833,5.08,-3.1674647120868458,1.85,-102.00846155985238
1701892176.897856,VRU_Adult,3.69886829455694,0.83,-16.28170251846314,0.75,-3.417659878730772,1.59,-10.481314342966538
1701892176.897856,Passenger_Vehicle,18.833616912364963,2.6,-48.94264590740204,5.08,-3.003587678074836,1.85,-93.74757515102164
1701892176.997856,VRU_Adult,3.695925864306366,0.83,-16.253532236272637,0.75,-3.374378767880526,1.59,-15.419873503697769
1701892176.997856,Passenger_Vehicle,18.687423890636815,2.6,-48.443160887687434,5.08,-2.9839061921642664,1.85,86.23879773242113
1701892176.997856,Passenger_Vehicle,18.595966339111335,2.6,-48.129074096679695,5.08,-3.1523932593209403,1.85,-89.87938990881139
1701892177.097856,VRU_Adult,3.731665631135311,0.83,-16.2790101369222,0.75,-3.4151656826337167,1.59,152.68590959333832
1701892177.097856,Passenger_Vehicle,18.80587605067662,2.6,-47.8022335597447,5.08,-3.083975076675414,1.85,-97.97821514823133
1701892177.197856,VRU_Adult,3.7085900477000697,0.83,-16.30779416220529,0.75,-3.4727113757814676,1.59,140.05182307684188
1701892177.197856,Passenger_Vehicle,18.826343802518622,2.6,-47.04510001249091,5.08,-3.045326820639676,1.85,-91.72347115292007
1701892177.2978559,VRU_Adult,3.725794407037593,0.83,-16.28030292804425,0.75,-3.447414691631608,1.59,-20.94292821325162
1701892177.2978559,Passenger_Vehicle,18.978579159440667,2.6,-46.54324998526737,5.08,-3.1182126670048147,1.85,-83.13407312494908
1701892177.397856,VRU_Adult,3.6998548874488297,0.83,-16.281366788423977,0.75,-3.4452740229093095,1.59,150.92936610471736
1701892177.397856,Passenger_Vehicle,19.088815971657088,2.6,-45.80367815936053,5.08,-3.122845080163743,1.85,-83.82874345145473
1701892177.497856,VRU_Adult,3.724896396909443,0.83,-16.319438661847794,0.75,-3.4754258053643357,1.59,139.4681547876856
1701892177.497856,Passenger_Vehicle,19.181573867797855,2.6,-44.95268341347023,5.08,-3.165581862131754,1.85,-81.40642495414377
1701892177.597856,VRU_Adult,3.7478550473848995,0.83,-16.28603808085124,0.75,-3.4160359899202972,1.59,152.3800501427236
1701892177.597856,Passenger_Vehicle,19.22098846435547,2.6,-44.097061712091616,5.08,-3.160289881446144,1.85,-84.24603269743923
1701892177.697856,VRU_Adult,3.692766884962723,0.83,-16.2780548731486,0.75,-3.4157438476880384,1.59,-12.416764668419013
1701892177.697856,Passenger_Vehicle,19.00996645485483,2.6,-43.4855048947218,5.08,-3.179601058727356,1.85,-83.38367947718055
1701892177.7978559,VRU_Adult,3.7321338057518063,0.83,-16.284340699513752,0.75,-3.411741256713866,1.59,150.57992681486832
1701892177.7978559,Passenger_Vehicle,19.05636219356371,2.6,-42.758079528808594,5.08,-3.1293635472007413,1.85,-85.12260465209806
1701892177.7978559,Passenger_Vehicle,19.06152673868033,2.6,-42.4343169285701,5.08,-3.2141477511479306,1.85,-87.11071711037062
1701892177.897856,VRU_Adult,3.7383792996406595,0.83,-16.286057631174724,0.75,-3.412502070267994,1.59,150.54025982483608
1701892177.897856,Passenger_Vehicle,19.075568945511527,2.6,-42.191096347311266,5.08,-3.1079964845076846,1.85,-84.03443357221542
1701892177.997856,VRU_Adult,3.728565381123474,0.83,-16.308658306415268,0.75,-3.449123015770544,1.59,152.11857819037843
1701892177.997856,Passenger_Vehicle,19.128267804781597,2.6,-41.480088313420616,5.08,-3.126520082354545,1.85,-78.10802402852434
1701892177.997856,Passenger_Vehicle,19.219723873451112,2.6,-41.16543216392643,5.08,-3.238960539708372,1.85,-82.36662481043066
1701892178.097856,VRU_Adult,3.6945042610168515,0.83,-16.260174664584074,0.75,-3.3736423795873454,1.59,-18.151748789529105
1701892178.097856,Passenger_Vehicle,19.18613703288729,2.6,-40.63542647588821,5.08,-3.0981559072222025,1.85,-81.47390584531846
1701892178.197856,VRU_Adult,3.7117247382799836,0.83,-16.272446791330978,0.75,-3.413369635740915,1.59,-19.38118915272825
1701892178.197856,Passenger_Vehicle,19.17427028928484,2.6,-39.95803281239101,5.08,-3.1507017697606763,1.85,-77.92189150794238
1701892178.2978559,VRU_Adult,3.732098596436643,0.83,-16.307450975690568,0.75,-3.4748366560254764,1.59,142.8777320139426
1701892178.2978559,Passenger_Vehicle,19.21199916203817,2.6,-39.18336804707845,5.08,-3.163551799456278,1.85,-84.1968832454991
1701892178.397856,VRU_Adult,3.714581114905227,0.83,-16.3137971333095,0.75,-3.473409669739858,1.59,138.18173036904423
1701892178.397856,Passenger_Vehicle,19.302827009514196,2.6,-38.26244337167313,5.08,-3.224765368361971,1.85,-79.11017806526894
1701892178.497856,VRU_Adult,3.710009137789413,0.83,-16.269815127054855,0.75,-3.4537765979766832,1.59,-25.85052321174728
1701892178.497856,Passenger_Vehicle,19.265676967914292,2.6,-37.908462230975815,5.08,-3.1384025280292214,1.85,96.01610452338194
1701892178.597856,VRU_Adult,3.711295806444612,0.83,-16.269332739023067,0.75,-3.4438961652609,1.59,-24.070009528957005
1701892178.597856,Passenger_Vehicle,19.382312213673313,2.6,-36.78558899374569,5.08,-3.2186958719702323,1.85,-76.5451344942459
1701892178.697856,VRU_Adult,3.74768988291423,0.83,-16.216068267822266,0.75,-3.4045497973759957,1.59,-19.93785495293282
1701892178.697856,Passenger_Vehicle,19.407188383199404,2.6,-36.04656277672719,5.08,-3.2261954768229333,1.85,-79.99849871555838
1701892178.7978559,VRU_Adult,3.7811642426710894,0.83,-16.206464180579555,0.75,-3.4281066197615386,1.59,145.1568913106887
1701892178.7978559,Passenger_Vehicle,19.429482460021976,2.6,-35.48175080617269,5.08,-3.154057002067566,1.85,-80.41329810110213
1701892178.897856,VRU_Adult,3.7913933884013815,0.83,-16.111164093017578,0.75,-3.3490046587857325,1.59,-20.64078528617775
1701892178.897856,Passenger_Vehicle,19.387548059225086,2.6,-34.762627363204956,5.08,-3.143366508185863,1.85,-77.96208760057641
1701892178.997856,VRU_Adult,3.807019038633872,0.83,-16.065532510930847,0.75,-3.339886882088399,1.59,-21.62889928338926
1701892178.997856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.678886222839358,0.97,-1.2539275884628296,1.56,-3.0562423229217517,1.68,-44.60509684137275
1701892178.997856,Passenger_Vehicle,19.408216169902257,2.6,-33.79190356390817,5.08,-3.181944744927542,1.85,-79.02405979350203
1701892179.097856,VRU_Adult,3.854844375090172,0.83,-16.022141196511015,0.75,-3.371881484985351,1.59,143.16098135557584
1701892179.097856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.67999992370606,0.97,-1.258258974552156,1.56,-3.0878270864486685,1.68,-11.760841448124921
1701892179.097856,Passenger_Vehicle,19.58102837204933,2.6,-33.209463000297546,5.08,-3.167972199618816,1.85,-78.46872113475641
1701892179.197856,VRU_Adult,3.8316438198089653,0.83,-15.893981403774685,0.75,-3.270016113917032,1.59,-12.773230352453162
1701892179.197856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.687419128417972,0.97,-1.2430141448974623,1.56,-3.0834525346755974,1.68,1.6037268308078074
1701892179.197856,Passenger_Vehicle,19.525771878800306,2.6,-32.41939181201863,5.08,-3.152750604557541,1.85,-80.41721092764482
1701892179.2978559,VRU_Adult,3.897624837027662,0.83,-15.836193508572048,0.75,-3.261909935209485,1.59,-18.3582997030203
1701892179.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.662565135955816,0.97,-1.2347806692123426,1.56,-3.0883158445358267,1.68,-38.379958846679
1701892179.2978559,Passenger_Vehicle,19.46571433159613,2.6,-31.641972264935895,5.08,-3.134647369384765,1.85,-83.20408032821919
1701892179.397856,VRU_Adult,3.938393354415897,0.83,-15.755069375038152,0.75,-3.2480945289134953,1.59,-18.40772447851429
1701892179.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.668950653076177,0.97,-1.2431251883506818,1.56,-3.0811214208602897,1.68,-1.194564963367398
1701892179.397856,Passenger_Vehicle,19.553536231057684,2.6,-31.840624524835956,5.08,-3.030785619166859,1.85,88.82135964652281
1701892179.497856,VRU_Adult,3.9790289402008097,0.83,-15.685144954257545,0.75,-3.236545456780326,1.59,-15.71283452341017
1701892179.497856,Passenger_Vehicle,19.730927697543443,2.6,-30.49845734957991,5.08,-3.1277780902796772,1.85,-84.74549395758655
1701892179.597856,VRU_Adult,4.017893075942998,0.83,-15.587172746658325,0.75,-3.219461441040038,1.59,-13.301956231993405
1701892179.597856,Passenger_Vehicle,19.65634628136953,2.6,-29.99073898792267,5.08,-3.1218925466140104,1.85,94.43183723199058
1701892179.697856,VRU_Adult,4.084846496582035,0.83,-15.547639673406428,0.75,-3.3377374085513023,1.59,-27.148164965798514
1701892179.697856,Passenger_Vehicle,19.720379554619225,2.6,-29.50235334493346,5.08,-3.1144049046403266,1.85,88.655091050768
1701892179.7978559,VRU_Adult,4.181221918626269,0.83,-15.452008160677828,0.75,-3.3132097937844005,1.59,-16.53544969800027
1701892179.7978559,Passenger_Vehicle,19.697839700258694,2.6,-28.984356733468864,5.08,-3.037168764151059,1.85,91.53973972469535
1701892179.897856,VRU_Adult,4.315018081665044,0.83,-15.360949325561524,0.75,-3.2964755773544296,1.59,-18.843865935505082
1701892179.897856,Passenger_Vehicle,19.58628845214844,2.6,-28.246294645829636,5.08,-3.002039870348843,1.85,-84.91100436338417
1701892179.997856,VRU_Adult,4.336885213851932,0.83,-15.246014595031738,0.75,-3.281405663490294,1.59,-20.753690959684107
1701892179.997856,Passenger_Vehicle,19.768072308234448,2.6,-27.457456048929465,5.08,-3.044391866000193,1.85,-82.15436864225029
1701892180.097856,VRU_Adult,4.447011947631841,0.83,-15.155604743957522,0.75,-3.298822116851806,1.59,-23.88076713953312
1701892180.097856,Passenger_Vehicle,19.68853799502055,2.6,-27.15565542380015,5.08,-2.977387105425198,1.85,92.79206014857878
1701892180.197856,VRU_Adult,4.495387236277268,0.83,-15.065711975097656,0.75,-3.302869558334349,1.59,-38.86981814669507
1701892180.197856,Passenger_Vehicle,19.772893298755996,2.6,-26.61039820584384,5.08,-2.9476533477956592,1.85,89.2510407201784
1701892180.2978559,VRU_Adult,4.579879389868846,0.83,-14.932195769415962,0.75,-3.2779666582743308,1.59,-40.96859706331255
1701892180.2978559,Passenger_Vehicle,19.859874114990237,2.6,-26.36350288391113,5.08,-2.936715698242187,1.85,88.16263611320254
1701892180.397856,VRU_Adult,4.672460487910684,0.83,-14.800725528172082,0.75,-3.2984253679003026,1.59,119.68926109293952
1701892180.397856,Passenger_Vehicle,19.77821359180269,2.6,-25.460892768133256,5.08,-2.8892188639867866,1.85,83.25604298139511
1701892180.497856,VRU_Adult,4.644408490922719,0.83,-14.549576759338382,0.75,-3.532235860824583,1.59,-41.73256443961675
1701892180.497856,Passenger_Vehicle,19.771482814442027,2.6,-24.79404938437722,5.08,-2.901134230873801,1.85,-82.91798855589252
1701892180.597856,VRU_Adult,4.7383128801981655,0.83,-14.383011394076883,0.75,-3.50118867556254,1.59,-55.85497287119864
1701892180.597856,Passenger_Vehicle,19.762969322204594,2.6,-24.281052703857423,5.08,-2.910606570243835,1.85,84.93428755315199
1701892180.697856,VRU_Adult,4.827070019461898,0.83,-14.306133443659007,0.75,-3.5466296889565196,1.59,-71.95913651025387
1701892180.697856,Passenger_Vehicle,19.460803620358732,2.6,-23.645430706916972,5.08,-2.9906729535853604,1.85,93.81869556044141
1701892180.7978559,VRU_Adult,4.884834436269911,0.83,-14.111743780282833,0.75,-3.5863732924828144,1.59,-79.47711711872884
1701892180.7978559,Passenger_Vehicle,19.62907830724177,2.6,-22.927401164792624,5.08,-2.938320407327616,1.85,90.93890675996785
1701892180.897856,VRU_Adult,4.9574046134948775,0.83,-13.890602111816412,0.75,-3.49998637040456,1.59,-105.83036105060049
1701892180.897856,Passenger_Vehicle,19.466689016304766,2.6,-22.250178168801703,5.08,-3.0013185529147877,1.85,95.67866470701485
1701892180.997856,VRU_Adult,5.099134445190434,0.83,-13.690479490492086,0.75,-3.4730633894602447,1.59,-40.79916810151742
1701892180.997856,Passenger_Vehicle,19.47370529174805,2.6,-21.78863575419442,5.08,-3.05387782659687,1.85,99.19844224536938
1701892181.097856,VRU_Adult,5.197078574787493,0.83,-13.547837257385254,0.75,-3.479733055288139,1.59,-50.130369265359235
1701892181.097856,Passenger_Vehicle,19.27007174941729,2.6,-20.99044853786253,5.08,-3.032400868973642,1.85,93.68879219204538
1701892181.197856,VRU_Adult,5.278024625778202,0.83,-13.398755359649659,0.75,-3.5084706068038924,1.59,171.12978367983933
1701892181.197856,Passenger_Vehicle,19.20670295973956,2.6,-20.320027011936,5.08,-3.1314421871961176,1.85,98.23792149653248
1701892181.2978559,VRU_Adult,5.339018685477127,0.83,-13.252373422895165,0.75,-3.62447929382324,1.59,-30.090477607009753
1701892181.2978559,Passenger_Vehicle,18.9310808349074,2.6,-19.452986600106225,5.08,-3.1090522356200636,1.85,94.5916825137584
1701892181.397856,VRU_Adult,5.376302310398651,0.83,-13.028600284031457,0.75,-3.5902911594935816,1.59,1.9001208913409666
1701892181.397856,Passenger_Vehicle,18.804212994045685,2.6,-19.057382548296896,5.08,-3.146845910284254,1.85,97.52533807769561
1701892181.497856,Passenger_Vehicle,18.71089599872458,2.6,-18.466509539505534,5.08,-3.1715748680048974,1.85,103.29247306482957
1701892181.597856,VRU_Adult,5.65040391683579,0.83,-12.63236427307129,0.75,-3.550938069820402,1.59,136.14863192973868
1701892181.597856,Passenger_Vehicle,18.36203088565749,2.6,-18.032759004709675,5.08,-3.202311778555111,1.85,100.83835288783116
1701892181.597856,Passenger_Vehicle,18.177522871229385,2.6,-17.69647068447537,5.08,-3.245789633856879,1.85,109.26115342396132
1701892181.697856,VRU_Adult,5.720527092615771,0.83,-12.402460575103758,0.75,-3.5318639675776153,1.59,152.39380366760415
1701892181.697856,Passenger_Vehicle,18.117733131755486,2.6,-17.677754532207146,5.08,-3.2655193263834175,1.85,101.45198633330864
1701892181.7978559,VRU_Adult,5.8417820249285075,0.83,-12.266194888523646,0.75,-3.5504471915108797,1.59,142.469746974869
1701892181.7978559,Passenger_Vehicle,17.872230758666994,2.6,-16.894861450195314,5.08,-3.266336736679077,1.85,110.20689573436314
1701892181.897856,VRU_Adult,5.943702289036346,0.83,-12.063967296055386,0.75,-3.5106214114597853,1.59,145.63487054280864
1701892181.897856,Passenger_Vehicle,17.770452345571215,2.6,-16.83909423889653,5.08,-3.3023359121814857,1.85,112.83678943459574
1701892181.997856,Passenger_Vehicle,17.3488011234685,2.6,-16.194796800613407,5.08,-3.3260019390206588,1.85,115.54776921564442
1701892182.097856,VRU_Adult,6.030300344739648,0.83,-11.653781345912389,0.75,-3.566533565521238,1.59,-6.23973258474472
1701892182.097856,Passenger_Vehicle,17.06801555270241,2.6,-15.798756629701646,5.08,-3.316588046058776,1.85,118.76310302508377
1701892182.197856,VRU_Adult,6.133307218551643,0.83,-11.498324108123786,0.75,-3.8802179336547837,1.59,-112.07594920586286
1701892182.197856,Passenger_Vehicle,16.936365299754677,2.6,-15.641650636990867,5.08,-3.3858031133810678,1.85,109.17119047156876
1701892182.2978559,VRU_Adult,6.3058208227157655,0.83,-11.3435271581014,0.75,-3.859774450461069,1.59,23.344126427731403
1701892182.2978559,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.650007384163997,0.97,-1.3606567978858988,1.56,-3.3168544769287096,1.68,-105.05933964616221
1701892182.2978559,Passenger_Vehicle,16.53716638353136,2.6,-15.128185219234894,5.08,-3.3447475598918066,1.85,119.87196949113196
1701892182.397856,VRU_Adult,6.4426634961908595,0.83,-11.130735917524863,0.75,-3.7726198759945935,1.59,6.133303376078013
1701892182.397856,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,10.638453850379362,0.97,-1.4369942041543857,1.56,-3.4647609820732694,1.68,-115.36183397366366
1701892182.397856,Passenger_Vehicle,16.14293438780542,2.6,-14.861915719275384,5.08,-3.350155091753193,1.85,125.09105790894745
1701892182.397856,Passenger_Vehicle,15.922503320794359,2.6,-14.565693503931948,5.08,-3.3871956875449727,1.85,126.16012226050755
