Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1706297244.568911,VRU_Adult_Using_Bicycle,-3.160638865302584,0.89,-15.212551565731273,1.53,-4.646250093684476,1.38,87.11417327038515
1706297244.668911,VRU_Adult,33.26859998703003,0.83,-12.391143321990969,0.75,-3.348906636238096,1.59,26.539866029579702
1706297244.668911,VRU_Adult_Using_Bicycle,25.14387483596802,0.96,-22.76617774963379,1.64,-2.8649057745933524,1.65,173.3848157154028
1706297244.668911,VRU_Adult_Using_Bicycle,-3.170699809726909,0.89,-15.292710329356947,1.53,-4.642895999707673,1.38,88.52110420045966
1706297244.7689111,VRU_Adult,33.990890502929695,0.83,-14.776694403754343,0.75,-3.108435935444301,1.59,-65.37463949121553
1706297244.7689111,VRU_Adult_Using_Bicycle,25.104283650716148,0.96,-22.829293780856666,1.64,-2.9979430039723716,1.65,150.25540239498352
1706297244.7689111,VRU_Adult,25.721477372305735,0.83,-25.83516420636858,0.75,-2.7235158213547277,1.59,-72.96098437008001
1706297244.7689111,VRU_Adult_Using_Bicycle,-3.184215333726664,0.89,-15.25937300258213,1.53,-4.646680196126301,1.38,87.51912070296758
1706297244.868911,VRU_Adult,33.1886469523112,0.83,-12.378948211669924,0.75,-3.1839310725529977,1.59,72.26353931542732
1706297244.868911,VRU_Adult,26.652072466336765,0.83,-30.970302435067985,0.75,-2.0854010971692882,1.59,-73.15970618808666
1706297244.868911,VRU_Adult_Using_Bicycle,25.09858312104878,0.96,-22.833699376959554,1.64,-2.970496328253495,1.65,151.04830201824888
1706297244.868911,VRU_Adult_Using_Bicycle,-3.1703335958368584,0.89,-15.203441928414737,1.53,-4.646816211588241,1.38,87.38748191265937
1706297244.9689112,VRU_Adult,33.20225667953491,0.83,-12.412742972373964,0.75,-3.3444341719150534,1.59,-86.74708035955572
1706297244.9689112,VRU_Adult_Using_Bicycle,25.12690103054047,0.96,-22.84351468086243,1.64,-3.026597172021866,1.65,107.89511937288967
1706297244.9689112,VRU_Adult_Using_Bicycle,25.088915391401816,0.96,-22.739974455399945,1.64,-2.7074909210205074,1.65,-118.93826687949283
1706297244.9689112,VRU_Adult_Using_Bicycle,25.237854884221008,0.89,-22.89346401508038,1.53,-3.546979849155132,1.38,-150.35855507769526
1706297244.9689112,Passenger_Vehicle,-3.205517266926006,2.6,-15.171541188892569,5.08,-4.6474554789693725,1.85,87.16405590382074
1706297245.068911,VRU_Adult,33.194730122884124,0.83,-12.364520549774175,0.75,-3.183983604113259,1.59,69.09938479062373
1706297245.068911,VRU_Adult_Using_Bicycle,25.053419537014435,0.96,-22.850825203789608,1.64,-3.021458003256056,1.65,170.12822348651346
1706297245.068911,VRU_Adult_Using_Bicycle,25.028124332427982,0.96,-22.753214359283447,1.64,-2.7122707366943346,1.65,177.75714613022217
1706297245.068911,VRU_Adult_Using_Bicycle,25.251943860735217,0.89,-22.879177502223424,1.53,-3.5402832882744915,1.38,-151.6946922545103
1706297245.068911,Passenger_Vehicle,-3.1714987368196996,2.6,-15.129484099310801,5.08,-4.647010107298154,1.85,88.39679476637289
1706297245.168911,VRU_Adult,33.255494859483505,0.83,-12.353713459438747,0.75,-3.2869151168399373,1.59,35.13614295746738
1706297245.168911,VRU_Adult_Using_Bicycle,25.114582591586647,0.96,-22.839294539557567,1.64,-3.0598372618357343,1.65,143.75087444645976
1706297245.168911,VRU_Adult,26.429020514855022,0.83,-29.29907343937801,0.75,-2.127071602986408,1.59,-71.99356343294198
1706297245.168911,VRU_Adult_Using_Bicycle,25.28424367037687,0.89,-22.861078955910422,1.53,-3.5613654310053033,1.38,20.38284824358313
1706297245.168911,Passenger_Vehicle,-3.1857672604647487,2.6,-15.151491078463469,5.08,-4.646622441031715,1.85,87.76587998664948
1706297245.2689111,VRU_Adult,33.24253627232144,0.83,-12.326766559055883,0.75,-3.1448182719094393,1.59,42.82681926358211
1706297245.2689111,VRU_Adult_Using_Bicycle,25.054676151275636,0.96,-22.84540004730225,1.64,-3.0214489102363586,1.65,170.24785590274635
1706297245.2689111,VRU_Adult_Using_Bicycle,25.043994756845333,0.96,-22.75023519075834,1.64,-2.68810723378108,1.65,174.29772908073886
1706297245.2689111,VRU_Adult_Using_Bicycle,25.19969147902269,0.89,-22.898974345280575,1.53,-3.5438057092519895,1.38,-156.23241001080356
1706297245.368911,VRU_Adult,33.26405668258668,0.83,-12.37626743316651,0.75,-3.347974151372907,1.59,23.097719393911273
1706297245.368911,VRU_Adult_Using_Bicycle,25.10171985626221,0.96,-22.837483512030712,1.64,-2.9975356525845003,1.65,153.44199094710473
1706297245.368911,VRU_Adult,25.46841220855713,0.83,-24.86182804107666,0.75,-2.5177459120750414,1.59,-72.44685508034107
1706297245.368911,VRU_Adult_Using_Bicycle,25.20356207627517,0.89,-22.90750239445613,1.53,-3.5738835701575633,1.38,24.804856742587436
1706297245.368911,Passenger_Vehicle,-3.181561298859418,2.6,-15.19691978356777,5.08,-4.644683153201371,1.85,87.35909546317362
1706297245.4689112,VRU_Adult,33.228546142578125,0.83,-12.3572838306427,0.75,-3.2816408872604352,1.59,30.033368565151964
1706297245.4689112,VRU_Adult_Using_Bicycle,25.107655525207523,0.96,-22.812547683715824,1.64,-2.998233839869499,1.65,153.39668142056152
1706297245.4689112,VRU_Adult,26.28715411099521,0.83,-28.632234053178266,0.75,-2.2667131315578097,1.59,-71.91215427112127
1706297245.4689112,VRU_Adult_Using_Bicycle,25.348020871480305,0.89,-22.845080852508545,1.53,-3.5571955442428576,1.38,21.108552478166974
1706297245.568911,VRU_Adult,33.19180297851563,0.83,-12.336197058359788,0.75,-3.182892958323159,1.59,72.31105343576424
1706297245.568911,VRU_Adult_Using_Bicycle,25.069298570806335,0.96,-22.84333046999845,1.64,-3.0671827684749258,1.65,170.22335667427012
1706297245.568911,VRU_Adult_Using_Bicycle,25.035555567060197,0.96,-22.76818343571254,1.64,-2.691964660372052,1.65,-172.03318041869073
1706297245.568911,VRU_Adult_Using_Bicycle,25.23226531346639,0.89,-22.874072233835857,1.53,-3.5251611073811837,1.38,-155.51111589784622
1706297245.568911,Passenger_Vehicle,-3.1646532151434084,2.6,-15.100922134187487,5.08,-4.647917946179707,1.85,88.69669108563407
1706297245.668911,VRU_Adult,33.19318280901228,0.83,-12.380378995622914,0.75,-3.407045568738663,1.59,-81.31136131234754
1706297245.668911,VRU_Adult_Using_Bicycle,25.106859608700404,0.96,-22.8285631882517,1.64,-2.9689177964863025,1.65,152.29244781337482
1706297245.668911,VRU_Adult,25.65028805202908,0.83,-25.11289490593804,0.75,-2.531113896105023,1.59,-69.21287629933641
1706297245.668911,VRU_Adult_Using_Bicycle,25.29664819890803,0.89,-22.865135019475762,1.53,-3.5005483410575153,1.38,-148.2436396291845
1706297245.7689111,VRU_Adult,33.18044498988561,0.83,-12.338786533900668,0.75,-3.1995368003845206,1.59,-94.18508836239835
1706297245.7689111,VRU_Adult_Using_Bicycle,25.12459254264832,0.96,-22.8360949754715,1.64,-2.971967652440071,1.65,140.03048667360915
1706297245.7689111,VRU_Adult,26.04347085952759,0.83,-28.124261617660522,0.75,-2.2604654207825634,1.59,-73.01675653088796
1706297245.7689111,VRU_Adult_Using_Bicycle,25.28213155269623,0.89,-22.885394930839542,1.53,-3.5326224192976943,1.38,-144.3479011307287
1706297245.7689111,Passenger_Vehicle,-3.1571811507729843,2.6,-15.218314283034385,5.08,-4.6463881099925315,1.85,86.94943140586842
1706297245.868911,VRU_Adult,33.24996566772461,0.83,-12.340871069166399,0.75,-3.2958692444695354,1.59,47.64248207946102
1706297245.868911,VRU_Adult_Using_Bicycle,25.12422573566437,0.96,-22.84430778026581,1.64,-3.0265853703022003,1.65,110.5052947210496
1706297245.868911,VRU_Adult,25.486318397521977,0.83,-24.88195476531983,0.75,-2.556961899995802,1.59,-72.4753656571211
1706297245.868911,VRU_Adult_Using_Bicycle,25.270543758685772,0.89,-22.877040569598858,1.53,-3.523116478553184,1.38,-150.28099337108694
1706297245.868911,Passenger_Vehicle,-3.17475113353213,2.6,-15.261538969503869,5.08,-4.64378565710944,1.85,88.57105779827278
1706297245.9689112,VRU_Adult,33.23825890677316,0.83,-12.325933865138467,0.75,-3.4096525056021543,1.59,26.438975122098807
1706297245.9689112,VRU_Adult_Using_Bicycle,25.120569133758547,0.96,-22.821010208129884,1.64,-2.9440288662910463,1.65,151.53373121874094
1706297245.9689112,VRU_Adult,26.82394765218099,0.83,-31.20405362447103,0.75,-2.043760007619856,1.59,-72.41118331972083
1706297245.9689112,VRU_Adult_Using_Bicycle,-3.2133108070918426,0.89,-15.210584013802665,1.53,-4.6464525495256686,1.38,87.60349680746704
1706297246.068911,VRU_Adult,33.24063001360213,0.83,-12.295676231384276,0.75,-3.2034190382276235,1.59,38.52032583529243
1706297246.068911,VRU_Adult_Using_Bicycle,25.05987975176643,0.96,-22.80850982666016,1.64,-2.939109395532047,1.65,161.35473233610932
1706297246.068911,Passenger_Vehicle,-3.175988987872468,2.6,-15.147645624060383,5.08,-4.6466587342714005,1.85,88.93864948699289
1706297246.168911,VRU_Adult,33.186232884724944,0.83,-12.316776752471924,0.75,-3.1818265120188376,1.59,-89.88511412857153
1706297246.168911,VRU_Adult_Using_Bicycle,25.066505130968597,0.96,-22.84593863236277,1.64,-3.0498784592277124,1.65,171.93924529429512
1706297246.168911,VRU_Adult_Using_Bicycle,-3.1440829140799322,0.89,-15.072016961233956,1.53,-4.64977102279663,1.38,89.07839021285396
1706297246.2689111,VRU_Adult,33.208757400512695,0.83,-12.336609601974487,0.75,-3.342580914497374,1.59,-92.3215337727728
1706297246.2689111,VRU_Adult_Using_Bicycle,25.115717235364414,0.96,-22.82345671402781,1.64,-2.966238272817512,1.65,150.21467896982287
1706297246.2689111,VRU_Adult,26.470568868849014,0.83,-29.8074893951416,0.75,-2.1909450242916737,1.59,-72.98629901344358
1706297246.368911,VRU_Adult,33.312840938568115,0.83,-12.303181171417238,0.75,-3.350400567054747,1.59,19.969547690238468
1706297246.368911,VRU_Adult_Using_Bicycle,25.100105386031306,0.96,-22.83601831134997,1.64,-3.0320073930840743,1.65,151.2111638594957
1706297246.368911,VRU_Adult,26.595685734468347,0.83,-30.28527125190286,0.75,-2.2157687281861014,1.59,-72.30948031594679
1706297246.368911,Passenger_Vehicle,-3.1585793086460576,2.6,-15.226399421691898,5.08,-4.647283622196742,1.85,88.34065061982716
1706297246.4689112,VRU_Adult,33.191825866699226,0.83,-12.269572257995609,0.75,-3.239224338531492,1.59,-90.75719825522896
1706297246.4689112,VRU_Adult_Using_Bicycle,25.035892849876774,0.96,-22.837329319545205,1.64,-2.9927655288151334,1.65,173.70844196929124
1706297246.4689112,Passenger_Vehicle,-3.1663381551441323,2.6,-15.294577598571777,5.08,-4.642145432923969,1.85,88.40148707137953
1706297246.568911,VRU_Adult,33.24313688278198,0.83,-12.241736769676207,0.75,-3.278765529394149,1.59,70.57705913433192
1706297246.568911,VRU_Adult_Using_Bicycle,25.115689182281496,0.96,-22.825108432769778,1.64,-2.9406551718711857,1.65,149.51981430611275
1706297246.568911,VRU_Adult,26.40820738848518,0.83,-29.036874434527228,0.75,-2.3719548986238586,1.59,-72.31911624379956
1706297246.568911,VRU_Adult_Using_Bicycle,-3.195918068741302,0.89,-15.146170182661578,1.53,-4.647112355087742,1.38,87.84680756252567
1706297246.668911,VRU_Adult,33.31190066867404,0.83,-12.243471039666069,0.75,-3.298079993989732,1.59,22.637195481065614
1706297246.668911,VRU_Adult_Using_Bicycle,25.052864738132648,0.96,-22.83763902083688,1.64,-2.988302790600321,1.65,172.33289853672585
1706297246.668911,Passenger_Vehicle,-3.1921451285078652,2.6,-15.125187667640484,5.08,-4.645521730990023,1.85,87.90993141071681
1706297246.7689111,VRU_Adult,33.24103546142579,0.83,-12.211492538452156,0.75,-3.277438402175901,1.59,62.30860218516913
1706297246.7689111,VRU_Adult_Using_Bicycle,25.143170356750492,0.96,-22.828289031982425,1.64,-2.953636005520821,1.65,100.83414173295002
1706297246.7689111,VRU_Adult,26.72307616013747,0.83,-30.899227435772236,0.75,-1.9940793124529015,1.59,-72.31805138716331
1706297246.7689111,VRU_Adult_Using_Bicycle,-3.1749536850873095,0.89,-15.199398433460912,1.53,-4.646583669325884,1.38,87.43647665776484
1706297246.868911,VRU_Adult,33.24168940952846,0.83,-12.24757984706334,0.75,-3.347629853657312,1.59,-133.1496758935638
1706297246.868911,VRU_Adult_Using_Bicycle,25.04734573364258,0.96,-22.834690189361574,1.64,-3.0235153436660767,1.65,174.8990231566872
1706297246.868911,Passenger_Vehicle,-3.1542183321875426,2.6,-15.151769045236952,5.08,-4.646095623841156,1.85,87.7248734911884
1706297246.9689112,VRU_Adult,33.273349126180015,0.83,-12.15700340270996,0.75,-3.1143049796422315,1.59,31.93667195234194
1706297246.9689112,VRU_Adult_Using_Bicycle,25.08844219554555,0.96,-22.827864646911625,1.64,-2.9711047519337046,1.65,154.51914702927016
1706297246.9689112,VRU_Adult_Using_Bicycle,25.034211993217472,0.96,-22.76110291481018,1.64,-2.677900999784468,1.65,176.55710154018055
1706297246.9689112,VRU_Adult_Using_Bicycle,25.271902671227092,0.89,-22.877869385939384,1.53,-3.5214246603158794,1.38,-150.82764046494322
1706297246.9689112,Passenger_Vehicle,-3.1832020991557273,2.6,-15.117751044196051,5.08,-4.645662990776268,1.85,88.57398496937543
1706297247.068911,VRU_Adult,33.26414489746094,0.83,-12.16060237884522,0.75,-3.1579930782318097,1.59,21.983442054868792
1706297247.068911,VRU_Adult_Using_Bicycle,25.098299475277173,0.96,-22.822989744298603,1.64,-2.9640717366162472,1.65,156.50066018187047
1706297247.068911,VRU_Adult,25.809587305242363,0.83,-26.62827561118386,0.75,-2.3730740384622035,1.59,-72.77390830166883
1706297247.068911,VRU_Adult_Using_Bicycle,25.22814102172852,0.89,-22.88953590393067,1.53,-3.5515072822570786,1.38,-151.156661425387
1706297247.068911,Passenger_Vehicle,-3.1887927441983535,2.6,-15.13340086550326,5.08,-4.648067409927781,1.85,88.04608003078837
1706297247.168911,VRU_Adult,33.164877891540534,0.83,-12.165298461914066,0.75,-3.2171548604965183,1.59,-116.86240972732381
1706297247.168911,VRU_Adult_Using_Bicycle,25.119750876175733,0.96,-22.831892214323346,1.64,-3.0273619074570504,1.65,143.1629541950997
1706297247.168911,VRU_Adult,26.42941489586464,0.83,-29.289986830491287,0.75,-2.1277947036119595,1.59,-71.99802328088171
1706297247.168911,VRU_Adult_Using_Bicycle,25.292626023292545,0.89,-22.881161570549015,1.53,-3.5757134556770316,1.38,22.81697113495439
1706297247.2689111,VRU_Adult,33.28123256138393,0.83,-12.1605487551008,0.75,-3.203439235687255,1.59,11.93622197278483
1706297247.2689111,VRU_Adult_Using_Bicycle,25.051347400831144,0.96,-22.84020100469175,1.64,-2.9898138149924907,1.65,171.85523680105229
1706297247.2689111,VRU_Adult_Using_Bicycle,25.028705716133118,0.96,-22.77494251728058,1.64,-2.6537611335515967,1.65,-172.20107963435424
1706297247.368911,VRU_Adult,33.11790008544922,0.83,-12.150329399108895,0.75,-3.228799390792845,1.59,-111.63856722163146
1706297247.368911,VRU_Adult_Using_Bicycle,25.12264452482525,0.96,-22.82280701085141,1.64,-2.964755045740228,1.65,147.1920713731171
1706297247.368911,VRU_Adult,26.4955073595047,0.83,-29.431125760078434,0.75,-2.224377384409307,1.59,-72.20263918540991
1706297247.4689112,VRU_Adult,33.22207514444988,0.83,-12.09013843536377,0.75,-3.2475018501281725,1.59,20.404952301573747
1706297247.4689112,VRU_Adult_Using_Bicycle,25.087544918060306,0.96,-22.831670165061954,1.64,-2.9987762570381165,1.65,155.48135914406694
1706297247.4689112,VRU_Adult,25.49623680114746,0.83,-25.094193988376194,0.75,-2.528147915999093,1.59,-72.38473944932909
1706297247.4689112,VRU_Adult_Using_Bicycle,25.28363094329834,0.89,-22.861863899230958,1.53,-3.5108194589614854,1.38,-149.82478408455543
1706297247.568911,VRU_Adult,33.05657806396485,0.83,-12.130133438110358,0.75,-3.2229403018951395,1.59,-108.21346736737235
1706297247.568911,VRU_Adult_Using_Bicycle,25.105320089003623,0.96,-22.821569442749027,1.64,-2.9647686621722054,1.65,146.0629799153689
1706297247.568911,VRU_Adult,26.204336019662712,0.83,-27.635177612304688,0.75,-2.3158276149859782,1.59,-71.47153283270987
1706297247.668911,VRU_Adult,33.0350944519043,0.83,-12.100783729553228,0.75,-3.220178651809691,1.59,-105.4087214041374
1706297247.668911,VRU_Adult_Using_Bicycle,25.107630348205568,0.96,-22.831067562103275,1.64,-3.0007439851760864,1.65,152.6923855110363
1706297247.668911,VRU_Adult,26.191392674165613,0.83,-27.781102348776425,0.75,-2.3890536024289966,1.59,-72.00288137646913
1706297247.7689111,VRU_Adult,33.020116424560555,0.83,-12.051290893554688,0.75,-3.2172766685485827,1.59,-110.32829700568143
1706297247.7689111,VRU_Adult_Using_Bicycle,25.050499742681335,0.96,-22.83316534215754,1.64,-3.030970876867121,1.65,167.8383455306462
1706297247.7689111,Passenger_Vehicle,-3.1558035322137727,2.6,-15.130720086999842,5.08,-4.645980010161528,1.85,88.69281703941644
1706297247.868911,VRU_Adult,33.13363456726075,0.83,-12.037229895591741,0.75,-3.3770480453968026,1.59,22.3431335046485
1706297247.868911,VRU_Adult_Using_Bicycle,25.111827956305614,0.96,-22.81463760799832,1.64,-2.935232480367025,1.65,157.43741756405078
1706297247.868911,VRU_Adult,26.1266835530599,0.83,-28.044888337453212,0.75,-2.3548779562115647,1.59,-73.12623220891905
1706297247.9689112,VRU_Adult,33.00043042500814,0.83,-12.034518877665205,0.75,-3.3102135658264147,1.59,-88.84592632346724
1706297247.9689112,VRU_Adult_Using_Bicycle,25.07060161389803,0.96,-22.822816647981345,1.64,-3.0033834858944544,1.65,156.74245276287897
1706297247.9689112,VRU_Adult_Using_Bicycle,25.015214333167446,0.96,-22.743041258591873,1.64,-2.7109667888054463,1.65,178.9575227413769
1706297247.9689112,VRU_Adult_Using_Bicycle,25.27653936906295,0.89,-22.87643189863725,1.53,-3.5153911547227326,1.38,-148.92436322455168
1706297248.068911,VRU_Adult,33.05201797485352,0.83,-11.982172679901122,0.75,-3.3093983173370356,1.59,26.36071855233721
1706297248.068911,VRU_Adult_Using_Bicycle,25.12793369293213,0.96,-22.812967300415043,1.64,-2.940407872200012,1.65,150.61796660520088
1706297248.068911,VRU_Adult,25.521891064114044,0.83,-24.94135814242893,0.75,-2.4955171975824553,1.59,-71.88231051513532
1706297248.168911,VRU_Adult,33.082106998988564,0.83,-11.98102692195348,0.75,-3.3105572972978847,1.59,20.812289955435766
1706297248.168911,VRU_Adult_Using_Bicycle,25.0464866426256,0.96,-22.83464622497559,1.64,-3.0291883018281727,1.65,169.99468920034684
1706297248.2689111,VRU_Adult,33.0805173601423,0.83,-11.907025337219237,0.75,-3.30800598008292,1.59,16.48448996976549
1706297248.2689111,VRU_Adult_Using_Bicycle,25.095053280101105,0.96,-22.840636870440317,1.64,-3.0311198795543,1.65,151.1500736199292
1706297248.2689111,VRU_Adult,25.577961921691895,0.83,-24.561148166656494,0.75,-2.809474582473435,1.59,-69.44162162152804
1706297248.2689111,Passenger_Vehicle,25.29369611325472,2.6,-22.862858813741937,5.08,-3.5246817236361294,1.85,-149.67372967571717
1706297248.368911,VRU_Adult,32.983036041259766,0.83,-11.846075330461774,0.75,-3.2847512449536995,1.59,41.715797149835076
1706297248.368911,VRU_Adult_Using_Bicycle,25.102568174663347,0.96,-22.838489130923627,1.64,-3.0309833601901404,1.65,151.40067057619063
1706297248.368911,VRU_Adult_Using_Bicycle,-3.157755476055717,0.89,-15.17667715477221,1.53,-4.6478164846246885,1.38,87.56308166926881
1706297248.368911,Passenger_Vehicle,25.275396652221684,2.6,-22.87468711853028,5.08,-3.5395356845855717,1.85,-148.88290695432323
1706297248.4689112,VRU_Adult,32.98279523849487,0.83,-11.858407855033875,0.75,-3.409585416316985,1.59,49.046460103133505
1706297248.4689112,VRU_Adult_Using_Bicycle,25.108887167537915,0.96,-22.818642560173487,1.64,-2.9628624355091766,1.65,149.94826818482252
1706297248.4689112,VRU_Adult,26.212927103042603,0.83,-28.090198278427128,0.75,-2.415782878175377,1.59,-72.11359263182257
1706297248.4689112,Passenger_Vehicle,25.291646401087448,2.6,-22.86144121487936,5.08,-3.5268607437610626,1.85,-149.84975731116037
1706297248.568911,VRU_Adult,33.06858880179269,0.83,-11.729923520769393,0.75,-3.2292407240186405,1.59,15.812553574440177
1706297248.568911,VRU_Adult_Using_Bicycle,25.08932104110718,0.96,-22.83737831115723,1.64,-3.028156363964081,1.65,154.90398398133195
1706297248.568911,Passenger_Vehicle,25.291889508565273,2.6,-22.86085669199626,5.08,-3.5268304944038396,1.85,-149.43958834504693
1706297248.668911,VRU_Adult,32.917090606689456,0.83,-11.802431106567388,0.75,-3.3834328174591057,1.59,77.5415367140258
1706297248.668911,VRU_Adult_Using_Bicycle,25.087419086032448,0.96,-22.846991433037655,1.64,-2.9826823870340986,1.65,171.7496349344001
1706297248.668911,Passenger_Vehicle,25.287552108764654,2.6,-22.86966590881348,5.08,-3.5345606803894043,1.85,-149.4241487092997
1706297248.7689111,VRU_Adult,33.00618476867676,0.83,-11.663814830780032,0.75,-3.4274978876113877,1.59,38.17029372118843
1706297248.7689111,VRU_Adult_Using_Bicycle,25.098107990465667,0.96,-22.841518000552533,1.64,-3.0323271249469963,1.65,145.33291374096638
1706297248.7689111,VRU_Adult,26.81401570638021,0.83,-31.227371597290038,0.75,-2.07513506412506,1.59,-72.37185061149498
1706297248.7689111,Passenger_Vehicle,25.29403350466774,2.6,-22.8575611114502,5.08,-3.525946617126465,1.85,-150.01704207966026
1706297248.868911,VRU_Adult,32.92610702514649,0.83,-11.692481231689456,0.75,-3.380589246749877,1.59,59.760883566826436
1706297248.868911,VRU_Adult_Using_Bicycle,25.109332508511017,0.96,-22.82752831776937,1.64,-2.9939126306109958,1.65,152.96531221241028
1706297248.868911,VRU_Adult,25.76141357421875,0.83,-26.07302739070012,0.75,-2.6608763337135306,1.59,-72.8688196313193
1706297248.868911,Passenger_Vehicle,25.286662889563523,2.6,-22.861061842545222,5.08,-3.531452686890312,1.85,-149.13125701073065
1706297248.9689112,VRU_Adult,32.925622122628354,0.83,-11.656503949846543,0.75,-3.4171610900333933,1.59,54.50995214398655
1706297248.9689112,VRU_Adult_Using_Bicycle,25.108890260968895,0.96,-22.834732237316317,1.64,-2.97613981791905,1.65,150.1036845086589
1706297248.9689112,VRU_Adult,26.649591037205287,0.83,-30.38158307756696,0.75,-2.0200349518230967,1.59,-72.03422373348067
1706297248.9689112,VRU_Adult_Using_Bicycle,-3.190064640606144,0.89,-15.183064432705153,1.53,-4.648391863879034,1.38,88.35473454298591
1706297248.9689112,Passenger_Vehicle,25.30413341522217,2.6,-22.853653192520145,5.08,-3.5181109507878623,1.85,-148.8995823350051
1706297249.068911,VRU_Adult,32.91649293899537,0.83,-11.628586530685427,0.75,-3.3958647549152365,1.59,-124.30729570968643
1706297249.068911,VRU_Adult_Using_Bicycle,25.135471555921768,0.96,-22.840006404452858,1.64,-2.9725507630242243,1.65,140.94142179221924
1706297249.068911,VRU_Adult_Using_Bicycle,25.07506148020427,0.96,-22.746427059173588,1.64,-2.6539629697799665,1.65,171.8021467988799
1706297249.068911,Passenger_Vehicle,-3.1417032877604107,2.6,-15.183889793627191,5.08,-4.646716522447989,1.85,87.44758801075321
1706297249.168911,VRU_Adult,32.95092964172363,0.83,-11.56335703531901,0.75,-3.358720342318216,1.59,46.15257165197396
1706297249.168911,VRU_Adult_Using_Bicycle,25.056263514927462,0.96,-22.8385987054734,1.64,-3.0449148473285494,1.65,167.8706814749634
1706297249.168911,VRU_Adult_Using_Bicycle,25.03143325218788,0.96,-22.739476130558895,1.64,-2.6848589456998364,1.65,174.51637733090183
1706297249.168911,Passenger_Vehicle,-3.172554802250211,2.6,-15.124595745189772,5.08,-4.646581585342819,1.85,88.46559919071439
1706297249.2689111,VRU_Adult,32.98736381530762,0.83,-11.565042336781824,0.75,-3.2774921655654885,1.59,19.776540955057907
1706297249.2689111,VRU_Adult_Using_Bicycle,25.09497429342831,0.96,-22.84072303771973,1.64,-3.031538668800803,1.65,152.59865711107096
1706297249.2689111,VRU_Adult_Using_Bicycle,25.041564464569095,0.96,-22.7661026318868,1.64,-2.7100944320360814,1.65,-161.75601198109445
1706297249.368911,VRU_Adult,32.80030975341797,0.83,-11.60676765441895,0.75,-3.4478785514831527,1.59,62.00664080849969
1706297249.368911,VRU_Adult_Using_Bicycle,25.1259391784668,0.96,-22.81674919128418,1.64,-2.9400542616844176,1.65,146.47374443813243
1706297249.368911,VRU_Adult,26.59915692465646,0.83,-30.27564471108573,0.75,-2.0559343674353174,1.59,-72.24640004365276
1706297249.4689112,VRU_Adult,32.88310098648072,0.83,-11.569497346878052,0.75,-3.2770075500011426,1.59,51.841794374916
1706297249.4689112,VRU_Adult_Using_Bicycle,25.039079967298008,0.96,-22.825787795217416,1.64,-3.0051208420803674,1.65,168.57242981800908
1706297249.4689112,VRU_Adult_Using_Bicycle,25.00937960698055,0.96,-22.74724520169772,1.64,-2.7110112813802854,1.65,178.7516290348543
1706297249.568911,VRU_Adult,32.89063415527344,0.83,-11.539837837219235,0.75,-3.2713899612426744,1.59,31.541126576440444
1706297249.568911,VRU_Adult_Using_Bicycle,25.112818145751955,0.96,-22.844011116027836,1.64,-2.9963908910751345,1.65,149.63585372525853
1706297249.568911,VRU_Adult_Using_Bicycle,25.063957759312224,0.96,-22.76960168566023,1.64,-2.6704015050615575,1.65,-163.22316760486459
1706297249.668911,VRU_Adult,32.86716079711914,0.83,-11.539447593688967,0.75,-3.269268894195555,1.59,30.112790235097595
1706297249.668911,VRU_Adult_Using_Bicycle,25.064200825161407,0.96,-22.821313010321727,1.64,-2.9684296581480236,1.65,154.04831981516858
1706297249.7689111,VRU_Adult,32.89899673461914,0.83,-11.52330932617187,0.75,-3.2715399265289293,1.59,26.833635987341797
1706297249.7689111,VRU_Adult_Using_Bicycle,25.076774279276535,0.96,-22.833191341824005,1.64,-3.0324215756522284,1.65,154.27994446379415
1706297249.7689111,VRU_Adult_Using_Bicycle,25.01415663499099,0.96,-22.760474718534034,1.64,-2.741824003366322,1.65,-170.93172016898262
1706297249.7689111,VRU_Adult_Using_Bicycle,25.28660304729755,0.89,-22.879454832810627,1.53,-3.5077634224524847,1.38,-147.85500615545823
1706297249.868911,VRU_Adult,32.787317657470716,0.83,-11.517083168029789,0.75,-3.3437707901000957,1.59,29.021566408633063
1706297249.868911,VRU_Adult_Using_Bicycle,25.093075135174924,0.96,-22.81254723492791,1.64,-2.8997007257798137,1.65,157.7493317745295
1706297249.868911,VRU_Adult,25.73998693986373,0.83,-26.549772262573242,0.75,-2.3448494591496196,1.59,-73.4563386531764
1706297249.868911,Passenger_Vehicle,-3.1820159667246983,2.6,-15.133343413069445,5.08,-4.6466270266352465,1.85,87.8661981033156
1706297249.9689112,VRU_Adult,32.74627031598772,0.83,-11.56514140537807,0.75,-3.3977604252951474,1.59,-122.29690523992016
1706297249.9689112,VRU_Adult_Using_Bicycle,25.121330863551094,0.96,-22.817572543495583,1.64,-2.9053442101729545,1.65,146.49634633318723
1706297249.9689112,VRU_Adult,26.766458071195164,0.83,-30.949866955096905,0.75,-1.9892920737083135,1.59,-71.95732953968346
1706297250.068911,VRU_Adult,32.83061838150025,0.83,-11.523067116737371,0.75,-3.3840415477752672,1.59,21.107911827032215
1706297250.068911,VRU_Adult_Using_Bicycle,25.07179089596397,0.96,-22.822754809730935,1.64,-2.943190474259226,1.65,156.40251963184554
1706297250.068911,VRU_Adult,25.38261240178889,0.83,-24.66315442865545,0.75,-2.57305059107867,1.59,-72.32703396749528
