Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1702594683.185555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.276007080078124,1.11,-44.908495330810545,1.15,-2.339579844474791,1.68,70.63476462187656
1702594683.285555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.174146228366434,1.11,-9.152013937632251,1.15,-3.2874580489264584,1.68,-83.6955796672581
1702594683.285555,VRU_Adult_Using_Bicycle,7.881507656791004,0.96,-16.782874020663186,1.64,-3.291116627779874,1.65,163.59419435938332
1702594683.285555,Passenger_Vehicle,13.183433956570099,2.6,-7.585364362928604,5.08,-3.663364876641167,1.85,-116.95958957253654
1702594683.385555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,8.116120668557981,1.11,-11.620910497812124,1.15,-3.2532768983107334,1.68,-84.18383705090136
1702594683.385555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,14.074467341105148,1.11,-7.172560903761125,1.15,-3.6198146343231192,1.68,-107.96609328934767
1702594683.385555,Passenger_Vehicle,13.15973958736513,2.6,-7.706409884662166,5.08,-3.5981051514788374,1.85,-127.34206858599916
1702594683.385555,Passenger_Vehicle,12.86033912805411,2.6,-8.096683263778688,5.08,-3.5115191753094006,1.85,-115.5452178469553
1702594683.385555,VRU_Adult_Using_Bicycle,7.878623763720203,0.96,-16.785951296488452,1.64,-3.2568572362264,1.65,-20.47754225544997
1702594683.385555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.05933252970378,1.11,-45.02637036641439,1.15,-2.3999038338661176,1.68,138.35370827776504
1702594683.485555,VRU_Adult_Using_Bicycle,7.903595484220073,0.89,-16.805721869835494,1.53,-3.243973035078783,1.38,150.16712178963965
1702594683.485555,Passenger_Vehicle,13.065515446662905,2.6,-7.818557524681094,5.08,-3.570995217561722,1.85,-119.03365480806158
1702594683.485555,Passenger_Vehicle,12.455717086791994,2.6,-8.10660686164067,5.08,-3.4738905512053386,1.85,-109.29836717161956
1702594683.485555,Passenger_Vehicle,13.926908380845017,2.6,-7.3928117471582775,5.08,-3.6785953185137577,1.85,-102.73422397103471
1702594683.485555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.961178938547775,1.11,-12.57187400923835,1.15,-3.1993688344955435,1.68,88.97469559454856
1702594683.5855548,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.968650118509931,1.11,-11.769720713297529,1.15,-3.240253480275471,1.68,-83.79848137725537
1702594683.5855548,VRU_Adult_Using_Bicycle,7.54248984654745,0.96,-16.62905883789063,1.64,-3.651965538660684,1.65,152.88661154364766
1702594683.5855548,VRU_Adult_Using_Bicycle,7.915597820281988,0.89,-16.76154441833497,1.53,-3.311218500137329,1.38,153.78796408146556
1702594683.5855548,Passenger_Vehicle,13.092631403605147,2.6,-7.908134672376847,5.08,-3.662451325522529,1.85,-116.97943041044789
1702594683.5855548,Passenger_Vehicle,22.49069396816955,2.6,-25.697747522470905,5.08,-2.8198749337877547,1.85,-145.29190063312888
1702594683.685555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.889474534988409,1.11,-12.622769594192508,1.15,-3.2607372760772693,1.68,89.9010280947988
1702594683.685555,VRU_Adult_Using_Bicycle,7.869258721669526,0.89,-16.790964635213225,1.53,-3.3000689506530763,1.38,-22.020388895666613
1702594683.685555,Passenger_Vehicle,12.892892837524416,2.6,-8.10256572203203,5.08,-3.6118430386890066,1.85,-122.1358050194705
1702594683.685555,Passenger_Vehicle,22.420816683301744,2.6,-25.797727884030813,5.08,-2.841686440449135,1.85,44.589422999068304
1702594683.785555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.839548015594488,1.11,-11.751243042945863,1.15,-3.2697463035583487,1.68,-83.45119609113934
1702594683.785555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.4575822536762,1.11,-25.842755317687992,1.15,-2.8316065623210025,1.68,-135.58638109757277
1702594683.785555,VRU_Adult_Using_Bicycle,7.893726944923408,0.89,-16.782672087351486,1.53,-3.2656723459561667,1.38,162.95179245586166
1702594683.785555,Passenger_Vehicle,12.783149129694161,2.6,-8.207283141396266,5.08,-3.7047119400717996,1.85,-123.93335486760748
1702594683.885555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,22.4836220741272,1.11,-25.855700536207724,1.15,-2.8418093486265703,1.68,-121.29013023848378
1702594683.885555,VRU_Adult_Using_Bicycle,7.924726632925189,0.89,-16.80210759089544,1.53,-3.2986975266383243,1.38,157.40887183787493
1702594683.885555,Passenger_Vehicle,12.894015581179891,2.6,-8.017253802372863,5.08,-3.572815564962534,1.85,-129.5283772723189
1702594683.885555,Passenger_Vehicle,7.844585783341357,2.6,-13.085362686830408,5.08,-3.3759147980633895,1.85,90.99755074623744
1702594683.985555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.834145209368546,1.11,-13.149902652291697,1.15,-3.2919435781591067,1.68,90.87342151104167
1702594683.985555,VRU_Adult_Using_Bicycle,7.901544094085703,0.89,-16.80520757039389,1.53,-3.264575004577637,1.38,147.52130784615565
1702594683.985555,Passenger_Vehicle,12.832922913811426,2.6,-8.14093840122223,5.08,-3.5890058224851433,1.85,-126.38162635828692
1702594684.0855548,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,7.805461343129482,1.11,-13.257695738474528,1.15,-3.255562273661295,1.68,91.21516107203622
1702594684.0855548,VRU_Adult_Using_Bicycle,7.899978377602323,0.89,-16.786476482044574,1.53,-3.289177959615534,1.38,156.17633041348964
1702594684.0855548,Passenger_Vehicle,12.740049013724697,2.6,-8.070577465570892,5.08,-3.6394676703673143,1.85,-125.4335721832727
1702594684.0855548,Passenger_Vehicle,12.183937046978926,2.6,-8.358052356823071,5.08,-3.575375421627147,1.85,-116.5359419030095
1702594684.185555,VRU_Adult_Using_Bicycle,7.916477606846745,0.89,-16.789233134343082,1.53,-3.3515346783858084,1.38,156.7841109281705
1702594684.185555,Passenger_Vehicle,12.670203208923342,2.6,-8.215982325533608,5.08,-3.630232831265064,1.85,-132.56615784672624
1702594684.185555,Passenger_Vehicle,12.122147849111848,2.6,-8.5751528450937,5.08,-3.597751292315396,1.85,-122.71479715862807
1702594684.285555,VRU_Adult_Using_Bicycle,7.921803196271267,0.89,-16.789097468058277,1.53,-3.2607583403587346,1.38,149.45038074332015
1702594684.285555,Passenger_Vehicle,12.70268623248951,2.6,-8.224395378215895,5.08,-3.614289580164729,1.85,-130.05263818387166
1702594684.285555,Passenger_Vehicle,12.274500598078191,2.6,-8.4362211642058,5.08,-3.3489983237308,1.85,-116.79666449429033
1702594684.385555,Passenger_Vehicle,12.671611499786385,2.6,-8.190326070785526,5.08,-3.875629830360411,1.85,105.90649413452178
1702594684.385555,VRU_Adult_Using_Bicycle,7.875463138927123,0.89,-16.80610968849877,1.53,-3.2279046882282603,1.38,162.65304784084302
1702594684.385555,Passenger_Vehicle,12.603495257241388,2.6,-8.248082796732588,5.08,-3.6182275102252053,1.85,-132.21871515340973
1702594684.485555,Passenger_Vehicle,12.622783184051519,2.6,-8.265930032730104,5.08,-3.9217767238616927,1.85,97.30516676065074
1702594684.485555,VRU_Adult_Using_Bicycle,7.912373495101937,0.89,-16.76840534210206,1.53,-3.312466192245483,1.38,154.0439537411331
1702594684.485555,Passenger_Vehicle,12.839306137778545,2.6,-8.14167404174805,5.08,-3.570708816701716,1.85,-130.02226339010812
1702594684.5855548,Passenger_Vehicle,12.616779327392585,2.6,-8.144735866122785,5.08,-3.9062113761901838,1.85,102.03966636006855
1702594684.5855548,VRU_Adult_Using_Bicycle,7.881112098693858,0.89,-16.803318197076976,1.53,-3.2276957468553023,1.38,160.32158640195107
1702594684.5855548,Passenger_Vehicle,12.790146240821253,2.6,-8.053380098098367,5.08,-3.572932622371576,1.85,-128.38613470215165
1702594684.685555,Passenger_Vehicle,13.074861049652103,2.6,-8.851922035217278,5.08,-3.777780354022979,1.85,54.141999890920324
1702594684.685555,VRU_Adult_Using_Bicycle,7.909697142514323,0.89,-16.799077814275577,1.53,-3.220219785516912,1.38,154.07191336960997
1702594684.685555,Passenger_Vehicle,12.553585815429688,2.6,-8.148888134956362,5.08,-3.632586348056793,1.85,-132.17650471739185
1702594684.685555,Passenger_Vehicle,12.159242532691179,2.6,-8.45119165887638,5.08,-3.393675400286304,1.85,-115.95446021405988
1702594684.685555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.477273305257164,1.11,-45.106451670328774,1.15,-2.7317492167154938,1.68,-31.972237967167388
1702594684.785555,VRU_Adult_Using_Bicycle,7.883652123537939,0.89,-16.787867459383886,1.53,-3.291560563174161,1.38,-15.548845368430605
1702594684.785555,Passenger_Vehicle,12.745242800031392,2.6,-8.154261430104576,5.08,-3.583056393123808,1.85,-130.1484740926554
1702594684.885555,VRU_Adult_Using_Bicycle,7.88293838500977,0.89,-16.766246648935176,1.53,-3.289183708337637,1.38,-17.418185377205944
1702594684.885555,Passenger_Vehicle,12.681066848136284,2.6,-8.160155502525539,5.08,-3.6043142628025366,1.85,-129.3314252464661
1702594684.885555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.95677337646485,1.11,-45.032038879394534,1.15,-2.3977153062820427,1.68,-6.218415548484046
1702594684.985555,VRU_Adult_Using_Bicycle,7.895017880659844,0.89,-16.799926170936008,1.53,-3.2451736010037937,1.38,-16.358903009607335
1702594684.985555,Passenger_Vehicle,12.712426503499351,2.6,-8.149453358772476,5.08,-3.5102804012787656,1.85,-129.43414031048863
1702594684.985555,Passenger_Vehicle,12.236677360534669,2.6,-8.514468944072723,5.08,-3.3570262074470514,1.85,-116.85297731057437
1702594685.0855548,VRU_Adult_Using_Bicycle,7.913541460037239,0.89,-16.758935356140142,1.53,-3.311194562911987,1.38,152.60300943645882
1702594685.0855548,Passenger_Vehicle,12.716087407844014,2.6,-8.175471760505856,5.08,-3.6067299343818844,1.85,-134.11832070212085
1702594685.185555,Passenger_Vehicle,12.685589790344244,2.6,-8.292505654421722,5.08,-3.8842284896156993,1.85,103.37561605037916
1702594685.185555,VRU_Adult_Using_Bicycle,7.936683518545976,0.89,-16.815493719918397,1.53,-3.2820213522229875,1.38,152.48919154389935
1702594685.185555,Passenger_Vehicle,12.626192300216013,2.6,-8.2224337225375,5.08,-3.562537960384203,1.85,-129.45603640723235
1702594685.185555,Passenger_Vehicle,10.912044334411625,2.6,-9.128921747207642,5.08,-3.8986757993698107,1.85,70.92112499332096
1702594685.285555,Passenger_Vehicle,12.661710652438085,2.6,-8.327780853618279,5.08,-3.8982751802964626,1.85,102.3747944562412
1702594685.285555,VRU_Adult_Using_Bicycle,7.817344506581629,0.96,-16.725087483723968,1.64,-2.872243642807007,1.65,-126.08239644817732
1702594685.285555,VRU_Adult_Using_Bicycle,7.95209628343583,0.89,-16.79278397560121,1.53,-3.436979532241822,1.38,156.00652696358807
1702594685.285555,Passenger_Vehicle,12.672312014811752,2.6,-8.227594839560023,5.08,-3.5545993237882048,1.85,-130.5575909541265
1702594685.285555,Passenger_Vehicle,10.990028805202915,2.6,-8.980503506130647,5.08,-3.8812458780076753,1.85,72.29558517499781
1702594685.285555,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.473607381184905,1.11,-45.102586110432945,1.15,-2.7315010229746477,1.68,-32.149539428273755
1702594685.385555,VRU_Adult_Using_Bicycle,7.9056885507371755,0.89,-16.811943478054477,1.53,-3.3063484297858343,1.38,160.5388198035991
1702594685.385555,Passenger_Vehicle,12.682021076029,2.6,-8.194607875563884,5.08,-3.575224827636372,1.85,-131.52919246803407
1702594685.485555,VRU_Adult_Using_Bicycle,7.904491225878403,0.96,-16.766930898030605,1.64,-3.255854070186615,1.65,153.4856909213405
1702594685.485555,Passenger_Vehicle,12.62728846945414,2.6,-8.108806435654808,5.08,-3.576934988905744,1.85,-131.33614762065616
1702594685.5855548,VRU_Adult_Using_Bicycle,7.916939995505598,0.96,-16.757769671353437,1.64,-3.2801195708188144,1.65,154.17818170554997
1702594685.5855548,Passenger_Vehicle,12.674261887868248,2.6,-8.213992496331535,5.08,-3.6104936053355536,1.85,-129.6821009317926
1702594685.685555,VRU_Adult_Using_Bicycle,7.925049818479106,0.96,-16.777667559110206,1.64,-3.2956153796269345,1.65,148.13938589641583
1702594685.685555,Passenger_Vehicle,12.518758719308037,2.6,-8.288245296478275,5.08,-3.6065864903586253,1.85,-132.08051103083685
1702594685.785555,VRU_Adult_Using_Bicycle,7.902897054498856,0.96,-16.75921700217508,1.64,-3.2794234319166704,1.65,153.25703512204353
1702594685.785555,Passenger_Vehicle,12.566234076895368,2.6,-8.331579208374027,5.08,-3.5553053879156344,1.85,-130.96704791632976
1702594685.785555,Passenger_Vehicle,11.756307858687185,2.6,-8.90438402616061,5.08,-3.5755828068806568,1.85,55.717185234490394
1702594685.885555,VRU_Adult_Using_Bicycle,7.920339862505603,0.96,-16.764895757039394,1.64,-3.2559539278348293,1.65,152.2798197932554
1702594685.885555,Passenger_Vehicle,12.75492746402056,2.6,-8.150488657829092,5.08,-3.5795210141402025,1.85,-130.90277268852003
1702594685.985555,VRU_Adult_Using_Bicycle,7.894938548405974,0.96,-16.765745957692474,1.64,-3.262693703174591,1.65,162.93387918500295
1702594685.985555,Passenger_Vehicle,12.629908128218222,2.6,-8.09219824184071,5.08,-3.908409703861582,1.85,100.22737243024216
1702594685.985555,Passenger_Vehicle,12.718314693087626,2.6,-8.206701505751841,5.08,-3.5986444495973133,1.85,-129.3146623083543
1702594686.0855548,VRU_Adult_Using_Bicycle,7.929625082016,0.96,-16.75869064331056,1.64,-3.3124147176742555,1.65,-20.724733894097668
1702594686.0855548,Passenger_Vehicle,12.516160202026372,2.6,-7.821985387802125,5.08,-3.9288775920867907,1.85,-73.25540057539459
1702594686.0855548,Passenger_Vehicle,12.75840452555064,2.6,-8.18858638969628,5.08,-3.58498063602963,1.85,-132.2153676031087
1702594686.0855548,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.07277221679688,1.11,-44.90397567749024,1.15,-2.396352148056028,1.68,143.81767581042976
1702594686.185555,VRU_Adult_Using_Bicycle,7.9159950109628605,0.96,-16.7936323606051,1.64,-3.2401303878197303,1.65,-26.25921507315089
1702594686.185555,Passenger_Vehicle,12.650168609619142,2.6,-8.218595027923588,5.08,-3.526893404551915,1.85,-126.80983346544144
1702594686.285555,VRU_Adult_Using_Bicycle,7.894455750783294,0.96,-16.772644201914478,1.64,-3.2637210687001548,1.65,-12.7477372421191
1702594686.285555,Passenger_Vehicle,12.621330862459931,2.6,-8.226253426593285,5.08,-3.5866843254669853,1.85,-131.64187662297033
1702594686.385555,VRU_Adult_Using_Bicycle,7.865859551863244,0.96,-16.76696049083364,1.64,-3.278047648343173,1.65,-18.7013403015392
1702594686.385555,Passenger_Vehicle,12.63514895439148,2.6,-8.202949845790867,5.08,-3.5697934091091157,1.85,-129.01932738274309
1702594686.485555,VRU_Adult_Using_Bicycle,7.919715364774077,0.96,-16.77223666508993,1.64,-3.257840017477671,1.65,150.67823404390097
1702594686.485555,Passenger_Vehicle,12.698180003043934,2.6,-8.272334587879673,5.08,-3.6377001236646604,1.85,-132.05215153396475
1702594686.5855548,Passenger_Vehicle,12.599084247242324,2.6,-8.117688482457941,5.08,-3.8937376629222515,1.85,104.3679026939381
1702594686.5855548,VRU_Adult_Using_Bicycle,7.8950813213984254,0.89,-16.77996349334717,1.53,-3.26543653011322,1.38,-7.791415400500011
1702594686.5855548,Passenger_Vehicle,12.726527138760218,2.6,-8.191460082405495,5.08,-3.5994379896866646,1.85,-129.9730515108977
1702594686.685555,Passenger_Vehicle,12.627568138970277,2.6,-8.133393552568231,5.08,-3.903646628061928,1.85,101.90005401265842
1702594686.685555,VRU_Adult_Using_Bicycle,7.9092348705638615,0.96,-16.763636675747968,1.64,-3.28142447905107,1.65,151.08954098525294
1702594686.685555,Passenger_Vehicle,12.665763926506045,2.6,-8.147768104076388,5.08,-3.6061632454395296,1.85,-131.66007516473775
1702594686.785555,Passenger_Vehicle,12.579142676459425,2.6,-8.191830317179365,5.08,-3.9231969250573036,1.85,99.75098342501414
1702594686.785555,VRU_Adult_Using_Bicycle,7.909883542494348,0.96,-16.780872518366042,1.64,-3.2889445911754263,1.65,155.4659566299384
1702594686.785555,Passenger_Vehicle,12.732647007161923,2.6,-8.19848383556713,5.08,-3.56395817344839,1.85,-129.9844554982087
1702594686.885555,Passenger_Vehicle,12.576720449659566,2.6,-8.185983710818823,5.08,-3.9203246169620076,1.85,100.85567892753326
1702594686.885555,VRU_Adult_Using_Bicycle,7.918468395868945,0.89,-16.784420172373462,1.53,-3.2603986263275146,1.38,-28.660439443045867
1702594686.885555,Passenger_Vehicle,12.551327868205748,2.6,-8.212359637748909,5.08,-3.609184957132107,1.85,-133.60477688101923
1702594686.985555,VRU_Adult_Using_Bicycle,7.88705253601075,0.89,-16.765214053067304,1.53,-3.2880700935016978,1.38,162.93822084772563
1702594686.985555,Passenger_Vehicle,12.760790401034887,2.6,-8.150309170617,5.08,-3.5732868883344864,1.85,-131.63555051723765
1702594687.0855548,VRU_Adult_Using_Bicycle,7.897595945994065,0.96,-16.76383183797201,1.64,-3.3454365730285645,1.65,156.7143857478418
1702594687.0855548,Passenger_Vehicle,12.645424353109826,2.6,-8.175307982676742,5.08,-3.592770763345667,1.85,-131.5359221302092
1702594687.0855548,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,38.423027674357094,1.11,-45.51477495829264,1.15,-2.7201232910156237,1.68,138.47391094776654
1702594687.185555,VRU_Adult_Using_Bicycle,7.898592591285712,0.96,-16.78207461039226,1.64,-3.264166474342346,1.65,157.27131340593738
1702594687.185555,Passenger_Vehicle,12.71402258622019,2.6,-8.220296495839172,5.08,-3.5875191939504525,1.85,-130.00924187535884
1702594687.285555,VRU_Adult_Using_Bicycle,7.9116792245344785,0.96,-16.758265581997964,1.64,-3.2799075733531606,1.65,-23.522433046813635
1702594687.285555,Passenger_Vehicle,12.578249687372255,2.6,-8.255599831425869,5.08,-3.561336423075477,1.85,-129.00925207868679
1702594687.385555,VRU_Adult_Using_Bicycle,7.93995666503907,0.96,-16.767155919756213,1.64,-3.3232546704156065,1.65,151.661353984817
1702594687.385555,Passenger_Vehicle,12.661787094608432,2.6,-8.082642616764195,5.08,-3.5650466718981346,1.85,-131.3298202569802
1702594687.485555,VRU_Adult_Using_Bicycle,7.891511797904976,0.96,-16.772720336914073,1.64,-3.263583262761434,1.65,160.86484291511334
1702594687.485555,Passenger_Vehicle,12.609296603636311,2.6,-8.243006901307542,5.08,-3.5961357246745718,1.85,-132.76659307887888
1702594687.5855548,Passenger_Vehicle,12.78962469100953,2.6,-8.109875619411472,5.08,-3.8323466181755053,1.85,111.72536541753512
1702594687.5855548,VRU_Adult_Using_Bicycle,7.8254653612772715,0.96,-16.718374888102222,1.64,-2.8718337217966727,1.65,-126.61745823372027
1702594687.5855548,VRU_Adult_Using_Bicycle,7.893881440162666,0.89,-16.834668159484874,1.53,-3.2579862475395207,1.38,154.302021522591
1702594687.5855548,Passenger_Vehicle,12.503472858005102,2.6,-8.284004335050232,5.08,-3.50458891303451,1.85,-128.52108176388205
1702594687.685555,VRU_Adult_Using_Bicycle,7.914231517098174,0.96,-16.758207321167,1.64,-3.280279874801636,1.65,153.38943720739837
1702594687.685555,Passenger_Vehicle,12.45450898579189,2.6,-8.22748860858736,5.08,-3.6153443654378257,1.85,-131.23124840569454
1702594687.785555,VRU_Adult_Using_Bicycle,7.91141597429912,0.96,-16.752836704254154,1.64,-3.3224658370018005,1.65,165.2115523253794
1702594687.785555,Passenger_Vehicle,12.549468926021033,2.6,-8.23829168932779,5.08,-3.5422647169658115,1.85,-124.9433215574308
1702594687.885555,VRU_Adult_Using_Bicycle,7.872407992680877,0.96,-16.742718537648525,1.64,-3.3107474048932395,1.65,-19.52740291923683
1702594687.885555,Passenger_Vehicle,12.647294066673105,2.6,-8.102337182954303,5.08,-3.4721046270326132,1.85,-127.95982779646826
1702594687.985555,VRU_Adult_Using_Bicycle,7.853987932205208,0.96,-16.742811520894378,1.64,-3.315959831078848,1.65,-13.504481173814007
1702594687.985555,Passenger_Vehicle,12.75613127814399,2.6,-8.062389267815487,5.08,-3.4973176850212946,1.85,-127.84646949104118
1702594688.0855548,VRU_Adult_Using_Bicycle,7.873016929626473,0.96,-16.74892368316651,1.64,-3.232382822036744,1.65,157.27232722921514
1702594688.0855548,Passenger_Vehicle,12.399487359183178,2.6,-8.470428143228808,5.08,-3.5225128701754977,1.85,-123.81329295733494
1702594688.185555,Passenger_Vehicle,12.619223276774095,2.6,-7.975228945414227,5.08,-3.8795239130655905,1.85,-64.79253286655123
1702594688.185555,VRU_Adult_Using_Bicycle,7.840687910715746,0.96,-16.70396614074708,1.64,-2.8708089192708335,1.65,-139.02745669780435
1702594688.185555,VRU_Adult_Using_Bicycle,7.860475063323985,0.89,-16.802765369415294,1.53,-3.2514411807060246,1.38,146.10224975300278
1702594688.185555,Passenger_Vehicle,12.494450346628827,2.6,-8.114993683497115,5.08,-3.4744717280069985,1.85,-127.96885166950486
1702594688.285555,VRU_Adult_Using_Bicycle,7.894586761792509,0.96,-16.774499257405605,1.64,-3.2639772097269693,1.65,161.38854443493628
1702594688.285555,Passenger_Vehicle,12.570500479804151,2.6,-8.20551130506728,5.08,-3.9265687200758177,1.85,99.75465585983257
1702594688.285555,Passenger_Vehicle,12.671366715431216,2.6,-8.149683380126957,5.08,-3.5871837615966795,1.85,-135.08716522126502
1702594688.385555,VRU_Adult_Using_Bicycle,7.898462724685677,0.96,-16.728651046752937,1.64,-3.304364490509033,1.65,158.5476048547195
1702594688.385555,Passenger_Vehicle,12.538410928514274,2.6,-7.900333987341995,5.08,-3.9020107322269006,1.85,-67.84331638670454
1702594688.385555,Passenger_Vehicle,12.717254532708063,2.6,-8.105939295556814,5.08,-3.510062621699439,1.85,-127.03343204437186
1702594688.485555,VRU_Adult_Using_Bicycle,7.8633712662590955,0.89,-16.78807364569771,1.53,-3.2085011270311146,1.38,145.6114507897786
1702594688.485555,Passenger_Vehicle,12.459208516513602,2.6,-8.321004446815046,5.08,-3.4819964591194603,1.85,-130.56414178737828
1702594688.5855548,VRU_Adult_Using_Bicycle,7.904308213127992,0.89,-16.785909440782344,1.53,-3.382971074846056,1.38,162.61771371487123
1702594688.5855548,Passenger_Vehicle,12.69737906333728,2.6,-8.110492816338176,5.08,-3.5366546374100905,1.85,-130.23670588650265
1702594688.685555,VRU_Adult_Using_Bicycle,7.878132275172649,0.89,-16.776609420776374,1.53,-3.2711930615561355,1.38,156.55976816320796
1702594688.685555,Passenger_Vehicle,12.606931090354921,2.6,-8.249671757221225,5.08,-3.483647778630257,1.85,-131.9150000456978
1702594688.785555,VRU_Adult_Using_Bicycle,7.899830712212465,0.89,-16.822799258761943,1.53,-3.306365834342109,1.38,160.887152656346
1702594688.785555,Passenger_Vehicle,12.575936894667777,2.6,-8.27670644458972,5.08,-3.6008000562065527,1.85,-131.71594133701745
1702594688.885555,Passenger_Vehicle,12.601655006408699,2.6,-7.983476018905641,5.08,-3.8824589729309067,1.85,-65.75221616069925
1702594688.885555,VRU_Adult_Using_Bicycle,7.933519323666897,0.89,-16.728988329569507,1.53,-3.373710831006368,1.38,155.84293119642606
1702594688.885555,Passenger_Vehicle,12.479012349072628,2.6,-8.276788627400123,5.08,-3.50512475827161,1.85,-126.006084250758
1702594688.885555,Passenger_Vehicle,10.905696656968864,2.6,-9.026242680019806,5.08,-3.8863483005099813,1.85,68.75052941635856
1702594688.985555,VRU_Adult_Using_Bicycle,7.891647434234629,0.96,-16.758927345275886,1.64,-3.2450957536697396,1.65,158.34165023195828
1702594688.985555,Passenger_Vehicle,12.67040867275663,2.6,-8.071103360917837,5.08,-3.8694950474633094,1.85,107.44900642545592
1702594688.985555,Passenger_Vehicle,12.65645877052756,2.6,-8.151656838024369,5.08,-3.5397241957047405,1.85,-129.21632942126183
1702594688.985555,Passenger_Vehicle,11.247795979181936,2.6,-9.001112302144369,5.08,-3.8508425354957576,1.85,83.5567957934
1702594688.985555,Passenger_Vehicle,12.856198095506238,2.6,-7.838169959283646,5.08,-3.4841884105436254,1.85,-128.12724295062438
1702594689.0855548,VRU_Adult_Using_Bicycle,7.906868418057772,0.96,-16.735161304473888,1.64,-3.3106962442398076,1.65,157.25788120449496
1702594689.0855548,Passenger_Vehicle,12.648320595423385,2.6,-7.9438799222310434,5.08,-3.8789338469505306,1.85,-65.55301689431147
1702594689.0855548,Passenger_Vehicle,12.498360582300137,2.6,-8.295378530347673,5.08,-3.5826372004844047,1.85,-128.89590584122547
1702594689.185555,VRU_Adult_Using_Bicycle,7.839137236277269,0.89,-16.736099031236442,1.53,-3.286783165401884,1.38,162.98755302508317
1702594689.185555,Passenger_Vehicle,12.570052255902974,2.6,-8.254492528097975,5.08,-3.5475941726139615,1.85,-132.43371261014465
1702594689.285555,VRU_Adult_Using_Bicycle,7.876332441965748,0.96,-16.69592920939129,1.64,-2.8720386823018393,1.65,1.3924459286879785
1702594689.285555,VRU_Adult_Using_Bicycle,7.95719904899598,0.89,-16.748853683471687,1.53,-3.4859232425689703,1.38,155.19816414076703
1702594689.285555,Passenger_Vehicle,12.635025103886925,2.6,-8.229554096857711,5.08,-3.491630401876238,1.85,-128.76336140330423
1702594689.285555,Passenger_Vehicle,12.163094444274904,2.6,-8.602759666442873,5.08,-3.5712289047241206,1.85,-119.28227516969955
1702594689.385555,VRU_Adult_Using_Bicycle,7.889401999386883,0.89,-16.778756921941593,1.53,-3.224074428731745,1.38,162.0038590600876
1702594689.385555,Passenger_Vehicle,12.56126642227173,2.6,-8.16098541371963,5.08,-3.6101824746412388,1.85,-128.37578029272635
1702594689.485555,VRU_Adult_Using_Bicycle,7.778225262959808,0.89,-16.731615278455955,1.53,-3.1696951124403214,1.38,150.88249988712417
1702594689.485555,Passenger_Vehicle,12.686799875895185,2.6,-8.122794659932458,5.08,-3.465660850207011,1.85,-128.8197487119033
1702594689.5855548,VRU_Adult_Using_Bicycle,7.914965057373055,0.96,-16.755982971191415,1.64,-3.3108603000640877,1.65,151.5090128548653
1702594689.5855548,Passenger_Vehicle,12.495898842811586,2.6,-8.298309171199802,5.08,-3.6090618789196016,1.85,-133.15473132615844
1702594689.685555,VRU_Adult_Using_Bicycle,7.840600395202645,0.96,-16.775175476074224,1.64,-3.171393513679505,1.65,-13.550049888158558
1702594689.685555,Passenger_Vehicle,12.623198986053474,2.6,-7.968232393264775,5.08,-3.8743900458017975,1.85,-63.80972137173091
1702594689.685555,Passenger_Vehicle,12.43943536982817,2.6,-8.277074477251842,5.08,-3.4909362512476303,1.85,-130.44765867032098
1702594689.785555,VRU_Adult_Using_Bicycle,7.909894800186166,0.96,-16.75464305877686,1.64,-3.3100815534591677,1.65,152.4407751128588
1702594689.785555,Passenger_Vehicle,12.635123825073247,2.6,-8.238999700546263,5.08,-3.8926463127136217,1.85,104.34508395055813
1702594689.785555,Passenger_Vehicle,12.716847641523497,2.6,-8.171566907749622,5.08,-3.563791973646297,1.85,-131.7502398856058
1702594689.885555,VRU_Adult_Using_Bicycle,7.8802833557128995,0.96,-16.744923371535087,1.64,-3.2842132494999814,1.65,-16.174760404138862
1702594689.885555,Passenger_Vehicle,12.614700105455192,2.6,-7.822673638661702,5.08,-3.882544120152789,1.85,-64.4374921216693
1702594689.885555,Passenger_Vehicle,12.43453222705472,2.6,-8.332008346434566,5.08,-3.451747963505407,1.85,-127.99982636858508
1702594689.985555,VRU_Adult_Using_Bicycle,7.91745901107789,0.96,-16.772339907559488,1.64,-3.2824195081537426,1.65,149.47919172649233
