Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1699487778.270435,VRU_Adult,20.700025487829137,0.83,-14.463406598126447,0.75,-3.0046990624180547,1.59,-89.78302748905314
1699487778.270435,VRU_Adult_Using_Bicycle,22.97818088531494,0.89,-25.010041356086727,1.53,-2.6971382722258572,1.38,72.36706160517406
1699487778.270435,Passenger_Vehicle,21.979854068240606,2.6,-15.399794913627003,5.08,-3.0123717333819418,1.85,58.311828684575836
1699487778.370435,VRU_Adult_Using_Bicycle,23.000611623128254,0.89,-25.004341806684216,1.53,-2.7028876315979735,1.38,53.78125821245561
1699487778.370435,VRU_Adult,23.000611623128254,0.83,-25.004341806684216,0.75,-2.7028876315979735,1.59,53.78125821245561
1699487778.370435,VRU_Adult,20.73195557367234,0.83,-14.494535446166992,0.75,-3.0326286951700845,1.59,-98.5026053353021
1699487778.370435,Passenger_Vehicle,22.121087747461655,2.6,-15.191975481369912,5.08,-2.9528323692433975,1.85,63.91191593441438
1699487778.4704351,VRU_Adult,20.771945250661748,0.83,-14.558171724018298,0.75,-3.083275092275519,1.59,-103.54226861023196
1699487778.4704351,VRU_Adult,22.95012063246507,0.83,-24.956891426673298,0.75,-2.7493073328947415,1.59,94.80016645241847
1699487778.4704351,Passenger_Vehicle,22.16568418230329,2.6,-15.464709009443007,5.08,-2.999867745808193,1.85,56.55456779997819
1699487778.570435,VRU_Adult_Using_Bicycle,23.008402461097354,0.89,-24.991453079950237,1.53,-2.7417731455394203,1.38,45.711580227493464
1699487778.570435,VRU_Adult,23.008402461097354,0.83,-24.991453079950237,0.75,-2.7417731455394203,1.59,45.711580227493464
1699487778.570435,VRU_Adult,20.860944080352784,0.83,-14.688122844696045,0.75,-3.147140181064606,1.59,-135.6627260542394
1699487778.570435,Passenger_Vehicle,22.17838078737259,2.6,-15.917699009180065,5.08,-3.1170303970575333,1.85,54.25058262363647
1699487778.670435,VRU_Adult_Using_Bicycle,22.978992608877327,0.89,-24.969336729783276,1.53,-2.7689663997063274,1.38,-145.24433315526292
1699487778.670435,VRU_Adult,20.980584250556102,0.83,-14.733860863579643,0.75,-3.2022007968690662,1.59,-89.62793395049222
1699487778.670435,Passenger_Vehicle,22.04251239610755,2.6,-15.645173632580299,5.08,-3.043441103852314,1.85,55.701110344962004
1699487778.770435,VRU_Adult,23.19075616200765,0.83,-24.17111345926921,0.75,-2.8268030246098834,1.59,-72.00819861913719
1699487778.770435,VRU_Adult_Using_Bicycle,22.968584728240966,0.89,-24.94580874443054,1.53,-2.726363527774811,1.38,-97.82023655750272
1699487778.770435,Passenger_Vehicle,22.325763898018078,2.6,-15.846415886512167,5.08,-2.9874768440540023,1.85,52.76573108963614
1699487778.870435,VRU_Adult_Using_Bicycle,23.007774458991157,0.89,-24.964950720469155,1.53,-2.7126267088784113,1.38,-67.43567397753527
1699487778.870435,Passenger_Vehicle,22.634899089210908,2.6,-16.546069948296793,5.08,-3.037854257382845,1.85,48.63046962065081
1699487778.9704351,VRU_Adult_Using_Bicycle,22.965571381324946,0.89,-24.897263859593586,1.53,-2.76982454920924,1.38,-71.02481525038101
1699487778.9704351,Passenger_Vehicle,22.875142911585364,2.6,-16.880582088377416,5.08,-3.0421520733251803,1.85,47.16797720072116
1699487779.070435,VRU_Adult_Using_Bicycle,22.985986761144687,0.89,-24.94003084543589,1.53,-2.709861935795965,1.38,-34.525470189808765
1699487779.070435,VRU_Adult,22.985986761144687,0.83,-24.94003084543589,0.75,-2.709861935795965,1.59,-34.525470189808765
1699487779.070435,Passenger_Vehicle,23.057965610338293,2.6,-16.41233977027561,5.08,-2.9729322454203735,1.85,47.65224987154606
1699487779.170435,VRU_Adult_Using_Bicycle,22.99398708343506,0.89,-24.901925143073584,1.53,-2.744897940579583,1.38,-81.30233020007444
1699487779.170435,Passenger_Vehicle,23.307200798621544,2.6,-17.27655229813013,5.08,-3.076057825333033,1.85,44.623952563798596
1699487779.170435,VRU_Adult,22.99398708343506,0.83,-24.901925143073584,0.75,-2.744897940579583,1.59,-81.30233020007444
1699487779.270435,VRU_Adult_Using_Bicycle,22.98395364934748,0.89,-24.856130253184922,1.53,-2.7514993927695532,1.38,-48.78789529193372
1699487779.270435,Passenger_Vehicle,23.36515176296234,2.6,-17.176770746707913,5.08,-3.125625163316727,1.85,-137.1594188934684
1699487779.370435,Passenger_Vehicle,23.64463539123535,2.6,-17.5928385204739,5.08,-3.0991122033860954,1.85,-139.99445474667058
1699487779.4704351,VRU_Adult_Using_Bicycle,22.958743042416042,0.89,-24.789770391252304,1.53,-2.7706603540314574,1.38,-30.9999726171027
1699487779.4704351,Passenger_Vehicle,23.712667712458856,2.6,-18.421238828588415,5.08,-3.015150012793365,1.85,-141.3320225797752
1699487779.570435,VRU_Adult_Using_Bicycle,22.962844848632812,0.89,-24.76715428120381,1.53,-2.8669073259508293,1.38,-12.31858498084604
1699487779.570435,Passenger_Vehicle,23.997224941588286,2.6,-18.019920265465448,5.08,-3.0452658460851305,1.85,-143.9338208166808
1699487779.670435,VRU_Adult_Using_Bicycle,22.98723656790597,0.89,-24.739153889247348,1.53,-2.8057864938463486,1.38,-37.21213335832874
1699487779.670435,Passenger_Vehicle,23.860962000760164,2.6,-20.063839319980502,5.08,-3.118382410569625,1.85,-145.30047681623995
1699487779.770435,VRU_Adult_Using_Bicycle,23.03365347120497,0.89,-24.747029993269177,1.53,-2.861229538917542,1.38,116.06401595620945
1699487779.770435,Passenger_Vehicle,24.489632118039015,2.6,-18.497403958948645,5.08,-2.939179472806977,1.85,-148.2706792152417
1699487779.770435,Passenger_Vehicle,26.48247497960141,2.6,-17.09084400377775,5.08,-2.649393056568347,1.85,79.69021656171371
1699487779.870435,Passenger_Vehicle,24.86959307902568,2.6,-18.96506257959314,5.08,-3.052509971567103,1.85,-149.72793470736656
1699487779.9704351,Passenger_Vehicle,26.86938915252685,2.6,-17.157884407043454,5.08,-2.6257283687591553,1.85,106.53292603747016
1699487779.9704351,Passenger_Vehicle,25.71222370228869,2.6,-16.883705159451097,5.08,-3.1048811598027006,1.85,55.78742529225366
1699487780.070435,Passenger_Vehicle,26.188844119801242,2.6,-17.044769679798797,5.08,-3.234361908015083,1.85,88.37054264762305
1699487780.170435,Passenger_Vehicle,26.90628283732646,2.6,-17.268234665329388,5.08,-3.246382919517724,1.85,95.03704271786206
1699487780.270435,VRU_Adult_Using_Bicycle,23.07955129218824,0.89,-24.726994080977004,1.53,-2.8613646536162407,1.38,-78.34885668967237
1699487780.270435,Passenger_Vehicle,27.337509096585787,2.6,-17.396887089655944,5.08,-2.877715451900776,1.85,87.23452538288744
1699487780.370435,Passenger_Vehicle,27.750189497664167,2.6,-17.498550827438763,5.08,-3.1332045310252425,1.85,76.88637252745302
1699487780.4704351,VRU_Adult_Using_Bicycle,23.131189664204914,0.89,-24.591860930124916,1.53,-2.967835823694865,1.38,-93.8917495580549
1699487780.4704351,Passenger_Vehicle,28.057804436519227,2.6,-17.552748384146852,5.08,-3.255144859182424,1.85,66.30011219308206
1699487780.570435,VRU_Adult_Using_Bicycle,23.161220774931067,0.89,-24.545086019179397,1.53,-2.869142644545611,1.38,-95.9291065179966
1699487780.570435,VRU_Adult,23.161220774931067,0.83,-24.545086019179397,0.75,-2.869142644545611,1.59,-95.9291065179966
1699487780.570435,Passenger_Vehicle,28.387649933497112,2.6,-17.65137775739034,5.08,-3.202546974023184,1.85,50.6135462008511
1699487780.670435,VRU_Adult,23.190646079278757,0.83,-24.567970029769402,0.75,-2.788909412199451,1.59,-98.39162794103969
1699487780.670435,Passenger_Vehicle,28.915029446283977,2.6,-17.658139705657955,5.08,-3.167342901229859,1.85,83.01738296719002
1699487780.770435,VRU_Adult_Using_Bicycle,23.184337615966797,0.89,-24.592469417687614,1.53,-2.7999453905856972,1.38,-95.41556177763758
1699487780.770435,Passenger_Vehicle,29.404991513206845,2.6,-17.766113735380625,5.08,-3.143594946180071,1.85,144.22213304354264
1699487780.870435,Passenger_Vehicle,30.104891124524567,2.6,-17.924999538220856,5.08,-3.0594338492343303,1.85,169.32270245857418
1699487780.9704351,VRU_Adult,23.204893366495767,0.83,-24.630879529317216,0.75,-2.7810216824213665,1.59,-94.99389590995898
1699487780.9704351,Passenger_Vehicle,30.487237373987835,2.6,-17.947817325592037,5.08,-3.200045277674993,1.85,108.40904036918118
1699487781.070435,VRU_Adult_Using_Bicycle,23.245318531990048,0.89,-24.61435133218765,1.53,-2.9000885114073753,1.38,-102.98261260828897
1699487781.070435,Passenger_Vehicle,30.989599015977646,2.6,-18.27787611219617,5.08,-3.1824506918589273,1.85,115.90936676978065
1699487781.170435,VRU_Adult_Using_Bicycle,23.203096258229223,0.89,-24.707267695459823,1.53,-2.8495264546624552,1.38,-99.58211116425865
1699487781.170435,Passenger_Vehicle,31.430642536708287,2.6,-18.36405154636927,5.08,-3.3503362451280876,1.85,128.0953824482347
1699487781.270435,VRU_Adult_Using_Bicycle,23.148264054329164,0.89,-24.83893074527863,1.53,-2.8638736586416926,1.38,-101.50184870109214
1699487781.370435,VRU_Adult_Using_Bicycle,23.041649520397186,0.89,-25.108859777450558,1.53,-2.7425443306565285,1.38,-122.29885500945505
1699487781.4704351,VRU_Adult_Using_Bicycle,23.049696302413942,0.89,-25.09211025238037,1.53,-2.823433703184128,1.38,50.52088458228065
1699487781.570435,VRU_Adult_Using_Bicycle,23.058173399705154,0.89,-25.087931486276474,1.53,-2.690158394666819,1.38,-128.60247651843977
1699487781.670435,VRU_Adult_Using_Bicycle,23.07240274790171,0.89,-25.07960056614231,1.53,-2.773444143501488,1.38,-121.80613697367318
1699487781.770435,VRU_Adult_Using_Bicycle,23.06244659423828,0.89,-25.06704622507095,1.53,-2.745184943079949,1.38,43.99814643965326
1699487781.870435,VRU_Adult_Using_Bicycle,23.071753442287445,0.89,-25.071455657482144,1.53,-2.8071749657392506,1.38,-123.48856151030314
1699487781.9704351,VRU_Adult_Using_Bicycle,23.065498411655426,0.89,-25.0886155962944,1.53,-2.7020101845264435,1.38,15.675553954657653
1699487782.070435,VRU_Adult_Using_Bicycle,23.051316822276394,0.89,-25.074852438534005,1.53,-2.8313100267859066,1.38,-118.93987006721265
1699487782.170435,VRU_Adult_Using_Bicycle,23.037786059909394,0.89,-25.112191041310624,1.53,-2.737191266483731,1.38,-129.73488862855234
1699487782.270435,VRU_Adult_Using_Bicycle,23.062766476681357,0.89,-25.085081602397715,1.53,-2.816315149006091,1.38,-117.21262497950984
1699487782.370435,VRU_Adult_Using_Bicycle,23.02894991094416,0.89,-25.104738351070516,1.53,-2.794802362268621,1.38,-118.3568605816231
1699487782.4704351,VRU_Adult_Using_Bicycle,23.04591704859878,0.89,-25.09709381334709,1.53,-2.7431265224109995,1.38,-123.56147736099042
1699487782.570435,VRU_Adult_Using_Bicycle,23.05215223904314,0.89,-25.084488572745485,1.53,-2.785374550983824,1.38,-118.68535065942976
1699487782.670435,VRU_Adult_Using_Bicycle,23.03032057625907,0.89,-25.115099661690845,1.53,-2.794244003295899,1.38,-123.87558730560116
1699487782.770435,VRU_Adult_Using_Bicycle,23.027488920423718,0.89,-25.1096683078342,1.53,-2.8620367315080433,1.38,54.90746820480885
1699487782.870435,VRU_Adult_Using_Bicycle,23.05200931761,0.89,-25.090686692131886,1.53,-2.8793416221936545,1.38,-128.38999618467005
1699487782.9704351,VRU_Adult_Using_Bicycle,23.030952508108957,0.89,-25.1028632572719,1.53,-2.8008868013109485,1.38,-117.67749928580179
1699487783.070435,VRU_Adult_Using_Bicycle,23.041754578099106,0.89,-25.09136275089148,1.53,-2.8013414614128345,1.38,49.47583012961497
1699487783.170435,VRU_Adult_Using_Bicycle,23.044682911464147,0.89,-25.08699329921177,1.53,-2.8487443174634666,1.38,51.056266426396796
1699487783.270435,VRU_Adult_Using_Bicycle,23.05835427178277,0.89,-25.071636835734047,1.53,-2.823466069168515,1.38,-121.51512160261478
1699487783.370435,VRU_Adult_Using_Bicycle,23.041184997558595,0.89,-25.10247072492327,1.53,-2.8080092293875563,1.38,-122.17205195029328
1699487783.4704351,VRU_Adult_Using_Bicycle,23.040100892384846,0.89,-25.07848872078789,1.53,-2.8533009621832104,1.38,-117.26214975154902
1699487783.570435,VRU_Adult_Using_Bicycle,23.04479071673225,0.89,-25.07847191305721,1.53,-2.8341134295744053,1.38,51.4066294604348
1699487783.670435,VRU_Adult_Using_Bicycle,23.027232556729704,0.89,-25.0918381665204,1.53,-2.9307234158387057,1.38,55.97580897321779
1699487783.770435,VRU_Adult_Using_Bicycle,23.031517028808594,0.89,-25.094840388144213,1.53,-2.8404261912069013,1.38,-120.73652395895168
1699487783.770435,Passenger_Vehicle,24.67318337304252,2.6,-20.481991018567765,5.08,-3.277707031794957,1.85,-103.0773242539501
1699487783.870435,VRU_Adult_Using_Bicycle,23.04373682869805,0.89,-25.0842342906528,1.53,-2.814649714363946,1.38,51.21479592029305
1699487783.9704351,VRU_Adult_Using_Bicycle,23.025952395270853,0.89,-25.128005083869482,1.53,-2.8240797309314507,1.38,51.56272030860338
1699487784.070435,VRU_Adult_Using_Bicycle,23.05159854888916,0.89,-25.075495495515707,1.53,-2.7660404163248398,1.38,-119.40792276538487
1699487784.170435,VRU_Adult_Using_Bicycle,23.021997900570142,0.89,-25.111987674937524,1.53,-2.827580388854532,1.38,52.84231436982477
1699487784.270435,VRU_Adult_Using_Bicycle,23.042293283674454,0.89,-25.073313024308945,1.53,-2.893944654199812,1.38,49.28042574796125
1699487784.370435,VRU_Adult_Using_Bicycle,23.039727052052815,0.89,-25.092533853318955,1.53,-2.7708783215946626,1.38,-117.05326208944207
1699487784.4704351,VRU_Adult_Using_Bicycle,23.0551176071167,0.89,-25.085397124290463,1.53,-2.7942280024290085,1.38,-118.51889678063169
1699487784.570435,VRU_Adult_Using_Bicycle,23.041001021862026,0.89,-25.07009947299957,1.53,-2.8539871722459798,1.38,48.87061461690178
1699487784.670435,VRU_Adult_Using_Bicycle,23.035749040800944,0.89,-25.104379522389376,1.53,-2.772019772694029,1.38,-121.78892117112261
1699487784.770435,VRU_Adult_Using_Bicycle,23.029123094346787,0.89,-25.08830552630954,1.53,-2.878693375322554,1.38,53.93381103913468
1699487784.870435,VRU_Adult_Using_Bicycle,23.03129255771637,0.89,-25.095032870769497,1.53,-2.8551439940929413,1.38,-121.71523481574499
1699487784.9704351,VRU_Adult_Using_Bicycle,23.031013276841904,0.89,-25.108653227488198,1.53,-2.8240922689437866,1.38,-119.74796928981127
1699487785.070435,VRU_Adult_Using_Bicycle,23.04044802048627,0.89,-25.122920204611383,1.53,-2.8014667174395393,1.38,53.462153361893414
1699487785.170435,VRU_Adult_Using_Bicycle,23.05466717481613,0.89,-25.071647167205807,1.53,-2.821088634431362,1.38,-119.08286357838116
1699487785.270435,VRU_Adult_Using_Bicycle,23.02960547278909,0.89,-25.107650139752554,1.53,-2.837076551773969,1.38,55.098129674770014
1699487785.370435,VRU_Adult_Using_Bicycle,23.05287992954254,0.89,-25.09846323728561,1.53,-2.7367609813809395,1.38,-126.63662243026019
1699487785.4704351,VRU_Adult_Using_Bicycle,23.029154989454483,0.89,-25.09645472632514,1.53,-2.7968961728943724,1.38,-116.36398007916856
1699487785.570435,VRU_Adult_Using_Bicycle,23.0428588621078,0.89,-25.074763574907852,1.53,-2.8344110904201383,1.38,-122.49682999703163
1699487785.670435,VRU_Adult_Using_Bicycle,23.049739401681084,0.89,-25.09698927743094,1.53,-2.7479335035596577,1.38,-117.97205216010715
1699487785.770435,VRU_Adult_Using_Bicycle,23.029359654017856,0.89,-25.06956040518624,1.53,-2.894578450066703,1.38,55.05493057956651
1699487785.870435,VRU_Adult_Using_Bicycle,23.04437465052451,0.89,-25.088366969939198,1.53,-2.760968300604051,1.38,-119.40654423443505
1699487785.9704351,VRU_Adult_Using_Bicycle,23.016092360019684,0.89,-25.111655414104458,1.53,-2.8315436393022537,1.38,54.90442396067595
1699487786.070435,VRU_Adult_Using_Bicycle,23.021012530607337,0.89,-25.095102534574618,1.53,-2.9717079120523793,1.38,56.13537594520833
1699487786.170435,VRU_Adult_Using_Bicycle,23.02852517366409,0.89,-25.099968791007992,1.53,-2.8225551620125775,1.38,51.73134393656443
1699487786.270435,VRU_Adult_Using_Bicycle,23.04879306344425,0.89,-25.09834283940932,1.53,-2.746470991302939,1.38,-126.91674272412322
1699487786.370435,VRU_Adult_Using_Bicycle,23.033795412848978,0.89,-25.087198986726644,1.53,-2.795191694708432,1.38,51.82884216350848
1699487786.4704351,VRU_Adult_Using_Bicycle,23.01109057459338,0.89,-25.137105810231173,1.53,-2.807816299898871,1.38,53.27654504152981
1699487786.570435,VRU_Adult_Using_Bicycle,23.05043321185642,0.89,-25.092390802171494,1.53,-2.815032098028395,1.38,-121.81929860001092
1699487786.670435,VRU_Adult_Using_Bicycle,23.02476517813546,0.89,-25.125965717860627,1.53,-2.8683300767626085,1.38,54.786333874818915
1699487786.770435,VRU_Adult_Using_Bicycle,23.041867761050952,0.89,-25.092590500326715,1.53,-2.7962522226221425,1.38,-124.9577073240313
1699487786.870435,VRU_Adult_Using_Bicycle,23.03990414563347,0.89,-25.08937628128949,1.53,-2.8281583926256966,1.38,-115.88807452277418
